Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
K34,Skerries,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,246050.0
K34,Skerries,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,233000.0
K34,Skerries,7,2012,New,All Buyer Types,174333.0
K34,Skerries,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,219999.0
K34,Skerries,7,2012,New,Household Buyer - Former Owner-Occupier,151500.0
K34,Skerries,7,2012,New,Household Buyer - Non-Occupier,
K34,Skerries,7,2012,Existing,All Buyer Types,262318.0
K34,Skerries,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,247500.0
K34,Skerries,7,2012,Existing,Household Buyer - Former Owner-Occupier,269688.0
K34,Skerries,7,2012,Existing,Household Buyer - Non-Occupier,233000.0
K34,Skerries,8,2012,All Dwelling Statuses,All Buyer Types,257917.0
K34,Skerries,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,270001.0
K34,Skerries,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,255500.0
K34,Skerries,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
K34,Skerries,8,2012,New,All Buyer Types,270001.0
K34,Skerries,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,270001.0
K34,Skerries,8,2012,New,Household Buyer - Former Owner-Occupier,
K34,Skerries,8,2012,New,Household Buyer - Non-Occupier,
K34,Skerries,8,2012,Existing,All Buyer Types,255500.0
K34,Skerries,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
K34,Skerries,8,2012,Existing,Household Buyer - Former Owner-Occupier,255500.0
K34,Skerries,8,2012,Existing,Household Buyer - Non-Occupier,
K34,Skerries,9,2012,All Dwelling Statuses,All Buyer Types,201241.0
K34,Skerries,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
K34,Skerries,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200985.0
K34,Skerries,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,201667.0
K34,Skerries,9,2012,New,All Buyer Types,177642.0
K34,Skerries,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
K34,Skerries,9,2012,New,Household Buyer - Former Owner-Occupier,177642.0
K34,Skerries,9,2012,New,Household Buyer - Non-Occupier,
K34,Skerries,9,2012,Existing,All Buyer Types,215400.0
K34,Skerries,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
K34,Skerries,9,2012,Existing,Household Buyer - Former Owner-Occupier,236000.0
K34,Skerries,9,2012,Existing,Household Buyer - Non-Occupier,201667.0
K34,Skerries,10,2012,All Dwelling Statuses,All Buyer Types,238592.0
K34,Skerries,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,224333.0
K34,Skerries,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,242870.0
K34,Skerries,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
K34,Skerries,10,2012,New,All Buyer Types,
K34,Skerries,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
K34,Skerries,10,2012,New,Household Buyer - Former Owner-Occupier,
K34,Skerries,10,2012,New,Household Buyer - Non-Occupier,
K34,Skerries,10,2012,Existing,All Buyer Types,238592.0
K34,Skerries,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,224333.0
K34,Skerries,10,2012,Existing,Household Buyer - Former Owner-Occupier,242870.0
K34,Skerries,10,2012,Existing,Household Buyer - Non-Occupier,
K34,Skerries,11,2012,All Dwelling Statuses,All Buyer Types,347714.0
K34,Skerries,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
K34,Skerries,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,402000.0
K34,Skerries,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,290500.0
K34,Skerries,11,2012,New,All Buyer Types,240000.0
K34,Skerries,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
K34,Skerries,11,2012,New,Household Buyer - Former Owner-Occupier,240000.0
K34,Skerries,11,2012,New,Household Buyer - Non-Occupier,
K34,Skerries,11,2012,Existing,All Buyer Types,365667.0
K34,Skerries,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
K34,Skerries,11,2012,Existing,Household Buyer - Former Owner-Occupier,456000.0
K34,Skerries,11,2012,Existing,Household Buyer - Non-Occupier,290500.0
K34,Skerries,12,2012,All Dwelling Statuses,All Buyer Types,283912.0
K34,Skerries,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,228361.0
K34,Skerries,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,381125.0
K34,Skerries,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
K34,Skerries,12,2012,New,All Buyer Types,212264.0
K34,Skerries,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,212264.0
K34,Skerries,12,2012,New,Household Buyer - Former Owner-Occupier,
K34,Skerries,12,2012,New,Household Buyer - Non-Occupier,
K34,Skerries,12,2012,Existing,All Buyer Types,299833.0
K34,Skerries,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,234800.0
K34,Skerries,12,2012,Existing,Household Buyer - Former Owner-Occupier,381125.0
K34,Skerries,12,2012,Existing,Household Buyer - Non-Occupier,
K34,Skerries,1,2013,All Dwelling Statuses,All Buyer Types,231000.0
K34,Skerries,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
K34,Skerries,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,252000.0
K34,Skerries,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,210000.0
K34,Skerries,1,2013,New,All Buyer Types,
K34,Skerries,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
K34,Skerries,1,2013,New,Household Buyer - Former Owner-Occupier,
K34,Skerries,1,2013,New,Household Buyer - Non-Occupier,
K34,Skerries,1,2013,Existing,All Buyer Types,231000.0
K34,Skerries,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
K34,Skerries,1,2013,Existing,Household Buyer - Former Owner-Occupier,252000.0
K34,Skerries,1,2013,Existing,Household Buyer - Non-Occupier,210000.0
K34,Skerries,2,2013,All Dwelling Statuses,All Buyer Types,309800.0
K34,Skerries,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
K34,Skerries,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,347250.0
K34,Skerries,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
K34,Skerries,2,2013,New,All Buyer Types,363000.0
K34,Skerries,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
K34,Skerries,2,2013,New,Household Buyer - Former Owner-Occupier,363000.0
K34,Skerries,2,2013,New,Household Buyer - Non-Occupier,
K34,Skerries,2,2013,Existing,All Buyer Types,296500.0
K34,Skerries,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
K34,Skerries,2,2013,Existing,Household Buyer - Former Owner-Occupier,342000.0
K34,Skerries,2,2013,Existing,Household Buyer - Non-Occupier,
K34,Skerries,3,2013,All Dwelling Statuses,All Buyer Types,266086.0
K34,Skerries,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,214533.0
K34,Skerries,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,348000.0
K34,Skerries,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,175000.0
K34,Skerries,3,2013,New,All Buyer Types,215650.0
K34,Skerries,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,215650.0
K34,Skerries,3,2013,New,Household Buyer - Former Owner-Occupier,
K34,Skerries,3,2013,New,Household Buyer - Non-Occupier,
K34,Skerries,3,2013,Existing,All Buyer Types,274492.0
K34,Skerries,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,213975.0
K34,Skerries,3,2013,Existing,Household Buyer - Former Owner-Occupier,348000.0
K34,Skerries,3,2013,Existing,Household Buyer - Non-Occupier,175000.0
K34,Skerries,4,2013,All Dwelling Statuses,All Buyer Types,341967.0
K34,Skerries,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256800.0
K34,Skerries,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,359000.0
K34,Skerries,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
K34,Skerries,4,2013,New,All Buyer Types,
K34,Skerries,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
K34,Skerries,4,2013,New,Household Buyer - Former Owner-Occupier,
K34,Skerries,4,2013,New,Household Buyer - Non-Occupier,
K34,Skerries,4,2013,Existing,All Buyer Types,341967.0
K34,Skerries,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,256800.0
K34,Skerries,4,2013,Existing,Household Buyer - Former Owner-Occupier,359000.0
K34,Skerries,4,2013,Existing,Household Buyer - Non-Occupier,
K34,Skerries,5,2013,All Dwelling Statuses,All Buyer Types,252067.0
K34,Skerries,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
K34,Skerries,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,252067.0
K34,Skerries,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
K34,Skerries,5,2013,New,All Buyer Types,
K34,Skerries,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
K34,Skerries,5,2013,New,Household Buyer - Former Owner-Occupier,
K34,Skerries,5,2013,New,Household Buyer - Non-Occupier,
K34,Skerries,5,2013,Existing,All Buyer Types,252067.0
K34,Skerries,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
K34,Skerries,5,2013,Existing,Household Buyer - Former Owner-Occupier,252067.0
K34,Skerries,5,2013,Existing,Household Buyer - Non-Occupier,
K34,Skerries,6,2013,All Dwelling Statuses,All Buyer Types,304000.0
K34,Skerries,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,359999.0
K34,Skerries,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,290000.0
K34,Skerries,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
K34,Skerries,6,2013,New,All Buyer Types,359999.0
K34,Skerries,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,359999.0
K34,Skerries,6,2013,New,Household Buyer - Former Owner-Occupier,
K34,Skerries,6,2013,New,Household Buyer - Non-Occupier,
K34,Skerries,6,2013,Existing,All Buyer Types,290000.0
K34,Skerries,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
K34,Skerries,6,2013,Existing,Household Buyer - Former Owner-Occupier,290000.0
K34,Skerries,6,2013,Existing,Household Buyer - Non-Occupier,
K34,Skerries,7,2013,All Dwelling Statuses,All Buyer Types,248491.0
K34,Skerries,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,189000.0
K34,Skerries,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,261625.0
K34,Skerries,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,206000.0
K34,Skerries,7,2013,New,All Buyer Types,141875.0
K34,Skerries,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
K34,Skerries,7,2013,New,Household Buyer - Former Owner-Occupier,141875.0
K34,Skerries,7,2013,New,Household Buyer - Non-Occupier,
K34,Skerries,7,2013,Existing,All Buyer Types,256692.0
K34,Skerries,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,189000.0
K34,Skerries,7,2013,Existing,Household Buyer - Former Owner-Occupier,273600.0
K34,Skerries,7,2013,Existing,Household Buyer - Non-Occupier,206000.0
K34,Skerries,8,2013,All Dwelling Statuses,All Buyer Types,292879.0
K34,Skerries,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,178000.0
K34,Skerries,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,378111.0
K34,Skerries,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,139094.0
K34,Skerries,8,2013,New,All Buyer Types,246344.0
K34,Skerries,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
K34,Skerries,8,2013,New,Household Buyer - Former Owner-Occupier,365000.0
K34,Skerries,8,2013,New,Household Buyer - Non-Occupier,127688.0
K34,Skerries,8,2013,Existing,All Buyer Types,300038.0
K34,Skerries,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178000.0
K34,Skerries,8,2013,Existing,Household Buyer - Former Owner-Occupier,379750.0
K34,Skerries,8,2013,Existing,Household Buyer - Non-Occupier,150500.0
K34,Skerries,9,2013,All Dwelling Statuses,All Buyer Types,278701.0
K34,Skerries,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,420000.0
K34,Skerries,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,247333.0
K34,Skerries,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,325611.0
K34,Skerries,9,2013,New,All Buyer Types,
K34,Skerries,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
K34,Skerries,9,2013,New,Household Buyer - Former Owner-Occupier,
K34,Skerries,9,2013,New,Household Buyer - Non-Occupier,
K34,Skerries,9,2013,Existing,All Buyer Types,278701.0
K34,Skerries,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,420000.0
K34,Skerries,9,2013,Existing,Household Buyer - Former Owner-Occupier,247333.0
K34,Skerries,9,2013,Existing,Household Buyer - Non-Occupier,325611.0
K34,Skerries,10,2013,All Dwelling Statuses,All Buyer Types,399937.0
K34,Skerries,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,361674.0
K34,Skerries,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,419069.0
K34,Skerries,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
K34,Skerries,10,2013,New,All Buyer Types,386312.0
K34,Skerries,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,358348.0
K34,Skerries,10,2013,New,Household Buyer - Former Owner-Occupier,414275.0
K34,Skerries,10,2013,New,Household Buyer - Non-Occupier,
K34,Skerries,10,2013,Existing,All Buyer Types,406750.0
K34,Skerries,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,365000.0
K34,Skerries,10,2013,Existing,Household Buyer - Former Owner-Occupier,420667.0
K34,Skerries,10,2013,Existing,Household Buyer - Non-Occupier,
K34,Skerries,11,2013,All Dwelling Statuses,All Buyer Types,356928.0
K34,Skerries,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,360138.0
K34,Skerries,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,356125.0
K34,Skerries,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
K34,Skerries,11,2013,New,All Buyer Types,414275.0
K34,Skerries,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,414275.0
K34,Skerries,11,2013,New,Household Buyer - Former Owner-Occupier,
K34,Skerries,11,2013,New,Household Buyer - Non-Occupier,
K34,Skerries,11,2013,Existing,All Buyer Types,350556.0
K34,Skerries,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,306000.0
K34,Skerries,11,2013,Existing,Household Buyer - Former Owner-Occupier,356125.0
K34,Skerries,11,2013,Existing,Household Buyer - Non-Occupier,
K34,Skerries,12,2013,All Dwelling Statuses,All Buyer Types,277106.0
K34,Skerries,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,258750.0
K34,Skerries,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,294882.0
K34,Skerries,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,155000.0
K34,Skerries,12,2013,New,All Buyer Types,
K34,Skerries,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
K34,Skerries,12,2013,New,Household Buyer - Former Owner-Occupier,
K34,Skerries,12,2013,New,Household Buyer - Non-Occupier,
K34,Skerries,12,2013,Existing,All Buyer Types,277106.0
K34,Skerries,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,258750.0
K34,Skerries,12,2013,Existing,Household Buyer - Former Owner-Occupier,294882.0
K34,Skerries,12,2013,Existing,Household Buyer - Non-Occupier,155000.0
K34,Skerries,1,2014,All Dwelling Statuses,All Buyer Types,279916.0
K34,Skerries,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
K34,Skerries,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,281699.0
K34,Skerries,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,271000.0
K34,Skerries,1,2014,New,All Buyer Types,350494.0
K34,Skerries,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
K34,Skerries,1,2014,New,Household Buyer - Former Owner-Occupier,350494.0
K34,Skerries,1,2014,New,Household Buyer - Non-Occupier,
K34,Skerries,1,2014,Existing,All Buyer Types,265800.0
K34,Skerries,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
K34,Skerries,1,2014,Existing,Household Buyer - Former Owner-Occupier,264500.0
K34,Skerries,1,2014,Existing,Household Buyer - Non-Occupier,271000.0
K34,Skerries,2,2014,All Dwelling Statuses,All Buyer Types,286938.0
K34,Skerries,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,241000.0
K34,Skerries,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,293500.0
K34,Skerries,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
K34,Skerries,2,2014,New,All Buyer Types,370000.0
K34,Skerries,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
K34,Skerries,2,2014,New,Household Buyer - Former Owner-Occupier,370000.0
K34,Skerries,2,2014,New,Household Buyer - Non-Occupier,
K34,Skerries,2,2014,Existing,All Buyer Types,275071.0
K34,Skerries,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241000.0
K34,Skerries,2,2014,Existing,Household Buyer - Former Owner-Occupier,280750.0
K34,Skerries,2,2014,Existing,Household Buyer - Non-Occupier,
K34,Skerries,3,2014,All Dwelling Statuses,All Buyer Types,317571.0
K34,Skerries,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,282500.0
K34,Skerries,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,323417.0
K34,Skerries,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
K34,Skerries,3,2014,New,All Buyer Types,385000.0
K34,Skerries,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
K34,Skerries,3,2014,New,Household Buyer - Former Owner-Occupier,385000.0
K34,Skerries,3,2014,New,Household Buyer - Non-Occupier,
K34,Skerries,3,2014,Existing,All Buyer Types,312385.0
K34,Skerries,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,282500.0
K34,Skerries,3,2014,Existing,Household Buyer - Former Owner-Occupier,317818.0
K34,Skerries,3,2014,Existing,Household Buyer - Non-Occupier,
K34,Skerries,4,2014,All Dwelling Statuses,All Buyer Types,356667.0
K34,Skerries,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,186000.0
K34,Skerries,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,405429.0
K34,Skerries,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
K34,Skerries,4,2014,New,All Buyer Types,385000.0
K34,Skerries,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
K34,Skerries,4,2014,New,Household Buyer - Former Owner-Occupier,385000.0
K34,Skerries,4,2014,New,Household Buyer - Non-Occupier,
K34,Skerries,4,2014,Existing,All Buyer Types,353125.0
K34,Skerries,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186000.0
K34,Skerries,4,2014,Existing,Household Buyer - Former Owner-Occupier,408833.0
K34,Skerries,4,2014,Existing,Household Buyer - Non-Occupier,
K34,Skerries,5,2014,All Dwelling Statuses,All Buyer Types,296583.0
K34,Skerries,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,400000.0
K34,Skerries,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,317444.0
K34,Skerries,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,151000.0
K34,Skerries,5,2014,New,All Buyer Types,385000.0
K34,Skerries,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
K34,Skerries,5,2014,New,Household Buyer - Former Owner-Occupier,385000.0
K34,Skerries,5,2014,New,Household Buyer - Non-Occupier,
K34,Skerries,5,2014,Existing,All Buyer Types,288545.0
K34,Skerries,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,400000.0
K34,Skerries,5,2014,Existing,Household Buyer - Former Owner-Occupier,309000.0
K34,Skerries,5,2014,Existing,Household Buyer - Non-Occupier,151000.0
K34,Skerries,6,2014,All Dwelling Statuses,All Buyer Types,267667.0
K34,Skerries,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,347500.0
K34,Skerries,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,239000.0
K34,Skerries,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,252667.0
K34,Skerries,6,2014,New,All Buyer Types,390000.0
K34,Skerries,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
K34,Skerries,6,2014,New,Household Buyer - Former Owner-Occupier,385000.0
K34,Skerries,6,2014,New,Household Buyer - Non-Occupier,395000.0
K34,Skerries,6,2014,Existing,All Buyer Types,232714.0
K34,Skerries,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,347500.0
K34,Skerries,6,2014,Existing,Household Buyer - Former Owner-Occupier,190333.0
K34,Skerries,6,2014,Existing,Household Buyer - Non-Occupier,181500.0
K34,Skerries,7,2014,All Dwelling Statuses,All Buyer Types,264008.0
K34,Skerries,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,236250.0
K34,Skerries,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,277887.0
K34,Skerries,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
K34,Skerries,7,2014,New,All Buyer Types,273275.0
K34,Skerries,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
K34,Skerries,7,2014,New,Household Buyer - Former Owner-Occupier,271549.0
K34,Skerries,7,2014,New,Household Buyer - Non-Occupier,
K34,Skerries,7,2014,Existing,All Buyer Types,259375.0
K34,Skerries,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,197500.0
K34,Skerries,7,2014,Existing,Household Buyer - Former Owner-Occupier,280000.0
K34,Skerries,7,2014,Existing,Household Buyer - Non-Occupier,
K34,Skerries,8,2014,All Dwelling Statuses,All Buyer Types,309141.0
K34,Skerries,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,316666.0
K34,Skerries,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,335933.0
K34,Skerries,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,256400.0
K34,Skerries,8,2014,New,All Buyer Types,203464.0
K34,Skerries,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,274999.0
K34,Skerries,8,2014,New,Household Buyer - Former Owner-Occupier,167697.0
K34,Skerries,8,2014,New,Household Buyer - Non-Occupier,
K34,Skerries,8,2014,Existing,All Buyer Types,331786.0
K34,Skerries,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,337500.0
K34,Skerries,8,2014,Existing,Household Buyer - Former Owner-Occupier,384000.0
K34,Skerries,8,2014,Existing,Household Buyer - Non-Occupier,256400.0
K34,Skerries,9,2014,All Dwelling Statuses,All Buyer Types,324504.0
K34,Skerries,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,388500.0
K34,Skerries,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,312694.0
K34,Skerries,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,275750.0
K34,Skerries,9,2014,New,All Buyer Types,281775.0
K34,Skerries,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
K34,Skerries,9,2014,New,Household Buyer - Former Owner-Occupier,281775.0
K34,Skerries,9,2014,New,Household Buyer - Non-Occupier,
K34,Skerries,9,2014,Existing,All Buyer Types,332273.0
K34,Skerries,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,388500.0
K34,Skerries,9,2014,Existing,Household Buyer - Former Owner-Occupier,323000.0
K34,Skerries,9,2014,Existing,Household Buyer - Non-Occupier,275750.0
K34,Skerries,10,2014,All Dwelling Statuses,All Buyer Types,343029.0
K34,Skerries,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,252300.0
K34,Skerries,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,464000.0
K34,Skerries,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
K34,Skerries,10,2014,New,All Buyer Types,231500.0
K34,Skerries,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,231500.0
K34,Skerries,10,2014,New,Household Buyer - Former Owner-Occupier,
K34,Skerries,10,2014,New,Household Buyer - Non-Occupier,
K34,Skerries,10,2014,Existing,All Buyer Types,426675.0
K34,Skerries,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,314700.0
K34,Skerries,10,2014,Existing,Household Buyer - Former Owner-Occupier,464000.0
K34,Skerries,10,2014,Existing,Household Buyer - Non-Occupier,
K34,Skerries,11,2014,All Dwelling Statuses,All Buyer Types,328214.0
K34,Skerries,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,373333.0
K34,Skerries,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,294375.0
K34,Skerries,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
K34,Skerries,11,2014,New,All Buyer Types,267250.0
K34,Skerries,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
K34,Skerries,11,2014,New,Household Buyer - Former Owner-Occupier,267250.0
K34,Skerries,11,2014,New,Household Buyer - Non-Occupier,
K34,Skerries,11,2014,Existing,All Buyer Types,352600.0
K34,Skerries,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,373333.0
K34,Skerries,11,2014,Existing,Household Buyer - Former Owner-Occupier,321500.0
K34,Skerries,11,2014,Existing,Household Buyer - Non-Occupier,
K34,Skerries,12,2014,All Dwelling Statuses,All Buyer Types,414659.0
K34,Skerries,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
K34,Skerries,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,478031.0
K34,Skerries,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,288500.0
K34,Skerries,12,2014,New,All Buyer Types,269500.0
K34,Skerries,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
K34,Skerries,12,2014,New,Household Buyer - Former Owner-Occupier,269500.0
K34,Skerries,12,2014,New,Household Buyer - Non-Occupier,
K34,Skerries,12,2014,Existing,All Buyer Types,469094.0
K34,Skerries,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
K34,Skerries,12,2014,Existing,Household Buyer - Former Owner-Occupier,603150.0
K34,Skerries,12,2014,Existing,Household Buyer - Non-Occupier,288500.0
K34,Skerries,1,2015,All Dwelling Statuses,All Buyer Types,355383.0
K34,Skerries,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,323413.0
