Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
V23,Caherciveen,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,140500.0
V23,Caherciveen,6,2012,New,All Buyer Types,132000.0
V23,Caherciveen,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,6,2012,New,Household Buyer - Former Owner-Occupier,132000.0
V23,Caherciveen,6,2012,New,Household Buyer - Non-Occupier,
V23,Caherciveen,6,2012,Existing,All Buyer Types,108500.0
V23,Caherciveen,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,6,2012,Existing,Household Buyer - Former Owner-Occupier,76500.0
V23,Caherciveen,6,2012,Existing,Household Buyer - Non-Occupier,140500.0
V23,Caherciveen,7,2012,All Dwelling Statuses,All Buyer Types,145271.0
V23,Caherciveen,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,145271.0
V23,Caherciveen,7,2012,New,All Buyer Types,157084.0
V23,Caherciveen,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,7,2012,New,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,7,2012,New,Household Buyer - Non-Occupier,157084.0
V23,Caherciveen,7,2012,Existing,All Buyer Types,141333.0
V23,Caherciveen,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,7,2012,Existing,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,7,2012,Existing,Household Buyer - Non-Occupier,141333.0
V23,Caherciveen,8,2012,All Dwelling Statuses,All Buyer Types,104833.0
V23,Caherciveen,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,76500.0
V23,Caherciveen,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,119000.0
V23,Caherciveen,8,2012,New,All Buyer Types,
V23,Caherciveen,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,8,2012,New,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,8,2012,New,Household Buyer - Non-Occupier,
V23,Caherciveen,8,2012,Existing,All Buyer Types,104833.0
V23,Caherciveen,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,8,2012,Existing,Household Buyer - Former Owner-Occupier,76500.0
V23,Caherciveen,8,2012,Existing,Household Buyer - Non-Occupier,119000.0
V23,Caherciveen,9,2012,All Dwelling Statuses,All Buyer Types,163750.0
V23,Caherciveen,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173333.0
V23,Caherciveen,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,135000.0
V23,Caherciveen,9,2012,New,All Buyer Types,
V23,Caherciveen,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,9,2012,New,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,9,2012,New,Household Buyer - Non-Occupier,
V23,Caherciveen,9,2012,Existing,All Buyer Types,163750.0
V23,Caherciveen,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,9,2012,Existing,Household Buyer - Former Owner-Occupier,173333.0
V23,Caherciveen,9,2012,Existing,Household Buyer - Non-Occupier,135000.0
V23,Caherciveen,10,2012,All Dwelling Statuses,All Buyer Types,199714.0
V23,Caherciveen,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177500.0
V23,Caherciveen,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,207119.0
V23,Caherciveen,10,2012,New,All Buyer Types,
V23,Caherciveen,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,10,2012,New,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,10,2012,New,Household Buyer - Non-Occupier,
V23,Caherciveen,10,2012,Existing,All Buyer Types,199714.0
V23,Caherciveen,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,10,2012,Existing,Household Buyer - Former Owner-Occupier,177500.0
V23,Caherciveen,10,2012,Existing,Household Buyer - Non-Occupier,207119.0
V23,Caherciveen,11,2012,All Dwelling Statuses,All Buyer Types,173429.0
V23,Caherciveen,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,217500.0
V23,Caherciveen,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155000.0
V23,Caherciveen,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,159000.0
V23,Caherciveen,11,2012,New,All Buyer Types,
V23,Caherciveen,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,11,2012,New,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,11,2012,New,Household Buyer - Non-Occupier,
V23,Caherciveen,11,2012,Existing,All Buyer Types,173429.0
V23,Caherciveen,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,217500.0
V23,Caherciveen,11,2012,Existing,Household Buyer - Former Owner-Occupier,155000.0
V23,Caherciveen,11,2012,Existing,Household Buyer - Non-Occupier,159000.0
V23,Caherciveen,12,2012,All Dwelling Statuses,All Buyer Types,156143.0
V23,Caherciveen,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,118430.0
V23,Caherciveen,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,175000.0
V23,Caherciveen,12,2012,New,All Buyer Types,154360.0
V23,Caherciveen,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,12,2012,New,Household Buyer - Former Owner-Occupier,154360.0
V23,Caherciveen,12,2012,New,Household Buyer - Non-Occupier,
V23,Caherciveen,12,2012,Existing,All Buyer Types,156500.0
V23,Caherciveen,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,12,2012,Existing,Household Buyer - Former Owner-Occupier,82500.0
V23,Caherciveen,12,2012,Existing,Household Buyer - Non-Occupier,175000.0
V23,Caherciveen,1,2013,All Dwelling Statuses,All Buyer Types,
V23,Caherciveen,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
V23,Caherciveen,1,2013,New,All Buyer Types,
V23,Caherciveen,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,1,2013,New,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,1,2013,New,Household Buyer - Non-Occupier,
V23,Caherciveen,1,2013,Existing,All Buyer Types,
V23,Caherciveen,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,1,2013,Existing,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,1,2013,Existing,Household Buyer - Non-Occupier,
V23,Caherciveen,2,2013,All Dwelling Statuses,All Buyer Types,
V23,Caherciveen,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
V23,Caherciveen,2,2013,New,All Buyer Types,
V23,Caherciveen,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,2,2013,New,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,2,2013,New,Household Buyer - Non-Occupier,
V23,Caherciveen,2,2013,Existing,All Buyer Types,
V23,Caherciveen,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,2,2013,Existing,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,2,2013,Existing,Household Buyer - Non-Occupier,
V23,Caherciveen,3,2013,All Dwelling Statuses,All Buyer Types,127000.0
V23,Caherciveen,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,127000.0
V23,Caherciveen,3,2013,New,All Buyer Types,
V23,Caherciveen,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,3,2013,New,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,3,2013,New,Household Buyer - Non-Occupier,
V23,Caherciveen,3,2013,Existing,All Buyer Types,127000.0
V23,Caherciveen,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,3,2013,Existing,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,3,2013,Existing,Household Buyer - Non-Occupier,127000.0
V23,Caherciveen,4,2013,All Dwelling Statuses,All Buyer Types,70000.0
V23,Caherciveen,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,70000.0
V23,Caherciveen,4,2013,New,All Buyer Types,
V23,Caherciveen,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,4,2013,New,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,4,2013,New,Household Buyer - Non-Occupier,
V23,Caherciveen,4,2013,Existing,All Buyer Types,70000.0
V23,Caherciveen,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,4,2013,Existing,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,4,2013,Existing,Household Buyer - Non-Occupier,70000.0
V23,Caherciveen,5,2013,All Dwelling Statuses,All Buyer Types,129490.0
V23,Caherciveen,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,80000.0
V23,Caherciveen,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,141863.0
V23,Caherciveen,5,2013,New,All Buyer Types,79450.0
V23,Caherciveen,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,5,2013,New,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,5,2013,New,Household Buyer - Non-Occupier,79450.0
V23,Caherciveen,5,2013,Existing,All Buyer Types,142000.0
V23,Caherciveen,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,5,2013,Existing,Household Buyer - Former Owner-Occupier,80000.0
V23,Caherciveen,5,2013,Existing,Household Buyer - Non-Occupier,162667.0
V23,Caherciveen,6,2013,All Dwelling Statuses,All Buyer Types,191833.0
V23,Caherciveen,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198000.0
V23,Caherciveen,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,188750.0
V23,Caherciveen,6,2013,New,All Buyer Types,
V23,Caherciveen,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,6,2013,New,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,6,2013,New,Household Buyer - Non-Occupier,
V23,Caherciveen,6,2013,Existing,All Buyer Types,191833.0
V23,Caherciveen,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,6,2013,Existing,Household Buyer - Former Owner-Occupier,198000.0
V23,Caherciveen,6,2013,Existing,Household Buyer - Non-Occupier,188750.0
V23,Caherciveen,7,2013,All Dwelling Statuses,All Buyer Types,108392.0
V23,Caherciveen,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,105100.0
V23,Caherciveen,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,124850.0
V23,Caherciveen,7,2013,New,All Buyer Types,124850.0
V23,Caherciveen,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,7,2013,New,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,7,2013,New,Household Buyer - Non-Occupier,124850.0
V23,Caherciveen,7,2013,Existing,All Buyer Types,105100.0
V23,Caherciveen,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,7,2013,Existing,Household Buyer - Former Owner-Occupier,105100.0
V23,Caherciveen,7,2013,Existing,Household Buyer - Non-Occupier,
V23,Caherciveen,8,2013,All Dwelling Statuses,All Buyer Types,111667.0
V23,Caherciveen,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137500.0
V23,Caherciveen,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
V23,Caherciveen,8,2013,New,All Buyer Types,
V23,Caherciveen,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,8,2013,New,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,8,2013,New,Household Buyer - Non-Occupier,
V23,Caherciveen,8,2013,Existing,All Buyer Types,111667.0
V23,Caherciveen,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137500.0
V23,Caherciveen,8,2013,Existing,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,8,2013,Existing,Household Buyer - Non-Occupier,60000.0
V23,Caherciveen,9,2013,All Dwelling Statuses,All Buyer Types,186333.0
V23,Caherciveen,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
V23,Caherciveen,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,174500.0
V23,Caherciveen,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
V23,Caherciveen,9,2013,New,All Buyer Types,
V23,Caherciveen,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,9,2013,New,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,9,2013,New,Household Buyer - Non-Occupier,
V23,Caherciveen,9,2013,Existing,All Buyer Types,186333.0
V23,Caherciveen,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
V23,Caherciveen,9,2013,Existing,Household Buyer - Former Owner-Occupier,174500.0
V23,Caherciveen,9,2013,Existing,Household Buyer - Non-Occupier,
V23,Caherciveen,10,2013,All Dwelling Statuses,All Buyer Types,189250.0
V23,Caherciveen,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
V23,Caherciveen,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,275000.0
V23,Caherciveen,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,146000.0
V23,Caherciveen,10,2013,New,All Buyer Types,200000.0
V23,Caherciveen,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,10,2013,New,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,10,2013,New,Household Buyer - Non-Occupier,200000.0
V23,Caherciveen,10,2013,Existing,All Buyer Types,185667.0
V23,Caherciveen,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
V23,Caherciveen,10,2013,Existing,Household Buyer - Former Owner-Occupier,275000.0
V23,Caherciveen,10,2013,Existing,Household Buyer - Non-Occupier,92000.0
V23,Caherciveen,11,2013,All Dwelling Statuses,All Buyer Types,78555.0
V23,Caherciveen,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,103375.0
V23,Caherciveen,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,66145.0
V23,Caherciveen,11,2013,New,All Buyer Types,105333.0
V23,Caherciveen,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,103375.0
V23,Caherciveen,11,2013,New,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,11,2013,New,Household Buyer - Non-Occupier,107290.0
V23,Caherciveen,11,2013,Existing,All Buyer Types,25000.0
V23,Caherciveen,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,11,2013,Existing,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,11,2013,Existing,Household Buyer - Non-Occupier,25000.0
V23,Caherciveen,12,2013,All Dwelling Statuses,All Buyer Types,122500.0
V23,Caherciveen,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,130417.0
V23,Caherciveen,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,106667.0
V23,Caherciveen,12,2013,New,All Buyer Types,110000.0
V23,Caherciveen,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,12,2013,New,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,12,2013,New,Household Buyer - Non-Occupier,110000.0
V23,Caherciveen,12,2013,Existing,All Buyer Types,124063.0
V23,Caherciveen,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,12,2013,Existing,Household Buyer - Former Owner-Occupier,130417.0
V23,Caherciveen,12,2013,Existing,Household Buyer - Non-Occupier,105000.0
V23,Caherciveen,1,2014,All Dwelling Statuses,All Buyer Types,172000.0
V23,Caherciveen,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195000.0
V23,Caherciveen,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,137500.0
V23,Caherciveen,1,2014,New,All Buyer Types,
V23,Caherciveen,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,1,2014,New,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,1,2014,New,Household Buyer - Non-Occupier,
V23,Caherciveen,1,2014,Existing,All Buyer Types,172000.0
V23,Caherciveen,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,1,2014,Existing,Household Buyer - Former Owner-Occupier,195000.0
V23,Caherciveen,1,2014,Existing,Household Buyer - Non-Occupier,137500.0
V23,Caherciveen,2,2014,All Dwelling Statuses,All Buyer Types,97625.0
V23,Caherciveen,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,105000.0
V23,Caherciveen,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,90250.0
V23,Caherciveen,2,2014,New,All Buyer Types,
V23,Caherciveen,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,2,2014,New,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,2,2014,New,Household Buyer - Non-Occupier,
V23,Caherciveen,2,2014,Existing,All Buyer Types,97625.0
V23,Caherciveen,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,2,2014,Existing,Household Buyer - Former Owner-Occupier,105000.0
V23,Caherciveen,2,2014,Existing,Household Buyer - Non-Occupier,90250.0
V23,Caherciveen,3,2014,All Dwelling Statuses,All Buyer Types,147929.0
V23,Caherciveen,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164375.0
V23,Caherciveen,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,126000.0
V23,Caherciveen,3,2014,New,All Buyer Types,113500.0
V23,Caherciveen,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,3,2014,New,Household Buyer - Former Owner-Occupier,113500.0
V23,Caherciveen,3,2014,New,Household Buyer - Non-Occupier,
V23,Caherciveen,3,2014,Existing,All Buyer Types,153667.0
V23,Caherciveen,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,3,2014,Existing,Household Buyer - Former Owner-Occupier,181333.0
V23,Caherciveen,3,2014,Existing,Household Buyer - Non-Occupier,126000.0
V23,Caherciveen,4,2014,All Dwelling Statuses,All Buyer Types,148833.0
V23,Caherciveen,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155200.0
V23,Caherciveen,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,140875.0
V23,Caherciveen,4,2014,New,All Buyer Types,109250.0
V23,Caherciveen,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,4,2014,New,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,4,2014,New,Household Buyer - Non-Occupier,109250.0
V23,Caherciveen,4,2014,Existing,All Buyer Types,160143.0
V23,Caherciveen,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,4,2014,Existing,Household Buyer - Former Owner-Occupier,155200.0
V23,Caherciveen,4,2014,Existing,Household Buyer - Non-Occupier,172500.0
V23,Caherciveen,5,2014,All Dwelling Statuses,All Buyer Types,121113.0
V23,Caherciveen,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,121484.0
V23,Caherciveen,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,120000.0
V23,Caherciveen,5,2014,New,All Buyer Types,104453.0
V23,Caherciveen,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,5,2014,New,Household Buyer - Former Owner-Occupier,104453.0
V23,Caherciveen,5,2014,New,Household Buyer - Non-Occupier,
V23,Caherciveen,5,2014,Existing,All Buyer Types,126667.0
V23,Caherciveen,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,5,2014,Existing,Household Buyer - Former Owner-Occupier,130000.0
V23,Caherciveen,5,2014,Existing,Household Buyer - Non-Occupier,120000.0
V23,Caherciveen,6,2014,All Dwelling Statuses,All Buyer Types,87800.0
V23,Caherciveen,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,87800.0
V23,Caherciveen,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
V23,Caherciveen,6,2014,New,All Buyer Types,68100.0
V23,Caherciveen,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,6,2014,New,Household Buyer - Former Owner-Occupier,68100.0
V23,Caherciveen,6,2014,New,Household Buyer - Non-Occupier,
V23,Caherciveen,6,2014,Existing,All Buyer Types,107500.0
V23,Caherciveen,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,6,2014,Existing,Household Buyer - Former Owner-Occupier,107500.0
V23,Caherciveen,6,2014,Existing,Household Buyer - Non-Occupier,
V23,Caherciveen,7,2014,All Dwelling Statuses,All Buyer Types,112542.0
V23,Caherciveen,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
V23,Caherciveen,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,66667.0
V23,Caherciveen,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,147625.0
V23,Caherciveen,7,2014,New,All Buyer Types,170250.0
V23,Caherciveen,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,7,2014,New,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,7,2014,New,Household Buyer - Non-Occupier,170250.0
V23,Caherciveen,7,2014,Existing,All Buyer Types,101000.0
V23,Caherciveen,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
V23,Caherciveen,7,2014,Existing,Household Buyer - Former Owner-Occupier,66667.0
V23,Caherciveen,7,2014,Existing,Household Buyer - Non-Occupier,125000.0
V23,Caherciveen,8,2014,All Dwelling Statuses,All Buyer Types,144040.0
V23,Caherciveen,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,132233.0
V23,Caherciveen,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,161750.0
V23,Caherciveen,8,2014,New,All Buyer Types,
V23,Caherciveen,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,8,2014,New,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,8,2014,New,Household Buyer - Non-Occupier,
V23,Caherciveen,8,2014,Existing,All Buyer Types,144040.0
V23,Caherciveen,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,8,2014,Existing,Household Buyer - Former Owner-Occupier,132233.0
V23,Caherciveen,8,2014,Existing,Household Buyer - Non-Occupier,161750.0
V23,Caherciveen,9,2014,All Dwelling Statuses,All Buyer Types,149644.0
V23,Caherciveen,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,221075.0
V23,Caherciveen,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128913.0
V23,Caherciveen,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,129667.0
V23,Caherciveen,9,2014,New,All Buyer Types,166467.0
V23,Caherciveen,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,283750.0
V23,Caherciveen,9,2014,New,Household Buyer - Former Owner-Occupier,107825.0
V23,Caherciveen,9,2014,New,Household Buyer - Non-Occupier,
V23,Caherciveen,9,2014,Existing,All Buyer Types,141233.0
V23,Caherciveen,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158400.0
V23,Caherciveen,9,2014,Existing,Household Buyer - Former Owner-Occupier,150000.0
V23,Caherciveen,9,2014,Existing,Household Buyer - Non-Occupier,129667.0
V23,Caherciveen,10,2014,All Dwelling Statuses,All Buyer Types,216667.0
V23,Caherciveen,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
V23,Caherciveen,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,267500.0
V23,Caherciveen,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
V23,Caherciveen,10,2014,New,All Buyer Types,
V23,Caherciveen,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,10,2014,New,Household Buyer - Former Owner-Occupier,
V23,Caherciveen,10,2014,New,Household Buyer - Non-Occupier,
V23,Caherciveen,10,2014,Existing,All Buyer Types,216667.0
V23,Caherciveen,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
V23,Caherciveen,10,2014,Existing,Household Buyer - Former Owner-Occupier,267500.0
V23,Caherciveen,10,2014,Existing,Household Buyer - Non-Occupier,
V23,Caherciveen,11,2014,All Dwelling Statuses,All Buyer Types,105000.0
V23,Caherciveen,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V23,Caherciveen,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,67500.0
