Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
P24,Cobh,7,2012,New,Household Buyer - Non-Occupier,
P24,Cobh,7,2012,Existing,All Buyer Types,275333.0
P24,Cobh,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,7,2012,Existing,Household Buyer - Former Owner-Occupier,275333.0
P24,Cobh,7,2012,Existing,Household Buyer - Non-Occupier,
P24,Cobh,8,2012,All Dwelling Statuses,All Buyer Types,128375.0
P24,Cobh,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129000.0
P24,Cobh,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,153750.0
P24,Cobh,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,77000.0
P24,Cobh,8,2012,New,All Buyer Types,
P24,Cobh,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,8,2012,New,Household Buyer - Former Owner-Occupier,
P24,Cobh,8,2012,New,Household Buyer - Non-Occupier,
P24,Cobh,8,2012,Existing,All Buyer Types,128375.0
P24,Cobh,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,129000.0
P24,Cobh,8,2012,Existing,Household Buyer - Former Owner-Occupier,153750.0
P24,Cobh,8,2012,Existing,Household Buyer - Non-Occupier,77000.0
P24,Cobh,9,2012,All Dwelling Statuses,All Buyer Types,200000.0
P24,Cobh,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
P24,Cobh,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P24,Cobh,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
P24,Cobh,9,2012,New,All Buyer Types,
P24,Cobh,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,9,2012,New,Household Buyer - Former Owner-Occupier,
P24,Cobh,9,2012,New,Household Buyer - Non-Occupier,
P24,Cobh,9,2012,Existing,All Buyer Types,200000.0
P24,Cobh,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
P24,Cobh,9,2012,Existing,Household Buyer - Former Owner-Occupier,
P24,Cobh,9,2012,Existing,Household Buyer - Non-Occupier,
P24,Cobh,10,2012,All Dwelling Statuses,All Buyer Types,167500.0
P24,Cobh,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155000.0
P24,Cobh,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,180000.0
P24,Cobh,10,2012,New,All Buyer Types,
P24,Cobh,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,10,2012,New,Household Buyer - Former Owner-Occupier,
P24,Cobh,10,2012,New,Household Buyer - Non-Occupier,
P24,Cobh,10,2012,Existing,All Buyer Types,167500.0
P24,Cobh,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,10,2012,Existing,Household Buyer - Former Owner-Occupier,155000.0
P24,Cobh,10,2012,Existing,Household Buyer - Non-Occupier,180000.0
P24,Cobh,11,2012,All Dwelling Statuses,All Buyer Types,147095.0
P24,Cobh,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147167.0
P24,Cobh,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166315.0
P24,Cobh,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,70000.0
P24,Cobh,11,2012,New,All Buyer Types,192630.0
P24,Cobh,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,11,2012,New,Household Buyer - Former Owner-Occupier,192630.0
P24,Cobh,11,2012,New,Household Buyer - Non-Occupier,
P24,Cobh,11,2012,Existing,All Buyer Types,131917.0
P24,Cobh,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147167.0
P24,Cobh,11,2012,Existing,Household Buyer - Former Owner-Occupier,140000.0
P24,Cobh,11,2012,Existing,Household Buyer - Non-Occupier,70000.0
P24,Cobh,12,2012,All Dwelling Statuses,All Buyer Types,146143.0
P24,Cobh,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146220.0
P24,Cobh,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145833.0
P24,Cobh,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
P24,Cobh,12,2012,New,All Buyer Types,176477.0
P24,Cobh,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,176477.0
P24,Cobh,12,2012,New,Household Buyer - Former Owner-Occupier,
P24,Cobh,12,2012,New,Household Buyer - Non-Occupier,
P24,Cobh,12,2012,Existing,All Buyer Types,138559.0
P24,Cobh,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136135.0
P24,Cobh,12,2012,Existing,Household Buyer - Former Owner-Occupier,145833.0
P24,Cobh,12,2012,Existing,Household Buyer - Non-Occupier,
P24,Cobh,1,2013,All Dwelling Statuses,All Buyer Types,140000.0
P24,Cobh,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
P24,Cobh,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P24,Cobh,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P24,Cobh,1,2013,New,All Buyer Types,
P24,Cobh,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,1,2013,New,Household Buyer - Former Owner-Occupier,
P24,Cobh,1,2013,New,Household Buyer - Non-Occupier,
P24,Cobh,1,2013,Existing,All Buyer Types,140000.0
P24,Cobh,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
P24,Cobh,1,2013,Existing,Household Buyer - Former Owner-Occupier,
P24,Cobh,1,2013,Existing,Household Buyer - Non-Occupier,
P24,Cobh,2,2013,All Dwelling Statuses,All Buyer Types,683333.0
P24,Cobh,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
P24,Cobh,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,925000.0
P24,Cobh,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P24,Cobh,2,2013,New,All Buyer Types,350000.0
P24,Cobh,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,2,2013,New,Household Buyer - Former Owner-Occupier,350000.0
P24,Cobh,2,2013,New,Household Buyer - Non-Occupier,
P24,Cobh,2,2013,Existing,All Buyer Types,850000.0
P24,Cobh,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
P24,Cobh,2,2013,Existing,Household Buyer - Former Owner-Occupier,1500000.0
P24,Cobh,2,2013,Existing,Household Buyer - Non-Occupier,
P24,Cobh,3,2013,All Dwelling Statuses,All Buyer Types,320333.0
P24,Cobh,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156000.0
P24,Cobh,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,402500.0
P24,Cobh,3,2013,New,All Buyer Types,
P24,Cobh,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,3,2013,New,Household Buyer - Former Owner-Occupier,
P24,Cobh,3,2013,New,Household Buyer - Non-Occupier,
P24,Cobh,3,2013,Existing,All Buyer Types,320333.0
P24,Cobh,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,3,2013,Existing,Household Buyer - Former Owner-Occupier,156000.0
P24,Cobh,3,2013,Existing,Household Buyer - Non-Occupier,402500.0
P24,Cobh,4,2013,All Dwelling Statuses,All Buyer Types,105875.0
P24,Cobh,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125000.0
P24,Cobh,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,86750.0
P24,Cobh,4,2013,New,All Buyer Types,
P24,Cobh,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,4,2013,New,Household Buyer - Former Owner-Occupier,
P24,Cobh,4,2013,New,Household Buyer - Non-Occupier,
P24,Cobh,4,2013,Existing,All Buyer Types,105875.0
P24,Cobh,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,4,2013,Existing,Household Buyer - Former Owner-Occupier,125000.0
P24,Cobh,4,2013,Existing,Household Buyer - Non-Occupier,86750.0
P24,Cobh,5,2013,All Dwelling Statuses,All Buyer Types,111200.0
P24,Cobh,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,53000.0
P24,Cobh,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125750.0
P24,Cobh,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P24,Cobh,5,2013,New,All Buyer Types,
P24,Cobh,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,5,2013,New,Household Buyer - Former Owner-Occupier,
P24,Cobh,5,2013,New,Household Buyer - Non-Occupier,
P24,Cobh,5,2013,Existing,All Buyer Types,111200.0
P24,Cobh,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,53000.0
P24,Cobh,5,2013,Existing,Household Buyer - Former Owner-Occupier,125750.0
P24,Cobh,5,2013,Existing,Household Buyer - Non-Occupier,
P24,Cobh,6,2013,All Dwelling Statuses,All Buyer Types,146200.0
P24,Cobh,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177000.0
P24,Cobh,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,65000.0
P24,Cobh,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,135000.0
P24,Cobh,6,2013,New,All Buyer Types,
P24,Cobh,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,6,2013,New,Household Buyer - Former Owner-Occupier,
P24,Cobh,6,2013,New,Household Buyer - Non-Occupier,
P24,Cobh,6,2013,Existing,All Buyer Types,146200.0
P24,Cobh,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177000.0
P24,Cobh,6,2013,Existing,Household Buyer - Former Owner-Occupier,65000.0
P24,Cobh,6,2013,Existing,Household Buyer - Non-Occupier,135000.0
P24,Cobh,7,2013,All Dwelling Statuses,All Buyer Types,131786.0
P24,Cobh,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100833.0
P24,Cobh,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140000.0
P24,Cobh,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,200000.0
P24,Cobh,7,2013,New,All Buyer Types,135000.0
P24,Cobh,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,7,2013,New,Household Buyer - Former Owner-Occupier,135000.0
P24,Cobh,7,2013,New,Household Buyer - Non-Occupier,
P24,Cobh,7,2013,Existing,All Buyer Types,131250.0
P24,Cobh,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100833.0
P24,Cobh,7,2013,Existing,Household Buyer - Former Owner-Occupier,142500.0
P24,Cobh,7,2013,Existing,Household Buyer - Non-Occupier,200000.0
P24,Cobh,8,2013,All Dwelling Statuses,All Buyer Types,95667.0
P24,Cobh,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,95667.0
P24,Cobh,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P24,Cobh,8,2013,New,All Buyer Types,
P24,Cobh,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,8,2013,New,Household Buyer - Former Owner-Occupier,
P24,Cobh,8,2013,New,Household Buyer - Non-Occupier,
P24,Cobh,8,2013,Existing,All Buyer Types,95667.0
P24,Cobh,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,8,2013,Existing,Household Buyer - Former Owner-Occupier,95667.0
P24,Cobh,8,2013,Existing,Household Buyer - Non-Occupier,
P24,Cobh,9,2013,All Dwelling Statuses,All Buyer Types,169667.0
P24,Cobh,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
P24,Cobh,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173333.0
P24,Cobh,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,48000.0
P24,Cobh,9,2013,New,All Buyer Types,175000.0
P24,Cobh,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
P24,Cobh,9,2013,New,Household Buyer - Former Owner-Occupier,
P24,Cobh,9,2013,New,Household Buyer - Non-Occupier,
P24,Cobh,9,2013,Existing,All Buyer Types,168600.0
P24,Cobh,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
P24,Cobh,9,2013,Existing,Household Buyer - Former Owner-Occupier,173333.0
P24,Cobh,9,2013,Existing,Household Buyer - Non-Occupier,48000.0
P24,Cobh,10,2013,All Dwelling Statuses,All Buyer Types,209571.0
P24,Cobh,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182500.0
P24,Cobh,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233000.0
P24,Cobh,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,170000.0
P24,Cobh,10,2013,New,All Buyer Types,
P24,Cobh,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,10,2013,New,Household Buyer - Former Owner-Occupier,
P24,Cobh,10,2013,New,Household Buyer - Non-Occupier,
P24,Cobh,10,2013,Existing,All Buyer Types,209571.0
P24,Cobh,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182500.0
P24,Cobh,10,2013,Existing,Household Buyer - Former Owner-Occupier,233000.0
P24,Cobh,10,2013,Existing,Household Buyer - Non-Occupier,170000.0
P24,Cobh,11,2013,All Dwelling Statuses,All Buyer Types,140540.0
P24,Cobh,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169500.0
P24,Cobh,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,214619.0
P24,Cobh,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,37500.0
P24,Cobh,11,2013,New,All Buyer Types,304237.0
P24,Cobh,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,11,2013,New,Household Buyer - Former Owner-Occupier,304237.0
P24,Cobh,11,2013,New,Household Buyer - Non-Occupier,
P24,Cobh,11,2013,Existing,All Buyer Types,107800.0
P24,Cobh,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169500.0
P24,Cobh,11,2013,Existing,Household Buyer - Former Owner-Occupier,125000.0
P24,Cobh,11,2013,Existing,Household Buyer - Non-Occupier,37500.0
P24,Cobh,12,2013,All Dwelling Statuses,All Buyer Types,151988.0
P24,Cobh,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129829.0
P24,Cobh,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197143.0
P24,Cobh,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,98333.0
P24,Cobh,12,2013,New,All Buyer Types,204300.0
P24,Cobh,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,204300.0
P24,Cobh,12,2013,New,Household Buyer - Former Owner-Occupier,
P24,Cobh,12,2013,New,Household Buyer - Non-Occupier,
P24,Cobh,12,2013,Existing,All Buyer Types,148719.0
P24,Cobh,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,117417.0
P24,Cobh,12,2013,Existing,Household Buyer - Former Owner-Occupier,197143.0
P24,Cobh,12,2013,Existing,Household Buyer - Non-Occupier,98333.0
P24,Cobh,1,2014,All Dwelling Statuses,All Buyer Types,205400.0
P24,Cobh,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
P24,Cobh,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,221333.0
P24,Cobh,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,203000.0
P24,Cobh,1,2014,New,All Buyer Types,
P24,Cobh,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,1,2014,New,Household Buyer - Former Owner-Occupier,
P24,Cobh,1,2014,New,Household Buyer - Non-Occupier,
P24,Cobh,1,2014,Existing,All Buyer Types,205400.0
P24,Cobh,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
P24,Cobh,1,2014,Existing,Household Buyer - Former Owner-Occupier,221333.0
P24,Cobh,1,2014,Existing,Household Buyer - Non-Occupier,203000.0
P24,Cobh,2,2014,All Dwelling Statuses,All Buyer Types,111500.0
P24,Cobh,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P24,Cobh,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,111500.0
P24,Cobh,2,2014,New,All Buyer Types,
P24,Cobh,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,2,2014,New,Household Buyer - Former Owner-Occupier,
P24,Cobh,2,2014,New,Household Buyer - Non-Occupier,
P24,Cobh,2,2014,Existing,All Buyer Types,111500.0
P24,Cobh,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,2,2014,Existing,Household Buyer - Former Owner-Occupier,
P24,Cobh,2,2014,Existing,Household Buyer - Non-Occupier,111500.0
P24,Cobh,3,2014,All Dwelling Statuses,All Buyer Types,118003.0
P24,Cobh,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
P24,Cobh,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,122088.0
P24,Cobh,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,99750.0
P24,Cobh,3,2014,New,All Buyer Types,
P24,Cobh,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,3,2014,New,Household Buyer - Former Owner-Occupier,
P24,Cobh,3,2014,New,Household Buyer - Non-Occupier,
P24,Cobh,3,2014,Existing,All Buyer Types,118003.0
P24,Cobh,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
P24,Cobh,3,2014,Existing,Household Buyer - Former Owner-Occupier,122088.0
P24,Cobh,3,2014,Existing,Household Buyer - Non-Occupier,99750.0
P24,Cobh,4,2014,All Dwelling Statuses,All Buyer Types,150556.0
P24,Cobh,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123750.0
P24,Cobh,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205000.0
P24,Cobh,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,40000.0
P24,Cobh,4,2014,New,All Buyer Types,345000.0
P24,Cobh,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,4,2014,New,Household Buyer - Former Owner-Occupier,345000.0
P24,Cobh,4,2014,New,Household Buyer - Non-Occupier,
P24,Cobh,4,2014,Existing,All Buyer Types,126250.0
P24,Cobh,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123750.0
P24,Cobh,4,2014,Existing,Household Buyer - Former Owner-Occupier,158333.0
P24,Cobh,4,2014,Existing,Household Buyer - Non-Occupier,40000.0
P24,Cobh,5,2014,All Dwelling Statuses,All Buyer Types,189050.0
P24,Cobh,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,246433.0
P24,Cobh,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165000.0
P24,Cobh,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,65000.0
P24,Cobh,5,2014,New,All Buyer Types,204300.0
P24,Cobh,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,204300.0
P24,Cobh,5,2014,New,Household Buyer - Former Owner-Occupier,
P24,Cobh,5,2014,New,Household Buyer - Non-Occupier,
P24,Cobh,5,2014,Existing,All Buyer Types,186000.0
P24,Cobh,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,267500.0
P24,Cobh,5,2014,Existing,Household Buyer - Former Owner-Occupier,165000.0
P24,Cobh,5,2014,Existing,Household Buyer - Non-Occupier,65000.0
P24,Cobh,6,2014,All Dwelling Statuses,All Buyer Types,117500.0
P24,Cobh,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136000.0
P24,Cobh,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146250.0
P24,Cobh,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,41500.0
P24,Cobh,6,2014,New,All Buyer Types,
P24,Cobh,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,6,2014,New,Household Buyer - Former Owner-Occupier,
P24,Cobh,6,2014,New,Household Buyer - Non-Occupier,
P24,Cobh,6,2014,Existing,All Buyer Types,117500.0
P24,Cobh,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136000.0
P24,Cobh,6,2014,Existing,Household Buyer - Former Owner-Occupier,146250.0
P24,Cobh,6,2014,Existing,Household Buyer - Non-Occupier,41500.0
P24,Cobh,7,2014,All Dwelling Statuses,All Buyer Types,156000.0
P24,Cobh,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
P24,Cobh,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172500.0
P24,Cobh,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,48000.0
P24,Cobh,7,2014,New,All Buyer Types,
P24,Cobh,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,7,2014,New,Household Buyer - Former Owner-Occupier,
P24,Cobh,7,2014,New,Household Buyer - Non-Occupier,
P24,Cobh,7,2014,Existing,All Buyer Types,156000.0
P24,Cobh,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
P24,Cobh,7,2014,Existing,Household Buyer - Former Owner-Occupier,172500.0
P24,Cobh,7,2014,Existing,Household Buyer - Non-Occupier,48000.0
P24,Cobh,8,2014,All Dwelling Statuses,All Buyer Types,97857.0
P24,Cobh,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,85500.0
P24,Cobh,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,114333.0
P24,Cobh,8,2014,New,All Buyer Types,140000.0
P24,Cobh,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,8,2014,New,Household Buyer - Former Owner-Occupier,
P24,Cobh,8,2014,New,Household Buyer - Non-Occupier,140000.0
P24,Cobh,8,2014,Existing,All Buyer Types,90833.0
P24,Cobh,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,8,2014,Existing,Household Buyer - Former Owner-Occupier,85500.0
P24,Cobh,8,2014,Existing,Household Buyer - Non-Occupier,101500.0
P24,Cobh,9,2014,All Dwelling Statuses,All Buyer Types,167214.0
P24,Cobh,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132000.0
P24,Cobh,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197300.0
P24,Cobh,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,52000.0
P24,Cobh,9,2014,New,All Buyer Types,
P24,Cobh,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,9,2014,New,Household Buyer - Former Owner-Occupier,
P24,Cobh,9,2014,New,Household Buyer - Non-Occupier,
P24,Cobh,9,2014,Existing,All Buyer Types,167214.0
P24,Cobh,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,132000.0
P24,Cobh,9,2014,Existing,Household Buyer - Former Owner-Occupier,197300.0
P24,Cobh,9,2014,Existing,Household Buyer - Non-Occupier,52000.0
P24,Cobh,10,2014,All Dwelling Statuses,All Buyer Types,102833.0
P24,Cobh,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,102833.0
P24,Cobh,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
P24,Cobh,10,2014,New,All Buyer Types,
P24,Cobh,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,10,2014,New,Household Buyer - Former Owner-Occupier,
P24,Cobh,10,2014,New,Household Buyer - Non-Occupier,
P24,Cobh,10,2014,Existing,All Buyer Types,102833.0
P24,Cobh,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P24,Cobh,10,2014,Existing,Household Buyer - Former Owner-Occupier,102833.0
P24,Cobh,10,2014,Existing,Household Buyer - Non-Occupier,
P24,Cobh,11,2014,All Dwelling Statuses,All Buyer Types,144800.0
P24,Cobh,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,144367.0
P24,Cobh,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142000.0
P24,Cobh,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,147500.0
P24,Cobh,11,2014,New,All Buyer Types,158100.0
P24,Cobh,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,158100.0
P24,Cobh,11,2014,New,Household Buyer - Former Owner-Occupier,
P24,Cobh,11,2014,New,Household Buyer - Non-Occupier,
P24,Cobh,11,2014,Existing,All Buyer Types,141000.0
P24,Cobh,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137500.0
P24,Cobh,11,2014,Existing,Household Buyer - Former Owner-Occupier,142000.0
P24,Cobh,11,2014,Existing,Household Buyer - Non-Occupier,147500.0
P24,Cobh,12,2014,All Dwelling Statuses,All Buyer Types,164802.0
P24,Cobh,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159019.0
P24,Cobh,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,240961.0
P24,Cobh,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,99150.0
P24,Cobh,12,2014,New,All Buyer Types,220366.0
P24,Cobh,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,190549.0
P24,Cobh,12,2014,New,Household Buyer - Former Owner-Occupier,280000.0
P24,Cobh,12,2014,New,Household Buyer - Non-Occupier,
P24,Cobh,12,2014,Existing,All Buyer Types,156864.0
P24,Cobh,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138000.0
P24,Cobh,12,2014,Existing,Household Buyer - Former Owner-Occupier,236081.0
P24,Cobh,12,2014,Existing,Household Buyer - Non-Occupier,99150.0
P24,Cobh,1,2015,All Dwelling Statuses,All Buyer Types,152950.0
P24,Cobh,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
P24,Cobh,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133750.0
P24,Cobh,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,178500.0
P24,Cobh,1,2015,New,All Buyer Types,280000.0
P24,Cobh,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
P24,Cobh,1,2015,New,Household Buyer - Former Owner-Occupier,
P24,Cobh,1,2015,New,Household Buyer - Non-Occupier,
P24,Cobh,1,2015,Existing,All Buyer Types,138833.0
P24,Cobh,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
