Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
N91,Mullingar,5,2012,New,Household Buyer - Non-Occupier,
N91,Mullingar,5,2012,Existing,All Buyer Types,119545.0
N91,Mullingar,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,149375.0
N91,Mullingar,5,2012,Existing,Household Buyer - Former Owner-Occupier,108583.0
N91,Mullingar,5,2012,Existing,Household Buyer - Non-Occupier,66000.0
N91,Mullingar,6,2012,All Dwelling Statuses,All Buyer Types,136685.0
N91,Mullingar,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105500.0
N91,Mullingar,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152843.0
N91,Mullingar,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,79000.0
N91,Mullingar,6,2012,New,All Buyer Types,210388.0
N91,Mullingar,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
N91,Mullingar,6,2012,New,Household Buyer - Former Owner-Occupier,210388.0
N91,Mullingar,6,2012,New,Household Buyer - Non-Occupier,
N91,Mullingar,6,2012,Existing,All Buyer Types,125346.0
N91,Mullingar,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105500.0
N91,Mullingar,6,2012,Existing,Household Buyer - Former Owner-Occupier,140056.0
N91,Mullingar,6,2012,Existing,Household Buyer - Non-Occupier,79000.0
N91,Mullingar,7,2012,All Dwelling Statuses,All Buyer Types,118213.0
N91,Mullingar,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,91375.0
N91,Mullingar,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145488.0
N91,Mullingar,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,94129.0
N91,Mullingar,7,2012,New,All Buyer Types,114668.0
N91,Mullingar,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
N91,Mullingar,7,2012,New,Household Buyer - Former Owner-Occupier,127737.0
N91,Mullingar,7,2012,New,Household Buyer - Non-Occupier,88530.0
N91,Mullingar,7,2012,Existing,All Buyer Types,118745.0
N91,Mullingar,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,91375.0
N91,Mullingar,7,2012,Existing,Household Buyer - Former Owner-Occupier,149433.0
N91,Mullingar,7,2012,Existing,Household Buyer - Non-Occupier,94929.0
N91,Mullingar,8,2012,All Dwelling Statuses,All Buyer Types,109237.0
N91,Mullingar,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,128158.0
N91,Mullingar,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115475.0
N91,Mullingar,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,77800.0
N91,Mullingar,8,2012,New,All Buyer Types,172257.0
N91,Mullingar,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,147723.0
N91,Mullingar,8,2012,New,Household Buyer - Former Owner-Occupier,221325.0
N91,Mullingar,8,2012,New,Household Buyer - Non-Occupier,
N91,Mullingar,8,2012,Existing,All Buyer Types,96633.0
N91,Mullingar,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,118375.0
N91,Mullingar,8,2012,Existing,Household Buyer - Former Owner-Occupier,97833.0
N91,Mullingar,8,2012,Existing,Household Buyer - Non-Occupier,77800.0
N91,Mullingar,9,2012,All Dwelling Statuses,All Buyer Types,137931.0
N91,Mullingar,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,87333.0
N91,Mullingar,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142271.0
N91,Mullingar,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,168284.0
N91,Mullingar,9,2012,New,All Buyer Types,341137.0
N91,Mullingar,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
N91,Mullingar,9,2012,New,Household Buyer - Former Owner-Occupier,
N91,Mullingar,9,2012,New,Household Buyer - Non-Occupier,341137.0
N91,Mullingar,9,2012,Existing,All Buyer Types,122300.0
N91,Mullingar,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,87333.0
N91,Mullingar,9,2012,Existing,Household Buyer - Former Owner-Occupier,142271.0
N91,Mullingar,9,2012,Existing,Household Buyer - Non-Occupier,110667.0
N91,Mullingar,10,2012,All Dwelling Statuses,All Buyer Types,118896.0
N91,Mullingar,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,127209.0
N91,Mullingar,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,116797.0
N91,Mullingar,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,77500.0
N91,Mullingar,10,2012,New,All Buyer Types,108632.0
N91,Mullingar,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,129475.0
N91,Mullingar,10,2012,New,Household Buyer - Former Owner-Occupier,108500.0
N91,Mullingar,10,2012,New,Household Buyer - Non-Occupier,77500.0
N91,Mullingar,10,2012,Existing,All Buyer Types,121770.0
N91,Mullingar,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,126591.0
N91,Mullingar,10,2012,Existing,Household Buyer - Former Owner-Occupier,117982.0
N91,Mullingar,10,2012,Existing,Household Buyer - Non-Occupier,
N91,Mullingar,11,2012,All Dwelling Statuses,All Buyer Types,122417.0
N91,Mullingar,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,133975.0
N91,Mullingar,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123111.0
N91,Mullingar,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,81500.0
N91,Mullingar,11,2012,New,All Buyer Types,165425.0
N91,Mullingar,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,165425.0
N91,Mullingar,11,2012,New,Household Buyer - Former Owner-Occupier,
N91,Mullingar,11,2012,New,Household Buyer - Non-Occupier,
N91,Mullingar,11,2012,Existing,All Buyer Types,118833.0
N91,Mullingar,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,118250.0
N91,Mullingar,11,2012,Existing,Household Buyer - Former Owner-Occupier,123111.0
N91,Mullingar,11,2012,Existing,Household Buyer - Non-Occupier,81500.0
N91,Mullingar,12,2012,All Dwelling Statuses,All Buyer Types,153759.0
N91,Mullingar,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,106600.0
N91,Mullingar,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187444.0
N91,Mullingar,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
N91,Mullingar,12,2012,New,All Buyer Types,195220.0
N91,Mullingar,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
N91,Mullingar,12,2012,New,Household Buyer - Former Owner-Occupier,195220.0
N91,Mullingar,12,2012,New,Household Buyer - Non-Occupier,
N91,Mullingar,12,2012,Existing,All Buyer Types,151957.0
N91,Mullingar,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,106600.0
N91,Mullingar,12,2012,Existing,Household Buyer - Former Owner-Occupier,186846.0
N91,Mullingar,12,2012,Existing,Household Buyer - Non-Occupier,
N91,Mullingar,1,2013,All Dwelling Statuses,All Buyer Types,120776.0
N91,Mullingar,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,72000.0
N91,Mullingar,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,109250.0
N91,Mullingar,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,156023.0
N91,Mullingar,1,2013,New,All Buyer Types,
N91,Mullingar,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
N91,Mullingar,1,2013,New,Household Buyer - Former Owner-Occupier,
N91,Mullingar,1,2013,New,Household Buyer - Non-Occupier,
N91,Mullingar,1,2013,Existing,All Buyer Types,120776.0
N91,Mullingar,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,72000.0
N91,Mullingar,1,2013,Existing,Household Buyer - Former Owner-Occupier,109250.0
N91,Mullingar,1,2013,Existing,Household Buyer - Non-Occupier,156023.0
N91,Mullingar,2,2013,All Dwelling Statuses,All Buyer Types,97333.0
N91,Mullingar,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,96200.0
N91,Mullingar,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,103583.0
N91,Mullingar,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,28000.0
N91,Mullingar,2,2013,New,All Buyer Types,
N91,Mullingar,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
N91,Mullingar,2,2013,New,Household Buyer - Former Owner-Occupier,
N91,Mullingar,2,2013,New,Household Buyer - Non-Occupier,
N91,Mullingar,2,2013,Existing,All Buyer Types,97333.0
N91,Mullingar,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,96200.0
N91,Mullingar,2,2013,Existing,Household Buyer - Former Owner-Occupier,103583.0
N91,Mullingar,2,2013,Existing,Household Buyer - Non-Occupier,28000.0
N91,Mullingar,3,2013,All Dwelling Statuses,All Buyer Types,137298.0
N91,Mullingar,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,109590.0
N91,Mullingar,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154000.0
N91,Mullingar,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,92500.0
N91,Mullingar,3,2013,New,All Buyer Types,105370.0
N91,Mullingar,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,105555.0
N91,Mullingar,3,2013,New,Household Buyer - Former Owner-Occupier,105000.0
N91,Mullingar,3,2013,New,Household Buyer - Non-Occupier,
N91,Mullingar,3,2013,Existing,All Buyer Types,143683.0
N91,Mullingar,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,113625.0
N91,Mullingar,3,2013,Existing,Household Buyer - Former Owner-Occupier,158455.0
N91,Mullingar,3,2013,Existing,Household Buyer - Non-Occupier,92500.0
N91,Mullingar,4,2013,All Dwelling Statuses,All Buyer Types,116250.0
N91,Mullingar,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,93200.0
N91,Mullingar,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149857.0
N91,Mullingar,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,86250.0
N91,Mullingar,4,2013,New,All Buyer Types,110000.0
N91,Mullingar,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
N91,Mullingar,4,2013,New,Household Buyer - Former Owner-Occupier,
N91,Mullingar,4,2013,New,Household Buyer - Non-Occupier,110000.0
N91,Mullingar,4,2013,Existing,All Buyer Types,116667.0
N91,Mullingar,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,93200.0
N91,Mullingar,4,2013,Existing,Household Buyer - Former Owner-Occupier,149857.0
N91,Mullingar,4,2013,Existing,Household Buyer - Non-Occupier,78333.0
N91,Mullingar,5,2013,All Dwelling Statuses,All Buyer Types,117937.0
N91,Mullingar,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,88250.0
N91,Mullingar,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125850.0
N91,Mullingar,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,123597.0
N91,Mullingar,5,2013,New,All Buyer Types,97621.0
N91,Mullingar,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
N91,Mullingar,5,2013,New,Household Buyer - Former Owner-Occupier,112500.0
N91,Mullingar,5,2013,New,Household Buyer - Non-Occupier,60482.0
N91,Mullingar,5,2013,Existing,All Buyer Types,122718.0
N91,Mullingar,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,82667.0
N91,Mullingar,5,2013,Existing,Household Buyer - Former Owner-Occupier,129188.0
N91,Mullingar,5,2013,Existing,Household Buyer - Non-Occupier,134117.0
N91,Mullingar,6,2013,All Dwelling Statuses,All Buyer Types,119109.0
N91,Mullingar,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,139271.0
N91,Mullingar,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,116577.0
N91,Mullingar,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,66854.0
N91,Mullingar,6,2013,New,All Buyer Types,111333.0
N91,Mullingar,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,170250.0
N91,Mullingar,6,2013,New,Household Buyer - Former Owner-Occupier,80000.0
N91,Mullingar,6,2013,New,Household Buyer - Non-Occupier,146415.0
N91,Mullingar,6,2013,Existing,All Buyer Types,120729.0
N91,Mullingar,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136455.0
N91,Mullingar,6,2013,Existing,Household Buyer - Former Owner-Occupier,127550.0
N91,Mullingar,6,2013,Existing,Household Buyer - Non-Occupier,40333.0
N91,Mullingar,7,2013,All Dwelling Statuses,All Buyer Types,113872.0
N91,Mullingar,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,102750.0
N91,Mullingar,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123466.0
N91,Mullingar,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,74800.0
N91,Mullingar,7,2013,New,All Buyer Types,112999.0
N91,Mullingar,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
N91,Mullingar,7,2013,New,Household Buyer - Former Owner-Occupier,112999.0
N91,Mullingar,7,2013,New,Household Buyer - Non-Occupier,
N91,Mullingar,7,2013,Existing,All Buyer Types,113898.0
N91,Mullingar,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,102750.0
N91,Mullingar,7,2013,Existing,Household Buyer - Former Owner-Occupier,123902.0
N91,Mullingar,7,2013,Existing,Household Buyer - Non-Occupier,74800.0
N91,Mullingar,8,2013,All Dwelling Statuses,All Buyer Types,95429.0
N91,Mullingar,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,73000.0
N91,Mullingar,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,113045.0
N91,Mullingar,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,69808.0
N91,Mullingar,8,2013,New,All Buyer Types,124850.0
N91,Mullingar,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
N91,Mullingar,8,2013,New,Household Buyer - Former Owner-Occupier,
N91,Mullingar,8,2013,New,Household Buyer - Non-Occupier,124850.0
N91,Mullingar,8,2013,Existing,All Buyer Types,93591.0
N91,Mullingar,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,73000.0
N91,Mullingar,8,2013,Existing,Household Buyer - Former Owner-Occupier,113045.0
N91,Mullingar,8,2013,Existing,Household Buyer - Non-Occupier,58800.0
N91,Mullingar,9,2013,All Dwelling Statuses,All Buyer Types,102862.0
N91,Mullingar,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132897.0
N91,Mullingar,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,102208.0
N91,Mullingar,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,60750.0
N91,Mullingar,9,2013,New,All Buyer Types,124376.0
N91,Mullingar,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,157960.0
N91,Mullingar,9,2013,New,Household Buyer - Former Owner-Occupier,74000.0
N91,Mullingar,9,2013,New,Household Buyer - Non-Occupier,
N91,Mullingar,9,2013,Existing,All Buyer Types,98185.0
N91,Mullingar,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,107833.0
N91,Mullingar,9,2013,Existing,Household Buyer - Former Owner-Occupier,105734.0
N91,Mullingar,9,2013,Existing,Household Buyer - Non-Occupier,60750.0
N91,Mullingar,10,2013,All Dwelling Statuses,All Buyer Types,106599.0
N91,Mullingar,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115455.0
N91,Mullingar,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127422.0
N91,Mullingar,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,70458.0
N91,Mullingar,10,2013,New,All Buyer Types,114118.0
N91,Mullingar,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,149366.0
N91,Mullingar,10,2013,New,Household Buyer - Former Owner-Occupier,95243.0
N91,Mullingar,10,2013,New,Household Buyer - Non-Occupier,64999.0
N91,Mullingar,10,2013,Existing,All Buyer Types,104902.0
N91,Mullingar,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,98500.0
N91,Mullingar,10,2013,Existing,Household Buyer - Former Owner-Occupier,134318.0
N91,Mullingar,10,2013,Existing,Household Buyer - Non-Occupier,70955.0
N91,Mullingar,11,2013,All Dwelling Statuses,All Buyer Types,110152.0
N91,Mullingar,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,96357.0
N91,Mullingar,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133929.0
N91,Mullingar,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,75969.0
N91,Mullingar,11,2013,New,All Buyer Types,68724.0
N91,Mullingar,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
N91,Mullingar,11,2013,New,Household Buyer - Former Owner-Occupier,
N91,Mullingar,11,2013,New,Household Buyer - Non-Occupier,68724.0
N91,Mullingar,11,2013,Existing,All Buyer Types,111447.0
N91,Mullingar,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,96357.0
N91,Mullingar,11,2013,Existing,Household Buyer - Former Owner-Occupier,133929.0
N91,Mullingar,11,2013,Existing,Household Buyer - Non-Occupier,76875.0
N91,Mullingar,12,2013,All Dwelling Statuses,All Buyer Types,105688.0
N91,Mullingar,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,116009.0
N91,Mullingar,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124602.0
N91,Mullingar,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,50659.0
N91,Mullingar,12,2013,New,All Buyer Types,108686.0
N91,Mullingar,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,120473.0
N91,Mullingar,12,2013,New,Household Buyer - Former Owner-Occupier,90177.0
N91,Mullingar,12,2013,New,Household Buyer - Non-Occupier,71623.0
N91,Mullingar,12,2013,Existing,All Buyer Types,104392.0
N91,Mullingar,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,111545.0
N91,Mullingar,12,2013,Existing,Household Buyer - Former Owner-Occupier,130676.0
N91,Mullingar,12,2013,Existing,Household Buyer - Non-Occupier,46000.0
N91,Mullingar,1,2014,All Dwelling Statuses,All Buyer Types,77821.0
N91,Mullingar,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,98833.0
N91,Mullingar,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,89096.0
N91,Mullingar,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,56860.0
N91,Mullingar,1,2014,New,All Buyer Types,92069.0
N91,Mullingar,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,94500.0
N91,Mullingar,1,2014,New,Household Buyer - Former Owner-Occupier,91462.0
N91,Mullingar,1,2014,New,Household Buyer - Non-Occupier,
N91,Mullingar,1,2014,Existing,All Buyer Types,74429.0
N91,Mullingar,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,101000.0
N91,Mullingar,1,2014,Existing,Household Buyer - Former Owner-Occupier,88044.0
N91,Mullingar,1,2014,Existing,Household Buyer - Non-Occupier,56860.0
N91,Mullingar,2,2014,All Dwelling Statuses,All Buyer Types,93445.0
N91,Mullingar,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,116742.0
N91,Mullingar,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,97741.0
N91,Mullingar,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,66724.0
N91,Mullingar,2,2014,New,All Buyer Types,101776.0
N91,Mullingar,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,87000.0
N91,Mullingar,2,2014,New,Household Buyer - Former Owner-Occupier,121741.0
N91,Mullingar,2,2014,New,Household Buyer - Non-Occupier,69235.0
N91,Mullingar,2,2014,Existing,All Buyer Types,90014.0
N91,Mullingar,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122690.0
N91,Mullingar,2,2014,Existing,Household Buyer - Former Owner-Occupier,84027.0
N91,Mullingar,2,2014,Existing,Household Buyer - Non-Occupier,65720.0
N91,Mullingar,3,2014,All Dwelling Statuses,All Buyer Types,97979.0
N91,Mullingar,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,114909.0
N91,Mullingar,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,112850.0
N91,Mullingar,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,70154.0
N91,Mullingar,3,2014,New,All Buyer Types,87969.0
N91,Mullingar,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,96955.0
N91,Mullingar,3,2014,New,Household Buyer - Former Owner-Occupier,124950.0
N91,Mullingar,3,2014,New,Household Buyer - Non-Occupier,56000.0
N91,Mullingar,3,2014,Existing,All Buyer Types,101733.0
N91,Mullingar,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128375.0
N91,Mullingar,3,2014,Existing,Household Buyer - Former Owner-Occupier,110833.0
N91,Mullingar,3,2014,Existing,Household Buyer - Non-Occupier,74872.0
N91,Mullingar,4,2014,All Dwelling Statuses,All Buyer Types,101298.0
N91,Mullingar,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,111653.0
N91,Mullingar,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,109853.0
N91,Mullingar,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,64677.0
N91,Mullingar,4,2014,New,All Buyer Types,124141.0
N91,Mullingar,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,198625.0
N91,Mullingar,4,2014,New,Household Buyer - Former Owner-Occupier,118385.0
N91,Mullingar,4,2014,New,Household Buyer - Non-Occupier,95532.0
N91,Mullingar,4,2014,Existing,All Buyer Types,95588.0
N91,Mullingar,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,99229.0
N91,Mullingar,4,2014,Existing,Household Buyer - Former Owner-Occupier,107885.0
N91,Mullingar,4,2014,Existing,Household Buyer - Non-Occupier,49250.0
N91,Mullingar,5,2014,All Dwelling Statuses,All Buyer Types,111306.0
N91,Mullingar,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135410.0
N91,Mullingar,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,117132.0
N91,Mullingar,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,79073.0
N91,Mullingar,5,2014,New,All Buyer Types,145089.0
N91,Mullingar,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,142684.0
N91,Mullingar,5,2014,New,Household Buyer - Former Owner-Occupier,124850.0
N91,Mullingar,5,2014,New,Household Buyer - Non-Occupier,174950.0
N91,Mullingar,5,2014,Existing,All Buyer Types,105514.0
N91,Mullingar,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,132500.0
N91,Mullingar,5,2014,Existing,Household Buyer - Former Owner-Occupier,116538.0
N91,Mullingar,5,2014,Existing,Household Buyer - Non-Occupier,71083.0
N91,Mullingar,6,2014,All Dwelling Statuses,All Buyer Types,118385.0
N91,Mullingar,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132425.0
N91,Mullingar,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128828.0
N91,Mullingar,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,80650.0
N91,Mullingar,6,2014,New,All Buyer Types,197014.0
N91,Mullingar,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,262753.0
N91,Mullingar,6,2014,New,Household Buyer - Former Owner-Occupier,153188.0
N91,Mullingar,6,2014,New,Household Buyer - Non-Occupier,
N91,Mullingar,6,2014,Existing,All Buyer Types,107759.0
N91,Mullingar,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,106360.0
N91,Mullingar,6,2014,Existing,Household Buyer - Former Owner-Occupier,124529.0
N91,Mullingar,6,2014,Existing,Household Buyer - Non-Occupier,80650.0
N91,Mullingar,7,2014,All Dwelling Statuses,All Buyer Types,113823.0
N91,Mullingar,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,133617.0
N91,Mullingar,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,117282.0
N91,Mullingar,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,77009.0
N91,Mullingar,7,2014,New,All Buyer Types,150206.0
N91,Mullingar,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,122278.0
N91,Mullingar,7,2014,New,Household Buyer - Former Owner-Occupier,168825.0
N91,Mullingar,7,2014,New,Household Buyer - Non-Occupier,
N91,Mullingar,7,2014,Existing,All Buyer Types,108472.0
N91,Mullingar,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136857.0
N91,Mullingar,7,2014,Existing,Household Buyer - Former Owner-Occupier,109550.0
N91,Mullingar,7,2014,Existing,Household Buyer - Non-Occupier,77009.0
N91,Mullingar,8,2014,All Dwelling Statuses,All Buyer Types,106737.0
N91,Mullingar,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,114822.0
N91,Mullingar,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110980.0
N91,Mullingar,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,78850.0
N91,Mullingar,8,2014,New,All Buyer Types,110283.0
N91,Mullingar,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,109982.0
N91,Mullingar,8,2014,New,Household Buyer - Former Owner-Occupier,
N91,Mullingar,8,2014,New,Household Buyer - Non-Occupier,110383.0
N91,Mullingar,8,2014,Existing,All Buyer Types,106343.0
N91,Mullingar,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115790.0
N91,Mullingar,8,2014,Existing,Household Buyer - Former Owner-Occupier,110980.0
N91,Mullingar,8,2014,Existing,Household Buyer - Non-Occupier,47317.0
N91,Mullingar,9,2014,All Dwelling Statuses,All Buyer Types,135320.0
N91,Mullingar,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159917.0
N91,Mullingar,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131589.0
N91,Mullingar,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,91375.0
N91,Mullingar,9,2014,New,All Buyer Types,110445.0
N91,Mullingar,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
N91,Mullingar,9,2014,New,Household Buyer - Former Owner-Occupier,110445.0
N91,Mullingar,9,2014,New,Household Buyer - Non-Occupier,
N91,Mullingar,9,2014,Existing,All Buyer Types,138212.0
N91,Mullingar,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159917.0
N91,Mullingar,9,2014,Existing,Household Buyer - Former Owner-Occupier,135504.0
N91,Mullingar,9,2014,Existing,Household Buyer - Non-Occupier,91375.0
N91,Mullingar,10,2014,All Dwelling Statuses,All Buyer Types,126636.0
N91,Mullingar,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,91609.0
N91,Mullingar,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156221.0
