,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
141466,P14,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
141467,P14,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
142024,P14,1,2017,New,All Buyer Types,
142025,P14,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
142026,P14,1,2017,New,Household Buyer - Former Owner-Occupier,
142027,P14,1,2017,New,Household Buyer - Non-Occupier,
142584,P14,1,2017,Existing,All Buyer Types,
142585,P14,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
142586,P14,1,2017,Existing,Household Buyer - Former Owner-Occupier,
142587,P14,1,2017,Existing,Household Buyer - Non-Occupier,
143144,P14,2,2017,All Dwelling Statuses,All Buyer Types,246250.0
143145,P14,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
143146,P14,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,246250.0
143147,P14,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
143704,P14,2,2017,New,All Buyer Types,
143705,P14,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143706,P14,2,2017,New,Household Buyer - Former Owner-Occupier,
143707,P14,2,2017,New,Household Buyer - Non-Occupier,
144264,P14,2,2017,Existing,All Buyer Types,246250.0
144265,P14,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
144266,P14,2,2017,Existing,Household Buyer - Former Owner-Occupier,246250.0
144267,P14,2,2017,Existing,Household Buyer - Non-Occupier,
144824,P14,3,2017,All Dwelling Statuses,All Buyer Types,220000.0
144825,P14,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
144826,P14,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
144827,P14,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
145384,P14,3,2017,New,All Buyer Types,
145385,P14,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
145386,P14,3,2017,New,Household Buyer - Former Owner-Occupier,
145387,P14,3,2017,New,Household Buyer - Non-Occupier,
145944,P14,3,2017,Existing,All Buyer Types,220000.0
145945,P14,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
145946,P14,3,2017,Existing,Household Buyer - Former Owner-Occupier,
145947,P14,3,2017,Existing,Household Buyer - Non-Occupier,
146504,P14,4,2017,All Dwelling Statuses,All Buyer Types,151000.0
146505,P14,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151000.0
146506,P14,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
146507,P14,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
147064,P14,4,2017,New,All Buyer Types,
147065,P14,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
147066,P14,4,2017,New,Household Buyer - Former Owner-Occupier,
147067,P14,4,2017,New,Household Buyer - Non-Occupier,
147624,P14,4,2017,Existing,All Buyer Types,151000.0
147625,P14,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151000.0
147626,P14,4,2017,Existing,Household Buyer - Former Owner-Occupier,
147627,P14,4,2017,Existing,Household Buyer - Non-Occupier,
148184,P14,5,2017,All Dwelling Statuses,All Buyer Types,400000.0
148185,P14,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
148186,P14,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,400000.0
148187,P14,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
148744,P14,5,2017,New,All Buyer Types,
148745,P14,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148746,P14,5,2017,New,Household Buyer - Former Owner-Occupier,
148747,P14,5,2017,New,Household Buyer - Non-Occupier,
149304,P14,5,2017,Existing,All Buyer Types,400000.0
149305,P14,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
149306,P14,5,2017,Existing,Household Buyer - Former Owner-Occupier,400000.0
149307,P14,5,2017,Existing,Household Buyer - Non-Occupier,
149864,P14,6,2017,All Dwelling Statuses,All Buyer Types,262333.0
149865,P14,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196000.0
149866,P14,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,395000.0
149867,P14,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
150424,P14,6,2017,New,All Buyer Types,
150425,P14,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
150426,P14,6,2017,New,Household Buyer - Former Owner-Occupier,
150427,P14,6,2017,New,Household Buyer - Non-Occupier,
150984,P14,6,2017,Existing,All Buyer Types,262333.0
150985,P14,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,196000.0
150986,P14,6,2017,Existing,Household Buyer - Former Owner-Occupier,395000.0
150987,P14,6,2017,Existing,Household Buyer - Non-Occupier,
151544,P14,7,2017,All Dwelling Statuses,All Buyer Types,67000.0
151545,P14,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
151546,P14,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
151547,P14,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,67000.0
152104,P14,7,2017,New,All Buyer Types,
152105,P14,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
152106,P14,7,2017,New,Household Buyer - Former Owner-Occupier,
152107,P14,7,2017,New,Household Buyer - Non-Occupier,
152664,P14,7,2017,Existing,All Buyer Types,67000.0
152665,P14,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
152666,P14,7,2017,Existing,Household Buyer - Former Owner-Occupier,
152667,P14,7,2017,Existing,Household Buyer - Non-Occupier,67000.0
153224,P14,8,2017,All Dwelling Statuses,All Buyer Types,426000.0
153225,P14,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
153226,P14,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,426000.0
153227,P14,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
153784,P14,8,2017,New,All Buyer Types,
153785,P14,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
153786,P14,8,2017,New,Household Buyer - Former Owner-Occupier,
153787,P14,8,2017,New,Household Buyer - Non-Occupier,
154344,P14,8,2017,Existing,All Buyer Types,426000.0
154345,P14,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
154346,P14,8,2017,Existing,Household Buyer - Former Owner-Occupier,426000.0
154347,P14,8,2017,Existing,Household Buyer - Non-Occupier,
154904,P14,9,2017,All Dwelling Statuses,All Buyer Types,360000.0
154905,P14,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
154906,P14,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,360000.0
154907,P14,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
155464,P14,9,2017,New,All Buyer Types,
155465,P14,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
155466,P14,9,2017,New,Household Buyer - Former Owner-Occupier,
155467,P14,9,2017,New,Household Buyer - Non-Occupier,
156024,P14,9,2017,Existing,All Buyer Types,360000.0
156025,P14,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
156026,P14,9,2017,Existing,Household Buyer - Former Owner-Occupier,360000.0
156027,P14,9,2017,Existing,Household Buyer - Non-Occupier,
156584,P14,10,2017,All Dwelling Statuses,All Buyer Types,267500.0
156585,P14,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
156586,P14,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,310000.0
156587,P14,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
157144,P14,10,2017,New,All Buyer Types,
157145,P14,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
157146,P14,10,2017,New,Household Buyer - Former Owner-Occupier,
157147,P14,10,2017,New,Household Buyer - Non-Occupier,
157704,P14,10,2017,Existing,All Buyer Types,267500.0
157705,P14,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
157706,P14,10,2017,Existing,Household Buyer - Former Owner-Occupier,310000.0
157707,P14,10,2017,Existing,Household Buyer - Non-Occupier,
158264,P14,11,2017,All Dwelling Statuses,All Buyer Types,166500.0
158265,P14,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
158266,P14,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,267000.0
158267,P14,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,66000.0
158824,P14,11,2017,New,All Buyer Types,
158825,P14,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
158826,P14,11,2017,New,Household Buyer - Former Owner-Occupier,
158827,P14,11,2017,New,Household Buyer - Non-Occupier,
159384,P14,11,2017,Existing,All Buyer Types,166500.0
159385,P14,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
159386,P14,11,2017,Existing,Household Buyer - Former Owner-Occupier,267000.0
159387,P14,11,2017,Existing,Household Buyer - Non-Occupier,66000.0
159944,P14,12,2017,All Dwelling Statuses,All Buyer Types,
159945,P14,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
159946,P14,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
159947,P14,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
160504,P14,12,2017,New,All Buyer Types,
160505,P14,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
160506,P14,12,2017,New,Household Buyer - Former Owner-Occupier,
160507,P14,12,2017,New,Household Buyer - Non-Occupier,
161064,P14,12,2017,Existing,All Buyer Types,
161065,P14,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
161066,P14,12,2017,Existing,Household Buyer - Former Owner-Occupier,
161067,P14,12,2017,Existing,Household Buyer - Non-Occupier,
161624,P14,1,2018,All Dwelling Statuses,All Buyer Types,
161625,P14,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
161626,P14,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
161627,P14,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
162184,P14,1,2018,New,All Buyer Types,
162185,P14,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162186,P14,1,2018,New,Household Buyer - Former Owner-Occupier,
162187,P14,1,2018,New,Household Buyer - Non-Occupier,
162744,P14,1,2018,Existing,All Buyer Types,
162745,P14,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
162746,P14,1,2018,Existing,Household Buyer - Former Owner-Occupier,
162747,P14,1,2018,Existing,Household Buyer - Non-Occupier,
163304,P14,2,2018,All Dwelling Statuses,All Buyer Types,182000.0
163305,P14,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182000.0
163306,P14,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
163307,P14,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
163864,P14,2,2018,New,All Buyer Types,
163865,P14,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163866,P14,2,2018,New,Household Buyer - Former Owner-Occupier,
163867,P14,2,2018,New,Household Buyer - Non-Occupier,
164424,P14,2,2018,Existing,All Buyer Types,182000.0
164425,P14,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182000.0
164426,P14,2,2018,Existing,Household Buyer - Former Owner-Occupier,
164427,P14,2,2018,Existing,Household Buyer - Non-Occupier,
164984,P14,3,2018,All Dwelling Statuses,All Buyer Types,132000.0
164985,P14,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
164986,P14,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,132000.0
164987,P14,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
165544,P14,3,2018,New,All Buyer Types,
165545,P14,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165546,P14,3,2018,New,Household Buyer - Former Owner-Occupier,
165547,P14,3,2018,New,Household Buyer - Non-Occupier,
166104,P14,3,2018,Existing,All Buyer Types,132000.0
166105,P14,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
166106,P14,3,2018,Existing,Household Buyer - Former Owner-Occupier,132000.0
166107,P14,3,2018,Existing,Household Buyer - Non-Occupier,
166664,P14,4,2018,All Dwelling Statuses,All Buyer Types,
166665,P14,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
166666,P14,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
166667,P14,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
167224,P14,4,2018,New,All Buyer Types,
167225,P14,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
167226,P14,4,2018,New,Household Buyer - Former Owner-Occupier,
167227,P14,4,2018,New,Household Buyer - Non-Occupier,
167784,P14,4,2018,Existing,All Buyer Types,
167785,P14,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
167786,P14,4,2018,Existing,Household Buyer - Former Owner-Occupier,
167787,P14,4,2018,Existing,Household Buyer - Non-Occupier,
168344,P14,5,2018,All Dwelling Statuses,All Buyer Types,180000.0
168345,P14,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
168346,P14,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180000.0
168347,P14,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
168904,P14,5,2018,New,All Buyer Types,
168905,P14,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
168906,P14,5,2018,New,Household Buyer - Former Owner-Occupier,
168907,P14,5,2018,New,Household Buyer - Non-Occupier,
169464,P14,5,2018,Existing,All Buyer Types,180000.0
169465,P14,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
169466,P14,5,2018,Existing,Household Buyer - Former Owner-Occupier,180000.0
169467,P14,5,2018,Existing,Household Buyer - Non-Occupier,
170024,P14,6,2018,All Dwelling Statuses,All Buyer Types,325000.0
170025,P14,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
170026,P14,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,325000.0
170027,P14,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
170584,P14,6,2018,New,All Buyer Types,
170585,P14,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170586,P14,6,2018,New,Household Buyer - Former Owner-Occupier,
170587,P14,6,2018,New,Household Buyer - Non-Occupier,
171144,P14,6,2018,Existing,All Buyer Types,325000.0
171145,P14,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
171146,P14,6,2018,Existing,Household Buyer - Former Owner-Occupier,325000.0
171147,P14,6,2018,Existing,Household Buyer - Non-Occupier,
171704,P14,7,2018,All Dwelling Statuses,All Buyer Types,395000.0
171705,P14,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
171706,P14,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,395000.0
171707,P14,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
172264,P14,7,2018,New,All Buyer Types,
172265,P14,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
172266,P14,7,2018,New,Household Buyer - Former Owner-Occupier,
172267,P14,7,2018,New,Household Buyer - Non-Occupier,
172824,P14,7,2018,Existing,All Buyer Types,395000.0
172825,P14,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
172826,P14,7,2018,Existing,Household Buyer - Former Owner-Occupier,395000.0
172827,P14,7,2018,Existing,Household Buyer - Non-Occupier,
173384,P14,8,2018,All Dwelling Statuses,All Buyer Types,97000.0
173385,P14,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
173386,P14,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,97000.0
173387,P14,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
173944,P14,8,2018,New,All Buyer Types,
173945,P14,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
173946,P14,8,2018,New,Household Buyer - Former Owner-Occupier,
173947,P14,8,2018,New,Household Buyer - Non-Occupier,
174504,P14,8,2018,Existing,All Buyer Types,97000.0
174505,P14,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
174506,P14,8,2018,Existing,Household Buyer - Former Owner-Occupier,97000.0
174507,P14,8,2018,Existing,Household Buyer - Non-Occupier,
175064,P14,9,2018,All Dwelling Statuses,All Buyer Types,215500.0
175065,P14,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215500.0
175066,P14,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
175067,P14,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
175624,P14,9,2018,New,All Buyer Types,
175625,P14,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175626,P14,9,2018,New,Household Buyer - Former Owner-Occupier,
175627,P14,9,2018,New,Household Buyer - Non-Occupier,
176184,P14,9,2018,Existing,All Buyer Types,215500.0
176185,P14,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215500.0
176186,P14,9,2018,Existing,Household Buyer - Former Owner-Occupier,
176187,P14,9,2018,Existing,Household Buyer - Non-Occupier,
176744,P14,10,2018,All Dwelling Statuses,All Buyer Types,
176745,P14,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
176746,P14,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
176747,P14,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
177304,P14,10,2018,New,All Buyer Types,
177305,P14,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
177306,P14,10,2018,New,Household Buyer - Former Owner-Occupier,
177307,P14,10,2018,New,Household Buyer - Non-Occupier,
177864,P14,10,2018,Existing,All Buyer Types,
177865,P14,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
177866,P14,10,2018,Existing,Household Buyer - Former Owner-Occupier,
177867,P14,10,2018,Existing,Household Buyer - Non-Occupier,
178424,P14,11,2018,All Dwelling Statuses,All Buyer Types,
178425,P14,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
178426,P14,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
178427,P14,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
178984,P14,11,2018,New,All Buyer Types,
178985,P14,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
178986,P14,11,2018,New,Household Buyer - Former Owner-Occupier,
178987,P14,11,2018,New,Household Buyer - Non-Occupier,
179544,P14,11,2018,Existing,All Buyer Types,
179545,P14,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
179546,P14,11,2018,Existing,Household Buyer - Former Owner-Occupier,
179547,P14,11,2018,Existing,Household Buyer - Non-Occupier,
180104,P14,12,2018,All Dwelling Statuses,All Buyer Types,212500.0
180105,P14,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
180106,P14,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,212500.0
180107,P14,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
180664,P14,12,2018,New,All Buyer Types,
180665,P14,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180666,P14,12,2018,New,Household Buyer - Former Owner-Occupier,
180667,P14,12,2018,New,Household Buyer - Non-Occupier,
181224,P14,12,2018,Existing,All Buyer Types,212500.0
181225,P14,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
181226,P14,12,2018,Existing,Household Buyer - Former Owner-Occupier,212500.0
181227,P14,12,2018,Existing,Household Buyer - Non-Occupier,
181784,P14,1,2019,All Dwelling Statuses,All Buyer Types,265000.0
181785,P14,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
181786,P14,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,265000.0
181787,P14,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
182344,P14,1,2019,New,All Buyer Types,
182345,P14,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182346,P14,1,2019,New,Household Buyer - Former Owner-Occupier,
182347,P14,1,2019,New,Household Buyer - Non-Occupier,
182904,P14,1,2019,Existing,All Buyer Types,265000.0
182905,P14,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
182906,P14,1,2019,Existing,Household Buyer - Former Owner-Occupier,265000.0
182907,P14,1,2019,Existing,Household Buyer - Non-Occupier,
183464,P14,2,2019,All Dwelling Statuses,All Buyer Types,226667.0
183465,P14,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
183466,P14,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,240000.0
183467,P14,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
184024,P14,2,2019,New,All Buyer Types,
184025,P14,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
184026,P14,2,2019,New,Household Buyer - Former Owner-Occupier,
184027,P14,2,2019,New,Household Buyer - Non-Occupier,
184584,P14,2,2019,Existing,All Buyer Types,226667.0
184585,P14,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
184586,P14,2,2019,Existing,Household Buyer - Former Owner-Occupier,240000.0
184587,P14,2,2019,Existing,Household Buyer - Non-Occupier,
185144,P14,3,2019,All Dwelling Statuses,All Buyer Types,475000.0
185145,P14,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
185146,P14,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,475000.0
185147,P14,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
185704,P14,3,2019,New,All Buyer Types,
185705,P14,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185706,P14,3,2019,New,Household Buyer - Former Owner-Occupier,
185707,P14,3,2019,New,Household Buyer - Non-Occupier,
186264,P14,3,2019,Existing,All Buyer Types,475000.0
186265,P14,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
186266,P14,3,2019,Existing,Household Buyer - Former Owner-Occupier,475000.0
186267,P14,3,2019,Existing,Household Buyer - Non-Occupier,
186824,P14,4,2019,All Dwelling Statuses,All Buyer Types,400000.0
186825,P14,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
186826,P14,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,400000.0
186827,P14,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
187384,P14,4,2019,New,All Buyer Types,
187385,P14,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187386,P14,4,2019,New,Household Buyer - Former Owner-Occupier,
187387,P14,4,2019,New,Household Buyer - Non-Occupier,
187944,P14,4,2019,Existing,All Buyer Types,400000.0
187945,P14,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
187946,P14,4,2019,Existing,Household Buyer - Former Owner-Occupier,400000.0
187947,P14,4,2019,Existing,Household Buyer - Non-Occupier,
188504,P14,5,2019,All Dwelling Statuses,All Buyer Types,200000.0
188505,P14,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
188506,P14,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
188507,P14,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
189064,P14,5,2019,New,All Buyer Types,
189065,P14,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
189066,P14,5,2019,New,Household Buyer - Former Owner-Occupier,
189067,P14,5,2019,New,Household Buyer - Non-Occupier,
189624,P14,5,2019,Existing,All Buyer Types,200000.0
189625,P14,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
189626,P14,5,2019,Existing,Household Buyer - Former Owner-Occupier,
189627,P14,5,2019,Existing,Household Buyer - Non-Occupier,
190184,P14,6,2019,All Dwelling Statuses,All Buyer Types,223750.0
190185,P14,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,223750.0
190186,P14,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
190187,P14,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
190744,P14,6,2019,New,All Buyer Types,
190745,P14,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190746,P14,6,2019,New,Household Buyer - Former Owner-Occupier,
190747,P14,6,2019,New,Household Buyer - Non-Occupier,
191304,P14,6,2019,Existing,All Buyer Types,223750.0
191305,P14,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,223750.0
191306,P14,6,2019,Existing,Household Buyer - Former Owner-Occupier,
191307,P14,6,2019,Existing,Household Buyer - Non-Occupier,
191864,P14,7,2019,All Dwelling Statuses,All Buyer Types,
191865,P14,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
191866,P14,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
191867,P14,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
192424,P14,7,2019,New,All Buyer Types,
192425,P14,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192426,P14,7,2019,New,Household Buyer - Former Owner-Occupier,
192427,P14,7,2019,New,Household Buyer - Non-Occupier,
192984,P14,7,2019,Existing,All Buyer Types,
192985,P14,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
192986,P14,7,2019,Existing,Household Buyer - Former Owner-Occupier,
192987,P14,7,2019,Existing,Household Buyer - Non-Occupier,
193544,P14,8,2019,All Dwelling Statuses,All Buyer Types,507000.0
193545,P14,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
193546,P14,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,507000.0
193547,P14,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
194104,P14,8,2019,New,All Buyer Types,
194105,P14,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
194106,P14,8,2019,New,Household Buyer - Former Owner-Occupier,
194107,P14,8,2019,New,Household Buyer - Non-Occupier,
194664,P14,8,2019,Existing,All Buyer Types,507000.0
194665,P14,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
194666,P14,8,2019,Existing,Household Buyer - Former Owner-Occupier,507000.0
194667,P14,8,2019,Existing,Household Buyer - Non-Occupier,
195224,P14,9,2019,All Dwelling Statuses,All Buyer Types,285000.0
195225,P14,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
195226,P14,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
195227,P14,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,285000.0
195784,P14,9,2019,New,All Buyer Types,
195785,P14,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
195786,P14,9,2019,New,Household Buyer - Former Owner-Occupier,
195787,P14,9,2019,New,Household Buyer - Non-Occupier,
196344,P14,9,2019,Existing,All Buyer Types,285000.0
196345,P14,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
196346,P14,9,2019,Existing,Household Buyer - Former Owner-Occupier,
196347,P14,9,2019,Existing,Household Buyer - Non-Occupier,285000.0
196904,P14,10,2019,All Dwelling Statuses,All Buyer Types,
196905,P14,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
196906,P14,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
196907,P14,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
