Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
N41,Carrick-on-Shannon,2,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,97616.0
N41,Carrick-on-Shannon,2,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,103283.0
N41,Carrick-on-Shannon,2,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,92500.0
N41,Carrick-on-Shannon,2,2012,New,All Buyer Types,110062.0
N41,Carrick-on-Shannon,2,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,93487.0
N41,Carrick-on-Shannon,2,2012,New,Household Buyer - Former Owner-Occupier,134925.0
N41,Carrick-on-Shannon,2,2012,New,Household Buyer - Non-Occupier,
N41,Carrick-on-Shannon,2,2012,Existing,All Buyer Types,80833.0
N41,Carrick-on-Shannon,2,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
N41,Carrick-on-Shannon,2,2012,Existing,Household Buyer - Former Owner-Occupier,40000.0
N41,Carrick-on-Shannon,2,2012,Existing,Household Buyer - Non-Occupier,92500.0
N41,Carrick-on-Shannon,3,2012,All Dwelling Statuses,All Buyer Types,122493.0
N41,Carrick-on-Shannon,3,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
N41,Carrick-on-Shannon,3,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127654.0
N41,Carrick-on-Shannon,3,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,78175.0
N41,Carrick-on-Shannon,3,2012,New,All Buyer Types,95231.0
N41,Carrick-on-Shannon,3,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
N41,Carrick-on-Shannon,3,2012,New,Household Buyer - Former Owner-Occupier,101525.0
N41,Carrick-on-Shannon,3,2012,New,Household Buyer - Non-Occupier,76350.0
N41,Carrick-on-Shannon,3,2012,Existing,All Buyer Types,140667.0
N41,Carrick-on-Shannon,3,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
N41,Carrick-on-Shannon,3,2012,Existing,Household Buyer - Former Owner-Occupier,147250.0
N41,Carrick-on-Shannon,3,2012,Existing,Household Buyer - Non-Occupier,80000.0
N41,Carrick-on-Shannon,4,2012,All Dwelling Statuses,All Buyer Types,104461.0
N41,Carrick-on-Shannon,4,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,50000.0
N41,Carrick-on-Shannon,4,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125750.0
N41,Carrick-on-Shannon,4,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,89115.0
N41,Carrick-on-Shannon,4,2012,New,All Buyer Types,80615.0
N41,Carrick-on-Shannon,4,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,50000.0
N41,Carrick-on-Shannon,4,2012,New,Household Buyer - Former Owner-Occupier,
N41,Carrick-on-Shannon,4,2012,New,Household Buyer - Non-Occupier,111230.0
N41,Carrick-on-Shannon,4,2012,Existing,All Buyer Types,114000.0
N41,Carrick-on-Shannon,4,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
N41,Carrick-on-Shannon,4,2012,Existing,Household Buyer - Former Owner-Occupier,125750.0
N41,Carrick-on-Shannon,4,2012,Existing,Household Buyer - Non-Occupier,67000.0
N41,Carrick-on-Shannon,5,2012,All Dwelling Statuses,All Buyer Types,144979.0
N41,Carrick-on-Shannon,5,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
N41,Carrick-on-Shannon,5,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138750.0
N41,Carrick-on-Shannon,5,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,153283.0
N41,Carrick-on-Shannon,5,2012,New,All Buyer Types,124850.0
N41,Carrick-on-Shannon,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
N41,Carrick-on-Shannon,5,2012,New,Household Buyer - Former Owner-Occupier,
N41,Carrick-on-Shannon,5,2012,New,Household Buyer - Non-Occupier,124850.0
N41,Carrick-on-Shannon,5,2012,Existing,All Buyer Types,148333.0
N41,Carrick-on-Shannon,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
N41,Carrick-on-Shannon,5,2012,Existing,Household Buyer - Former Owner-Occupier,138750.0
N41,Carrick-on-Shannon,5,2012,Existing,Household Buyer - Non-Occupier,167500.0
N41,Carrick-on-Shannon,6,2012,All Dwelling Statuses,All Buyer Types,104715.0
N41,Carrick-on-Shannon,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,47500.0
N41,Carrick-on-Shannon,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,88864.0
N41,Carrick-on-Shannon,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,138350.0
N41,Carrick-on-Shannon,6,2012,New,All Buyer Types,60767.0
N41,Carrick-on-Shannon,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,47500.0
N41,Carrick-on-Shannon,6,2012,New,Household Buyer - Former Owner-Occupier,54050.0
N41,Carrick-on-Shannon,6,2012,New,Household Buyer - Non-Occupier,80750.0
N41,Carrick-on-Shannon,6,2012,Existing,All Buyer Types,117900.0
N41,Carrick-on-Shannon,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
N41,Carrick-on-Shannon,6,2012,Existing,Household Buyer - Former Owner-Occupier,94667.0
N41,Carrick-on-Shannon,6,2012,Existing,Household Buyer - Non-Occupier,152750.0
N41,Carrick-on-Shannon,7,2012,All Dwelling Statuses,All Buyer Types,120958.0
N41,Carrick-on-Shannon,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146769.0
N41,Carrick-on-Shannon,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,119325.0
N41,Carrick-on-Shannon,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,77500.0
N41,Carrick-on-Shannon,7,2012,New,All Buyer Types,111608.0
N41,Carrick-on-Shannon,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,164575.0
N41,Carrick-on-Shannon,7,2012,New,Household Buyer - Former Owner-Occupier,85125.0
N41,Carrick-on-Shannon,7,2012,New,Household Buyer - Non-Occupier,
N41,Carrick-on-Shannon,7,2012,Existing,All Buyer Types,123115.0
N41,Carrick-on-Shannon,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140833.0
N41,Carrick-on-Shannon,7,2012,Existing,Household Buyer - Former Owner-Occupier,127875.0
N41,Carrick-on-Shannon,7,2012,Existing,Household Buyer - Non-Occupier,77500.0
N41,Carrick-on-Shannon,8,2012,All Dwelling Statuses,All Buyer Types,89129.0
N41,Carrick-on-Shannon,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,78820.0
N41,Carrick-on-Shannon,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,98528.0
N41,Carrick-on-Shannon,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,75943.0
N41,Carrick-on-Shannon,8,2012,New,All Buyer Types,90388.0
N41,Carrick-on-Shannon,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,72640.0
N41,Carrick-on-Shannon,8,2012,New,Household Buyer - Former Owner-Occupier,72640.0
N41,Carrick-on-Shannon,8,2012,New,Household Buyer - Non-Occupier,125885.0
N41,Carrick-on-Shannon,8,2012,Existing,All Buyer Types,88500.0
N41,Carrick-on-Shannon,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
N41,Carrick-on-Shannon,8,2012,Existing,Household Buyer - Former Owner-Occupier,105000.0
N41,Carrick-on-Shannon,8,2012,Existing,Household Buyer - Non-Occupier,26000.0
N41,Carrick-on-Shannon,9,2012,All Dwelling Statuses,All Buyer Types,99291.0
N41,Carrick-on-Shannon,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,128500.0
N41,Carrick-on-Shannon,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,106201.0
N41,Carrick-on-Shannon,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,68300.0
N41,Carrick-on-Shannon,9,2012,New,All Buyer Types,126953.0
N41,Carrick-on-Shannon,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
N41,Carrick-on-Shannon,9,2012,New,Household Buyer - Former Owner-Occupier,208505.0
N41,Carrick-on-Shannon,9,2012,New,Household Buyer - Non-Occupier,45400.0
N41,Carrick-on-Shannon,9,2012,Existing,All Buyer Types,92375.0
N41,Carrick-on-Shannon,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128500.0
N41,Carrick-on-Shannon,9,2012,Existing,Household Buyer - Former Owner-Occupier,80625.0
N41,Carrick-on-Shannon,9,2012,Existing,Household Buyer - Non-Occupier,79750.0
N41,Carrick-on-Shannon,10,2012,All Dwelling Statuses,All Buyer Types,75611.0
N41,Carrick-on-Shannon,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,59713.0
N41,Carrick-on-Shannon,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,91213.0
N41,Carrick-on-Shannon,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,45000.0
N41,Carrick-on-Shannon,10,2012,New,All Buyer Types,80540.0
N41,Carrick-on-Shannon,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,50750.0
N41,Carrick-on-Shannon,10,2012,New,Household Buyer - Former Owner-Occupier,130600.0
N41,Carrick-on-Shannon,10,2012,New,Household Buyer - Non-Occupier,40000.0
N41,Carrick-on-Shannon,10,2012,Existing,All Buyer Types,72872.0
N41,Carrick-on-Shannon,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,68675.0
N41,Carrick-on-Shannon,10,2012,Existing,Household Buyer - Former Owner-Occupier,78083.0
N41,Carrick-on-Shannon,10,2012,Existing,Household Buyer - Non-Occupier,50000.0
N41,Carrick-on-Shannon,11,2012,All Dwelling Statuses,All Buyer Types,73227.0
N41,Carrick-on-Shannon,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,77737.0
N41,Carrick-on-Shannon,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,81745.0
N41,Carrick-on-Shannon,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,58475.0
N41,Carrick-on-Shannon,11,2012,New,All Buyer Types,59159.0
N41,Carrick-on-Shannon,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,52210.0
N41,Carrick-on-Shannon,11,2012,New,Household Buyer - Former Owner-Occupier,77485.0
N41,Carrick-on-Shannon,11,2012,New,Household Buyer - Non-Occupier,45046.0
N41,Carrick-on-Shannon,11,2012,Existing,All Buyer Types,85286.0
N41,Carrick-on-Shannon,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90500.0
N41,Carrick-on-Shannon,11,2012,Existing,Household Buyer - Former Owner-Occupier,84111.0
N41,Carrick-on-Shannon,11,2012,Existing,Household Buyer - Non-Occupier,85333.0
N41,Carrick-on-Shannon,12,2012,All Dwelling Statuses,All Buyer Types,121234.0
N41,Carrick-on-Shannon,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125125.0
N41,Carrick-on-Shannon,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135110.0
N41,Carrick-on-Shannon,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,110616.0
N41,Carrick-on-Shannon,12,2012,New,All Buyer Types,88433.0
N41,Carrick-on-Shannon,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,106750.0
N41,Carrick-on-Shannon,12,2012,New,Household Buyer - Former Owner-Occupier,89050.0
N41,Carrick-on-Shannon,12,2012,New,Household Buyer - Non-Occupier,75810.0
N41,Carrick-on-Shannon,12,2012,Existing,All Buyer Types,144195.0
N41,Carrick-on-Shannon,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143500.0
N41,Carrick-on-Shannon,12,2012,Existing,Household Buyer - Former Owner-Occupier,165817.0
N41,Carrick-on-Shannon,12,2012,Existing,Household Buyer - Non-Occupier,131500.0
N41,Carrick-on-Shannon,1,2013,All Dwelling Statuses,All Buyer Types,84896.0
N41,Carrick-on-Shannon,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,81888.0
N41,Carrick-on-Shannon,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,113750.0
N41,Carrick-on-Shannon,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,68667.0
N41,Carrick-on-Shannon,1,2013,New,All Buyer Types,96838.0
N41,Carrick-on-Shannon,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,82833.0
N41,Carrick-on-Shannon,1,2013,New,Household Buyer - Former Owner-Occupier,
N41,Carrick-on-Shannon,1,2013,New,Household Buyer - Non-Occupier,124850.0
N41,Carrick-on-Shannon,1,2013,Existing,All Buyer Types,77730.0
N41,Carrick-on-Shannon,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
N41,Carrick-on-Shannon,1,2013,Existing,Household Buyer - Former Owner-Occupier,113750.0
N41,Carrick-on-Shannon,1,2013,Existing,Household Buyer - Non-Occupier,40575.0
N41,Carrick-on-Shannon,2,2013,All Dwelling Statuses,All Buyer Types,93648.0
N41,Carrick-on-Shannon,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
N41,Carrick-on-Shannon,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,96079.0
N41,Carrick-on-Shannon,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,120000.0
N41,Carrick-on-Shannon,2,2013,New,All Buyer Types,72159.0
N41,Carrick-on-Shannon,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
N41,Carrick-on-Shannon,2,2013,New,Household Buyer - Former Owner-Occupier,72159.0
N41,Carrick-on-Shannon,2,2013,New,Household Buyer - Non-Occupier,
N41,Carrick-on-Shannon,2,2013,Existing,All Buyer Types,102857.0
N41,Carrick-on-Shannon,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
N41,Carrick-on-Shannon,2,2013,Existing,Household Buyer - Former Owner-Occupier,120000.0
N41,Carrick-on-Shannon,2,2013,Existing,Household Buyer - Non-Occupier,120000.0
N41,Carrick-on-Shannon,3,2013,All Dwelling Statuses,All Buyer Types,77602.0
N41,Carrick-on-Shannon,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,51000.0
N41,Carrick-on-Shannon,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,99463.0
N41,Carrick-on-Shannon,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,56690.0
N41,Carrick-on-Shannon,3,2013,New,All Buyer Types,133363.0
N41,Carrick-on-Shannon,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
N41,Carrick-on-Shannon,3,2013,New,Household Buyer - Former Owner-Occupier,187275.0
N41,Carrick-on-Shannon,3,2013,New,Household Buyer - Non-Occupier,79450.0
N41,Carrick-on-Shannon,3,2013,Existing,All Buyer Types,66450.0
N41,Carrick-on-Shannon,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,51000.0
N41,Carrick-on-Shannon,3,2013,Existing,Household Buyer - Former Owner-Occupier,81900.0
N41,Carrick-on-Shannon,3,2013,Existing,Household Buyer - Non-Occupier,51000.0
N41,Carrick-on-Shannon,4,2013,All Dwelling Statuses,All Buyer Types,78041.0
N41,Carrick-on-Shannon,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,84558.0
N41,Carrick-on-Shannon,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,95929.0
N41,Carrick-on-Shannon,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,55000.0
N41,Carrick-on-Shannon,4,2013,New,All Buyer Types,71029.0
N41,Carrick-on-Shannon,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,84558.0
N41,Carrick-on-Shannon,4,2013,New,Household Buyer - Former Owner-Occupier,
N41,Carrick-on-Shannon,4,2013,New,Household Buyer - Non-Occupier,57500.0
N41,Carrick-on-Shannon,4,2013,Existing,All Buyer Types,80591.0
N41,Carrick-on-Shannon,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
N41,Carrick-on-Shannon,4,2013,Existing,Household Buyer - Former Owner-Occupier,95929.0
N41,Carrick-on-Shannon,4,2013,Existing,Household Buyer - Non-Occupier,53750.0
N41,Carrick-on-Shannon,5,2013,All Dwelling Statuses,All Buyer Types,67254.0
N41,Carrick-on-Shannon,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,49477.0
N41,Carrick-on-Shannon,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,75543.0
N41,Carrick-on-Shannon,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,60750.0
N41,Carrick-on-Shannon,5,2013,New,All Buyer Types,73644.0
N41,Carrick-on-Shannon,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,66817.0
N41,Carrick-on-Shannon,5,2013,New,Household Buyer - Former Owner-Occupier,76075.0
N41,Carrick-on-Shannon,5,2013,New,Household Buyer - Non-Occupier,80003.0
N41,Carrick-on-Shannon,5,2013,Existing,All Buyer Types,65656.0
N41,Carrick-on-Shannon,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,37917.0
N41,Carrick-on-Shannon,5,2013,Existing,Household Buyer - Former Owner-Occupier,75429.0
N41,Carrick-on-Shannon,5,2013,Existing,Household Buyer - Non-Occupier,58000.0
N41,Carrick-on-Shannon,6,2013,All Dwelling Statuses,All Buyer Types,84274.0
N41,Carrick-on-Shannon,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,95188.0
N41,Carrick-on-Shannon,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,86742.0
N41,Carrick-on-Shannon,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,45299.0
N41,Carrick-on-Shannon,6,2013,New,All Buyer Types,72975.0
N41,Carrick-on-Shannon,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,88000.0
N41,Carrick-on-Shannon,6,2013,New,Household Buyer - Former Owner-Occupier,72000.0
N41,Carrick-on-Shannon,6,2013,New,Household Buyer - Non-Occupier,59898.0
N41,Carrick-on-Shannon,6,2013,Existing,All Buyer Types,86653.0
N41,Carrick-on-Shannon,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,96214.0
N41,Carrick-on-Shannon,6,2013,Existing,Household Buyer - Former Owner-Occupier,89690.0
N41,Carrick-on-Shannon,6,2013,Existing,Household Buyer - Non-Occupier,38000.0
N41,Carrick-on-Shannon,7,2013,All Dwelling Statuses,All Buyer Types,88395.0
N41,Carrick-on-Shannon,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,98000.0
N41,Carrick-on-Shannon,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,118929.0
N41,Carrick-on-Shannon,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,56875.0
N41,Carrick-on-Shannon,7,2013,New,All Buyer Types,60000.0
N41,Carrick-on-Shannon,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
N41,Carrick-on-Shannon,7,2013,New,Household Buyer - Former Owner-Occupier,
N41,Carrick-on-Shannon,7,2013,New,Household Buyer - Non-Occupier,60000.0
N41,Carrick-on-Shannon,7,2013,Existing,All Buyer Types,89972.0
N41,Carrick-on-Shannon,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,98000.0
N41,Carrick-on-Shannon,7,2013,Existing,Household Buyer - Former Owner-Occupier,118929.0
N41,Carrick-on-Shannon,7,2013,Existing,Household Buyer - Non-Occupier,56429.0
N41,Carrick-on-Shannon,8,2013,All Dwelling Statuses,All Buyer Types,74286.0
N41,Carrick-on-Shannon,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,62128.0
N41,Carrick-on-Shannon,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,82441.0
N41,Carrick-on-Shannon,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,78250.0
N41,Carrick-on-Shannon,8,2013,New,All Buyer Types,81959.0
N41,Carrick-on-Shannon,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,45968.0
N41,Carrick-on-Shannon,8,2013,New,Household Buyer - Former Owner-Occupier,77275.0
N41,Carrick-on-Shannon,8,2013,New,Household Buyer - Non-Occupier,132001.0
N41,Carrick-on-Shannon,8,2013,Existing,All Buyer Types,71089.0
N41,Carrick-on-Shannon,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,65360.0
N41,Carrick-on-Shannon,8,2013,Existing,Household Buyer - Former Owner-Occupier,86317.0
N41,Carrick-on-Shannon,8,2013,Existing,Household Buyer - Non-Occupier,60333.0
N41,Carrick-on-Shannon,9,2013,All Dwelling Statuses,All Buyer Types,95998.0
N41,Carrick-on-Shannon,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,56942.0
N41,Carrick-on-Shannon,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125686.0
N41,Carrick-on-Shannon,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,64725.0
N41,Carrick-on-Shannon,9,2013,New,All Buyer Types,84604.0
N41,Carrick-on-Shannon,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,51075.0
N41,Carrick-on-Shannon,9,2013,New,Household Buyer - Former Owner-Occupier,120711.0
N41,Carrick-on-Shannon,9,2013,New,Household Buyer - Non-Occupier,79450.0
N41,Carrick-on-Shannon,9,2013,Existing,All Buyer Types,100380.0
N41,Carrick-on-Shannon,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,59875.0
N41,Carrick-on-Shannon,9,2013,Existing,Household Buyer - Former Owner-Occupier,126929.0
N41,Carrick-on-Shannon,9,2013,Existing,Household Buyer - Non-Occupier,50000.0
N41,Carrick-on-Shannon,10,2013,All Dwelling Statuses,All Buyer Types,70136.0
N41,Carrick-on-Shannon,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,78500.0
N41,Carrick-on-Shannon,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,74300.0
N41,Carrick-on-Shannon,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,54833.0
N41,Carrick-on-Shannon,10,2013,New,All Buyer Types,41995.0
N41,Carrick-on-Shannon,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
N41,Carrick-on-Shannon,10,2013,New,Household Buyer - Former Owner-Occupier,41995.0
N41,Carrick-on-Shannon,10,2013,New,Household Buyer - Non-Occupier,
N41,Carrick-on-Shannon,10,2013,Existing,All Buyer Types,71476.0
N41,Carrick-on-Shannon,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,78500.0
N41,Carrick-on-Shannon,10,2013,Existing,Household Buyer - Former Owner-Occupier,77889.0
N41,Carrick-on-Shannon,10,2013,Existing,Household Buyer - Non-Occupier,54833.0
N41,Carrick-on-Shannon,11,2013,All Dwelling Statuses,All Buyer Types,81274.0
N41,Carrick-on-Shannon,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,69670.0
N41,Carrick-on-Shannon,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,86462.0
N41,Carrick-on-Shannon,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,82500.0
N41,Carrick-on-Shannon,11,2013,New,All Buyer Types,75315.0
N41,Carrick-on-Shannon,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,76626.0
N41,Carrick-on-Shannon,11,2013,New,Household Buyer - Former Owner-Occupier,73349.0
N41,Carrick-on-Shannon,11,2013,New,Household Buyer - Non-Occupier,
N41,Carrick-on-Shannon,11,2013,Existing,All Buyer Types,83982.0
N41,Carrick-on-Shannon,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,48800.0
N41,Carrick-on-Shannon,11,2013,Existing,Household Buyer - Former Owner-Occupier,90833.0
N41,Carrick-on-Shannon,11,2013,Existing,Household Buyer - Non-Occupier,82500.0
N41,Carrick-on-Shannon,12,2013,All Dwelling Statuses,All Buyer Types,85201.0
N41,Carrick-on-Shannon,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120321.0
N41,Carrick-on-Shannon,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,77196.0
N41,Carrick-on-Shannon,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,53026.0
N41,Carrick-on-Shannon,12,2013,New,All Buyer Types,95239.0
N41,Carrick-on-Shannon,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,90285.0
N41,Carrick-on-Shannon,12,2013,New,Household Buyer - Former Owner-Occupier,110743.0
N41,Carrick-on-Shannon,12,2013,New,Household Buyer - Non-Occupier,43130.0
N41,Carrick-on-Shannon,12,2013,Existing,All Buyer Types,81856.0
N41,Carrick-on-Shannon,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130333.0
N41,Carrick-on-Shannon,12,2013,Existing,Household Buyer - Former Owner-Occupier,64997.0
N41,Carrick-on-Shannon,12,2013,Existing,Household Buyer - Non-Occupier,55500.0
N41,Carrick-on-Shannon,1,2014,All Dwelling Statuses,All Buyer Types,86929.0
N41,Carrick-on-Shannon,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,62950.0
N41,Carrick-on-Shannon,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150759.0
N41,Carrick-on-Shannon,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,63007.0
N41,Carrick-on-Shannon,1,2014,New,All Buyer Types,63659.0
N41,Carrick-on-Shannon,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
N41,Carrick-on-Shannon,1,2014,New,Household Buyer - Former Owner-Occupier,92276.0
N41,Carrick-on-Shannon,1,2014,New,Household Buyer - Non-Occupier,35041.0
N41,Carrick-on-Shannon,1,2014,Existing,All Buyer Types,92100.0
N41,Carrick-on-Shannon,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,62950.0
N41,Carrick-on-Shannon,1,2014,Existing,Household Buyer - Former Owner-Occupier,180000.0
N41,Carrick-on-Shannon,1,2014,Existing,Household Buyer - Non-Occupier,68600.0
N41,Carrick-on-Shannon,2,2014,All Dwelling Statuses,All Buyer Types,81691.0
N41,Carrick-on-Shannon,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
N41,Carrick-on-Shannon,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,68470.0
N41,Carrick-on-Shannon,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,82750.0
N41,Carrick-on-Shannon,2,2014,New,All Buyer Types,106690.0
N41,Carrick-on-Shannon,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
N41,Carrick-on-Shannon,2,2014,New,Household Buyer - Former Owner-Occupier,106690.0
N41,Carrick-on-Shannon,2,2014,New,Household Buyer - Non-Occupier,
N41,Carrick-on-Shannon,2,2014,Existing,All Buyer Types,79418.0
N41,Carrick-on-Shannon,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
N41,Carrick-on-Shannon,2,2014,Existing,Household Buyer - Former Owner-Occupier,62100.0
N41,Carrick-on-Shannon,2,2014,Existing,Household Buyer - Non-Occupier,82750.0
