Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
D05,Dublin 5,3,2010,New,Household Buyer - Former Owner-Occupier,
D05,Dublin 5,3,2010,New,Household Buyer - Non-Occupier,
D05,Dublin 5,3,2010,Existing,All Buyer Types,295485.0
D05,Dublin 5,3,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,271528.0
D05,Dublin 5,3,2010,Existing,Household Buyer - Former Owner-Occupier,322438.0
D05,Dublin 5,3,2010,Existing,Household Buyer - Non-Occupier,
D05,Dublin 5,4,2010,All Dwelling Statuses,All Buyer Types,288143.0
D05,Dublin 5,4,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266750.0
D05,Dublin 5,4,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,332500.0
D05,Dublin 5,4,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,285000.0
D05,Dublin 5,4,2010,New,All Buyer Types,
D05,Dublin 5,4,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
D05,Dublin 5,4,2010,New,Household Buyer - Former Owner-Occupier,
D05,Dublin 5,4,2010,New,Household Buyer - Non-Occupier,
D05,Dublin 5,4,2010,Existing,All Buyer Types,288143.0
D05,Dublin 5,4,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,266750.0
D05,Dublin 5,4,2010,Existing,Household Buyer - Former Owner-Occupier,332500.0
D05,Dublin 5,4,2010,Existing,Household Buyer - Non-Occupier,285000.0
D05,Dublin 5,5,2010,All Dwelling Statuses,All Buyer Types,350005.0
D05,Dublin 5,5,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,310250.0
D05,Dublin 5,5,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,403013.0
D05,Dublin 5,5,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
D05,Dublin 5,5,2010,New,All Buyer Types,505075.0
D05,Dublin 5,5,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
D05,Dublin 5,5,2010,New,Household Buyer - Former Owner-Occupier,505075.0
D05,Dublin 5,5,2010,New,Household Buyer - Non-Occupier,
D05,Dublin 5,5,2010,Existing,All Buyer Types,338077.0
D05,Dublin 5,5,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,310250.0
D05,Dublin 5,5,2010,Existing,Household Buyer - Former Owner-Occupier,382600.0
D05,Dublin 5,5,2010,Existing,Household Buyer - Non-Occupier,
D05,Dublin 5,6,2010,All Dwelling Statuses,All Buyer Types,326944.0
D05,Dublin 5,6,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,326500.0
D05,Dublin 5,6,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,327300.0
D05,Dublin 5,6,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
D05,Dublin 5,6,2010,New,All Buyer Types,
D05,Dublin 5,6,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
D05,Dublin 5,6,2010,New,Household Buyer - Former Owner-Occupier,
D05,Dublin 5,6,2010,New,Household Buyer - Non-Occupier,
D05,Dublin 5,6,2010,Existing,All Buyer Types,326944.0
D05,Dublin 5,6,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,326500.0
D05,Dublin 5,6,2010,Existing,Household Buyer - Former Owner-Occupier,327300.0
D05,Dublin 5,6,2010,Existing,Household Buyer - Non-Occupier,
D05,Dublin 5,7,2010,All Dwelling Statuses,All Buyer Types,273748.0
D05,Dublin 5,7,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,247265.0
D05,Dublin 5,7,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,314944.0
D05,Dublin 5,7,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
D05,Dublin 5,7,2010,New,All Buyer Types,184353.0
D05,Dublin 5,7,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,184353.0
D05,Dublin 5,7,2010,New,Household Buyer - Former Owner-Occupier,
D05,Dublin 5,7,2010,New,Household Buyer - Non-Occupier,
D05,Dublin 5,7,2010,Existing,All Buyer Types,282262.0
D05,Dublin 5,7,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,257750.0
D05,Dublin 5,7,2010,Existing,Household Buyer - Former Owner-Occupier,314944.0
D05,Dublin 5,7,2010,Existing,Household Buyer - Non-Occupier,
D05,Dublin 5,8,2010,All Dwelling Statuses,All Buyer Types,295656.0
D05,Dublin 5,8,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,285192.0
D05,Dublin 5,8,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,341000.0
D05,Dublin 5,8,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
D05,Dublin 5,8,2010,New,All Buyer Types,
D05,Dublin 5,8,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
D05,Dublin 5,8,2010,New,Household Buyer - Former Owner-Occupier,
D05,Dublin 5,8,2010,New,Household Buyer - Non-Occupier,
D05,Dublin 5,8,2010,Existing,All Buyer Types,295656.0
D05,Dublin 5,8,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,285192.0
D05,Dublin 5,8,2010,Existing,Household Buyer - Former Owner-Occupier,341000.0
D05,Dublin 5,8,2010,Existing,Household Buyer - Non-Occupier,
D05,Dublin 5,9,2010,All Dwelling Statuses,All Buyer Types,279806.0
D05,Dublin 5,9,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,269554.0
D05,Dublin 5,9,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,308000.0
D05,Dublin 5,9,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
D05,Dublin 5,9,2010,New,All Buyer Types,286020.0
D05,Dublin 5,9,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,286020.0
D05,Dublin 5,9,2010,New,Household Buyer - Former Owner-Occupier,
D05,Dublin 5,9,2010,New,Household Buyer - Non-Occupier,
D05,Dublin 5,9,2010,Existing,All Buyer Types,279362.0
D05,Dublin 5,9,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,267907.0
D05,Dublin 5,9,2010,Existing,Household Buyer - Former Owner-Occupier,308000.0
D05,Dublin 5,9,2010,Existing,Household Buyer - Non-Occupier,
D05,Dublin 5,10,2010,All Dwelling Statuses,All Buyer Types,300833.0
D05,Dublin 5,10,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250050.0
D05,Dublin 5,10,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,402400.0
D05,Dublin 5,10,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
D05,Dublin 5,10,2010,New,All Buyer Types,
D05,Dublin 5,10,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
D05,Dublin 5,10,2010,New,Household Buyer - Former Owner-Occupier,
D05,Dublin 5,10,2010,New,Household Buyer - Non-Occupier,
D05,Dublin 5,10,2010,Existing,All Buyer Types,300833.0
D05,Dublin 5,10,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250050.0
D05,Dublin 5,10,2010,Existing,Household Buyer - Former Owner-Occupier,402400.0
D05,Dublin 5,10,2010,Existing,Household Buyer - Non-Occupier,
D05,Dublin 5,11,2010,All Dwelling Statuses,All Buyer Types,265614.0
D05,Dublin 5,11,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,252816.0
D05,Dublin 5,11,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,317000.0
D05,Dublin 5,11,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,355000.0
D05,Dublin 5,11,2010,New,All Buyer Types,323476.0
D05,Dublin 5,11,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,323476.0
D05,Dublin 5,11,2010,New,Household Buyer - Former Owner-Occupier,
D05,Dublin 5,11,2010,New,Household Buyer - Non-Occupier,
D05,Dublin 5,11,2010,Existing,All Buyer Types,260792.0
D05,Dublin 5,11,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245750.0
D05,Dublin 5,11,2010,Existing,Household Buyer - Former Owner-Occupier,317000.0
D05,Dublin 5,11,2010,Existing,Household Buyer - Non-Occupier,355000.0
D05,Dublin 5,12,2010,All Dwelling Statuses,All Buyer Types,287281.0
D05,Dublin 5,12,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,283950.0
D05,Dublin 5,12,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,292833.0
D05,Dublin 5,12,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
D05,Dublin 5,12,2010,New,All Buyer Types,
D05,Dublin 5,12,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
D05,Dublin 5,12,2010,New,Household Buyer - Former Owner-Occupier,
D05,Dublin 5,12,2010,New,Household Buyer - Non-Occupier,
D05,Dublin 5,12,2010,Existing,All Buyer Types,287281.0
D05,Dublin 5,12,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,283950.0
D05,Dublin 5,12,2010,Existing,Household Buyer - Former Owner-Occupier,292833.0
D05,Dublin 5,12,2010,Existing,Household Buyer - Non-Occupier,
D05,Dublin 5,1,2011,All Dwelling Statuses,All Buyer Types,297069.0
D05,Dublin 5,1,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,268425.0
D05,Dublin 5,1,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,332875.0
D05,Dublin 5,1,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
D05,Dublin 5,1,2011,New,All Buyer Types,
D05,Dublin 5,1,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D05,Dublin 5,1,2011,New,Household Buyer - Former Owner-Occupier,
D05,Dublin 5,1,2011,New,Household Buyer - Non-Occupier,
D05,Dublin 5,1,2011,Existing,All Buyer Types,297069.0
D05,Dublin 5,1,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,268425.0
D05,Dublin 5,1,2011,Existing,Household Buyer - Former Owner-Occupier,332875.0
D05,Dublin 5,1,2011,Existing,Household Buyer - Non-Occupier,
D05,Dublin 5,2,2011,All Dwelling Statuses,All Buyer Types,501464.0
D05,Dublin 5,2,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,232750.0
D05,Dublin 5,2,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,608950.0
D05,Dublin 5,2,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
D05,Dublin 5,2,2011,New,All Buyer Types,
D05,Dublin 5,2,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D05,Dublin 5,2,2011,New,Household Buyer - Former Owner-Occupier,
D05,Dublin 5,2,2011,New,Household Buyer - Non-Occupier,
D05,Dublin 5,2,2011,Existing,All Buyer Types,501464.0
D05,Dublin 5,2,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,232750.0
D05,Dublin 5,2,2011,Existing,Household Buyer - Former Owner-Occupier,608950.0
D05,Dublin 5,2,2011,Existing,Household Buyer - Non-Occupier,
D05,Dublin 5,3,2011,All Dwelling Statuses,All Buyer Types,260000.0
D05,Dublin 5,3,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,248333.0
D05,Dublin 5,3,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,313333.0
D05,Dublin 5,3,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,230000.0
D05,Dublin 5,3,2011,New,All Buyer Types,
D05,Dublin 5,3,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D05,Dublin 5,3,2011,New,Household Buyer - Former Owner-Occupier,
D05,Dublin 5,3,2011,New,Household Buyer - Non-Occupier,
D05,Dublin 5,3,2011,Existing,All Buyer Types,260000.0
D05,Dublin 5,3,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,248333.0
D05,Dublin 5,3,2011,Existing,Household Buyer - Former Owner-Occupier,313333.0
D05,Dublin 5,3,2011,Existing,Household Buyer - Non-Occupier,230000.0
D05,Dublin 5,4,2011,All Dwelling Statuses,All Buyer Types,259318.0
D05,Dublin 5,4,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,252500.0
D05,Dublin 5,4,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,269286.0
D05,Dublin 5,4,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,210000.0
D05,Dublin 5,4,2011,New,All Buyer Types,
D05,Dublin 5,4,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D05,Dublin 5,4,2011,New,Household Buyer - Former Owner-Occupier,
D05,Dublin 5,4,2011,New,Household Buyer - Non-Occupier,
D05,Dublin 5,4,2011,Existing,All Buyer Types,259318.0
D05,Dublin 5,4,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,252500.0
D05,Dublin 5,4,2011,Existing,Household Buyer - Former Owner-Occupier,269286.0
D05,Dublin 5,4,2011,Existing,Household Buyer - Non-Occupier,210000.0
D05,Dublin 5,5,2011,All Dwelling Statuses,All Buyer Types,262964.0
D05,Dublin 5,5,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,281143.0
D05,Dublin 5,5,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235583.0
D05,Dublin 5,5,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,300000.0
D05,Dublin 5,5,2011,New,All Buyer Types,
D05,Dublin 5,5,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D05,Dublin 5,5,2011,New,Household Buyer - Former Owner-Occupier,
D05,Dublin 5,5,2011,New,Household Buyer - Non-Occupier,
D05,Dublin 5,5,2011,Existing,All Buyer Types,262964.0
D05,Dublin 5,5,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,281143.0
D05,Dublin 5,5,2011,Existing,Household Buyer - Former Owner-Occupier,235583.0
D05,Dublin 5,5,2011,Existing,Household Buyer - Non-Occupier,300000.0
D05,Dublin 5,6,2011,All Dwelling Statuses,All Buyer Types,216864.0
D05,Dublin 5,6,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185167.0
D05,Dublin 5,6,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,254900.0
D05,Dublin 5,6,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
D05,Dublin 5,6,2011,New,All Buyer Types,200000.0
D05,Dublin 5,6,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D05,Dublin 5,6,2011,New,Household Buyer - Former Owner-Occupier,200000.0
D05,Dublin 5,6,2011,New,Household Buyer - Non-Occupier,
D05,Dublin 5,6,2011,Existing,All Buyer Types,218550.0
D05,Dublin 5,6,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185167.0
D05,Dublin 5,6,2011,Existing,Household Buyer - Former Owner-Occupier,268625.0
D05,Dublin 5,6,2011,Existing,Household Buyer - Non-Occupier,
D05,Dublin 5,7,2011,All Dwelling Statuses,All Buyer Types,253229.0
D05,Dublin 5,7,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,211063.0
D05,Dublin 5,7,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,274313.0
D05,Dublin 5,7,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
D05,Dublin 5,7,2011,New,All Buyer Types,
D05,Dublin 5,7,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D05,Dublin 5,7,2011,New,Household Buyer - Former Owner-Occupier,
D05,Dublin 5,7,2011,New,Household Buyer - Non-Occupier,
D05,Dublin 5,7,2011,Existing,All Buyer Types,253229.0
D05,Dublin 5,7,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,211063.0
D05,Dublin 5,7,2011,Existing,Household Buyer - Former Owner-Occupier,274313.0
D05,Dublin 5,7,2011,Existing,Household Buyer - Non-Occupier,
D05,Dublin 5,8,2011,All Dwelling Statuses,All Buyer Types,263300.0
D05,Dublin 5,8,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195400.0
D05,Dublin 5,8,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,297250.0
D05,Dublin 5,8,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
D05,Dublin 5,8,2011,New,All Buyer Types,201999.0
D05,Dublin 5,8,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,201999.0
D05,Dublin 5,8,2011,New,Household Buyer - Former Owner-Occupier,
D05,Dublin 5,8,2011,New,Household Buyer - Non-Occupier,
D05,Dublin 5,8,2011,Existing,All Buyer Types,267679.0
D05,Dublin 5,8,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,193750.0
D05,Dublin 5,8,2011,Existing,Household Buyer - Former Owner-Occupier,297250.0
D05,Dublin 5,8,2011,Existing,Household Buyer - Non-Occupier,
D05,Dublin 5,9,2011,All Dwelling Statuses,All Buyer Types,284765.0
D05,Dublin 5,9,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266250.0
D05,Dublin 5,9,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,290462.0
D05,Dublin 5,9,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
D05,Dublin 5,9,2011,New,All Buyer Types,
D05,Dublin 5,9,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D05,Dublin 5,9,2011,New,Household Buyer - Former Owner-Occupier,
D05,Dublin 5,9,2011,New,Household Buyer - Non-Occupier,
D05,Dublin 5,9,2011,Existing,All Buyer Types,284765.0
D05,Dublin 5,9,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,266250.0
D05,Dublin 5,9,2011,Existing,Household Buyer - Former Owner-Occupier,290462.0
D05,Dublin 5,9,2011,Existing,Household Buyer - Non-Occupier,
D05,Dublin 5,10,2011,All Dwelling Statuses,All Buyer Types,249025.0
D05,Dublin 5,10,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,276914.0
D05,Dublin 5,10,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208741.0
D05,Dublin 5,10,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
D05,Dublin 5,10,2011,New,All Buyer Types,218488.0
D05,Dublin 5,10,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,218488.0
D05,Dublin 5,10,2011,New,Household Buyer - Former Owner-Occupier,
D05,Dublin 5,10,2011,New,Household Buyer - Non-Occupier,
D05,Dublin 5,10,2011,Existing,All Buyer Types,250479.0
D05,Dublin 5,10,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,281783.0
D05,Dublin 5,10,2011,Existing,Household Buyer - Former Owner-Occupier,208741.0
D05,Dublin 5,10,2011,Existing,Household Buyer - Non-Occupier,
D05,Dublin 5,11,2011,All Dwelling Statuses,All Buyer Types,220038.0
D05,Dublin 5,11,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,194286.0
D05,Dublin 5,11,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,246625.0
D05,Dublin 5,11,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,138333.0
D05,Dublin 5,11,2011,New,All Buyer Types,
D05,Dublin 5,11,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D05,Dublin 5,11,2011,New,Household Buyer - Former Owner-Occupier,
D05,Dublin 5,11,2011,New,Household Buyer - Non-Occupier,
D05,Dublin 5,11,2011,Existing,All Buyer Types,220038.0
D05,Dublin 5,11,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,194286.0
D05,Dublin 5,11,2011,Existing,Household Buyer - Former Owner-Occupier,246625.0
D05,Dublin 5,11,2011,Existing,Household Buyer - Non-Occupier,138333.0
D05,Dublin 5,12,2011,All Dwelling Statuses,All Buyer Types,230317.0
D05,Dublin 5,12,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205705.0
D05,Dublin 5,12,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,244679.0
D05,Dublin 5,12,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,300000.0
D05,Dublin 5,12,2011,New,All Buyer Types,
D05,Dublin 5,12,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D05,Dublin 5,12,2011,New,Household Buyer - Former Owner-Occupier,
D05,Dublin 5,12,2011,New,Household Buyer - Non-Occupier,
D05,Dublin 5,12,2011,Existing,All Buyer Types,230317.0
D05,Dublin 5,12,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205705.0
D05,Dublin 5,12,2011,Existing,Household Buyer - Former Owner-Occupier,244679.0
D05,Dublin 5,12,2011,Existing,Household Buyer - Non-Occupier,300000.0
D05,Dublin 5,1,2012,All Dwelling Statuses,All Buyer Types,213295.0
D05,Dublin 5,1,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,186500.0
D05,Dublin 5,1,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,251990.0
D05,Dublin 5,1,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,127000.0
D05,Dublin 5,1,2012,New,All Buyer Types,
D05,Dublin 5,1,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D05,Dublin 5,1,2012,New,Household Buyer - Former Owner-Occupier,
D05,Dublin 5,1,2012,New,Household Buyer - Non-Occupier,
D05,Dublin 5,1,2012,Existing,All Buyer Types,213295.0
D05,Dublin 5,1,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186500.0
D05,Dublin 5,1,2012,Existing,Household Buyer - Former Owner-Occupier,251990.0
D05,Dublin 5,1,2012,Existing,Household Buyer - Non-Occupier,127000.0
D05,Dublin 5,2,2012,All Dwelling Statuses,All Buyer Types,242722.0
D05,Dublin 5,2,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,192375.0
D05,Dublin 5,2,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,283000.0
D05,Dublin 5,2,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
D05,Dublin 5,2,2012,New,All Buyer Types,
D05,Dublin 5,2,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D05,Dublin 5,2,2012,New,Household Buyer - Former Owner-Occupier,
D05,Dublin 5,2,2012,New,Household Buyer - Non-Occupier,
D05,Dublin 5,2,2012,Existing,All Buyer Types,242722.0
D05,Dublin 5,2,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,192375.0
D05,Dublin 5,2,2012,Existing,Household Buyer - Former Owner-Occupier,283000.0
D05,Dublin 5,2,2012,Existing,Household Buyer - Non-Occupier,
D05,Dublin 5,3,2012,All Dwelling Statuses,All Buyer Types,209850.0
D05,Dublin 5,3,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,189591.0
D05,Dublin 5,3,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,221579.0
D05,Dublin 5,3,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
D05,Dublin 5,3,2012,New,All Buyer Types,
D05,Dublin 5,3,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D05,Dublin 5,3,2012,New,Household Buyer - Former Owner-Occupier,
D05,Dublin 5,3,2012,New,Household Buyer - Non-Occupier,
D05,Dublin 5,3,2012,Existing,All Buyer Types,209850.0
D05,Dublin 5,3,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,189591.0
D05,Dublin 5,3,2012,Existing,Household Buyer - Former Owner-Occupier,221579.0
D05,Dublin 5,3,2012,Existing,Household Buyer - Non-Occupier,
D05,Dublin 5,4,2012,All Dwelling Statuses,All Buyer Types,221731.0
D05,Dublin 5,4,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,211000.0
D05,Dublin 5,4,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,263083.0
D05,Dublin 5,4,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,153333.0
D05,Dublin 5,4,2012,New,All Buyer Types,
D05,Dublin 5,4,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D05,Dublin 5,4,2012,New,Household Buyer - Former Owner-Occupier,
D05,Dublin 5,4,2012,New,Household Buyer - Non-Occupier,
D05,Dublin 5,4,2012,Existing,All Buyer Types,221731.0
D05,Dublin 5,4,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,211000.0
D05,Dublin 5,4,2012,Existing,Household Buyer - Former Owner-Occupier,263083.0
D05,Dublin 5,4,2012,Existing,Household Buyer - Non-Occupier,153333.0
D05,Dublin 5,5,2012,All Dwelling Statuses,All Buyer Types,258129.0
D05,Dublin 5,5,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170828.0
D05,Dublin 5,5,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,311852.0
D05,Dublin 5,5,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
D05,Dublin 5,5,2012,New,All Buyer Types,278075.0
D05,Dublin 5,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D05,Dublin 5,5,2012,New,Household Buyer - Former Owner-Occupier,278075.0
D05,Dublin 5,5,2012,New,Household Buyer - Non-Occupier,
D05,Dublin 5,5,2012,Existing,All Buyer Types,257131.0
