Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
A83,Enfield,8,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
A83,Enfield,8,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245000.0
A83,Enfield,8,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,180749.0
A83,Enfield,8,2010,New,All Buyer Types,180749.0
A83,Enfield,8,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
A83,Enfield,8,2010,New,Household Buyer - Former Owner-Occupier,
A83,Enfield,8,2010,New,Household Buyer - Non-Occupier,180749.0
A83,Enfield,8,2010,Existing,All Buyer Types,235000.0
A83,Enfield,8,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
A83,Enfield,8,2010,Existing,Household Buyer - Former Owner-Occupier,245000.0
A83,Enfield,8,2010,Existing,Household Buyer - Non-Occupier,
A83,Enfield,9,2010,All Dwelling Statuses,All Buyer Types,201475.0
A83,Enfield,9,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225125.0
A83,Enfield,9,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166000.0
A83,Enfield,9,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
A83,Enfield,9,2010,New,All Buyer Types,240188.0
A83,Enfield,9,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,240188.0
A83,Enfield,9,2010,New,Household Buyer - Former Owner-Occupier,
A83,Enfield,9,2010,New,Household Buyer - Non-Occupier,
A83,Enfield,9,2010,Existing,All Buyer Types,175667.0
A83,Enfield,9,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
A83,Enfield,9,2010,Existing,Household Buyer - Former Owner-Occupier,166000.0
A83,Enfield,9,2010,Existing,Household Buyer - Non-Occupier,
A83,Enfield,10,2010,All Dwelling Statuses,All Buyer Types,233898.0
A83,Enfield,10,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,237305.0
A83,Enfield,10,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,238500.0
A83,Enfield,10,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,198625.0
A83,Enfield,10,2010,New,All Buyer Types,226839.0
A83,Enfield,10,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,230150.0
A83,Enfield,10,2010,New,Household Buyer - Former Owner-Occupier,238500.0
A83,Enfield,10,2010,New,Household Buyer - Non-Occupier,198625.0
A83,Enfield,10,2010,Existing,All Buyer Types,246250.0
A83,Enfield,10,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,246250.0
A83,Enfield,10,2010,Existing,Household Buyer - Former Owner-Occupier,
A83,Enfield,10,2010,Existing,Household Buyer - Non-Occupier,
A83,Enfield,11,2010,All Dwelling Statuses,All Buyer Types,150727.0
A83,Enfield,11,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158386.0
A83,Enfield,11,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171500.0
A83,Enfield,11,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,84000.0
A83,Enfield,11,2010,New,All Buyer Types,174272.0
A83,Enfield,11,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,174272.0
A83,Enfield,11,2010,New,Household Buyer - Former Owner-Occupier,
A83,Enfield,11,2010,New,Household Buyer - Non-Occupier,
A83,Enfield,11,2010,Existing,All Buyer Types,136600.0
A83,Enfield,11,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,142500.0
A83,Enfield,11,2010,Existing,Household Buyer - Former Owner-Occupier,171500.0
A83,Enfield,11,2010,Existing,Household Buyer - Non-Occupier,84000.0
A83,Enfield,12,2010,All Dwelling Statuses,All Buyer Types,236249.0
A83,Enfield,12,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,234999.0
A83,Enfield,12,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,240000.0
A83,Enfield,12,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
A83,Enfield,12,2010,New,All Buyer Types,264999.0
A83,Enfield,12,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,264999.0
A83,Enfield,12,2010,New,Household Buyer - Former Owner-Occupier,
A83,Enfield,12,2010,New,Household Buyer - Non-Occupier,
A83,Enfield,12,2010,Existing,All Buyer Types,207500.0
A83,Enfield,12,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
A83,Enfield,12,2010,Existing,Household Buyer - Former Owner-Occupier,240000.0
A83,Enfield,12,2010,Existing,Household Buyer - Non-Occupier,
A83,Enfield,1,2011,All Dwelling Statuses,All Buyer Types,226399.0
A83,Enfield,1,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,226399.0
A83,Enfield,1,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A83,Enfield,1,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A83,Enfield,1,2011,New,All Buyer Types,176099.0
A83,Enfield,1,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,176099.0
A83,Enfield,1,2011,New,Household Buyer - Former Owner-Occupier,
A83,Enfield,1,2011,New,Household Buyer - Non-Occupier,
A83,Enfield,1,2011,Existing,All Buyer Types,327000.0
A83,Enfield,1,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,327000.0
A83,Enfield,1,2011,Existing,Household Buyer - Former Owner-Occupier,
A83,Enfield,1,2011,Existing,Household Buyer - Non-Occupier,
A83,Enfield,2,2011,All Dwelling Statuses,All Buyer Types,219850.0
A83,Enfield,2,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,249700.0
A83,Enfield,2,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190000.0
A83,Enfield,2,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A83,Enfield,2,2011,New,All Buyer Types,249700.0
A83,Enfield,2,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,249700.0
A83,Enfield,2,2011,New,Household Buyer - Former Owner-Occupier,
A83,Enfield,2,2011,New,Household Buyer - Non-Occupier,
A83,Enfield,2,2011,Existing,All Buyer Types,190000.0
A83,Enfield,2,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A83,Enfield,2,2011,Existing,Household Buyer - Former Owner-Occupier,190000.0
A83,Enfield,2,2011,Existing,Household Buyer - Non-Occupier,
A83,Enfield,3,2011,All Dwelling Statuses,All Buyer Types,360500.0
A83,Enfield,3,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A83,Enfield,3,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,360500.0
A83,Enfield,3,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A83,Enfield,3,2011,New,All Buyer Types,
A83,Enfield,3,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A83,Enfield,3,2011,New,Household Buyer - Former Owner-Occupier,
A83,Enfield,3,2011,New,Household Buyer - Non-Occupier,
A83,Enfield,3,2011,Existing,All Buyer Types,360500.0
A83,Enfield,3,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A83,Enfield,3,2011,Existing,Household Buyer - Former Owner-Occupier,360500.0
A83,Enfield,3,2011,Existing,Household Buyer - Non-Occupier,
A83,Enfield,4,2011,All Dwelling Statuses,All Buyer Types,155000.0
A83,Enfield,4,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
A83,Enfield,4,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A83,Enfield,4,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A83,Enfield,4,2011,New,All Buyer Types,
A83,Enfield,4,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A83,Enfield,4,2011,New,Household Buyer - Former Owner-Occupier,
A83,Enfield,4,2011,New,Household Buyer - Non-Occupier,
A83,Enfield,4,2011,Existing,All Buyer Types,155000.0
A83,Enfield,4,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
A83,Enfield,4,2011,Existing,Household Buyer - Former Owner-Occupier,
A83,Enfield,4,2011,Existing,Household Buyer - Non-Occupier,
A83,Enfield,5,2011,All Dwelling Statuses,All Buyer Types,239500.0
A83,Enfield,5,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
A83,Enfield,5,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,249000.0
A83,Enfield,5,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A83,Enfield,5,2011,New,All Buyer Types,
A83,Enfield,5,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A83,Enfield,5,2011,New,Household Buyer - Former Owner-Occupier,
A83,Enfield,5,2011,New,Household Buyer - Non-Occupier,
A83,Enfield,5,2011,Existing,All Buyer Types,239500.0
A83,Enfield,5,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
A83,Enfield,5,2011,Existing,Household Buyer - Former Owner-Occupier,249000.0
A83,Enfield,5,2011,Existing,Household Buyer - Non-Occupier,
A83,Enfield,6,2011,All Dwelling Statuses,All Buyer Types,225000.0
A83,Enfield,6,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A83,Enfield,6,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225000.0
A83,Enfield,6,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A83,Enfield,6,2011,New,All Buyer Types,
A83,Enfield,6,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A83,Enfield,6,2011,New,Household Buyer - Former Owner-Occupier,
A83,Enfield,6,2011,New,Household Buyer - Non-Occupier,
A83,Enfield,6,2011,Existing,All Buyer Types,225000.0
A83,Enfield,6,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A83,Enfield,6,2011,Existing,Household Buyer - Former Owner-Occupier,225000.0
A83,Enfield,6,2011,Existing,Household Buyer - Non-Occupier,
A83,Enfield,7,2011,All Dwelling Statuses,All Buyer Types,264400.0
A83,Enfield,7,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
A83,Enfield,7,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,261750.0
A83,Enfield,7,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A83,Enfield,7,2011,New,All Buyer Types,
A83,Enfield,7,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A83,Enfield,7,2011,New,Household Buyer - Former Owner-Occupier,
A83,Enfield,7,2011,New,Household Buyer - Non-Occupier,
A83,Enfield,7,2011,Existing,All Buyer Types,264400.0
A83,Enfield,7,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
A83,Enfield,7,2011,Existing,Household Buyer - Former Owner-Occupier,261750.0
A83,Enfield,7,2011,Existing,Household Buyer - Non-Occupier,
A83,Enfield,8,2011,All Dwelling Statuses,All Buyer Types,278333.0
A83,Enfield,8,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266500.0
A83,Enfield,8,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,302000.0
A83,Enfield,8,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A83,Enfield,8,2011,New,All Buyer Types,
A83,Enfield,8,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A83,Enfield,8,2011,New,Household Buyer - Former Owner-Occupier,
A83,Enfield,8,2011,New,Household Buyer - Non-Occupier,
A83,Enfield,8,2011,Existing,All Buyer Types,278333.0
A83,Enfield,8,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,266500.0
A83,Enfield,8,2011,Existing,Household Buyer - Former Owner-Occupier,302000.0
A83,Enfield,8,2011,Existing,Household Buyer - Non-Occupier,
A83,Enfield,9,2011,All Dwelling Statuses,All Buyer Types,182300.0
A83,Enfield,9,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147500.0
A83,Enfield,9,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,193900.0
A83,Enfield,9,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A83,Enfield,9,2011,New,All Buyer Types,249700.0
A83,Enfield,9,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A83,Enfield,9,2011,New,Household Buyer - Former Owner-Occupier,249700.0
A83,Enfield,9,2011,New,Household Buyer - Non-Occupier,
A83,Enfield,9,2011,Existing,All Buyer Types,159833.0
A83,Enfield,9,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147500.0
A83,Enfield,9,2011,Existing,Household Buyer - Former Owner-Occupier,166000.0
A83,Enfield,9,2011,Existing,Household Buyer - Non-Occupier,
A83,Enfield,10,2011,All Dwelling Statuses,All Buyer Types,210000.0
A83,Enfield,10,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A83,Enfield,10,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210000.0
A83,Enfield,10,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A83,Enfield,10,2011,New,All Buyer Types,
A83,Enfield,10,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A83,Enfield,10,2011,New,Household Buyer - Former Owner-Occupier,
A83,Enfield,10,2011,New,Household Buyer - Non-Occupier,
A83,Enfield,10,2011,Existing,All Buyer Types,210000.0
A83,Enfield,10,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A83,Enfield,10,2011,Existing,Household Buyer - Former Owner-Occupier,210000.0
A83,Enfield,10,2011,Existing,Household Buyer - Non-Occupier,
A83,Enfield,11,2011,All Dwelling Statuses,All Buyer Types,129992.0
A83,Enfield,11,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,209975.0
A83,Enfield,11,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,90000.0
A83,Enfield,11,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A83,Enfield,11,2011,New,All Buyer Types,209975.0
A83,Enfield,11,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,209975.0
A83,Enfield,11,2011,New,Household Buyer - Former Owner-Occupier,
A83,Enfield,11,2011,New,Household Buyer - Non-Occupier,
A83,Enfield,11,2011,Existing,All Buyer Types,90000.0
A83,Enfield,11,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A83,Enfield,11,2011,Existing,Household Buyer - Former Owner-Occupier,90000.0
A83,Enfield,11,2011,Existing,Household Buyer - Non-Occupier,
A83,Enfield,12,2011,All Dwelling Statuses,All Buyer Types,125750.0
A83,Enfield,12,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138000.0
A83,Enfield,12,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,89000.0
A83,Enfield,12,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A83,Enfield,12,2011,New,All Buyer Types,
A83,Enfield,12,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A83,Enfield,12,2011,New,Household Buyer - Former Owner-Occupier,
A83,Enfield,12,2011,New,Household Buyer - Non-Occupier,
A83,Enfield,12,2011,Existing,All Buyer Types,125750.0
A83,Enfield,12,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138000.0
A83,Enfield,12,2011,Existing,Household Buyer - Former Owner-Occupier,89000.0
A83,Enfield,12,2011,Existing,Household Buyer - Non-Occupier,
A83,Enfield,1,2012,All Dwelling Statuses,All Buyer Types,204142.0
A83,Enfield,1,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198625.0
A83,Enfield,1,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,206900.0
A83,Enfield,1,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A83,Enfield,1,2012,New,All Buyer Types,198625.0
A83,Enfield,1,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,198625.0
A83,Enfield,1,2012,New,Household Buyer - Former Owner-Occupier,
A83,Enfield,1,2012,New,Household Buyer - Non-Occupier,
A83,Enfield,1,2012,Existing,All Buyer Types,206900.0
A83,Enfield,1,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A83,Enfield,1,2012,Existing,Household Buyer - Former Owner-Occupier,206900.0
A83,Enfield,1,2012,Existing,Household Buyer - Non-Occupier,
A83,Enfield,2,2012,All Dwelling Statuses,All Buyer Types,130000.0
A83,Enfield,2,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
A83,Enfield,2,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A83,Enfield,2,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A83,Enfield,2,2012,New,All Buyer Types,
A83,Enfield,2,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A83,Enfield,2,2012,New,Household Buyer - Former Owner-Occupier,
A83,Enfield,2,2012,New,Household Buyer - Non-Occupier,
A83,Enfield,2,2012,Existing,All Buyer Types,130000.0
A83,Enfield,2,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
A83,Enfield,2,2012,Existing,Household Buyer - Former Owner-Occupier,
A83,Enfield,2,2012,Existing,Household Buyer - Non-Occupier,
A83,Enfield,3,2012,All Dwelling Statuses,All Buyer Types,152995.0
A83,Enfield,3,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143325.0
A83,Enfield,3,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167500.0
A83,Enfield,3,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A83,Enfield,3,2012,New,All Buyer Types,197488.0
A83,Enfield,3,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,197488.0
A83,Enfield,3,2012,New,Household Buyer - Former Owner-Occupier,
A83,Enfield,3,2012,New,Household Buyer - Non-Occupier,
A83,Enfield,3,2012,Existing,All Buyer Types,123333.0
A83,Enfield,3,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,35000.0
A83,Enfield,3,2012,Existing,Household Buyer - Former Owner-Occupier,167500.0
A83,Enfield,3,2012,Existing,Household Buyer - Non-Occupier,
A83,Enfield,4,2012,All Dwelling Statuses,All Buyer Types,
A83,Enfield,4,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A83,Enfield,4,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A83,Enfield,4,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A83,Enfield,4,2012,New,All Buyer Types,
A83,Enfield,4,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A83,Enfield,4,2012,New,Household Buyer - Former Owner-Occupier,
A83,Enfield,4,2012,New,Household Buyer - Non-Occupier,
A83,Enfield,4,2012,Existing,All Buyer Types,
A83,Enfield,4,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A83,Enfield,4,2012,Existing,Household Buyer - Former Owner-Occupier,
A83,Enfield,4,2012,Existing,Household Buyer - Non-Occupier,
A83,Enfield,5,2012,All Dwelling Statuses,All Buyer Types,167000.0
A83,Enfield,5,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161000.0
A83,Enfield,5,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170000.0
A83,Enfield,5,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A83,Enfield,5,2012,New,All Buyer Types,
A83,Enfield,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A83,Enfield,5,2012,New,Household Buyer - Former Owner-Occupier,
A83,Enfield,5,2012,New,Household Buyer - Non-Occupier,
A83,Enfield,5,2012,Existing,All Buyer Types,167000.0
A83,Enfield,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161000.0
A83,Enfield,5,2012,Existing,Household Buyer - Former Owner-Occupier,170000.0
A83,Enfield,5,2012,Existing,Household Buyer - Non-Occupier,
A83,Enfield,6,2012,All Dwelling Statuses,All Buyer Types,153125.0
A83,Enfield,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,152500.0
A83,Enfield,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155000.0
A83,Enfield,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A83,Enfield,6,2012,New,All Buyer Types,
A83,Enfield,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A83,Enfield,6,2012,New,Household Buyer - Former Owner-Occupier,
A83,Enfield,6,2012,New,Household Buyer - Non-Occupier,
A83,Enfield,6,2012,Existing,All Buyer Types,153125.0
A83,Enfield,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,152500.0
A83,Enfield,6,2012,Existing,Household Buyer - Former Owner-Occupier,155000.0
A83,Enfield,6,2012,Existing,Household Buyer - Non-Occupier,
A83,Enfield,7,2012,All Dwelling Statuses,All Buyer Types,141068.0
A83,Enfield,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164058.0
A83,Enfield,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131214.0
A83,Enfield,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A83,Enfield,7,2012,New,All Buyer Types,146088.0
