Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
R35,Tullamore,6,2012,All Dwelling Statuses,All Buyer Types,138800.0
R35,Tullamore,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
R35,Tullamore,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131000.0
R35,Tullamore,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
R35,Tullamore,6,2012,New,All Buyer Types,
R35,Tullamore,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
R35,Tullamore,6,2012,New,Household Buyer - Former Owner-Occupier,
R35,Tullamore,6,2012,New,Household Buyer - Non-Occupier,
R35,Tullamore,6,2012,Existing,All Buyer Types,138800.0
R35,Tullamore,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
R35,Tullamore,6,2012,Existing,Household Buyer - Former Owner-Occupier,131000.0
R35,Tullamore,6,2012,Existing,Household Buyer - Non-Occupier,
R35,Tullamore,7,2012,All Dwelling Statuses,All Buyer Types,113218.0
R35,Tullamore,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,113333.0
R35,Tullamore,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,113131.0
R35,Tullamore,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
R35,Tullamore,7,2012,New,All Buyer Types,130525.0
R35,Tullamore,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
R35,Tullamore,7,2012,New,Household Buyer - Former Owner-Occupier,130525.0
R35,Tullamore,7,2012,New,Household Buyer - Non-Occupier,
R35,Tullamore,7,2012,Existing,All Buyer Types,110333.0
R35,Tullamore,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,113333.0
R35,Tullamore,7,2012,Existing,Household Buyer - Former Owner-Occupier,107333.0
R35,Tullamore,7,2012,Existing,Household Buyer - Non-Occupier,
R35,Tullamore,8,2012,All Dwelling Statuses,All Buyer Types,156689.0
R35,Tullamore,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137500.0
R35,Tullamore,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157296.0
R35,Tullamore,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,210000.0
R35,Tullamore,8,2012,New,All Buyer Types,51075.0
R35,Tullamore,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
R35,Tullamore,8,2012,New,Household Buyer - Former Owner-Occupier,51075.0
R35,Tullamore,8,2012,New,Household Buyer - Non-Occupier,
R35,Tullamore,8,2012,Existing,All Buyer Types,167250.0
R35,Tullamore,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137500.0
R35,Tullamore,8,2012,Existing,Household Buyer - Former Owner-Occupier,175000.0
R35,Tullamore,8,2012,Existing,Household Buyer - Non-Occupier,210000.0
R35,Tullamore,9,2012,All Dwelling Statuses,All Buyer Types,158913.0
R35,Tullamore,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
R35,Tullamore,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,169074.0
R35,Tullamore,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,153067.0
R35,Tullamore,9,2012,New,All Buyer Types,119833.0
R35,Tullamore,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
R35,Tullamore,9,2012,New,Household Buyer - Former Owner-Occupier,119833.0
R35,Tullamore,9,2012,New,Household Buyer - Non-Occupier,
R35,Tullamore,9,2012,Existing,All Buyer Types,166018.0
R35,Tullamore,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
R35,Tullamore,9,2012,Existing,Household Buyer - Former Owner-Occupier,183143.0
R35,Tullamore,9,2012,Existing,Household Buyer - Non-Occupier,153067.0
R35,Tullamore,10,2012,All Dwelling Statuses,All Buyer Types,116588.0
R35,Tullamore,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,97000.0
R35,Tullamore,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147350.0
R35,Tullamore,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,125000.0
R35,Tullamore,10,2012,New,All Buyer Types,165350.0
R35,Tullamore,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,81000.0
R35,Tullamore,10,2012,New,Household Buyer - Former Owner-Occupier,249700.0
R35,Tullamore,10,2012,New,Household Buyer - Non-Occupier,
R35,Tullamore,10,2012,Existing,All Buyer Types,100333.0
R35,Tullamore,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,102333.0
R35,Tullamore,10,2012,Existing,Household Buyer - Former Owner-Occupier,45000.0
R35,Tullamore,10,2012,Existing,Household Buyer - Non-Occupier,125000.0
R35,Tullamore,11,2012,All Dwelling Statuses,All Buyer Types,100125.0
R35,Tullamore,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,117250.0
R35,Tullamore,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,83000.0
R35,Tullamore,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
R35,Tullamore,11,2012,New,All Buyer Types,
R35,Tullamore,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
R35,Tullamore,11,2012,New,Household Buyer - Former Owner-Occupier,
R35,Tullamore,11,2012,New,Household Buyer - Non-Occupier,
R35,Tullamore,11,2012,Existing,All Buyer Types,100125.0
R35,Tullamore,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,117250.0
R35,Tullamore,11,2012,Existing,Household Buyer - Former Owner-Occupier,83000.0
R35,Tullamore,11,2012,Existing,Household Buyer - Non-Occupier,
R35,Tullamore,12,2012,All Dwelling Statuses,All Buyer Types,101803.0
R35,Tullamore,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100697.0
R35,Tullamore,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,102667.0
R35,Tullamore,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,104000.0
R35,Tullamore,12,2012,New,All Buyer Types,113585.0
R35,Tullamore,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,113585.0
R35,Tullamore,12,2012,New,Household Buyer - Former Owner-Occupier,
R35,Tullamore,12,2012,New,Household Buyer - Non-Occupier,
R35,Tullamore,12,2012,Existing,All Buyer Types,100625.0
R35,Tullamore,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,97833.0
R35,Tullamore,12,2012,Existing,Household Buyer - Former Owner-Occupier,102667.0
R35,Tullamore,12,2012,Existing,Household Buyer - Non-Occupier,104000.0
R35,Tullamore,1,2013,All Dwelling Statuses,All Buyer Types,87083.0
R35,Tullamore,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,92875.0
R35,Tullamore,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,75500.0
R35,Tullamore,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
R35,Tullamore,1,2013,New,All Buyer Types,
R35,Tullamore,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R35,Tullamore,1,2013,New,Household Buyer - Former Owner-Occupier,
R35,Tullamore,1,2013,New,Household Buyer - Non-Occupier,
R35,Tullamore,1,2013,Existing,All Buyer Types,87083.0
R35,Tullamore,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,92875.0
R35,Tullamore,1,2013,Existing,Household Buyer - Former Owner-Occupier,75500.0
R35,Tullamore,1,2013,Existing,Household Buyer - Non-Occupier,
R35,Tullamore,2,2013,All Dwelling Statuses,All Buyer Types,141396.0
R35,Tullamore,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
R35,Tullamore,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178322.0
R35,Tullamore,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,89250.0
R35,Tullamore,2,2013,New,All Buyer Types,
R35,Tullamore,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R35,Tullamore,2,2013,New,Household Buyer - Former Owner-Occupier,
R35,Tullamore,2,2013,New,Household Buyer - Non-Occupier,
R35,Tullamore,2,2013,Existing,All Buyer Types,141396.0
R35,Tullamore,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
R35,Tullamore,2,2013,Existing,Household Buyer - Former Owner-Occupier,178322.0
R35,Tullamore,2,2013,Existing,Household Buyer - Non-Occupier,89250.0
R35,Tullamore,3,2013,All Dwelling Statuses,All Buyer Types,74350.0
R35,Tullamore,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R35,Tullamore,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,86700.0
R35,Tullamore,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,62000.0
R35,Tullamore,3,2013,New,All Buyer Types,
R35,Tullamore,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R35,Tullamore,3,2013,New,Household Buyer - Former Owner-Occupier,
R35,Tullamore,3,2013,New,Household Buyer - Non-Occupier,
R35,Tullamore,3,2013,Existing,All Buyer Types,74350.0
R35,Tullamore,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R35,Tullamore,3,2013,Existing,Household Buyer - Former Owner-Occupier,86700.0
R35,Tullamore,3,2013,Existing,Household Buyer - Non-Occupier,62000.0
R35,Tullamore,4,2013,All Dwelling Statuses,All Buyer Types,86571.0
R35,Tullamore,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R35,Tullamore,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,101000.0
R35,Tullamore,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,50500.0
R35,Tullamore,4,2013,New,All Buyer Types,70000.0
R35,Tullamore,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R35,Tullamore,4,2013,New,Household Buyer - Former Owner-Occupier,70000.0
R35,Tullamore,4,2013,New,Household Buyer - Non-Occupier,
R35,Tullamore,4,2013,Existing,All Buyer Types,89333.0
R35,Tullamore,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R35,Tullamore,4,2013,Existing,Household Buyer - Former Owner-Occupier,108750.0
R35,Tullamore,4,2013,Existing,Household Buyer - Non-Occupier,50500.0
R35,Tullamore,5,2013,All Dwelling Statuses,All Buyer Types,127115.0
R35,Tullamore,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135307.0
R35,Tullamore,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145500.0
R35,Tullamore,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,33000.0
R35,Tullamore,5,2013,New,All Buyer Types,227650.0
R35,Tullamore,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,227650.0
R35,Tullamore,5,2013,New,Household Buyer - Former Owner-Occupier,
R35,Tullamore,5,2013,New,Household Buyer - Non-Occupier,
R35,Tullamore,5,2013,Existing,All Buyer Types,115944.0
R35,Tullamore,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,119917.0
R35,Tullamore,5,2013,Existing,Household Buyer - Former Owner-Occupier,145500.0
R35,Tullamore,5,2013,Existing,Household Buyer - Non-Occupier,33000.0
R35,Tullamore,6,2013,All Dwelling Statuses,All Buyer Types,137937.0
R35,Tullamore,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153497.0
R35,Tullamore,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,174938.0
R35,Tullamore,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,69400.0
R35,Tullamore,6,2013,New,All Buyer Types,269992.0
R35,Tullamore,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,269992.0
R35,Tullamore,6,2013,New,Household Buyer - Former Owner-Occupier,
R35,Tullamore,6,2013,New,Household Buyer - Non-Occupier,
R35,Tullamore,6,2013,Existing,All Buyer Types,129133.0
R35,Tullamore,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,95250.0
R35,Tullamore,6,2013,Existing,Household Buyer - Former Owner-Occupier,174938.0
R35,Tullamore,6,2013,Existing,Household Buyer - Non-Occupier,69400.0
R35,Tullamore,7,2013,All Dwelling Statuses,All Buyer Types,121900.0
R35,Tullamore,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146000.0
R35,Tullamore,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,105833.0
R35,Tullamore,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
R35,Tullamore,7,2013,New,All Buyer Types,
R35,Tullamore,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R35,Tullamore,7,2013,New,Household Buyer - Former Owner-Occupier,
R35,Tullamore,7,2013,New,Household Buyer - Non-Occupier,
R35,Tullamore,7,2013,Existing,All Buyer Types,121900.0
R35,Tullamore,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,146000.0
R35,Tullamore,7,2013,Existing,Household Buyer - Former Owner-Occupier,105833.0
R35,Tullamore,7,2013,Existing,Household Buyer - Non-Occupier,
R35,Tullamore,8,2013,All Dwelling Statuses,All Buyer Types,123535.0
R35,Tullamore,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,91808.0
R35,Tullamore,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133750.0
R35,Tullamore,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,137000.0
R35,Tullamore,8,2013,New,All Buyer Types,76213.0
R35,Tullamore,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,62425.0
R35,Tullamore,8,2013,New,Household Buyer - Former Owner-Occupier,90000.0
R35,Tullamore,8,2013,New,Household Buyer - Non-Occupier,
R35,Tullamore,8,2013,Existing,All Buyer Types,133000.0
R35,Tullamore,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,106500.0
R35,Tullamore,8,2013,Existing,Household Buyer - Former Owner-Occupier,140000.0
R35,Tullamore,8,2013,Existing,Household Buyer - Non-Occupier,137000.0
R35,Tullamore,9,2013,All Dwelling Statuses,All Buyer Types,158325.0
R35,Tullamore,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164167.0
R35,Tullamore,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156134.0
R35,Tullamore,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
R35,Tullamore,9,2013,New,All Buyer Types,51075.0
R35,Tullamore,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R35,Tullamore,9,2013,New,Household Buyer - Former Owner-Occupier,51075.0
R35,Tullamore,9,2013,New,Household Buyer - Non-Occupier,
R35,Tullamore,9,2013,Existing,All Buyer Types,169050.0
R35,Tullamore,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164167.0
R35,Tullamore,9,2013,Existing,Household Buyer - Former Owner-Occupier,171143.0
R35,Tullamore,9,2013,Existing,Household Buyer - Non-Occupier,
R35,Tullamore,10,2013,All Dwelling Statuses,All Buyer Types,92892.0
R35,Tullamore,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,93739.0
R35,Tullamore,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,99469.0
R35,Tullamore,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,83417.0
R35,Tullamore,10,2013,New,All Buyer Types,84848.0
R35,Tullamore,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,84848.0
R35,Tullamore,10,2013,New,Household Buyer - Former Owner-Occupier,
R35,Tullamore,10,2013,New,Household Buyer - Non-Occupier,
R35,Tullamore,10,2013,Existing,All Buyer Types,93838.0
R35,Tullamore,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,99667.0
R35,Tullamore,10,2013,Existing,Household Buyer - Former Owner-Occupier,99469.0
R35,Tullamore,10,2013,Existing,Household Buyer - Non-Occupier,83417.0
R35,Tullamore,11,2013,All Dwelling Statuses,All Buyer Types,139089.0
R35,Tullamore,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147518.0
R35,Tullamore,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149250.0
R35,Tullamore,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,63000.0
R35,Tullamore,11,2013,New,All Buyer Types,397250.0
R35,Tullamore,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R35,Tullamore,11,2013,New,Household Buyer - Former Owner-Occupier,397250.0
R35,Tullamore,11,2013,New,Household Buyer - Non-Occupier,
R35,Tullamore,11,2013,Existing,All Buyer Types,106819.0
R35,Tullamore,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147518.0
R35,Tullamore,11,2013,Existing,Household Buyer - Former Owner-Occupier,87250.0
R35,Tullamore,11,2013,Existing,Household Buyer - Non-Occupier,63000.0
R35,Tullamore,12,2013,All Dwelling Statuses,All Buyer Types,115944.0
R35,Tullamore,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,117636.0
R35,Tullamore,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127077.0
R35,Tullamore,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,100625.0
R35,Tullamore,12,2013,New,All Buyer Types,190680.0
R35,Tullamore,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,190680.0
R35,Tullamore,12,2013,New,Household Buyer - Former Owner-Occupier,
R35,Tullamore,12,2013,New,Household Buyer - Non-Occupier,
R35,Tullamore,12,2013,Existing,All Buyer Types,113176.0
R35,Tullamore,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,99375.0
R35,Tullamore,12,2013,Existing,Household Buyer - Former Owner-Occupier,127077.0
R35,Tullamore,12,2013,Existing,Household Buyer - Non-Occupier,100625.0
R35,Tullamore,1,2014,All Dwelling Statuses,All Buyer Types,127500.0
R35,Tullamore,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,121500.0
R35,Tullamore,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,132417.0
R35,Tullamore,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,121667.0
R35,Tullamore,1,2014,New,All Buyer Types,
R35,Tullamore,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R35,Tullamore,1,2014,New,Household Buyer - Former Owner-Occupier,
R35,Tullamore,1,2014,New,Household Buyer - Non-Occupier,
R35,Tullamore,1,2014,Existing,All Buyer Types,127500.0
R35,Tullamore,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,121500.0
R35,Tullamore,1,2014,Existing,Household Buyer - Former Owner-Occupier,132417.0
R35,Tullamore,1,2014,Existing,Household Buyer - Non-Occupier,121667.0
R35,Tullamore,2,2014,All Dwelling Statuses,All Buyer Types,128115.0
R35,Tullamore,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,189000.0
R35,Tullamore,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162286.0
R35,Tullamore,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,68100.0
R35,Tullamore,2,2014,New,All Buyer Types,184999.0
R35,Tullamore,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R35,Tullamore,2,2014,New,Household Buyer - Former Owner-Occupier,184999.0
R35,Tullamore,2,2014,New,Household Buyer - Non-Occupier,
R35,Tullamore,2,2014,Existing,All Buyer Types,123375.0
R35,Tullamore,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,189000.0
R35,Tullamore,2,2014,Existing,Household Buyer - Former Owner-Occupier,158500.0
R35,Tullamore,2,2014,Existing,Household Buyer - Non-Occupier,68100.0
R35,Tullamore,3,2014,All Dwelling Statuses,All Buyer Types,102905.0
R35,Tullamore,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,79620.0
R35,Tullamore,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135857.0
R35,Tullamore,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,88625.0
R35,Tullamore,3,2014,New,All Buyer Types,68100.0
R35,Tullamore,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,68100.0
R35,Tullamore,3,2014,New,Household Buyer - Former Owner-Occupier,
R35,Tullamore,3,2014,New,Household Buyer - Non-Occupier,
R35,Tullamore,3,2014,Existing,All Buyer Types,104737.0
R35,Tullamore,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,82500.0
R35,Tullamore,3,2014,Existing,Household Buyer - Former Owner-Occupier,135857.0
R35,Tullamore,3,2014,Existing,Household Buyer - Non-Occupier,88625.0
R35,Tullamore,4,2014,All Dwelling Statuses,All Buyer Types,151918.0
R35,Tullamore,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,131083.0
R35,Tullamore,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188616.0
R35,Tullamore,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,82250.0
R35,Tullamore,4,2014,New,All Buyer Types,156888.0
R35,Tullamore,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R35,Tullamore,4,2014,New,Household Buyer - Former Owner-Occupier,156888.0
R35,Tullamore,4,2014,New,Household Buyer - Non-Occupier,
R35,Tullamore,4,2014,Existing,All Buyer Types,151395.0
R35,Tullamore,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,131083.0
R35,Tullamore,4,2014,Existing,Household Buyer - Former Owner-Occupier,195667.0
R35,Tullamore,4,2014,Existing,Household Buyer - Non-Occupier,82250.0
R35,Tullamore,5,2014,All Dwelling Statuses,All Buyer Types,137496.0
R35,Tullamore,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,118988.0
R35,Tullamore,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167643.0
R35,Tullamore,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,69000.0
R35,Tullamore,5,2014,New,All Buyer Types,
R35,Tullamore,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R35,Tullamore,5,2014,New,Household Buyer - Former Owner-Occupier,
R35,Tullamore,5,2014,New,Household Buyer - Non-Occupier,
R35,Tullamore,5,2014,Existing,All Buyer Types,137496.0
R35,Tullamore,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,118988.0
R35,Tullamore,5,2014,Existing,Household Buyer - Former Owner-Occupier,167643.0
R35,Tullamore,5,2014,Existing,Household Buyer - Non-Occupier,69000.0
R35,Tullamore,6,2014,All Dwelling Statuses,All Buyer Types,107206.0
R35,Tullamore,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,128250.0
R35,Tullamore,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124813.0
R35,Tullamore,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,62200.0
R35,Tullamore,6,2014,New,All Buyer Types,
R35,Tullamore,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R35,Tullamore,6,2014,New,Household Buyer - Former Owner-Occupier,
R35,Tullamore,6,2014,New,Household Buyer - Non-Occupier,
R35,Tullamore,6,2014,Existing,All Buyer Types,107206.0
R35,Tullamore,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128250.0
R35,Tullamore,6,2014,Existing,Household Buyer - Former Owner-Occupier,124813.0
R35,Tullamore,6,2014,Existing,Household Buyer - Non-Occupier,62200.0
R35,Tullamore,7,2014,All Dwelling Statuses,All Buyer Types,147455.0
R35,Tullamore,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115250.0
R35,Tullamore,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184786.0
R35,Tullamore,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,49000.0
R35,Tullamore,7,2014,New,All Buyer Types,
R35,Tullamore,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R35,Tullamore,7,2014,New,Household Buyer - Former Owner-Occupier,
R35,Tullamore,7,2014,New,Household Buyer - Non-Occupier,
R35,Tullamore,7,2014,Existing,All Buyer Types,147455.0
R35,Tullamore,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115250.0
R35,Tullamore,7,2014,Existing,Household Buyer - Former Owner-Occupier,184786.0
R35,Tullamore,7,2014,Existing,Household Buyer - Non-Occupier,49000.0
R35,Tullamore,8,2014,All Dwelling Statuses,All Buyer Types,146822.0
R35,Tullamore,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,139450.0
R35,Tullamore,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200400.0
R35,Tullamore,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,92750.0
R35,Tullamore,8,2014,New,All Buyer Types,215650.0
R35,Tullamore,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,215650.0
R35,Tullamore,8,2014,New,Household Buyer - Former Owner-Occupier,
R35,Tullamore,8,2014,New,Household Buyer - Non-Occupier,
R35,Tullamore,8,2014,Existing,All Buyer Types,142233.0
R35,Tullamore,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,126750.0
R35,Tullamore,8,2014,Existing,Household Buyer - Former Owner-Occupier,200400.0
R35,Tullamore,8,2014,Existing,Household Buyer - Non-Occupier,92750.0
R35,Tullamore,9,2014,All Dwelling Statuses,All Buyer Types,150692.0
R35,Tullamore,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,139400.0
R35,Tullamore,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,151038.0
R35,Tullamore,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,157188.0
R35,Tullamore,9,2014,New,All Buyer Types,
R35,Tullamore,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R35,Tullamore,9,2014,New,Household Buyer - Former Owner-Occupier,
R35,Tullamore,9,2014,New,Household Buyer - Non-Occupier,
R35,Tullamore,9,2014,Existing,All Buyer Types,150692.0
R35,Tullamore,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,139400.0
R35,Tullamore,9,2014,Existing,Household Buyer - Former Owner-Occupier,151038.0
R35,Tullamore,9,2014,Existing,Household Buyer - Non-Occupier,157188.0
R35,Tullamore,10,2014,All Dwelling Statuses,All Buyer Types,134060.0
R35,Tullamore,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,126117.0
R35,Tullamore,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136300.0
R35,Tullamore,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,141071.0
R35,Tullamore,10,2014,New,All Buyer Types,147550.0
R35,Tullamore,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,147550.0
R35,Tullamore,10,2014,New,Household Buyer - Former Owner-Occupier,
R35,Tullamore,10,2014,New,Household Buyer - Non-Occupier,
R35,Tullamore,10,2014,Existing,All Buyer Types,133520.0
R35,Tullamore,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123438.0
R35,Tullamore,10,2014,Existing,Household Buyer - Former Owner-Occupier,136300.0
R35,Tullamore,10,2014,Existing,Household Buyer - Non-Occupier,141071.0
R35,Tullamore,11,2014,All Dwelling Statuses,All Buyer Types,135042.0
R35,Tullamore,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147750.0
