Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
A67,Wicklow,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,135000.0
A67,Wicklow,6,2012,New,All Buyer Types,
A67,Wicklow,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A67,Wicklow,6,2012,New,Household Buyer - Former Owner-Occupier,
A67,Wicklow,6,2012,New,Household Buyer - Non-Occupier,
A67,Wicklow,6,2012,Existing,All Buyer Types,173273.0
A67,Wicklow,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
A67,Wicklow,6,2012,Existing,Household Buyer - Former Owner-Occupier,185667.0
A67,Wicklow,6,2012,Existing,Household Buyer - Non-Occupier,135000.0
A67,Wicklow,7,2012,All Dwelling Statuses,All Buyer Types,243625.0
A67,Wicklow,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225357.0
A67,Wicklow,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,263667.0
A67,Wicklow,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,277500.0
A67,Wicklow,7,2012,New,All Buyer Types,380000.0
A67,Wicklow,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A67,Wicklow,7,2012,New,Household Buyer - Former Owner-Occupier,380000.0
A67,Wicklow,7,2012,New,Household Buyer - Non-Occupier,
A67,Wicklow,7,2012,Existing,All Buyer Types,231227.0
A67,Wicklow,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,225357.0
A67,Wicklow,7,2012,Existing,Household Buyer - Former Owner-Occupier,205500.0
A67,Wicklow,7,2012,Existing,Household Buyer - Non-Occupier,277500.0
A67,Wicklow,8,2012,All Dwelling Statuses,All Buyer Types,213629.0
A67,Wicklow,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,242500.0
A67,Wicklow,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,217214.0
A67,Wicklow,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,186017.0
A67,Wicklow,8,2012,New,All Buyer Types,136525.0
A67,Wicklow,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A67,Wicklow,8,2012,New,Household Buyer - Former Owner-Occupier,115000.0
A67,Wicklow,8,2012,New,Household Buyer - Non-Occupier,158050.0
A67,Wicklow,8,2012,Existing,All Buyer Types,229050.0
A67,Wicklow,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,242500.0
A67,Wicklow,8,2012,Existing,Household Buyer - Former Owner-Occupier,234250.0
A67,Wicklow,8,2012,Existing,Household Buyer - Non-Occupier,200000.0
A67,Wicklow,9,2012,All Dwelling Statuses,All Buyer Types,174125.0
A67,Wicklow,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201000.0
A67,Wicklow,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184500.0
A67,Wicklow,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,85000.0
A67,Wicklow,9,2012,New,All Buyer Types,
A67,Wicklow,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A67,Wicklow,9,2012,New,Household Buyer - Former Owner-Occupier,
A67,Wicklow,9,2012,New,Household Buyer - Non-Occupier,
A67,Wicklow,9,2012,Existing,All Buyer Types,174125.0
A67,Wicklow,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201000.0
A67,Wicklow,9,2012,Existing,Household Buyer - Former Owner-Occupier,184500.0
A67,Wicklow,9,2012,Existing,Household Buyer - Non-Occupier,85000.0
A67,Wicklow,10,2012,All Dwelling Statuses,All Buyer Types,152875.0
A67,Wicklow,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
A67,Wicklow,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127167.0
A67,Wicklow,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A67,Wicklow,10,2012,New,All Buyer Types,
A67,Wicklow,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A67,Wicklow,10,2012,New,Household Buyer - Former Owner-Occupier,
A67,Wicklow,10,2012,New,Household Buyer - Non-Occupier,
A67,Wicklow,10,2012,Existing,All Buyer Types,152875.0
A67,Wicklow,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
A67,Wicklow,10,2012,Existing,Household Buyer - Former Owner-Occupier,127167.0
A67,Wicklow,10,2012,Existing,Household Buyer - Non-Occupier,
A67,Wicklow,11,2012,All Dwelling Statuses,All Buyer Types,155931.0
A67,Wicklow,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
A67,Wicklow,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124675.0
A67,Wicklow,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A67,Wicklow,11,2012,New,All Buyer Types,147500.0
A67,Wicklow,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,147500.0
A67,Wicklow,11,2012,New,Household Buyer - Former Owner-Occupier,
A67,Wicklow,11,2012,New,Household Buyer - Non-Occupier,
A67,Wicklow,11,2012,Existing,All Buyer Types,156984.0
A67,Wicklow,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210833.0
A67,Wicklow,11,2012,Existing,Household Buyer - Former Owner-Occupier,124675.0
A67,Wicklow,11,2012,Existing,Household Buyer - Non-Occupier,
A67,Wicklow,12,2012,All Dwelling Statuses,All Buyer Types,184192.0
A67,Wicklow,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190614.0
A67,Wicklow,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208455.0
A67,Wicklow,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,103019.0
A67,Wicklow,12,2012,New,All Buyer Types,207421.0
A67,Wicklow,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,218132.0
A67,Wicklow,12,2012,New,Household Buyer - Former Owner-Occupier,
A67,Wicklow,12,2012,New,Household Buyer - Non-Occupier,164575.0
A67,Wicklow,12,2012,Existing,All Buyer Types,178079.0
A67,Wicklow,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168600.0
A67,Wicklow,12,2012,Existing,Household Buyer - Former Owner-Occupier,208455.0
A67,Wicklow,12,2012,Existing,Household Buyer - Non-Occupier,82500.0
A67,Wicklow,1,2013,All Dwelling Statuses,All Buyer Types,251529.0
A67,Wicklow,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
A67,Wicklow,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,268835.0
A67,Wicklow,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A67,Wicklow,1,2013,New,All Buyer Types,165000.0
A67,Wicklow,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
A67,Wicklow,1,2013,New,Household Buyer - Former Owner-Occupier,
A67,Wicklow,1,2013,New,Household Buyer - Non-Occupier,
A67,Wicklow,1,2013,Existing,All Buyer Types,268835.0
A67,Wicklow,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A67,Wicklow,1,2013,Existing,Household Buyer - Former Owner-Occupier,268835.0
A67,Wicklow,1,2013,Existing,Household Buyer - Non-Occupier,
A67,Wicklow,2,2013,All Dwelling Statuses,All Buyer Types,148929.0
A67,Wicklow,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146000.0
A67,Wicklow,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,121000.0
A67,Wicklow,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,206250.0
A67,Wicklow,2,2013,New,All Buyer Types,
A67,Wicklow,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A67,Wicklow,2,2013,New,Household Buyer - Former Owner-Occupier,
A67,Wicklow,2,2013,New,Household Buyer - Non-Occupier,
A67,Wicklow,2,2013,Existing,All Buyer Types,148929.0
A67,Wicklow,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,146000.0
A67,Wicklow,2,2013,Existing,Household Buyer - Former Owner-Occupier,121000.0
A67,Wicklow,2,2013,Existing,Household Buyer - Non-Occupier,206250.0
A67,Wicklow,3,2013,All Dwelling Statuses,All Buyer Types,156429.0
A67,Wicklow,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,181750.0
A67,Wicklow,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165500.0
A67,Wicklow,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,37000.0
A67,Wicklow,3,2013,New,All Buyer Types,
A67,Wicklow,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A67,Wicklow,3,2013,New,Household Buyer - Former Owner-Occupier,
A67,Wicklow,3,2013,New,Household Buyer - Non-Occupier,
A67,Wicklow,3,2013,Existing,All Buyer Types,156429.0
A67,Wicklow,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181750.0
A67,Wicklow,3,2013,Existing,Household Buyer - Former Owner-Occupier,165500.0
A67,Wicklow,3,2013,Existing,Household Buyer - Non-Occupier,37000.0
A67,Wicklow,4,2013,All Dwelling Statuses,All Buyer Types,185583.0
A67,Wicklow,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161000.0
A67,Wicklow,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202222.0
A67,Wicklow,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,85000.0
A67,Wicklow,4,2013,New,All Buyer Types,
A67,Wicklow,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A67,Wicklow,4,2013,New,Household Buyer - Former Owner-Occupier,
A67,Wicklow,4,2013,New,Household Buyer - Non-Occupier,
A67,Wicklow,4,2013,Existing,All Buyer Types,185583.0
A67,Wicklow,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161000.0
A67,Wicklow,4,2013,Existing,Household Buyer - Former Owner-Occupier,202222.0
A67,Wicklow,4,2013,Existing,Household Buyer - Non-Occupier,85000.0
A67,Wicklow,5,2013,All Dwelling Statuses,All Buyer Types,295833.0
A67,Wicklow,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,289000.0
A67,Wicklow,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,299250.0
A67,Wicklow,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A67,Wicklow,5,2013,New,All Buyer Types,150000.0
A67,Wicklow,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A67,Wicklow,5,2013,New,Household Buyer - Former Owner-Occupier,150000.0
A67,Wicklow,5,2013,New,Household Buyer - Non-Occupier,
A67,Wicklow,5,2013,Existing,All Buyer Types,325000.0
A67,Wicklow,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,289000.0
A67,Wicklow,5,2013,Existing,Household Buyer - Former Owner-Occupier,349000.0
A67,Wicklow,5,2013,Existing,Household Buyer - Non-Occupier,
A67,Wicklow,6,2013,All Dwelling Statuses,All Buyer Types,157818.0
A67,Wicklow,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170125.0
A67,Wicklow,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,116000.0
A67,Wicklow,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,237750.0
A67,Wicklow,6,2013,New,All Buyer Types,
A67,Wicklow,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A67,Wicklow,6,2013,New,Household Buyer - Former Owner-Occupier,
A67,Wicklow,6,2013,New,Household Buyer - Non-Occupier,
A67,Wicklow,6,2013,Existing,All Buyer Types,157818.0
A67,Wicklow,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170125.0
A67,Wicklow,6,2013,Existing,Household Buyer - Former Owner-Occupier,116000.0
A67,Wicklow,6,2013,Existing,Household Buyer - Non-Occupier,237750.0
A67,Wicklow,7,2013,All Dwelling Statuses,All Buyer Types,174816.0
A67,Wicklow,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,221083.0
A67,Wicklow,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152708.0
A67,Wicklow,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,162500.0
A67,Wicklow,7,2013,New,All Buyer Types,272500.0
A67,Wicklow,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,272500.0
A67,Wicklow,7,2013,New,Household Buyer - Former Owner-Occupier,
A67,Wicklow,7,2013,New,Household Buyer - Non-Occupier,
A67,Wicklow,7,2013,Existing,All Buyer Types,169389.0
A67,Wicklow,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210800.0
A67,Wicklow,7,2013,Existing,Household Buyer - Former Owner-Occupier,152708.0
A67,Wicklow,7,2013,Existing,Household Buyer - Non-Occupier,162500.0
A67,Wicklow,8,2013,All Dwelling Statuses,All Buyer Types,216645.0
A67,Wicklow,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184150.0
A67,Wicklow,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,228250.0
A67,Wicklow,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A67,Wicklow,8,2013,New,All Buyer Types,283750.0
A67,Wicklow,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,283750.0
A67,Wicklow,8,2013,New,Household Buyer - Former Owner-Occupier,
A67,Wicklow,8,2013,New,Household Buyer - Non-Occupier,
A67,Wicklow,8,2013,Existing,All Buyer Types,212917.0
A67,Wicklow,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159250.0
A67,Wicklow,8,2013,Existing,Household Buyer - Former Owner-Occupier,228250.0
A67,Wicklow,8,2013,Existing,Household Buyer - Non-Occupier,
A67,Wicklow,9,2013,All Dwelling Statuses,All Buyer Types,205142.0
A67,Wicklow,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265708.0
A67,Wicklow,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205500.0
A67,Wicklow,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,112500.0
A67,Wicklow,9,2013,New,All Buyer Types,191063.0
A67,Wicklow,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,312125.0
A67,Wicklow,9,2013,New,Household Buyer - Former Owner-Occupier,70000.0
A67,Wicklow,9,2013,New,Household Buyer - Non-Occupier,
A67,Wicklow,9,2013,Existing,All Buyer Types,207308.0
A67,Wicklow,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,242500.0
A67,Wicklow,9,2013,Existing,Household Buyer - Former Owner-Occupier,220556.0
A67,Wicklow,9,2013,Existing,Household Buyer - Non-Occupier,112500.0
A67,Wicklow,10,2013,All Dwelling Statuses,All Buyer Types,175132.0
A67,Wicklow,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,112000.0
A67,Wicklow,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177118.0
A67,Wicklow,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,284513.0
A67,Wicklow,10,2013,New,All Buyer Types,145507.0
A67,Wicklow,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,123000.0
A67,Wicklow,10,2013,New,Household Buyer - Former Owner-Occupier,107500.0
A67,Wicklow,10,2013,New,Household Buyer - Non-Occupier,244026.0
A67,Wicklow,10,2013,Existing,All Buyer Types,181368.0
A67,Wicklow,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,108333.0
A67,Wicklow,10,2013,Existing,Household Buyer - Former Owner-Occupier,186400.0
A67,Wicklow,10,2013,Existing,Household Buyer - Non-Occupier,325000.0
A67,Wicklow,11,2013,All Dwelling Statuses,All Buyer Types,206318.0
A67,Wicklow,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172000.0
A67,Wicklow,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225000.0
A67,Wicklow,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,174167.0
A67,Wicklow,11,2013,New,All Buyer Types,280000.0
A67,Wicklow,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A67,Wicklow,11,2013,New,Household Buyer - Former Owner-Occupier,280000.0
A67,Wicklow,11,2013,New,Household Buyer - Non-Occupier,
A67,Wicklow,11,2013,Existing,All Buyer Types,198950.0
A67,Wicklow,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172000.0
A67,Wicklow,11,2013,Existing,Household Buyer - Former Owner-Occupier,215833.0
A67,Wicklow,11,2013,Existing,Household Buyer - Non-Occupier,174167.0
A67,Wicklow,12,2013,All Dwelling Statuses,All Buyer Types,287872.0
A67,Wicklow,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205305.0
A67,Wicklow,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,412342.0
A67,Wicklow,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,204375.0
A67,Wicklow,12,2013,New,All Buyer Types,139038.0
A67,Wicklow,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,130525.0
A67,Wicklow,12,2013,New,Household Buyer - Former Owner-Occupier,147550.0
A67,Wicklow,12,2013,New,Household Buyer - Non-Occupier,
A67,Wicklow,12,2013,Existing,All Buyer Types,310769.0
A67,Wicklow,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,224000.0
A67,Wicklow,12,2013,Existing,Household Buyer - Former Owner-Occupier,465300.0
A67,Wicklow,12,2013,Existing,Household Buyer - Non-Occupier,204375.0
A67,Wicklow,1,2014,All Dwelling Statuses,All Buyer Types,212753.0
A67,Wicklow,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,127500.0
A67,Wicklow,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,268158.0
A67,Wicklow,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,121842.0
A67,Wicklow,1,2014,New,All Buyer Types,144145.0
A67,Wicklow,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A67,Wicklow,1,2014,New,Household Buyer - Former Owner-Occupier,157765.0
A67,Wicklow,1,2014,New,Household Buyer - Non-Occupier,130525.0
A67,Wicklow,1,2014,Existing,All Buyer Types,225227.0
A67,Wicklow,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127500.0
A67,Wicklow,1,2014,Existing,Household Buyer - Former Owner-Occupier,283929.0
A67,Wicklow,1,2014,Existing,Household Buyer - Non-Occupier,117500.0
A67,Wicklow,2,2014,All Dwelling Statuses,All Buyer Types,187856.0
A67,Wicklow,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143833.0
A67,Wicklow,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,212182.0
A67,Wicklow,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,168750.0
A67,Wicklow,2,2014,New,All Buyer Types,151000.0
A67,Wicklow,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,151000.0
A67,Wicklow,2,2014,New,Household Buyer - Former Owner-Occupier,
A67,Wicklow,2,2014,New,Household Buyer - Non-Occupier,
A67,Wicklow,2,2014,Existing,All Buyer Types,191207.0
A67,Wicklow,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140250.0
A67,Wicklow,2,2014,Existing,Household Buyer - Former Owner-Occupier,212182.0
A67,Wicklow,2,2014,Existing,Household Buyer - Non-Occupier,168750.0
A67,Wicklow,3,2014,All Dwelling Statuses,All Buyer Types,272475.0
A67,Wicklow,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256667.0
A67,Wicklow,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,320891.0
A67,Wicklow,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,187500.0
A67,Wicklow,3,2014,New,All Buyer Types,271565.0
A67,Wicklow,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A67,Wicklow,3,2014,New,Household Buyer - Former Owner-Occupier,271565.0
A67,Wicklow,3,2014,New,Household Buyer - Non-Occupier,
A67,Wicklow,3,2014,Existing,All Buyer Types,272615.0
A67,Wicklow,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,256667.0
A67,Wicklow,3,2014,Existing,Household Buyer - Former Owner-Occupier,337333.0
A67,Wicklow,3,2014,Existing,Household Buyer - Non-Occupier,187500.0
A67,Wicklow,4,2014,All Dwelling Statuses,All Buyer Types,191975.0
A67,Wicklow,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170833.0
A67,Wicklow,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,228889.0
A67,Wicklow,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,158375.0
A67,Wicklow,4,2014,New,All Buyer Types,144000.0
A67,Wicklow,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A67,Wicklow,4,2014,New,Household Buyer - Former Owner-Occupier,144000.0
A67,Wicklow,4,2014,New,Household Buyer - Non-Occupier,
A67,Wicklow,4,2014,Existing,All Buyer Types,194500.0
A67,Wicklow,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170833.0
A67,Wicklow,4,2014,Existing,Household Buyer - Former Owner-Occupier,239500.0
A67,Wicklow,4,2014,Existing,Household Buyer - Non-Occupier,158375.0
A67,Wicklow,5,2014,All Dwelling Statuses,All Buyer Types,169026.0
A67,Wicklow,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185800.0
A67,Wicklow,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,192875.0
A67,Wicklow,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,114095.0
A67,Wicklow,5,2014,New,All Buyer Types,168238.0
A67,Wicklow,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A67,Wicklow,5,2014,New,Household Buyer - Former Owner-Occupier,240000.0
A67,Wicklow,5,2014,New,Household Buyer - Non-Occupier,96475.0
A67,Wicklow,5,2014,Existing,All Buyer Types,169125.0
A67,Wicklow,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185800.0
A67,Wicklow,5,2014,Existing,Household Buyer - Former Owner-Occupier,186143.0
A67,Wicklow,5,2014,Existing,Household Buyer - Non-Occupier,118500.0
A67,Wicklow,6,2014,All Dwelling Statuses,All Buyer Types,191696.0
A67,Wicklow,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208000.0
A67,Wicklow,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197140.0
A67,Wicklow,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,161773.0
A67,Wicklow,6,2014,New,All Buyer Types,129958.0
A67,Wicklow,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A67,Wicklow,6,2014,New,Household Buyer - Former Owner-Occupier,107825.0
A67,Wicklow,6,2014,New,Household Buyer - Non-Occupier,152090.0
A67,Wicklow,6,2014,Existing,All Buyer Types,198556.0
A67,Wicklow,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,208000.0
A67,Wicklow,6,2014,Existing,Household Buyer - Former Owner-Occupier,204583.0
A67,Wicklow,6,2014,Existing,Household Buyer - Non-Occupier,165000.0
A67,Wicklow,7,2014,All Dwelling Statuses,All Buyer Types,227128.0
A67,Wicklow,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171000.0
A67,Wicklow,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,242386.0
A67,Wicklow,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,208191.0
A67,Wicklow,7,2014,New,All Buyer Types,197149.0
A67,Wicklow,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A67,Wicklow,7,2014,New,Household Buyer - Former Owner-Occupier,103682.0
A67,Wicklow,7,2014,New,Household Buyer - Non-Occupier,243883.0
A67,Wicklow,7,2014,Existing,All Buyer Types,231625.0
A67,Wicklow,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,171000.0
A67,Wicklow,7,2014,Existing,Household Buyer - Former Owner-Occupier,251633.0
A67,Wicklow,7,2014,Existing,Household Buyer - Non-Occupier,172500.0
A67,Wicklow,8,2014,All Dwelling Statuses,All Buyer Types,264323.0
A67,Wicklow,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184500.0
A67,Wicklow,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,305610.0
A67,Wicklow,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,180375.0
A67,Wicklow,8,2014,New,All Buyer Types,
A67,Wicklow,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A67,Wicklow,8,2014,New,Household Buyer - Former Owner-Occupier,
A67,Wicklow,8,2014,New,Household Buyer - Non-Occupier,
A67,Wicklow,8,2014,Existing,All Buyer Types,264323.0
A67,Wicklow,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,184500.0
A67,Wicklow,8,2014,Existing,Household Buyer - Former Owner-Occupier,305610.0
A67,Wicklow,8,2014,Existing,Household Buyer - Non-Occupier,180375.0
A67,Wicklow,9,2014,All Dwelling Statuses,All Buyer Types,239171.0
A67,Wicklow,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,273769.0
A67,Wicklow,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225879.0
A67,Wicklow,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,216500.0
A67,Wicklow,9,2014,New,All Buyer Types,256545.0
A67,Wicklow,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,309359.0
A67,Wicklow,9,2014,New,Household Buyer - Former Owner-Occupier,177325.0
A67,Wicklow,9,2014,New,Household Buyer - Non-Occupier,
A67,Wicklow,9,2014,Existing,All Buyer Types,228313.0
A67,Wicklow,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167000.0
A67,Wicklow,9,2014,Existing,Household Buyer - Former Owner-Occupier,245300.0
A67,Wicklow,9,2014,Existing,Household Buyer - Non-Occupier,216500.0
A67,Wicklow,10,2014,All Dwelling Statuses,All Buyer Types,211913.0
A67,Wicklow,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,243439.0
A67,Wicklow,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,222071.0
A67,Wicklow,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,163689.0
A67,Wicklow,10,2014,New,All Buyer Types,226855.0
A67,Wicklow,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,278075.0
A67,Wicklow,10,2014,New,Household Buyer - Former Owner-Occupier,277500.0
A67,Wicklow,10,2014,New,Household Buyer - Non-Occupier,150601.0
A67,Wicklow,10,2014,Existing,All Buyer Types,209578.0
A67,Wicklow,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,237667.0
A67,Wicklow,10,2014,Existing,Household Buyer - Former Owner-Occupier,216237.0
A67,Wicklow,10,2014,Existing,Household Buyer - Non-Occupier,167429.0
A67,Wicklow,11,2014,All Dwelling Statuses,All Buyer Types,165836.0
A67,Wicklow,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
A67,Wicklow,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,161789.0
