Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
K78,Lucan,6,2012,New,Household Buyer - Non-Occupier,120000.0
K78,Lucan,6,2012,Existing,All Buyer Types,241500.0
K78,Lucan,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,207500.0
K78,Lucan,6,2012,Existing,Household Buyer - Former Owner-Occupier,261900.0
K78,Lucan,6,2012,Existing,Household Buyer - Non-Occupier,
K78,Lucan,7,2012,All Dwelling Statuses,All Buyer Types,211687.0
K78,Lucan,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,181437.0
K78,Lucan,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,267409.0
K78,Lucan,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,113000.0
K78,Lucan,7,2012,New,All Buyer Types,174991.0
K78,Lucan,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,171418.0
K78,Lucan,7,2012,New,Household Buyer - Former Owner-Occupier,200000.0
K78,Lucan,7,2012,New,Household Buyer - Non-Occupier,
K78,Lucan,7,2012,Existing,All Buyer Types,225667.0
K78,Lucan,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188450.0
K78,Lucan,7,2012,Existing,Household Buyer - Former Owner-Occupier,274150.0
K78,Lucan,7,2012,Existing,Household Buyer - Non-Occupier,113000.0
K78,Lucan,8,2012,All Dwelling Statuses,All Buyer Types,187497.0
K78,Lucan,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,178038.0
K78,Lucan,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,221800.0
K78,Lucan,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,158500.0
K78,Lucan,8,2012,New,All Buyer Types,164999.0
K78,Lucan,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
K78,Lucan,8,2012,New,Household Buyer - Former Owner-Occupier,
K78,Lucan,8,2012,New,Household Buyer - Non-Occupier,164999.0
K78,Lucan,8,2012,Existing,All Buyer Types,188747.0
K78,Lucan,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178038.0
K78,Lucan,8,2012,Existing,Household Buyer - Former Owner-Occupier,221800.0
K78,Lucan,8,2012,Existing,Household Buyer - Non-Occupier,152000.0
K78,Lucan,9,2012,All Dwelling Statuses,All Buyer Types,201500.0
K78,Lucan,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,178571.0
K78,Lucan,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,255000.0
K78,Lucan,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
K78,Lucan,9,2012,New,All Buyer Types,135000.0
K78,Lucan,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
K78,Lucan,9,2012,New,Household Buyer - Former Owner-Occupier,
K78,Lucan,9,2012,New,Household Buyer - Non-Occupier,
K78,Lucan,9,2012,Existing,All Buyer Types,213235.0
K78,Lucan,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190455.0
K78,Lucan,9,2012,Existing,Household Buyer - Former Owner-Occupier,255000.0
K78,Lucan,9,2012,Existing,Household Buyer - Non-Occupier,
K78,Lucan,10,2012,All Dwelling Statuses,All Buyer Types,217706.0
K78,Lucan,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,224110.0
K78,Lucan,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,226396.0
K78,Lucan,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,157333.0
K78,Lucan,10,2012,New,All Buyer Types,187884.0
K78,Lucan,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,217306.0
K78,Lucan,10,2012,New,Household Buyer - Former Owner-Occupier,143750.0
K78,Lucan,10,2012,New,Household Buyer - Non-Occupier,
K78,Lucan,10,2012,Existing,All Buyer Types,224484.0
K78,Lucan,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,226378.0
K78,Lucan,10,2012,Existing,Household Buyer - Former Owner-Occupier,242925.0
K78,Lucan,10,2012,Existing,Household Buyer - Non-Occupier,157333.0
K78,Lucan,11,2012,All Dwelling Statuses,All Buyer Types,199423.0
K78,Lucan,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180101.0
K78,Lucan,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220282.0
K78,Lucan,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,225000.0
K78,Lucan,11,2012,New,All Buyer Types,174418.0
K78,Lucan,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,169438.0
K78,Lucan,11,2012,New,Household Buyer - Former Owner-Occupier,204300.0
K78,Lucan,11,2012,New,Household Buyer - Non-Occupier,
K78,Lucan,11,2012,Existing,All Buyer Types,204727.0
K78,Lucan,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,184367.0
K78,Lucan,11,2012,Existing,Household Buyer - Former Owner-Occupier,221281.0
K78,Lucan,11,2012,Existing,Household Buyer - Non-Occupier,225000.0
K78,Lucan,12,2012,All Dwelling Statuses,All Buyer Types,190327.0
K78,Lucan,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184747.0
K78,Lucan,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,209423.0
K78,Lucan,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,175000.0
K78,Lucan,12,2012,New,All Buyer Types,163595.0
K78,Lucan,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,167352.0
K78,Lucan,12,2012,New,Household Buyer - Former Owner-Occupier,154333.0
K78,Lucan,12,2012,New,Household Buyer - Non-Occupier,120000.0
K78,Lucan,12,2012,Existing,All Buyer Types,210160.0
K78,Lucan,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201273.0
K78,Lucan,12,2012,Existing,Household Buyer - Former Owner-Occupier,225950.0
K78,Lucan,12,2012,Existing,Household Buyer - Non-Occupier,230000.0
K78,Lucan,1,2013,All Dwelling Statuses,All Buyer Types,183182.0
K78,Lucan,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
K78,Lucan,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138333.0
K78,Lucan,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
K78,Lucan,1,2013,New,All Buyer Types,200000.0
K78,Lucan,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
K78,Lucan,1,2013,New,Household Buyer - Former Owner-Occupier,
K78,Lucan,1,2013,New,Household Buyer - Non-Occupier,
K78,Lucan,1,2013,Existing,All Buyer Types,181500.0
K78,Lucan,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
K78,Lucan,1,2013,Existing,Household Buyer - Former Owner-Occupier,138333.0
K78,Lucan,1,2013,Existing,Household Buyer - Non-Occupier,
K78,Lucan,2,2013,All Dwelling Statuses,All Buyer Types,195826.0
K78,Lucan,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191119.0
K78,Lucan,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,211888.0
K78,Lucan,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,105000.0
K78,Lucan,2,2013,New,All Buyer Types,172830.0
K78,Lucan,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,181987.0
K78,Lucan,2,2013,New,Household Buyer - Former Owner-Occupier,136200.0
K78,Lucan,2,2013,New,Household Buyer - Non-Occupier,
K78,Lucan,2,2013,Existing,All Buyer Types,205408.0
K78,Lucan,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200250.0
K78,Lucan,2,2013,Existing,Household Buyer - Former Owner-Occupier,222700.0
K78,Lucan,2,2013,Existing,Household Buyer - Non-Occupier,105000.0
K78,Lucan,3,2013,All Dwelling Statuses,All Buyer Types,204673.0
K78,Lucan,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,199165.0
K78,Lucan,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215000.0
K78,Lucan,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,173000.0
K78,Lucan,3,2013,New,All Buyer Types,151265.0
K78,Lucan,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,163236.0
K78,Lucan,3,2013,New,Household Buyer - Former Owner-Occupier,123333.0
K78,Lucan,3,2013,New,Household Buyer - Non-Occupier,
K78,Lucan,3,2013,Existing,All Buyer Types,242821.0
K78,Lucan,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241083.0
K78,Lucan,3,2013,Existing,Household Buyer - Former Owner-Occupier,254286.0
K78,Lucan,3,2013,Existing,Household Buyer - Non-Occupier,173000.0
K78,Lucan,4,2013,All Dwelling Statuses,All Buyer Types,201212.0
K78,Lucan,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164123.0
K78,Lucan,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230883.0
K78,Lucan,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
K78,Lucan,4,2013,New,All Buyer Types,159488.0
K78,Lucan,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,163297.0
K78,Lucan,4,2013,New,Household Buyer - Former Owner-Occupier,149967.0
K78,Lucan,4,2013,New,Household Buyer - Non-Occupier,
K78,Lucan,4,2013,Existing,All Buyer Types,227764.0
K78,Lucan,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165500.0
K78,Lucan,4,2013,Existing,Household Buyer - Former Owner-Occupier,251113.0
K78,Lucan,4,2013,Existing,Household Buyer - Non-Occupier,
K78,Lucan,5,2013,All Dwelling Statuses,All Buyer Types,182793.0
K78,Lucan,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169721.0
K78,Lucan,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,243600.0
K78,Lucan,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,120667.0
K78,Lucan,5,2013,New,All Buyer Types,142697.0
K78,Lucan,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,142697.0
K78,Lucan,5,2013,New,Household Buyer - Former Owner-Occupier,
K78,Lucan,5,2013,New,Household Buyer - Non-Occupier,
K78,Lucan,5,2013,Existing,All Buyer Types,199500.0
K78,Lucan,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203500.0
K78,Lucan,5,2013,Existing,Household Buyer - Former Owner-Occupier,243600.0
K78,Lucan,5,2013,Existing,Household Buyer - Non-Occupier,120667.0
K78,Lucan,6,2013,All Dwelling Statuses,All Buyer Types,187083.0
K78,Lucan,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,189804.0
K78,Lucan,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,212583.0
K78,Lucan,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,120667.0
K78,Lucan,6,2013,New,All Buyer Types,149309.0
K78,Lucan,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,154194.0
K78,Lucan,6,2013,New,Household Buyer - Former Owner-Occupier,
K78,Lucan,6,2013,New,Household Buyer - Non-Occupier,120000.0
K78,Lucan,6,2013,Existing,All Buyer Types,201000.0
K78,Lucan,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,209227.0
K78,Lucan,6,2013,Existing,Household Buyer - Former Owner-Occupier,212583.0
K78,Lucan,6,2013,Existing,Household Buyer - Non-Occupier,121000.0
K78,Lucan,7,2013,All Dwelling Statuses,All Buyer Types,181227.0
K78,Lucan,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179368.0
K78,Lucan,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,189536.0
K78,Lucan,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,160020.0
K78,Lucan,7,2013,New,All Buyer Types,151638.0
K78,Lucan,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,149985.0
K78,Lucan,7,2013,New,Household Buyer - Former Owner-Occupier,155769.0
K78,Lucan,7,2013,New,Household Buyer - Non-Occupier,
K78,Lucan,7,2013,Existing,All Buyer Types,190233.0
K78,Lucan,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,208750.0
K78,Lucan,7,2013,Existing,Household Buyer - Former Owner-Occupier,194731.0
K78,Lucan,7,2013,Existing,Household Buyer - Non-Occupier,160020.0
K78,Lucan,8,2013,All Dwelling Statuses,All Buyer Types,232263.0
K78,Lucan,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206947.0
K78,Lucan,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,297250.0
K78,Lucan,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,168667.0
K78,Lucan,8,2013,New,All Buyer Types,165452.0
K78,Lucan,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,165452.0
K78,Lucan,8,2013,New,Household Buyer - Former Owner-Occupier,
K78,Lucan,8,2013,New,Household Buyer - Non-Occupier,
K78,Lucan,8,2013,Existing,All Buyer Types,241807.0
K78,Lucan,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,219395.0
K78,Lucan,8,2013,Existing,Household Buyer - Former Owner-Occupier,297250.0
K78,Lucan,8,2013,Existing,Household Buyer - Non-Occupier,168667.0
K78,Lucan,9,2013,All Dwelling Statuses,All Buyer Types,227466.0
K78,Lucan,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,197917.0
K78,Lucan,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,276783.0
K78,Lucan,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,138000.0
K78,Lucan,9,2013,New,All Buyer Types,204004.0
K78,Lucan,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,205012.0
K78,Lucan,9,2013,New,Household Buyer - Former Owner-Occupier,199975.0
K78,Lucan,9,2013,New,Household Buyer - Non-Occupier,
K78,Lucan,9,2013,Existing,All Buyer Types,239198.0
K78,Lucan,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,191611.0
K78,Lucan,9,2013,Existing,Household Buyer - Former Owner-Occupier,292145.0
K78,Lucan,9,2013,Existing,Household Buyer - Non-Occupier,138000.0
K78,Lucan,10,2013,All Dwelling Statuses,All Buyer Types,212346.0
K78,Lucan,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,193329.0
K78,Lucan,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,237857.0
K78,Lucan,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,137667.0
K78,Lucan,10,2013,New,All Buyer Types,168150.0
K78,Lucan,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,168150.0
K78,Lucan,10,2013,New,Household Buyer - Former Owner-Occupier,
K78,Lucan,10,2013,New,Household Buyer - Non-Occupier,
K78,Lucan,10,2013,Existing,All Buyer Types,216364.0
K78,Lucan,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203400.0
K78,Lucan,10,2013,Existing,Household Buyer - Former Owner-Occupier,237857.0
K78,Lucan,10,2013,Existing,Household Buyer - Non-Occupier,137667.0
K78,Lucan,11,2013,All Dwelling Statuses,All Buyer Types,250603.0
K78,Lucan,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215956.0
K78,Lucan,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,295316.0
K78,Lucan,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,233806.0
K78,Lucan,11,2013,New,All Buyer Types,190387.0
K78,Lucan,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,161153.0
K78,Lucan,11,2013,New,Household Buyer - Former Owner-Occupier,210688.0
K78,Lucan,11,2013,New,Household Buyer - Non-Occupier,266725.0
K78,Lucan,11,2013,Existing,All Buyer Types,263000.0
K78,Lucan,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,229656.0
K78,Lucan,11,2013,Existing,Household Buyer - Former Owner-Occupier,306600.0
K78,Lucan,11,2013,Existing,Household Buyer - Non-Occupier,222833.0
K78,Lucan,12,2013,All Dwelling Statuses,All Buyer Types,221306.0
K78,Lucan,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205801.0
K78,Lucan,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,251991.0
K78,Lucan,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,148000.0
K78,Lucan,12,2013,New,All Buyer Types,205347.0
K78,Lucan,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,196547.0
K78,Lucan,12,2013,New,Household Buyer - Former Owner-Occupier,225878.0
K78,Lucan,12,2013,New,Household Buyer - Non-Occupier,
K78,Lucan,12,2013,Existing,All Buyer Types,227690.0
K78,Lucan,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210429.0
K78,Lucan,12,2013,Existing,Household Buyer - Former Owner-Occupier,259825.0
K78,Lucan,12,2013,Existing,Household Buyer - Non-Occupier,148000.0
K78,Lucan,1,2014,All Dwelling Statuses,All Buyer Types,252257.0
K78,Lucan,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,234287.0
K78,Lucan,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,305429.0
K78,Lucan,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,156000.0
K78,Lucan,1,2014,New,All Buyer Types,203687.0
K78,Lucan,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,203687.0
K78,Lucan,1,2014,New,Household Buyer - Former Owner-Occupier,
K78,Lucan,1,2014,New,Household Buyer - Non-Occupier,
K78,Lucan,1,2014,Existing,All Buyer Types,257971.0
K78,Lucan,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241938.0
K78,Lucan,1,2014,Existing,Household Buyer - Former Owner-Occupier,305429.0
K78,Lucan,1,2014,Existing,Household Buyer - Non-Occupier,156000.0
K78,Lucan,2,2014,All Dwelling Statuses,All Buyer Types,233713.0
K78,Lucan,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,248876.0
K78,Lucan,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,216000.0
K78,Lucan,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,211000.0
K78,Lucan,2,2014,New,All Buyer Types,187413.0
K78,Lucan,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,196982.0
K78,Lucan,2,2014,New,Household Buyer - Former Owner-Occupier,129999.0
K78,Lucan,2,2014,New,Household Buyer - Non-Occupier,
K78,Lucan,2,2014,Existing,All Buyer Types,253969.0
K78,Lucan,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,293357.0
K78,Lucan,2,2014,Existing,Household Buyer - Former Owner-Occupier,233200.0
K78,Lucan,2,2014,Existing,Household Buyer - Non-Occupier,211000.0
K78,Lucan,3,2014,All Dwelling Statuses,All Buyer Types,196980.0
K78,Lucan,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210186.0
K78,Lucan,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187489.0
K78,Lucan,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,145671.0
K78,Lucan,3,2014,New,All Buyer Types,185325.0
K78,Lucan,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,190292.0
K78,Lucan,3,2014,New,Household Buyer - Former Owner-Occupier,186684.0
K78,Lucan,3,2014,New,Household Buyer - Non-Occupier,127512.0
K78,Lucan,3,2014,Existing,All Buyer Types,206888.0
K78,Lucan,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,228273.0
K78,Lucan,3,2014,Existing,Household Buyer - Former Owner-Occupier,188179.0
K78,Lucan,3,2014,Existing,Household Buyer - Non-Occupier,154750.0
K78,Lucan,4,2014,All Dwelling Statuses,All Buyer Types,243775.0
K78,Lucan,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,229367.0
K78,Lucan,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,272827.0
K78,Lucan,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,299500.0
K78,Lucan,4,2014,New,All Buyer Types,214021.0
K78,Lucan,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,212612.0
K78,Lucan,4,2014,New,Household Buyer - Former Owner-Occupier,222476.0
K78,Lucan,4,2014,New,Household Buyer - Non-Occupier,
K78,Lucan,4,2014,Existing,All Buyer Types,271544.0
K78,Lucan,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,254500.0
K78,Lucan,4,2014,Existing,Household Buyer - Former Owner-Occupier,289611.0
K78,Lucan,4,2014,Existing,Household Buyer - Non-Occupier,299500.0
K78,Lucan,5,2014,All Dwelling Statuses,All Buyer Types,244043.0
K78,Lucan,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,249281.0
K78,Lucan,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235086.0
K78,Lucan,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,255750.0
K78,Lucan,5,2014,New,All Buyer Types,250722.0
K78,Lucan,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,266357.0
K78,Lucan,5,2014,New,Household Buyer - Former Owner-Occupier,215544.0
K78,Lucan,5,2014,New,Household Buyer - Non-Occupier,
K78,Lucan,5,2014,Existing,All Buyer Types,239701.0
K78,Lucan,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,223667.0
K78,Lucan,5,2014,Existing,Household Buyer - Former Owner-Occupier,242903.0
K78,Lucan,5,2014,Existing,Household Buyer - Non-Occupier,255750.0
K78,Lucan,6,2014,All Dwelling Statuses,All Buyer Types,255112.0
K78,Lucan,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,281064.0
K78,Lucan,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245038.0
K78,Lucan,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,169000.0
K78,Lucan,6,2014,New,All Buyer Types,217490.0
K78,Lucan,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,217490.0
K78,Lucan,6,2014,New,Household Buyer - Former Owner-Occupier,
K78,Lucan,6,2014,New,Household Buyer - Non-Occupier,
K78,Lucan,6,2014,Existing,All Buyer Types,260685.0
K78,Lucan,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,304182.0
K78,Lucan,6,2014,Existing,Household Buyer - Former Owner-Occupier,245038.0
K78,Lucan,6,2014,Existing,Household Buyer - Non-Occupier,169000.0
K78,Lucan,7,2014,All Dwelling Statuses,All Buyer Types,263924.0
K78,Lucan,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,248683.0
K78,Lucan,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,291819.0
K78,Lucan,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,209500.0
K78,Lucan,7,2014,New,All Buyer Types,262235.0
K78,Lucan,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,247708.0
K78,Lucan,7,2014,New,Household Buyer - Former Owner-Occupier,284025.0
K78,Lucan,7,2014,New,Household Buyer - Non-Occupier,
K78,Lucan,7,2014,Existing,All Buyer Types,264600.0
K78,Lucan,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,249333.0
K78,Lucan,7,2014,Existing,Household Buyer - Former Owner-Occupier,294417.0
K78,Lucan,7,2014,Existing,Household Buyer - Non-Occupier,209500.0
K78,Lucan,8,2014,All Dwelling Statuses,All Buyer Types,218658.0
K78,Lucan,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,263997.0
K78,Lucan,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,331755.0
K78,Lucan,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,106722.0
K78,Lucan,8,2014,New,All Buyer Types,233125.0
K78,Lucan,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,239950.0
K78,Lucan,8,2014,New,Household Buyer - Former Owner-Occupier,226300.0
K78,Lucan,8,2014,New,Household Buyer - Non-Occupier,
K78,Lucan,8,2014,Existing,All Buyer Types,218000.0
K78,Lucan,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265500.0
K78,Lucan,8,2014,Existing,Household Buyer - Former Owner-Occupier,342300.0
K78,Lucan,8,2014,Existing,Household Buyer - Non-Occupier,106722.0
K78,Lucan,9,2014,All Dwelling Statuses,All Buyer Types,273680.0
K78,Lucan,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,269853.0
K78,Lucan,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,305369.0
K78,Lucan,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,192883.0
K78,Lucan,9,2014,New,All Buyer Types,208434.0
K78,Lucan,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
K78,Lucan,9,2014,New,Household Buyer - Former Owner-Occupier,211110.0
K78,Lucan,9,2014,New,Household Buyer - Non-Occupier,169951.0
K78,Lucan,9,2014,Existing,All Buyer Types,280772.0
K78,Lucan,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,275833.0
K78,Lucan,9,2014,Existing,Household Buyer - Former Owner-Occupier,313565.0
K78,Lucan,9,2014,Existing,Household Buyer - Non-Occupier,195750.0
K78,Lucan,10,2014,All Dwelling Statuses,All Buyer Types,285815.0
K78,Lucan,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,247063.0
K78,Lucan,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,317177.0
K78,Lucan,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,289538.0
K78,Lucan,10,2014,New,All Buyer Types,235648.0
K78,Lucan,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,216301.0
K78,Lucan,10,2014,New,Household Buyer - Former Owner-Occupier,291584.0
K78,Lucan,10,2014,New,Household Buyer - Non-Occupier,164575.0
K78,Lucan,10,2014,Existing,All Buyer Types,296827.0
K78,Lucan,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,257317.0
K78,Lucan,10,2014,Existing,Household Buyer - Former Owner-Occupier,320833.0
K78,Lucan,10,2014,Existing,Household Buyer - Non-Occupier,314530.0
K78,Lucan,11,2014,All Dwelling Statuses,All Buyer Types,272614.0
K78,Lucan,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,267789.0
K78,Lucan,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,295250.0
K78,Lucan,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,200400.0
K78,Lucan,11,2014,New,All Buyer Types,264000.0
K78,Lucan,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,271667.0
K78,Lucan,11,2014,New,Household Buyer - Former Owner-Occupier,252500.0
K78,Lucan,11,2014,New,Household Buyer - Non-Occupier,
K78,Lucan,11,2014,Existing,All Buyer Types,273718.0
K78,Lucan,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,267063.0
K78,Lucan,11,2014,Existing,Household Buyer - Former Owner-Occupier,300000.0
K78,Lucan,11,2014,Existing,Household Buyer - Non-Occupier,200400.0
K78,Lucan,12,2014,All Dwelling Statuses,All Buyer Types,239728.0
