Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
X91,Waterford,12,2017,Existing,Household Buyer - Former Owner-Occupier,174387.0
X91,Waterford,12,2017,Existing,Household Buyer - Non-Occupier,81918.0
X91,Waterford,1,2018,All Dwelling Statuses,All Buyer Types,148675.0
X91,Waterford,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,197248.0
X91,Waterford,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163697.0
X91,Waterford,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,114500.0
X91,Waterford,1,2018,New,All Buyer Types,210059.0
X91,Waterford,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,187744.0
X91,Waterford,1,2018,New,Household Buyer - Former Owner-Occupier,232374.0
X91,Waterford,1,2018,New,Household Buyer - Non-Occupier,
X91,Waterford,1,2018,Existing,All Buyer Types,141660.0
X91,Waterford,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,202000.0
X91,Waterford,1,2018,Existing,Household Buyer - Former Owner-Occupier,154540.0
X91,Waterford,1,2018,Existing,Household Buyer - Non-Occupier,114500.0
X91,Waterford,2,2018,All Dwelling Statuses,All Buyer Types,151621.0
X91,Waterford,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173438.0
X91,Waterford,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187399.0
X91,Waterford,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,103135.0
X91,Waterford,2,2018,New,All Buyer Types,226216.0
X91,Waterford,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,231589.0
X91,Waterford,2,2018,New,Household Buyer - Former Owner-Occupier,225978.0
X91,Waterford,2,2018,New,Household Buyer - Non-Occupier,213261.0
X91,Waterford,2,2018,Existing,All Buyer Types,140064.0
X91,Waterford,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,149208.0
X91,Waterford,2,2018,Existing,Household Buyer - Former Owner-Occupier,182078.0
X91,Waterford,2,2018,Existing,Household Buyer - Non-Occupier,95793.0
X91,Waterford,3,2018,All Dwelling Statuses,All Buyer Types,171069.0
X91,Waterford,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205495.0
X91,Waterford,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188912.0
X91,Waterford,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,125268.0
X91,Waterford,3,2018,New,All Buyer Types,219073.0
X91,Waterford,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,219044.0
X91,Waterford,3,2018,New,Household Buyer - Former Owner-Occupier,219124.0
X91,Waterford,3,2018,New,Household Buyer - Non-Occupier,
X91,Waterford,3,2018,Existing,All Buyer Types,163933.0
X91,Waterford,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,194958.0
X91,Waterford,3,2018,Existing,Household Buyer - Former Owner-Occupier,185646.0
X91,Waterford,3,2018,Existing,Household Buyer - Non-Occupier,125268.0
X91,Waterford,4,2018,All Dwelling Statuses,All Buyer Types,179240.0
X91,Waterford,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,183044.0
X91,Waterford,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208790.0
X91,Waterford,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,108645.0
X91,Waterford,4,2018,New,All Buyer Types,209292.0
X91,Waterford,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,209191.0
X91,Waterford,4,2018,New,Household Buyer - Former Owner-Occupier,209999.0
X91,Waterford,4,2018,New,Household Buyer - Non-Occupier,
X91,Waterford,4,2018,Existing,All Buyer Types,174947.0
X91,Waterford,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167792.0
X91,Waterford,4,2018,Existing,Household Buyer - Former Owner-Occupier,208750.0
X91,Waterford,4,2018,Existing,Household Buyer - Non-Occupier,108645.0
X91,Waterford,5,2018,All Dwelling Statuses,All Buyer Types,163855.0
X91,Waterford,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171267.0
X91,Waterford,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197042.0
X91,Waterford,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,108645.0
X91,Waterford,5,2018,New,All Buyer Types,227097.0
X91,Waterford,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,222595.0
X91,Waterford,5,2018,New,Household Buyer - Former Owner-Occupier,231599.0
X91,Waterford,5,2018,New,Household Buyer - Non-Occupier,
X91,Waterford,5,2018,Existing,All Buyer Types,156415.0
X91,Waterford,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147936.0
X91,Waterford,5,2018,Existing,Household Buyer - Former Owner-Occupier,193023.0
X91,Waterford,5,2018,Existing,Household Buyer - Non-Occupier,108645.0
X91,Waterford,6,2018,All Dwelling Statuses,All Buyer Types,177996.0
X91,Waterford,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185110.0
X91,Waterford,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195759.0
X91,Waterford,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,114625.0
X91,Waterford,6,2018,New,All Buyer Types,225291.0
X91,Waterford,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,222364.0
X91,Waterford,6,2018,New,Household Buyer - Former Owner-Occupier,233097.0
X91,Waterford,6,2018,New,Household Buyer - Non-Occupier,
X91,Waterford,6,2018,Existing,All Buyer Types,168868.0
X91,Waterford,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,163821.0
X91,Waterford,6,2018,Existing,Household Buyer - Former Owner-Occupier,192145.0
X91,Waterford,6,2018,Existing,Household Buyer - Non-Occupier,114625.0
X91,Waterford,7,2018,All Dwelling Statuses,All Buyer Types,172112.0
X91,Waterford,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162641.0
X91,Waterford,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196172.0
X91,Waterford,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,131060.0
X91,Waterford,7,2018,New,All Buyer Types,212165.0
X91,Waterford,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,225585.0
X91,Waterford,7,2018,New,Household Buyer - Former Owner-Occupier,206154.0
X91,Waterford,7,2018,New,Household Buyer - Non-Occupier,195949.0
X91,Waterford,7,2018,Existing,All Buyer Types,168511.0
X91,Waterford,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153200.0
X91,Waterford,7,2018,Existing,Household Buyer - Former Owner-Occupier,195304.0
X91,Waterford,7,2018,Existing,Household Buyer - Non-Occupier,128239.0
X91,Waterford,8,2018,All Dwelling Statuses,All Buyer Types,201204.0
X91,Waterford,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184682.0
X91,Waterford,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,240054.0
X91,Waterford,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,137870.0
X91,Waterford,8,2018,New,All Buyer Types,223128.0
X91,Waterford,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,226661.0
X91,Waterford,8,2018,New,Household Buyer - Former Owner-Occupier,208998.0
X91,Waterford,8,2018,New,Household Buyer - Non-Occupier,
X91,Waterford,8,2018,Existing,All Buyer Types,199899.0
X91,Waterford,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174188.0
X91,Waterford,8,2018,Existing,Household Buyer - Former Owner-Occupier,240744.0
X91,Waterford,8,2018,Existing,Household Buyer - Non-Occupier,137870.0
X91,Waterford,9,2018,All Dwelling Statuses,All Buyer Types,176749.0
X91,Waterford,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179605.0
X91,Waterford,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,191507.0
X91,Waterford,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,139654.0
X91,Waterford,9,2018,New,All Buyer Types,248885.0
X91,Waterford,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,247000.0
X91,Waterford,9,2018,New,Household Buyer - Former Owner-Occupier,260198.0
X91,Waterford,9,2018,New,Household Buyer - Non-Occupier,
X91,Waterford,9,2018,Existing,All Buyer Types,167398.0
X91,Waterford,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148500.0
X91,Waterford,9,2018,Existing,Household Buyer - Former Owner-Occupier,189054.0
X91,Waterford,9,2018,Existing,Household Buyer - Non-Occupier,139654.0
X91,Waterford,10,2018,All Dwelling Statuses,All Buyer Types,209027.0
X91,Waterford,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,228132.0
X91,Waterford,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,244194.0
X91,Waterford,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,110600.0
X91,Waterford,10,2018,New,All Buyer Types,239457.0
X91,Waterford,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,248589.0
X91,Waterford,10,2018,New,Household Buyer - Former Owner-Occupier,224236.0
X91,Waterford,10,2018,New,Household Buyer - Non-Occupier,
X91,Waterford,10,2018,Existing,All Buyer Types,205692.0
X91,Waterford,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,211083.0
X91,Waterford,10,2018,Existing,Household Buyer - Former Owner-Occupier,245468.0
X91,Waterford,10,2018,Existing,Household Buyer - Non-Occupier,110600.0
X91,Waterford,11,2018,All Dwelling Statuses,All Buyer Types,201869.0
X91,Waterford,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191977.0
X91,Waterford,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,236126.0
X91,Waterford,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,134214.0
X91,Waterford,11,2018,New,All Buyer Types,268949.0
X91,Waterford,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,274999.0
X91,Waterford,11,2018,New,Household Buyer - Former Owner-Occupier,266933.0
X91,Waterford,11,2018,New,Household Buyer - Non-Occupier,
X91,Waterford,11,2018,Existing,All Buyer Types,197803.0
X91,Waterford,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188024.0
X91,Waterford,11,2018,Existing,Household Buyer - Former Owner-Occupier,233145.0
X91,Waterford,11,2018,Existing,Household Buyer - Non-Occupier,134214.0
X91,Waterford,12,2018,All Dwelling Statuses,All Buyer Types,189864.0
X91,Waterford,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182706.0
X91,Waterford,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,234441.0
X91,Waterford,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,106000.0
X91,Waterford,12,2018,New,All Buyer Types,265574.0
X91,Waterford,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,219999.0
X91,Waterford,12,2018,New,Household Buyer - Former Owner-Occupier,321149.0
X91,Waterford,12,2018,New,Household Buyer - Non-Occupier,199999.0
X91,Waterford,12,2018,Existing,All Buyer Types,186171.0
X91,Waterford,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180375.0
X91,Waterford,12,2018,Existing,Household Buyer - Former Owner-Occupier,230500.0
X91,Waterford,12,2018,Existing,Household Buyer - Non-Occupier,101728.0
X91,Waterford,1,2019,All Dwelling Statuses,All Buyer Types,173515.0
X91,Waterford,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169400.0
X91,Waterford,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,209793.0
X91,Waterford,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,124542.0
X91,Waterford,1,2019,New,All Buyer Types,239541.0
X91,Waterford,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,269999.0
X91,Waterford,1,2019,New,Household Buyer - Former Owner-Occupier,224312.0
X91,Waterford,1,2019,New,Household Buyer - Non-Occupier,
X91,Waterford,1,2019,Existing,All Buyer Types,169978.0
X91,Waterford,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162214.0
X91,Waterford,1,2019,Existing,Household Buyer - Former Owner-Occupier,208583.0
X91,Waterford,1,2019,Existing,Household Buyer - Non-Occupier,124542.0
X91,Waterford,2,2019,All Dwelling Statuses,All Buyer Types,185943.0
X91,Waterford,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,211769.0
X91,Waterford,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,223002.0
X91,Waterford,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,109643.0
X91,Waterford,2,2019,New,All Buyer Types,299940.0
X91,Waterford,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,310000.0
X91,Waterford,2,2019,New,Household Buyer - Former Owner-Occupier,409282.0
X91,Waterford,2,2019,New,Household Buyer - Non-Occupier,51075.0
X91,Waterford,2,2019,Existing,All Buyer Types,173038.0
X91,Waterford,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182300.0
X91,Waterford,2,2019,Existing,Household Buyer - Former Owner-Occupier,208673.0
X91,Waterford,2,2019,Existing,Household Buyer - Non-Occupier,113088.0
X91,Waterford,3,2019,All Dwelling Statuses,All Buyer Types,189179.0
X91,Waterford,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,242635.0
X91,Waterford,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,189813.0
X91,Waterford,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,138095.0
X91,Waterford,3,2019,New,All Buyer Types,224765.0
X91,Waterford,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,268188.0
X91,Waterford,3,2019,New,Household Buyer - Former Owner-Occupier,
X91,Waterford,3,2019,New,Household Buyer - Non-Occupier,51075.0
X91,Waterford,3,2019,Existing,All Buyer Types,185884.0
X91,Waterford,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,231278.0
X91,Waterford,3,2019,Existing,Household Buyer - Former Owner-Occupier,189813.0
X91,Waterford,3,2019,Existing,Household Buyer - Non-Occupier,144788.0
X91,Waterford,4,2019,All Dwelling Statuses,All Buyer Types,192450.0
X91,Waterford,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200212.0
X91,Waterford,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,216090.0
X91,Waterford,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,129033.0
X91,Waterford,4,2019,New,All Buyer Types,272420.0
X91,Waterford,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,251904.0
X91,Waterford,4,2019,New,Household Buyer - Former Owner-Occupier,375000.0
X91,Waterford,4,2019,New,Household Buyer - Non-Occupier,
X91,Waterford,4,2019,Existing,All Buyer Types,184711.0
X91,Waterford,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181750.0
X91,Waterford,4,2019,Existing,Household Buyer - Former Owner-Occupier,211275.0
X91,Waterford,4,2019,Existing,Household Buyer - Non-Occupier,129033.0
X91,Waterford,5,2019,All Dwelling Statuses,All Buyer Types,193422.0
X91,Waterford,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,232595.0
X91,Waterford,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202274.0
X91,Waterford,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,127573.0
X91,Waterford,5,2019,New,All Buyer Types,263588.0
X91,Waterford,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,251960.0
X91,Waterford,5,2019,New,Household Buyer - Former Owner-Occupier,306625.0
X91,Waterford,5,2019,New,Household Buyer - Non-Occupier,227501.0
X91,Waterford,5,2019,Existing,All Buyer Types,182628.0
X91,Waterford,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,222267.0
X91,Waterford,5,2019,Existing,Household Buyer - Former Owner-Occupier,195159.0
X91,Waterford,5,2019,Existing,Household Buyer - Non-Occupier,122313.0
X91,Waterford,6,2019,All Dwelling Statuses,All Buyer Types,180246.0
X91,Waterford,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191338.0
X91,Waterford,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,209986.0
X91,Waterford,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,128093.0
X91,Waterford,6,2019,New,All Buyer Types,217824.0
X91,Waterford,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,234266.0
X91,Waterford,6,2019,New,Household Buyer - Former Owner-Occupier,235949.0
X91,Waterford,6,2019,New,Household Buyer - Non-Occupier,133930.0
X91,Waterford,6,2019,Existing,All Buyer Types,177240.0
X91,Waterford,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175727.0
X91,Waterford,6,2019,Existing,Household Buyer - Former Owner-Occupier,209321.0
X91,Waterford,6,2019,Existing,Household Buyer - Non-Occupier,127860.0
X91,Waterford,7,2019,All Dwelling Statuses,All Buyer Types,190848.0
X91,Waterford,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206597.0
X91,Waterford,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208227.0
X91,Waterford,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,121929.0
X91,Waterford,7,2019,New,All Buyer Types,239251.0
X91,Waterford,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,237620.0
X91,Waterford,7,2019,New,Household Buyer - Former Owner-Occupier,243738.0
X91,Waterford,7,2019,New,Household Buyer - Non-Occupier,
X91,Waterford,7,2019,Existing,All Buyer Types,182957.0
X91,Waterford,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187639.0
X91,Waterford,7,2019,Existing,Household Buyer - Former Owner-Occupier,205547.0
X91,Waterford,7,2019,Existing,Household Buyer - Non-Occupier,121929.0
X91,Waterford,8,2019,All Dwelling Statuses,All Buyer Types,190084.0
X91,Waterford,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,186851.0
X91,Waterford,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210803.0
X91,Waterford,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,134393.0
X91,Waterford,8,2019,New,All Buyer Types,214788.0
X91,Waterford,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,210152.0
X91,Waterford,8,2019,New,Household Buyer - Former Owner-Occupier,239998.0
X91,Waterford,8,2019,New,Household Buyer - Non-Occupier,219999.0
X91,Waterford,8,2019,Existing,All Buyer Types,184714.0
X91,Waterford,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169375.0
X91,Waterford,8,2019,Existing,Household Buyer - Former Owner-Occupier,209344.0
X91,Waterford,8,2019,Existing,Household Buyer - Non-Occupier,127808.0
X91,Waterford,9,2019,All Dwelling Statuses,All Buyer Types,181113.0
X91,Waterford,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212713.0
X91,Waterford,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197384.0
X91,Waterford,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,115250.0
X91,Waterford,9,2019,New,All Buyer Types,265920.0
X91,Waterford,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,235976.0
X91,Waterford,9,2019,New,Household Buyer - Former Owner-Occupier,315827.0
X91,Waterford,9,2019,New,Household Buyer - Non-Occupier,
X91,Waterford,9,2019,Existing,All Buyer Types,172186.0
X91,Waterford,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203765.0
X91,Waterford,9,2019,Existing,Household Buyer - Former Owner-Occupier,189121.0
X91,Waterford,9,2019,Existing,Household Buyer - Non-Occupier,115250.0
X91,Waterford,10,2019,All Dwelling Statuses,All Buyer Types,213371.0
X91,Waterford,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196950.0
X91,Waterford,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,258372.0
X91,Waterford,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,138960.0
X91,Waterford,10,2019,New,All Buyer Types,275028.0
X91,Waterford,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,277737.0
X91,Waterford,10,2019,New,Household Buyer - Former Owner-Occupier,271417.0
X91,Waterford,10,2019,New,Household Buyer - Non-Occupier,
X91,Waterford,10,2019,Existing,All Buyer Types,208466.0
X91,Waterford,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177941.0
X91,Waterford,10,2019,Existing,Household Buyer - Former Owner-Occupier,257522.0
X91,Waterford,10,2019,Existing,Household Buyer - Non-Occupier,138960.0
X91,Waterford,11,2019,All Dwelling Statuses,All Buyer Types,185373.0
X91,Waterford,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212952.0
X91,Waterford,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187864.0
X91,Waterford,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,143235.0
X91,Waterford,11,2019,New,All Buyer Types,263663.0
X91,Waterford,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,246412.0
X91,Waterford,11,2019,New,Household Buyer - Former Owner-Occupier,389000.0
X91,Waterford,11,2019,New,Household Buyer - Non-Occupier,220000.0
X91,Waterford,11,2019,Existing,All Buyer Types,168103.0
X91,Waterford,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172800.0
X91,Waterford,11,2019,Existing,Household Buyer - Former Owner-Occupier,178286.0
X91,Waterford,11,2019,Existing,Household Buyer - Non-Occupier,138438.0
X91,Waterford,12,2019,All Dwelling Statuses,All Buyer Types,204153.0
X91,Waterford,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,186954.0
X91,Waterford,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230798.0
X91,Waterford,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,172045.0
X91,Waterford,12,2019,New,All Buyer Types,247154.0
X91,Waterford,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,238380.0
X91,Waterford,12,2019,New,Household Buyer - Former Owner-Occupier,261778.0
X91,Waterford,12,2019,New,Household Buyer - Non-Occupier,
X91,Waterford,12,2019,Existing,All Buyer Types,199852.0
X91,Waterford,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173421.0
X91,Waterford,12,2019,Existing,Household Buyer - Former Owner-Occupier,228415.0
X91,Waterford,12,2019,Existing,Household Buyer - Non-Occupier,172045.0
X91,Waterford,1,2020,All Dwelling Statuses,All Buyer Types,206274.0
X91,Waterford,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,218624.0
X91,Waterford,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,217652.0
X91,Waterford,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,161682.0
X91,Waterford,1,2020,New,All Buyer Types,299815.0
X91,Waterford,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,265223.0
X91,Waterford,1,2020,New,Household Buyer - Former Owner-Occupier,357470.0
X91,Waterford,1,2020,New,Household Buyer - Non-Occupier,
X91,Waterford,1,2020,Existing,All Buyer Types,189644.0
X91,Waterford,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,189500.0
X91,Waterford,1,2020,Existing,Household Buyer - Former Owner-Occupier,201519.0
X91,Waterford,1,2020,Existing,Household Buyer - Non-Occupier,161682.0
X91,Waterford,2,2020,All Dwelling Statuses,All Buyer Types,194377.0
X91,Waterford,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,230774.0
X91,Waterford,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,203664.0
X91,Waterford,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,116375.0
X91,Waterford,2,2020,New,All Buyer Types,334124.0
X91,Waterford,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,292222.0
X91,Waterford,2,2020,New,Household Buyer - Former Owner-Occupier,364054.0
X91,Waterford,2,2020,New,Household Buyer - Non-Occupier,
X91,Waterford,2,2020,Existing,All Buyer Types,164956.0
X91,Waterford,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200050.0
X91,Waterford,2,2020,Existing,Household Buyer - Former Owner-Occupier,171586.0
X91,Waterford,2,2020,Existing,Household Buyer - Non-Occupier,116375.0
X91,Waterford,3,2020,All Dwelling Statuses,All Buyer Types,195832.0
X91,Waterford,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,193257.0
X91,Waterford,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,219715.0
X91,Waterford,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,141600.0
X91,Waterford,3,2020,New,All Buyer Types,251703.0
X91,Waterford,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,229654.0
X91,Waterford,3,2020,New,Household Buyer - Former Owner-Occupier,301313.0
X91,Waterford,3,2020,New,Household Buyer - Non-Occupier,
X91,Waterford,3,2020,Existing,All Buyer Types,182862.0
X91,Waterford,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156861.0
X91,Waterford,3,2020,Existing,Household Buyer - Former Owner-Occupier,209516.0
X91,Waterford,3,2020,Existing,Household Buyer - Non-Occupier,141600.0
X91,Waterford,4,2020,All Dwelling Statuses,All Buyer Types,214000.0
X91,Waterford,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171273.0
X91,Waterford,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,239917.0
X91,Waterford,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,176000.0
X91,Waterford,4,2020,New,All Buyer Types,229500.0
X91,Waterford,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,229500.0
X91,Waterford,4,2020,New,Household Buyer - Former Owner-Occupier,
X91,Waterford,4,2020,New,Household Buyer - Non-Occupier,
X91,Waterford,4,2020,Existing,All Buyer Types,213162.0
X91,Waterford,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158333.0
X91,Waterford,4,2020,Existing,Household Buyer - Former Owner-Occupier,239917.0
X91,Waterford,4,2020,Existing,Household Buyer - Non-Occupier,176000.0
X91,Waterford,5,2020,All Dwelling Statuses,All Buyer Types,198195.0
X91,Waterford,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212716.0
X91,Waterford,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235099.0
X91,Waterford,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,122167.0
X91,Waterford,5,2020,New,All Buyer Types,246716.0
X91,Waterford,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,261749.0
X91,Waterford,5,2020,New,Household Buyer - Former Owner-Occupier,221662.0
X91,Waterford,5,2020,New,Household Buyer - Non-Occupier,
X91,Waterford,5,2020,Existing,All Buyer Types,189936.0
X91,Waterford,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188200.0
X91,Waterford,5,2020,Existing,Household Buyer - Former Owner-Occupier,236932.0
X91,Waterford,5,2020,Existing,Household Buyer - Non-Occupier,122167.0
X91,Waterford,6,2020,All Dwelling Statuses,All Buyer Types,228780.0
