Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
D10,Dublin 10,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,81500.0
D10,Dublin 10,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,55000.0
D10,Dublin 10,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
D10,Dublin 10,6,2012,New,All Buyer Types,
D10,Dublin 10,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,6,2012,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,6,2012,New,Household Buyer - Non-Occupier,
D10,Dublin 10,6,2012,Existing,All Buyer Types,72667.0
D10,Dublin 10,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,81500.0
D10,Dublin 10,6,2012,Existing,Household Buyer - Former Owner-Occupier,55000.0
D10,Dublin 10,6,2012,Existing,Household Buyer - Non-Occupier,
D10,Dublin 10,7,2012,All Dwelling Statuses,All Buyer Types,90300.0
D10,Dublin 10,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
D10,Dublin 10,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,88833.0
D10,Dublin 10,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,75000.0
D10,Dublin 10,7,2012,New,All Buyer Types,
D10,Dublin 10,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,7,2012,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,7,2012,New,Household Buyer - Non-Occupier,
D10,Dublin 10,7,2012,Existing,All Buyer Types,90300.0
D10,Dublin 10,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
D10,Dublin 10,7,2012,Existing,Household Buyer - Former Owner-Occupier,88833.0
D10,Dublin 10,7,2012,Existing,Household Buyer - Non-Occupier,75000.0
D10,Dublin 10,8,2012,All Dwelling Statuses,All Buyer Types,112833.0
D10,Dublin 10,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,112833.0
D10,Dublin 10,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
D10,Dublin 10,8,2012,New,All Buyer Types,
D10,Dublin 10,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,8,2012,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,8,2012,New,Household Buyer - Non-Occupier,
D10,Dublin 10,8,2012,Existing,All Buyer Types,112833.0
D10,Dublin 10,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,8,2012,Existing,Household Buyer - Former Owner-Occupier,112833.0
D10,Dublin 10,8,2012,Existing,Household Buyer - Non-Occupier,
D10,Dublin 10,9,2012,All Dwelling Statuses,All Buyer Types,103875.0
D10,Dublin 10,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,108500.0
D10,Dublin 10,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,90000.0
D10,Dublin 10,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
D10,Dublin 10,9,2012,New,All Buyer Types,
D10,Dublin 10,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,9,2012,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,9,2012,New,Household Buyer - Non-Occupier,
D10,Dublin 10,9,2012,Existing,All Buyer Types,103875.0
D10,Dublin 10,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,108500.0
D10,Dublin 10,9,2012,Existing,Household Buyer - Former Owner-Occupier,90000.0
D10,Dublin 10,9,2012,Existing,Household Buyer - Non-Occupier,
D10,Dublin 10,10,2012,All Dwelling Statuses,All Buyer Types,86714.0
D10,Dublin 10,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
D10,Dublin 10,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,93400.0
D10,Dublin 10,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
D10,Dublin 10,10,2012,New,All Buyer Types,
D10,Dublin 10,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,10,2012,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,10,2012,New,Household Buyer - Non-Occupier,
D10,Dublin 10,10,2012,Existing,All Buyer Types,86714.0
D10,Dublin 10,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
D10,Dublin 10,10,2012,Existing,Household Buyer - Former Owner-Occupier,93400.0
D10,Dublin 10,10,2012,Existing,Household Buyer - Non-Occupier,50000.0
D10,Dublin 10,11,2012,All Dwelling Statuses,All Buyer Types,98000.0
D10,Dublin 10,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,112214.0
D10,Dublin 10,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,51250.0
D10,Dublin 10,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,92000.0
D10,Dublin 10,11,2012,New,All Buyer Types,
D10,Dublin 10,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,11,2012,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,11,2012,New,Household Buyer - Non-Occupier,
D10,Dublin 10,11,2012,Existing,All Buyer Types,98000.0
D10,Dublin 10,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,112214.0
D10,Dublin 10,11,2012,Existing,Household Buyer - Former Owner-Occupier,51250.0
D10,Dublin 10,11,2012,Existing,Household Buyer - Non-Occupier,92000.0
D10,Dublin 10,12,2012,All Dwelling Statuses,All Buyer Types,101042.0
D10,Dublin 10,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,111667.0
D10,Dublin 10,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,90000.0
D10,Dublin 10,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,90625.0
D10,Dublin 10,12,2012,New,All Buyer Types,
D10,Dublin 10,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,12,2012,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,12,2012,New,Household Buyer - Non-Occupier,
D10,Dublin 10,12,2012,Existing,All Buyer Types,101042.0
D10,Dublin 10,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,111667.0
D10,Dublin 10,12,2012,Existing,Household Buyer - Former Owner-Occupier,90000.0
D10,Dublin 10,12,2012,Existing,Household Buyer - Non-Occupier,90625.0
D10,Dublin 10,1,2013,All Dwelling Statuses,All Buyer Types,86000.0
D10,Dublin 10,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,97500.0
D10,Dublin 10,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,63000.0
D10,Dublin 10,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
D10,Dublin 10,1,2013,New,All Buyer Types,
D10,Dublin 10,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,1,2013,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,1,2013,New,Household Buyer - Non-Occupier,
D10,Dublin 10,1,2013,Existing,All Buyer Types,86000.0
D10,Dublin 10,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,97500.0
D10,Dublin 10,1,2013,Existing,Household Buyer - Former Owner-Occupier,63000.0
D10,Dublin 10,1,2013,Existing,Household Buyer - Non-Occupier,
D10,Dublin 10,2,2013,All Dwelling Statuses,All Buyer Types,104800.0
D10,Dublin 10,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,103333.0
D10,Dublin 10,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,107000.0
D10,Dublin 10,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
D10,Dublin 10,2,2013,New,All Buyer Types,
D10,Dublin 10,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,2,2013,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,2,2013,New,Household Buyer - Non-Occupier,
D10,Dublin 10,2,2013,Existing,All Buyer Types,104800.0
D10,Dublin 10,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,103333.0
D10,Dublin 10,2,2013,Existing,Household Buyer - Former Owner-Occupier,107000.0
D10,Dublin 10,2,2013,Existing,Household Buyer - Non-Occupier,
D10,Dublin 10,3,2013,All Dwelling Statuses,All Buyer Types,116255.0
D10,Dublin 10,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100000.0
D10,Dublin 10,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,124383.0
D10,Dublin 10,3,2013,New,All Buyer Types,
D10,Dublin 10,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,3,2013,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,3,2013,New,Household Buyer - Non-Occupier,
D10,Dublin 10,3,2013,Existing,All Buyer Types,116255.0
D10,Dublin 10,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,3,2013,Existing,Household Buyer - Former Owner-Occupier,100000.0
D10,Dublin 10,3,2013,Existing,Household Buyer - Non-Occupier,124383.0
D10,Dublin 10,4,2013,All Dwelling Statuses,All Buyer Types,67250.0
D10,Dublin 10,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,62000.0
D10,Dublin 10,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,72500.0
D10,Dublin 10,4,2013,New,All Buyer Types,
D10,Dublin 10,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,4,2013,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,4,2013,New,Household Buyer - Non-Occupier,
D10,Dublin 10,4,2013,Existing,All Buyer Types,67250.0
D10,Dublin 10,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,62000.0
D10,Dublin 10,4,2013,Existing,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,4,2013,Existing,Household Buyer - Non-Occupier,72500.0
D10,Dublin 10,5,2013,All Dwelling Statuses,All Buyer Types,140500.0
D10,Dublin 10,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,108000.0
D10,Dublin 10,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,118500.0
D10,Dublin 10,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,195000.0
D10,Dublin 10,5,2013,New,All Buyer Types,
D10,Dublin 10,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,5,2013,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,5,2013,New,Household Buyer - Non-Occupier,
D10,Dublin 10,5,2013,Existing,All Buyer Types,140500.0
D10,Dublin 10,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,108000.0
D10,Dublin 10,5,2013,Existing,Household Buyer - Former Owner-Occupier,118500.0
D10,Dublin 10,5,2013,Existing,Household Buyer - Non-Occupier,195000.0
D10,Dublin 10,6,2013,All Dwelling Statuses,All Buyer Types,98950.0
D10,Dublin 10,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,96750.0
D10,Dublin 10,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100100.0
D10,Dublin 10,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,102000.0
D10,Dublin 10,6,2013,New,All Buyer Types,
D10,Dublin 10,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,6,2013,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,6,2013,New,Household Buyer - Non-Occupier,
D10,Dublin 10,6,2013,Existing,All Buyer Types,98950.0
D10,Dublin 10,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,96750.0
D10,Dublin 10,6,2013,Existing,Household Buyer - Former Owner-Occupier,100100.0
D10,Dublin 10,6,2013,Existing,Household Buyer - Non-Occupier,102000.0
D10,Dublin 10,7,2013,All Dwelling Statuses,All Buyer Types,100400.0
D10,Dublin 10,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,101875.0
D10,Dublin 10,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100100.0
D10,Dublin 10,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,96000.0
D10,Dublin 10,7,2013,New,All Buyer Types,
D10,Dublin 10,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,7,2013,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,7,2013,New,Household Buyer - Non-Occupier,
D10,Dublin 10,7,2013,Existing,All Buyer Types,100400.0
D10,Dublin 10,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,101875.0
D10,Dublin 10,7,2013,Existing,Household Buyer - Former Owner-Occupier,100100.0
D10,Dublin 10,7,2013,Existing,Household Buyer - Non-Occupier,96000.0
D10,Dublin 10,8,2013,All Dwelling Statuses,All Buyer Types,105813.0
D10,Dublin 10,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129333.0
D10,Dublin 10,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,93375.0
D10,Dublin 10,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,85000.0
D10,Dublin 10,8,2013,New,All Buyer Types,
D10,Dublin 10,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,8,2013,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,8,2013,New,Household Buyer - Non-Occupier,
D10,Dublin 10,8,2013,Existing,All Buyer Types,105813.0
D10,Dublin 10,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,129333.0
D10,Dublin 10,8,2013,Existing,Household Buyer - Former Owner-Occupier,93375.0
D10,Dublin 10,8,2013,Existing,Household Buyer - Non-Occupier,85000.0
D10,Dublin 10,9,2013,All Dwelling Statuses,All Buyer Types,114625.0
D10,Dublin 10,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,102667.0
D10,Dublin 10,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235000.0
D10,Dublin 10,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,93500.0
D10,Dublin 10,9,2013,New,All Buyer Types,
D10,Dublin 10,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,9,2013,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,9,2013,New,Household Buyer - Non-Occupier,
D10,Dublin 10,9,2013,Existing,All Buyer Types,114625.0
D10,Dublin 10,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,102667.0
D10,Dublin 10,9,2013,Existing,Household Buyer - Former Owner-Occupier,235000.0
D10,Dublin 10,9,2013,Existing,Household Buyer - Non-Occupier,93500.0
D10,Dublin 10,10,2013,All Dwelling Statuses,All Buyer Types,109707.0
D10,Dublin 10,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110658.0
D10,Dublin 10,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,104000.0
D10,Dublin 10,10,2013,New,All Buyer Types,
D10,Dublin 10,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,10,2013,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,10,2013,New,Household Buyer - Non-Occupier,
D10,Dublin 10,10,2013,Existing,All Buyer Types,109707.0
D10,Dublin 10,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110658.0
D10,Dublin 10,10,2013,Existing,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,10,2013,Existing,Household Buyer - Non-Occupier,104000.0
D10,Dublin 10,11,2013,All Dwelling Statuses,All Buyer Types,105000.0
D10,Dublin 10,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
D10,Dublin 10,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110000.0
D10,Dublin 10,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
D10,Dublin 10,11,2013,New,All Buyer Types,
D10,Dublin 10,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,11,2013,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,11,2013,New,Household Buyer - Non-Occupier,
D10,Dublin 10,11,2013,Existing,All Buyer Types,105000.0
D10,Dublin 10,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
D10,Dublin 10,11,2013,Existing,Household Buyer - Former Owner-Occupier,110000.0
D10,Dublin 10,11,2013,Existing,Household Buyer - Non-Occupier,
D10,Dublin 10,12,2013,All Dwelling Statuses,All Buyer Types,119250.0
D10,Dublin 10,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140500.0
D10,Dublin 10,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,101500.0
D10,Dublin 10,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,115750.0
D10,Dublin 10,12,2013,New,All Buyer Types,
D10,Dublin 10,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,12,2013,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,12,2013,New,Household Buyer - Non-Occupier,
D10,Dublin 10,12,2013,Existing,All Buyer Types,119250.0
D10,Dublin 10,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140500.0
D10,Dublin 10,12,2013,Existing,Household Buyer - Former Owner-Occupier,101500.0
D10,Dublin 10,12,2013,Existing,Household Buyer - Non-Occupier,115750.0
D10,Dublin 10,1,2014,All Dwelling Statuses,All Buyer Types,128850.0
D10,Dublin 10,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
D10,Dublin 10,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115750.0
D10,Dublin 10,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,158900.0
D10,Dublin 10,1,2014,New,All Buyer Types,136200.0
D10,Dublin 10,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,1,2014,New,Household Buyer - Former Owner-Occupier,113500.0
D10,Dublin 10,1,2014,New,Household Buyer - Non-Occupier,158900.0
D10,Dublin 10,1,2014,Existing,All Buyer Types,121500.0
D10,Dublin 10,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
D10,Dublin 10,1,2014,Existing,Household Buyer - Former Owner-Occupier,118000.0
D10,Dublin 10,1,2014,Existing,Household Buyer - Non-Occupier,
D10,Dublin 10,2,2014,All Dwelling Statuses,All Buyer Types,116812.0
D10,Dublin 10,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,97500.0
D10,Dublin 10,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,108917.0
D10,Dublin 10,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,132390.0
D10,Dublin 10,2,2014,New,All Buyer Types,
D10,Dublin 10,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,2,2014,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,2,2014,New,Household Buyer - Non-Occupier,
D10,Dublin 10,2,2014,Existing,All Buyer Types,116812.0
D10,Dublin 10,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,97500.0
D10,Dublin 10,2,2014,Existing,Household Buyer - Former Owner-Occupier,108917.0
D10,Dublin 10,2,2014,Existing,Household Buyer - Non-Occupier,132390.0
D10,Dublin 10,3,2014,All Dwelling Statuses,All Buyer Types,103564.0
D10,Dublin 10,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,108242.0
D10,Dublin 10,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,75500.0
D10,Dublin 10,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
D10,Dublin 10,3,2014,New,All Buyer Types,
D10,Dublin 10,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,3,2014,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,3,2014,New,Household Buyer - Non-Occupier,
D10,Dublin 10,3,2014,Existing,All Buyer Types,103564.0
D10,Dublin 10,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,108242.0
D10,Dublin 10,3,2014,Existing,Household Buyer - Former Owner-Occupier,75500.0
D10,Dublin 10,3,2014,Existing,Household Buyer - Non-Occupier,
D10,Dublin 10,4,2014,All Dwelling Statuses,All Buyer Types,127500.0
D10,Dublin 10,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,127500.0
D10,Dublin 10,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
D10,Dublin 10,4,2014,New,All Buyer Types,
D10,Dublin 10,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,4,2014,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,4,2014,New,Household Buyer - Non-Occupier,
D10,Dublin 10,4,2014,Existing,All Buyer Types,127500.0
D10,Dublin 10,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127500.0
D10,Dublin 10,4,2014,Existing,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,4,2014,Existing,Household Buyer - Non-Occupier,
D10,Dublin 10,5,2014,All Dwelling Statuses,All Buyer Types,119923.0
D10,Dublin 10,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,121400.0
D10,Dublin 10,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,109083.0
D10,Dublin 10,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,148750.0
D10,Dublin 10,5,2014,New,All Buyer Types,
D10,Dublin 10,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,5,2014,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,5,2014,New,Household Buyer - Non-Occupier,
D10,Dublin 10,5,2014,Existing,All Buyer Types,119923.0
D10,Dublin 10,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,121400.0
D10,Dublin 10,5,2014,Existing,Household Buyer - Former Owner-Occupier,109083.0
D10,Dublin 10,5,2014,Existing,Household Buyer - Non-Occupier,148750.0
D10,Dublin 10,6,2014,All Dwelling Statuses,All Buyer Types,124198.0
D10,Dublin 10,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,134500.0
D10,Dublin 10,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,114771.0
D10,Dublin 10,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,131000.0
D10,Dublin 10,6,2014,New,All Buyer Types,
D10,Dublin 10,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,6,2014,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,6,2014,New,Household Buyer - Non-Occupier,
D10,Dublin 10,6,2014,Existing,All Buyer Types,124198.0
D10,Dublin 10,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,134500.0
D10,Dublin 10,6,2014,Existing,Household Buyer - Former Owner-Occupier,114771.0
D10,Dublin 10,6,2014,Existing,Household Buyer - Non-Occupier,131000.0
D10,Dublin 10,7,2014,All Dwelling Statuses,All Buyer Types,135745.0
D10,Dublin 10,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135313.0
D10,Dublin 10,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,169000.0
D10,Dublin 10,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,125667.0
D10,Dublin 10,7,2014,New,All Buyer Types,
D10,Dublin 10,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,7,2014,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,7,2014,New,Household Buyer - Non-Occupier,
D10,Dublin 10,7,2014,Existing,All Buyer Types,135745.0
D10,Dublin 10,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135313.0
D10,Dublin 10,7,2014,Existing,Household Buyer - Former Owner-Occupier,169000.0
D10,Dublin 10,7,2014,Existing,Household Buyer - Non-Occupier,125667.0
D10,Dublin 10,8,2014,All Dwelling Statuses,All Buyer Types,140600.0
D10,Dublin 10,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
D10,Dublin 10,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150000.0
D10,Dublin 10,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,118000.0
D10,Dublin 10,8,2014,New,All Buyer Types,
D10,Dublin 10,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,8,2014,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,8,2014,New,Household Buyer - Non-Occupier,
D10,Dublin 10,8,2014,Existing,All Buyer Types,140600.0
D10,Dublin 10,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
D10,Dublin 10,8,2014,Existing,Household Buyer - Former Owner-Occupier,150000.0
D10,Dublin 10,8,2014,Existing,Household Buyer - Non-Occupier,118000.0
D10,Dublin 10,9,2014,All Dwelling Statuses,All Buyer Types,140317.0
D10,Dublin 10,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,133000.0
D10,Dublin 10,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176429.0
D10,Dublin 10,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,112000.0
D10,Dublin 10,9,2014,New,All Buyer Types,
D10,Dublin 10,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,9,2014,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,9,2014,New,Household Buyer - Non-Occupier,
D10,Dublin 10,9,2014,Existing,All Buyer Types,140317.0
D10,Dublin 10,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133000.0
D10,Dublin 10,9,2014,Existing,Household Buyer - Former Owner-Occupier,176429.0
D10,Dublin 10,9,2014,Existing,Household Buyer - Non-Occupier,112000.0
D10,Dublin 10,10,2014,All Dwelling Statuses,All Buyer Types,161556.0
D10,Dublin 10,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
D10,Dublin 10,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190250.0
D10,Dublin 10,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,134333.0
D10,Dublin 10,10,2014,New,All Buyer Types,
D10,Dublin 10,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,10,2014,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,10,2014,New,Household Buyer - Non-Occupier,
D10,Dublin 10,10,2014,Existing,All Buyer Types,161556.0
D10,Dublin 10,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
D10,Dublin 10,10,2014,Existing,Household Buyer - Former Owner-Occupier,190250.0
