,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
52725,D03,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,181512.0
52726,D03,8,2012,New,Household Buyer - Former Owner-Occupier,
52727,D03,8,2012,New,Household Buyer - Non-Occupier,129500.0
53284,D03,8,2012,Existing,All Buyer Types,403706.0
53285,D03,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,314000.0
53286,D03,8,2012,Existing,Household Buyer - Former Owner-Occupier,320778.0
53287,D03,8,2012,Existing,Household Buyer - Non-Occupier,680000.0
53844,D03,9,2012,All Dwelling Statuses,All Buyer Types,323209.0
53845,D03,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280248.0
53846,D03,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,385614.0
53847,D03,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,158833.0
54404,D03,9,2012,New,All Buyer Types,236364.0
54405,D03,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,236364.0
54406,D03,9,2012,New,Household Buyer - Former Owner-Occupier,
54407,D03,9,2012,New,Household Buyer - Non-Occupier,
54964,D03,9,2012,Existing,All Buyer Types,328171.0
54965,D03,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,292786.0
54966,D03,9,2012,Existing,Household Buyer - Former Owner-Occupier,385614.0
54967,D03,9,2012,Existing,Household Buyer - Non-Occupier,158833.0
55524,D03,10,2012,All Dwelling Statuses,All Buyer Types,317842.0
55525,D03,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,226125.0
55526,D03,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,479667.0
55527,D03,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,173304.0
56084,D03,10,2012,New,All Buyer Types,170600.0
56085,D03,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
56086,D03,10,2012,New,Household Buyer - Former Owner-Occupier,
56087,D03,10,2012,New,Household Buyer - Non-Occupier,170600.0
56644,D03,10,2012,Existing,All Buyer Types,332566.0
56645,D03,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,226125.0
56646,D03,10,2012,Existing,Household Buyer - Former Owner-Occupier,479667.0
56647,D03,10,2012,Existing,Household Buyer - Non-Occupier,175107.0
57204,D03,11,2012,All Dwelling Statuses,All Buyer Types,277850.0
57205,D03,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,229688.0
57206,D03,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,361164.0
57207,D03,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,147667.0
57764,D03,11,2012,New,All Buyer Types,98901.0
57765,D03,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
57766,D03,11,2012,New,Household Buyer - Former Owner-Occupier,105301.0
57767,D03,11,2012,New,Household Buyer - Non-Occupier,92500.0
58324,D03,11,2012,Existing,All Buyer Types,291615.0
58325,D03,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,229688.0
58326,D03,11,2012,Existing,Household Buyer - Former Owner-Occupier,380846.0
58327,D03,11,2012,Existing,Household Buyer - Non-Occupier,158700.0
58884,D03,12,2012,All Dwelling Statuses,All Buyer Types,301328.0
58885,D03,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240851.0
58886,D03,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,384182.0
58887,D03,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,239643.0
59444,D03,12,2012,New,All Buyer Types,118828.0
59445,D03,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,108250.0
59446,D03,12,2012,New,Household Buyer - Former Owner-Occupier,131700.0
59447,D03,12,2012,New,Household Buyer - Non-Occupier,88499.0
60004,D03,12,2012,Existing,All Buyer Types,329717.0
60005,D03,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,253479.0
60006,D03,12,2012,Existing,Household Buyer - Former Owner-Occupier,440289.0
60007,D03,12,2012,Existing,Household Buyer - Non-Occupier,264833.0
60564,D03,1,2013,All Dwelling Statuses,All Buyer Types,240770.0
60565,D03,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,253867.0
60566,D03,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,438750.0
60567,D03,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,95687.0
61124,D03,1,2013,New,All Buyer Types,90119.0
61125,D03,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
61126,D03,1,2013,New,Household Buyer - Former Owner-Occupier,
61127,D03,1,2013,New,Household Buyer - Non-Occupier,90119.0
61684,D03,1,2013,Existing,All Buyer Types,250813.0
61685,D03,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,253867.0
61686,D03,1,2013,Existing,Household Buyer - Former Owner-Occupier,438750.0
61687,D03,1,2013,Existing,Household Buyer - Non-Occupier,96800.0
62244,D03,2,2013,All Dwelling Statuses,All Buyer Types,338500.0
62245,D03,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,163875.0
62246,D03,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,428000.0
62247,D03,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,500000.0
62804,D03,2,2013,New,All Buyer Types,
62805,D03,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
62806,D03,2,2013,New,Household Buyer - Former Owner-Occupier,
62807,D03,2,2013,New,Household Buyer - Non-Occupier,
63364,D03,2,2013,Existing,All Buyer Types,338500.0
63365,D03,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,163875.0
63366,D03,2,2013,Existing,Household Buyer - Former Owner-Occupier,428000.0
63367,D03,2,2013,Existing,Household Buyer - Non-Occupier,500000.0
63924,D03,3,2013,All Dwelling Statuses,All Buyer Types,249281.0
63925,D03,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187263.0
63926,D03,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,360719.0
63927,D03,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,133000.0
64484,D03,3,2013,New,All Buyer Types,152658.0
64485,D03,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,152658.0
64486,D03,3,2013,New,Household Buyer - Former Owner-Occupier,
64487,D03,3,2013,New,Household Buyer - Non-Occupier,
65044,D03,3,2013,Existing,All Buyer Types,261359.0
65045,D03,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210333.0
65046,D03,3,2013,Existing,Household Buyer - Former Owner-Occupier,360719.0
65047,D03,3,2013,Existing,Household Buyer - Non-Occupier,133000.0
65604,D03,4,2013,All Dwelling Statuses,All Buyer Types,242275.0
65605,D03,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,284621.0
65606,D03,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210000.0
65607,D03,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,192375.0
66164,D03,4,2013,New,All Buyer Types,181623.0
66165,D03,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,181623.0
66166,D03,4,2013,New,Household Buyer - Former Owner-Occupier,
66167,D03,4,2013,New,Household Buyer - Non-Occupier,
66724,D03,4,2013,Existing,All Buyer Types,252383.0
66725,D03,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,325820.0
66726,D03,4,2013,Existing,Household Buyer - Former Owner-Occupier,210000.0
66727,D03,4,2013,Existing,Household Buyer - Non-Occupier,192375.0
67284,D03,5,2013,All Dwelling Statuses,All Buyer Types,279732.0
67285,D03,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,192813.0
67286,D03,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,385167.0
67287,D03,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,198322.0
67844,D03,5,2013,New,All Buyer Types,145000.0
67845,D03,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
67846,D03,5,2013,New,Household Buyer - Former Owner-Occupier,
67847,D03,5,2013,New,Household Buyer - Non-Occupier,
68404,D03,5,2013,Existing,All Buyer Types,284914.0
68405,D03,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,199643.0
68406,D03,5,2013,Existing,Household Buyer - Former Owner-Occupier,385167.0
68407,D03,5,2013,Existing,Household Buyer - Non-Occupier,198322.0
68964,D03,6,2013,All Dwelling Statuses,All Buyer Types,327671.0
68965,D03,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,295181.0
68966,D03,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,394531.0
68967,D03,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,100375.0
69524,D03,6,2013,New,All Buyer Types,
69525,D03,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
69526,D03,6,2013,New,Household Buyer - Former Owner-Occupier,
69527,D03,6,2013,New,Household Buyer - Non-Occupier,
70084,D03,6,2013,Existing,All Buyer Types,327671.0
70085,D03,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,295181.0
70086,D03,6,2013,Existing,Household Buyer - Former Owner-Occupier,394531.0
70087,D03,6,2013,Existing,Household Buyer - Non-Occupier,100375.0
70644,D03,7,2013,All Dwelling Statuses,All Buyer Types,304043.0
70645,D03,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,259179.0
70646,D03,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,353923.0
70647,D03,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,249772.0
71204,D03,7,2013,New,All Buyer Types,178763.0
71205,D03,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
71206,D03,7,2013,New,Household Buyer - Former Owner-Occupier,238350.0
71207,D03,7,2013,New,Household Buyer - Non-Occupier,119175.0
71764,D03,7,2013,Existing,All Buyer Types,312991.0
71765,D03,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,259179.0
71766,D03,7,2013,Existing,Household Buyer - Former Owner-Occupier,362179.0
71767,D03,7,2013,Existing,Household Buyer - Non-Occupier,268429.0
72324,D03,8,2013,All Dwelling Statuses,All Buyer Types,267206.0
72325,D03,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,197384.0
72326,D03,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,384271.0
72327,D03,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,126000.0
72884,D03,8,2013,New,All Buyer Types,127229.0
72885,D03,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,165938.0
72886,D03,8,2013,New,Household Buyer - Former Owner-Occupier,
72887,D03,8,2013,New,Household Buyer - Non-Occupier,107875.0
73444,D03,8,2013,Existing,All Buyer Types,291908.0
73445,D03,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,202625.0
73446,D03,8,2013,Existing,Household Buyer - Former Owner-Occupier,384271.0
73447,D03,8,2013,Existing,Household Buyer - Non-Occupier,144125.0
74004,D03,9,2013,All Dwelling Statuses,All Buyer Types,253513.0
74005,D03,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177313.0
74006,D03,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,311083.0
74007,D03,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,175632.0
74564,D03,9,2013,New,All Buyer Types,156792.0
74565,D03,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,154688.0
74566,D03,9,2013,New,Household Buyer - Former Owner-Occupier,
74567,D03,9,2013,New,Household Buyer - Non-Occupier,159598.0
75124,D03,9,2013,Existing,All Buyer Types,272857.0
75125,D03,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188625.0
75126,D03,9,2013,Existing,Household Buyer - Former Owner-Occupier,311083.0
75127,D03,9,2013,Existing,Household Buyer - Non-Occupier,191667.0
75684,D03,10,2013,All Dwelling Statuses,All Buyer Types,339168.0
75685,D03,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,322945.0
75686,D03,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,413746.0
75687,D03,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,226985.0
76244,D03,10,2013,New,All Buyer Types,128860.0
76245,D03,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,142556.0
76246,D03,10,2013,New,Household Buyer - Former Owner-Occupier,119175.0
76247,D03,10,2013,New,Household Buyer - Non-Occupier,124850.0
76804,D03,10,2013,Existing,All Buyer Types,358286.0
76805,D03,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,345494.0
76806,D03,10,2013,Existing,Household Buyer - Former Owner-Occupier,432156.0
76807,D03,10,2013,Existing,Household Buyer - Non-Occupier,238333.0
77364,D03,11,2013,All Dwelling Statuses,All Buyer Types,406938.0
77365,D03,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266574.0
77366,D03,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,542556.0
77367,D03,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,217750.0
77924,D03,11,2013,New,All Buyer Types,134593.0
77925,D03,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,134593.0
77926,D03,11,2013,New,Household Buyer - Former Owner-Occupier,
77927,D03,11,2013,New,Household Buyer - Non-Occupier,
78484,D03,11,2013,Existing,All Buyer Types,415191.0
78485,D03,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,278573.0
78486,D03,11,2013,Existing,Household Buyer - Former Owner-Occupier,542556.0
78487,D03,11,2013,Existing,Household Buyer - Non-Occupier,217750.0
79044,D03,12,2013,All Dwelling Statuses,All Buyer Types,349036.0
79045,D03,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256727.0
79046,D03,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,436000.0
79047,D03,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,173083.0
79604,D03,12,2013,New,All Buyer Types,103838.0
79605,D03,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,119175.0
79606,D03,12,2013,New,Household Buyer - Former Owner-Occupier,
79607,D03,12,2013,New,Household Buyer - Non-Occupier,88500.0
80164,D03,12,2013,Existing,All Buyer Types,359933.0
80165,D03,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,267308.0
80166,D03,12,2013,Existing,Household Buyer - Former Owner-Occupier,436000.0
80167,D03,12,2013,Existing,Household Buyer - Non-Occupier,190000.0
80724,D03,1,2014,All Dwelling Statuses,All Buyer Types,372768.0
80725,D03,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206835.0
80726,D03,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,500261.0
80727,D03,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,55000.0
81284,D03,1,2014,New,All Buyer Types,119175.0
81285,D03,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,119175.0
81286,D03,1,2014,New,Household Buyer - Former Owner-Occupier,
81287,D03,1,2014,New,Household Buyer - Non-Occupier,
81844,D03,1,2014,Existing,All Buyer Types,390882.0
81845,D03,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,228750.0
81846,D03,1,2014,Existing,Household Buyer - Former Owner-Occupier,500261.0
81847,D03,1,2014,Existing,Household Buyer - Non-Occupier,55000.0
82404,D03,2,2014,All Dwelling Statuses,All Buyer Types,322263.0
82405,D03,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179125.0
82406,D03,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,415815.0
82407,D03,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,257900.0
82964,D03,2,2014,New,All Buyer Types,
82965,D03,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
82966,D03,2,2014,New,Household Buyer - Former Owner-Occupier,
82967,D03,2,2014,New,Household Buyer - Non-Occupier,
83524,D03,2,2014,Existing,All Buyer Types,322263.0
83525,D03,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179125.0
83526,D03,2,2014,Existing,Household Buyer - Former Owner-Occupier,415815.0
83527,D03,2,2014,Existing,Household Buyer - Non-Occupier,257900.0
84084,D03,3,2014,All Dwelling Statuses,All Buyer Types,345029.0
84085,D03,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,346709.0
84086,D03,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,391909.0
84087,D03,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,212750.0
84644,D03,3,2014,New,All Buyer Types,128088.0
84645,D03,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,128088.0
84646,D03,3,2014,New,Household Buyer - Former Owner-Occupier,
84647,D03,3,2014,New,Household Buyer - Non-Occupier,
85204,D03,3,2014,Existing,All Buyer Types,365690.0
85205,D03,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,419583.0
85206,D03,3,2014,Existing,Household Buyer - Former Owner-Occupier,391909.0
85207,D03,3,2014,Existing,Household Buyer - Non-Occupier,212750.0
85764,D03,4,2014,All Dwelling Statuses,All Buyer Types,306267.0
85765,D03,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,243200.0
85766,D03,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,363111.0
85767,D03,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
86324,D03,4,2014,New,All Buyer Types,105000.0
86325,D03,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
86326,D03,4,2014,New,Household Buyer - Former Owner-Occupier,
86327,D03,4,2014,New,Household Buyer - Non-Occupier,105000.0
86884,D03,4,2014,Existing,All Buyer Types,313207.0
86885,D03,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,243200.0
86886,D03,4,2014,Existing,Household Buyer - Former Owner-Occupier,363111.0
86887,D03,4,2014,Existing,Household Buyer - Non-Occupier,115000.0
87444,D03,5,2014,All Dwelling Statuses,All Buyer Types,401498.0
87445,D03,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,557000.0
87446,D03,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,489928.0
87447,D03,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,251615.0
88004,D03,5,2014,New,All Buyer Types,
88005,D03,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
88006,D03,5,2014,New,Household Buyer - Former Owner-Occupier,
88007,D03,5,2014,New,Household Buyer - Non-Occupier,
88564,D03,5,2014,Existing,All Buyer Types,401498.0
88565,D03,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,557000.0
88566,D03,5,2014,Existing,Household Buyer - Former Owner-Occupier,489928.0
88567,D03,5,2014,Existing,Household Buyer - Non-Occupier,251615.0
89124,D03,6,2014,All Dwelling Statuses,All Buyer Types,317283.0
89125,D03,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,277667.0
89126,D03,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,299410.0
89127,D03,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,525500.0
89684,D03,6,2014,New,All Buyer Types,283750.0
89685,D03,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
89686,D03,6,2014,New,Household Buyer - Former Owner-Occupier,283750.0
89687,D03,6,2014,New,Household Buyer - Non-Occupier,
90244,D03,6,2014,Existing,All Buyer Types,319256.0
90245,D03,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,277667.0
90246,D03,6,2014,Existing,Household Buyer - Former Owner-Occupier,301150.0
90247,D03,6,2014,Existing,Household Buyer - Non-Occupier,525500.0
90804,D03,7,2014,All Dwelling Statuses,All Buyer Types,419095.0
90805,D03,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,313435.0
90806,D03,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,498588.0
90807,D03,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,402400.0
91364,D03,7,2014,New,All Buyer Types,122722.0
91365,D03,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,122722.0
91366,D03,7,2014,New,Household Buyer - Former Owner-Occupier,
91367,D03,7,2014,New,Household Buyer - Non-Occupier,
91924,D03,7,2014,Existing,All Buyer Types,428076.0
91925,D03,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,330773.0
91926,D03,7,2014,Existing,Household Buyer - Former Owner-Occupier,498588.0
91927,D03,7,2014,Existing,Household Buyer - Non-Occupier,402400.0
92484,D03,8,2014,All Dwelling Statuses,All Buyer Types,357791.0
92485,D03,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,360090.0
92486,D03,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,399880.0
92487,D03,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,177800.0
93044,D03,8,2014,New,All Buyer Types,
93045,D03,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
93046,D03,8,2014,New,Household Buyer - Former Owner-Occupier,
93047,D03,8,2014,New,Household Buyer - Non-Occupier,
93604,D03,8,2014,Existing,All Buyer Types,357791.0
93605,D03,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,360090.0
93606,D03,8,2014,Existing,Household Buyer - Former Owner-Occupier,399880.0
93607,D03,8,2014,Existing,Household Buyer - Non-Occupier,177800.0
94164,D03,9,2014,All Dwelling Statuses,All Buyer Types,452515.0
94165,D03,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,353214.0
94166,D03,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,650361.0
94167,D03,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,165903.0
94724,D03,9,2014,New,All Buyer Types,144713.0
94725,D03,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
94726,D03,9,2014,New,Household Buyer - Former Owner-Occupier,
94727,D03,9,2014,New,Household Buyer - Non-Occupier,144713.0
95284,D03,9,2014,Existing,All Buyer Types,471170.0
95285,D03,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,353214.0
95286,D03,9,2014,Existing,Household Buyer - Former Owner-Occupier,650361.0
95287,D03,9,2014,Existing,Household Buyer - Non-Occupier,171200.0
95844,D03,10,2014,All Dwelling Statuses,All Buyer Types,418366.0
95845,D03,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,463875.0
95846,D03,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,467230.0
95847,D03,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,111000.0
96404,D03,10,2014,New,All Buyer Types,385000.0
96405,D03,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,385000.0
96406,D03,10,2014,New,Household Buyer - Former Owner-Occupier,
96407,D03,10,2014,New,Household Buyer - Non-Occupier,
96964,D03,10,2014,Existing,All Buyer Types,419293.0
96965,D03,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,475143.0
96966,D03,10,2014,Existing,Household Buyer - Former Owner-Occupier,467230.0
96967,D03,10,2014,Existing,Household Buyer - Non-Occupier,111000.0
97524,D03,11,2014,All Dwelling Statuses,All Buyer Types,422000.0
97525,D03,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,415269.0
97526,D03,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,496346.0
97527,D03,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,202250.0
98084,D03,11,2014,New,All Buyer Types,195000.0
98085,D03,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
98086,D03,11,2014,New,Household Buyer - Former Owner-Occupier,
98087,D03,11,2014,New,Household Buyer - Non-Occupier,
98644,D03,11,2014,Existing,All Buyer Types,429828.0
98645,D03,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,433625.0
98646,D03,11,2014,Existing,Household Buyer - Former Owner-Occupier,496346.0
98647,D03,11,2014,Existing,Household Buyer - Non-Occupier,202250.0
99204,D03,12,2014,All Dwelling Statuses,All Buyer Types,308591.0
99205,D03,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,332019.0
99206,D03,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,368554.0
99207,D03,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,229965.0
99764,D03,12,2014,New,All Buyer Types,261825.0
99765,D03,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,261825.0
99766,D03,12,2014,New,Household Buyer - Former Owner-Occupier,
99767,D03,12,2014,New,Household Buyer - Non-Occupier,
100324,D03,12,2014,Existing,All Buyer Types,310100.0
100325,D03,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,343718.0
100326,D03,12,2014,Existing,Household Buyer - Former Owner-Occupier,368554.0
100327,D03,12,2014,Existing,Household Buyer - Non-Occupier,229965.0
100884,D03,1,2015,All Dwelling Statuses,All Buyer Types,470726.0
100885,D03,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,402263.0
100886,D03,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,504808.0
100887,D03,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,488167.0
101444,D03,1,2015,New,All Buyer Types,
101445,D03,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
101446,D03,1,2015,New,Household Buyer - Former Owner-Occupier,
101447,D03,1,2015,New,Household Buyer - Non-Occupier,
102004,D03,1,2015,Existing,All Buyer Types,470726.0
102005,D03,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,402263.0
102006,D03,1,2015,Existing,Household Buyer - Former Owner-Occupier,504808.0
102007,D03,1,2015,Existing,Household Buyer - Non-Occupier,488167.0
102564,D03,2,2015,All Dwelling Statuses,All Buyer Types,373846.0
102565,D03,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,278571.0
102566,D03,2,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,429657.0
102567,D03,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,205000.0
103124,D03,2,2015,New,All Buyer Types,622958.0
103125,D03,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,510000.0
103126,D03,2,2015,New,Household Buyer - Former Owner-Occupier,660611.0
103127,D03,2,2015,New,Household Buyer - Non-Occupier,
103684,D03,2,2015,Existing,All Buyer Types,330522.0
103685,D03,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
103686,D03,2,2015,Existing,Household Buyer - Former Owner-Occupier,383467.0
103687,D03,2,2015,Existing,Household Buyer - Non-Occupier,205000.0
104244,D03,3,2015,All Dwelling Statuses,All Buyer Types,335324.0
104245,D03,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,288214.0
104246,D03,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,394623.0
104247,D03,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,246778.0
104804,D03,3,2015,New,All Buyer Types,389966.0
104805,D03,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,291667.0
104806,D03,3,2015,New,Household Buyer - Former Owner-Occupier,537414.0
104807,D03,3,2015,New,Household Buyer - Non-Occupier,
