Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
D01,Dublin 1,9,2010,New,All Buyer Types,187275.0
D01,Dublin 1,9,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,187275.0
D01,Dublin 1,9,2010,New,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,9,2010,New,Household Buyer - Non-Occupier,
D01,Dublin 1,9,2010,Existing,All Buyer Types,149722.0
D01,Dublin 1,9,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,176000.0
D01,Dublin 1,9,2010,Existing,Household Buyer - Former Owner-Occupier,110000.0
D01,Dublin 1,9,2010,Existing,Household Buyer - Non-Occupier,141900.0
D01,Dublin 1,10,2010,All Dwelling Statuses,All Buyer Types,208271.0
D01,Dublin 1,10,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,218088.0
D01,Dublin 1,10,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,10,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,196000.0
D01,Dublin 1,10,2010,New,All Buyer Types,246813.0
D01,Dublin 1,10,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,195220.0
D01,Dublin 1,10,2010,New,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,10,2010,New,Household Buyer - Non-Occupier,350000.0
D01,Dublin 1,10,2010,Existing,All Buyer Types,189000.0
D01,Dublin 1,10,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233333.0
D01,Dublin 1,10,2010,Existing,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,10,2010,Existing,Household Buyer - Non-Occupier,144667.0
D01,Dublin 1,11,2010,All Dwelling Statuses,All Buyer Types,151000.0
D01,Dublin 1,11,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
D01,Dublin 1,11,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170000.0
D01,Dublin 1,11,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,120000.0
D01,Dublin 1,11,2010,New,All Buyer Types,
D01,Dublin 1,11,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
D01,Dublin 1,11,2010,New,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,11,2010,New,Household Buyer - Non-Occupier,
D01,Dublin 1,11,2010,Existing,All Buyer Types,151000.0
D01,Dublin 1,11,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
D01,Dublin 1,11,2010,Existing,Household Buyer - Former Owner-Occupier,170000.0
D01,Dublin 1,11,2010,Existing,Household Buyer - Non-Occupier,120000.0
D01,Dublin 1,12,2010,All Dwelling Statuses,All Buyer Types,196663.0
D01,Dublin 1,12,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,216900.0
D01,Dublin 1,12,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143333.0
D01,Dublin 1,12,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,236500.0
D01,Dublin 1,12,2010,New,All Buyer Types,
D01,Dublin 1,12,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
D01,Dublin 1,12,2010,New,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,12,2010,New,Household Buyer - Non-Occupier,
D01,Dublin 1,12,2010,Existing,All Buyer Types,196663.0
D01,Dublin 1,12,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216900.0
D01,Dublin 1,12,2010,Existing,Household Buyer - Former Owner-Occupier,143333.0
D01,Dublin 1,12,2010,Existing,Household Buyer - Non-Occupier,236500.0
D01,Dublin 1,1,2011,All Dwelling Statuses,All Buyer Types,241892.0
D01,Dublin 1,1,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,199983.0
D01,Dublin 1,1,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,290500.0
D01,Dublin 1,1,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,280450.0
D01,Dublin 1,1,2011,New,All Buyer Types,385900.0
D01,Dublin 1,1,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D01,Dublin 1,1,2011,New,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,1,2011,New,Household Buyer - Non-Occupier,385900.0
D01,Dublin 1,1,2011,Existing,All Buyer Types,213090.0
D01,Dublin 1,1,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,199983.0
D01,Dublin 1,1,2011,Existing,Household Buyer - Former Owner-Occupier,290500.0
D01,Dublin 1,1,2011,Existing,Household Buyer - Non-Occupier,175000.0
D01,Dublin 1,2,2011,All Dwelling Statuses,All Buyer Types,258775.0
D01,Dublin 1,2,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245033.0
D01,Dublin 1,2,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,300000.0
D01,Dublin 1,2,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
D01,Dublin 1,2,2011,New,All Buyer Types,272550.0
D01,Dublin 1,2,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,272550.0
D01,Dublin 1,2,2011,New,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,2,2011,New,Household Buyer - Non-Occupier,
D01,Dublin 1,2,2011,Existing,All Buyer Types,245000.0
D01,Dublin 1,2,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
D01,Dublin 1,2,2011,Existing,Household Buyer - Former Owner-Occupier,300000.0
D01,Dublin 1,2,2011,Existing,Household Buyer - Non-Occupier,
D01,Dublin 1,3,2011,All Dwelling Statuses,All Buyer Types,229333.0
D01,Dublin 1,3,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,229333.0
D01,Dublin 1,3,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,3,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
D01,Dublin 1,3,2011,New,All Buyer Types,
D01,Dublin 1,3,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D01,Dublin 1,3,2011,New,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,3,2011,New,Household Buyer - Non-Occupier,
D01,Dublin 1,3,2011,Existing,All Buyer Types,229333.0
D01,Dublin 1,3,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,229333.0
D01,Dublin 1,3,2011,Existing,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,3,2011,Existing,Household Buyer - Non-Occupier,
D01,Dublin 1,4,2011,All Dwelling Statuses,All Buyer Types,254931.0
D01,Dublin 1,4,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,233333.0
D01,Dublin 1,4,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,241483.0
D01,Dublin 1,4,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,307500.0
D01,Dublin 1,4,2011,New,All Buyer Types,
D01,Dublin 1,4,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D01,Dublin 1,4,2011,New,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,4,2011,New,Household Buyer - Non-Occupier,
D01,Dublin 1,4,2011,Existing,All Buyer Types,254931.0
D01,Dublin 1,4,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233333.0
D01,Dublin 1,4,2011,Existing,Household Buyer - Former Owner-Occupier,241483.0
D01,Dublin 1,4,2011,Existing,Household Buyer - Non-Occupier,307500.0
D01,Dublin 1,5,2011,All Dwelling Statuses,All Buyer Types,169046.0
D01,Dublin 1,5,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147331.0
D01,Dublin 1,5,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,5,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,198000.0
D01,Dublin 1,5,2011,New,All Buyer Types,200163.0
D01,Dublin 1,5,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,221325.0
D01,Dublin 1,5,2011,New,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,5,2011,New,Household Buyer - Non-Occupier,179000.0
D01,Dublin 1,5,2011,Existing,All Buyer Types,156600.0
D01,Dublin 1,5,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122667.0
D01,Dublin 1,5,2011,Existing,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,5,2011,Existing,Household Buyer - Non-Occupier,207500.0
D01,Dublin 1,6,2011,All Dwelling Statuses,All Buyer Types,127500.0
D01,Dublin 1,6,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,86000.0
D01,Dublin 1,6,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148000.0
D01,Dublin 1,6,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,190000.0
D01,Dublin 1,6,2011,New,All Buyer Types,
D01,Dublin 1,6,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D01,Dublin 1,6,2011,New,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,6,2011,New,Household Buyer - Non-Occupier,
D01,Dublin 1,6,2011,Existing,All Buyer Types,127500.0
D01,Dublin 1,6,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,86000.0
D01,Dublin 1,6,2011,Existing,Household Buyer - Former Owner-Occupier,148000.0
D01,Dublin 1,6,2011,Existing,Household Buyer - Non-Occupier,190000.0
D01,Dublin 1,7,2011,All Dwelling Statuses,All Buyer Types,216000.0
D01,Dublin 1,7,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
D01,Dublin 1,7,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159500.0
D01,Dublin 1,7,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,425000.0
D01,Dublin 1,7,2011,New,All Buyer Types,
D01,Dublin 1,7,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D01,Dublin 1,7,2011,New,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,7,2011,New,Household Buyer - Non-Occupier,
D01,Dublin 1,7,2011,Existing,All Buyer Types,216000.0
D01,Dublin 1,7,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
D01,Dublin 1,7,2011,Existing,Household Buyer - Former Owner-Occupier,159500.0
D01,Dublin 1,7,2011,Existing,Household Buyer - Non-Occupier,425000.0
D01,Dublin 1,8,2011,All Dwelling Statuses,All Buyer Types,212580.0
D01,Dublin 1,8,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,211250.0
D01,Dublin 1,8,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,8,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,215240.0
D01,Dublin 1,8,2011,New,All Buyer Types,215240.0
D01,Dublin 1,8,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D01,Dublin 1,8,2011,New,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,8,2011,New,Household Buyer - Non-Occupier,215240.0
D01,Dublin 1,8,2011,Existing,All Buyer Types,211250.0
D01,Dublin 1,8,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,211250.0
D01,Dublin 1,8,2011,Existing,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,8,2011,Existing,Household Buyer - Non-Occupier,
D01,Dublin 1,9,2011,All Dwelling Statuses,All Buyer Types,140333.0
D01,Dublin 1,9,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
D01,Dublin 1,9,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158000.0
D01,Dublin 1,9,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,90000.0
D01,Dublin 1,9,2011,New,All Buyer Types,
D01,Dublin 1,9,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D01,Dublin 1,9,2011,New,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,9,2011,New,Household Buyer - Non-Occupier,
D01,Dublin 1,9,2011,Existing,All Buyer Types,140333.0
D01,Dublin 1,9,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
D01,Dublin 1,9,2011,Existing,Household Buyer - Former Owner-Occupier,158000.0
D01,Dublin 1,9,2011,Existing,Household Buyer - Non-Occupier,90000.0
D01,Dublin 1,10,2011,All Dwelling Statuses,All Buyer Types,159753.0
D01,Dublin 1,10,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177705.0
D01,Dublin 1,10,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,87500.0
D01,Dublin 1,10,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,155375.0
D01,Dublin 1,10,2011,New,All Buyer Types,130525.0
D01,Dublin 1,10,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,130525.0
D01,Dublin 1,10,2011,New,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,10,2011,New,Household Buyer - Non-Occupier,
D01,Dublin 1,10,2011,Existing,All Buyer Types,163000.0
D01,Dublin 1,10,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,189500.0
D01,Dublin 1,10,2011,Existing,Household Buyer - Former Owner-Occupier,87500.0
D01,Dublin 1,10,2011,Existing,Household Buyer - Non-Occupier,155375.0
D01,Dublin 1,11,2011,All Dwelling Statuses,All Buyer Types,191685.0
D01,Dublin 1,11,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,189204.0
D01,Dublin 1,11,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,194167.0
D01,Dublin 1,11,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
D01,Dublin 1,11,2011,New,All Buyer Types,285112.0
D01,Dublin 1,11,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,285112.0
D01,Dublin 1,11,2011,New,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,11,2011,New,Household Buyer - Non-Occupier,
D01,Dublin 1,11,2011,Existing,All Buyer Types,173000.0
D01,Dublin 1,11,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141250.0
D01,Dublin 1,11,2011,Existing,Household Buyer - Former Owner-Occupier,194167.0
D01,Dublin 1,11,2011,Existing,Household Buyer - Non-Occupier,
D01,Dublin 1,12,2011,All Dwelling Statuses,All Buyer Types,163631.0
D01,Dublin 1,12,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167122.0
D01,Dublin 1,12,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,12,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,161636.0
D01,Dublin 1,12,2011,New,All Buyer Types,214388.0
D01,Dublin 1,12,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,179496.0
D01,Dublin 1,12,2011,New,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,12,2011,New,Household Buyer - Non-Occupier,266725.0
D01,Dublin 1,12,2011,Existing,All Buyer Types,121333.0
D01,Dublin 1,12,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
D01,Dublin 1,12,2011,Existing,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,12,2011,Existing,Household Buyer - Non-Occupier,119600.0
D01,Dublin 1,1,2012,All Dwelling Statuses,All Buyer Types,149750.0
D01,Dublin 1,1,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196000.0
D01,Dublin 1,1,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215000.0
D01,Dublin 1,1,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,118200.0
D01,Dublin 1,1,2012,New,All Buyer Types,147550.0
D01,Dublin 1,1,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D01,Dublin 1,1,2012,New,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,1,2012,New,Household Buyer - Non-Occupier,147550.0
D01,Dublin 1,1,2012,Existing,All Buyer Types,150064.0
D01,Dublin 1,1,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,196000.0
D01,Dublin 1,1,2012,Existing,Household Buyer - Former Owner-Occupier,215000.0
D01,Dublin 1,1,2012,Existing,Household Buyer - Non-Occupier,110863.0
D01,Dublin 1,2,2012,All Dwelling Statuses,All Buyer Types,148000.0
D01,Dublin 1,2,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176667.0
D01,Dublin 1,2,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,2,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,119333.0
D01,Dublin 1,2,2012,New,All Buyer Types,
D01,Dublin 1,2,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D01,Dublin 1,2,2012,New,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,2,2012,New,Household Buyer - Non-Occupier,
D01,Dublin 1,2,2012,Existing,All Buyer Types,148000.0
D01,Dublin 1,2,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,176667.0
D01,Dublin 1,2,2012,Existing,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,2,2012,Existing,Household Buyer - Non-Occupier,119333.0
D01,Dublin 1,3,2012,All Dwelling Statuses,All Buyer Types,108613.0
D01,Dublin 1,3,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
D01,Dublin 1,3,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,3,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,108613.0
D01,Dublin 1,3,2012,New,All Buyer Types,
D01,Dublin 1,3,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D01,Dublin 1,3,2012,New,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,3,2012,New,Household Buyer - Non-Occupier,
D01,Dublin 1,3,2012,Existing,All Buyer Types,108613.0
D01,Dublin 1,3,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
D01,Dublin 1,3,2012,Existing,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,3,2012,Existing,Household Buyer - Non-Occupier,108613.0
D01,Dublin 1,4,2012,All Dwelling Statuses,All Buyer Types,155333.0
D01,Dublin 1,4,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157500.0
D01,Dublin 1,4,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128000.0
D01,Dublin 1,4,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,165400.0
D01,Dublin 1,4,2012,New,All Buyer Types,227000.0
D01,Dublin 1,4,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D01,Dublin 1,4,2012,New,Household Buyer - Former Owner-Occupier,
D01,Dublin 1,4,2012,New,Household Buyer - Non-Occupier,227000.0
D01,Dublin 1,4,2012,Existing,All Buyer Types,146375.0
D01,Dublin 1,4,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157500.0
D01,Dublin 1,4,2012,Existing,Household Buyer - Former Owner-Occupier,128000.0
D01,Dublin 1,4,2012,Existing,Household Buyer - Non-Occupier,150000.0
D01,Dublin 1,5,2012,All Dwelling Statuses,All Buyer Types,163711.0
D01,Dublin 1,5,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140320.0
D01,Dublin 1,5,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225667.0
D01,Dublin 1,5,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,149250.0
D01,Dublin 1,5,2012,New,All Buyer Types,184500.0
D01,Dublin 1,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D01,Dublin 1,5,2012,New,Household Buyer - Former Owner-Occupier,
