Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
A81,Carrickmacross,6,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,88500.0
A81,Carrickmacross,6,2010,Existing,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,6,2010,Existing,Household Buyer - Non-Occupier,
A81,Carrickmacross,7,2010,All Dwelling Statuses,All Buyer Types,132750.0
A81,Carrickmacross,7,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123001.0
A81,Carrickmacross,7,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120000.0
A81,Carrickmacross,7,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,165000.0
A81,Carrickmacross,7,2010,New,All Buyer Types,108001.0
A81,Carrickmacross,7,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,96001.0
A81,Carrickmacross,7,2010,New,Household Buyer - Former Owner-Occupier,120000.0
A81,Carrickmacross,7,2010,New,Household Buyer - Non-Occupier,
A81,Carrickmacross,7,2010,Existing,All Buyer Types,157500.0
A81,Carrickmacross,7,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
A81,Carrickmacross,7,2010,Existing,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,7,2010,Existing,Household Buyer - Non-Occupier,165000.0
A81,Carrickmacross,8,2010,All Dwelling Statuses,All Buyer Types,134525.0
A81,Carrickmacross,8,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,152500.0
A81,Carrickmacross,8,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165000.0
A81,Carrickmacross,8,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,68100.0
A81,Carrickmacross,8,2010,New,All Buyer Types,68100.0
A81,Carrickmacross,8,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
A81,Carrickmacross,8,2010,New,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,8,2010,New,Household Buyer - Non-Occupier,68100.0
A81,Carrickmacross,8,2010,Existing,All Buyer Types,156667.0
A81,Carrickmacross,8,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,152500.0
A81,Carrickmacross,8,2010,Existing,Household Buyer - Former Owner-Occupier,165000.0
A81,Carrickmacross,8,2010,Existing,Household Buyer - Non-Occupier,
A81,Carrickmacross,9,2010,All Dwelling Statuses,All Buyer Types,182587.0
A81,Carrickmacross,9,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A81,Carrickmacross,9,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202943.0
A81,Carrickmacross,9,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,141875.0
A81,Carrickmacross,9,2010,New,All Buyer Types,213381.0
A81,Carrickmacross,9,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
A81,Carrickmacross,9,2010,New,Household Buyer - Former Owner-Occupier,284886.0
A81,Carrickmacross,9,2010,New,Household Buyer - Non-Occupier,141875.0
A81,Carrickmacross,9,2010,Existing,All Buyer Types,121000.0
A81,Carrickmacross,9,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A81,Carrickmacross,9,2010,Existing,Household Buyer - Former Owner-Occupier,121000.0
A81,Carrickmacross,9,2010,Existing,Household Buyer - Non-Occupier,
A81,Carrickmacross,10,2010,All Dwelling Statuses,All Buyer Types,
A81,Carrickmacross,10,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A81,Carrickmacross,10,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,10,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
A81,Carrickmacross,10,2010,New,All Buyer Types,
A81,Carrickmacross,10,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
A81,Carrickmacross,10,2010,New,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,10,2010,New,Household Buyer - Non-Occupier,
A81,Carrickmacross,10,2010,Existing,All Buyer Types,
A81,Carrickmacross,10,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A81,Carrickmacross,10,2010,Existing,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,10,2010,Existing,Household Buyer - Non-Occupier,
A81,Carrickmacross,11,2010,All Dwelling Statuses,All Buyer Types,151484.0
A81,Carrickmacross,11,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158000.0
A81,Carrickmacross,11,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,224000.0
A81,Carrickmacross,11,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,95469.0
A81,Carrickmacross,11,2010,New,All Buyer Types,130938.0
A81,Carrickmacross,11,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
A81,Carrickmacross,11,2010,New,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,11,2010,New,Household Buyer - Non-Occupier,130938.0
A81,Carrickmacross,11,2010,Existing,All Buyer Types,158333.0
A81,Carrickmacross,11,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158000.0
A81,Carrickmacross,11,2010,Existing,Household Buyer - Former Owner-Occupier,224000.0
A81,Carrickmacross,11,2010,Existing,Household Buyer - Non-Occupier,60000.0
A81,Carrickmacross,12,2010,All Dwelling Statuses,All Buyer Types,162465.0
A81,Carrickmacross,12,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
A81,Carrickmacross,12,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198775.0
A81,Carrickmacross,12,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,91000.0
A81,Carrickmacross,12,2010,New,All Buyer Types,221325.0
A81,Carrickmacross,12,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
A81,Carrickmacross,12,2010,New,Household Buyer - Former Owner-Occupier,221325.0
A81,Carrickmacross,12,2010,New,Household Buyer - Non-Occupier,
A81,Carrickmacross,12,2010,Existing,All Buyer Types,147750.0
A81,Carrickmacross,12,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
A81,Carrickmacross,12,2010,Existing,Household Buyer - Former Owner-Occupier,187500.0
A81,Carrickmacross,12,2010,Existing,Household Buyer - Non-Occupier,91000.0
A81,Carrickmacross,1,2011,All Dwelling Statuses,All Buyer Types,212013.0
A81,Carrickmacross,1,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212013.0
A81,Carrickmacross,1,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,1,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A81,Carrickmacross,1,2011,New,All Buyer Types,244025.0
A81,Carrickmacross,1,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,244025.0
A81,Carrickmacross,1,2011,New,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,1,2011,New,Household Buyer - Non-Occupier,
A81,Carrickmacross,1,2011,Existing,All Buyer Types,180000.0
A81,Carrickmacross,1,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
A81,Carrickmacross,1,2011,Existing,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,1,2011,Existing,Household Buyer - Non-Occupier,
A81,Carrickmacross,2,2011,All Dwelling Statuses,All Buyer Types,172188.0
A81,Carrickmacross,2,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147000.0
A81,Carrickmacross,2,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180583.0
A81,Carrickmacross,2,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A81,Carrickmacross,2,2011,New,All Buyer Types,203375.0
A81,Carrickmacross,2,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A81,Carrickmacross,2,2011,New,Household Buyer - Former Owner-Occupier,203375.0
A81,Carrickmacross,2,2011,New,Household Buyer - Non-Occupier,
A81,Carrickmacross,2,2011,Existing,All Buyer Types,141000.0
A81,Carrickmacross,2,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147000.0
A81,Carrickmacross,2,2011,Existing,Household Buyer - Former Owner-Occupier,135000.0
A81,Carrickmacross,2,2011,Existing,Household Buyer - Non-Occupier,
A81,Carrickmacross,3,2011,All Dwelling Statuses,All Buyer Types,88896.0
A81,Carrickmacross,3,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
A81,Carrickmacross,3,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,126687.0
A81,Carrickmacross,3,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A81,Carrickmacross,3,2011,New,All Buyer Types,126687.0
A81,Carrickmacross,3,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A81,Carrickmacross,3,2011,New,Household Buyer - Former Owner-Occupier,126687.0
A81,Carrickmacross,3,2011,New,Household Buyer - Non-Occupier,
A81,Carrickmacross,3,2011,Existing,All Buyer Types,70000.0
A81,Carrickmacross,3,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
A81,Carrickmacross,3,2011,Existing,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,3,2011,Existing,Household Buyer - Non-Occupier,
A81,Carrickmacross,4,2011,All Dwelling Statuses,All Buyer Types,261050.0
A81,Carrickmacross,4,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,261050.0
A81,Carrickmacross,4,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,4,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A81,Carrickmacross,4,2011,New,All Buyer Types,261050.0
A81,Carrickmacross,4,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,261050.0
A81,Carrickmacross,4,2011,New,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,4,2011,New,Household Buyer - Non-Occupier,
A81,Carrickmacross,4,2011,Existing,All Buyer Types,
A81,Carrickmacross,4,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A81,Carrickmacross,4,2011,Existing,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,4,2011,Existing,Household Buyer - Non-Occupier,
A81,Carrickmacross,5,2011,All Dwelling Statuses,All Buyer Types,157991.0
A81,Carrickmacross,5,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169844.0
A81,Carrickmacross,5,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146138.0
A81,Carrickmacross,5,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A81,Carrickmacross,5,2011,New,All Buyer Types,148981.0
A81,Carrickmacross,5,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,110687.0
A81,Carrickmacross,5,2011,New,Household Buyer - Former Owner-Occupier,187275.0
A81,Carrickmacross,5,2011,New,Household Buyer - Non-Occupier,
A81,Carrickmacross,5,2011,Existing,All Buyer Types,167000.0
A81,Carrickmacross,5,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,229000.0
A81,Carrickmacross,5,2011,Existing,Household Buyer - Former Owner-Occupier,105000.0
A81,Carrickmacross,5,2011,Existing,Household Buyer - Non-Occupier,
A81,Carrickmacross,6,2011,All Dwelling Statuses,All Buyer Types,141875.0
A81,Carrickmacross,6,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,141875.0
A81,Carrickmacross,6,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,6,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A81,Carrickmacross,6,2011,New,All Buyer Types,141875.0
A81,Carrickmacross,6,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,141875.0
A81,Carrickmacross,6,2011,New,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,6,2011,New,Household Buyer - Non-Occupier,
A81,Carrickmacross,6,2011,Existing,All Buyer Types,
A81,Carrickmacross,6,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A81,Carrickmacross,6,2011,Existing,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,6,2011,Existing,Household Buyer - Non-Occupier,
A81,Carrickmacross,7,2011,All Dwelling Statuses,All Buyer Types,135416.0
A81,Carrickmacross,7,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155625.0
A81,Carrickmacross,7,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,7,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
A81,Carrickmacross,7,2011,New,All Buyer Types,243499.0
A81,Carrickmacross,7,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,243499.0
A81,Carrickmacross,7,2011,New,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,7,2011,New,Household Buyer - Non-Occupier,
A81,Carrickmacross,7,2011,Existing,All Buyer Types,81375.0
A81,Carrickmacross,7,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,67750.0
A81,Carrickmacross,7,2011,Existing,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,7,2011,Existing,Household Buyer - Non-Occupier,95000.0
A81,Carrickmacross,8,2011,All Dwelling Statuses,All Buyer Types,
A81,Carrickmacross,8,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A81,Carrickmacross,8,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,8,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A81,Carrickmacross,8,2011,New,All Buyer Types,
A81,Carrickmacross,8,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A81,Carrickmacross,8,2011,New,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,8,2011,New,Household Buyer - Non-Occupier,
A81,Carrickmacross,8,2011,Existing,All Buyer Types,
A81,Carrickmacross,8,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A81,Carrickmacross,8,2011,Existing,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,8,2011,Existing,Household Buyer - Non-Occupier,
A81,Carrickmacross,9,2011,All Dwelling Statuses,All Buyer Types,226666.0
A81,Carrickmacross,9,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A81,Carrickmacross,9,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205000.0
A81,Carrickmacross,9,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,269999.0
A81,Carrickmacross,9,2011,New,All Buyer Types,237499.0
A81,Carrickmacross,9,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A81,Carrickmacross,9,2011,New,Household Buyer - Former Owner-Occupier,204999.0
A81,Carrickmacross,9,2011,New,Household Buyer - Non-Occupier,269999.0
A81,Carrickmacross,9,2011,Existing,All Buyer Types,205000.0
A81,Carrickmacross,9,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A81,Carrickmacross,9,2011,Existing,Household Buyer - Former Owner-Occupier,205000.0
A81,Carrickmacross,9,2011,Existing,Household Buyer - Non-Occupier,
A81,Carrickmacross,10,2011,All Dwelling Statuses,All Buyer Types,96175.0
A81,Carrickmacross,10,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,96175.0
A81,Carrickmacross,10,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,10,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A81,Carrickmacross,10,2011,New,All Buyer Types,124850.0
A81,Carrickmacross,10,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,124850.0
A81,Carrickmacross,10,2011,New,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,10,2011,New,Household Buyer - Non-Occupier,
A81,Carrickmacross,10,2011,Existing,All Buyer Types,67500.0
A81,Carrickmacross,10,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,67500.0
A81,Carrickmacross,10,2011,Existing,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,10,2011,Existing,Household Buyer - Non-Occupier,
A81,Carrickmacross,11,2011,All Dwelling Statuses,All Buyer Types,155000.0
A81,Carrickmacross,11,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
A81,Carrickmacross,11,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,11,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A81,Carrickmacross,11,2011,New,All Buyer Types,
A81,Carrickmacross,11,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A81,Carrickmacross,11,2011,New,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,11,2011,New,Household Buyer - Non-Occupier,
A81,Carrickmacross,11,2011,Existing,All Buyer Types,155000.0
A81,Carrickmacross,11,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
A81,Carrickmacross,11,2011,Existing,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,11,2011,Existing,Household Buyer - Non-Occupier,
A81,Carrickmacross,12,2011,All Dwelling Statuses,All Buyer Types,140562.0
A81,Carrickmacross,12,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,91935.0
A81,Carrickmacross,12,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154250.0
A81,Carrickmacross,12,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,137500.0
A81,Carrickmacross,12,2011,New,All Buyer Types,167968.0
A81,Carrickmacross,12,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,91935.0
A81,Carrickmacross,12,2011,New,Household Buyer - Former Owner-Occupier,244000.0
A81,Carrickmacross,12,2011,New,Household Buyer - Non-Occupier,
A81,Carrickmacross,12,2011,Existing,All Buyer Types,129600.0
A81,Carrickmacross,12,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A81,Carrickmacross,12,2011,Existing,Household Buyer - Former Owner-Occupier,124333.0
A81,Carrickmacross,12,2011,Existing,Household Buyer - Non-Occupier,137500.0
A81,Carrickmacross,1,2012,All Dwelling Statuses,All Buyer Types,151833.0
A81,Carrickmacross,1,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
A81,Carrickmacross,1,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185250.0
A81,Carrickmacross,1,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A81,Carrickmacross,1,2012,New,All Buyer Types,220500.0
A81,Carrickmacross,1,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A81,Carrickmacross,1,2012,New,Household Buyer - Former Owner-Occupier,220500.0
A81,Carrickmacross,1,2012,New,Household Buyer - Non-Occupier,
A81,Carrickmacross,1,2012,Existing,All Buyer Types,117500.0
A81,Carrickmacross,1,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
A81,Carrickmacross,1,2012,Existing,Household Buyer - Former Owner-Occupier,150000.0
A81,Carrickmacross,1,2012,Existing,Household Buyer - Non-Occupier,
A81,Carrickmacross,2,2012,All Dwelling Statuses,All Buyer Types,131000.0
A81,Carrickmacross,2,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A81,Carrickmacross,2,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,2,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,131000.0
A81,Carrickmacross,2,2012,New,All Buyer Types,
A81,Carrickmacross,2,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A81,Carrickmacross,2,2012,New,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,2,2012,New,Household Buyer - Non-Occupier,
A81,Carrickmacross,2,2012,Existing,All Buyer Types,131000.0
A81,Carrickmacross,2,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A81,Carrickmacross,2,2012,Existing,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,2,2012,Existing,Household Buyer - Non-Occupier,131000.0
A81,Carrickmacross,3,2012,All Dwelling Statuses,All Buyer Types,64725.0
A81,Carrickmacross,3,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A81,Carrickmacross,3,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,3,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,64725.0
A81,Carrickmacross,3,2012,New,All Buyer Types,79450.0
A81,Carrickmacross,3,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A81,Carrickmacross,3,2012,New,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,3,2012,New,Household Buyer - Non-Occupier,79450.0
A81,Carrickmacross,3,2012,Existing,All Buyer Types,50000.0
A81,Carrickmacross,3,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A81,Carrickmacross,3,2012,Existing,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,3,2012,Existing,Household Buyer - Non-Occupier,50000.0
A81,Carrickmacross,4,2012,All Dwelling Statuses,All Buyer Types,78500.0
A81,Carrickmacross,4,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A81,Carrickmacross,4,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,4,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,78500.0
A81,Carrickmacross,4,2012,New,All Buyer Types,78500.0
A81,Carrickmacross,4,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A81,Carrickmacross,4,2012,New,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,4,2012,New,Household Buyer - Non-Occupier,78500.0
A81,Carrickmacross,4,2012,Existing,All Buyer Types,
A81,Carrickmacross,4,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A81,Carrickmacross,4,2012,Existing,Household Buyer - Former Owner-Occupier,
A81,Carrickmacross,4,2012,Existing,Household Buyer - Non-Occupier,
A81,Carrickmacross,5,2012,All Dwelling Statuses,All Buyer Types,85750.0
