,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
104838,D11,3,2015,New,Household Buyer - Former Owner-Occupier,226808.0
104839,D11,3,2015,New,Household Buyer - Non-Occupier,
105396,D11,3,2015,Existing,All Buyer Types,213500.0
105397,D11,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185464.0
105398,D11,3,2015,Existing,Household Buyer - Former Owner-Occupier,270692.0
105399,D11,3,2015,Existing,Household Buyer - Non-Occupier,125750.0
105956,D11,4,2015,All Dwelling Statuses,All Buyer Types,219279.0
105957,D11,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240342.0
105958,D11,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,241448.0
105959,D11,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,119375.0
106516,D11,4,2015,New,All Buyer Types,172188.0
106517,D11,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,181125.0
106518,D11,4,2015,New,Household Buyer - Former Owner-Occupier,189333.0
106519,D11,4,2015,New,Household Buyer - Non-Occupier,85000.0
107076,D11,4,2015,Existing,All Buyer Types,229461.0
107077,D11,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,256133.0
107078,D11,4,2015,Existing,Household Buyer - Former Owner-Occupier,251871.0
107079,D11,4,2015,Existing,Household Buyer - Non-Occupier,124286.0
107636,D11,5,2015,All Dwelling Statuses,All Buyer Types,213807.0
107637,D11,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195747.0
107638,D11,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,242514.0
107639,D11,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,111650.0
108196,D11,5,2015,New,All Buyer Types,205950.0
108197,D11,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,191935.0
108198,D11,5,2015,New,Household Buyer - Former Owner-Occupier,225569.0
108199,D11,5,2015,New,Household Buyer - Non-Occupier,
108756,D11,5,2015,Existing,All Buyer Types,216848.0
108757,D11,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,198173.0
108758,D11,5,2015,Existing,Household Buyer - Former Owner-Occupier,247497.0
108759,D11,5,2015,Existing,Household Buyer - Non-Occupier,111650.0
109316,D11,6,2015,All Dwelling Statuses,All Buyer Types,211217.0
109317,D11,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195838.0
109318,D11,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,227723.0
109319,D11,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,225333.0
109876,D11,6,2015,New,All Buyer Types,179019.0
109877,D11,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,183516.0
109878,D11,6,2015,New,Household Buyer - Former Owner-Occupier,152038.0
109879,D11,6,2015,New,Household Buyer - Non-Occupier,
110436,D11,6,2015,Existing,All Buyer Types,217846.0
110437,D11,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200767.0
110438,D11,6,2015,Existing,Household Buyer - Former Owner-Occupier,232453.0
110439,D11,6,2015,Existing,Household Buyer - Non-Occupier,225333.0
110996,D11,7,2015,All Dwelling Statuses,All Buyer Types,220256.0
110997,D11,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208159.0
110998,D11,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,226361.0
110999,D11,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,251500.0
111556,D11,7,2015,New,All Buyer Types,195700.0
111557,D11,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,202002.0
111558,D11,7,2015,New,Household Buyer - Former Owner-Occupier,170490.0
111559,D11,7,2015,New,Household Buyer - Non-Occupier,
112116,D11,7,2015,Existing,All Buyer Types,223325.0
112117,D11,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,209528.0
112118,D11,7,2015,Existing,Household Buyer - Former Owner-Occupier,229647.0
112119,D11,7,2015,Existing,Household Buyer - Non-Occupier,251500.0
112676,D11,8,2015,All Dwelling Statuses,All Buyer Types,192006.0
112677,D11,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,202750.0
112678,D11,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,213379.0
112679,D11,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,97800.0
113236,D11,8,2015,New,All Buyer Types,190000.0
113237,D11,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
113238,D11,8,2015,New,Household Buyer - Former Owner-Occupier,
113239,D11,8,2015,New,Household Buyer - Non-Occupier,
113796,D11,8,2015,Existing,All Buyer Types,192066.0
113797,D11,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203731.0
113798,D11,8,2015,Existing,Household Buyer - Former Owner-Occupier,213379.0
113799,D11,8,2015,Existing,Household Buyer - Non-Occupier,97800.0
114356,D11,9,2015,All Dwelling Statuses,All Buyer Types,165475.0
114357,D11,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167364.0
114358,D11,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164250.0
114359,D11,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,166500.0
114916,D11,9,2015,New,All Buyer Types,223569.0
114917,D11,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
114918,D11,9,2015,New,Household Buyer - Former Owner-Occupier,214758.0
114919,D11,9,2015,New,Household Buyer - Non-Occupier,
115476,D11,9,2015,Existing,All Buyer Types,158835.0
115477,D11,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159100.0
115478,D11,9,2015,Existing,Household Buyer - Former Owner-Occupier,156275.0
115479,D11,9,2015,Existing,Household Buyer - Non-Occupier,166500.0
116036,D11,10,2015,All Dwelling Statuses,All Buyer Types,243600.0
116037,D11,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,283208.0
116038,D11,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245890.0
116039,D11,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,138000.0
116596,D11,10,2015,New,All Buyer Types,226393.0
116597,D11,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
116598,D11,10,2015,New,Household Buyer - Former Owner-Occupier,185573.0
116599,D11,10,2015,New,Household Buyer - Non-Occupier,
117156,D11,10,2015,Existing,All Buyer Types,245511.0
117157,D11,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,297611.0
117158,D11,10,2015,Existing,Household Buyer - Former Owner-Occupier,248632.0
117159,D11,10,2015,Existing,Household Buyer - Non-Occupier,138000.0
117716,D11,11,2015,All Dwelling Statuses,All Buyer Types,207072.0
117717,D11,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182727.0
117718,D11,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,287433.0
117719,D11,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,113308.0
118276,D11,11,2015,New,All Buyer Types,
118277,D11,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118278,D11,11,2015,New,Household Buyer - Former Owner-Occupier,
118279,D11,11,2015,New,Household Buyer - Non-Occupier,
118836,D11,11,2015,Existing,All Buyer Types,207072.0
118837,D11,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182727.0
118838,D11,11,2015,Existing,Household Buyer - Former Owner-Occupier,287433.0
118839,D11,11,2015,Existing,Household Buyer - Non-Occupier,113308.0
119396,D11,12,2015,All Dwelling Statuses,All Buyer Types,212241.0
119397,D11,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208740.0
119398,D11,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,218364.0
119399,D11,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,200000.0
119956,D11,12,2015,New,All Buyer Types,214138.0
119957,D11,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,203833.0
119958,D11,12,2015,New,Household Buyer - Former Owner-Occupier,224442.0
119959,D11,12,2015,New,Household Buyer - Non-Occupier,
120516,D11,12,2015,Existing,All Buyer Types,211949.0
120517,D11,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,209558.0
120518,D11,12,2015,Existing,Household Buyer - Former Owner-Occupier,217291.0
120519,D11,12,2015,Existing,Household Buyer - Non-Occupier,200000.0
121076,D11,1,2016,All Dwelling Statuses,All Buyer Types,223173.0
121077,D11,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,270220.0
121078,D11,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,194967.0
121079,D11,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,182333.0
121636,D11,1,2016,New,All Buyer Types,199760.0
121637,D11,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,199760.0
121638,D11,1,2016,New,Household Buyer - Former Owner-Occupier,
121639,D11,1,2016,New,Household Buyer - Non-Occupier,
122196,D11,1,2016,Existing,All Buyer Types,224405.0
122197,D11,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280286.0
122198,D11,1,2016,Existing,Household Buyer - Former Owner-Occupier,194967.0
122199,D11,1,2016,Existing,Household Buyer - Non-Occupier,182333.0
122756,D11,2,2016,All Dwelling Statuses,All Buyer Types,234679.0
122757,D11,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,209378.0
122758,D11,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,264747.0
122759,D11,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,176000.0
123316,D11,2,2016,New,All Buyer Types,210875.0
123317,D11,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,218885.0
123318,D11,2,2016,New,Household Buyer - Former Owner-Occupier,202866.0
123319,D11,2,2016,New,Household Buyer - Non-Occupier,
123876,D11,2,2016,Existing,All Buyer Types,244200.0
123877,D11,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,204625.0
123878,D11,2,2016,Existing,Household Buyer - Former Owner-Occupier,289500.0
123879,D11,2,2016,Existing,Household Buyer - Non-Occupier,176000.0
124436,D11,3,2016,All Dwelling Statuses,All Buyer Types,248613.0
124437,D11,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,214955.0
124438,D11,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,289187.0
124439,D11,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,190750.0
124996,D11,3,2016,New,All Buyer Types,203237.0
124997,D11,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,184999.0
124998,D11,3,2016,New,Household Buyer - Former Owner-Occupier,209316.0
124999,D11,3,2016,New,Household Buyer - Non-Occupier,
125556,D11,3,2016,Existing,All Buyer Types,256176.0
125557,D11,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,218283.0
125558,D11,3,2016,Existing,Household Buyer - Former Owner-Occupier,310970.0
125559,D11,3,2016,Existing,Household Buyer - Non-Occupier,190750.0
126116,D11,4,2016,All Dwelling Statuses,All Buyer Types,205512.0
126117,D11,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,220871.0
126118,D11,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208127.0
126119,D11,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,131000.0
126676,D11,4,2016,New,All Buyer Types,243600.0
126677,D11,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,273225.0
126678,D11,4,2016,New,Household Buyer - Former Owner-Occupier,213975.0
126679,D11,4,2016,New,Household Buyer - Non-Occupier,
127236,D11,4,2016,Existing,All Buyer Types,199652.0
127237,D11,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210400.0
127238,D11,4,2016,Existing,Household Buyer - Former Owner-Occupier,207227.0
127239,D11,4,2016,Existing,Household Buyer - Non-Occupier,131000.0
127796,D11,5,2016,All Dwelling Statuses,All Buyer Types,197015.0
127797,D11,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206500.0
127798,D11,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197380.0
127799,D11,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,163600.0
128356,D11,5,2016,New,All Buyer Types,184358.0
128357,D11,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
128358,D11,5,2016,New,Household Buyer - Former Owner-Occupier,211538.0
128359,D11,5,2016,New,Household Buyer - Non-Occupier,129999.0
128916,D11,5,2016,Existing,All Buyer Types,198100.0
128917,D11,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206500.0
128918,D11,5,2016,Existing,Household Buyer - Former Owner-Occupier,195357.0
128919,D11,5,2016,Existing,Household Buyer - Non-Occupier,172000.0
129476,D11,6,2016,All Dwelling Statuses,All Buyer Types,214287.0
129477,D11,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213403.0
129478,D11,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233579.0
129479,D11,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,174500.0
130036,D11,6,2016,New,All Buyer Types,239508.0
130037,D11,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,239508.0
130038,D11,6,2016,New,Household Buyer - Former Owner-Occupier,
130039,D11,6,2016,New,Household Buyer - Non-Occupier,
130596,D11,6,2016,Existing,All Buyer Types,209437.0
130597,D11,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200350.0
130598,D11,6,2016,Existing,Household Buyer - Former Owner-Occupier,233579.0
130599,D11,6,2016,Existing,Household Buyer - Non-Occupier,174500.0
131156,D11,7,2016,All Dwelling Statuses,All Buyer Types,253849.0
131157,D11,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,231101.0
131158,D11,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,289053.0
131159,D11,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,202400.0
131716,D11,7,2016,New,All Buyer Types,259359.0
131717,D11,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,250001.0
131718,D11,7,2016,New,Household Buyer - Former Owner-Occupier,278075.0
131719,D11,7,2016,New,Household Buyer - Non-Occupier,
132276,D11,7,2016,Existing,All Buyer Types,253363.0
132277,D11,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,228193.0
132278,D11,7,2016,Existing,Household Buyer - Former Owner-Occupier,289740.0
132279,D11,7,2016,Existing,Household Buyer - Non-Occupier,202400.0
132836,D11,8,2016,All Dwelling Statuses,All Buyer Types,245413.0
132837,D11,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,236490.0
132838,D11,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,247308.0
132839,D11,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,310000.0
133396,D11,8,2016,New,All Buyer Types,272400.0
133397,D11,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,272400.0
133398,D11,8,2016,New,Household Buyer - Former Owner-Occupier,
133399,D11,8,2016,New,Household Buyer - Non-Occupier,
133956,D11,8,2016,Existing,All Buyer Types,244239.0
133957,D11,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,232500.0
133958,D11,8,2016,Existing,Household Buyer - Former Owner-Occupier,247308.0
133959,D11,8,2016,Existing,Household Buyer - Non-Occupier,310000.0
134516,D11,9,2016,All Dwelling Statuses,All Buyer Types,245122.0
134517,D11,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,183846.0
134518,D11,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,290609.0
134519,D11,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,165924.0
135076,D11,9,2016,New,All Buyer Types,215520.0
135077,D11,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,215520.0
135078,D11,9,2016,New,Household Buyer - Former Owner-Occupier,
135079,D11,9,2016,New,Household Buyer - Non-Occupier,
135636,D11,9,2016,Existing,All Buyer Types,246260.0
135637,D11,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179321.0
135638,D11,9,2016,Existing,Household Buyer - Former Owner-Occupier,290609.0
135639,D11,9,2016,Existing,Household Buyer - Non-Occupier,165924.0
136196,D11,10,2016,All Dwelling Statuses,All Buyer Types,248113.0
136197,D11,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,235309.0
136198,D11,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,280054.0
136199,D11,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,182167.0
136756,D11,10,2016,New,All Buyer Types,223209.0
136757,D11,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,219278.0
136758,D11,10,2016,New,Household Buyer - Former Owner-Occupier,234999.0
136759,D11,10,2016,New,Household Buyer - Non-Occupier,
137316,D11,10,2016,Existing,All Buyer Types,251043.0
137317,D11,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,239681.0
137318,D11,10,2016,Existing,Household Buyer - Former Owner-Occupier,282704.0
137319,D11,10,2016,Existing,Household Buyer - Non-Occupier,182167.0
137876,D11,11,2016,All Dwelling Statuses,All Buyer Types,253905.0
137877,D11,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,246978.0
137878,D11,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,274033.0
137879,D11,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,128500.0
138436,D11,11,2016,New,All Buyer Types,208657.0
138437,D11,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,199772.0
138438,D11,11,2016,New,Household Buyer - Former Owner-Occupier,235313.0
138439,D11,11,2016,New,Household Buyer - Non-Occupier,
138996,D11,11,2016,Existing,All Buyer Types,265217.0
138997,D11,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,268765.0
138998,D11,11,2016,Existing,Household Buyer - Former Owner-Occupier,278588.0
138999,D11,11,2016,Existing,Household Buyer - Non-Occupier,128500.0
139556,D11,12,2016,All Dwelling Statuses,All Buyer Types,220525.0
139557,D11,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,204692.0
139558,D11,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,238827.0
139559,D11,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,181000.0
140116,D11,12,2016,New,All Buyer Types,214759.0
140117,D11,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,218415.0
140118,D11,12,2016,New,Household Buyer - Former Owner-Occupier,205620.0
140119,D11,12,2016,New,Household Buyer - Non-Occupier,
140676,D11,12,2016,Existing,All Buyer Types,222077.0
140677,D11,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,198455.0
140678,D11,12,2016,Existing,Household Buyer - Former Owner-Occupier,243571.0
140679,D11,12,2016,Existing,Household Buyer - Non-Occupier,181000.0
141236,D11,1,2017,All Dwelling Statuses,All Buyer Types,248597.0
141237,D11,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208014.0
141238,D11,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,295283.0
141239,D11,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,210000.0
141796,D11,1,2017,New,All Buyer Types,285363.0
141797,D11,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
141798,D11,1,2017,New,Household Buyer - Former Owner-Occupier,285363.0
141799,D11,1,2017,New,Household Buyer - Non-Occupier,
142356,D11,1,2017,Existing,All Buyer Types,245533.0
142357,D11,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,208014.0
142358,D11,1,2017,Existing,Household Buyer - Former Owner-Occupier,297267.0
142359,D11,1,2017,Existing,Household Buyer - Non-Occupier,210000.0
142916,D11,2,2017,All Dwelling Statuses,All Buyer Types,284686.0
142917,D11,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240385.0
142918,D11,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,321193.0
142919,D11,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,240000.0
143476,D11,2,2017,New,All Buyer Types,280777.0
143477,D11,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,218000.0
143478,D11,2,2017,New,Household Buyer - Former Owner-Occupier,406330.0
143479,D11,2,2017,New,Household Buyer - Non-Occupier,
144036,D11,2,2017,Existing,All Buyer Types,285105.0
144037,D11,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,244455.0
144038,D11,2,2017,Existing,Household Buyer - Former Owner-Occupier,315872.0
144039,D11,2,2017,Existing,Household Buyer - Non-Occupier,240000.0
144596,D11,3,2017,All Dwelling Statuses,All Buyer Types,256172.0
144597,D11,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,267633.0
144598,D11,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,242575.0
144599,D11,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,245000.0
145156,D11,3,2017,New,All Buyer Types,205662.0
145157,D11,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,189999.0
145158,D11,3,2017,New,Household Buyer - Former Owner-Occupier,221325.0
145159,D11,3,2017,New,Household Buyer - Non-Occupier,
145716,D11,3,2017,Existing,All Buyer Types,260058.0
145717,D11,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,273179.0
145718,D11,3,2017,Existing,Household Buyer - Former Owner-Occupier,244700.0
145719,D11,3,2017,Existing,Household Buyer - Non-Occupier,245000.0
146276,D11,4,2017,All Dwelling Statuses,All Buyer Types,237254.0
146277,D11,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,224580.0
146278,D11,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260143.0
146279,D11,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,201500.0
146836,D11,4,2017,New,All Buyer Types,225000.0
146837,D11,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
146838,D11,4,2017,New,Household Buyer - Former Owner-Occupier,
146839,D11,4,2017,New,Household Buyer - Non-Occupier,
147396,D11,4,2017,Existing,All Buyer Types,238071.0
147397,D11,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,224510.0
147398,D11,4,2017,Existing,Household Buyer - Former Owner-Occupier,260143.0
147399,D11,4,2017,Existing,Household Buyer - Non-Occupier,201500.0
147956,D11,5,2017,All Dwelling Statuses,All Buyer Types,227294.0
147957,D11,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,257201.0
147958,D11,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,227666.0
147959,D11,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,196875.0
148516,D11,5,2017,New,All Buyer Types,331706.0
148517,D11,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,382500.0
148518,D11,5,2017,New,Household Buyer - Former Owner-Occupier,280913.0
148519,D11,5,2017,New,Household Buyer - Non-Occupier,
149076,D11,5,2017,Existing,All Buyer Types,209135.0
149077,D11,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215435.0
149078,D11,5,2017,Existing,Household Buyer - Former Owner-Occupier,215833.0
149079,D11,5,2017,Existing,Household Buyer - Non-Occupier,196875.0
149636,D11,6,2017,All Dwelling Statuses,All Buyer Types,221248.0
149637,D11,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,286041.0
149638,D11,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,241583.0
149639,D11,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,114521.0
150196,D11,6,2017,New,All Buyer Types,253666.0
150197,D11,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,253221.0
150198,D11,6,2017,New,Household Buyer - Former Owner-Occupier,255000.0
150199,D11,6,2017,New,Household Buyer - Non-Occupier,
150756,D11,6,2017,Existing,All Buyer Types,217646.0
150757,D11,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,293615.0
150758,D11,6,2017,Existing,Household Buyer - Former Owner-Occupier,240364.0
150759,D11,6,2017,Existing,Household Buyer - Non-Occupier,114521.0
151316,D11,7,2017,All Dwelling Statuses,All Buyer Types,271369.0
151317,D11,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,231681.0
151318,D11,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,294521.0
151319,D11,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
151876,D11,7,2017,New,All Buyer Types,197653.0
151877,D11,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,236635.0
151878,D11,7,2017,New,Household Buyer - Former Owner-Occupier,171666.0
151879,D11,7,2017,New,Household Buyer - Non-Occupier,
152436,D11,7,2017,Existing,All Buyer Types,297696.0
152437,D11,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,229700.0
152438,D11,7,2017,Existing,Household Buyer - Former Owner-Occupier,335472.0
152439,D11,7,2017,Existing,Household Buyer - Non-Occupier,
152996,D11,8,2017,All Dwelling Statuses,All Buyer Types,244789.0
152997,D11,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,222964.0
152998,D11,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260338.0
152999,D11,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,192700.0
153556,D11,8,2017,New,All Buyer Types,209971.0
153557,D11,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,264999.0
153558,D11,8,2017,New,Household Buyer - Former Owner-Occupier,202109.0
153559,D11,8,2017,New,Household Buyer - Non-Occupier,
154116,D11,8,2017,Existing,All Buyer Types,254073.0
154117,D11,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,219731.0
154118,D11,8,2017,Existing,Household Buyer - Former Owner-Occupier,285813.0
154119,D11,8,2017,Existing,Household Buyer - Non-Occupier,192700.0
154676,D11,9,2017,All Dwelling Statuses,All Buyer Types,274212.0
154677,D11,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275353.0
154678,D11,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,299650.0
154679,D11,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,228583.0
155236,D11,9,2017,New,All Buyer Types,
155237,D11,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
155238,D11,9,2017,New,Household Buyer - Former Owner-Occupier,
155239,D11,9,2017,New,Household Buyer - Non-Occupier,
155796,D11,9,2017,Existing,All Buyer Types,274212.0
155797,D11,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,275353.0
155798,D11,9,2017,Existing,Household Buyer - Former Owner-Occupier,299650.0
155799,D11,9,2017,Existing,Household Buyer - Non-Occupier,228583.0
156356,D11,10,2017,All Dwelling Statuses,All Buyer Types,252371.0
156357,D11,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,234656.0
156358,D11,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,290583.0
156359,D11,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,194000.0
156916,D11,10,2017,New,All Buyer Types,
156917,D11,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
156918,D11,10,2017,New,Household Buyer - Former Owner-Occupier,
