Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
A41,Ballyboughal,6,2012,New,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,6,2012,New,Household Buyer - Non-Occupier,
A41,Ballyboughal,6,2012,Existing,All Buyer Types,
A41,Ballyboughal,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,6,2012,Existing,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,6,2012,Existing,Household Buyer - Non-Occupier,
A41,Ballyboughal,7,2012,All Dwelling Statuses,All Buyer Types,
A41,Ballyboughal,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A41,Ballyboughal,7,2012,New,All Buyer Types,
A41,Ballyboughal,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,7,2012,New,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,7,2012,New,Household Buyer - Non-Occupier,
A41,Ballyboughal,7,2012,Existing,All Buyer Types,
A41,Ballyboughal,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,7,2012,Existing,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,7,2012,Existing,Household Buyer - Non-Occupier,
A41,Ballyboughal,8,2012,All Dwelling Statuses,All Buyer Types,
A41,Ballyboughal,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A41,Ballyboughal,8,2012,New,All Buyer Types,
A41,Ballyboughal,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,8,2012,New,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,8,2012,New,Household Buyer - Non-Occupier,
A41,Ballyboughal,8,2012,Existing,All Buyer Types,
A41,Ballyboughal,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,8,2012,Existing,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,8,2012,Existing,Household Buyer - Non-Occupier,
A41,Ballyboughal,9,2012,All Dwelling Statuses,All Buyer Types,
A41,Ballyboughal,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A41,Ballyboughal,9,2012,New,All Buyer Types,
A41,Ballyboughal,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,9,2012,New,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,9,2012,New,Household Buyer - Non-Occupier,
A41,Ballyboughal,9,2012,Existing,All Buyer Types,
A41,Ballyboughal,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,9,2012,Existing,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,9,2012,Existing,Household Buyer - Non-Occupier,
A41,Ballyboughal,10,2012,All Dwelling Statuses,All Buyer Types,400000.0
A41,Ballyboughal,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,400000.0
A41,Ballyboughal,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A41,Ballyboughal,10,2012,New,All Buyer Types,
A41,Ballyboughal,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,10,2012,New,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,10,2012,New,Household Buyer - Non-Occupier,
A41,Ballyboughal,10,2012,Existing,All Buyer Types,400000.0
A41,Ballyboughal,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,10,2012,Existing,Household Buyer - Former Owner-Occupier,400000.0
A41,Ballyboughal,10,2012,Existing,Household Buyer - Non-Occupier,
A41,Ballyboughal,11,2012,All Dwelling Statuses,All Buyer Types,
A41,Ballyboughal,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A41,Ballyboughal,11,2012,New,All Buyer Types,
A41,Ballyboughal,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,11,2012,New,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,11,2012,New,Household Buyer - Non-Occupier,
A41,Ballyboughal,11,2012,Existing,All Buyer Types,
A41,Ballyboughal,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,11,2012,Existing,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,11,2012,Existing,Household Buyer - Non-Occupier,
A41,Ballyboughal,12,2012,All Dwelling Statuses,All Buyer Types,
A41,Ballyboughal,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A41,Ballyboughal,12,2012,New,All Buyer Types,
A41,Ballyboughal,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,12,2012,New,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,12,2012,New,Household Buyer - Non-Occupier,
A41,Ballyboughal,12,2012,Existing,All Buyer Types,
A41,Ballyboughal,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,12,2012,Existing,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,12,2012,Existing,Household Buyer - Non-Occupier,
A41,Ballyboughal,1,2013,All Dwelling Statuses,All Buyer Types,221325.0
A41,Ballyboughal,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,221325.0
A41,Ballyboughal,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A41,Ballyboughal,1,2013,New,All Buyer Types,221325.0
A41,Ballyboughal,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,1,2013,New,Household Buyer - Former Owner-Occupier,221325.0
A41,Ballyboughal,1,2013,New,Household Buyer - Non-Occupier,
A41,Ballyboughal,1,2013,Existing,All Buyer Types,
A41,Ballyboughal,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,1,2013,Existing,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,1,2013,Existing,Household Buyer - Non-Occupier,
A41,Ballyboughal,2,2013,All Dwelling Statuses,All Buyer Types,397250.0
A41,Ballyboughal,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,397250.0
A41,Ballyboughal,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A41,Ballyboughal,2,2013,New,All Buyer Types,397250.0
A41,Ballyboughal,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,2,2013,New,Household Buyer - Former Owner-Occupier,397250.0
A41,Ballyboughal,2,2013,New,Household Buyer - Non-Occupier,
A41,Ballyboughal,2,2013,Existing,All Buyer Types,
A41,Ballyboughal,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,2,2013,Existing,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,2,2013,Existing,Household Buyer - Non-Occupier,
A41,Ballyboughal,3,2013,All Dwelling Statuses,All Buyer Types,320050.0
A41,Ballyboughal,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,320050.0
A41,Ballyboughal,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A41,Ballyboughal,3,2013,New,All Buyer Types,300075.0
A41,Ballyboughal,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,3,2013,New,Household Buyer - Former Owner-Occupier,300075.0
A41,Ballyboughal,3,2013,New,Household Buyer - Non-Occupier,
A41,Ballyboughal,3,2013,Existing,All Buyer Types,360000.0
A41,Ballyboughal,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,3,2013,Existing,Household Buyer - Former Owner-Occupier,360000.0
A41,Ballyboughal,3,2013,Existing,Household Buyer - Non-Occupier,
A41,Ballyboughal,4,2013,All Dwelling Statuses,All Buyer Types,
A41,Ballyboughal,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A41,Ballyboughal,4,2013,New,All Buyer Types,
A41,Ballyboughal,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,4,2013,New,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,4,2013,New,Household Buyer - Non-Occupier,
A41,Ballyboughal,4,2013,Existing,All Buyer Types,
A41,Ballyboughal,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,4,2013,Existing,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,4,2013,Existing,Household Buyer - Non-Occupier,
A41,Ballyboughal,5,2013,All Dwelling Statuses,All Buyer Types,320555.0
A41,Ballyboughal,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,320555.0
A41,Ballyboughal,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A41,Ballyboughal,5,2013,New,All Buyer Types,320555.0
A41,Ballyboughal,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,5,2013,New,Household Buyer - Former Owner-Occupier,320555.0
A41,Ballyboughal,5,2013,New,Household Buyer - Non-Occupier,
A41,Ballyboughal,5,2013,Existing,All Buyer Types,
A41,Ballyboughal,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,5,2013,Existing,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,5,2013,Existing,Household Buyer - Non-Occupier,
A41,Ballyboughal,6,2013,All Dwelling Statuses,All Buyer Types,
A41,Ballyboughal,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A41,Ballyboughal,6,2013,New,All Buyer Types,
A41,Ballyboughal,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,6,2013,New,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,6,2013,New,Household Buyer - Non-Occupier,
A41,Ballyboughal,6,2013,Existing,All Buyer Types,
A41,Ballyboughal,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,6,2013,Existing,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,6,2013,Existing,Household Buyer - Non-Occupier,
A41,Ballyboughal,7,2013,All Dwelling Statuses,All Buyer Types,
A41,Ballyboughal,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A41,Ballyboughal,7,2013,New,All Buyer Types,
A41,Ballyboughal,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,7,2013,New,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,7,2013,New,Household Buyer - Non-Occupier,
A41,Ballyboughal,7,2013,Existing,All Buyer Types,
A41,Ballyboughal,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,7,2013,Existing,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,7,2013,Existing,Household Buyer - Non-Occupier,
A41,Ballyboughal,8,2013,All Dwelling Statuses,All Buyer Types,351150.0
A41,Ballyboughal,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,351150.0
A41,Ballyboughal,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A41,Ballyboughal,8,2013,New,All Buyer Types,351150.0
A41,Ballyboughal,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,8,2013,New,Household Buyer - Former Owner-Occupier,351150.0
A41,Ballyboughal,8,2013,New,Household Buyer - Non-Occupier,
A41,Ballyboughal,8,2013,Existing,All Buyer Types,
A41,Ballyboughal,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,8,2013,Existing,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,8,2013,Existing,Household Buyer - Non-Occupier,
A41,Ballyboughal,9,2013,All Dwelling Statuses,All Buyer Types,296770.0
A41,Ballyboughal,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,296770.0
A41,Ballyboughal,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A41,Ballyboughal,9,2013,New,All Buyer Types,296770.0
A41,Ballyboughal,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,9,2013,New,Household Buyer - Former Owner-Occupier,296770.0
A41,Ballyboughal,9,2013,New,Household Buyer - Non-Occupier,
A41,Ballyboughal,9,2013,Existing,All Buyer Types,
A41,Ballyboughal,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,9,2013,Existing,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,9,2013,Existing,Household Buyer - Non-Occupier,
A41,Ballyboughal,10,2013,All Dwelling Statuses,All Buyer Types,345563.0
A41,Ballyboughal,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198625.0
A41,Ballyboughal,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,492500.0
A41,Ballyboughal,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A41,Ballyboughal,10,2013,New,All Buyer Types,198625.0
A41,Ballyboughal,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,198625.0
A41,Ballyboughal,10,2013,New,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,10,2013,New,Household Buyer - Non-Occupier,
A41,Ballyboughal,10,2013,Existing,All Buyer Types,492500.0
A41,Ballyboughal,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,10,2013,Existing,Household Buyer - Former Owner-Occupier,492500.0
A41,Ballyboughal,10,2013,Existing,Household Buyer - Non-Occupier,
A41,Ballyboughal,11,2013,All Dwelling Statuses,All Buyer Types,317000.0
A41,Ballyboughal,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,355000.0
A41,Ballyboughal,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,298000.0
A41,Ballyboughal,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A41,Ballyboughal,11,2013,New,All Buyer Types,355000.0
A41,Ballyboughal,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,355000.0
A41,Ballyboughal,11,2013,New,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,11,2013,New,Household Buyer - Non-Occupier,
A41,Ballyboughal,11,2013,Existing,All Buyer Types,298000.0
A41,Ballyboughal,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,11,2013,Existing,Household Buyer - Former Owner-Occupier,298000.0
A41,Ballyboughal,11,2013,Existing,Household Buyer - Non-Occupier,
A41,Ballyboughal,12,2013,All Dwelling Statuses,All Buyer Types,336383.0
A41,Ballyboughal,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,361149.0
A41,Ballyboughal,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,324000.0
A41,Ballyboughal,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A41,Ballyboughal,12,2013,New,All Buyer Types,361149.0
A41,Ballyboughal,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,361149.0
A41,Ballyboughal,12,2013,New,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,12,2013,New,Household Buyer - Non-Occupier,
A41,Ballyboughal,12,2013,Existing,All Buyer Types,324000.0
A41,Ballyboughal,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,12,2013,Existing,Household Buyer - Former Owner-Occupier,324000.0
A41,Ballyboughal,12,2013,Existing,Household Buyer - Non-Occupier,
A41,Ballyboughal,1,2014,All Dwelling Statuses,All Buyer Types,302667.0
A41,Ballyboughal,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,302667.0
A41,Ballyboughal,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
A41,Ballyboughal,1,2014,New,All Buyer Types,340335.0
A41,Ballyboughal,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,1,2014,New,Household Buyer - Former Owner-Occupier,340335.0
A41,Ballyboughal,1,2014,New,Household Buyer - Non-Occupier,
A41,Ballyboughal,1,2014,Existing,All Buyer Types,265000.0
A41,Ballyboughal,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,1,2014,Existing,Household Buyer - Former Owner-Occupier,265000.0
A41,Ballyboughal,1,2014,Existing,Household Buyer - Non-Occupier,
A41,Ballyboughal,2,2014,All Dwelling Statuses,All Buyer Types,391500.0
A41,Ballyboughal,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,391500.0
A41,Ballyboughal,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
A41,Ballyboughal,2,2014,New,All Buyer Types,
A41,Ballyboughal,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,2,2014,New,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,2,2014,New,Household Buyer - Non-Occupier,
A41,Ballyboughal,2,2014,Existing,All Buyer Types,391500.0
A41,Ballyboughal,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,2,2014,Existing,Household Buyer - Former Owner-Occupier,391500.0
A41,Ballyboughal,2,2014,Existing,Household Buyer - Non-Occupier,
A41,Ballyboughal,3,2014,All Dwelling Statuses,All Buyer Types,110000.0
A41,Ballyboughal,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
A41,Ballyboughal,3,2014,New,All Buyer Types,
A41,Ballyboughal,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,3,2014,New,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,3,2014,New,Household Buyer - Non-Occupier,
A41,Ballyboughal,3,2014,Existing,All Buyer Types,110000.0
A41,Ballyboughal,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,3,2014,Existing,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,3,2014,Existing,Household Buyer - Non-Occupier,110000.0
A41,Ballyboughal,4,2014,All Dwelling Statuses,All Buyer Types,
A41,Ballyboughal,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
A41,Ballyboughal,4,2014,New,All Buyer Types,
A41,Ballyboughal,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,4,2014,New,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,4,2014,New,Household Buyer - Non-Occupier,
A41,Ballyboughal,4,2014,Existing,All Buyer Types,
A41,Ballyboughal,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,4,2014,Existing,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,4,2014,Existing,Household Buyer - Non-Occupier,
A41,Ballyboughal,5,2014,All Dwelling Statuses,All Buyer Types,
A41,Ballyboughal,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
A41,Ballyboughal,5,2014,New,All Buyer Types,
A41,Ballyboughal,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,5,2014,New,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,5,2014,New,Household Buyer - Non-Occupier,
A41,Ballyboughal,5,2014,Existing,All Buyer Types,
A41,Ballyboughal,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,5,2014,Existing,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,5,2014,Existing,Household Buyer - Non-Occupier,
A41,Ballyboughal,6,2014,All Dwelling Statuses,All Buyer Types,440000.0
A41,Ballyboughal,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,440000.0
A41,Ballyboughal,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
A41,Ballyboughal,6,2014,New,All Buyer Types,
A41,Ballyboughal,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,6,2014,New,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,6,2014,New,Household Buyer - Non-Occupier,
A41,Ballyboughal,6,2014,Existing,All Buyer Types,440000.0
A41,Ballyboughal,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,6,2014,Existing,Household Buyer - Former Owner-Occupier,440000.0
A41,Ballyboughal,6,2014,Existing,Household Buyer - Non-Occupier,
A41,Ballyboughal,7,2014,All Dwelling Statuses,All Buyer Types,
A41,Ballyboughal,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
A41,Ballyboughal,7,2014,New,All Buyer Types,
A41,Ballyboughal,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,7,2014,New,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,7,2014,New,Household Buyer - Non-Occupier,
A41,Ballyboughal,7,2014,Existing,All Buyer Types,
A41,Ballyboughal,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,7,2014,Existing,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,7,2014,Existing,Household Buyer - Non-Occupier,
A41,Ballyboughal,8,2014,All Dwelling Statuses,All Buyer Types,329000.0
A41,Ballyboughal,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,329000.0
A41,Ballyboughal,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
A41,Ballyboughal,8,2014,New,All Buyer Types,
A41,Ballyboughal,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,8,2014,New,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,8,2014,New,Household Buyer - Non-Occupier,
A41,Ballyboughal,8,2014,Existing,All Buyer Types,329000.0
A41,Ballyboughal,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,8,2014,Existing,Household Buyer - Former Owner-Occupier,329000.0
A41,Ballyboughal,8,2014,Existing,Household Buyer - Non-Occupier,
A41,Ballyboughal,9,2014,All Dwelling Statuses,All Buyer Types,
A41,Ballyboughal,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
A41,Ballyboughal,9,2014,New,All Buyer Types,
A41,Ballyboughal,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,9,2014,New,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,9,2014,New,Household Buyer - Non-Occupier,
A41,Ballyboughal,9,2014,Existing,All Buyer Types,
A41,Ballyboughal,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,9,2014,Existing,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,9,2014,Existing,Household Buyer - Non-Occupier,
A41,Ballyboughal,10,2014,All Dwelling Statuses,All Buyer Types,
A41,Ballyboughal,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
A41,Ballyboughal,10,2014,New,All Buyer Types,
A41,Ballyboughal,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,10,2014,New,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,10,2014,New,Household Buyer - Non-Occupier,
A41,Ballyboughal,10,2014,Existing,All Buyer Types,
A41,Ballyboughal,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,10,2014,Existing,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,10,2014,Existing,Household Buyer - Non-Occupier,
A41,Ballyboughal,11,2014,All Dwelling Statuses,All Buyer Types,
A41,Ballyboughal,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
A41,Ballyboughal,11,2014,New,All Buyer Types,
A41,Ballyboughal,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A41,Ballyboughal,11,2014,New,Household Buyer - Former Owner-Occupier,
A41,Ballyboughal,11,2014,New,Household Buyer - Non-Occupier,
A41,Ballyboughal,11,2014,Existing,All Buyer Types,
