,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
130741,H16,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
130742,H16,6,2016,Existing,Household Buyer - Former Owner-Occupier,
130743,H16,6,2016,Existing,Household Buyer - Non-Occupier,92500.0
131300,H16,7,2016,All Dwelling Statuses,All Buyer Types,91000.0
131301,H16,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
131302,H16,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
131303,H16,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,91000.0
131860,H16,7,2016,New,All Buyer Types,
131861,H16,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
131862,H16,7,2016,New,Household Buyer - Former Owner-Occupier,
131863,H16,7,2016,New,Household Buyer - Non-Occupier,
132420,H16,7,2016,Existing,All Buyer Types,91000.0
132421,H16,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
132422,H16,7,2016,Existing,Household Buyer - Former Owner-Occupier,
132423,H16,7,2016,Existing,Household Buyer - Non-Occupier,91000.0
132980,H16,8,2016,All Dwelling Statuses,All Buyer Types,92500.0
132981,H16,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
132982,H16,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,85000.0
132983,H16,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
133540,H16,8,2016,New,All Buyer Types,
133541,H16,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
133542,H16,8,2016,New,Household Buyer - Former Owner-Occupier,
133543,H16,8,2016,New,Household Buyer - Non-Occupier,
134100,H16,8,2016,Existing,All Buyer Types,92500.0
134101,H16,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
134102,H16,8,2016,Existing,Household Buyer - Former Owner-Occupier,85000.0
134103,H16,8,2016,Existing,Household Buyer - Non-Occupier,100000.0
134660,H16,9,2016,All Dwelling Statuses,All Buyer Types,118167.0
134661,H16,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,139000.0
134662,H16,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,86000.0
134663,H16,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,129500.0
135220,H16,9,2016,New,All Buyer Types,
135221,H16,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135222,H16,9,2016,New,Household Buyer - Former Owner-Occupier,
135223,H16,9,2016,New,Household Buyer - Non-Occupier,
135780,H16,9,2016,Existing,All Buyer Types,118167.0
135781,H16,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,139000.0
135782,H16,9,2016,Existing,Household Buyer - Former Owner-Occupier,86000.0
135783,H16,9,2016,Existing,Household Buyer - Non-Occupier,129500.0
136340,H16,10,2016,All Dwelling Statuses,All Buyer Types,164000.0
136341,H16,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,149000.0
136342,H16,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171500.0
136343,H16,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
136900,H16,10,2016,New,All Buyer Types,
136901,H16,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
136902,H16,10,2016,New,Household Buyer - Former Owner-Occupier,
136903,H16,10,2016,New,Household Buyer - Non-Occupier,
137460,H16,10,2016,Existing,All Buyer Types,164000.0
137461,H16,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,149000.0
137462,H16,10,2016,Existing,Household Buyer - Former Owner-Occupier,171500.0
137463,H16,10,2016,Existing,Household Buyer - Non-Occupier,
138020,H16,11,2016,All Dwelling Statuses,All Buyer Types,155750.0
138021,H16,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155750.0
138022,H16,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
138023,H16,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
138580,H16,11,2016,New,All Buyer Types,180000.0
138581,H16,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
138582,H16,11,2016,New,Household Buyer - Former Owner-Occupier,
138583,H16,11,2016,New,Household Buyer - Non-Occupier,
139140,H16,11,2016,Existing,All Buyer Types,147667.0
139141,H16,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147667.0
139142,H16,11,2016,Existing,Household Buyer - Former Owner-Occupier,
139143,H16,11,2016,Existing,Household Buyer - Non-Occupier,
139700,H16,12,2016,All Dwelling Statuses,All Buyer Types,80000.0
139701,H16,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
139702,H16,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,78333.0
139703,H16,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,85000.0
140260,H16,12,2016,New,All Buyer Types,
140261,H16,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
140262,H16,12,2016,New,Household Buyer - Former Owner-Occupier,
140263,H16,12,2016,New,Household Buyer - Non-Occupier,
140820,H16,12,2016,Existing,All Buyer Types,80000.0
140821,H16,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
140822,H16,12,2016,Existing,Household Buyer - Former Owner-Occupier,78333.0
140823,H16,12,2016,Existing,Household Buyer - Non-Occupier,85000.0
141380,H16,1,2017,All Dwelling Statuses,All Buyer Types,118500.0
141381,H16,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
141382,H16,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,118500.0
141383,H16,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
141940,H16,1,2017,New,All Buyer Types,
141941,H16,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
141942,H16,1,2017,New,Household Buyer - Former Owner-Occupier,
141943,H16,1,2017,New,Household Buyer - Non-Occupier,
142500,H16,1,2017,Existing,All Buyer Types,118500.0
142501,H16,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
142502,H16,1,2017,Existing,Household Buyer - Former Owner-Occupier,118500.0
142503,H16,1,2017,Existing,Household Buyer - Non-Occupier,
143060,H16,2,2017,All Dwelling Statuses,All Buyer Types,57750.0
143061,H16,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
143062,H16,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,80000.0
143063,H16,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,35500.0
143620,H16,2,2017,New,All Buyer Types,
143621,H16,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143622,H16,2,2017,New,Household Buyer - Former Owner-Occupier,
143623,H16,2,2017,New,Household Buyer - Non-Occupier,
144180,H16,2,2017,Existing,All Buyer Types,57750.0
144181,H16,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
144182,H16,2,2017,Existing,Household Buyer - Former Owner-Occupier,80000.0
144183,H16,2,2017,Existing,Household Buyer - Non-Occupier,35500.0
144740,H16,3,2017,All Dwelling Statuses,All Buyer Types,150000.0
144741,H16,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
144742,H16,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150000.0
144743,H16,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
145300,H16,3,2017,New,All Buyer Types,
145301,H16,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
145302,H16,3,2017,New,Household Buyer - Former Owner-Occupier,
145303,H16,3,2017,New,Household Buyer - Non-Occupier,
145860,H16,3,2017,Existing,All Buyer Types,150000.0
145861,H16,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
145862,H16,3,2017,Existing,Household Buyer - Former Owner-Occupier,150000.0
145863,H16,3,2017,Existing,Household Buyer - Non-Occupier,
146420,H16,4,2017,All Dwelling Statuses,All Buyer Types,99250.0
146421,H16,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,67000.0
146422,H16,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
146423,H16,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
146980,H16,4,2017,New,All Buyer Types,
146981,H16,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
146982,H16,4,2017,New,Household Buyer - Former Owner-Occupier,
146983,H16,4,2017,New,Household Buyer - Non-Occupier,
147540,H16,4,2017,Existing,All Buyer Types,99250.0
147541,H16,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,67000.0
147542,H16,4,2017,Existing,Household Buyer - Former Owner-Occupier,
147543,H16,4,2017,Existing,Household Buyer - Non-Occupier,110000.0
148100,H16,5,2017,All Dwelling Statuses,All Buyer Types,
148101,H16,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
148102,H16,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
148103,H16,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
148660,H16,5,2017,New,All Buyer Types,
148661,H16,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148662,H16,5,2017,New,Household Buyer - Former Owner-Occupier,
148663,H16,5,2017,New,Household Buyer - Non-Occupier,
149220,H16,5,2017,Existing,All Buyer Types,
149221,H16,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
149222,H16,5,2017,Existing,Household Buyer - Former Owner-Occupier,
149223,H16,5,2017,Existing,Household Buyer - Non-Occupier,
149780,H16,6,2017,All Dwelling Statuses,All Buyer Types,72333.0
149781,H16,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
149782,H16,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,77500.0
149783,H16,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,62000.0
150340,H16,6,2017,New,All Buyer Types,
150341,H16,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
150342,H16,6,2017,New,Household Buyer - Former Owner-Occupier,
150343,H16,6,2017,New,Household Buyer - Non-Occupier,
150900,H16,6,2017,Existing,All Buyer Types,72333.0
150901,H16,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
150902,H16,6,2017,Existing,Household Buyer - Former Owner-Occupier,77500.0
150903,H16,6,2017,Existing,Household Buyer - Non-Occupier,62000.0
151460,H16,7,2017,All Dwelling Statuses,All Buyer Types,77000.0
151461,H16,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
151462,H16,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,77000.0
151463,H16,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
152020,H16,7,2017,New,All Buyer Types,
152021,H16,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
152022,H16,7,2017,New,Household Buyer - Former Owner-Occupier,
152023,H16,7,2017,New,Household Buyer - Non-Occupier,
152580,H16,7,2017,Existing,All Buyer Types,77000.0
152581,H16,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
152582,H16,7,2017,Existing,Household Buyer - Former Owner-Occupier,77000.0
152583,H16,7,2017,Existing,Household Buyer - Non-Occupier,
153140,H16,8,2017,All Dwelling Statuses,All Buyer Types,82500.0
153141,H16,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
153142,H16,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,82500.0
153143,H16,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
153700,H16,8,2017,New,All Buyer Types,
153701,H16,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
153702,H16,8,2017,New,Household Buyer - Former Owner-Occupier,
153703,H16,8,2017,New,Household Buyer - Non-Occupier,
154260,H16,8,2017,Existing,All Buyer Types,82500.0
154261,H16,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
154262,H16,8,2017,Existing,Household Buyer - Former Owner-Occupier,82500.0
154263,H16,8,2017,Existing,Household Buyer - Non-Occupier,
154820,H16,9,2017,All Dwelling Statuses,All Buyer Types,155000.0
154821,H16,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
154822,H16,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155000.0
154823,H16,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
155380,H16,9,2017,New,All Buyer Types,
155381,H16,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
155382,H16,9,2017,New,Household Buyer - Former Owner-Occupier,
155383,H16,9,2017,New,Household Buyer - Non-Occupier,
155940,H16,9,2017,Existing,All Buyer Types,155000.0
155941,H16,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
155942,H16,9,2017,Existing,Household Buyer - Former Owner-Occupier,155000.0
155943,H16,9,2017,Existing,Household Buyer - Non-Occupier,
156500,H16,10,2017,All Dwelling Statuses,All Buyer Types,45000.0
156501,H16,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,45000.0
156502,H16,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
156503,H16,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
157060,H16,10,2017,New,All Buyer Types,
157061,H16,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
157062,H16,10,2017,New,Household Buyer - Former Owner-Occupier,
157063,H16,10,2017,New,Household Buyer - Non-Occupier,
157620,H16,10,2017,Existing,All Buyer Types,45000.0
157621,H16,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,45000.0
157622,H16,10,2017,Existing,Household Buyer - Former Owner-Occupier,
157623,H16,10,2017,Existing,Household Buyer - Non-Occupier,
158180,H16,11,2017,All Dwelling Statuses,All Buyer Types,45000.0
158181,H16,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,30000.0
158182,H16,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,60000.0
158183,H16,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
158740,H16,11,2017,New,All Buyer Types,
158741,H16,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
158742,H16,11,2017,New,Household Buyer - Former Owner-Occupier,
158743,H16,11,2017,New,Household Buyer - Non-Occupier,
159300,H16,11,2017,Existing,All Buyer Types,45000.0
159301,H16,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,30000.0
159302,H16,11,2017,Existing,Household Buyer - Former Owner-Occupier,60000.0
159303,H16,11,2017,Existing,Household Buyer - Non-Occupier,
159860,H16,12,2017,All Dwelling Statuses,All Buyer Types,160125.0
159861,H16,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160125.0
159862,H16,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
159863,H16,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
160420,H16,12,2017,New,All Buyer Types,170250.0
160421,H16,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,170250.0
160422,H16,12,2017,New,Household Buyer - Former Owner-Occupier,
160423,H16,12,2017,New,Household Buyer - Non-Occupier,
160980,H16,12,2017,Existing,All Buyer Types,150000.0
160981,H16,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
160982,H16,12,2017,Existing,Household Buyer - Former Owner-Occupier,
160983,H16,12,2017,Existing,Household Buyer - Non-Occupier,
161540,H16,1,2018,All Dwelling Statuses,All Buyer Types,147500.0
161541,H16,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
161542,H16,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147500.0
161543,H16,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
162100,H16,1,2018,New,All Buyer Types,
162101,H16,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162102,H16,1,2018,New,Household Buyer - Former Owner-Occupier,
162103,H16,1,2018,New,Household Buyer - Non-Occupier,
162660,H16,1,2018,Existing,All Buyer Types,147500.0
162661,H16,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
162662,H16,1,2018,Existing,Household Buyer - Former Owner-Occupier,147500.0
162663,H16,1,2018,Existing,Household Buyer - Non-Occupier,
163220,H16,2,2018,All Dwelling Statuses,All Buyer Types,87666.0
163221,H16,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
163222,H16,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,87666.0
163223,H16,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
163780,H16,2,2018,New,All Buyer Types,79999.0
163781,H16,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163782,H16,2,2018,New,Household Buyer - Former Owner-Occupier,79999.0
163783,H16,2,2018,New,Household Buyer - Non-Occupier,
164340,H16,2,2018,Existing,All Buyer Types,91500.0
164341,H16,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
164342,H16,2,2018,Existing,Household Buyer - Former Owner-Occupier,91500.0
164343,H16,2,2018,Existing,Household Buyer - Non-Occupier,
164900,H16,3,2018,All Dwelling Statuses,All Buyer Types,95000.0
164901,H16,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
164902,H16,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,95000.0
164903,H16,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
165460,H16,3,2018,New,All Buyer Types,
165461,H16,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165462,H16,3,2018,New,Household Buyer - Former Owner-Occupier,
165463,H16,3,2018,New,Household Buyer - Non-Occupier,
166020,H16,3,2018,Existing,All Buyer Types,95000.0
166021,H16,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
166022,H16,3,2018,Existing,Household Buyer - Former Owner-Occupier,95000.0
166023,H16,3,2018,Existing,Household Buyer - Non-Occupier,
166580,H16,4,2018,All Dwelling Statuses,All Buyer Types,
166581,H16,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
166582,H16,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
166583,H16,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
167140,H16,4,2018,New,All Buyer Types,
167141,H16,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
167142,H16,4,2018,New,Household Buyer - Former Owner-Occupier,
167143,H16,4,2018,New,Household Buyer - Non-Occupier,
167700,H16,4,2018,Existing,All Buyer Types,
167701,H16,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
167702,H16,4,2018,Existing,Household Buyer - Former Owner-Occupier,
167703,H16,4,2018,Existing,Household Buyer - Non-Occupier,
168260,H16,5,2018,All Dwelling Statuses,All Buyer Types,90000.0
168261,H16,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
168262,H16,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
168263,H16,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,90000.0
168820,H16,5,2018,New,All Buyer Types,
168821,H16,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
168822,H16,5,2018,New,Household Buyer - Former Owner-Occupier,
168823,H16,5,2018,New,Household Buyer - Non-Occupier,
169380,H16,5,2018,Existing,All Buyer Types,90000.0
169381,H16,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
169382,H16,5,2018,Existing,Household Buyer - Former Owner-Occupier,
169383,H16,5,2018,Existing,Household Buyer - Non-Occupier,90000.0
169940,H16,6,2018,All Dwelling Statuses,All Buyer Types,117437.0
169941,H16,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
169942,H16,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138249.0
169943,H16,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,55000.0
170500,H16,6,2018,New,All Buyer Types,56750.0
170501,H16,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170502,H16,6,2018,New,Household Buyer - Former Owner-Occupier,56750.0
170503,H16,6,2018,New,Household Buyer - Non-Occupier,
171060,H16,6,2018,Existing,All Buyer Types,137665.0
171061,H16,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
171062,H16,6,2018,Existing,Household Buyer - Former Owner-Occupier,178998.0
171063,H16,6,2018,Existing,Household Buyer - Non-Occupier,55000.0
171620,H16,7,2018,All Dwelling Statuses,All Buyer Types,152500.0
171621,H16,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
171622,H16,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164999.0
171623,H16,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
172180,H16,7,2018,New,All Buyer Types,164999.0
172181,H16,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
172182,H16,7,2018,New,Household Buyer - Former Owner-Occupier,164999.0
172183,H16,7,2018,New,Household Buyer - Non-Occupier,
172740,H16,7,2018,Existing,All Buyer Types,140000.0
172741,H16,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
172742,H16,7,2018,Existing,Household Buyer - Former Owner-Occupier,
172743,H16,7,2018,Existing,Household Buyer - Non-Occupier,
173300,H16,8,2018,All Dwelling Statuses,All Buyer Types,138000.0
173301,H16,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
173302,H16,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138000.0
173303,H16,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
173860,H16,8,2018,New,All Buyer Types,
173861,H16,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
173862,H16,8,2018,New,Household Buyer - Former Owner-Occupier,
173863,H16,8,2018,New,Household Buyer - Non-Occupier,
174420,H16,8,2018,Existing,All Buyer Types,138000.0
174421,H16,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
174422,H16,8,2018,Existing,Household Buyer - Former Owner-Occupier,138000.0
174423,H16,8,2018,Existing,Household Buyer - Non-Occupier,
174980,H16,9,2018,All Dwelling Statuses,All Buyer Types,175925.0
174981,H16,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
174982,H16,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175925.0
174983,H16,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
175540,H16,9,2018,New,All Buyer Types,175925.0
175541,H16,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175542,H16,9,2018,New,Household Buyer - Former Owner-Occupier,175925.0
175543,H16,9,2018,New,Household Buyer - Non-Occupier,
176100,H16,9,2018,Existing,All Buyer Types,
176101,H16,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
176102,H16,9,2018,Existing,Household Buyer - Former Owner-Occupier,
176103,H16,9,2018,Existing,Household Buyer - Non-Occupier,
176660,H16,10,2018,All Dwelling Statuses,All Buyer Types,171500.0
176661,H16,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,217999.0
176662,H16,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,169000.0
176663,H16,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,129999.0
177220,H16,10,2018,New,All Buyer Types,173999.0
177221,H16,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,217999.0
177222,H16,10,2018,New,Household Buyer - Former Owner-Occupier,
177223,H16,10,2018,New,Household Buyer - Non-Occupier,129999.0
177780,H16,10,2018,Existing,All Buyer Types,169000.0
177781,H16,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
177782,H16,10,2018,Existing,Household Buyer - Former Owner-Occupier,169000.0
177783,H16,10,2018,Existing,Household Buyer - Non-Occupier,
178340,H16,11,2018,All Dwelling Statuses,All Buyer Types,156000.0
178341,H16,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187500.0
178342,H16,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177500.0
178343,H16,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
178900,H16,11,2018,New,All Buyer Types,129999.0
178901,H16,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,129999.0
178902,H16,11,2018,New,Household Buyer - Former Owner-Occupier,
178903,H16,11,2018,New,Household Buyer - Non-Occupier,
179460,H16,11,2018,Existing,All Buyer Types,162500.0
179461,H16,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
179462,H16,11,2018,Existing,Household Buyer - Former Owner-Occupier,177500.0
179463,H16,11,2018,Existing,Household Buyer - Non-Occupier,50000.0
180020,H16,12,2018,All Dwelling Statuses,All Buyer Types,163138.0
180021,H16,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
180022,H16,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171275.0
180023,H16,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
180580,H16,12,2018,New,All Buyer Types,147550.0
180581,H16,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180582,H16,12,2018,New,Household Buyer - Former Owner-Occupier,147550.0
180583,H16,12,2018,New,Household Buyer - Non-Occupier,
181140,H16,12,2018,Existing,All Buyer Types,168333.0
181141,H16,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
181142,H16,12,2018,Existing,Household Buyer - Former Owner-Occupier,195000.0
181143,H16,12,2018,Existing,Household Buyer - Non-Occupier,95000.0
181700,H16,1,2019,All Dwelling Statuses,All Buyer Types,
181701,H16,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
181702,H16,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
181703,H16,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
182260,H16,1,2019,New,All Buyer Types,
182261,H16,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182262,H16,1,2019,New,Household Buyer - Former Owner-Occupier,
182263,H16,1,2019,New,Household Buyer - Non-Occupier,
182820,H16,1,2019,Existing,All Buyer Types,
182821,H16,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
182822,H16,1,2019,Existing,Household Buyer - Former Owner-Occupier,
182823,H16,1,2019,Existing,Household Buyer - Non-Occupier,
183380,H16,2,2019,All Dwelling Statuses,All Buyer Types,207500.0
183381,H16,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
183382,H16,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207500.0
183383,H16,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
183940,H16,2,2019,New,All Buyer Types,
183941,H16,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
183942,H16,2,2019,New,Household Buyer - Former Owner-Occupier,
183943,H16,2,2019,New,Household Buyer - Non-Occupier,
184500,H16,2,2019,Existing,All Buyer Types,207500.0
184501,H16,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
184502,H16,2,2019,Existing,Household Buyer - Former Owner-Occupier,207500.0
184503,H16,2,2019,Existing,Household Buyer - Non-Occupier,
185060,H16,3,2019,All Dwelling Statuses,All Buyer Types,122167.0
185061,H16,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,50000.0
185062,H16,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136600.0
185063,H16,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
