Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
A82,Kells,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123834.0
A82,Kells,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,98600.0
A82,Kells,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,86000.0
A82,Kells,7,2012,New,All Buyer Types,137335.0
A82,Kells,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,137335.0
A82,Kells,7,2012,New,Household Buyer - Former Owner-Occupier,
A82,Kells,7,2012,New,Household Buyer - Non-Occupier,
A82,Kells,7,2012,Existing,All Buyer Types,100818.0
A82,Kells,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,119333.0
A82,Kells,7,2012,Existing,Household Buyer - Former Owner-Occupier,98600.0
A82,Kells,7,2012,Existing,Household Buyer - Non-Occupier,86000.0
A82,Kells,8,2012,All Dwelling Statuses,All Buyer Types,106350.0
A82,Kells,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,141667.0
A82,Kells,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,70500.0
A82,Kells,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,99500.0
A82,Kells,8,2012,New,All Buyer Types,180000.0
A82,Kells,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A82,Kells,8,2012,New,Household Buyer - Former Owner-Occupier,
A82,Kells,8,2012,New,Household Buyer - Non-Occupier,180000.0
A82,Kells,8,2012,Existing,All Buyer Types,98167.0
A82,Kells,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141667.0
A82,Kells,8,2012,Existing,Household Buyer - Former Owner-Occupier,70500.0
A82,Kells,8,2012,Existing,Household Buyer - Non-Occupier,79375.0
A82,Kells,9,2012,All Dwelling Statuses,All Buyer Types,112282.0
A82,Kells,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124000.0
A82,Kells,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,113456.0
A82,Kells,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,90000.0
A82,Kells,9,2012,New,All Buyer Types,116034.0
A82,Kells,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A82,Kells,9,2012,New,Household Buyer - Former Owner-Occupier,129051.0
A82,Kells,9,2012,New,Household Buyer - Non-Occupier,90000.0
A82,Kells,9,2012,Existing,All Buyer Types,110875.0
A82,Kells,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,124000.0
A82,Kells,9,2012,Existing,Household Buyer - Former Owner-Occupier,109000.0
A82,Kells,9,2012,Existing,Household Buyer - Non-Occupier,
A82,Kells,10,2012,All Dwelling Statuses,All Buyer Types,128124.0
A82,Kells,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,131204.0
A82,Kells,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131860.0
A82,Kells,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,92500.0
A82,Kells,10,2012,New,All Buyer Types,139207.0
A82,Kells,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,139207.0
A82,Kells,10,2012,New,Household Buyer - Former Owner-Occupier,
A82,Kells,10,2012,New,Household Buyer - Non-Occupier,
A82,Kells,10,2012,Existing,All Buyer Types,124212.0
A82,Kells,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,121600.0
A82,Kells,10,2012,Existing,Household Buyer - Former Owner-Occupier,131860.0
A82,Kells,10,2012,Existing,Household Buyer - Non-Occupier,92500.0
A82,Kells,11,2012,All Dwelling Statuses,All Buyer Types,106355.0
A82,Kells,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,108074.0
A82,Kells,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125777.0
A82,Kells,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,53106.0
A82,Kells,11,2012,New,All Buyer Types,64370.0
A82,Kells,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,75196.0
A82,Kells,11,2012,New,Household Buyer - Former Owner-Occupier,68100.0
A82,Kells,11,2012,New,Household Buyer - Non-Occupier,46266.0
A82,Kells,11,2012,Existing,All Buyer Types,118950.0
A82,Kells,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127800.0
A82,Kells,11,2012,Existing,Household Buyer - Former Owner-Occupier,130583.0
A82,Kells,11,2012,Existing,Household Buyer - Non-Occupier,57667.0
A82,Kells,12,2012,All Dwelling Statuses,All Buyer Types,107497.0
A82,Kells,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124076.0
A82,Kells,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,107583.0
A82,Kells,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,69938.0
A82,Kells,12,2012,New,All Buyer Types,114134.0
A82,Kells,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,123437.0
A82,Kells,12,2012,New,Household Buyer - Former Owner-Occupier,125000.0
A82,Kells,12,2012,New,Household Buyer - Non-Occupier,56750.0
A82,Kells,12,2012,Existing,All Buyer Types,104917.0
A82,Kells,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,124875.0
A82,Kells,12,2012,Existing,Household Buyer - Former Owner-Occupier,106000.0
A82,Kells,12,2012,Existing,Household Buyer - Non-Occupier,74333.0
A82,Kells,1,2013,All Dwelling Statuses,All Buyer Types,93548.0
A82,Kells,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,96938.0
A82,Kells,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,90965.0
A82,Kells,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,93333.0
A82,Kells,1,2013,New,All Buyer Types,103615.0
A82,Kells,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,108417.0
A82,Kells,1,2013,New,Household Buyer - Former Owner-Occupier,107825.0
A82,Kells,1,2013,New,Household Buyer - Non-Occupier,85000.0
A82,Kells,1,2013,Existing,All Buyer Types,86357.0
A82,Kells,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,62500.0
A82,Kells,1,2013,Existing,Household Buyer - Former Owner-Occupier,86750.0
A82,Kells,1,2013,Existing,Household Buyer - Non-Occupier,97500.0
A82,Kells,2,2013,All Dwelling Statuses,All Buyer Types,93488.0
A82,Kells,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,75083.0
A82,Kells,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,85732.0
A82,Kells,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,156000.0
A82,Kells,2,2013,New,All Buyer Types,84896.0
A82,Kells,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
A82,Kells,2,2013,New,Household Buyer - Former Owner-Occupier,86528.0
A82,Kells,2,2013,New,Household Buyer - Non-Occupier,
A82,Kells,2,2013,Existing,All Buyer Types,96925.0
A82,Kells,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,72625.0
A82,Kells,2,2013,Existing,Household Buyer - Former Owner-Occupier,85333.0
A82,Kells,2,2013,Existing,Household Buyer - Non-Occupier,156000.0
A82,Kells,3,2013,All Dwelling Statuses,All Buyer Types,94458.0
A82,Kells,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132728.0
A82,Kells,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,83750.0
A82,Kells,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,72250.0
A82,Kells,3,2013,New,All Buyer Types,159637.0
A82,Kells,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,159637.0
A82,Kells,3,2013,New,Household Buyer - Former Owner-Occupier,
A82,Kells,3,2013,New,Household Buyer - Non-Occupier,
A82,Kells,3,2013,Existing,All Buyer Types,76682.0
A82,Kells,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,52000.0
A82,Kells,3,2013,Existing,Household Buyer - Former Owner-Occupier,83750.0
A82,Kells,3,2013,Existing,Household Buyer - Non-Occupier,72250.0
A82,Kells,4,2013,All Dwelling Statuses,All Buyer Types,133970.0
A82,Kells,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,78285.0
A82,Kells,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164906.0
A82,Kells,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A82,Kells,4,2013,New,All Buyer Types,56213.0
A82,Kells,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,56213.0
A82,Kells,4,2013,New,Household Buyer - Former Owner-Occupier,
A82,Kells,4,2013,New,Household Buyer - Non-Occupier,
A82,Kells,4,2013,Existing,All Buyer Types,146929.0
A82,Kells,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,93000.0
A82,Kells,4,2013,Existing,Household Buyer - Former Owner-Occupier,164906.0
A82,Kells,4,2013,Existing,Household Buyer - Non-Occupier,
A82,Kells,5,2013,All Dwelling Statuses,All Buyer Types,108460.0
A82,Kells,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,89875.0
A82,Kells,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165930.0
A82,Kells,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,64500.0
A82,Kells,5,2013,New,All Buyer Types,134800.0
A82,Kells,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,56750.0
A82,Kells,5,2013,New,Household Buyer - Former Owner-Occupier,173826.0
A82,Kells,5,2013,New,Household Buyer - Non-Occupier,
A82,Kells,5,2013,Existing,All Buyer Types,101875.0
A82,Kells,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,96500.0
A82,Kells,5,2013,Existing,Household Buyer - Former Owner-Occupier,160667.0
A82,Kells,5,2013,Existing,Household Buyer - Non-Occupier,64500.0
A82,Kells,6,2013,All Dwelling Statuses,All Buyer Types,83888.0
A82,Kells,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,103437.0
A82,Kells,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,89741.0
A82,Kells,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,38000.0
A82,Kells,6,2013,New,All Buyer Types,129308.0
A82,Kells,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,103437.0
A82,Kells,6,2013,New,Household Buyer - Former Owner-Occupier,146555.0
A82,Kells,6,2013,New,Household Buyer - Non-Occupier,
A82,Kells,6,2013,Existing,All Buyer Types,55500.0
A82,Kells,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A82,Kells,6,2013,Existing,Household Buyer - Former Owner-Occupier,61333.0
A82,Kells,6,2013,Existing,Household Buyer - Non-Occupier,38000.0
A82,Kells,7,2013,All Dwelling Statuses,All Buyer Types,124688.0
A82,Kells,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151667.0
A82,Kells,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,116844.0
A82,Kells,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,64667.0
A82,Kells,7,2013,New,All Buyer Types,93334.0
A82,Kells,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,115001.0
A82,Kells,7,2013,New,Household Buyer - Former Owner-Occupier,50000.0
A82,Kells,7,2013,New,Household Buyer - Non-Occupier,
A82,Kells,7,2013,Existing,All Buyer Types,130221.0
A82,Kells,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162143.0
A82,Kells,7,2013,Existing,Household Buyer - Former Owner-Occupier,126393.0
A82,Kells,7,2013,Existing,Household Buyer - Non-Occupier,64667.0
A82,Kells,8,2013,All Dwelling Statuses,All Buyer Types,132970.0
A82,Kells,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137567.0
A82,Kells,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155425.0
A82,Kells,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,60833.0
A82,Kells,8,2013,New,All Buyer Types,107109.0
A82,Kells,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,127679.0
A82,Kells,8,2013,New,Household Buyer - Former Owner-Occupier,45400.0
A82,Kells,8,2013,New,Household Buyer - Non-Occupier,
A82,Kells,8,2013,Existing,All Buyer Types,139867.0
A82,Kells,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143500.0
A82,Kells,8,2013,Existing,Household Buyer - Former Owner-Occupier,171143.0
A82,Kells,8,2013,Existing,Household Buyer - Non-Occupier,60833.0
A82,Kells,9,2013,All Dwelling Statuses,All Buyer Types,102123.0
A82,Kells,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,109885.0
A82,Kells,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,98757.0
A82,Kells,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,100740.0
A82,Kells,9,2013,New,All Buyer Types,85287.0
A82,Kells,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,87425.0
A82,Kells,9,2013,New,Household Buyer - Former Owner-Occupier,84444.0
A82,Kells,9,2013,New,Household Buyer - Non-Occupier,82700.0
A82,Kells,9,2013,Existing,All Buyer Types,104839.0
A82,Kells,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115500.0
A82,Kells,9,2013,Existing,Household Buyer - Former Owner-Occupier,100263.0
A82,Kells,9,2013,Existing,Household Buyer - Non-Occupier,105250.0
A82,Kells,10,2013,All Dwelling Statuses,All Buyer Types,111186.0
A82,Kells,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
A82,Kells,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127829.0
A82,Kells,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,52167.0
A82,Kells,10,2013,New,All Buyer Types,105000.0
A82,Kells,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
A82,Kells,10,2013,New,Household Buyer - Former Owner-Occupier,
A82,Kells,10,2013,New,Household Buyer - Non-Occupier,
A82,Kells,10,2013,Existing,All Buyer Types,111481.0
A82,Kells,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,98750.0
A82,Kells,10,2013,Existing,Household Buyer - Former Owner-Occupier,127829.0
A82,Kells,10,2013,Existing,Household Buyer - Non-Occupier,52167.0
A82,Kells,11,2013,All Dwelling Statuses,All Buyer Types,104037.0
A82,Kells,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,95450.0
A82,Kells,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,118393.0
A82,Kells,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,65667.0
A82,Kells,11,2013,New,All Buyer Types,
A82,Kells,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A82,Kells,11,2013,New,Household Buyer - Former Owner-Occupier,
A82,Kells,11,2013,New,Household Buyer - Non-Occupier,
A82,Kells,11,2013,Existing,All Buyer Types,104037.0
A82,Kells,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,95450.0
A82,Kells,11,2013,Existing,Household Buyer - Former Owner-Occupier,118393.0
A82,Kells,11,2013,Existing,Household Buyer - Non-Occupier,65667.0
A82,Kells,12,2013,All Dwelling Statuses,All Buyer Types,123820.0
A82,Kells,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158603.0
A82,Kells,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,113598.0
A82,Kells,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
A82,Kells,12,2013,New,All Buyer Types,116364.0
A82,Kells,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,188410.0
A82,Kells,12,2013,New,Household Buyer - Former Owner-Occupier,95779.0
A82,Kells,12,2013,New,Household Buyer - Non-Occupier,
A82,Kells,12,2013,Existing,All Buyer Types,127175.0
A82,Kells,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148667.0
A82,Kells,12,2013,Existing,Household Buyer - Former Owner-Occupier,123192.0
A82,Kells,12,2013,Existing,Household Buyer - Non-Occupier,50000.0
A82,Kells,1,2014,All Dwelling Statuses,All Buyer Types,89500.0
A82,Kells,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151000.0
A82,Kells,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,85344.0
A82,Kells,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,51689.0
A82,Kells,1,2014,New,All Buyer Types,55388.0
A82,Kells,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,74000.0
A82,Kells,1,2014,New,Household Buyer - Former Owner-Occupier,56750.0
A82,Kells,1,2014,New,Household Buyer - Non-Occupier,45400.0
A82,Kells,1,2014,Existing,All Buyer Types,101905.0
A82,Kells,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,189500.0
A82,Kells,1,2014,Existing,Household Buyer - Former Owner-Occupier,89429.0
A82,Kells,1,2014,Existing,Household Buyer - Non-Occupier,57977.0
A82,Kells,2,2014,All Dwelling Statuses,All Buyer Types,104886.0
A82,Kells,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157500.0
A82,Kells,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100827.0
A82,Kells,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,62419.0
A82,Kells,2,2014,New,All Buyer Types,38589.0
A82,Kells,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A82,Kells,2,2014,New,Household Buyer - Former Owner-Occupier,39422.0
A82,Kells,2,2014,New,Household Buyer - Non-Occupier,37339.0
A82,Kells,2,2014,Existing,All Buyer Types,130385.0
A82,Kells,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157500.0
A82,Kells,2,2014,Existing,Household Buyer - Former Owner-Occupier,127143.0
A82,Kells,2,2014,Existing,Household Buyer - Non-Occupier,87500.0
A82,Kells,3,2014,All Dwelling Statuses,All Buyer Types,109092.0
A82,Kells,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,117500.0
A82,Kells,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,107410.0
A82,Kells,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
A82,Kells,3,2014,New,All Buyer Types,89367.0
A82,Kells,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
A82,Kells,3,2014,New,Household Buyer - Former Owner-Occupier,74050.0
A82,Kells,3,2014,New,Household Buyer - Non-Occupier,
A82,Kells,3,2014,Existing,All Buyer Types,115667.0
A82,Kells,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
A82,Kells,3,2014,Existing,Household Buyer - Former Owner-Occupier,115750.0
A82,Kells,3,2014,Existing,Household Buyer - Non-Occupier,
A82,Kells,4,2014,All Dwelling Statuses,All Buyer Types,130540.0
A82,Kells,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,139333.0
A82,Kells,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127073.0
A82,Kells,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,125667.0
A82,Kells,4,2014,New,All Buyer Types,102150.0
A82,Kells,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A82,Kells,4,2014,New,Household Buyer - Former Owner-Occupier,102150.0
A82,Kells,4,2014,New,Household Buyer - Non-Occupier,
A82,Kells,4,2014,Existing,All Buyer Types,133694.0
A82,Kells,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,139333.0
A82,Kells,4,2014,Existing,Household Buyer - Former Owner-Occupier,132611.0
A82,Kells,4,2014,Existing,Household Buyer - Non-Occupier,125667.0
A82,Kells,5,2014,All Dwelling Statuses,All Buyer Types,106874.0
A82,Kells,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,121200.0
A82,Kells,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,116915.0
A82,Kells,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,48800.0
A82,Kells,5,2014,New,All Buyer Types,101891.0
A82,Kells,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A82,Kells,5,2014,New,Household Buyer - Former Owner-Occupier,132162.0
A82,Kells,5,2014,New,Household Buyer - Non-Occupier,41350.0
A82,Kells,5,2014,Existing,All Buyer Types,108447.0
A82,Kells,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,121200.0
A82,Kells,5,2014,Existing,Household Buyer - Former Owner-Occupier,111833.0
A82,Kells,5,2014,Existing,Household Buyer - Non-Occupier,56250.0
A82,Kells,6,2014,All Dwelling Statuses,All Buyer Types,97742.0
A82,Kells,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,114062.0
A82,Kells,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,97045.0
A82,Kells,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,51333.0
A82,Kells,6,2014,New,All Buyer Types,67778.0
A82,Kells,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,67778.0
A82,Kells,6,2014,New,Household Buyer - Former Owner-Occupier,
A82,Kells,6,2014,New,Household Buyer - Non-Occupier,
A82,Kells,6,2014,Existing,All Buyer Types,100595.0
A82,Kells,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127286.0
A82,Kells,6,2014,Existing,Household Buyer - Former Owner-Occupier,97045.0
A82,Kells,6,2014,Existing,Household Buyer - Non-Occupier,51333.0
A82,Kells,7,2014,All Dwelling Statuses,All Buyer Types,129559.0
A82,Kells,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,109285.0
A82,Kells,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,129350.0
A82,Kells,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,232500.0
A82,Kells,7,2014,New,All Buyer Types,90275.0
A82,Kells,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,101449.0
A82,Kells,7,2014,New,Household Buyer - Former Owner-Occupier,56750.0
A82,Kells,7,2014,New,Household Buyer - Non-Occupier,
A82,Kells,7,2014,Existing,All Buyer Types,136391.0
A82,Kells,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,112643.0
A82,Kells,7,2014,Existing,Household Buyer - Former Owner-Occupier,134536.0
A82,Kells,7,2014,Existing,Household Buyer - Non-Occupier,232500.0
A82,Kells,8,2014,All Dwelling Statuses,All Buyer Types,127043.0
A82,Kells,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,99725.0
A82,Kells,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140876.0
A82,Kells,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,105250.0
A82,Kells,8,2014,New,All Buyer Types,111712.0
A82,Kells,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,112425.0
A82,Kells,8,2014,New,Household Buyer - Former Owner-Occupier,110909.0
A82,Kells,8,2014,New,Household Buyer - Non-Occupier,113500.0
A82,Kells,8,2014,Existing,All Buyer Types,133750.0
A82,Kells,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,93375.0
A82,Kells,8,2014,Existing,Household Buyer - Former Owner-Occupier,151773.0
A82,Kells,8,2014,Existing,Household Buyer - Non-Occupier,97000.0
A82,Kells,9,2014,All Dwelling Statuses,All Buyer Types,114587.0
A82,Kells,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105882.0
A82,Kells,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138521.0
A82,Kells,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,59833.0
A82,Kells,9,2014,New,All Buyer Types,127358.0
A82,Kells,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,113970.0
A82,Kells,9,2014,New,Household Buyer - Former Owner-Occupier,136283.0
A82,Kells,9,2014,New,Household Buyer - Non-Occupier,
A82,Kells,9,2014,Existing,All Buyer Types,112222.0
A82,Kells,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,103571.0
A82,Kells,9,2014,Existing,Household Buyer - Former Owner-Occupier,139000.0
A82,Kells,9,2014,Existing,Household Buyer - Non-Occupier,59833.0
A82,Kells,10,2014,All Dwelling Statuses,All Buyer Types,113374.0
A82,Kells,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,92417.0
A82,Kells,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123668.0
A82,Kells,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,105167.0
A82,Kells,10,2014,New,All Buyer Types,105087.0
A82,Kells,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,154999.0
A82,Kells,10,2014,New,Household Buyer - Former Owner-Occupier,110175.0
A82,Kells,10,2014,New,Household Buyer - Non-Occupier,45000.0
A82,Kells,10,2014,Existing,All Buyer Types,114700.0
A82,Kells,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,79900.0
A82,Kells,10,2014,Existing,Household Buyer - Former Owner-Occupier,125467.0
A82,Kells,10,2014,Existing,Household Buyer - Non-Occupier,117200.0
A82,Kells,11,2014,All Dwelling Statuses,All Buyer Types,128234.0
A82,Kells,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,91667.0
A82,Kells,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,129628.0
A82,Kells,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,146250.0
A82,Kells,11,2014,New,All Buyer Types,121650.0
A82,Kells,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A82,Kells,11,2014,New,Household Buyer - Former Owner-Occupier,121650.0
A82,Kells,11,2014,New,Household Buyer - Non-Occupier,
A82,Kells,11,2014,Existing,All Buyer Types,128871.0
A82,Kells,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,91667.0
A82,Kells,11,2014,Existing,Household Buyer - Former Owner-Occupier,130625.0
A82,Kells,11,2014,Existing,Household Buyer - Non-Occupier,146250.0
A82,Kells,12,2014,All Dwelling Statuses,All Buyer Types,105585.0
A82,Kells,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,114462.0
A82,Kells,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,117040.0
A82,Kells,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,74350.0
A82,Kells,12,2014,New,All Buyer Types,61646.0
A82,Kells,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,114870.0
A82,Kells,12,2014,New,Household Buyer - Former Owner-Occupier,60000.0
A82,Kells,12,2014,New,Household Buyer - Non-Occupier,17567.0
A82,Kells,12,2014,Existing,All Buyer Types,117568.0
A82,Kells,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,114292.0
A82,Kells,12,2014,Existing,Household Buyer - Former Owner-Occupier,119417.0
A82,Kells,12,2014,Existing,Household Buyer - Non-Occupier,116938.0
A82,Kells,1,2015,All Dwelling Statuses,All Buyer Types,126838.0
A82,Kells,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138457.0
A82,Kells,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128506.0
