Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
D24,Dublin 24,5,2012,All Dwelling Statuses,All Buyer Types,152750.0
D24,Dublin 24,5,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146300.0
D24,Dublin 24,5,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187300.0
D24,Dublin 24,5,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,116667.0
D24,Dublin 24,5,2012,New,All Buyer Types,80000.0
D24,Dublin 24,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D24,Dublin 24,5,2012,New,Household Buyer - Former Owner-Occupier,
D24,Dublin 24,5,2012,New,Household Buyer - Non-Occupier,80000.0
D24,Dublin 24,5,2012,Existing,All Buyer Types,157029.0
D24,Dublin 24,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,146300.0
D24,Dublin 24,5,2012,Existing,Household Buyer - Former Owner-Occupier,187300.0
D24,Dublin 24,5,2012,Existing,Household Buyer - Non-Occupier,135000.0
D24,Dublin 24,6,2012,All Dwelling Statuses,All Buyer Types,191292.0
D24,Dublin 24,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,203338.0
D24,Dublin 24,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,186962.0
D24,Dublin 24,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,105000.0
D24,Dublin 24,6,2012,New,All Buyer Types,286106.0
D24,Dublin 24,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,286106.0
D24,Dublin 24,6,2012,New,Household Buyer - Former Owner-Occupier,
D24,Dublin 24,6,2012,New,Household Buyer - Non-Occupier,
D24,Dublin 24,6,2012,Existing,All Buyer Types,178650.0
D24,Dublin 24,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181267.0
D24,Dublin 24,6,2012,Existing,Household Buyer - Former Owner-Occupier,186962.0
D24,Dublin 24,6,2012,Existing,Household Buyer - Non-Occupier,105000.0
D24,Dublin 24,7,2012,All Dwelling Statuses,All Buyer Types,212743.0
D24,Dublin 24,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176096.0
D24,Dublin 24,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,312214.0
D24,Dublin 24,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
D24,Dublin 24,7,2012,New,All Buyer Types,243838.0
D24,Dublin 24,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,228365.0
D24,Dublin 24,7,2012,New,Household Buyer - Former Owner-Occupier,321200.0
D24,Dublin 24,7,2012,New,Household Buyer - Non-Occupier,
D24,Dublin 24,7,2012,Existing,All Buyer Types,203415.0
D24,Dublin 24,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157429.0
D24,Dublin 24,7,2012,Existing,Household Buyer - Former Owner-Occupier,310717.0
D24,Dublin 24,7,2012,Existing,Household Buyer - Non-Occupier,
D24,Dublin 24,8,2012,All Dwelling Statuses,All Buyer Types,188404.0
D24,Dublin 24,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,202472.0
D24,Dublin 24,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156286.0
D24,Dublin 24,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,160000.0
D24,Dublin 24,8,2012,New,All Buyer Types,257500.0
D24,Dublin 24,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,257500.0
D24,Dublin 24,8,2012,New,Household Buyer - Former Owner-Occupier,
D24,Dublin 24,8,2012,New,Household Buyer - Non-Occupier,
D24,Dublin 24,8,2012,Existing,All Buyer Types,182646.0
D24,Dublin 24,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195594.0
D24,Dublin 24,8,2012,Existing,Household Buyer - Former Owner-Occupier,156286.0
D24,Dublin 24,8,2012,Existing,Household Buyer - Non-Occupier,160000.0
D24,Dublin 24,9,2012,All Dwelling Statuses,All Buyer Types,169484.0
D24,Dublin 24,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151637.0
D24,Dublin 24,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207125.0
D24,Dublin 24,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,77500.0
D24,Dublin 24,9,2012,New,All Buyer Types,161793.0
D24,Dublin 24,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,141258.0
D24,Dublin 24,9,2012,New,Household Buyer - Former Owner-Occupier,285000.0
D24,Dublin 24,9,2012,New,Household Buyer - Non-Occupier,
D24,Dublin 24,9,2012,Existing,All Buyer Types,171932.0
D24,Dublin 24,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158556.0
D24,Dublin 24,9,2012,Existing,Household Buyer - Former Owner-Occupier,200045.0
D24,Dublin 24,9,2012,Existing,Household Buyer - Non-Occupier,77500.0
D24,Dublin 24,10,2012,All Dwelling Statuses,All Buyer Types,194730.0
D24,Dublin 24,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,217948.0
D24,Dublin 24,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167955.0
D24,Dublin 24,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,123250.0
D24,Dublin 24,10,2012,New,All Buyer Types,254688.0
D24,Dublin 24,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,288171.0
D24,Dublin 24,10,2012,New,Household Buyer - Former Owner-Occupier,150000.0
D24,Dublin 24,10,2012,New,Household Buyer - Non-Occupier,125000.0
D24,Dublin 24,10,2012,Existing,All Buyer Types,177323.0
D24,Dublin 24,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190639.0
D24,Dublin 24,10,2012,Existing,Household Buyer - Former Owner-Occupier,169750.0
D24,Dublin 24,10,2012,Existing,Household Buyer - Non-Occupier,122667.0
D24,Dublin 24,11,2012,All Dwelling Statuses,All Buyer Types,204377.0
D24,Dublin 24,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195439.0
D24,Dublin 24,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,239246.0
D24,Dublin 24,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,66667.0
D24,Dublin 24,11,2012,New,All Buyer Types,212147.0
D24,Dublin 24,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,214303.0
D24,Dublin 24,11,2012,New,Household Buyer - Former Owner-Occupier,209068.0
D24,Dublin 24,11,2012,New,Household Buyer - Non-Occupier,
D24,Dublin 24,11,2012,Existing,All Buyer Types,199659.0
D24,Dublin 24,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181964.0
D24,Dublin 24,11,2012,Existing,Household Buyer - Former Owner-Occupier,258450.0
D24,Dublin 24,11,2012,Existing,Household Buyer - Non-Occupier,66667.0
D24,Dublin 24,12,2012,All Dwelling Statuses,All Buyer Types,199148.0
D24,Dublin 24,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191077.0
D24,Dublin 24,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,211531.0
D24,Dublin 24,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,340000.0
D24,Dublin 24,12,2012,New,All Buyer Types,241960.0
D24,Dublin 24,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,241960.0
D24,Dublin 24,12,2012,New,Household Buyer - Former Owner-Occupier,
D24,Dublin 24,12,2012,New,Household Buyer - Non-Occupier,
D24,Dublin 24,12,2012,Existing,All Buyer Types,178813.0
D24,Dublin 24,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,149043.0
D24,Dublin 24,12,2012,Existing,Household Buyer - Former Owner-Occupier,211531.0
D24,Dublin 24,12,2012,Existing,Household Buyer - Non-Occupier,340000.0
D24,Dublin 24,1,2013,All Dwelling Statuses,All Buyer Types,185407.0
D24,Dublin 24,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191241.0
D24,Dublin 24,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185400.0
D24,Dublin 24,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,147500.0
D24,Dublin 24,1,2013,New,All Buyer Types,194023.0
D24,Dublin 24,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,199628.0
D24,Dublin 24,1,2013,New,Household Buyer - Former Owner-Occupier,165999.0
D24,Dublin 24,1,2013,New,Household Buyer - Non-Occupier,
D24,Dublin 24,1,2013,Existing,All Buyer Types,181714.0
D24,Dublin 24,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186000.0
D24,Dublin 24,1,2013,Existing,Household Buyer - Former Owner-Occupier,190250.0
D24,Dublin 24,1,2013,Existing,Household Buyer - Non-Occupier,147500.0
D24,Dublin 24,2,2013,All Dwelling Statuses,All Buyer Types,161621.0
D24,Dublin 24,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,183259.0
D24,Dublin 24,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,134653.0
D24,Dublin 24,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
D24,Dublin 24,2,2013,New,All Buyer Types,266560.0
D24,Dublin 24,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,260843.0
D24,Dublin 24,2,2013,New,Household Buyer - Former Owner-Occupier,289425.0
D24,Dublin 24,2,2013,New,Household Buyer - Non-Occupier,
D24,Dublin 24,2,2013,Existing,All Buyer Types,134005.0
D24,Dublin 24,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148778.0
D24,Dublin 24,2,2013,Existing,Household Buyer - Former Owner-Occupier,117456.0
D24,Dublin 24,2,2013,Existing,Household Buyer - Non-Occupier,150000.0
D24,Dublin 24,3,2013,All Dwelling Statuses,All Buyer Types,166416.0
D24,Dublin 24,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,186686.0
D24,Dublin 24,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,161071.0
D24,Dublin 24,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,124833.0
D24,Dublin 24,3,2013,New,All Buyer Types,238211.0
D24,Dublin 24,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,240413.0
D24,Dublin 24,3,2013,New,Household Buyer - Former Owner-Occupier,225000.0
D24,Dublin 24,3,2013,New,Household Buyer - Non-Occupier,
D24,Dublin 24,3,2013,Existing,All Buyer Types,149086.0
D24,Dublin 24,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154450.0
D24,Dublin 24,3,2013,Existing,Household Buyer - Former Owner-Occupier,156154.0
D24,Dublin 24,3,2013,Existing,Household Buyer - Non-Occupier,124833.0
D24,Dublin 24,4,2013,All Dwelling Statuses,All Buyer Types,211250.0
D24,Dublin 24,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167713.0
D24,Dublin 24,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187979.0
D24,Dublin 24,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,1100000.0
D24,Dublin 24,4,2013,New,All Buyer Types,263494.0
D24,Dublin 24,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,263494.0
D24,Dublin 24,4,2013,New,Household Buyer - Former Owner-Occupier,
D24,Dublin 24,4,2013,New,Household Buyer - Non-Occupier,
D24,Dublin 24,4,2013,Existing,All Buyer Types,207070.0
D24,Dublin 24,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151750.0
D24,Dublin 24,4,2013,Existing,Household Buyer - Former Owner-Occupier,187979.0
D24,Dublin 24,4,2013,Existing,Household Buyer - Non-Occupier,1100000.0
D24,Dublin 24,5,2013,All Dwelling Statuses,All Buyer Types,158752.0
D24,Dublin 24,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,178414.0
D24,Dublin 24,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,161534.0
D24,Dublin 24,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,84000.0
D24,Dublin 24,5,2013,New,All Buyer Types,215218.0
D24,Dublin 24,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,257225.0
D24,Dublin 24,5,2013,New,Household Buyer - Former Owner-Occupier,206817.0
D24,Dublin 24,5,2013,New,Household Buyer - Non-Occupier,
D24,Dublin 24,5,2013,Existing,All Buyer Types,144022.0
D24,Dublin 24,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168563.0
D24,Dublin 24,5,2013,Existing,Household Buyer - Former Owner-Occupier,142667.0
D24,Dublin 24,5,2013,Existing,Household Buyer - Non-Occupier,84000.0
D24,Dublin 24,6,2013,All Dwelling Statuses,All Buyer Types,197440.0
D24,Dublin 24,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182500.0
D24,Dublin 24,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,243286.0
D24,Dublin 24,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,156500.0
D24,Dublin 24,6,2013,New,All Buyer Types,257900.0
D24,Dublin 24,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,289751.0
D24,Dublin 24,6,2013,New,Household Buyer - Former Owner-Occupier,262500.0
D24,Dublin 24,6,2013,New,Household Buyer - Non-Occupier,185000.0
D24,Dublin 24,6,2013,Existing,All Buyer Types,182325.0
D24,Dublin 24,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167179.0
D24,Dublin 24,6,2013,Existing,Household Buyer - Former Owner-Occupier,235600.0
D24,Dublin 24,6,2013,Existing,Household Buyer - Non-Occupier,128000.0
D24,Dublin 24,7,2013,All Dwelling Statuses,All Buyer Types,177907.0
D24,Dublin 24,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170882.0
D24,Dublin 24,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,206023.0
D24,Dublin 24,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,84750.0
D24,Dublin 24,7,2013,New,All Buyer Types,207527.0
D24,Dublin 24,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,190386.0
D24,Dublin 24,7,2013,New,Household Buyer - Former Owner-Occupier,233238.0
D24,Dublin 24,7,2013,New,Household Buyer - Non-Occupier,
D24,Dublin 24,7,2013,Existing,All Buyer Types,170683.0
D24,Dublin 24,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165310.0
D24,Dublin 24,7,2013,Existing,Household Buyer - Former Owner-Occupier,199219.0
D24,Dublin 24,7,2013,Existing,Household Buyer - Non-Occupier,84750.0
D24,Dublin 24,8,2013,All Dwelling Statuses,All Buyer Types,197611.0
D24,Dublin 24,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179842.0
D24,Dublin 24,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,229542.0
D24,Dublin 24,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,103750.0
D24,Dublin 24,8,2013,New,All Buyer Types,254396.0
D24,Dublin 24,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,186177.0
D24,Dublin 24,8,2013,New,Household Buyer - Former Owner-Occupier,273001.0
D24,Dublin 24,8,2013,New,Household Buyer - Non-Occupier,
D24,Dublin 24,8,2013,Existing,All Buyer Types,175528.0
D24,Dublin 24,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178842.0
D24,Dublin 24,8,2013,Existing,Household Buyer - Former Owner-Occupier,192769.0
D24,Dublin 24,8,2013,Existing,Household Buyer - Non-Occupier,103750.0
D24,Dublin 24,9,2013,All Dwelling Statuses,All Buyer Types,173637.0
D24,Dublin 24,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169775.0
D24,Dublin 24,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177068.0
D24,Dublin 24,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,173212.0
D24,Dublin 24,9,2013,New,All Buyer Types,192580.0
D24,Dublin 24,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,251161.0
D24,Dublin 24,9,2013,New,Household Buyer - Former Owner-Occupier,179875.0
D24,Dublin 24,9,2013,New,Household Buyer - Non-Occupier,177060.0
D24,Dublin 24,9,2013,Existing,All Buyer Types,167683.0
D24,Dublin 24,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160200.0
D24,Dublin 24,9,2013,Existing,Household Buyer - Former Owner-Occupier,175464.0
D24,Dublin 24,9,2013,Existing,Household Buyer - Non-Occupier,172250.0
D24,Dublin 24,10,2013,All Dwelling Statuses,All Buyer Types,195683.0
D24,Dublin 24,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212935.0
D24,Dublin 24,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197416.0
D24,Dublin 24,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,120188.0
D24,Dublin 24,10,2013,New,All Buyer Types,263657.0
D24,Dublin 24,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,282305.0
D24,Dublin 24,10,2013,New,Household Buyer - Former Owner-Occupier,229470.0
D24,Dublin 24,10,2013,New,Household Buyer - Non-Occupier,
D24,Dublin 24,10,2013,Existing,All Buyer Types,169420.0
D24,Dublin 24,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178250.0
D24,Dublin 24,10,2013,Existing,Household Buyer - Former Owner-Occupier,183679.0
D24,Dublin 24,10,2013,Existing,Household Buyer - Non-Occupier,120188.0
D24,Dublin 24,11,2013,All Dwelling Statuses,All Buyer Types,211661.0
D24,Dublin 24,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,211317.0
D24,Dublin 24,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,221395.0
D24,Dublin 24,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,153333.0
D24,Dublin 24,11,2013,New,All Buyer Types,264979.0
D24,Dublin 24,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,263869.0
D24,Dublin 24,11,2013,New,Household Buyer - Former Owner-Occupier,296500.0
D24,Dublin 24,11,2013,New,Household Buyer - Non-Occupier,150000.0
D24,Dublin 24,11,2013,Existing,All Buyer Types,189444.0
D24,Dublin 24,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,183658.0
D24,Dublin 24,11,2013,Existing,Household Buyer - Former Owner-Occupier,201367.0
D24,Dublin 24,11,2013,Existing,Household Buyer - Non-Occupier,155000.0
D24,Dublin 24,12,2013,All Dwelling Statuses,All Buyer Types,195757.0
D24,Dublin 24,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,199688.0
D24,Dublin 24,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,203160.0
D24,Dublin 24,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,140325.0
D24,Dublin 24,12,2013,New,All Buyer Types,262637.0
D24,Dublin 24,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,253772.0
D24,Dublin 24,12,2013,New,Household Buyer - Former Owner-Occupier,296383.0
D24,Dublin 24,12,2013,New,Household Buyer - Non-Occupier,247475.0
D24,Dublin 24,12,2013,Existing,All Buyer Types,179038.0
D24,Dublin 24,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180020.0
D24,Dublin 24,12,2013,Existing,Household Buyer - Former Owner-Occupier,192404.0
D24,Dublin 24,12,2013,Existing,Household Buyer - Non-Occupier,86750.0
D24,Dublin 24,1,2014,All Dwelling Statuses,All Buyer Types,220523.0
D24,Dublin 24,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185904.0
D24,Dublin 24,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,226715.0
D24,Dublin 24,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,458500.0
D24,Dublin 24,1,2014,New,All Buyer Types,230312.0
D24,Dublin 24,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,217890.0
D24,Dublin 24,1,2014,New,Household Buyer - Former Owner-Occupier,280000.0
D24,Dublin 24,1,2014,New,Household Buyer - Non-Occupier,
D24,Dublin 24,1,2014,Existing,All Buyer Types,217948.0
D24,Dublin 24,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174273.0
D24,Dublin 24,1,2014,Existing,Household Buyer - Former Owner-Occupier,217834.0
D24,Dublin 24,1,2014,Existing,Household Buyer - Non-Occupier,458500.0
D24,Dublin 24,2,2014,All Dwelling Statuses,All Buyer Types,189790.0
D24,Dublin 24,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,216536.0
D24,Dublin 24,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,186010.0
D24,Dublin 24,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,110083.0
D24,Dublin 24,2,2014,New,All Buyer Types,287197.0
D24,Dublin 24,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,280246.0
D24,Dublin 24,2,2014,New,Household Buyer - Former Owner-Occupier,304575.0
D24,Dublin 24,2,2014,New,Household Buyer - Non-Occupier,
D24,Dublin 24,2,2014,Existing,All Buyer Types,169735.0
D24,Dublin 24,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195300.0
D24,Dublin 24,2,2014,Existing,Household Buyer - Former Owner-Occupier,167769.0
D24,Dublin 24,2,2014,Existing,Household Buyer - Non-Occupier,110083.0
D24,Dublin 24,3,2014,All Dwelling Statuses,All Buyer Types,213559.0
D24,Dublin 24,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,199473.0
D24,Dublin 24,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,228818.0
D24,Dublin 24,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,253500.0
D24,Dublin 24,3,2014,New,All Buyer Types,224145.0
D24,Dublin 24,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,234501.0
D24,Dublin 24,3,2014,New,Household Buyer - Former Owner-Occupier,199983.0
D24,Dublin 24,3,2014,New,Household Buyer - Non-Occupier,
D24,Dublin 24,3,2014,Existing,All Buyer Types,208957.0
D24,Dublin 24,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177182.0
D24,Dublin 24,3,2014,Existing,Household Buyer - Former Owner-Occupier,236682.0
D24,Dublin 24,3,2014,Existing,Household Buyer - Non-Occupier,253500.0
D24,Dublin 24,4,2014,All Dwelling Statuses,All Buyer Types,201430.0
D24,Dublin 24,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215610.0
D24,Dublin 24,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195689.0
D24,Dublin 24,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,167500.0
D24,Dublin 24,4,2014,New,All Buyer Types,256175.0
D24,Dublin 24,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,236919.0
D24,Dublin 24,4,2014,New,Household Buyer - Former Owner-Occupier,304316.0
D24,Dublin 24,4,2014,New,Household Buyer - Non-Occupier,
D24,Dublin 24,4,2014,Existing,All Buyer Types,175882.0
D24,Dublin 24,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200389.0
D24,Dublin 24,4,2014,Existing,Household Buyer - Former Owner-Occupier,141375.0
D24,Dublin 24,4,2014,Existing,Household Buyer - Non-Occupier,167500.0
D24,Dublin 24,5,2014,All Dwelling Statuses,All Buyer Types,207373.0
D24,Dublin 24,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200965.0
D24,Dublin 24,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,224288.0
D24,Dublin 24,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,141200.0
D24,Dublin 24,5,2014,New,All Buyer Types,204488.0
D24,Dublin 24,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,199414.0
D24,Dublin 24,5,2014,New,Household Buyer - Former Owner-Occupier,240000.0
D24,Dublin 24,5,2014,New,Household Buyer - Non-Occupier,
D24,Dublin 24,5,2014,Existing,All Buyer Types,207950.0
D24,Dublin 24,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,202050.0
D24,Dublin 24,5,2014,Existing,Household Buyer - Former Owner-Occupier,223660.0
D24,Dublin 24,5,2014,Existing,Household Buyer - Non-Occupier,141200.0
D24,Dublin 24,6,2014,All Dwelling Statuses,All Buyer Types,242600.0
D24,Dublin 24,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,251224.0
D24,Dublin 24,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,268507.0
D24,Dublin 24,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,95860.0
D24,Dublin 24,6,2014,New,All Buyer Types,230506.0
D24,Dublin 24,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,245929.0
D24,Dublin 24,6,2014,New,Household Buyer - Former Owner-Occupier,205000.0
D24,Dublin 24,6,2014,New,Household Buyer - Non-Occupier,70938.0
D24,Dublin 24,6,2014,Existing,All Buyer Types,248646.0
D24,Dublin 24,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,257000.0
D24,Dublin 24,6,2014,Existing,Household Buyer - Former Owner-Occupier,273043.0
D24,Dublin 24,6,2014,Existing,Household Buyer - Non-Occupier,104167.0
D24,Dublin 24,7,2014,All Dwelling Statuses,All Buyer Types,212943.0
D24,Dublin 24,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,236183.0
D24,Dublin 24,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207900.0
D24,Dublin 24,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,138939.0
D24,Dublin 24,7,2014,New,All Buyer Types,263968.0
D24,Dublin 24,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,267195.0
D24,Dublin 24,7,2014,New,Household Buyer - Former Owner-Occupier,297500.0
D24,Dublin 24,7,2014,New,Household Buyer - Non-Occupier,154950.0
D24,Dublin 24,7,2014,Existing,All Buyer Types,195196.0
D24,Dublin 24,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216025.0
D24,Dublin 24,7,2014,Existing,Household Buyer - Former Owner-Occupier,197944.0
D24,Dublin 24,7,2014,Existing,Household Buyer - Non-Occupier,136938.0
D24,Dublin 24,8,2014,All Dwelling Statuses,All Buyer Types,266870.0
D24,Dublin 24,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,221829.0
D24,Dublin 24,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,251690.0
D24,Dublin 24,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,1155000.0
D24,Dublin 24,8,2014,New,All Buyer Types,271312.0
D24,Dublin 24,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,230694.0
D24,Dublin 24,8,2014,New,Household Buyer - Former Owner-Occupier,306853.0
D24,Dublin 24,8,2014,New,Household Buyer - Non-Occupier,
D24,Dublin 24,8,2014,Existing,All Buyer Types,265389.0
D24,Dublin 24,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,219130.0
D24,Dublin 24,8,2014,Existing,Household Buyer - Former Owner-Occupier,229625.0
