Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
T23,Cork Northside,5,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167444.0
T23,Cork Northside,5,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,68833.0
T23,Cork Northside,5,2012,New,All Buyer Types,
T23,Cork Northside,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
T23,Cork Northside,5,2012,New,Household Buyer - Former Owner-Occupier,
T23,Cork Northside,5,2012,New,Household Buyer - Non-Occupier,
T23,Cork Northside,5,2012,Existing,All Buyer Types,134700.0
T23,Cork Northside,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122563.0
T23,Cork Northside,5,2012,Existing,Household Buyer - Former Owner-Occupier,167444.0
T23,Cork Northside,5,2012,Existing,Household Buyer - Non-Occupier,68833.0
T23,Cork Northside,6,2012,All Dwelling Statuses,All Buyer Types,233183.0
T23,Cork Northside,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172059.0
T23,Cork Northside,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,331719.0
T23,Cork Northside,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,92667.0
T23,Cork Northside,6,2012,New,All Buyer Types,236080.0
T23,Cork Northside,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,236080.0
T23,Cork Northside,6,2012,New,Household Buyer - Former Owner-Occupier,
T23,Cork Northside,6,2012,New,Household Buyer - Non-Occupier,
T23,Cork Northside,6,2012,Existing,All Buyer Types,233002.0
T23,Cork Northside,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159255.0
T23,Cork Northside,6,2012,Existing,Household Buyer - Former Owner-Occupier,331719.0
T23,Cork Northside,6,2012,Existing,Household Buyer - Non-Occupier,92667.0
T23,Cork Northside,7,2012,All Dwelling Statuses,All Buyer Types,134210.0
T23,Cork Northside,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,133929.0
T23,Cork Northside,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177444.0
T23,Cork Northside,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,91194.0
T23,Cork Northside,7,2012,New,All Buyer Types,85125.0
T23,Cork Northside,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
T23,Cork Northside,7,2012,New,Household Buyer - Former Owner-Occupier,
T23,Cork Northside,7,2012,New,Household Buyer - Non-Occupier,85125.0
T23,Cork Northside,7,2012,Existing,All Buyer Types,149711.0
T23,Cork Northside,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133929.0
T23,Cork Northside,7,2012,Existing,Household Buyer - Former Owner-Occupier,177444.0
T23,Cork Northside,7,2012,Existing,Household Buyer - Non-Occupier,103333.0
T23,Cork Northside,8,2012,All Dwelling Statuses,All Buyer Types,183533.0
T23,Cork Northside,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168837.0
T23,Cork Northside,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,182611.0
T23,Cork Northside,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,280000.0
T23,Cork Northside,8,2012,New,All Buyer Types,172520.0
T23,Cork Northside,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,172520.0
T23,Cork Northside,8,2012,New,Household Buyer - Former Owner-Occupier,
T23,Cork Northside,8,2012,New,Household Buyer - Non-Occupier,
T23,Cork Northside,8,2012,Existing,All Buyer Types,184267.0
T23,Cork Northside,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168100.0
T23,Cork Northside,8,2012,Existing,Household Buyer - Former Owner-Occupier,182611.0
T23,Cork Northside,8,2012,Existing,Household Buyer - Non-Occupier,280000.0
T23,Cork Northside,9,2012,All Dwelling Statuses,All Buyer Types,136544.0
T23,Cork Northside,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164063.0
T23,Cork Northside,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,114750.0
T23,Cork Northside,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,108750.0
T23,Cork Northside,9,2012,New,All Buyer Types,210000.0
T23,Cork Northside,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
T23,Cork Northside,9,2012,New,Household Buyer - Former Owner-Occupier,
T23,Cork Northside,9,2012,New,Household Buyer - Non-Occupier,
T23,Cork Northside,9,2012,Existing,All Buyer Types,131953.0
T23,Cork Northside,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157500.0
T23,Cork Northside,9,2012,Existing,Household Buyer - Former Owner-Occupier,114750.0
T23,Cork Northside,9,2012,Existing,Household Buyer - Non-Occupier,108750.0
T23,Cork Northside,10,2012,All Dwelling Statuses,All Buyer Types,135974.0
T23,Cork Northside,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,134148.0
T23,Cork Northside,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197500.0
T23,Cork Northside,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,98000.0
T23,Cork Northside,10,2012,New,All Buyer Types,246991.0
T23,Cork Northside,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,246991.0
T23,Cork Northside,10,2012,New,Household Buyer - Former Owner-Occupier,
T23,Cork Northside,10,2012,New,Household Buyer - Non-Occupier,
T23,Cork Northside,10,2012,Existing,All Buyer Types,123639.0
T23,Cork Northside,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105938.0
T23,Cork Northside,10,2012,Existing,Household Buyer - Former Owner-Occupier,197500.0
T23,Cork Northside,10,2012,Existing,Household Buyer - Non-Occupier,98000.0
T23,Cork Northside,11,2012,All Dwelling Statuses,All Buyer Types,136599.0
T23,Cork Northside,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150063.0
T23,Cork Northside,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148638.0
T23,Cork Northside,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,58667.0
T23,Cork Northside,11,2012,New,All Buyer Types,291041.0
T23,Cork Northside,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,247257.0
T23,Cork Northside,11,2012,New,Household Buyer - Former Owner-Occupier,334825.0
T23,Cork Northside,11,2012,New,Household Buyer - Non-Occupier,
T23,Cork Northside,11,2012,Existing,All Buyer Types,120342.0
T23,Cork Northside,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141227.0
T23,Cork Northside,11,2012,Existing,Household Buyer - Former Owner-Occupier,111400.0
T23,Cork Northside,11,2012,Existing,Household Buyer - Non-Occupier,58667.0
T23,Cork Northside,12,2012,All Dwelling Statuses,All Buyer Types,173131.0
T23,Cork Northside,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147802.0
T23,Cork Northside,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225464.0
T23,Cork Northside,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,64000.0
T23,Cork Northside,12,2012,New,All Buyer Types,220913.0
T23,Cork Northside,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,220913.0
T23,Cork Northside,12,2012,New,Household Buyer - Former Owner-Occupier,
T23,Cork Northside,12,2012,New,Household Buyer - Non-Occupier,
T23,Cork Northside,12,2012,Existing,All Buyer Types,170048.0
T23,Cork Northside,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137357.0
T23,Cork Northside,12,2012,Existing,Household Buyer - Former Owner-Occupier,225464.0
T23,Cork Northside,12,2012,Existing,Household Buyer - Non-Occupier,64000.0
T23,Cork Northside,1,2013,All Dwelling Statuses,All Buyer Types,153060.0
T23,Cork Northside,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123063.0
T23,Cork Northside,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233400.0
T23,Cork Northside,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,142625.0
T23,Cork Northside,1,2013,New,All Buyer Types,
T23,Cork Northside,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
T23,Cork Northside,1,2013,New,Household Buyer - Former Owner-Occupier,
T23,Cork Northside,1,2013,New,Household Buyer - Non-Occupier,
T23,Cork Northside,1,2013,Existing,All Buyer Types,153060.0
T23,Cork Northside,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123063.0
T23,Cork Northside,1,2013,Existing,Household Buyer - Former Owner-Occupier,233400.0
T23,Cork Northside,1,2013,Existing,Household Buyer - Non-Occupier,142625.0
T23,Cork Northside,2,2013,All Dwelling Statuses,All Buyer Types,132782.0
T23,Cork Northside,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,108540.0
T23,Cork Northside,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155038.0
T23,Cork Northside,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,99000.0
T23,Cork Northside,2,2013,New,All Buyer Types,216876.0
T23,Cork Northside,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
T23,Cork Northside,2,2013,New,Household Buyer - Former Owner-Occupier,216876.0
T23,Cork Northside,2,2013,New,Household Buyer - Non-Occupier,
T23,Cork Northside,2,2013,Existing,All Buyer Types,127835.0
T23,Cork Northside,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,108540.0
T23,Cork Northside,2,2013,Existing,Household Buyer - Former Owner-Occupier,148167.0
T23,Cork Northside,2,2013,Existing,Household Buyer - Non-Occupier,99000.0
T23,Cork Northside,3,2013,All Dwelling Statuses,All Buyer Types,145800.0
T23,Cork Northside,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130136.0
T23,Cork Northside,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173929.0
T23,Cork Northside,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,141701.0
T23,Cork Northside,3,2013,New,All Buyer Types,206069.0
T23,Cork Northside,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
T23,Cork Northside,3,2013,New,Household Buyer - Former Owner-Occupier,168000.0
T23,Cork Northside,3,2013,New,Household Buyer - Non-Occupier,282208.0
T23,Cork Northside,3,2013,Existing,All Buyer Types,137190.0
T23,Cork Northside,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130136.0
T23,Cork Northside,3,2013,Existing,Household Buyer - Former Owner-Occupier,176300.0
T23,Cork Northside,3,2013,Existing,Household Buyer - Non-Occupier,113600.0
T23,Cork Northside,4,2013,All Dwelling Statuses,All Buyer Types,114958.0
T23,Cork Northside,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
T23,Cork Northside,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124423.0
T23,Cork Northside,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,58000.0
T23,Cork Northside,4,2013,New,All Buyer Types,254267.0
T23,Cork Northside,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,234999.0
T23,Cork Northside,4,2013,New,Household Buyer - Former Owner-Occupier,273535.0
T23,Cork Northside,4,2013,New,Household Buyer - Non-Occupier,
T23,Cork Northside,4,2013,Existing,All Buyer Types,84000.0
T23,Cork Northside,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
T23,Cork Northside,4,2013,Existing,Household Buyer - Former Owner-Occupier,94600.0
T23,Cork Northside,4,2013,Existing,Household Buyer - Non-Occupier,58000.0
T23,Cork Northside,5,2013,All Dwelling Statuses,All Buyer Types,142422.0
T23,Cork Northside,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,122864.0
T23,Cork Northside,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,217159.0
T23,Cork Northside,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,55714.0
T23,Cork Northside,5,2013,New,All Buyer Types,
T23,Cork Northside,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
T23,Cork Northside,5,2013,New,Household Buyer - Former Owner-Occupier,
T23,Cork Northside,5,2013,New,Household Buyer - Non-Occupier,
T23,Cork Northside,5,2013,Existing,All Buyer Types,142422.0
T23,Cork Northside,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122864.0
T23,Cork Northside,5,2013,Existing,Household Buyer - Former Owner-Occupier,217159.0
T23,Cork Northside,5,2013,Existing,Household Buyer - Non-Occupier,55714.0
T23,Cork Northside,6,2013,All Dwelling Statuses,All Buyer Types,169660.0
T23,Cork Northside,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153892.0
T23,Cork Northside,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200175.0
T23,Cork Northside,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,130333.0
T23,Cork Northside,6,2013,New,All Buyer Types,259345.0
T23,Cork Northside,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,294135.0
T23,Cork Northside,6,2013,New,Household Buyer - Former Owner-Occupier,241950.0
T23,Cork Northside,6,2013,New,Household Buyer - Non-Occupier,
T23,Cork Northside,6,2013,Existing,All Buyer Types,152844.0
T23,Cork Northside,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133857.0
T23,Cork Northside,6,2013,Existing,Household Buyer - Former Owner-Occupier,186250.0
T23,Cork Northside,6,2013,Existing,Household Buyer - Non-Occupier,130333.0
T23,Cork Northside,7,2013,All Dwelling Statuses,All Buyer Types,151795.0
T23,Cork Northside,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147357.0
T23,Cork Northside,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,219999.0
T23,Cork Northside,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,71400.0
T23,Cork Northside,7,2013,New,All Buyer Types,201354.0
T23,Cork Northside,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,209067.0
T23,Cork Northside,7,2013,New,Household Buyer - Former Owner-Occupier,197497.0
T23,Cork Northside,7,2013,New,Household Buyer - Non-Occupier,
T23,Cork Northside,7,2013,Existing,All Buyer Types,146077.0
T23,Cork Northside,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143500.0
T23,Cork Northside,7,2013,Existing,Household Buyer - Former Owner-Occupier,229000.0
T23,Cork Northside,7,2013,Existing,Household Buyer - Non-Occupier,71400.0
T23,Cork Northside,8,2013,All Dwelling Statuses,All Buyer Types,162945.0
T23,Cork Northside,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123300.0
T23,Cork Northside,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173056.0
T23,Cork Northside,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,177113.0
T23,Cork Northside,8,2013,New,All Buyer Types,261475.0
T23,Cork Northside,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
T23,Cork Northside,8,2013,New,Household Buyer - Former Owner-Occupier,252999.0
T23,Cork Northside,8,2013,New,Household Buyer - Non-Occupier,269951.0
T23,Cork Northside,8,2013,Existing,All Buyer Types,153561.0
T23,Cork Northside,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123300.0
T23,Cork Northside,8,2013,Existing,Household Buyer - Former Owner-Occupier,166907.0
T23,Cork Northside,8,2013,Existing,Household Buyer - Non-Occupier,146167.0
T23,Cork Northside,9,2013,All Dwelling Statuses,All Buyer Types,114323.0
T23,Cork Northside,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,194214.0
T23,Cork Northside,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,126773.0
T23,Cork Northside,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,60769.0
T23,Cork Northside,9,2013,New,All Buyer Types,205000.0
T23,Cork Northside,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
T23,Cork Northside,9,2013,New,Household Buyer - Former Owner-Occupier,
T23,Cork Northside,9,2013,New,Household Buyer - Non-Occupier,
T23,Cork Northside,9,2013,Existing,All Buyer Types,111300.0
T23,Cork Northside,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,192417.0
T23,Cork Northside,9,2013,Existing,Household Buyer - Former Owner-Occupier,126773.0
T23,Cork Northside,9,2013,Existing,Household Buyer - Non-Occupier,60769.0
T23,Cork Northside,10,2013,All Dwelling Statuses,All Buyer Types,147641.0
T23,Cork Northside,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150308.0
T23,Cork Northside,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164730.0
T23,Cork Northside,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,75770.0
T23,Cork Northside,10,2013,New,All Buyer Types,177916.0
T23,Cork Northside,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
T23,Cork Northside,10,2013,New,Household Buyer - Former Owner-Occupier,252687.0
T23,Cork Northside,10,2013,New,Household Buyer - Non-Occupier,28375.0
T23,Cork Northside,10,2013,Existing,All Buyer Types,144970.0
T23,Cork Northside,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150308.0
T23,Cork Northside,10,2013,Existing,Household Buyer - Former Owner-Occupier,154382.0
T23,Cork Northside,10,2013,Existing,Household Buyer - Non-Occupier,87618.0
T23,Cork Northside,11,2013,All Dwelling Statuses,All Buyer Types,151210.0
T23,Cork Northside,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,183164.0
T23,Cork Northside,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190708.0
T23,Cork Northside,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,61500.0
T23,Cork Northside,11,2013,New,All Buyer Types,245950.0
T23,Cork Northside,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,244600.0
T23,Cork Northside,11,2013,New,Household Buyer - Former Owner-Occupier,249999.0
T23,Cork Northside,11,2013,New,Household Buyer - Non-Occupier,
T23,Cork Northside,11,2013,Existing,All Buyer Types,133165.0
T23,Cork Northside,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160125.0
T23,Cork Northside,11,2013,Existing,Household Buyer - Former Owner-Occupier,180826.0
T23,Cork Northside,11,2013,Existing,Household Buyer - Non-Occupier,61500.0
T23,Cork Northside,12,2013,All Dwelling Statuses,All Buyer Types,158795.0
T23,Cork Northside,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179398.0
T23,Cork Northside,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202475.0
T23,Cork Northside,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,82846.0
T23,Cork Northside,12,2013,New,All Buyer Types,212469.0
T23,Cork Northside,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,185519.0
T23,Cork Northside,12,2013,New,Household Buyer - Former Owner-Occupier,320272.0
T23,Cork Northside,12,2013,New,Household Buyer - Non-Occupier,
T23,Cork Northside,12,2013,Existing,All Buyer Types,151732.0
T23,Cork Northside,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,176950.0
T23,Cork Northside,12,2013,Existing,Household Buyer - Former Owner-Occupier,194622.0
T23,Cork Northside,12,2013,Existing,Household Buyer - Non-Occupier,82846.0
T23,Cork Northside,1,2014,All Dwelling Statuses,All Buyer Types,109521.0
T23,Cork Northside,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,126875.0
T23,Cork Northside,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,116100.0
T23,Cork Northside,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,75417.0
T23,Cork Northside,1,2014,New,All Buyer Types,
T23,Cork Northside,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
T23,Cork Northside,1,2014,New,Household Buyer - Former Owner-Occupier,
T23,Cork Northside,1,2014,New,Household Buyer - Non-Occupier,
T23,Cork Northside,1,2014,Existing,All Buyer Types,109521.0
T23,Cork Northside,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,126875.0
T23,Cork Northside,1,2014,Existing,Household Buyer - Former Owner-Occupier,116100.0
T23,Cork Northside,1,2014,Existing,Household Buyer - Non-Occupier,75417.0
T23,Cork Northside,2,2014,All Dwelling Statuses,All Buyer Types,135343.0
T23,Cork Northside,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,113333.0
T23,Cork Northside,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,161137.0
T23,Cork Northside,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,85563.0
T23,Cork Northside,2,2014,New,All Buyer Types,287208.0
T23,Cork Northside,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
T23,Cork Northside,2,2014,New,Household Buyer - Former Owner-Occupier,287208.0
T23,Cork Northside,2,2014,New,Household Buyer - Non-Occupier,
T23,Cork Northside,2,2014,Existing,All Buyer Types,129920.0
T23,Cork Northside,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,113333.0
T23,Cork Northside,2,2014,Existing,Household Buyer - Former Owner-Occupier,153721.0
T23,Cork Northside,2,2014,Existing,Household Buyer - Non-Occupier,85563.0
T23,Cork Northside,3,2014,All Dwelling Statuses,All Buyer Types,101665.0
T23,Cork Northside,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,116500.0
T23,Cork Northside,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136396.0
T23,Cork Northside,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,56550.0
T23,Cork Northside,3,2014,New,All Buyer Types,317208.0
T23,Cork Northside,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
T23,Cork Northside,3,2014,New,Household Buyer - Former Owner-Occupier,317208.0
T23,Cork Northside,3,2014,New,Household Buyer - Non-Occupier,
T23,Cork Northside,3,2014,Existing,All Buyer Types,93375.0
T23,Cork Northside,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,116500.0
T23,Cork Northside,3,2014,Existing,Household Buyer - Former Owner-Occupier,116306.0
T23,Cork Northside,3,2014,Existing,Household Buyer - Non-Occupier,56550.0
T23,Cork Northside,4,2014,All Dwelling Statuses,All Buyer Types,162706.0
T23,Cork Northside,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167417.0
T23,Cork Northside,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,174618.0
T23,Cork Northside,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,110900.0
T23,Cork Northside,4,2014,New,All Buyer Types,276503.0
T23,Cork Northside,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,349000.0
T23,Cork Northside,4,2014,New,Household Buyer - Former Owner-Occupier,252338.0
T23,Cork Northside,4,2014,New,Household Buyer - Non-Occupier,
T23,Cork Northside,4,2014,Existing,All Buyer Types,147533.0
T23,Cork Northside,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150909.0
T23,Cork Northside,4,2014,Existing,Household Buyer - Former Owner-Occupier,157964.0
T23,Cork Northside,4,2014,Existing,Household Buyer - Non-Occupier,110900.0
T23,Cork Northside,5,2014,All Dwelling Statuses,All Buyer Types,162223.0
T23,Cork Northside,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172188.0
T23,Cork Northside,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197791.0
T23,Cork Northside,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,100008.0
T23,Cork Northside,5,2014,New,All Buyer Types,283738.0
T23,Cork Northside,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
T23,Cork Northside,5,2014,New,Household Buyer - Former Owner-Occupier,313317.0
T23,Cork Northside,5,2014,New,Household Buyer - Non-Occupier,
T23,Cork Northside,5,2014,Existing,All Buyer Types,147034.0
T23,Cork Northside,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168929.0
T23,Cork Northside,5,2014,Existing,Household Buyer - Former Owner-Occupier,173036.0
T23,Cork Northside,5,2014,Existing,Household Buyer - Non-Occupier,100008.0
T23,Cork Northside,6,2014,All Dwelling Statuses,All Buyer Types,153317.0
T23,Cork Northside,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190495.0
T23,Cork Northside,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163272.0
T23,Cork Northside,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,93155.0
T23,Cork Northside,6,2014,New,All Buyer Types,279625.0
T23,Cork Northside,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,277225.0
T23,Cork Northside,6,2014,New,Household Buyer - Former Owner-Occupier,349000.0
T23,Cork Northside,6,2014,New,Household Buyer - Non-Occupier,215051.0
T23,Cork Northside,6,2014,Existing,All Buyer Types,133107.0
T23,Cork Northside,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168813.0
T23,Cork Northside,6,2014,Existing,Household Buyer - Former Owner-Occupier,144699.0
T23,Cork Northside,6,2014,Existing,Household Buyer - Non-Occupier,75742.0
T23,Cork Northside,7,2014,All Dwelling Statuses,All Buyer Types,148954.0
T23,Cork Northside,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184345.0
T23,Cork Northside,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150398.0
T23,Cork Northside,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,93857.0
T23,Cork Northside,7,2014,New,All Buyer Types,
T23,Cork Northside,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
T23,Cork Northside,7,2014,New,Household Buyer - Former Owner-Occupier,
T23,Cork Northside,7,2014,New,Household Buyer - Non-Occupier,
T23,Cork Northside,7,2014,Existing,All Buyer Types,148954.0
T23,Cork Northside,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,184345.0
T23,Cork Northside,7,2014,Existing,Household Buyer - Former Owner-Occupier,150398.0
T23,Cork Northside,7,2014,Existing,Household Buyer - Non-Occupier,93857.0
T23,Cork Northside,8,2014,All Dwelling Statuses,All Buyer Types,164592.0
T23,Cork Northside,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207734.0
T23,Cork Northside,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159995.0
T23,Cork Northside,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,80429.0
T23,Cork Northside,8,2014,New,All Buyer Types,333372.0
T23,Cork Northside,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,317743.0
T23,Cork Northside,8,2014,New,Household Buyer - Former Owner-Occupier,349000.0
T23,Cork Northside,8,2014,New,Household Buyer - Non-Occupier,
T23,Cork Northside,8,2014,Existing,All Buyer Types,156742.0
T23,Cork Northside,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200400.0
T23,Cork Northside,8,2014,Existing,Household Buyer - Former Owner-Occupier,150995.0
T23,Cork Northside,8,2014,Existing,Household Buyer - Non-Occupier,80429.0
T23,Cork Northside,9,2014,All Dwelling Statuses,All Buyer Types,180260.0
T23,Cork Northside,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176520.0
T23,Cork Northside,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215888.0
