Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
H53,Ballinasloe,4,2012,Existing,Household Buyer - Former Owner-Occupier,60333.0
H53,Ballinasloe,4,2012,Existing,Household Buyer - Non-Occupier,
H53,Ballinasloe,5,2012,All Dwelling Statuses,All Buyer Types,83000.0
H53,Ballinasloe,5,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H53,Ballinasloe,5,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,80000.0
H53,Ballinasloe,5,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,84000.0
H53,Ballinasloe,5,2012,New,All Buyer Types,113500.0
H53,Ballinasloe,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H53,Ballinasloe,5,2012,New,Household Buyer - Former Owner-Occupier,
H53,Ballinasloe,5,2012,New,Household Buyer - Non-Occupier,113500.0
H53,Ballinasloe,5,2012,Existing,All Buyer Types,52500.0
H53,Ballinasloe,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H53,Ballinasloe,5,2012,Existing,Household Buyer - Former Owner-Occupier,80000.0
H53,Ballinasloe,5,2012,Existing,Household Buyer - Non-Occupier,25000.0
H53,Ballinasloe,6,2012,All Dwelling Statuses,All Buyer Types,126475.0
H53,Ballinasloe,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136425.0
H53,Ballinasloe,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,122000.0
H53,Ballinasloe,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,120000.0
H53,Ballinasloe,6,2012,New,All Buyer Types,124850.0
H53,Ballinasloe,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,124850.0
H53,Ballinasloe,6,2012,New,Household Buyer - Former Owner-Occupier,
H53,Ballinasloe,6,2012,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,6,2012,Existing,All Buyer Types,126800.0
H53,Ballinasloe,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148000.0
H53,Ballinasloe,6,2012,Existing,Household Buyer - Former Owner-Occupier,122000.0
H53,Ballinasloe,6,2012,Existing,Household Buyer - Non-Occupier,120000.0
H53,Ballinasloe,7,2012,All Dwelling Statuses,All Buyer Types,200533.0
H53,Ballinasloe,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191067.0
H53,Ballinasloe,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,240000.0
H53,Ballinasloe,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,195000.0
H53,Ballinasloe,7,2012,New,All Buyer Types,224400.0
H53,Ballinasloe,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,181600.0
H53,Ballinasloe,7,2012,New,Household Buyer - Former Owner-Occupier,
H53,Ballinasloe,7,2012,New,Household Buyer - Non-Occupier,310000.0
H53,Ballinasloe,7,2012,Existing,All Buyer Types,176667.0
H53,Ballinasloe,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
H53,Ballinasloe,7,2012,Existing,Household Buyer - Former Owner-Occupier,240000.0
H53,Ballinasloe,7,2012,Existing,Household Buyer - Non-Occupier,80000.0
H53,Ballinasloe,8,2012,All Dwelling Statuses,All Buyer Types,56250.0
H53,Ballinasloe,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,50000.0
H53,Ballinasloe,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,58333.0
H53,Ballinasloe,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
H53,Ballinasloe,8,2012,New,All Buyer Types,
H53,Ballinasloe,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H53,Ballinasloe,8,2012,New,Household Buyer - Former Owner-Occupier,
H53,Ballinasloe,8,2012,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,8,2012,Existing,All Buyer Types,56250.0
H53,Ballinasloe,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,50000.0
H53,Ballinasloe,8,2012,Existing,Household Buyer - Former Owner-Occupier,58333.0
H53,Ballinasloe,8,2012,Existing,Household Buyer - Non-Occupier,
H53,Ballinasloe,9,2012,All Dwelling Statuses,All Buyer Types,135000.0
H53,Ballinasloe,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,102000.0
H53,Ballinasloe,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146000.0
H53,Ballinasloe,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
H53,Ballinasloe,9,2012,New,All Buyer Types,
H53,Ballinasloe,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H53,Ballinasloe,9,2012,New,Household Buyer - Former Owner-Occupier,
H53,Ballinasloe,9,2012,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,9,2012,Existing,All Buyer Types,135000.0
H53,Ballinasloe,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,102000.0
H53,Ballinasloe,9,2012,Existing,Household Buyer - Former Owner-Occupier,146000.0
H53,Ballinasloe,9,2012,Existing,Household Buyer - Non-Occupier,
H53,Ballinasloe,10,2012,All Dwelling Statuses,All Buyer Types,94157.0
H53,Ballinasloe,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,117462.0
H53,Ballinasloe,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,60875.0
H53,Ballinasloe,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,67500.0
H53,Ballinasloe,10,2012,New,All Buyer Types,101650.0
H53,Ballinasloe,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,116616.0
H53,Ballinasloe,10,2012,New,Household Buyer - Former Owner-Occupier,56750.0
H53,Ballinasloe,10,2012,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,10,2012,Existing,All Buyer Types,84167.0
H53,Ballinasloe,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
H53,Ballinasloe,10,2012,Existing,Household Buyer - Former Owner-Occupier,65000.0
H53,Ballinasloe,10,2012,Existing,Household Buyer - Non-Occupier,67500.0
H53,Ballinasloe,11,2012,All Dwelling Statuses,All Buyer Types,126577.0
H53,Ballinasloe,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,114071.0
H53,Ballinasloe,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,141167.0
H53,Ballinasloe,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
H53,Ballinasloe,11,2012,New,All Buyer Types,
H53,Ballinasloe,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H53,Ballinasloe,11,2012,New,Household Buyer - Former Owner-Occupier,
H53,Ballinasloe,11,2012,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,11,2012,Existing,All Buyer Types,126577.0
H53,Ballinasloe,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,114071.0
H53,Ballinasloe,11,2012,Existing,Household Buyer - Former Owner-Occupier,141167.0
H53,Ballinasloe,11,2012,Existing,Household Buyer - Non-Occupier,
H53,Ballinasloe,12,2012,All Dwelling Statuses,All Buyer Types,188004.0
H53,Ballinasloe,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138333.0
H53,Ballinasloe,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260342.0
H53,Ballinasloe,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,120000.0
H53,Ballinasloe,12,2012,New,All Buyer Types,272675.0
H53,Ballinasloe,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H53,Ballinasloe,12,2012,New,Household Buyer - Former Owner-Occupier,349013.0
H53,Ballinasloe,12,2012,New,Household Buyer - Non-Occupier,120000.0
H53,Ballinasloe,12,2012,Existing,All Buyer Types,124500.0
H53,Ballinasloe,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138333.0
H53,Ballinasloe,12,2012,Existing,Household Buyer - Former Owner-Occupier,83000.0
H53,Ballinasloe,12,2012,Existing,Household Buyer - Non-Occupier,
H53,Ballinasloe,1,2013,All Dwelling Statuses,All Buyer Types,109029.0
H53,Ballinasloe,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,118940.0
H53,Ballinasloe,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,118854.0
H53,Ballinasloe,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,30000.0
H53,Ballinasloe,1,2013,New,All Buyer Types,106566.0
H53,Ballinasloe,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,106566.0
H53,Ballinasloe,1,2013,New,Household Buyer - Former Owner-Occupier,
H53,Ballinasloe,1,2013,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,1,2013,Existing,All Buyer Types,110260.0
H53,Ballinasloe,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137500.0
H53,Ballinasloe,1,2013,Existing,Household Buyer - Former Owner-Occupier,118854.0
H53,Ballinasloe,1,2013,Existing,Household Buyer - Non-Occupier,30000.0
H53,Ballinasloe,2,2013,All Dwelling Statuses,All Buyer Types,75780.0
H53,Ballinasloe,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,58113.0
H53,Ballinasloe,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,113838.0
H53,Ballinasloe,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,35000.0
H53,Ballinasloe,2,2013,New,All Buyer Types,102150.0
H53,Ballinasloe,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,79450.0
H53,Ballinasloe,2,2013,New,Household Buyer - Former Owner-Occupier,124850.0
H53,Ballinasloe,2,2013,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,2,2013,Existing,All Buyer Types,69188.0
H53,Ballinasloe,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,51000.0
H53,Ballinasloe,2,2013,Existing,Household Buyer - Former Owner-Occupier,110167.0
H53,Ballinasloe,2,2013,Existing,Household Buyer - Non-Occupier,35000.0
H53,Ballinasloe,3,2013,All Dwelling Statuses,All Buyer Types,71551.0
H53,Ballinasloe,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,50000.0
H53,Ballinasloe,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100285.0
H53,Ballinasloe,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
H53,Ballinasloe,3,2013,New,All Buyer Types,
H53,Ballinasloe,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H53,Ballinasloe,3,2013,New,Household Buyer - Former Owner-Occupier,
H53,Ballinasloe,3,2013,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,3,2013,Existing,All Buyer Types,71551.0
H53,Ballinasloe,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,50000.0
H53,Ballinasloe,3,2013,Existing,Household Buyer - Former Owner-Occupier,100285.0
H53,Ballinasloe,3,2013,Existing,Household Buyer - Non-Occupier,50000.0
H53,Ballinasloe,4,2013,All Dwelling Statuses,All Buyer Types,105167.0
H53,Ballinasloe,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,79333.0
H53,Ballinasloe,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,54000.0
H53,Ballinasloe,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,285000.0
H53,Ballinasloe,4,2013,New,All Buyer Types,
H53,Ballinasloe,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H53,Ballinasloe,4,2013,New,Household Buyer - Former Owner-Occupier,
H53,Ballinasloe,4,2013,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,4,2013,Existing,All Buyer Types,105167.0
H53,Ballinasloe,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,79333.0
H53,Ballinasloe,4,2013,Existing,Household Buyer - Former Owner-Occupier,54000.0
H53,Ballinasloe,4,2013,Existing,Household Buyer - Non-Occupier,285000.0
H53,Ballinasloe,5,2013,All Dwelling Statuses,All Buyer Types,85250.0
H53,Ballinasloe,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
H53,Ballinasloe,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205000.0
H53,Ballinasloe,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,33000.0
H53,Ballinasloe,5,2013,New,All Buyer Types,
H53,Ballinasloe,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H53,Ballinasloe,5,2013,New,Household Buyer - Former Owner-Occupier,
H53,Ballinasloe,5,2013,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,5,2013,Existing,All Buyer Types,85250.0
H53,Ballinasloe,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
H53,Ballinasloe,5,2013,Existing,Household Buyer - Former Owner-Occupier,205000.0
H53,Ballinasloe,5,2013,Existing,Household Buyer - Non-Occupier,33000.0
H53,Ballinasloe,6,2013,All Dwelling Statuses,All Buyer Types,79429.0
H53,Ballinasloe,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,99500.0
H53,Ballinasloe,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,79500.0
H53,Ballinasloe,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,39000.0
H53,Ballinasloe,6,2013,New,All Buyer Types,
H53,Ballinasloe,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H53,Ballinasloe,6,2013,New,Household Buyer - Former Owner-Occupier,
H53,Ballinasloe,6,2013,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,6,2013,Existing,All Buyer Types,79429.0
H53,Ballinasloe,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,99500.0
H53,Ballinasloe,6,2013,Existing,Household Buyer - Former Owner-Occupier,79500.0
H53,Ballinasloe,6,2013,Existing,Household Buyer - Non-Occupier,39000.0
H53,Ballinasloe,7,2013,All Dwelling Statuses,All Buyer Types,79994.0
H53,Ballinasloe,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,71321.0
H53,Ballinasloe,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,75000.0
H53,Ballinasloe,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,104000.0
H53,Ballinasloe,7,2013,New,All Buyer Types,63981.0
H53,Ballinasloe,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,63981.0
H53,Ballinasloe,7,2013,New,Household Buyer - Former Owner-Occupier,
H53,Ballinasloe,7,2013,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,7,2013,Existing,All Buyer Types,87111.0
H53,Ballinasloe,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,86000.0
H53,Ballinasloe,7,2013,Existing,Household Buyer - Former Owner-Occupier,75000.0
H53,Ballinasloe,7,2013,Existing,Household Buyer - Non-Occupier,104000.0
H53,Ballinasloe,8,2013,All Dwelling Statuses,All Buyer Types,140749.0
H53,Ballinasloe,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150331.0
H53,Ballinasloe,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110000.0
H53,Ballinasloe,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,151667.0
H53,Ballinasloe,8,2013,New,All Buyer Types,124996.0
H53,Ballinasloe,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,119992.0
H53,Ballinasloe,8,2013,New,Household Buyer - Former Owner-Occupier,129999.0
H53,Ballinasloe,8,2013,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,8,2013,Existing,All Buyer Types,146000.0
H53,Ballinasloe,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165500.0
H53,Ballinasloe,8,2013,Existing,Household Buyer - Former Owner-Occupier,90000.0
H53,Ballinasloe,8,2013,Existing,Household Buyer - Non-Occupier,151667.0
H53,Ballinasloe,9,2013,All Dwelling Statuses,All Buyer Types,90183.0
H53,Ballinasloe,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,84167.0
H53,Ballinasloe,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,102500.0
H53,Ballinasloe,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,87987.0
H53,Ballinasloe,9,2013,New,All Buyer Types,135000.0
H53,Ballinasloe,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H53,Ballinasloe,9,2013,New,Household Buyer - Former Owner-Occupier,135000.0
H53,Ballinasloe,9,2013,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,9,2013,Existing,All Buyer Types,83780.0
H53,Ballinasloe,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,84167.0
H53,Ballinasloe,9,2013,Existing,Household Buyer - Former Owner-Occupier,70000.0
H53,Ballinasloe,9,2013,Existing,Household Buyer - Non-Occupier,87987.0
H53,Ballinasloe,10,2013,All Dwelling Statuses,All Buyer Types,94029.0
H53,Ballinasloe,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,97070.0
H53,Ballinasloe,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,89493.0
H53,Ballinasloe,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,95500.0
H53,Ballinasloe,10,2013,New,All Buyer Types,115941.0
H53,Ballinasloe,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,124850.0
H53,Ballinasloe,10,2013,New,Household Buyer - Former Owner-Occupier,102973.0
H53,Ballinasloe,10,2013,New,Household Buyer - Non-Occupier,120000.0
H53,Ballinasloe,10,2013,Existing,All Buyer Types,85813.0
H53,Ballinasloe,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90125.0
H53,Ballinasloe,10,2013,Existing,Household Buyer - Former Owner-Occupier,85000.0
H53,Ballinasloe,10,2013,Existing,Household Buyer - Non-Occupier,71000.0
H53,Ballinasloe,11,2013,All Dwelling Statuses,All Buyer Types,58489.0
H53,Ballinasloe,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,64373.0
H53,Ballinasloe,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,61000.0
H53,Ballinasloe,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,45333.0
H53,Ballinasloe,11,2013,New,All Buyer Types,82183.0
H53,Ballinasloe,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,75865.0
H53,Ballinasloe,11,2013,New,Household Buyer - Former Owner-Occupier,88500.0
H53,Ballinasloe,11,2013,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,11,2013,Existing,All Buyer Types,53750.0
H53,Ballinasloe,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,61500.0
H53,Ballinasloe,11,2013,Existing,Household Buyer - Former Owner-Occupier,51833.0
H53,Ballinasloe,11,2013,Existing,Household Buyer - Non-Occupier,45333.0
H53,Ballinasloe,12,2013,All Dwelling Statuses,All Buyer Types,105440.0
H53,Ballinasloe,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,118357.0
H53,Ballinasloe,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,103484.0
H53,Ballinasloe,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,66100.0
H53,Ballinasloe,12,2013,New,All Buyer Types,102281.0
H53,Ballinasloe,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,92833.0
H53,Ballinasloe,12,2013,New,Household Buyer - Former Owner-Occupier,116452.0
H53,Ballinasloe,12,2013,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,12,2013,Existing,All Buyer Types,107020.0
H53,Ballinasloe,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137500.0
H53,Ballinasloe,12,2013,Existing,Household Buyer - Former Owner-Occupier,97000.0
H53,Ballinasloe,12,2013,Existing,Household Buyer - Non-Occupier,66100.0
H53,Ballinasloe,1,2014,All Dwelling Statuses,All Buyer Types,135538.0
H53,Ballinasloe,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,102150.0
H53,Ballinasloe,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160000.0
H53,Ballinasloe,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,120000.0
H53,Ballinasloe,1,2014,New,All Buyer Types,116075.0
H53,Ballinasloe,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,102150.0
H53,Ballinasloe,1,2014,New,Household Buyer - Former Owner-Occupier,130000.0
H53,Ballinasloe,1,2014,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,1,2014,Existing,All Buyer Types,155000.0
H53,Ballinasloe,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H53,Ballinasloe,1,2014,Existing,Household Buyer - Former Owner-Occupier,190000.0
H53,Ballinasloe,1,2014,Existing,Household Buyer - Non-Occupier,120000.0
H53,Ballinasloe,2,2014,All Dwelling Statuses,All Buyer Types,82567.0
H53,Ballinasloe,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,85438.0
H53,Ballinasloe,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,109750.0
H53,Ballinasloe,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,58000.0
H53,Ballinasloe,2,2014,New,All Buyer Types,63375.0
H53,Ballinasloe,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,63375.0
H53,Ballinasloe,2,2014,New,Household Buyer - Former Owner-Occupier,
H53,Ballinasloe,2,2014,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,2,2014,Existing,All Buyer Types,85519.0
H53,Ballinasloe,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,107500.0
H53,Ballinasloe,2,2014,Existing,Household Buyer - Former Owner-Occupier,109750.0
H53,Ballinasloe,2,2014,Existing,Household Buyer - Non-Occupier,58000.0
H53,Ballinasloe,3,2014,All Dwelling Statuses,All Buyer Types,67072.0
H53,Ballinasloe,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,85819.0
H53,Ballinasloe,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,51113.0
H53,Ballinasloe,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,67748.0
H53,Ballinasloe,3,2014,New,All Buyer Types,71128.0
H53,Ballinasloe,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,110095.0
H53,Ballinasloe,3,2014,New,Household Buyer - Former Owner-Occupier,59588.0
H53,Ballinasloe,3,2014,New,Household Buyer - Non-Occupier,55243.0
H53,Ballinasloe,3,2014,Existing,All Buyer Types,65450.0
H53,Ballinasloe,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,79750.0
H53,Ballinasloe,3,2014,Existing,Household Buyer - Former Owner-Occupier,46875.0
H53,Ballinasloe,3,2014,Existing,Household Buyer - Non-Occupier,74000.0
H53,Ballinasloe,4,2014,All Dwelling Statuses,All Buyer Types,121199.0
H53,Ballinasloe,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,106021.0
H53,Ballinasloe,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148000.0
H53,Ballinasloe,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,122500.0
H53,Ballinasloe,4,2014,New,All Buyer Types,90047.0
H53,Ballinasloe,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,90047.0
H53,Ballinasloe,4,2014,New,Household Buyer - Former Owner-Occupier,
H53,Ballinasloe,4,2014,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,4,2014,Existing,All Buyer Types,131583.0
H53,Ballinasloe,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,118800.0
H53,Ballinasloe,4,2014,Existing,Household Buyer - Former Owner-Occupier,148000.0
H53,Ballinasloe,4,2014,Existing,Household Buyer - Non-Occupier,122500.0
H53,Ballinasloe,5,2014,All Dwelling Statuses,All Buyer Types,108875.0
H53,Ballinasloe,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
H53,Ballinasloe,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133200.0
H53,Ballinasloe,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,45000.0
H53,Ballinasloe,5,2014,New,All Buyer Types,
H53,Ballinasloe,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H53,Ballinasloe,5,2014,New,Household Buyer - Former Owner-Occupier,
H53,Ballinasloe,5,2014,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,5,2014,Existing,All Buyer Types,108875.0
H53,Ballinasloe,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
H53,Ballinasloe,5,2014,Existing,Household Buyer - Former Owner-Occupier,133200.0
H53,Ballinasloe,5,2014,Existing,Household Buyer - Non-Occupier,45000.0
H53,Ballinasloe,6,2014,All Dwelling Statuses,All Buyer Types,85563.0
H53,Ballinasloe,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,87250.0
H53,Ballinasloe,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,80500.0
H53,Ballinasloe,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
H53,Ballinasloe,6,2014,New,All Buyer Types,92000.0
H53,Ballinasloe,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,92000.0
H53,Ballinasloe,6,2014,New,Household Buyer - Former Owner-Occupier,
H53,Ballinasloe,6,2014,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,6,2014,Existing,All Buyer Types,83417.0
H53,Ballinasloe,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,84875.0
H53,Ballinasloe,6,2014,Existing,Household Buyer - Former Owner-Occupier,80500.0
H53,Ballinasloe,6,2014,Existing,Household Buyer - Non-Occupier,
H53,Ballinasloe,7,2014,All Dwelling Statuses,All Buyer Types,68239.0
H53,Ballinasloe,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,74000.0
H53,Ballinasloe,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,72158.0
H53,Ballinasloe,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,40000.0
H53,Ballinasloe,7,2014,New,All Buyer Types,100292.0
H53,Ballinasloe,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H53,Ballinasloe,7,2014,New,Household Buyer - Former Owner-Occupier,100292.0
H53,Ballinasloe,7,2014,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,7,2014,Existing,All Buyer Types,63308.0
H53,Ballinasloe,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,74000.0
H53,Ballinasloe,7,2014,Existing,Household Buyer - Former Owner-Occupier,65125.0
H53,Ballinasloe,7,2014,Existing,Household Buyer - Non-Occupier,40000.0
H53,Ballinasloe,8,2014,All Dwelling Statuses,All Buyer Types,109725.0
H53,Ballinasloe,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115333.0
H53,Ballinasloe,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100200.0
H53,Ballinasloe,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,111683.0
H53,Ballinasloe,8,2014,New,All Buyer Types,101770.0
