Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
F94,Donegal,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133750.0
F94,Donegal,6,2012,Existing,Household Buyer - Former Owner-Occupier,97667.0
F94,Donegal,6,2012,Existing,Household Buyer - Non-Occupier,161250.0
F94,Donegal,7,2012,All Dwelling Statuses,All Buyer Types,130458.0
F94,Donegal,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110500.0
F94,Donegal,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127400.0
F94,Donegal,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,141500.0
F94,Donegal,7,2012,New,All Buyer Types,113500.0
F94,Donegal,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F94,Donegal,7,2012,New,Household Buyer - Former Owner-Occupier,113500.0
F94,Donegal,7,2012,New,Household Buyer - Non-Occupier,
F94,Donegal,7,2012,Existing,All Buyer Types,132000.0
F94,Donegal,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110500.0
F94,Donegal,7,2012,Existing,Household Buyer - Former Owner-Occupier,130875.0
F94,Donegal,7,2012,Existing,Household Buyer - Non-Occupier,141500.0
F94,Donegal,8,2012,All Dwelling Statuses,All Buyer Types,99325.0
F94,Donegal,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136688.0
F94,Donegal,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,113125.0
F94,Donegal,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,84889.0
F94,Donegal,8,2012,New,All Buyer Types,
F94,Donegal,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F94,Donegal,8,2012,New,Household Buyer - Former Owner-Occupier,
F94,Donegal,8,2012,New,Household Buyer - Non-Occupier,
F94,Donegal,8,2012,Existing,All Buyer Types,99325.0
F94,Donegal,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136688.0
F94,Donegal,8,2012,Existing,Household Buyer - Former Owner-Occupier,113125.0
F94,Donegal,8,2012,Existing,Household Buyer - Non-Occupier,84889.0
F94,Donegal,9,2012,All Dwelling Statuses,All Buyer Types,139211.0
F94,Donegal,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,65000.0
F94,Donegal,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160580.0
F94,Donegal,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,128333.0
F94,Donegal,9,2012,New,All Buyer Types,225400.0
F94,Donegal,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F94,Donegal,9,2012,New,Household Buyer - Former Owner-Occupier,225400.0
F94,Donegal,9,2012,New,Household Buyer - Non-Occupier,
F94,Donegal,9,2012,Existing,All Buyer Types,128438.0
F94,Donegal,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,65000.0
F94,Donegal,9,2012,Existing,Household Buyer - Former Owner-Occupier,144375.0
F94,Donegal,9,2012,Existing,Household Buyer - Non-Occupier,128333.0
F94,Donegal,10,2012,All Dwelling Statuses,All Buyer Types,148848.0
F94,Donegal,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,142500.0
F94,Donegal,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167500.0
F94,Donegal,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,145869.0
F94,Donegal,10,2012,New,All Buyer Types,96475.0
F94,Donegal,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F94,Donegal,10,2012,New,Household Buyer - Former Owner-Occupier,
F94,Donegal,10,2012,New,Household Buyer - Non-Occupier,96475.0
F94,Donegal,10,2012,Existing,All Buyer Types,154667.0
F94,Donegal,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,142500.0
F94,Donegal,10,2012,Existing,Household Buyer - Former Owner-Occupier,167500.0
F94,Donegal,10,2012,Existing,Household Buyer - Non-Occupier,162333.0
F94,Donegal,11,2012,All Dwelling Statuses,All Buyer Types,137625.0
F94,Donegal,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,96250.0
F94,Donegal,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,107500.0
F94,Donegal,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,160200.0
F94,Donegal,11,2012,New,All Buyer Types,
F94,Donegal,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F94,Donegal,11,2012,New,Household Buyer - Former Owner-Occupier,
F94,Donegal,11,2012,New,Household Buyer - Non-Occupier,
F94,Donegal,11,2012,Existing,All Buyer Types,137625.0
F94,Donegal,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,96250.0
F94,Donegal,11,2012,Existing,Household Buyer - Former Owner-Occupier,107500.0
F94,Donegal,11,2012,Existing,Household Buyer - Non-Occupier,160200.0
F94,Donegal,12,2012,All Dwelling Statuses,All Buyer Types,95607.0
F94,Donegal,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,118300.0
F94,Donegal,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,98000.0
F94,Donegal,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,71000.0
F94,Donegal,12,2012,New,All Buyer Types,
F94,Donegal,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F94,Donegal,12,2012,New,Household Buyer - Former Owner-Occupier,
F94,Donegal,12,2012,New,Household Buyer - Non-Occupier,
F94,Donegal,12,2012,Existing,All Buyer Types,95607.0
F94,Donegal,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,118300.0
F94,Donegal,12,2012,Existing,Household Buyer - Former Owner-Occupier,98000.0
F94,Donegal,12,2012,Existing,Household Buyer - Non-Occupier,71000.0
F94,Donegal,1,2013,All Dwelling Statuses,All Buyer Types,95049.0
F94,Donegal,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F94,Donegal,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,130749.0
F94,Donegal,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,41500.0
F94,Donegal,1,2013,New,All Buyer Types,
F94,Donegal,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
F94,Donegal,1,2013,New,Household Buyer - Former Owner-Occupier,
F94,Donegal,1,2013,New,Household Buyer - Non-Occupier,
F94,Donegal,1,2013,Existing,All Buyer Types,95049.0
F94,Donegal,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F94,Donegal,1,2013,Existing,Household Buyer - Former Owner-Occupier,130749.0
F94,Donegal,1,2013,Existing,Household Buyer - Non-Occupier,41500.0
F94,Donegal,2,2013,All Dwelling Statuses,All Buyer Types,87563.0
F94,Donegal,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146750.0
F94,Donegal,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,65667.0
F94,Donegal,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,70000.0
F94,Donegal,2,2013,New,All Buyer Types,
F94,Donegal,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
F94,Donegal,2,2013,New,Household Buyer - Former Owner-Occupier,
F94,Donegal,2,2013,New,Household Buyer - Non-Occupier,
F94,Donegal,2,2013,Existing,All Buyer Types,87563.0
F94,Donegal,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,146750.0
F94,Donegal,2,2013,Existing,Household Buyer - Former Owner-Occupier,65667.0
F94,Donegal,2,2013,Existing,Household Buyer - Non-Occupier,70000.0
F94,Donegal,3,2013,All Dwelling Statuses,All Buyer Types,101453.0
F94,Donegal,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F94,Donegal,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133125.0
F94,Donegal,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,65257.0
F94,Donegal,3,2013,New,All Buyer Types,75400.0
F94,Donegal,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
F94,Donegal,3,2013,New,Household Buyer - Former Owner-Occupier,60000.0
F94,Donegal,3,2013,New,Household Buyer - Non-Occupier,90800.0
F94,Donegal,3,2013,Existing,All Buyer Types,105462.0
F94,Donegal,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F94,Donegal,3,2013,Existing,Household Buyer - Former Owner-Occupier,143571.0
F94,Donegal,3,2013,Existing,Household Buyer - Non-Occupier,61000.0
F94,Donegal,4,2013,All Dwelling Statuses,All Buyer Types,88327.0
F94,Donegal,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,55135.0
F94,Donegal,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,112100.0
F94,Donegal,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,70833.0
F94,Donegal,4,2013,New,All Buyer Types,
F94,Donegal,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
F94,Donegal,4,2013,New,Household Buyer - Former Owner-Occupier,
F94,Donegal,4,2013,New,Household Buyer - Non-Occupier,
F94,Donegal,4,2013,Existing,All Buyer Types,88327.0
F94,Donegal,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,55135.0
F94,Donegal,4,2013,Existing,Household Buyer - Former Owner-Occupier,112100.0
F94,Donegal,4,2013,Existing,Household Buyer - Non-Occupier,70833.0
F94,Donegal,5,2013,All Dwelling Statuses,All Buyer Types,85997.0
F94,Donegal,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,98105.0
F94,Donegal,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,80885.0
F94,Donegal,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,84821.0
F94,Donegal,5,2013,New,All Buyer Types,130525.0
F94,Donegal,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,130525.0
F94,Donegal,5,2013,New,Household Buyer - Former Owner-Occupier,
F94,Donegal,5,2013,New,Household Buyer - Non-Occupier,
F94,Donegal,5,2013,Existing,All Buyer Types,83973.0
F94,Donegal,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
F94,Donegal,5,2013,Existing,Household Buyer - Former Owner-Occupier,80885.0
F94,Donegal,5,2013,Existing,Household Buyer - Non-Occupier,84821.0
F94,Donegal,6,2013,All Dwelling Statuses,All Buyer Types,127167.0
F94,Donegal,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150333.0
F94,Donegal,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,119000.0
F94,Donegal,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,96500.0
F94,Donegal,6,2013,New,All Buyer Types,110000.0
F94,Donegal,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
F94,Donegal,6,2013,New,Household Buyer - Former Owner-Occupier,
F94,Donegal,6,2013,New,Household Buyer - Non-Occupier,
F94,Donegal,6,2013,Existing,All Buyer Types,130600.0
F94,Donegal,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170500.0
F94,Donegal,6,2013,Existing,Household Buyer - Former Owner-Occupier,119000.0
F94,Donegal,6,2013,Existing,Household Buyer - Non-Occupier,96500.0
F94,Donegal,7,2013,All Dwelling Statuses,All Buyer Types,91063.0
F94,Donegal,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,99333.0
F94,Donegal,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,88500.0
F94,Donegal,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,89350.0
F94,Donegal,7,2013,New,All Buyer Types,98500.0
F94,Donegal,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
F94,Donegal,7,2013,New,Household Buyer - Former Owner-Occupier,
F94,Donegal,7,2013,New,Household Buyer - Non-Occupier,98500.0
F94,Donegal,7,2013,Existing,All Buyer Types,90000.0
F94,Donegal,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,99333.0
F94,Donegal,7,2013,Existing,Household Buyer - Former Owner-Occupier,88500.0
F94,Donegal,7,2013,Existing,Household Buyer - Non-Occupier,87063.0
F94,Donegal,8,2013,All Dwelling Statuses,All Buyer Types,112563.0
F94,Donegal,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146667.0
F94,Donegal,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,109500.0
F94,Donegal,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,99083.0
F94,Donegal,8,2013,New,All Buyer Types,123750.0
F94,Donegal,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
F94,Donegal,8,2013,New,Household Buyer - Former Owner-Occupier,97500.0
F94,Donegal,8,2013,New,Household Buyer - Non-Occupier,150000.0
F94,Donegal,8,2013,Existing,All Buyer Types,110964.0
F94,Donegal,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,146667.0
F94,Donegal,8,2013,Existing,Household Buyer - Former Owner-Occupier,111500.0
F94,Donegal,8,2013,Existing,Household Buyer - Non-Occupier,88900.0
F94,Donegal,9,2013,All Dwelling Statuses,All Buyer Types,123464.0
F94,Donegal,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F94,Donegal,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,118842.0
F94,Donegal,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,128087.0
F94,Donegal,9,2013,New,All Buyer Types,100000.0
F94,Donegal,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
F94,Donegal,9,2013,New,Household Buyer - Former Owner-Occupier,100000.0
F94,Donegal,9,2013,New,Household Buyer - Non-Occupier,
F94,Donegal,9,2013,Existing,All Buyer Types,125598.0
F94,Donegal,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F94,Donegal,9,2013,Existing,Household Buyer - Former Owner-Occupier,122610.0
F94,Donegal,9,2013,Existing,Household Buyer - Non-Occupier,128087.0
F94,Donegal,10,2013,All Dwelling Statuses,All Buyer Types,112500.0
F94,Donegal,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F94,Donegal,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165000.0
F94,Donegal,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
F94,Donegal,10,2013,New,All Buyer Types,225000.0
F94,Donegal,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
F94,Donegal,10,2013,New,Household Buyer - Former Owner-Occupier,225000.0
F94,Donegal,10,2013,New,Household Buyer - Non-Occupier,
F94,Donegal,10,2013,Existing,All Buyer Types,90000.0
F94,Donegal,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F94,Donegal,10,2013,Existing,Household Buyer - Former Owner-Occupier,135000.0
F94,Donegal,10,2013,Existing,Household Buyer - Non-Occupier,60000.0
F94,Donegal,11,2013,All Dwelling Statuses,All Buyer Types,90860.0
F94,Donegal,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100275.0
F94,Donegal,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,109750.0
F94,Donegal,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,34250.0
F94,Donegal,11,2013,New,All Buyer Types,
F94,Donegal,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
F94,Donegal,11,2013,New,Household Buyer - Former Owner-Occupier,
F94,Donegal,11,2013,New,Household Buyer - Non-Occupier,
F94,Donegal,11,2013,Existing,All Buyer Types,90860.0
F94,Donegal,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100275.0
F94,Donegal,11,2013,Existing,Household Buyer - Former Owner-Occupier,109750.0
F94,Donegal,11,2013,Existing,Household Buyer - Non-Occupier,34250.0
F94,Donegal,12,2013,All Dwelling Statuses,All Buyer Types,88803.0
F94,Donegal,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124753.0
F94,Donegal,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,81251.0
F94,Donegal,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,84131.0
F94,Donegal,12,2013,New,All Buyer Types,81228.0
F94,Donegal,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,120310.0
F94,Donegal,12,2013,New,Household Buyer - Former Owner-Occupier,28375.0
F94,Donegal,12,2013,New,Household Buyer - Non-Occupier,95000.0
F94,Donegal,12,2013,Existing,All Buyer Types,89712.0
F94,Donegal,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,126233.0
F94,Donegal,12,2013,Existing,Household Buyer - Former Owner-Occupier,86539.0
F94,Donegal,12,2013,Existing,Household Buyer - Non-Occupier,83225.0
F94,Donegal,1,2014,All Dwelling Statuses,All Buyer Types,91500.0
F94,Donegal,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,83000.0
F94,Donegal,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
F94,Donegal,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
F94,Donegal,1,2014,New,All Buyer Types,
F94,Donegal,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
F94,Donegal,1,2014,New,Household Buyer - Former Owner-Occupier,
F94,Donegal,1,2014,New,Household Buyer - Non-Occupier,
F94,Donegal,1,2014,Existing,All Buyer Types,91500.0
F94,Donegal,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,83000.0
F94,Donegal,1,2014,Existing,Household Buyer - Former Owner-Occupier,
F94,Donegal,1,2014,Existing,Household Buyer - Non-Occupier,100000.0
F94,Donegal,2,2014,All Dwelling Statuses,All Buyer Types,132210.0
F94,Donegal,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150833.0
F94,Donegal,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,141625.0
F94,Donegal,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,116622.0
F94,Donegal,2,2014,New,All Buyer Types,
F94,Donegal,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
F94,Donegal,2,2014,New,Household Buyer - Former Owner-Occupier,
F94,Donegal,2,2014,New,Household Buyer - Non-Occupier,
F94,Donegal,2,2014,Existing,All Buyer Types,132210.0
F94,Donegal,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150833.0
F94,Donegal,2,2014,Existing,Household Buyer - Former Owner-Occupier,141625.0
F94,Donegal,2,2014,Existing,Household Buyer - Non-Occupier,116622.0
F94,Donegal,3,2014,All Dwelling Statuses,All Buyer Types,117633.0
F94,Donegal,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,116750.0
F94,Donegal,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,111445.0
F94,Donegal,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,126250.0
F94,Donegal,3,2014,New,All Buyer Types,153225.0
F94,Donegal,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
F94,Donegal,3,2014,New,Household Buyer - Former Owner-Occupier,153225.0
F94,Donegal,3,2014,New,Household Buyer - Non-Occupier,
F94,Donegal,3,2014,Existing,All Buyer Types,114667.0
F94,Donegal,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,116750.0
F94,Donegal,3,2014,Existing,Household Buyer - Former Owner-Occupier,101000.0
F94,Donegal,3,2014,Existing,Household Buyer - Non-Occupier,126250.0
F94,Donegal,4,2014,All Dwelling Statuses,All Buyer Types,65155.0
F94,Donegal,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
F94,Donegal,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120461.0
F94,Donegal,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,35969.0
F94,Donegal,4,2014,New,All Buyer Types,48749.0
F94,Donegal,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
F94,Donegal,4,2014,New,Household Buyer - Former Owner-Occupier,130243.0
F94,Donegal,4,2014,New,Household Buyer - Non-Occupier,28375.0
F94,Donegal,4,2014,Existing,All Buyer Types,92500.0
F94,Donegal,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
F94,Donegal,4,2014,Existing,Household Buyer - Former Owner-Occupier,113125.0
F94,Donegal,4,2014,Existing,Household Buyer - Non-Occupier,58750.0
F94,Donegal,5,2014,All Dwelling Statuses,All Buyer Types,91380.0
F94,Donegal,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,104500.0
F94,Donegal,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,105000.0
F94,Donegal,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,73387.0
F94,Donegal,5,2014,New,All Buyer Types,85660.0
F94,Donegal,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
F94,Donegal,5,2014,New,Household Buyer - Former Owner-Occupier,135000.0
F94,Donegal,5,2014,New,Household Buyer - Non-Occupier,36320.0
F94,Donegal,5,2014,Existing,All Buyer Types,92333.0
F94,Donegal,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,104500.0
F94,Donegal,5,2014,Existing,Household Buyer - Former Owner-Occupier,99000.0
F94,Donegal,5,2014,Existing,Household Buyer - Non-Occupier,80800.0
F94,Donegal,6,2014,All Dwelling Statuses,All Buyer Types,128222.0
F94,Donegal,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
F94,Donegal,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131250.0
F94,Donegal,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,123500.0
F94,Donegal,6,2014,New,All Buyer Types,135000.0
F94,Donegal,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
F94,Donegal,6,2014,New,Household Buyer - Former Owner-Occupier,
F94,Donegal,6,2014,New,Household Buyer - Non-Occupier,
F94,Donegal,6,2014,Existing,All Buyer Types,127375.0
F94,Donegal,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F94,Donegal,6,2014,Existing,Household Buyer - Former Owner-Occupier,131250.0
F94,Donegal,6,2014,Existing,Household Buyer - Non-Occupier,123500.0
F94,Donegal,7,2014,All Dwelling Statuses,All Buyer Types,95636.0
F94,Donegal,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
F94,Donegal,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,106705.0
F94,Donegal,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,83808.0
F94,Donegal,7,2014,New,All Buyer Types,109424.0
F94,Donegal,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
F94,Donegal,7,2014,New,Household Buyer - Former Owner-Occupier,120636.0
F94,Donegal,7,2014,New,Household Buyer - Non-Occupier,87000.0
F94,Donegal,7,2014,Existing,All Buyer Types,91500.0
F94,Donegal,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
F94,Donegal,7,2014,Existing,Household Buyer - Former Owner-Occupier,97417.0
F94,Donegal,7,2014,Existing,Household Buyer - Non-Occupier,83227.0
F94,Donegal,8,2014,All Dwelling Statuses,All Buyer Types,104554.0
F94,Donegal,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,55524.0
F94,Donegal,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137429.0
F94,Donegal,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,71538.0
F94,Donegal,8,2014,New,All Buyer Types,108899.0
F94,Donegal,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,55048.0
F94,Donegal,8,2014,New,Household Buyer - Former Owner-Occupier,166000.0
F94,Donegal,8,2014,New,Household Buyer - Non-Occupier,105650.0
F94,Donegal,8,2014,Existing,All Buyer Types,103250.0
F94,Donegal,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,56000.0
F94,Donegal,8,2014,Existing,Household Buyer - Former Owner-Occupier,132667.0
F94,Donegal,8,2014,Existing,Household Buyer - Non-Occupier,60167.0
F94,Donegal,9,2014,All Dwelling Statuses,All Buyer Types,89523.0
F94,Donegal,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,67250.0
F94,Donegal,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,87600.0
F94,Donegal,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,94837.0
F94,Donegal,9,2014,New,All Buyer Types,117150.0
F94,Donegal,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
F94,Donegal,9,2014,New,Household Buyer - Former Owner-Occupier,115000.0
F94,Donegal,9,2014,New,Household Buyer - Non-Occupier,118762.0
F94,Donegal,9,2014,Existing,All Buyer Types,78147.0
F94,Donegal,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,67250.0
F94,Donegal,9,2014,Existing,Household Buyer - Former Owner-Occupier,75857.0
F94,Donegal,9,2014,Existing,Household Buyer - Non-Occupier,82875.0
F94,Donegal,10,2014,All Dwelling Statuses,All Buyer Types,104635.0
F94,Donegal,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,107500.0
F94,Donegal,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,122000.0
F94,Donegal,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,89208.0
F94,Donegal,10,2014,New,All Buyer Types,92500.0
F94,Donegal,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
F94,Donegal,10,2014,New,Household Buyer - Former Owner-Occupier,
F94,Donegal,10,2014,New,Household Buyer - Non-Occupier,100000.0
F94,Donegal,10,2014,Existing,All Buyer Types,106841.0
F94,Donegal,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
F94,Donegal,10,2014,Existing,Household Buyer - Former Owner-Occupier,122000.0
F94,Donegal,10,2014,Existing,Household Buyer - Non-Occupier,87050.0
F94,Donegal,11,2014,All Dwelling Statuses,All Buyer Types,102762.0
F94,Donegal,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115667.0
F94,Donegal,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,114786.0
F94,Donegal,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,91591.0
F94,Donegal,11,2014,New,All Buyer Types,107700.0
F94,Donegal,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,95001.0
F94,Donegal,11,2014,New,Household Buyer - Former Owner-Occupier,119500.0
F94,Donegal,11,2014,New,Household Buyer - Non-Occupier,85000.0
F94,Donegal,11,2014,Existing,All Buyer Types,101219.0
F94,Donegal,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,126000.0
F94,Donegal,11,2014,Existing,Household Buyer - Former Owner-Occupier,111250.0
F94,Donegal,11,2014,Existing,Household Buyer - Non-Occupier,92250.0
F94,Donegal,12,2014,All Dwelling Statuses,All Buyer Types,91894.0
F94,Donegal,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,101439.0
F94,Donegal,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,89408.0
F94,Donegal,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,90983.0
F94,Donegal,12,2014,New,All Buyer Types,116234.0
