Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
T56,Watergrasshill,5,2012,Existing,All Buyer Types,320000.0
T56,Watergrasshill,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,5,2012,Existing,Household Buyer - Former Owner-Occupier,320000.0
T56,Watergrasshill,5,2012,Existing,Household Buyer - Non-Occupier,
T56,Watergrasshill,6,2012,All Dwelling Statuses,All Buyer Types,
T56,Watergrasshill,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
T56,Watergrasshill,6,2012,New,All Buyer Types,
T56,Watergrasshill,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,6,2012,New,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,6,2012,New,Household Buyer - Non-Occupier,
T56,Watergrasshill,6,2012,Existing,All Buyer Types,
T56,Watergrasshill,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,6,2012,Existing,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,6,2012,Existing,Household Buyer - Non-Occupier,
T56,Watergrasshill,7,2012,All Dwelling Statuses,All Buyer Types,
T56,Watergrasshill,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
T56,Watergrasshill,7,2012,New,All Buyer Types,
T56,Watergrasshill,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,7,2012,New,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,7,2012,New,Household Buyer - Non-Occupier,
T56,Watergrasshill,7,2012,Existing,All Buyer Types,
T56,Watergrasshill,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,7,2012,Existing,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,7,2012,Existing,Household Buyer - Non-Occupier,
T56,Watergrasshill,8,2012,All Dwelling Statuses,All Buyer Types,173333.0
T56,Watergrasshill,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
T56,Watergrasshill,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110000.0
T56,Watergrasshill,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
T56,Watergrasshill,8,2012,New,All Buyer Types,110000.0
T56,Watergrasshill,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,8,2012,New,Household Buyer - Former Owner-Occupier,110000.0
T56,Watergrasshill,8,2012,New,Household Buyer - Non-Occupier,
T56,Watergrasshill,8,2012,Existing,All Buyer Types,300000.0
T56,Watergrasshill,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
T56,Watergrasshill,8,2012,Existing,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,8,2012,Existing,Household Buyer - Non-Occupier,
T56,Watergrasshill,9,2012,All Dwelling Statuses,All Buyer Types,
T56,Watergrasshill,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
T56,Watergrasshill,9,2012,New,All Buyer Types,
T56,Watergrasshill,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,9,2012,New,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,9,2012,New,Household Buyer - Non-Occupier,
T56,Watergrasshill,9,2012,Existing,All Buyer Types,
T56,Watergrasshill,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,9,2012,Existing,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,9,2012,Existing,Household Buyer - Non-Occupier,
T56,Watergrasshill,10,2012,All Dwelling Statuses,All Buyer Types,133438.0
T56,Watergrasshill,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,141875.0
T56,Watergrasshill,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125000.0
T56,Watergrasshill,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
T56,Watergrasshill,10,2012,New,All Buyer Types,141875.0
T56,Watergrasshill,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,141875.0
T56,Watergrasshill,10,2012,New,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,10,2012,New,Household Buyer - Non-Occupier,
T56,Watergrasshill,10,2012,Existing,All Buyer Types,125000.0
T56,Watergrasshill,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,10,2012,Existing,Household Buyer - Former Owner-Occupier,125000.0
T56,Watergrasshill,10,2012,Existing,Household Buyer - Non-Occupier,
T56,Watergrasshill,11,2012,All Dwelling Statuses,All Buyer Types,160600.0
T56,Watergrasshill,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
T56,Watergrasshill,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,209333.0
T56,Watergrasshill,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
T56,Watergrasshill,11,2012,New,All Buyer Types,
T56,Watergrasshill,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,11,2012,New,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,11,2012,New,Household Buyer - Non-Occupier,
T56,Watergrasshill,11,2012,Existing,All Buyer Types,160600.0
T56,Watergrasshill,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
T56,Watergrasshill,11,2012,Existing,Household Buyer - Former Owner-Occupier,209333.0
T56,Watergrasshill,11,2012,Existing,Household Buyer - Non-Occupier,50000.0
T56,Watergrasshill,12,2012,All Dwelling Statuses,All Buyer Types,163198.0
T56,Watergrasshill,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153500.0
T56,Watergrasshill,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177745.0
T56,Watergrasshill,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
T56,Watergrasshill,12,2012,New,All Buyer Types,185500.0
T56,Watergrasshill,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,185500.0
T56,Watergrasshill,12,2012,New,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,12,2012,New,Household Buyer - Non-Occupier,
T56,Watergrasshill,12,2012,Existing,All Buyer Types,157623.0
T56,Watergrasshill,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137500.0
T56,Watergrasshill,12,2012,Existing,Household Buyer - Former Owner-Occupier,177745.0
T56,Watergrasshill,12,2012,Existing,Household Buyer - Non-Occupier,
T56,Watergrasshill,1,2013,All Dwelling Statuses,All Buyer Types,205125.0
T56,Watergrasshill,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170250.0
T56,Watergrasshill,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,240000.0
T56,Watergrasshill,1,2013,New,All Buyer Types,170250.0
T56,Watergrasshill,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,170250.0
T56,Watergrasshill,1,2013,New,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,1,2013,New,Household Buyer - Non-Occupier,
T56,Watergrasshill,1,2013,Existing,All Buyer Types,240000.0
T56,Watergrasshill,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,1,2013,Existing,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,1,2013,Existing,Household Buyer - Non-Occupier,240000.0
T56,Watergrasshill,2,2013,All Dwelling Statuses,All Buyer Types,70000.0
T56,Watergrasshill,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,70000.0
T56,Watergrasshill,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
T56,Watergrasshill,2,2013,New,All Buyer Types,
T56,Watergrasshill,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,2,2013,New,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,2,2013,New,Household Buyer - Non-Occupier,
T56,Watergrasshill,2,2013,Existing,All Buyer Types,70000.0
T56,Watergrasshill,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,2,2013,Existing,Household Buyer - Former Owner-Occupier,70000.0
T56,Watergrasshill,2,2013,Existing,Household Buyer - Non-Occupier,
T56,Watergrasshill,3,2013,All Dwelling Statuses,All Buyer Types,176500.0
T56,Watergrasshill,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
T56,Watergrasshill,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208000.0
T56,Watergrasshill,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
T56,Watergrasshill,3,2013,New,All Buyer Types,
T56,Watergrasshill,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,3,2013,New,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,3,2013,New,Household Buyer - Non-Occupier,
T56,Watergrasshill,3,2013,Existing,All Buyer Types,176500.0
T56,Watergrasshill,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
T56,Watergrasshill,3,2013,Existing,Household Buyer - Former Owner-Occupier,208000.0
T56,Watergrasshill,3,2013,Existing,Household Buyer - Non-Occupier,
T56,Watergrasshill,4,2013,All Dwelling Statuses,All Buyer Types,150000.0
T56,Watergrasshill,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
T56,Watergrasshill,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
T56,Watergrasshill,4,2013,New,All Buyer Types,150000.0
T56,Watergrasshill,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
T56,Watergrasshill,4,2013,New,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,4,2013,New,Household Buyer - Non-Occupier,
T56,Watergrasshill,4,2013,Existing,All Buyer Types,
T56,Watergrasshill,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,4,2013,Existing,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,4,2013,Existing,Household Buyer - Non-Occupier,
T56,Watergrasshill,5,2013,All Dwelling Statuses,All Buyer Types,77000.0
T56,Watergrasshill,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,77000.0
T56,Watergrasshill,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
T56,Watergrasshill,5,2013,New,All Buyer Types,
T56,Watergrasshill,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,5,2013,New,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,5,2013,New,Household Buyer - Non-Occupier,
T56,Watergrasshill,5,2013,Existing,All Buyer Types,77000.0
T56,Watergrasshill,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,77000.0
T56,Watergrasshill,5,2013,Existing,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,5,2013,Existing,Household Buyer - Non-Occupier,
T56,Watergrasshill,6,2013,All Dwelling Statuses,All Buyer Types,115000.0
T56,Watergrasshill,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115000.0
T56,Watergrasshill,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
T56,Watergrasshill,6,2013,New,All Buyer Types,
T56,Watergrasshill,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,6,2013,New,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,6,2013,New,Household Buyer - Non-Occupier,
T56,Watergrasshill,6,2013,Existing,All Buyer Types,115000.0
T56,Watergrasshill,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,6,2013,Existing,Household Buyer - Former Owner-Occupier,115000.0
T56,Watergrasshill,6,2013,Existing,Household Buyer - Non-Occupier,
T56,Watergrasshill,7,2013,All Dwelling Statuses,All Buyer Types,142913.0
T56,Watergrasshill,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140740.0
T56,Watergrasshill,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144000.0
T56,Watergrasshill,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
T56,Watergrasshill,7,2013,New,All Buyer Types,140740.0
T56,Watergrasshill,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,140740.0
T56,Watergrasshill,7,2013,New,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,7,2013,New,Household Buyer - Non-Occupier,
T56,Watergrasshill,7,2013,Existing,All Buyer Types,144000.0
T56,Watergrasshill,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,7,2013,Existing,Household Buyer - Former Owner-Occupier,144000.0
T56,Watergrasshill,7,2013,Existing,Household Buyer - Non-Occupier,
T56,Watergrasshill,8,2013,All Dwelling Statuses,All Buyer Types,171346.0
T56,Watergrasshill,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,139038.0
T56,Watergrasshill,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187500.0
T56,Watergrasshill,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
T56,Watergrasshill,8,2013,New,All Buyer Types,139519.0
T56,Watergrasshill,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,139038.0
T56,Watergrasshill,8,2013,New,Household Buyer - Former Owner-Occupier,140000.0
T56,Watergrasshill,8,2013,New,Household Buyer - Non-Occupier,
T56,Watergrasshill,8,2013,Existing,All Buyer Types,235000.0
T56,Watergrasshill,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,8,2013,Existing,Household Buyer - Former Owner-Occupier,235000.0
T56,Watergrasshill,8,2013,Existing,Household Buyer - Non-Occupier,
T56,Watergrasshill,9,2013,All Dwelling Statuses,All Buyer Types,158175.0
T56,Watergrasshill,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
T56,Watergrasshill,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,126349.0
T56,Watergrasshill,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
T56,Watergrasshill,9,2013,New,All Buyer Types,158175.0
T56,Watergrasshill,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
T56,Watergrasshill,9,2013,New,Household Buyer - Former Owner-Occupier,126349.0
T56,Watergrasshill,9,2013,New,Household Buyer - Non-Occupier,
T56,Watergrasshill,9,2013,Existing,All Buyer Types,
T56,Watergrasshill,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,9,2013,Existing,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,9,2013,Existing,Household Buyer - Non-Occupier,
T56,Watergrasshill,10,2013,All Dwelling Statuses,All Buyer Types,182501.0
T56,Watergrasshill,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140003.0
T56,Watergrasshill,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225000.0
T56,Watergrasshill,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
T56,Watergrasshill,10,2013,New,All Buyer Types,185005.0
T56,Watergrasshill,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,185005.0
T56,Watergrasshill,10,2013,New,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,10,2013,New,Household Buyer - Non-Occupier,
T56,Watergrasshill,10,2013,Existing,All Buyer Types,181667.0
T56,Watergrasshill,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
T56,Watergrasshill,10,2013,Existing,Household Buyer - Former Owner-Occupier,225000.0
T56,Watergrasshill,10,2013,Existing,Household Buyer - Non-Occupier,
T56,Watergrasshill,11,2013,All Dwelling Statuses,All Buyer Types,149500.0
T56,Watergrasshill,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
T56,Watergrasshill,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133000.0
T56,Watergrasshill,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,147000.0
T56,Watergrasshill,11,2013,New,All Buyer Types,
T56,Watergrasshill,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,11,2013,New,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,11,2013,New,Household Buyer - Non-Occupier,
T56,Watergrasshill,11,2013,Existing,All Buyer Types,149500.0
T56,Watergrasshill,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
T56,Watergrasshill,11,2013,Existing,Household Buyer - Former Owner-Occupier,133000.0
T56,Watergrasshill,11,2013,Existing,Household Buyer - Non-Occupier,147000.0
T56,Watergrasshill,12,2013,All Dwelling Statuses,All Buyer Types,209078.0
T56,Watergrasshill,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,202258.0
T56,Watergrasshill,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,250000.0
T56,Watergrasshill,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
T56,Watergrasshill,12,2013,New,All Buyer Types,226183.0
T56,Watergrasshill,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,226183.0
T56,Watergrasshill,12,2013,New,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,12,2013,New,Household Buyer - Non-Occupier,
T56,Watergrasshill,12,2013,Existing,All Buyer Types,196250.0
T56,Watergrasshill,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178333.0
T56,Watergrasshill,12,2013,Existing,Household Buyer - Former Owner-Occupier,250000.0
T56,Watergrasshill,12,2013,Existing,Household Buyer - Non-Occupier,
T56,Watergrasshill,1,2014,All Dwelling Statuses,All Buyer Types,173500.0
T56,Watergrasshill,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173500.0
T56,Watergrasshill,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
T56,Watergrasshill,1,2014,New,All Buyer Types,
T56,Watergrasshill,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,1,2014,New,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,1,2014,New,Household Buyer - Non-Occupier,
T56,Watergrasshill,1,2014,Existing,All Buyer Types,173500.0
T56,Watergrasshill,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173500.0
T56,Watergrasshill,1,2014,Existing,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,1,2014,Existing,Household Buyer - Non-Occupier,
T56,Watergrasshill,2,2014,All Dwelling Statuses,All Buyer Types,115000.0
T56,Watergrasshill,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115000.0
T56,Watergrasshill,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
T56,Watergrasshill,2,2014,New,All Buyer Types,
T56,Watergrasshill,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,2,2014,New,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,2,2014,New,Household Buyer - Non-Occupier,
T56,Watergrasshill,2,2014,Existing,All Buyer Types,115000.0
T56,Watergrasshill,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,2,2014,Existing,Household Buyer - Former Owner-Occupier,115000.0
T56,Watergrasshill,2,2014,Existing,Household Buyer - Non-Occupier,
T56,Watergrasshill,3,2014,All Dwelling Statuses,All Buyer Types,209250.0
T56,Watergrasshill,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
T56,Watergrasshill,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,118500.0
T56,Watergrasshill,3,2014,New,All Buyer Types,
T56,Watergrasshill,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,3,2014,New,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,3,2014,New,Household Buyer - Non-Occupier,
T56,Watergrasshill,3,2014,Existing,All Buyer Types,209250.0
T56,Watergrasshill,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
T56,Watergrasshill,3,2014,Existing,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,3,2014,Existing,Household Buyer - Non-Occupier,118500.0
T56,Watergrasshill,4,2014,All Dwelling Statuses,All Buyer Types,243500.0
T56,Watergrasshill,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,237000.0
T56,Watergrasshill,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,250000.0
T56,Watergrasshill,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
T56,Watergrasshill,4,2014,New,All Buyer Types,
T56,Watergrasshill,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,4,2014,New,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,4,2014,New,Household Buyer - Non-Occupier,
T56,Watergrasshill,4,2014,Existing,All Buyer Types,243500.0
T56,Watergrasshill,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,237000.0
T56,Watergrasshill,4,2014,Existing,Household Buyer - Former Owner-Occupier,250000.0
T56,Watergrasshill,4,2014,Existing,Household Buyer - Non-Occupier,
T56,Watergrasshill,5,2014,All Dwelling Statuses,All Buyer Types,167500.0
T56,Watergrasshill,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,112500.0
T56,Watergrasshill,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195000.0
T56,Watergrasshill,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
T56,Watergrasshill,5,2014,New,All Buyer Types,
T56,Watergrasshill,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,5,2014,New,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,5,2014,New,Household Buyer - Non-Occupier,
T56,Watergrasshill,5,2014,Existing,All Buyer Types,167500.0
T56,Watergrasshill,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,112500.0
T56,Watergrasshill,5,2014,Existing,Household Buyer - Former Owner-Occupier,195000.0
T56,Watergrasshill,5,2014,Existing,Household Buyer - Non-Occupier,
T56,Watergrasshill,6,2014,All Dwelling Statuses,All Buyer Types,150000.0
T56,Watergrasshill,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
T56,Watergrasshill,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
T56,Watergrasshill,6,2014,New,All Buyer Types,
T56,Watergrasshill,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,6,2014,New,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,6,2014,New,Household Buyer - Non-Occupier,
T56,Watergrasshill,6,2014,Existing,All Buyer Types,150000.0
T56,Watergrasshill,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
T56,Watergrasshill,6,2014,Existing,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,6,2014,Existing,Household Buyer - Non-Occupier,
T56,Watergrasshill,7,2014,All Dwelling Statuses,All Buyer Types,180735.0
T56,Watergrasshill,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,227338.0
T56,Watergrasshill,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149667.0
T56,Watergrasshill,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
T56,Watergrasshill,7,2014,New,All Buyer Types,232675.0
T56,Watergrasshill,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,232675.0
T56,Watergrasshill,7,2014,New,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,7,2014,New,Household Buyer - Non-Occupier,
T56,Watergrasshill,7,2014,Existing,All Buyer Types,167750.0
T56,Watergrasshill,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,222000.0
T56,Watergrasshill,7,2014,Existing,Household Buyer - Former Owner-Occupier,149667.0
T56,Watergrasshill,7,2014,Existing,Household Buyer - Non-Occupier,
T56,Watergrasshill,8,2014,All Dwelling Statuses,All Buyer Types,129333.0
T56,Watergrasshill,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,144000.0
T56,Watergrasshill,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100000.0
T56,Watergrasshill,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
T56,Watergrasshill,8,2014,New,All Buyer Types,
T56,Watergrasshill,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,8,2014,New,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,8,2014,New,Household Buyer - Non-Occupier,
T56,Watergrasshill,8,2014,Existing,All Buyer Types,129333.0
T56,Watergrasshill,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144000.0
T56,Watergrasshill,8,2014,Existing,Household Buyer - Former Owner-Occupier,100000.0
T56,Watergrasshill,8,2014,Existing,Household Buyer - Non-Occupier,
T56,Watergrasshill,9,2014,All Dwelling Statuses,All Buyer Types,72000.0
T56,Watergrasshill,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,72000.0
T56,Watergrasshill,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
T56,Watergrasshill,9,2014,New,All Buyer Types,
T56,Watergrasshill,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
T56,Watergrasshill,9,2014,New,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,9,2014,New,Household Buyer - Non-Occupier,
T56,Watergrasshill,9,2014,Existing,All Buyer Types,72000.0
T56,Watergrasshill,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,72000.0
T56,Watergrasshill,9,2014,Existing,Household Buyer - Former Owner-Occupier,
T56,Watergrasshill,9,2014,Existing,Household Buyer - Non-Occupier,
T56,Watergrasshill,10,2014,All Dwelling Statuses,All Buyer Types,143625.0
T56,Watergrasshill,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,121000.0
