Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
A98,Bray,7,2010,All Dwelling Statuses,All Buyer Types,339545.0
A98,Bray,7,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280004.0
A98,Bray,7,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,475639.0
A98,Bray,7,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
A98,Bray,7,2010,New,All Buyer Types,230384.0
A98,Bray,7,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,249530.0
A98,Bray,7,2010,New,Household Buyer - Former Owner-Occupier,211237.0
A98,Bray,7,2010,New,Household Buyer - Non-Occupier,
A98,Bray,7,2010,Existing,All Buyer Types,362526.0
A98,Bray,7,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,284357.0
A98,Bray,7,2010,Existing,Household Buyer - Former Owner-Occupier,581400.0
A98,Bray,7,2010,Existing,Household Buyer - Non-Occupier,
A98,Bray,8,2010,All Dwelling Statuses,All Buyer Types,268518.0
A98,Bray,8,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,259265.0
A98,Bray,8,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,287026.0
A98,Bray,8,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
A98,Bray,8,2010,New,All Buyer Types,235179.0
A98,Bray,8,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,219339.0
A98,Bray,8,2010,New,Household Buyer - Former Owner-Occupier,251020.0
A98,Bray,8,2010,New,Household Buyer - Non-Occupier,
A98,Bray,8,2010,Existing,All Buyer Types,278044.0
A98,Bray,8,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,267250.0
A98,Bray,8,2010,Existing,Household Buyer - Former Owner-Occupier,305029.0
A98,Bray,8,2010,Existing,Household Buyer - Non-Occupier,
A98,Bray,9,2010,All Dwelling Statuses,All Buyer Types,328563.0
A98,Bray,9,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,236409.0
A98,Bray,9,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,723333.0
A98,Bray,9,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,243250.0
A98,Bray,9,2010,New,All Buyer Types,
A98,Bray,9,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
A98,Bray,9,2010,New,Household Buyer - Former Owner-Occupier,
A98,Bray,9,2010,New,Household Buyer - Non-Occupier,
A98,Bray,9,2010,Existing,All Buyer Types,328563.0
A98,Bray,9,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,236409.0
A98,Bray,9,2010,Existing,Household Buyer - Former Owner-Occupier,723333.0
A98,Bray,9,2010,Existing,Household Buyer - Non-Occupier,243250.0
A98,Bray,10,2010,All Dwelling Statuses,All Buyer Types,371927.0
A98,Bray,10,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,277173.0
A98,Bray,10,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,547394.0
A98,Bray,10,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,200000.0
A98,Bray,10,2010,New,All Buyer Types,533450.0
A98,Bray,10,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,624250.0
A98,Bray,10,2010,New,Household Buyer - Former Owner-Occupier,442650.0
A98,Bray,10,2010,New,Household Buyer - Non-Occupier,
A98,Bray,10,2010,Existing,All Buyer Types,355775.0
A98,Bray,10,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,248250.0
A98,Bray,10,2010,Existing,Household Buyer - Former Owner-Occupier,562357.0
A98,Bray,10,2010,Existing,Household Buyer - Non-Occupier,200000.0
A98,Bray,11,2010,All Dwelling Statuses,All Buyer Types,342146.0
A98,Bray,11,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,249927.0
A98,Bray,11,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,487061.0
A98,Bray,11,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
A98,Bray,11,2010,New,All Buyer Types,243713.0
A98,Bray,11,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,198000.0
A98,Bray,11,2010,New,Household Buyer - Former Owner-Occupier,289425.0
A98,Bray,11,2010,New,Household Buyer - Non-Occupier,
A98,Bray,11,2010,Existing,All Buyer Types,354450.0
A98,Bray,11,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,255120.0
A98,Bray,11,2010,Existing,Household Buyer - Former Owner-Occupier,520000.0
A98,Bray,11,2010,Existing,Household Buyer - Non-Occupier,
A98,Bray,12,2010,All Dwelling Statuses,All Buyer Types,335840.0
A98,Bray,12,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,306446.0
A98,Bray,12,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,354545.0
A98,Bray,12,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
A98,Bray,12,2010,New,All Buyer Types,269373.0
A98,Bray,12,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,269373.0
A98,Bray,12,2010,New,Household Buyer - Former Owner-Occupier,
A98,Bray,12,2010,New,Household Buyer - Non-Occupier,
A98,Bray,12,2010,Existing,All Buyer Types,349133.0
A98,Bray,12,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,334250.0
A98,Bray,12,2010,Existing,Household Buyer - Former Owner-Occupier,354545.0
A98,Bray,12,2010,Existing,Household Buyer - Non-Occupier,
A98,Bray,1,2011,All Dwelling Statuses,All Buyer Types,362450.0
A98,Bray,1,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,303875.0
A98,Bray,1,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,428200.0
A98,Bray,1,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,268000.0
A98,Bray,1,2011,New,All Buyer Types,
A98,Bray,1,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A98,Bray,1,2011,New,Household Buyer - Former Owner-Occupier,
A98,Bray,1,2011,New,Household Buyer - Non-Occupier,
A98,Bray,1,2011,Existing,All Buyer Types,362450.0
A98,Bray,1,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,303875.0
A98,Bray,1,2011,Existing,Household Buyer - Former Owner-Occupier,428200.0
A98,Bray,1,2011,Existing,Household Buyer - Non-Occupier,268000.0
A98,Bray,2,2011,All Dwelling Statuses,All Buyer Types,347692.0
A98,Bray,2,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198750.0
A98,Bray,2,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,482143.0
A98,Bray,2,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,175000.0
A98,Bray,2,2011,New,All Buyer Types,159999.0
A98,Bray,2,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A98,Bray,2,2011,New,Household Buyer - Former Owner-Occupier,169999.0
A98,Bray,2,2011,New,Household Buyer - Non-Occupier,149999.0
A98,Bray,2,2011,Existing,All Buyer Types,381818.0
A98,Bray,2,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,198750.0
A98,Bray,2,2011,Existing,Household Buyer - Former Owner-Occupier,534167.0
A98,Bray,2,2011,Existing,Household Buyer - Non-Occupier,200000.0
A98,Bray,3,2011,All Dwelling Statuses,All Buyer Types,248978.0
A98,Bray,3,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168250.0
A98,Bray,3,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,299218.0
A98,Bray,3,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,109000.0
A98,Bray,3,2011,New,All Buyer Types,275805.0
A98,Bray,3,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A98,Bray,3,2011,New,Household Buyer - Former Owner-Occupier,275805.0
A98,Bray,3,2011,New,Household Buyer - Non-Occupier,
A98,Bray,3,2011,Existing,All Buyer Types,245625.0
A98,Bray,3,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168250.0
A98,Bray,3,2011,Existing,Household Buyer - Former Owner-Occupier,303900.0
A98,Bray,3,2011,Existing,Household Buyer - Non-Occupier,109000.0
A98,Bray,4,2011,All Dwelling Statuses,All Buyer Types,314192.0
A98,Bray,4,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,222917.0
A98,Bray,4,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,307833.0
A98,Bray,4,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,900000.0
A98,Bray,4,2011,New,All Buyer Types,
A98,Bray,4,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A98,Bray,4,2011,New,Household Buyer - Former Owner-Occupier,
A98,Bray,4,2011,New,Household Buyer - Non-Occupier,
A98,Bray,4,2011,Existing,All Buyer Types,314192.0
A98,Bray,4,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,222917.0
A98,Bray,4,2011,Existing,Household Buyer - Former Owner-Occupier,307833.0
A98,Bray,4,2011,Existing,Household Buyer - Non-Occupier,900000.0
A98,Bray,5,2011,All Dwelling Statuses,All Buyer Types,313364.0
A98,Bray,5,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
A98,Bray,5,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,355563.0
A98,Bray,5,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,158750.0
A98,Bray,5,2011,New,All Buyer Types,
A98,Bray,5,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A98,Bray,5,2011,New,Household Buyer - Former Owner-Occupier,
A98,Bray,5,2011,New,Household Buyer - Non-Occupier,
A98,Bray,5,2011,Existing,All Buyer Types,313364.0
A98,Bray,5,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
A98,Bray,5,2011,Existing,Household Buyer - Former Owner-Occupier,355563.0
A98,Bray,5,2011,Existing,Household Buyer - Non-Occupier,158750.0
A98,Bray,6,2011,All Dwelling Statuses,All Buyer Types,300547.0
A98,Bray,6,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,199643.0
A98,Bray,6,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,365964.0
A98,Bray,6,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,424750.0
A98,Bray,6,2011,New,All Buyer Types,246000.0
A98,Bray,6,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,246000.0
A98,Bray,6,2011,New,Household Buyer - Former Owner-Occupier,
A98,Bray,6,2011,New,Household Buyer - Non-Occupier,
A98,Bray,6,2011,Existing,All Buyer Types,304183.0
A98,Bray,6,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,191917.0
A98,Bray,6,2011,Existing,Household Buyer - Former Owner-Occupier,365964.0
A98,Bray,6,2011,Existing,Household Buyer - Non-Occupier,424750.0
A98,Bray,7,2011,All Dwelling Statuses,All Buyer Types,240708.0
A98,Bray,7,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,232900.0
A98,Bray,7,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,328750.0
A98,Bray,7,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,136333.0
A98,Bray,7,2011,New,All Buyer Types,
A98,Bray,7,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A98,Bray,7,2011,New,Household Buyer - Former Owner-Occupier,
A98,Bray,7,2011,New,Household Buyer - Non-Occupier,
A98,Bray,7,2011,Existing,All Buyer Types,240708.0
A98,Bray,7,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,232900.0
A98,Bray,7,2011,Existing,Household Buyer - Former Owner-Occupier,328750.0
A98,Bray,7,2011,Existing,Household Buyer - Non-Occupier,136333.0
A98,Bray,8,2011,All Dwelling Statuses,All Buyer Types,286607.0
A98,Bray,8,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166250.0
A98,Bray,8,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,334750.0
A98,Bray,8,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A98,Bray,8,2011,New,All Buyer Types,
A98,Bray,8,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A98,Bray,8,2011,New,Household Buyer - Former Owner-Occupier,
A98,Bray,8,2011,New,Household Buyer - Non-Occupier,
A98,Bray,8,2011,Existing,All Buyer Types,286607.0
A98,Bray,8,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,166250.0
A98,Bray,8,2011,Existing,Household Buyer - Former Owner-Occupier,334750.0
A98,Bray,8,2011,Existing,Household Buyer - Non-Occupier,
A98,Bray,9,2011,All Dwelling Statuses,All Buyer Types,269833.0
A98,Bray,9,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,246700.0
A98,Bray,9,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,336667.0
A98,Bray,9,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,185000.0
A98,Bray,9,2011,New,All Buyer Types,
A98,Bray,9,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A98,Bray,9,2011,New,Household Buyer - Former Owner-Occupier,
A98,Bray,9,2011,New,Household Buyer - Non-Occupier,
A98,Bray,9,2011,Existing,All Buyer Types,269833.0
A98,Bray,9,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,246700.0
A98,Bray,9,2011,Existing,Household Buyer - Former Owner-Occupier,336667.0
A98,Bray,9,2011,Existing,Household Buyer - Non-Occupier,185000.0
A98,Bray,10,2011,All Dwelling Statuses,All Buyer Types,305625.0
A98,Bray,10,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,251667.0
A98,Bray,10,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,357500.0
A98,Bray,10,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,260000.0
A98,Bray,10,2011,New,All Buyer Types,
A98,Bray,10,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A98,Bray,10,2011,New,Household Buyer - Former Owner-Occupier,
A98,Bray,10,2011,New,Household Buyer - Non-Occupier,
A98,Bray,10,2011,Existing,All Buyer Types,305625.0
A98,Bray,10,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251667.0
A98,Bray,10,2011,Existing,Household Buyer - Former Owner-Occupier,357500.0
A98,Bray,10,2011,Existing,Household Buyer - Non-Occupier,260000.0
A98,Bray,11,2011,All Dwelling Statuses,All Buyer Types,241933.0
A98,Bray,11,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162500.0
A98,Bray,11,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,248909.0
A98,Bray,11,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,283000.0
A98,Bray,11,2011,New,All Buyer Types,
A98,Bray,11,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A98,Bray,11,2011,New,Household Buyer - Former Owner-Occupier,
A98,Bray,11,2011,New,Household Buyer - Non-Occupier,
A98,Bray,11,2011,Existing,All Buyer Types,241933.0
A98,Bray,11,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162500.0
A98,Bray,11,2011,Existing,Household Buyer - Former Owner-Occupier,248909.0
A98,Bray,11,2011,Existing,Household Buyer - Non-Occupier,283000.0
A98,Bray,12,2011,All Dwelling Statuses,All Buyer Types,243824.0
A98,Bray,12,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,235857.0
A98,Bray,12,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,268692.0
A98,Bray,12,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,122500.0
A98,Bray,12,2011,New,All Buyer Types,
A98,Bray,12,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A98,Bray,12,2011,New,Household Buyer - Former Owner-Occupier,
A98,Bray,12,2011,New,Household Buyer - Non-Occupier,
A98,Bray,12,2011,Existing,All Buyer Types,243824.0
A98,Bray,12,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235857.0
A98,Bray,12,2011,Existing,Household Buyer - Former Owner-Occupier,268692.0
A98,Bray,12,2011,Existing,Household Buyer - Non-Occupier,122500.0
A98,Bray,1,2012,All Dwelling Statuses,All Buyer Types,244936.0
A98,Bray,1,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
A98,Bray,1,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,259050.0
A98,Bray,1,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,246667.0
A98,Bray,1,2012,New,All Buyer Types,
A98,Bray,1,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A98,Bray,1,2012,New,Household Buyer - Former Owner-Occupier,
A98,Bray,1,2012,New,Household Buyer - Non-Occupier,
A98,Bray,1,2012,Existing,All Buyer Types,244936.0
A98,Bray,1,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
A98,Bray,1,2012,Existing,Household Buyer - Former Owner-Occupier,259050.0
A98,Bray,1,2012,Existing,Household Buyer - Non-Occupier,246667.0
A98,Bray,2,2012,All Dwelling Statuses,All Buyer Types,210591.0
A98,Bray,2,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201833.0
A98,Bray,2,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,249200.0
A98,Bray,2,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,155000.0
A98,Bray,2,2012,New,All Buyer Types,
A98,Bray,2,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A98,Bray,2,2012,New,Household Buyer - Former Owner-Occupier,
A98,Bray,2,2012,New,Household Buyer - Non-Occupier,
A98,Bray,2,2012,Existing,All Buyer Types,210591.0
A98,Bray,2,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201833.0
A98,Bray,2,2012,Existing,Household Buyer - Former Owner-Occupier,249200.0
A98,Bray,2,2012,Existing,Household Buyer - Non-Occupier,155000.0
A98,Bray,3,2012,All Dwelling Statuses,All Buyer Types,308500.0
A98,Bray,3,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191125.0
A98,Bray,3,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,441333.0
A98,Bray,3,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,199333.0
A98,Bray,3,2012,New,All Buyer Types,668500.0
A98,Bray,3,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A98,Bray,3,2012,New,Household Buyer - Former Owner-Occupier,1110000.0
A98,Bray,3,2012,New,Household Buyer - Non-Occupier,227000.0
A98,Bray,3,2012,Existing,All Buyer Types,243045.0
A98,Bray,3,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,191125.0
A98,Bray,3,2012,Existing,Household Buyer - Former Owner-Occupier,307600.0
A98,Bray,3,2012,Existing,Household Buyer - Non-Occupier,185500.0
A98,Bray,4,2012,All Dwelling Statuses,All Buyer Types,235962.0
A98,Bray,4,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
A98,Bray,4,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,303000.0
A98,Bray,4,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,175833.0
A98,Bray,4,2012,New,All Buyer Types,
A98,Bray,4,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A98,Bray,4,2012,New,Household Buyer - Former Owner-Occupier,
A98,Bray,4,2012,New,Household Buyer - Non-Occupier,
A98,Bray,4,2012,Existing,All Buyer Types,235962.0
A98,Bray,4,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
A98,Bray,4,2012,Existing,Household Buyer - Former Owner-Occupier,303000.0
A98,Bray,4,2012,Existing,Household Buyer - Non-Occupier,175833.0
A98,Bray,5,2012,All Dwelling Statuses,All Buyer Types,298682.0
A98,Bray,5,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190125.0
A98,Bray,5,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,469400.0
A98,Bray,5,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,89000.0
A98,Bray,5,2012,New,All Buyer Types,210001.0
A98,Bray,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,210001.0
A98,Bray,5,2012,New,Household Buyer - Former Owner-Occupier,
A98,Bray,5,2012,New,Household Buyer - Non-Occupier,
A98,Bray,5,2012,Existing,All Buyer Types,307550.0
A98,Bray,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,183500.0
A98,Bray,5,2012,Existing,Household Buyer - Former Owner-Occupier,469400.0
A98,Bray,5,2012,Existing,Household Buyer - Non-Occupier,89000.0
A98,Bray,6,2012,All Dwelling Statuses,All Buyer Types,212932.0
A98,Bray,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161786.0
A98,Bray,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,242767.0
A98,Bray,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A98,Bray,6,2012,New,All Buyer Types,
A98,Bray,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A98,Bray,6,2012,New,Household Buyer - Former Owner-Occupier,
A98,Bray,6,2012,New,Household Buyer - Non-Occupier,
A98,Bray,6,2012,Existing,All Buyer Types,212932.0
A98,Bray,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161786.0
A98,Bray,6,2012,Existing,Household Buyer - Former Owner-Occupier,242767.0
A98,Bray,6,2012,Existing,Household Buyer - Non-Occupier,
A98,Bray,7,2012,All Dwelling Statuses,All Buyer Types,274526.0
A98,Bray,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,219000.0
A98,Bray,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,306917.0
A98,Bray,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A98,Bray,7,2012,New,All Buyer Types,
A98,Bray,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A98,Bray,7,2012,New,Household Buyer - Former Owner-Occupier,
A98,Bray,7,2012,New,Household Buyer - Non-Occupier,
