Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
V42,Newcastle West,12,2010,Existing,Household Buyer - Former Owner-Occupier,120000.0
V42,Newcastle West,12,2010,Existing,Household Buyer - Non-Occupier,186500.0
V42,Newcastle West,1,2011,All Dwelling Statuses,All Buyer Types,188000.0
V42,Newcastle West,1,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V42,Newcastle West,1,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188000.0
V42,Newcastle West,1,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
V42,Newcastle West,1,2011,New,All Buyer Types,
V42,Newcastle West,1,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
V42,Newcastle West,1,2011,New,Household Buyer - Former Owner-Occupier,
V42,Newcastle West,1,2011,New,Household Buyer - Non-Occupier,
V42,Newcastle West,1,2011,Existing,All Buyer Types,188000.0
V42,Newcastle West,1,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V42,Newcastle West,1,2011,Existing,Household Buyer - Former Owner-Occupier,188000.0
V42,Newcastle West,1,2011,Existing,Household Buyer - Non-Occupier,
V42,Newcastle West,2,2011,All Dwelling Statuses,All Buyer Types,152669.0
V42,Newcastle West,2,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156339.0
V42,Newcastle West,2,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149000.0
V42,Newcastle West,2,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
V42,Newcastle West,2,2011,New,All Buyer Types,155677.0
V42,Newcastle West,2,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,155677.0
V42,Newcastle West,2,2011,New,Household Buyer - Former Owner-Occupier,
V42,Newcastle West,2,2011,New,Household Buyer - Non-Occupier,
V42,Newcastle West,2,2011,Existing,All Buyer Types,151667.0
V42,Newcastle West,2,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157000.0
V42,Newcastle West,2,2011,Existing,Household Buyer - Former Owner-Occupier,149000.0
V42,Newcastle West,2,2011,Existing,Household Buyer - Non-Occupier,
V42,Newcastle West,3,2011,All Dwelling Statuses,All Buyer Types,132333.0
V42,Newcastle West,3,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167000.0
V42,Newcastle West,3,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
V42,Newcastle West,3,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,115000.0
V42,Newcastle West,3,2011,New,All Buyer Types,167000.0
V42,Newcastle West,3,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,167000.0
V42,Newcastle West,3,2011,New,Household Buyer - Former Owner-Occupier,
V42,Newcastle West,3,2011,New,Household Buyer - Non-Occupier,
V42,Newcastle West,3,2011,Existing,All Buyer Types,115000.0
V42,Newcastle West,3,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V42,Newcastle West,3,2011,Existing,Household Buyer - Former Owner-Occupier,
V42,Newcastle West,3,2011,Existing,Household Buyer - Non-Occupier,115000.0
V42,Newcastle West,4,2011,All Dwelling Statuses,All Buyer Types,161500.0
V42,Newcastle West,4,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V42,Newcastle West,4,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,270000.0
V42,Newcastle West,4,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,53000.0
V42,Newcastle West,4,2011,New,All Buyer Types,
V42,Newcastle West,4,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
V42,Newcastle West,4,2011,New,Household Buyer - Former Owner-Occupier,
V42,Newcastle West,4,2011,New,Household Buyer - Non-Occupier,
V42,Newcastle West,4,2011,Existing,All Buyer Types,161500.0
V42,Newcastle West,4,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V42,Newcastle West,4,2011,Existing,Household Buyer - Former Owner-Occupier,270000.0
V42,Newcastle West,4,2011,Existing,Household Buyer - Non-Occupier,53000.0
V42,Newcastle West,5,2011,All Dwelling Statuses,All Buyer Types,113000.0
V42,Newcastle West,5,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V42,Newcastle West,5,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,113000.0
V42,Newcastle West,5,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
V42,Newcastle West,5,2011,New,All Buyer Types,113500.0
V42,Newcastle West,5,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
V42,Newcastle West,5,2011,New,Household Buyer - Former Owner-Occupier,113500.0
V42,Newcastle West,5,2011,New,Household Buyer - Non-Occupier,
V42,Newcastle West,5,2011,Existing,All Buyer Types,112750.0
V42,Newcastle West,5,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V42,Newcastle West,5,2011,Existing,Household Buyer - Former Owner-Occupier,112750.0
V42,Newcastle West,5,2011,Existing,Household Buyer - Non-Occupier,
V42,Newcastle West,6,2011,All Dwelling Statuses,All Buyer Types,102333.0
V42,Newcastle West,6,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V42,Newcastle West,6,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115000.0
V42,Newcastle West,6,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,77000.0
V42,Newcastle West,6,2011,New,All Buyer Types,
V42,Newcastle West,6,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
V42,Newcastle West,6,2011,New,Household Buyer - Former Owner-Occupier,
V42,Newcastle West,6,2011,New,Household Buyer - Non-Occupier,
V42,Newcastle West,6,2011,Existing,All Buyer Types,102333.0
V42,Newcastle West,6,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V42,Newcastle West,6,2011,Existing,Household Buyer - Former Owner-Occupier,115000.0
V42,Newcastle West,6,2011,Existing,Household Buyer - Non-Occupier,77000.0
V42,Newcastle West,7,2011,All Dwelling Statuses,All Buyer Types,115333.0
V42,Newcastle West,7,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
V42,Newcastle West,7,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,126000.0
V42,Newcastle West,7,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,90000.0
V42,Newcastle West,7,2011,New,All Buyer Types,
V42,Newcastle West,7,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
V42,Newcastle West,7,2011,New,Household Buyer - Former Owner-Occupier,
V42,Newcastle West,7,2011,New,Household Buyer - Non-Occupier,
V42,Newcastle West,7,2011,Existing,All Buyer Types,115333.0
V42,Newcastle West,7,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
V42,Newcastle West,7,2011,Existing,Household Buyer - Former Owner-Occupier,126000.0
V42,Newcastle West,7,2011,Existing,Household Buyer - Non-Occupier,90000.0
V42,Newcastle West,8,2011,All Dwelling Statuses,All Buyer Types,104333.0
V42,Newcastle West,8,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
V42,Newcastle West,8,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,81500.0
V42,Newcastle West,8,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
V42,Newcastle West,8,2011,New,All Buyer Types,
V42,Newcastle West,8,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
V42,Newcastle West,8,2011,New,Household Buyer - Former Owner-Occupier,
V42,Newcastle West,8,2011,New,Household Buyer - Non-Occupier,
V42,Newcastle West,8,2011,Existing,All Buyer Types,104333.0
V42,Newcastle West,8,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
V42,Newcastle West,8,2011,Existing,Household Buyer - Former Owner-Occupier,81500.0
V42,Newcastle West,8,2011,Existing,Household Buyer - Non-Occupier,
V42,Newcastle West,9,2011,All Dwelling Statuses,All Buyer Types,119500.0
V42,Newcastle West,9,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
V42,Newcastle West,9,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
V42,Newcastle West,9,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,129000.0
V42,Newcastle West,9,2011,New,All Buyer Types,129000.0
V42,Newcastle West,9,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
V42,Newcastle West,9,2011,New,Household Buyer - Former Owner-Occupier,
V42,Newcastle West,9,2011,New,Household Buyer - Non-Occupier,129000.0
V42,Newcastle West,9,2011,Existing,All Buyer Types,110000.0
V42,Newcastle West,9,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
V42,Newcastle West,9,2011,Existing,Household Buyer - Former Owner-Occupier,
V42,Newcastle West,9,2011,Existing,Household Buyer - Non-Occupier,
V42,Newcastle West,10,2011,All Dwelling Statuses,All Buyer Types,143500.0
V42,Newcastle West,10,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,178000.0
V42,Newcastle West,10,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137750.0
V42,Newcastle West,10,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
V42,Newcastle West,10,2011,New,All Buyer Types,195000.0
V42,Newcastle West,10,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
V42,Newcastle West,10,2011,New,Household Buyer - Former Owner-Occupier,195000.0
V42,Newcastle West,10,2011,New,Household Buyer - Non-Occupier,
V42,Newcastle West,10,2011,Existing,All Buyer Types,134917.0
V42,Newcastle West,10,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178000.0
V42,Newcastle West,10,2011,Existing,Household Buyer - Former Owner-Occupier,126300.0
V42,Newcastle West,10,2011,Existing,Household Buyer - Non-Occupier,
V42,Newcastle West,11,2011,All Dwelling Statuses,All Buyer Types,134206.0
V42,Newcastle West,11,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,204300.0
V42,Newcastle West,11,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143333.0
V42,Newcastle West,11,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,109838.0
V42,Newcastle West,11,2011,New,All Buyer Types,152825.0
V42,Newcastle West,11,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,204300.0
V42,Newcastle West,11,2011,New,Household Buyer - Former Owner-Occupier,
V42,Newcastle West,11,2011,New,Household Buyer - Non-Occupier,101350.0
V42,Newcastle West,11,2011,Existing,All Buyer Types,128000.0
V42,Newcastle West,11,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V42,Newcastle West,11,2011,Existing,Household Buyer - Former Owner-Occupier,143333.0
V42,Newcastle West,11,2011,Existing,Household Buyer - Non-Occupier,112667.0
V42,Newcastle West,12,2011,All Dwelling Statuses,All Buyer Types,115200.0
V42,Newcastle West,12,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V42,Newcastle West,12,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147500.0
V42,Newcastle West,12,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,93667.0
V42,Newcastle West,12,2011,New,All Buyer Types,
V42,Newcastle West,12,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
V42,Newcastle West,12,2011,New,Household Buyer - Former Owner-Occupier,
V42,Newcastle West,12,2011,New,Household Buyer - Non-Occupier,
V42,Newcastle West,12,2011,Existing,All Buyer Types,115200.0
V42,Newcastle West,12,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V42,Newcastle West,12,2011,Existing,Household Buyer - Former Owner-Occupier,147500.0
V42,Newcastle West,12,2011,Existing,Household Buyer - Non-Occupier,93667.0
V42,Newcastle West,1,2012,All Dwelling Statuses,All Buyer Types,71500.0
V42,Newcastle West,1,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V42,Newcastle West,1,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,71500.0
V42,Newcastle West,1,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
V42,Newcastle West,1,2012,New,All Buyer Types,
V42,Newcastle West,1,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V42,Newcastle West,1,2012,New,Household Buyer - Former Owner-Occupier,
V42,Newcastle West,1,2012,New,Household Buyer - Non-Occupier,
V42,Newcastle West,1,2012,Existing,All Buyer Types,71500.0
V42,Newcastle West,1,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V42,Newcastle West,1,2012,Existing,Household Buyer - Former Owner-Occupier,71500.0
V42,Newcastle West,1,2012,Existing,Household Buyer - Non-Occupier,
V42,Newcastle West,2,2012,All Dwelling Statuses,All Buyer Types,50000.0
V42,Newcastle West,2,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V42,Newcastle West,2,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,50000.0
V42,Newcastle West,2,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
V42,Newcastle West,2,2012,New,All Buyer Types,
V42,Newcastle West,2,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V42,Newcastle West,2,2012,New,Household Buyer - Former Owner-Occupier,
V42,Newcastle West,2,2012,New,Household Buyer - Non-Occupier,
V42,Newcastle West,2,2012,Existing,All Buyer Types,50000.0
V42,Newcastle West,2,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V42,Newcastle West,2,2012,Existing,Household Buyer - Former Owner-Occupier,50000.0
V42,Newcastle West,2,2012,Existing,Household Buyer - Non-Occupier,
V42,Newcastle West,3,2012,All Dwelling Statuses,All Buyer Types,135200.0
V42,Newcastle West,3,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V42,Newcastle West,3,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135000.0
V42,Newcastle West,3,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,135333.0
V42,Newcastle West,3,2012,New,All Buyer Types,
V42,Newcastle West,3,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V42,Newcastle West,3,2012,New,Household Buyer - Former Owner-Occupier,
V42,Newcastle West,3,2012,New,Household Buyer - Non-Occupier,
V42,Newcastle West,3,2012,Existing,All Buyer Types,135200.0
V42,Newcastle West,3,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V42,Newcastle West,3,2012,Existing,Household Buyer - Former Owner-Occupier,135000.0
V42,Newcastle West,3,2012,Existing,Household Buyer - Non-Occupier,135333.0
V42,Newcastle West,4,2012,All Dwelling Statuses,All Buyer Types,108200.0
V42,Newcastle West,4,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,121000.0
V42,Newcastle West,4,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180000.0
V42,Newcastle West,4,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,80000.0
V42,Newcastle West,4,2012,New,All Buyer Types,
V42,Newcastle West,4,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V42,Newcastle West,4,2012,New,Household Buyer - Former Owner-Occupier,
V42,Newcastle West,4,2012,New,Household Buyer - Non-Occupier,
V42,Newcastle West,4,2012,Existing,All Buyer Types,108200.0
V42,Newcastle West,4,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,121000.0
V42,Newcastle West,4,2012,Existing,Household Buyer - Former Owner-Occupier,180000.0
V42,Newcastle West,4,2012,Existing,Household Buyer - Non-Occupier,80000.0
V42,Newcastle West,5,2012,All Dwelling Statuses,All Buyer Types,107050.0
V42,Newcastle West,5,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V42,Newcastle West,5,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,107050.0
V42,Newcastle West,5,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
V42,Newcastle West,5,2012,New,All Buyer Types,228650.0
V42,Newcastle West,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V42,Newcastle West,5,2012,New,Household Buyer - Former Owner-Occupier,228650.0
V42,Newcastle West,5,2012,New,Household Buyer - Non-Occupier,
