Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
E53,Roscrea,6,2012,Existing,All Buyer Types,61000.0
E53,Roscrea,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,6,2012,Existing,Household Buyer - Former Owner-Occupier,61000.0
E53,Roscrea,6,2012,Existing,Household Buyer - Non-Occupier,
E53,Roscrea,7,2012,All Dwelling Statuses,All Buyer Types,105320.0
E53,Roscrea,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,134750.0
E53,Roscrea,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,141292.0
E53,Roscrea,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,63625.0
E53,Roscrea,7,2012,New,All Buyer Types,178459.0
E53,Roscrea,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,7,2012,New,Household Buyer - Former Owner-Occupier,186189.0
E53,Roscrea,7,2012,New,Household Buyer - Non-Occupier,163000.0
E53,Roscrea,7,2012,Existing,All Buyer Types,68750.0
E53,Roscrea,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,134750.0
E53,Roscrea,7,2012,Existing,Household Buyer - Former Owner-Occupier,51500.0
E53,Roscrea,7,2012,Existing,Household Buyer - Non-Occupier,30500.0
E53,Roscrea,8,2012,All Dwelling Statuses,All Buyer Types,57000.0
E53,Roscrea,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,57000.0
E53,Roscrea,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
E53,Roscrea,8,2012,New,All Buyer Types,
E53,Roscrea,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,8,2012,New,Household Buyer - Former Owner-Occupier,
E53,Roscrea,8,2012,New,Household Buyer - Non-Occupier,
E53,Roscrea,8,2012,Existing,All Buyer Types,57000.0
E53,Roscrea,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,8,2012,Existing,Household Buyer - Former Owner-Occupier,57000.0
E53,Roscrea,8,2012,Existing,Household Buyer - Non-Occupier,
E53,Roscrea,9,2012,All Dwelling Statuses,All Buyer Types,54794.0
E53,Roscrea,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,60558.0
E53,Roscrea,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
E53,Roscrea,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,37500.0
E53,Roscrea,9,2012,New,All Buyer Types,119175.0
E53,Roscrea,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,119175.0
E53,Roscrea,9,2012,New,Household Buyer - Former Owner-Occupier,
E53,Roscrea,9,2012,New,Household Buyer - Non-Occupier,
E53,Roscrea,9,2012,Existing,All Buyer Types,33333.0
E53,Roscrea,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,31250.0
E53,Roscrea,9,2012,Existing,Household Buyer - Former Owner-Occupier,
E53,Roscrea,9,2012,Existing,Household Buyer - Non-Occupier,37500.0
E53,Roscrea,10,2012,All Dwelling Statuses,All Buyer Types,94600.0
E53,Roscrea,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165500.0
E53,Roscrea,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,47333.0
E53,Roscrea,10,2012,New,All Buyer Types,
E53,Roscrea,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,10,2012,New,Household Buyer - Former Owner-Occupier,
E53,Roscrea,10,2012,New,Household Buyer - Non-Occupier,
E53,Roscrea,10,2012,Existing,All Buyer Types,94600.0
E53,Roscrea,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,10,2012,Existing,Household Buyer - Former Owner-Occupier,165500.0
E53,Roscrea,10,2012,Existing,Household Buyer - Non-Occupier,47333.0
E53,Roscrea,11,2012,All Dwelling Statuses,All Buyer Types,51667.0
E53,Roscrea,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,35000.0
E53,Roscrea,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
E53,Roscrea,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
E53,Roscrea,11,2012,New,All Buyer Types,
E53,Roscrea,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,11,2012,New,Household Buyer - Former Owner-Occupier,
E53,Roscrea,11,2012,New,Household Buyer - Non-Occupier,
E53,Roscrea,11,2012,Existing,All Buyer Types,51667.0
E53,Roscrea,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,35000.0
E53,Roscrea,11,2012,Existing,Household Buyer - Former Owner-Occupier,
E53,Roscrea,11,2012,Existing,Household Buyer - Non-Occupier,60000.0
E53,Roscrea,12,2012,All Dwelling Statuses,All Buyer Types,66375.0
E53,Roscrea,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,70000.0
E53,Roscrea,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,65167.0
E53,Roscrea,12,2012,New,All Buyer Types,
E53,Roscrea,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,12,2012,New,Household Buyer - Former Owner-Occupier,
E53,Roscrea,12,2012,New,Household Buyer - Non-Occupier,
E53,Roscrea,12,2012,Existing,All Buyer Types,66375.0
E53,Roscrea,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,12,2012,Existing,Household Buyer - Former Owner-Occupier,70000.0
E53,Roscrea,12,2012,Existing,Household Buyer - Non-Occupier,65167.0
E53,Roscrea,1,2013,All Dwelling Statuses,All Buyer Types,95142.0
E53,Roscrea,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165710.0
E53,Roscrea,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,83333.0
E53,Roscrea,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
E53,Roscrea,1,2013,New,All Buyer Types,165710.0
E53,Roscrea,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,165710.0
E53,Roscrea,1,2013,New,Household Buyer - Former Owner-Occupier,
E53,Roscrea,1,2013,New,Household Buyer - Non-Occupier,
E53,Roscrea,1,2013,Existing,All Buyer Types,77500.0
E53,Roscrea,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,1,2013,Existing,Household Buyer - Former Owner-Occupier,83333.0
E53,Roscrea,1,2013,Existing,Household Buyer - Non-Occupier,60000.0
E53,Roscrea,2,2013,All Dwelling Statuses,All Buyer Types,59600.0
E53,Roscrea,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,61500.0
E53,Roscrea,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,52000.0
E53,Roscrea,2,2013,New,All Buyer Types,
E53,Roscrea,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,2,2013,New,Household Buyer - Former Owner-Occupier,
E53,Roscrea,2,2013,New,Household Buyer - Non-Occupier,
E53,Roscrea,2,2013,Existing,All Buyer Types,59600.0
E53,Roscrea,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,2,2013,Existing,Household Buyer - Former Owner-Occupier,61500.0
E53,Roscrea,2,2013,Existing,Household Buyer - Non-Occupier,52000.0
E53,Roscrea,3,2013,All Dwelling Statuses,All Buyer Types,
E53,Roscrea,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
E53,Roscrea,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
E53,Roscrea,3,2013,New,All Buyer Types,
E53,Roscrea,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,3,2013,New,Household Buyer - Former Owner-Occupier,
E53,Roscrea,3,2013,New,Household Buyer - Non-Occupier,
E53,Roscrea,3,2013,Existing,All Buyer Types,
E53,Roscrea,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,3,2013,Existing,Household Buyer - Former Owner-Occupier,
E53,Roscrea,3,2013,Existing,Household Buyer - Non-Occupier,
E53,Roscrea,4,2013,All Dwelling Statuses,All Buyer Types,64300.0
E53,Roscrea,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,116500.0
E53,Roscrea,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,29250.0
E53,Roscrea,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,30000.0
E53,Roscrea,4,2013,New,All Buyer Types,
E53,Roscrea,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,4,2013,New,Household Buyer - Former Owner-Occupier,
E53,Roscrea,4,2013,New,Household Buyer - Non-Occupier,
E53,Roscrea,4,2013,Existing,All Buyer Types,64300.0
E53,Roscrea,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,116500.0
E53,Roscrea,4,2013,Existing,Household Buyer - Former Owner-Occupier,29250.0
E53,Roscrea,4,2013,Existing,Household Buyer - Non-Occupier,30000.0
E53,Roscrea,5,2013,All Dwelling Statuses,All Buyer Types,84750.0
E53,Roscrea,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
E53,Roscrea,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,79000.0
E53,Roscrea,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,106000.0
E53,Roscrea,5,2013,New,All Buyer Types,
E53,Roscrea,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,5,2013,New,Household Buyer - Former Owner-Occupier,
E53,Roscrea,5,2013,New,Household Buyer - Non-Occupier,
E53,Roscrea,5,2013,Existing,All Buyer Types,84750.0
E53,Roscrea,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
E53,Roscrea,5,2013,Existing,Household Buyer - Former Owner-Occupier,79000.0
E53,Roscrea,5,2013,Existing,Household Buyer - Non-Occupier,106000.0
E53,Roscrea,6,2013,All Dwelling Statuses,All Buyer Types,85000.0
E53,Roscrea,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
E53,Roscrea,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,40000.0
E53,Roscrea,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
E53,Roscrea,6,2013,New,All Buyer Types,
E53,Roscrea,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,6,2013,New,Household Buyer - Former Owner-Occupier,
E53,Roscrea,6,2013,New,Household Buyer - Non-Occupier,
E53,Roscrea,6,2013,Existing,All Buyer Types,85000.0
E53,Roscrea,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
E53,Roscrea,6,2013,Existing,Household Buyer - Former Owner-Occupier,40000.0
E53,Roscrea,6,2013,Existing,Household Buyer - Non-Occupier,
E53,Roscrea,7,2013,All Dwelling Statuses,All Buyer Types,
E53,Roscrea,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
E53,Roscrea,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
E53,Roscrea,7,2013,New,All Buyer Types,
E53,Roscrea,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,7,2013,New,Household Buyer - Former Owner-Occupier,
E53,Roscrea,7,2013,New,Household Buyer - Non-Occupier,
E53,Roscrea,7,2013,Existing,All Buyer Types,
E53,Roscrea,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,7,2013,Existing,Household Buyer - Former Owner-Occupier,
E53,Roscrea,7,2013,Existing,Household Buyer - Non-Occupier,
E53,Roscrea,8,2013,All Dwelling Statuses,All Buyer Types,99125.0
E53,Roscrea,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
E53,Roscrea,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,81000.0
E53,Roscrea,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,127000.0
E53,Roscrea,8,2013,New,All Buyer Types,
E53,Roscrea,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,8,2013,New,Household Buyer - Former Owner-Occupier,
E53,Roscrea,8,2013,New,Household Buyer - Non-Occupier,
E53,Roscrea,8,2013,Existing,All Buyer Types,99125.0
E53,Roscrea,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
E53,Roscrea,8,2013,Existing,Household Buyer - Former Owner-Occupier,81000.0
E53,Roscrea,8,2013,Existing,Household Buyer - Non-Occupier,127000.0
E53,Roscrea,9,2013,All Dwelling Statuses,All Buyer Types,90900.0
E53,Roscrea,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,46000.0
E53,Roscrea,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,114167.0
E53,Roscrea,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,66000.0
E53,Roscrea,9,2013,New,All Buyer Types,
E53,Roscrea,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,9,2013,New,Household Buyer - Former Owner-Occupier,
E53,Roscrea,9,2013,New,Household Buyer - Non-Occupier,
E53,Roscrea,9,2013,Existing,All Buyer Types,90900.0
E53,Roscrea,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,46000.0
E53,Roscrea,9,2013,Existing,Household Buyer - Former Owner-Occupier,114167.0
E53,Roscrea,9,2013,Existing,Household Buyer - Non-Occupier,66000.0
E53,Roscrea,10,2013,All Dwelling Statuses,All Buyer Types,70000.0
E53,Roscrea,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
E53,Roscrea,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,70000.0
E53,Roscrea,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,45000.0
E53,Roscrea,10,2013,New,All Buyer Types,
E53,Roscrea,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,10,2013,New,Household Buyer - Former Owner-Occupier,
E53,Roscrea,10,2013,New,Household Buyer - Non-Occupier,
E53,Roscrea,10,2013,Existing,All Buyer Types,70000.0
E53,Roscrea,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
E53,Roscrea,10,2013,Existing,Household Buyer - Former Owner-Occupier,70000.0
E53,Roscrea,10,2013,Existing,Household Buyer - Non-Occupier,45000.0
E53,Roscrea,11,2013,All Dwelling Statuses,All Buyer Types,58688.0
E53,Roscrea,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
E53,Roscrea,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,40000.0
E53,Roscrea,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,44875.0
E53,Roscrea,11,2013,New,All Buyer Types,
E53,Roscrea,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,11,2013,New,Household Buyer - Former Owner-Occupier,
E53,Roscrea,11,2013,New,Household Buyer - Non-Occupier,
E53,Roscrea,11,2013,Existing,All Buyer Types,58688.0
E53,Roscrea,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
E53,Roscrea,11,2013,Existing,Household Buyer - Former Owner-Occupier,40000.0
E53,Roscrea,11,2013,Existing,Household Buyer - Non-Occupier,44875.0
E53,Roscrea,12,2013,All Dwelling Statuses,All Buyer Types,40000.0
E53,Roscrea,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,40000.0
E53,Roscrea,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
E53,Roscrea,12,2013,New,All Buyer Types,
E53,Roscrea,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,12,2013,New,Household Buyer - Former Owner-Occupier,
E53,Roscrea,12,2013,New,Household Buyer - Non-Occupier,
E53,Roscrea,12,2013,Existing,All Buyer Types,40000.0
E53,Roscrea,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,12,2013,Existing,Household Buyer - Former Owner-Occupier,40000.0
E53,Roscrea,12,2013,Existing,Household Buyer - Non-Occupier,
E53,Roscrea,1,2014,All Dwelling Statuses,All Buyer Types,127500.0
E53,Roscrea,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160000.0
E53,Roscrea,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
E53,Roscrea,1,2014,New,All Buyer Types,
E53,Roscrea,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,1,2014,New,Household Buyer - Former Owner-Occupier,
E53,Roscrea,1,2014,New,Household Buyer - Non-Occupier,
E53,Roscrea,1,2014,Existing,All Buyer Types,127500.0
E53,Roscrea,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,1,2014,Existing,Household Buyer - Former Owner-Occupier,160000.0
E53,Roscrea,1,2014,Existing,Household Buyer - Non-Occupier,95000.0
E53,Roscrea,2,2014,All Dwelling Statuses,All Buyer Types,57724.0
E53,Roscrea,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,69367.0
E53,Roscrea,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,45000.0
E53,Roscrea,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,35520.0
E53,Roscrea,2,2014,New,All Buyer Types,68100.0
E53,Roscrea,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,68100.0
E53,Roscrea,2,2014,New,Household Buyer - Former Owner-Occupier,
E53,Roscrea,2,2014,New,Household Buyer - Non-Occupier,
E53,Roscrea,2,2014,Existing,All Buyer Types,55130.0
E53,Roscrea,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
E53,Roscrea,2,2014,Existing,Household Buyer - Former Owner-Occupier,45000.0
E53,Roscrea,2,2014,Existing,Household Buyer - Non-Occupier,35520.0
E53,Roscrea,3,2014,All Dwelling Statuses,All Buyer Types,98992.0
E53,Roscrea,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,54000.0
E53,Roscrea,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147500.0
E53,Roscrea,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,72980.0
E53,Roscrea,3,2014,New,All Buyer Types,108960.0
E53,Roscrea,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,3,2014,New,Household Buyer - Former Owner-Occupier,
E53,Roscrea,3,2014,New,Household Buyer - Non-Occupier,108960.0
E53,Roscrea,3,2014,Existing,All Buyer Types,96500.0
E53,Roscrea,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,54000.0
E53,Roscrea,3,2014,Existing,Household Buyer - Former Owner-Occupier,147500.0
E53,Roscrea,3,2014,Existing,Household Buyer - Non-Occupier,37000.0
E53,Roscrea,4,2014,All Dwelling Statuses,All Buyer Types,59050.0
E53,Roscrea,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,68100.0
E53,Roscrea,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
E53,Roscrea,4,2014,New,All Buyer Types,68100.0
E53,Roscrea,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,4,2014,New,Household Buyer - Former Owner-Occupier,68100.0
E53,Roscrea,4,2014,New,Household Buyer - Non-Occupier,
E53,Roscrea,4,2014,Existing,All Buyer Types,50000.0
E53,Roscrea,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,4,2014,Existing,Household Buyer - Former Owner-Occupier,
E53,Roscrea,4,2014,Existing,Household Buyer - Non-Occupier,50000.0
E53,Roscrea,5,2014,All Dwelling Statuses,All Buyer Types,68750.0
E53,Roscrea,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,50000.0
E53,Roscrea,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,75000.0
E53,Roscrea,5,2014,New,All Buyer Types,
E53,Roscrea,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,5,2014,New,Household Buyer - Former Owner-Occupier,
E53,Roscrea,5,2014,New,Household Buyer - Non-Occupier,
E53,Roscrea,5,2014,Existing,All Buyer Types,68750.0
E53,Roscrea,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,5,2014,Existing,Household Buyer - Former Owner-Occupier,50000.0
E53,Roscrea,5,2014,Existing,Household Buyer - Non-Occupier,75000.0
E53,Roscrea,6,2014,All Dwelling Statuses,All Buyer Types,139000.0
E53,Roscrea,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139000.0
E53,Roscrea,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
E53,Roscrea,6,2014,New,All Buyer Types,
E53,Roscrea,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,6,2014,New,Household Buyer - Former Owner-Occupier,
E53,Roscrea,6,2014,New,Household Buyer - Non-Occupier,
E53,Roscrea,6,2014,Existing,All Buyer Types,139000.0
E53,Roscrea,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,6,2014,Existing,Household Buyer - Former Owner-Occupier,139000.0
E53,Roscrea,6,2014,Existing,Household Buyer - Non-Occupier,
E53,Roscrea,7,2014,All Dwelling Statuses,All Buyer Types,176667.0
E53,Roscrea,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
E53,Roscrea,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195000.0
E53,Roscrea,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
E53,Roscrea,7,2014,New,All Buyer Types,
E53,Roscrea,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,7,2014,New,Household Buyer - Former Owner-Occupier,
E53,Roscrea,7,2014,New,Household Buyer - Non-Occupier,
E53,Roscrea,7,2014,Existing,All Buyer Types,176667.0
E53,Roscrea,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
E53,Roscrea,7,2014,Existing,Household Buyer - Former Owner-Occupier,195000.0
E53,Roscrea,7,2014,Existing,Household Buyer - Non-Occupier,
E53,Roscrea,8,2014,All Dwelling Statuses,All Buyer Types,84200.0
E53,Roscrea,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,83000.0
E53,Roscrea,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,89667.0
E53,Roscrea,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,69000.0
E53,Roscrea,8,2014,New,All Buyer Types,
E53,Roscrea,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,8,2014,New,Household Buyer - Former Owner-Occupier,
E53,Roscrea,8,2014,New,Household Buyer - Non-Occupier,
E53,Roscrea,8,2014,Existing,All Buyer Types,84200.0
E53,Roscrea,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,83000.0
E53,Roscrea,8,2014,Existing,Household Buyer - Former Owner-Occupier,89667.0
E53,Roscrea,8,2014,Existing,Household Buyer - Non-Occupier,69000.0
E53,Roscrea,9,2014,All Dwelling Statuses,All Buyer Types,97400.0
E53,Roscrea,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110500.0
E53,Roscrea,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,88667.0
E53,Roscrea,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
E53,Roscrea,9,2014,New,All Buyer Types,
E53,Roscrea,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,9,2014,New,Household Buyer - Former Owner-Occupier,
E53,Roscrea,9,2014,New,Household Buyer - Non-Occupier,
E53,Roscrea,9,2014,Existing,All Buyer Types,97400.0
E53,Roscrea,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110500.0
E53,Roscrea,9,2014,Existing,Household Buyer - Former Owner-Occupier,88667.0
E53,Roscrea,9,2014,Existing,Household Buyer - Non-Occupier,
E53,Roscrea,10,2014,All Dwelling Statuses,All Buyer Types,63333.0
E53,Roscrea,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,90000.0
E53,Roscrea,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
E53,Roscrea,10,2014,New,All Buyer Types,
E53,Roscrea,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,10,2014,New,Household Buyer - Former Owner-Occupier,
E53,Roscrea,10,2014,New,Household Buyer - Non-Occupier,
E53,Roscrea,10,2014,Existing,All Buyer Types,63333.0
E53,Roscrea,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
E53,Roscrea,10,2014,Existing,Household Buyer - Former Owner-Occupier,90000.0
E53,Roscrea,10,2014,Existing,Household Buyer - Non-Occupier,50000.0
E53,Roscrea,11,2014,All Dwelling Statuses,All Buyer Types,65034.0
E53,Roscrea,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,73118.0
E53,Roscrea,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,76000.0
E53,Roscrea,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,40500.0
E53,Roscrea,11,2014,New,All Buyer Types,69235.0
E53,Roscrea,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,69235.0
E53,Roscrea,11,2014,New,Household Buyer - Former Owner-Occupier,
E53,Roscrea,11,2014,New,Household Buyer - Non-Occupier,
E53,Roscrea,11,2014,Existing,All Buyer Types,64333.0
E53,Roscrea,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,77000.0
E53,Roscrea,11,2014,Existing,Household Buyer - Former Owner-Occupier,76000.0
E53,Roscrea,11,2014,Existing,Household Buyer - Non-Occupier,40500.0
E53,Roscrea,12,2014,All Dwelling Statuses,All Buyer Types,79852.0
E53,Roscrea,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,119416.0
E53,Roscrea,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
E53,Roscrea,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,48200.0
