Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
P51,Mallow,6,2012,New,Household Buyer - Former Owner-Occupier,
P51,Mallow,6,2012,New,Household Buyer - Non-Occupier,76045.0
P51,Mallow,6,2012,Existing,All Buyer Types,149875.0
P51,Mallow,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
P51,Mallow,6,2012,Existing,Household Buyer - Former Owner-Occupier,139833.0
P51,Mallow,6,2012,Existing,Household Buyer - Non-Occupier,190000.0
P51,Mallow,7,2012,All Dwelling Statuses,All Buyer Types,86623.0
P51,Mallow,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,119592.0
P51,Mallow,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,78790.0
P51,Mallow,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,76667.0
P51,Mallow,7,2012,New,All Buyer Types,94408.0
P51,Mallow,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,73775.0
P51,Mallow,7,2012,New,Household Buyer - Former Owner-Occupier,104725.0
P51,Mallow,7,2012,New,Household Buyer - Non-Occupier,
P51,Mallow,7,2012,Existing,All Buyer Types,84500.0
P51,Mallow,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,142500.0
P51,Mallow,7,2012,Existing,Household Buyer - Former Owner-Occupier,61500.0
P51,Mallow,7,2012,Existing,Household Buyer - Non-Occupier,76667.0
P51,Mallow,8,2012,All Dwelling Statuses,All Buyer Types,122415.0
P51,Mallow,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130662.0
P51,Mallow,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136562.0
P51,Mallow,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,81750.0
P51,Mallow,8,2012,New,All Buyer Types,147117.0
P51,Mallow,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,109235.0
P51,Mallow,8,2012,New,Household Buyer - Former Owner-Occupier,184999.0
P51,Mallow,8,2012,New,Household Buyer - Non-Occupier,
P51,Mallow,8,2012,Existing,All Buyer Types,115357.0
P51,Mallow,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141375.0
P51,Mallow,8,2012,Existing,Household Buyer - Former Owner-Occupier,120417.0
P51,Mallow,8,2012,Existing,Household Buyer - Non-Occupier,81750.0
P51,Mallow,9,2012,All Dwelling Statuses,All Buyer Types,145742.0
P51,Mallow,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129486.0
P51,Mallow,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200242.0
P51,Mallow,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,70400.0
P51,Mallow,9,2012,New,All Buyer Types,178700.0
P51,Mallow,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,272400.0
P51,Mallow,9,2012,New,Household Buyer - Former Owner-Occupier,
P51,Mallow,9,2012,New,Household Buyer - Non-Occupier,84999.0
P51,Mallow,9,2012,Existing,All Buyer Types,142273.0
P51,Mallow,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105667.0
P51,Mallow,9,2012,Existing,Household Buyer - Former Owner-Occupier,200242.0
P51,Mallow,9,2012,Existing,Household Buyer - Non-Occupier,66750.0
P51,Mallow,10,2012,All Dwelling Statuses,All Buyer Types,118787.0
P51,Mallow,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,113250.0
P51,Mallow,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136569.0
P51,Mallow,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,82104.0
P51,Mallow,10,2012,New,All Buyer Types,114351.0
P51,Mallow,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,113500.0
P51,Mallow,10,2012,New,Household Buyer - Former Owner-Occupier,129390.0
P51,Mallow,10,2012,New,Household Buyer - Non-Occupier,85125.0
P51,Mallow,10,2012,Existing,All Buyer Types,119831.0
P51,Mallow,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,113000.0
P51,Mallow,10,2012,Existing,Household Buyer - Former Owner-Occupier,137875.0
P51,Mallow,10,2012,Existing,Household Buyer - Non-Occupier,81500.0
P51,Mallow,11,2012,All Dwelling Statuses,All Buyer Types,107125.0
P51,Mallow,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,111179.0
P51,Mallow,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,67000.0
P51,Mallow,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,128333.0
P51,Mallow,11,2012,New,All Buyer Types,
P51,Mallow,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P51,Mallow,11,2012,New,Household Buyer - Former Owner-Occupier,
P51,Mallow,11,2012,New,Household Buyer - Non-Occupier,
P51,Mallow,11,2012,Existing,All Buyer Types,107125.0
P51,Mallow,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,111179.0
P51,Mallow,11,2012,Existing,Household Buyer - Former Owner-Occupier,67000.0
P51,Mallow,11,2012,Existing,Household Buyer - Non-Occupier,128333.0
P51,Mallow,12,2012,All Dwelling Statuses,All Buyer Types,160210.0
P51,Mallow,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,174667.0
P51,Mallow,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175633.0
P51,Mallow,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,59000.0
P51,Mallow,12,2012,New,All Buyer Types,141300.0
P51,Mallow,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,123000.0
P51,Mallow,12,2012,New,Household Buyer - Former Owner-Occupier,168750.0
P51,Mallow,12,2012,New,Household Buyer - Non-Occupier,
P51,Mallow,12,2012,Existing,All Buyer Types,163846.0
P51,Mallow,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,191889.0
P51,Mallow,12,2012,Existing,Household Buyer - Former Owner-Occupier,176692.0
P51,Mallow,12,2012,Existing,Household Buyer - Non-Occupier,59000.0
P51,Mallow,1,2013,All Dwelling Statuses,All Buyer Types,121510.0
P51,Mallow,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,85532.0
P51,Mallow,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178300.0
P51,Mallow,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,86500.0
P51,Mallow,1,2013,New,All Buyer Types,247065.0
P51,Mallow,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,147129.0
P51,Mallow,1,2013,New,Household Buyer - Former Owner-Occupier,347000.0
P51,Mallow,1,2013,New,Household Buyer - Non-Occupier,
P51,Mallow,1,2013,Existing,All Buyer Types,98682.0
P51,Mallow,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,65000.0
P51,Mallow,1,2013,Existing,Household Buyer - Former Owner-Occupier,136125.0
P51,Mallow,1,2013,Existing,Household Buyer - Non-Occupier,86500.0
P51,Mallow,2,2013,All Dwelling Statuses,All Buyer Types,116265.0
P51,Mallow,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,76290.0
P51,Mallow,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,151071.0
P51,Mallow,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,72500.0
P51,Mallow,2,2013,New,All Buyer Types,79450.0
P51,Mallow,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,79450.0
P51,Mallow,2,2013,New,Household Buyer - Former Owner-Occupier,
P51,Mallow,2,2013,New,Household Buyer - Non-Occupier,
P51,Mallow,2,2013,Existing,All Buyer Types,119333.0
P51,Mallow,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,75500.0
P51,Mallow,2,2013,Existing,Household Buyer - Former Owner-Occupier,151071.0
P51,Mallow,2,2013,Existing,Household Buyer - Non-Occupier,72500.0
P51,Mallow,3,2013,All Dwelling Statuses,All Buyer Types,115684.0
P51,Mallow,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132667.0
P51,Mallow,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,134000.0
P51,Mallow,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,76667.0
P51,Mallow,3,2013,New,All Buyer Types,
P51,Mallow,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P51,Mallow,3,2013,New,Household Buyer - Former Owner-Occupier,
P51,Mallow,3,2013,New,Household Buyer - Non-Occupier,
P51,Mallow,3,2013,Existing,All Buyer Types,115684.0
P51,Mallow,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,132667.0
P51,Mallow,3,2013,Existing,Household Buyer - Former Owner-Occupier,134000.0
P51,Mallow,3,2013,Existing,Household Buyer - Non-Occupier,76667.0
P51,Mallow,4,2013,All Dwelling Statuses,All Buyer Types,96271.0
P51,Mallow,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,79830.0
P51,Mallow,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,116000.0
P51,Mallow,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P51,Mallow,4,2013,New,All Buyer Types,102150.0
P51,Mallow,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,102150.0
P51,Mallow,4,2013,New,Household Buyer - Former Owner-Occupier,
P51,Mallow,4,2013,New,Household Buyer - Non-Occupier,
P51,Mallow,4,2013,Existing,All Buyer Types,95683.0
P51,Mallow,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,75366.0
P51,Mallow,4,2013,Existing,Household Buyer - Former Owner-Occupier,116000.0
P51,Mallow,4,2013,Existing,Household Buyer - Non-Occupier,
P51,Mallow,5,2013,All Dwelling Statuses,All Buyer Types,101426.0
P51,Mallow,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,113736.0
P51,Mallow,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,98206.0
P51,Mallow,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,70000.0
P51,Mallow,5,2013,New,All Buyer Types,102150.0
P51,Mallow,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,102150.0
P51,Mallow,5,2013,New,Household Buyer - Former Owner-Occupier,
P51,Mallow,5,2013,New,Household Buyer - Non-Occupier,
P51,Mallow,5,2013,Existing,All Buyer Types,101396.0
P51,Mallow,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115667.0
P51,Mallow,5,2013,Existing,Household Buyer - Former Owner-Occupier,98206.0
P51,Mallow,5,2013,Existing,Household Buyer - Non-Occupier,70000.0
P51,Mallow,6,2013,All Dwelling Statuses,All Buyer Types,107898.0
P51,Mallow,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,88119.0
P51,Mallow,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,116875.0
P51,Mallow,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,129500.0
P51,Mallow,6,2013,New,All Buyer Types,136200.0
P51,Mallow,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,136200.0
P51,Mallow,6,2013,New,Household Buyer - Former Owner-Occupier,
P51,Mallow,6,2013,New,Household Buyer - Non-Occupier,
P51,Mallow,6,2013,Existing,All Buyer Types,106408.0
P51,Mallow,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,81250.0
P51,Mallow,6,2013,Existing,Household Buyer - Former Owner-Occupier,116875.0
P51,Mallow,6,2013,Existing,Household Buyer - Non-Occupier,129500.0
P51,Mallow,7,2013,All Dwelling Statuses,All Buyer Types,109646.0
P51,Mallow,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,112200.0
P51,Mallow,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127071.0
P51,Mallow,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,66858.0
P51,Mallow,7,2013,New,All Buyer Types,142325.0
P51,Mallow,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P51,Mallow,7,2013,New,Household Buyer - Former Owner-Occupier,182500.0
P51,Mallow,7,2013,New,Household Buyer - Non-Occupier,102150.0
P51,Mallow,7,2013,Existing,All Buyer Types,106804.0
P51,Mallow,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,112200.0
P51,Mallow,7,2013,Existing,Household Buyer - Former Owner-Occupier,122808.0
P51,Mallow,7,2013,Existing,Household Buyer - Non-Occupier,59800.0
P51,Mallow,8,2013,All Dwelling Statuses,All Buyer Types,100526.0
P51,Mallow,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,106375.0
P51,Mallow,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,97900.0
P51,Mallow,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,80000.0
P51,Mallow,8,2013,New,All Buyer Types,
P51,Mallow,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P51,Mallow,8,2013,New,Household Buyer - Former Owner-Occupier,
P51,Mallow,8,2013,New,Household Buyer - Non-Occupier,
P51,Mallow,8,2013,Existing,All Buyer Types,100526.0
P51,Mallow,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,106375.0
P51,Mallow,8,2013,Existing,Household Buyer - Former Owner-Occupier,97900.0
P51,Mallow,8,2013,Existing,Household Buyer - Non-Occupier,80000.0
P51,Mallow,9,2013,All Dwelling Statuses,All Buyer Types,100261.0
P51,Mallow,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,87745.0
P51,Mallow,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,121500.0
P51,Mallow,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,106560.0
P51,Mallow,9,2013,New,All Buyer Types,90933.0
P51,Mallow,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
P51,Mallow,9,2013,New,Household Buyer - Former Owner-Occupier,82000.0
P51,Mallow,9,2013,New,Household Buyer - Non-Occupier,90800.0
P51,Mallow,9,2013,Existing,All Buyer Types,101816.0
P51,Mallow,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,86519.0
P51,Mallow,9,2013,Existing,Household Buyer - Former Owner-Occupier,131375.0
P51,Mallow,9,2013,Existing,Household Buyer - Non-Occupier,110500.0
P51,Mallow,10,2013,All Dwelling Statuses,All Buyer Types,126083.0
P51,Mallow,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,126676.0
P51,Mallow,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137258.0
P51,Mallow,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,80200.0
P51,Mallow,10,2013,New,All Buyer Types,84125.0
P51,Mallow,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,98000.0
P51,Mallow,10,2013,New,Household Buyer - Former Owner-Occupier,88500.0
P51,Mallow,10,2013,New,Household Buyer - Non-Occupier,75000.0
P51,Mallow,10,2013,Existing,All Buyer Types,131497.0
P51,Mallow,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,129862.0
P51,Mallow,10,2013,Existing,Household Buyer - Former Owner-Occupier,139825.0
P51,Mallow,10,2013,Existing,Household Buyer - Non-Occupier,83667.0
P51,Mallow,11,2013,All Dwelling Statuses,All Buyer Types,88021.0
P51,Mallow,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,94444.0
P51,Mallow,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,92556.0
P51,Mallow,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,71583.0
P51,Mallow,11,2013,New,All Buyer Types,125000.0
P51,Mallow,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P51,Mallow,11,2013,New,Household Buyer - Former Owner-Occupier,125000.0
P51,Mallow,11,2013,New,Household Buyer - Non-Occupier,
P51,Mallow,11,2013,Existing,All Buyer Types,86413.0
P51,Mallow,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,94444.0
P51,Mallow,11,2013,Existing,Household Buyer - Former Owner-Occupier,88500.0
P51,Mallow,11,2013,Existing,Household Buyer - Non-Occupier,71583.0
P51,Mallow,12,2013,All Dwelling Statuses,All Buyer Types,133226.0
P51,Mallow,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153970.0
P51,Mallow,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115775.0
P51,Mallow,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,133719.0
P51,Mallow,12,2013,New,All Buyer Types,195788.0
P51,Mallow,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,249700.0
P51,Mallow,12,2013,New,Household Buyer - Former Owner-Occupier,
P51,Mallow,12,2013,New,Household Buyer - Non-Occupier,141875.0
P51,Mallow,12,2013,Existing,All Buyer Types,128013.0
P51,Mallow,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143333.0
P51,Mallow,12,2013,Existing,Household Buyer - Former Owner-Occupier,115775.0
P51,Mallow,12,2013,Existing,Household Buyer - Non-Occupier,131000.0
P51,Mallow,1,2014,All Dwelling Statuses,All Buyer Types,109723.0
P51,Mallow,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151983.0
P51,Mallow,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,77417.0
P51,Mallow,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
P51,Mallow,1,2014,New,All Buyer Types,192950.0
P51,Mallow,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,192950.0
P51,Mallow,1,2014,New,Household Buyer - Former Owner-Occupier,
P51,Mallow,1,2014,New,Household Buyer - Non-Occupier,
P51,Mallow,1,2014,Existing,All Buyer Types,94591.0
P51,Mallow,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,131500.0
P51,Mallow,1,2014,Existing,Household Buyer - Former Owner-Occupier,77417.0
P51,Mallow,1,2014,Existing,Household Buyer - Non-Occupier,50000.0
P51,Mallow,2,2014,All Dwelling Statuses,All Buyer Types,104073.0
P51,Mallow,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,118083.0
P51,Mallow,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123520.0
P51,Mallow,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,58750.0
P51,Mallow,2,2014,New,All Buyer Types,
P51,Mallow,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P51,Mallow,2,2014,New,Household Buyer - Former Owner-Occupier,
P51,Mallow,2,2014,New,Household Buyer - Non-Occupier,
P51,Mallow,2,2014,Existing,All Buyer Types,104073.0
P51,Mallow,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,118083.0
P51,Mallow,2,2014,Existing,Household Buyer - Former Owner-Occupier,123520.0
P51,Mallow,2,2014,Existing,Household Buyer - Non-Occupier,58750.0
P51,Mallow,3,2014,All Dwelling Statuses,All Buyer Types,141544.0
P51,Mallow,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129120.0
P51,Mallow,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145191.0
P51,Mallow,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,158755.0
P51,Mallow,3,2014,New,All Buyer Types,141743.0
P51,Mallow,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,84359.0
P51,Mallow,3,2014,New,Household Buyer - Former Owner-Occupier,
P51,Mallow,3,2014,New,Household Buyer - Non-Occupier,256510.0
P51,Mallow,3,2014,Existing,All Buyer Types,141506.0
P51,Mallow,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151500.0
P51,Mallow,3,2014,Existing,Household Buyer - Former Owner-Occupier,145191.0
P51,Mallow,3,2014,Existing,Household Buyer - Non-Occupier,61000.0
P51,Mallow,4,2014,All Dwelling Statuses,All Buyer Types,100944.0
P51,Mallow,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100950.0
P51,Mallow,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,103846.0
P51,Mallow,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,91500.0
P51,Mallow,4,2014,New,All Buyer Types,
P51,Mallow,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P51,Mallow,4,2014,New,Household Buyer - Former Owner-Occupier,
P51,Mallow,4,2014,New,Household Buyer - Non-Occupier,
P51,Mallow,4,2014,Existing,All Buyer Types,100944.0
P51,Mallow,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100950.0
P51,Mallow,4,2014,Existing,Household Buyer - Former Owner-Occupier,103846.0
P51,Mallow,4,2014,Existing,Household Buyer - Non-Occupier,91500.0
P51,Mallow,5,2014,All Dwelling Statuses,All Buyer Types,91618.0
P51,Mallow,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,104639.0
P51,Mallow,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,84556.0
P51,Mallow,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,38000.0
P51,Mallow,5,2014,New,All Buyer Types,
P51,Mallow,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P51,Mallow,5,2014,New,Household Buyer - Former Owner-Occupier,
P51,Mallow,5,2014,New,Household Buyer - Non-Occupier,
P51,Mallow,5,2014,Existing,All Buyer Types,91618.0
P51,Mallow,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,104639.0
P51,Mallow,5,2014,Existing,Household Buyer - Former Owner-Occupier,84556.0
P51,Mallow,5,2014,Existing,Household Buyer - Non-Occupier,38000.0
P51,Mallow,6,2014,All Dwelling Statuses,All Buyer Types,96647.0
P51,Mallow,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,98500.0
P51,Mallow,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,102067.0
P51,Mallow,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,89375.0
P51,Mallow,6,2014,New,All Buyer Types,111885.0
P51,Mallow,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,93000.0
P51,Mallow,6,2014,New,Household Buyer - Former Owner-Occupier,126269.0
P51,Mallow,6,2014,New,Household Buyer - Non-Occupier,102000.0
P51,Mallow,6,2014,Existing,All Buyer Types,93600.0
P51,Mallow,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,99286.0
P51,Mallow,6,2014,Existing,Household Buyer - Former Owner-Occupier,94000.0
P51,Mallow,6,2014,Existing,Household Buyer - Non-Occupier,87571.0
P51,Mallow,7,2014,All Dwelling Statuses,All Buyer Types,105250.0
P51,Mallow,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140008.0
P51,Mallow,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,111451.0
P51,Mallow,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,67250.0
P51,Mallow,7,2014,New,All Buyer Types,106463.0
P51,Mallow,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,115013.0
P51,Mallow,7,2014,New,Household Buyer - Former Owner-Occupier,93638.0
P51,Mallow,7,2014,New,Household Buyer - Non-Occupier,
P51,Mallow,7,2014,Existing,All Buyer Types,105041.0
P51,Mallow,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177500.0
P51,Mallow,7,2014,Existing,Household Buyer - Former Owner-Occupier,113326.0
P51,Mallow,7,2014,Existing,Household Buyer - Non-Occupier,67250.0
P51,Mallow,8,2014,All Dwelling Statuses,All Buyer Types,94312.0
P51,Mallow,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151000.0
P51,Mallow,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,92392.0
P51,Mallow,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,79700.0
P51,Mallow,8,2014,New,All Buyer Types,144869.0
P51,Mallow,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
P51,Mallow,8,2014,New,Household Buyer - Former Owner-Occupier,104738.0
P51,Mallow,8,2014,New,Household Buyer - Non-Occupier,
P51,Mallow,8,2014,Existing,All Buyer Types,90423.0
P51,Mallow,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,117000.0
P51,Mallow,8,2014,Existing,Household Buyer - Former Owner-Occupier,91775.0
P51,Mallow,8,2014,Existing,Household Buyer - Non-Occupier,79700.0
P51,Mallow,9,2014,All Dwelling Statuses,All Buyer Types,109009.0
P51,Mallow,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,111727.0
P51,Mallow,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120012.0
P51,Mallow,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,84903.0
P51,Mallow,9,2014,New,All Buyer Types,108771.0
P51,Mallow,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P51,Mallow,9,2014,New,Household Buyer - Former Owner-Occupier,108771.0
P51,Mallow,9,2014,New,Household Buyer - Non-Occupier,
P51,Mallow,9,2014,Existing,All Buyer Types,109030.0
P51,Mallow,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,111727.0
P51,Mallow,9,2014,Existing,Household Buyer - Former Owner-Occupier,122421.0
P51,Mallow,9,2014,Existing,Household Buyer - Non-Occupier,84903.0
P51,Mallow,10,2014,All Dwelling Statuses,All Buyer Types,120633.0
P51,Mallow,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110533.0
P51,Mallow,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131696.0
P51,Mallow,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,102667.0
P51,Mallow,10,2014,New,All Buyer Types,86828.0
P51,Mallow,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,86828.0
P51,Mallow,10,2014,New,Household Buyer - Former Owner-Occupier,
P51,Mallow,10,2014,New,Household Buyer - Non-Occupier,
P51,Mallow,10,2014,Existing,All Buyer Types,121933.0
P51,Mallow,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,113167.0
P51,Mallow,10,2014,Existing,Household Buyer - Former Owner-Occupier,131696.0
P51,Mallow,10,2014,Existing,Household Buyer - Non-Occupier,102667.0
P51,Mallow,11,2014,All Dwelling Statuses,All Buyer Types,86564.0
P51,Mallow,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,95140.0
P51,Mallow,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110324.0
P51,Mallow,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,66518.0
P51,Mallow,11,2014,New,All Buyer Types,86260.0
P51,Mallow,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,86260.0
P51,Mallow,11,2014,New,Household Buyer - Former Owner-Occupier,
P51,Mallow,11,2014,New,Household Buyer - Non-Occupier,
P51,Mallow,11,2014,Existing,All Buyer Types,86570.0
P51,Mallow,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,96250.0
P51,Mallow,11,2014,Existing,Household Buyer - Former Owner-Occupier,110324.0
P51,Mallow,11,2014,Existing,Household Buyer - Non-Occupier,66518.0
P51,Mallow,12,2014,All Dwelling Statuses,All Buyer Types,118399.0
