Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
A84,Ashbourne,5,2012,New,Household Buyer - Former Owner-Occupier,
A84,Ashbourne,5,2012,New,Household Buyer - Non-Occupier,
A84,Ashbourne,5,2012,Existing,All Buyer Types,211923.0
A84,Ashbourne,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178000.0
A84,Ashbourne,5,2012,Existing,Household Buyer - Former Owner-Occupier,265583.0
A84,Ashbourne,5,2012,Existing,Household Buyer - Non-Occupier,156875.0
A84,Ashbourne,6,2012,All Dwelling Statuses,All Buyer Types,282292.0
A84,Ashbourne,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A84,Ashbourne,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,373438.0
A84,Ashbourne,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
A84,Ashbourne,6,2012,New,All Buyer Types,406875.0
A84,Ashbourne,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A84,Ashbourne,6,2012,New,Household Buyer - Former Owner-Occupier,406875.0
A84,Ashbourne,6,2012,New,Household Buyer - Non-Occupier,
A84,Ashbourne,6,2012,Existing,All Buyer Types,220000.0
A84,Ashbourne,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A84,Ashbourne,6,2012,Existing,Household Buyer - Former Owner-Occupier,340000.0
A84,Ashbourne,6,2012,Existing,Household Buyer - Non-Occupier,100000.0
A84,Ashbourne,7,2012,All Dwelling Statuses,All Buyer Types,218258.0
A84,Ashbourne,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215650.0
A84,Ashbourne,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,218780.0
A84,Ashbourne,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A84,Ashbourne,7,2012,New,All Buyer Types,250888.0
A84,Ashbourne,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,215650.0
A84,Ashbourne,7,2012,New,Household Buyer - Former Owner-Occupier,262633.0
A84,Ashbourne,7,2012,New,Household Buyer - Non-Occupier,
A84,Ashbourne,7,2012,Existing,All Buyer Types,153000.0
A84,Ashbourne,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A84,Ashbourne,7,2012,Existing,Household Buyer - Former Owner-Occupier,153000.0
A84,Ashbourne,7,2012,Existing,Household Buyer - Non-Occupier,
A84,Ashbourne,8,2012,All Dwelling Statuses,All Buyer Types,194562.0
A84,Ashbourne,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206875.0
A84,Ashbourne,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,262500.0
A84,Ashbourne,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,102000.0
A84,Ashbourne,8,2012,New,All Buyer Types,225416.0
A84,Ashbourne,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,206875.0
A84,Ashbourne,8,2012,New,Household Buyer - Former Owner-Occupier,262500.0
A84,Ashbourne,8,2012,New,Household Buyer - Non-Occupier,
A84,Ashbourne,8,2012,Existing,All Buyer Types,102000.0
A84,Ashbourne,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A84,Ashbourne,8,2012,Existing,Household Buyer - Former Owner-Occupier,
A84,Ashbourne,8,2012,Existing,Household Buyer - Non-Occupier,102000.0
A84,Ashbourne,9,2012,All Dwelling Statuses,All Buyer Types,202316.0
A84,Ashbourne,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,119806.0
A84,Ashbourne,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,229819.0
A84,Ashbourne,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A84,Ashbourne,9,2012,New,All Buyer Types,206421.0
A84,Ashbourne,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,119806.0
A84,Ashbourne,9,2012,New,Household Buyer - Former Owner-Occupier,249729.0
A84,Ashbourne,9,2012,New,Household Buyer - Non-Occupier,
A84,Ashbourne,9,2012,Existing,All Buyer Types,190000.0
A84,Ashbourne,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A84,Ashbourne,9,2012,Existing,Household Buyer - Former Owner-Occupier,190000.0
A84,Ashbourne,9,2012,Existing,Household Buyer - Non-Occupier,
A84,Ashbourne,10,2012,All Dwelling Statuses,All Buyer Types,203850.0
A84,Ashbourne,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123500.0
A84,Ashbourne,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,244025.0
A84,Ashbourne,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A84,Ashbourne,10,2012,New,All Buyer Types,244025.0
A84,Ashbourne,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A84,Ashbourne,10,2012,New,Household Buyer - Former Owner-Occupier,244025.0
A84,Ashbourne,10,2012,New,Household Buyer - Non-Occupier,
A84,Ashbourne,10,2012,Existing,All Buyer Types,123500.0
A84,Ashbourne,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123500.0
A84,Ashbourne,10,2012,Existing,Household Buyer - Former Owner-Occupier,
A84,Ashbourne,10,2012,Existing,Household Buyer - Non-Occupier,
A84,Ashbourne,11,2012,All Dwelling Statuses,All Buyer Types,191500.0
A84,Ashbourne,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210500.0
A84,Ashbourne,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A84,Ashbourne,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,153500.0
A84,Ashbourne,11,2012,New,All Buyer Types,212000.0
A84,Ashbourne,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,212000.0
A84,Ashbourne,11,2012,New,Household Buyer - Former Owner-Occupier,
A84,Ashbourne,11,2012,New,Household Buyer - Non-Occupier,
A84,Ashbourne,11,2012,Existing,All Buyer Types,187400.0
A84,Ashbourne,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
A84,Ashbourne,11,2012,Existing,Household Buyer - Former Owner-Occupier,
A84,Ashbourne,11,2012,Existing,Household Buyer - Non-Occupier,153500.0
A84,Ashbourne,12,2012,All Dwelling Statuses,All Buyer Types,213620.0
A84,Ashbourne,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,214528.0
A84,Ashbourne,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A84,Ashbourne,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,200000.0
A84,Ashbourne,12,2012,New,All Buyer Types,257490.0
A84,Ashbourne,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,257490.0
A84,Ashbourne,12,2012,New,Household Buyer - Former Owner-Occupier,
A84,Ashbourne,12,2012,New,Household Buyer - Non-Occupier,
A84,Ashbourne,12,2012,Existing,All Buyer Types,169750.0
A84,Ashbourne,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165429.0
A84,Ashbourne,12,2012,Existing,Household Buyer - Former Owner-Occupier,
A84,Ashbourne,12,2012,Existing,Household Buyer - Non-Occupier,200000.0
A84,Ashbourne,1,2013,All Dwelling Statuses,All Buyer Types,179817.0
A84,Ashbourne,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,202225.0
A84,Ashbourne,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135000.0
A84,Ashbourne,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A84,Ashbourne,1,2013,New,All Buyer Types,239450.0
A84,Ashbourne,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,239450.0
A84,Ashbourne,1,2013,New,Household Buyer - Former Owner-Occupier,
A84,Ashbourne,1,2013,New,Household Buyer - Non-Occupier,
A84,Ashbourne,1,2013,Existing,All Buyer Types,150000.0
A84,Ashbourne,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
A84,Ashbourne,1,2013,Existing,Household Buyer - Former Owner-Occupier,135000.0
A84,Ashbourne,1,2013,Existing,Household Buyer - Non-Occupier,
A84,Ashbourne,2,2013,All Dwelling Statuses,All Buyer Types,141680.0
A84,Ashbourne,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,220899.0
A84,Ashbourne,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136250.0
A84,Ashbourne,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,107500.0
A84,Ashbourne,2,2013,New,All Buyer Types,220899.0
A84,Ashbourne,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,220899.0
A84,Ashbourne,2,2013,New,Household Buyer - Former Owner-Occupier,
A84,Ashbourne,2,2013,New,Household Buyer - Non-Occupier,
A84,Ashbourne,2,2013,Existing,All Buyer Types,121875.0
A84,Ashbourne,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A84,Ashbourne,2,2013,Existing,Household Buyer - Former Owner-Occupier,136250.0
A84,Ashbourne,2,2013,Existing,Household Buyer - Non-Occupier,107500.0
A84,Ashbourne,3,2013,All Dwelling Statuses,All Buyer Types,147988.0
A84,Ashbourne,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A84,Ashbourne,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163485.0
A84,Ashbourne,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,86000.0
A84,Ashbourne,3,2013,New,All Buyer Types,210938.0
A84,Ashbourne,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A84,Ashbourne,3,2013,New,Household Buyer - Former Owner-Occupier,210938.0
A84,Ashbourne,3,2013,New,Household Buyer - Non-Occupier,
A84,Ashbourne,3,2013,Existing,All Buyer Types,132250.0
A84,Ashbourne,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A84,Ashbourne,3,2013,Existing,Household Buyer - Former Owner-Occupier,147667.0
A84,Ashbourne,3,2013,Existing,Household Buyer - Non-Occupier,86000.0
A84,Ashbourne,4,2013,All Dwelling Statuses,All Buyer Types,136485.0
A84,Ashbourne,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,152166.0
A84,Ashbourne,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144200.0
A84,Ashbourne,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,93675.0
A84,Ashbourne,4,2013,New,All Buyer Types,212749.0
A84,Ashbourne,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,200499.0
A84,Ashbourne,4,2013,New,Household Buyer - Former Owner-Occupier,224999.0
A84,Ashbourne,4,2013,New,Household Buyer - Non-Occupier,
A84,Ashbourne,4,2013,Existing,All Buyer Types,117419.0
A84,Ashbourne,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128000.0
A84,Ashbourne,4,2013,Existing,Household Buyer - Former Owner-Occupier,124000.0
A84,Ashbourne,4,2013,Existing,Household Buyer - Non-Occupier,93675.0
A84,Ashbourne,5,2013,All Dwelling Statuses,All Buyer Types,147286.0
A84,Ashbourne,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
A84,Ashbourne,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195000.0
A84,Ashbourne,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,107750.0
A84,Ashbourne,5,2013,New,All Buyer Types,210000.0
A84,Ashbourne,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
A84,Ashbourne,5,2013,New,Household Buyer - Former Owner-Occupier,
A84,Ashbourne,5,2013,New,Household Buyer - Non-Occupier,
A84,Ashbourne,5,2013,Existing,All Buyer Types,136833.0
A84,Ashbourne,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A84,Ashbourne,5,2013,Existing,Household Buyer - Former Owner-Occupier,195000.0
A84,Ashbourne,5,2013,Existing,Household Buyer - Non-Occupier,107750.0
A84,Ashbourne,6,2013,All Dwelling Statuses,All Buyer Types,203606.0
A84,Ashbourne,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,227431.0
A84,Ashbourne,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179781.0
A84,Ashbourne,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A84,Ashbourne,6,2013,New,All Buyer Types,257713.0
A84,Ashbourne,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,239575.0
A84,Ashbourne,6,2013,New,Household Buyer - Former Owner-Occupier,312125.0
A84,Ashbourne,6,2013,New,Household Buyer - Non-Occupier,
A84,Ashbourne,6,2013,Existing,All Buyer Types,149500.0
A84,Ashbourne,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,191000.0
A84,Ashbourne,6,2013,Existing,Household Buyer - Former Owner-Occupier,135667.0
A84,Ashbourne,6,2013,Existing,Household Buyer - Non-Occupier,
A84,Ashbourne,7,2013,All Dwelling Statuses,All Buyer Types,208411.0
A84,Ashbourne,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,178375.0
A84,Ashbourne,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,241807.0
A84,Ashbourne,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,181667.0
A84,Ashbourne,7,2013,New,All Buyer Types,285168.0
A84,Ashbourne,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,263500.0
A84,Ashbourne,7,2013,New,Household Buyer - Former Owner-Occupier,313447.0
A84,Ashbourne,7,2013,New,Household Buyer - Non-Occupier,222000.0
A84,Ashbourne,7,2013,Existing,All Buyer Types,160438.0
A84,Ashbourne,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
A84,Ashbourne,7,2013,Existing,Household Buyer - Former Owner-Occupier,170167.0
A84,Ashbourne,7,2013,Existing,Household Buyer - Non-Occupier,161500.0
A84,Ashbourne,8,2013,All Dwelling Statuses,All Buyer Types,276225.0
A84,Ashbourne,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,329313.0
A84,Ashbourne,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,306250.0
A84,Ashbourne,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
A84,Ashbourne,8,2013,New,All Buyer Types,329313.0
A84,Ashbourne,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,329313.0
A84,Ashbourne,8,2013,New,Household Buyer - Former Owner-Occupier,
A84,Ashbourne,8,2013,New,Household Buyer - Non-Occupier,
A84,Ashbourne,8,2013,Existing,All Buyer Types,240833.0
A84,Ashbourne,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A84,Ashbourne,8,2013,Existing,Household Buyer - Former Owner-Occupier,306250.0
A84,Ashbourne,8,2013,Existing,Household Buyer - Non-Occupier,110000.0
A84,Ashbourne,9,2013,All Dwelling Statuses,All Buyer Types,224342.0
A84,Ashbourne,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255350.0
A84,Ashbourne,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,193333.0
A84,Ashbourne,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A84,Ashbourne,9,2013,New,All Buyer Types,249012.0
A84,Ashbourne,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,255350.0
A84,Ashbourne,9,2013,New,Household Buyer - Former Owner-Occupier,230000.0
A84,Ashbourne,9,2013,New,Household Buyer - Non-Occupier,
A84,Ashbourne,9,2013,Existing,All Buyer Types,175000.0
A84,Ashbourne,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A84,Ashbourne,9,2013,Existing,Household Buyer - Former Owner-Occupier,175000.0
A84,Ashbourne,9,2013,Existing,Household Buyer - Non-Occupier,
A84,Ashbourne,10,2013,All Dwelling Statuses,All Buyer Types,331124.0
A84,Ashbourne,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
A84,Ashbourne,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,408540.0
A84,Ashbourne,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A84,Ashbourne,10,2013,New,All Buyer Types,467620.0
A84,Ashbourne,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A84,Ashbourne,10,2013,New,Household Buyer - Former Owner-Occupier,467620.0
A84,Ashbourne,10,2013,New,Household Buyer - Non-Occupier,
A84,Ashbourne,10,2013,Existing,All Buyer Types,297000.0
A84,Ashbourne,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
A84,Ashbourne,10,2013,Existing,Household Buyer - Former Owner-Occupier,379000.0
A84,Ashbourne,10,2013,Existing,Household Buyer - Non-Occupier,
A84,Ashbourne,11,2013,All Dwelling Statuses,All Buyer Types,205223.0
A84,Ashbourne,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,214135.0
A84,Ashbourne,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188800.0
A84,Ashbourne,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,224000.0
A84,Ashbourne,11,2013,New,All Buyer Types,310669.0
A84,Ashbourne,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,223838.0
A84,Ashbourne,11,2013,New,Household Buyer - Former Owner-Occupier,390000.0
A84,Ashbourne,11,2013,New,Household Buyer - Non-Occupier,405000.0
A84,Ashbourne,11,2013,Existing,All Buyer Types,152500.0
A84,Ashbourne,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,207667.0
A84,Ashbourne,11,2013,Existing,Household Buyer - Former Owner-Occupier,138500.0
A84,Ashbourne,11,2013,Existing,Household Buyer - Non-Occupier,43000.0
A84,Ashbourne,12,2013,All Dwelling Statuses,All Buyer Types,183369.0
A84,Ashbourne,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157900.0
A84,Ashbourne,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,278260.0
A84,Ashbourne,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,67667.0
A84,Ashbourne,12,2013,New,All Buyer Types,254933.0
A84,Ashbourne,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A84,Ashbourne,12,2013,New,Household Buyer - Former Owner-Occupier,254933.0
A84,Ashbourne,12,2013,New,Household Buyer - Non-Occupier,
A84,Ashbourne,12,2013,Existing,All Buyer Types,161900.0
A84,Ashbourne,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157900.0
A84,Ashbourne,12,2013,Existing,Household Buyer - Former Owner-Occupier,313250.0
A84,Ashbourne,12,2013,Existing,Household Buyer - Non-Occupier,67667.0
A84,Ashbourne,1,2014,All Dwelling Statuses,All Buyer Types,191125.0
A84,Ashbourne,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188167.0
A84,Ashbourne,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200000.0
A84,Ashbourne,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
A84,Ashbourne,1,2014,New,All Buyer Types,
A84,Ashbourne,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A84,Ashbourne,1,2014,New,Household Buyer - Former Owner-Occupier,
A84,Ashbourne,1,2014,New,Household Buyer - Non-Occupier,
A84,Ashbourne,1,2014,Existing,All Buyer Types,191125.0
A84,Ashbourne,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188167.0
A84,Ashbourne,1,2014,Existing,Household Buyer - Former Owner-Occupier,200000.0
A84,Ashbourne,1,2014,Existing,Household Buyer - Non-Occupier,
A84,Ashbourne,2,2014,All Dwelling Statuses,All Buyer Types,185495.0
A84,Ashbourne,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,258213.0
A84,Ashbourne,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176025.0
A84,Ashbourne,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,59000.0
A84,Ashbourne,2,2014,New,All Buyer Types,259158.0
A84,Ashbourne,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,258213.0
A84,Ashbourne,2,2014,New,Household Buyer - Former Owner-Occupier,261050.0
A84,Ashbourne,2,2014,New,Household Buyer - Non-Occupier,
A84,Ashbourne,2,2014,Existing,All Buyer Types,75000.0
A84,Ashbourne,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A84,Ashbourne,2,2014,Existing,Household Buyer - Former Owner-Occupier,91000.0
A84,Ashbourne,2,2014,Existing,Household Buyer - Non-Occupier,59000.0
A84,Ashbourne,3,2014,All Dwelling Statuses,All Buyer Types,239774.0
A84,Ashbourne,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,221548.0
A84,Ashbourne,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,262500.0
A84,Ashbourne,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,249000.0
A84,Ashbourne,3,2014,New,All Buyer Types,242323.0
A84,Ashbourne,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,242323.0
A84,Ashbourne,3,2014,New,Household Buyer - Former Owner-Occupier,
A84,Ashbourne,3,2014,New,Household Buyer - Non-Occupier,
A84,Ashbourne,3,2014,Existing,All Buyer Types,238500.0
A84,Ashbourne,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
A84,Ashbourne,3,2014,Existing,Household Buyer - Former Owner-Occupier,262500.0
A84,Ashbourne,3,2014,Existing,Household Buyer - Non-Occupier,249000.0
A84,Ashbourne,4,2014,All Dwelling Statuses,All Buyer Types,242639.0
A84,Ashbourne,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,236964.0
A84,Ashbourne,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,262500.0
A84,Ashbourne,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
A84,Ashbourne,4,2014,New,All Buyer Types,241917.0
A84,Ashbourne,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,241917.0
A84,Ashbourne,4,2014,New,Household Buyer - Former Owner-Occupier,
A84,Ashbourne,4,2014,New,Household Buyer - Non-Occupier,
A84,Ashbourne,4,2014,Existing,All Buyer Types,243000.0
A84,Ashbourne,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233250.0
A84,Ashbourne,4,2014,Existing,Household Buyer - Former Owner-Occupier,262500.0
A84,Ashbourne,4,2014,Existing,Household Buyer - Non-Occupier,
A84,Ashbourne,5,2014,All Dwelling Statuses,All Buyer Types,204875.0
A84,Ashbourne,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,237333.0
A84,Ashbourne,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125000.0
A84,Ashbourne,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,90000.0
A84,Ashbourne,5,2014,New,All Buyer Types,227200.0
A84,Ashbourne,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,227200.0
A84,Ashbourne,5,2014,New,Household Buyer - Former Owner-Occupier,
A84,Ashbourne,5,2014,New,Household Buyer - Non-Occupier,
A84,Ashbourne,5,2014,Existing,All Buyer Types,167667.0
A84,Ashbourne,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,288000.0
A84,Ashbourne,5,2014,Existing,Household Buyer - Former Owner-Occupier,125000.0
A84,Ashbourne,5,2014,Existing,Household Buyer - Non-Occupier,90000.0
A84,Ashbourne,6,2014,All Dwelling Statuses,All Buyer Types,
A84,Ashbourne,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A84,Ashbourne,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A84,Ashbourne,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
A84,Ashbourne,6,2014,New,All Buyer Types,
A84,Ashbourne,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A84,Ashbourne,6,2014,New,Household Buyer - Former Owner-Occupier,
A84,Ashbourne,6,2014,New,Household Buyer - Non-Occupier,
A84,Ashbourne,6,2014,Existing,All Buyer Types,
A84,Ashbourne,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A84,Ashbourne,6,2014,Existing,Household Buyer - Former Owner-Occupier,
A84,Ashbourne,6,2014,Existing,Household Buyer - Non-Occupier,
A84,Ashbourne,7,2014,All Dwelling Statuses,All Buyer Types,246945.0
A84,Ashbourne,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206733.0
A84,Ashbourne,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,295200.0
A84,Ashbourne,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
A84,Ashbourne,7,2014,New,All Buyer Types,280133.0
A84,Ashbourne,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,265200.0
A84,Ashbourne,7,2014,New,Household Buyer - Former Owner-Occupier,310000.0
A84,Ashbourne,7,2014,New,Household Buyer - Non-Occupier,
A84,Ashbourne,7,2014,Existing,All Buyer Types,234500.0
A84,Ashbourne,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177500.0
A84,Ashbourne,7,2014,Existing,Household Buyer - Former Owner-Occupier,291500.0
A84,Ashbourne,7,2014,Existing,Household Buyer - Non-Occupier,
A84,Ashbourne,8,2014,All Dwelling Statuses,All Buyer Types,169050.0
A84,Ashbourne,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167500.0
A84,Ashbourne,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,192250.0
A84,Ashbourne,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,101000.0
A84,Ashbourne,8,2014,New,All Buyer Types,295000.0
A84,Ashbourne,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A84,Ashbourne,8,2014,New,Household Buyer - Former Owner-Occupier,295000.0
A84,Ashbourne,8,2014,New,Household Buyer - Non-Occupier,
A84,Ashbourne,8,2014,Existing,All Buyer Types,155056.0
A84,Ashbourne,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167500.0
A84,Ashbourne,8,2014,Existing,Household Buyer - Former Owner-Occupier,171700.0
A84,Ashbourne,8,2014,Existing,Household Buyer - Non-Occupier,101000.0
A84,Ashbourne,9,2014,All Dwelling Statuses,All Buyer Types,229759.0
A84,Ashbourne,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,359795.0
A84,Ashbourne,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197250.0
A84,Ashbourne,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
A84,Ashbourne,9,2014,New,All Buyer Types,359795.0
A84,Ashbourne,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,359795.0
A84,Ashbourne,9,2014,New,Household Buyer - Former Owner-Occupier,
A84,Ashbourne,9,2014,New,Household Buyer - Non-Occupier,
A84,Ashbourne,9,2014,Existing,All Buyer Types,197250.0
A84,Ashbourne,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A84,Ashbourne,9,2014,Existing,Household Buyer - Former Owner-Occupier,197250.0
A84,Ashbourne,9,2014,Existing,Household Buyer - Non-Occupier,
A84,Ashbourne,10,2014,All Dwelling Statuses,All Buyer Types,228244.0
