Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
R21,Mhuine Bheag,4,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,4,2012,Existing,Household Buyer - Former Owner-Occupier,100000.0
R21,Mhuine Bheag,4,2012,Existing,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,5,2012,All Dwelling Statuses,All Buyer Types,116333.0
R21,Mhuine Bheag,5,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,96500.0
R21,Mhuine Bheag,5,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156000.0
R21,Mhuine Bheag,5,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,5,2012,New,All Buyer Types,
R21,Mhuine Bheag,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,5,2012,New,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,5,2012,New,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,5,2012,Existing,All Buyer Types,116333.0
R21,Mhuine Bheag,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,96500.0
R21,Mhuine Bheag,5,2012,Existing,Household Buyer - Former Owner-Occupier,156000.0
R21,Mhuine Bheag,5,2012,Existing,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,6,2012,All Dwelling Statuses,All Buyer Types,
R21,Mhuine Bheag,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,6,2012,New,All Buyer Types,
R21,Mhuine Bheag,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,6,2012,New,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,6,2012,New,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,6,2012,Existing,All Buyer Types,
R21,Mhuine Bheag,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,6,2012,Existing,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,6,2012,Existing,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,7,2012,All Dwelling Statuses,All Buyer Types,48500.0
R21,Mhuine Bheag,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,48500.0
R21,Mhuine Bheag,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,7,2012,New,All Buyer Types,
R21,Mhuine Bheag,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,7,2012,New,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,7,2012,New,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,7,2012,Existing,All Buyer Types,48500.0
R21,Mhuine Bheag,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,7,2012,Existing,Household Buyer - Former Owner-Occupier,48500.0
R21,Mhuine Bheag,7,2012,Existing,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,8,2012,All Dwelling Statuses,All Buyer Types,47500.0
R21,Mhuine Bheag,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,47500.0
R21,Mhuine Bheag,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,8,2012,New,All Buyer Types,
R21,Mhuine Bheag,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,8,2012,New,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,8,2012,New,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,8,2012,Existing,All Buyer Types,47500.0
R21,Mhuine Bheag,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,8,2012,Existing,Household Buyer - Former Owner-Occupier,47500.0
R21,Mhuine Bheag,8,2012,Existing,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,9,2012,All Dwelling Statuses,All Buyer Types,
R21,Mhuine Bheag,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,9,2012,New,All Buyer Types,
R21,Mhuine Bheag,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,9,2012,New,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,9,2012,New,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,9,2012,Existing,All Buyer Types,
R21,Mhuine Bheag,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,9,2012,Existing,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,9,2012,Existing,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,10,2012,All Dwelling Statuses,All Buyer Types,100732.0
R21,Mhuine Bheag,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,56750.0
R21,Mhuine Bheag,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144713.0
R21,Mhuine Bheag,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,10,2012,New,All Buyer Types,100732.0
R21,Mhuine Bheag,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,56750.0
R21,Mhuine Bheag,10,2012,New,Household Buyer - Former Owner-Occupier,144713.0
R21,Mhuine Bheag,10,2012,New,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,10,2012,Existing,All Buyer Types,
R21,Mhuine Bheag,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,10,2012,Existing,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,10,2012,Existing,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,11,2012,All Dwelling Statuses,All Buyer Types,116750.0
R21,Mhuine Bheag,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,76000.0
R21,Mhuine Bheag,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,157500.0
R21,Mhuine Bheag,11,2012,New,All Buyer Types,
R21,Mhuine Bheag,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,11,2012,New,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,11,2012,New,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,11,2012,Existing,All Buyer Types,116750.0
R21,Mhuine Bheag,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,11,2012,Existing,Household Buyer - Former Owner-Occupier,76000.0
R21,Mhuine Bheag,11,2012,Existing,Household Buyer - Non-Occupier,157500.0
R21,Mhuine Bheag,12,2012,All Dwelling Statuses,All Buyer Types,136667.0
R21,Mhuine Bheag,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167500.0
R21,Mhuine Bheag,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,75000.0
R21,Mhuine Bheag,12,2012,New,All Buyer Types,
R21,Mhuine Bheag,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,12,2012,New,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,12,2012,New,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,12,2012,Existing,All Buyer Types,136667.0
R21,Mhuine Bheag,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167500.0
R21,Mhuine Bheag,12,2012,Existing,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,12,2012,Existing,Household Buyer - Non-Occupier,75000.0
R21,Mhuine Bheag,1,2013,All Dwelling Statuses,All Buyer Types,
R21,Mhuine Bheag,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,1,2013,New,All Buyer Types,
R21,Mhuine Bheag,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,1,2013,New,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,1,2013,New,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,1,2013,Existing,All Buyer Types,
R21,Mhuine Bheag,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,1,2013,Existing,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,1,2013,Existing,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,2,2013,All Dwelling Statuses,All Buyer Types,110000.0
R21,Mhuine Bheag,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,50000.0
R21,Mhuine Bheag,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170000.0
R21,Mhuine Bheag,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,2,2013,New,All Buyer Types,50000.0
R21,Mhuine Bheag,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,50000.0
R21,Mhuine Bheag,2,2013,New,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,2,2013,New,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,2,2013,Existing,All Buyer Types,170000.0
R21,Mhuine Bheag,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,2,2013,Existing,Household Buyer - Former Owner-Occupier,170000.0
R21,Mhuine Bheag,2,2013,Existing,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,3,2013,All Dwelling Statuses,All Buyer Types,55000.0
R21,Mhuine Bheag,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,55000.0
R21,Mhuine Bheag,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,3,2013,New,All Buyer Types,55000.0
R21,Mhuine Bheag,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,55000.0
R21,Mhuine Bheag,3,2013,New,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,3,2013,New,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,3,2013,Existing,All Buyer Types,
R21,Mhuine Bheag,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,3,2013,Existing,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,3,2013,Existing,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,4,2013,All Dwelling Statuses,All Buyer Types,147250.0
R21,Mhuine Bheag,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180500.0
R21,Mhuine Bheag,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,114000.0
R21,Mhuine Bheag,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,4,2013,New,All Buyer Types,
R21,Mhuine Bheag,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,4,2013,New,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,4,2013,New,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,4,2013,Existing,All Buyer Types,147250.0
R21,Mhuine Bheag,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180500.0
R21,Mhuine Bheag,4,2013,Existing,Household Buyer - Former Owner-Occupier,114000.0
R21,Mhuine Bheag,4,2013,Existing,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,5,2013,All Dwelling Statuses,All Buyer Types,86667.0
R21,Mhuine Bheag,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,86667.0
R21,Mhuine Bheag,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,5,2013,New,All Buyer Types,
R21,Mhuine Bheag,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,5,2013,New,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,5,2013,New,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,5,2013,Existing,All Buyer Types,86667.0
R21,Mhuine Bheag,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,86667.0
R21,Mhuine Bheag,5,2013,Existing,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,5,2013,Existing,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,6,2013,All Dwelling Statuses,All Buyer Types,56000.0
R21,Mhuine Bheag,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,56000.0
R21,Mhuine Bheag,6,2013,New,All Buyer Types,
R21,Mhuine Bheag,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,6,2013,New,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,6,2013,New,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,6,2013,Existing,All Buyer Types,56000.0
R21,Mhuine Bheag,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,6,2013,Existing,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,6,2013,Existing,Household Buyer - Non-Occupier,56000.0
R21,Mhuine Bheag,7,2013,All Dwelling Statuses,All Buyer Types,
R21,Mhuine Bheag,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,7,2013,New,All Buyer Types,
R21,Mhuine Bheag,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,7,2013,New,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,7,2013,New,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,7,2013,Existing,All Buyer Types,
R21,Mhuine Bheag,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,7,2013,Existing,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,7,2013,Existing,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,8,2013,All Dwelling Statuses,All Buyer Types,
R21,Mhuine Bheag,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,8,2013,New,All Buyer Types,
R21,Mhuine Bheag,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,8,2013,New,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,8,2013,New,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,8,2013,Existing,All Buyer Types,
R21,Mhuine Bheag,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,8,2013,Existing,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,8,2013,Existing,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,9,2013,All Dwelling Statuses,All Buyer Types,35000.0
R21,Mhuine Bheag,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,35000.0
R21,Mhuine Bheag,9,2013,New,All Buyer Types,
R21,Mhuine Bheag,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,9,2013,New,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,9,2013,New,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,9,2013,Existing,All Buyer Types,35000.0
R21,Mhuine Bheag,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,9,2013,Existing,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,9,2013,Existing,Household Buyer - Non-Occupier,35000.0
R21,Mhuine Bheag,10,2013,All Dwelling Statuses,All Buyer Types,160000.0
R21,Mhuine Bheag,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
R21,Mhuine Bheag,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167500.0
R21,Mhuine Bheag,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,10,2013,New,All Buyer Types,
R21,Mhuine Bheag,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,10,2013,New,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,10,2013,New,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,10,2013,Existing,All Buyer Types,160000.0
R21,Mhuine Bheag,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
R21,Mhuine Bheag,10,2013,Existing,Household Buyer - Former Owner-Occupier,167500.0
R21,Mhuine Bheag,10,2013,Existing,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,11,2013,All Dwelling Statuses,All Buyer Types,52500.0
R21,Mhuine Bheag,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,55000.0
R21,Mhuine Bheag,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
R21,Mhuine Bheag,11,2013,New,All Buyer Types,
R21,Mhuine Bheag,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,11,2013,New,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,11,2013,New,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,11,2013,Existing,All Buyer Types,52500.0
R21,Mhuine Bheag,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,11,2013,Existing,Household Buyer - Former Owner-Occupier,55000.0
R21,Mhuine Bheag,11,2013,Existing,Household Buyer - Non-Occupier,50000.0
R21,Mhuine Bheag,12,2013,All Dwelling Statuses,All Buyer Types,146000.0
R21,Mhuine Bheag,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
R21,Mhuine Bheag,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,182000.0
R21,Mhuine Bheag,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,12,2013,New,All Buyer Types,
R21,Mhuine Bheag,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,12,2013,New,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,12,2013,New,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,12,2013,Existing,All Buyer Types,146000.0
R21,Mhuine Bheag,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
R21,Mhuine Bheag,12,2013,Existing,Household Buyer - Former Owner-Occupier,182000.0
R21,Mhuine Bheag,12,2013,Existing,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,1,2014,All Dwelling Statuses,All Buyer Types,
R21,Mhuine Bheag,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,1,2014,New,All Buyer Types,
R21,Mhuine Bheag,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,1,2014,New,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,1,2014,New,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,1,2014,Existing,All Buyer Types,
R21,Mhuine Bheag,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,1,2014,Existing,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,1,2014,Existing,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,2,2014,All Dwelling Statuses,All Buyer Types,
R21,Mhuine Bheag,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,2,2014,New,All Buyer Types,
R21,Mhuine Bheag,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,2,2014,New,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,2,2014,New,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,2,2014,Existing,All Buyer Types,
R21,Mhuine Bheag,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,2,2014,Existing,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,2,2014,Existing,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,3,2014,All Dwelling Statuses,All Buyer Types,
R21,Mhuine Bheag,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,3,2014,New,All Buyer Types,
R21,Mhuine Bheag,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,3,2014,New,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,3,2014,New,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,3,2014,Existing,All Buyer Types,
R21,Mhuine Bheag,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,3,2014,Existing,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,3,2014,Existing,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,4,2014,All Dwelling Statuses,All Buyer Types,144500.0
R21,Mhuine Bheag,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144500.0
R21,Mhuine Bheag,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,4,2014,New,All Buyer Types,
R21,Mhuine Bheag,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,4,2014,New,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,4,2014,New,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,4,2014,Existing,All Buyer Types,144500.0
R21,Mhuine Bheag,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,4,2014,Existing,Household Buyer - Former Owner-Occupier,144500.0
R21,Mhuine Bheag,4,2014,Existing,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,5,2014,All Dwelling Statuses,All Buyer Types,
R21,Mhuine Bheag,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,5,2014,New,All Buyer Types,
R21,Mhuine Bheag,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,5,2014,New,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,5,2014,New,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,5,2014,Existing,All Buyer Types,
R21,Mhuine Bheag,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,5,2014,Existing,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,5,2014,Existing,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,6,2014,All Dwelling Statuses,All Buyer Types,
R21,Mhuine Bheag,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,6,2014,New,All Buyer Types,
R21,Mhuine Bheag,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,6,2014,New,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,6,2014,New,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,6,2014,Existing,All Buyer Types,
R21,Mhuine Bheag,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,6,2014,Existing,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,6,2014,Existing,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,7,2014,All Dwelling Statuses,All Buyer Types,92125.0
R21,Mhuine Bheag,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,99500.0
R21,Mhuine Bheag,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,70000.0
R21,Mhuine Bheag,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,7,2014,New,All Buyer Types,106750.0
R21,Mhuine Bheag,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,106750.0
R21,Mhuine Bheag,7,2014,New,Household Buyer - Former Owner-Occupier,
R21,Mhuine Bheag,7,2014,New,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,7,2014,Existing,All Buyer Types,77500.0
R21,Mhuine Bheag,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
R21,Mhuine Bheag,7,2014,Existing,Household Buyer - Former Owner-Occupier,70000.0
R21,Mhuine Bheag,7,2014,Existing,Household Buyer - Non-Occupier,
R21,Mhuine Bheag,8,2014,All Dwelling Statuses,All Buyer Types,100000.0
R21,Mhuine Bheag,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R21,Mhuine Bheag,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100000.0
R21,Mhuine Bheag,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
