Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
R42,Birr,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
R42,Birr,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190000.0
R42,Birr,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,170158.0
R42,Birr,8,2012,New,All Buyer Types,115316.0
R42,Birr,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,8,2012,New,Household Buyer - Former Owner-Occupier,
R42,Birr,8,2012,New,Household Buyer - Non-Occupier,115316.0
R42,Birr,8,2012,Existing,All Buyer Types,166250.0
R42,Birr,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
R42,Birr,8,2012,Existing,Household Buyer - Former Owner-Occupier,190000.0
R42,Birr,8,2012,Existing,Household Buyer - Non-Occupier,225000.0
R42,Birr,9,2012,All Dwelling Statuses,All Buyer Types,104260.0
R42,Birr,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,90800.0
R42,Birr,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131833.0
R42,Birr,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,35000.0
R42,Birr,9,2012,New,All Buyer Types,90800.0
R42,Birr,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,90800.0
R42,Birr,9,2012,New,Household Buyer - Former Owner-Occupier,
R42,Birr,9,2012,New,Household Buyer - Non-Occupier,
R42,Birr,9,2012,Existing,All Buyer Types,107625.0
R42,Birr,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,9,2012,Existing,Household Buyer - Former Owner-Occupier,131833.0
R42,Birr,9,2012,Existing,Household Buyer - Non-Occupier,35000.0
R42,Birr,10,2012,All Dwelling Statuses,All Buyer Types,72366.0
R42,Birr,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,73500.0
R42,Birr,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,90000.0
R42,Birr,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,44782.0
R42,Birr,10,2012,New,All Buyer Types,42563.0
R42,Birr,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,10,2012,New,Household Buyer - Former Owner-Occupier,
R42,Birr,10,2012,New,Household Buyer - Non-Occupier,42563.0
R42,Birr,10,2012,Existing,All Buyer Types,77333.0
R42,Birr,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,73500.0
R42,Birr,10,2012,Existing,Household Buyer - Former Owner-Occupier,90000.0
R42,Birr,10,2012,Existing,Household Buyer - Non-Occupier,47000.0
R42,Birr,11,2012,All Dwelling Statuses,All Buyer Types,136071.0
R42,Birr,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147000.0
R42,Birr,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,108750.0
R42,Birr,11,2012,New,All Buyer Types,
R42,Birr,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,11,2012,New,Household Buyer - Former Owner-Occupier,
R42,Birr,11,2012,New,Household Buyer - Non-Occupier,
R42,Birr,11,2012,Existing,All Buyer Types,136071.0
R42,Birr,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,11,2012,Existing,Household Buyer - Former Owner-Occupier,147000.0
R42,Birr,11,2012,Existing,Household Buyer - Non-Occupier,108750.0
R42,Birr,12,2012,All Dwelling Statuses,All Buyer Types,114160.0
R42,Birr,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,106933.0
R42,Birr,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160000.0
R42,Birr,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,90000.0
R42,Birr,12,2012,New,All Buyer Types,90800.0
R42,Birr,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,90800.0
R42,Birr,12,2012,New,Household Buyer - Former Owner-Occupier,
R42,Birr,12,2012,New,Household Buyer - Non-Occupier,
R42,Birr,12,2012,Existing,All Buyer Types,120000.0
R42,Birr,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
R42,Birr,12,2012,Existing,Household Buyer - Former Owner-Occupier,160000.0
R42,Birr,12,2012,Existing,Household Buyer - Non-Occupier,90000.0
R42,Birr,1,2013,All Dwelling Statuses,All Buyer Types,
R42,Birr,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
R42,Birr,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
R42,Birr,1,2013,New,All Buyer Types,
R42,Birr,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,1,2013,New,Household Buyer - Former Owner-Occupier,
R42,Birr,1,2013,New,Household Buyer - Non-Occupier,
R42,Birr,1,2013,Existing,All Buyer Types,
R42,Birr,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,1,2013,Existing,Household Buyer - Former Owner-Occupier,
R42,Birr,1,2013,Existing,Household Buyer - Non-Occupier,
R42,Birr,2,2013,All Dwelling Statuses,All Buyer Types,70606.0
R42,Birr,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,98023.0
R42,Birr,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,65800.0
R42,Birr,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,35000.0
R42,Birr,2,2013,New,All Buyer Types,76045.0
R42,Birr,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,76045.0
R42,Birr,2,2013,New,Household Buyer - Former Owner-Occupier,
R42,Birr,2,2013,New,Household Buyer - Non-Occupier,
R42,Birr,2,2013,Existing,All Buyer Types,69700.0
R42,Birr,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
R42,Birr,2,2013,Existing,Household Buyer - Former Owner-Occupier,65800.0
R42,Birr,2,2013,Existing,Household Buyer - Non-Occupier,35000.0
R42,Birr,3,2013,All Dwelling Statuses,All Buyer Types,143167.0
R42,Birr,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
R42,Birr,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170250.0
R42,Birr,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,28000.0
R42,Birr,3,2013,New,All Buyer Types,
R42,Birr,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,3,2013,New,Household Buyer - Former Owner-Occupier,
R42,Birr,3,2013,New,Household Buyer - Non-Occupier,
R42,Birr,3,2013,Existing,All Buyer Types,143167.0
R42,Birr,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
R42,Birr,3,2013,Existing,Household Buyer - Former Owner-Occupier,170250.0
R42,Birr,3,2013,Existing,Household Buyer - Non-Occupier,28000.0
R42,Birr,4,2013,All Dwelling Statuses,All Buyer Types,143120.0
R42,Birr,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
R42,Birr,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188533.0
R42,Birr,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
R42,Birr,4,2013,New,All Buyer Types,68100.0
R42,Birr,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,4,2013,New,Household Buyer - Former Owner-Occupier,68100.0
R42,Birr,4,2013,New,Household Buyer - Non-Occupier,
R42,Birr,4,2013,Existing,All Buyer Types,161875.0
R42,Birr,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
R42,Birr,4,2013,Existing,Household Buyer - Former Owner-Occupier,248750.0
R42,Birr,4,2013,Existing,Household Buyer - Non-Occupier,
R42,Birr,5,2013,All Dwelling Statuses,All Buyer Types,98350.0
R42,Birr,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,130500.0
R42,Birr,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,34050.0
R42,Birr,5,2013,New,All Buyer Types,34050.0
R42,Birr,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,5,2013,New,Household Buyer - Former Owner-Occupier,
R42,Birr,5,2013,New,Household Buyer - Non-Occupier,34050.0
R42,Birr,5,2013,Existing,All Buyer Types,130500.0
R42,Birr,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,5,2013,Existing,Household Buyer - Former Owner-Occupier,130500.0
R42,Birr,5,2013,Existing,Household Buyer - Non-Occupier,
R42,Birr,6,2013,All Dwelling Statuses,All Buyer Types,87667.0
R42,Birr,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
R42,Birr,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,70000.0
R42,Birr,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,43000.0
R42,Birr,6,2013,New,All Buyer Types,
R42,Birr,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,6,2013,New,Household Buyer - Former Owner-Occupier,
R42,Birr,6,2013,New,Household Buyer - Non-Occupier,
R42,Birr,6,2013,Existing,All Buyer Types,87667.0
R42,Birr,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
R42,Birr,6,2013,Existing,Household Buyer - Former Owner-Occupier,70000.0
R42,Birr,6,2013,Existing,Household Buyer - Non-Occupier,43000.0
R42,Birr,7,2013,All Dwelling Statuses,All Buyer Types,112080.0
R42,Birr,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
R42,Birr,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135111.0
R42,Birr,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,32000.0
R42,Birr,7,2013,New,All Buyer Types,
R42,Birr,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,7,2013,New,Household Buyer - Former Owner-Occupier,
R42,Birr,7,2013,New,Household Buyer - Non-Occupier,
R42,Birr,7,2013,Existing,All Buyer Types,112080.0
R42,Birr,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
R42,Birr,7,2013,Existing,Household Buyer - Former Owner-Occupier,135111.0
R42,Birr,7,2013,Existing,Household Buyer - Non-Occupier,32000.0
R42,Birr,8,2013,All Dwelling Statuses,All Buyer Types,143769.0
R42,Birr,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148038.0
R42,Birr,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,139500.0
R42,Birr,8,2013,New,All Buyer Types,51075.0
R42,Birr,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,8,2013,New,Household Buyer - Former Owner-Occupier,51075.0
R42,Birr,8,2013,New,Household Buyer - Non-Occupier,
R42,Birr,8,2013,Existing,All Buyer Types,174667.0
R42,Birr,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,8,2013,Existing,Household Buyer - Former Owner-Occupier,245000.0
R42,Birr,8,2013,Existing,Household Buyer - Non-Occupier,139500.0
R42,Birr,9,2013,All Dwelling Statuses,All Buyer Types,87800.0
R42,Birr,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,66333.0
R42,Birr,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,105800.0
R42,Birr,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,75000.0
R42,Birr,9,2013,New,All Buyer Types,
R42,Birr,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,9,2013,New,Household Buyer - Former Owner-Occupier,
R42,Birr,9,2013,New,Household Buyer - Non-Occupier,
R42,Birr,9,2013,Existing,All Buyer Types,87800.0
R42,Birr,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,66333.0
R42,Birr,9,2013,Existing,Household Buyer - Former Owner-Occupier,105800.0
R42,Birr,9,2013,Existing,Household Buyer - Non-Occupier,75000.0
R42,Birr,10,2013,All Dwelling Statuses,All Buyer Types,125840.0
R42,Birr,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,122067.0
R42,Birr,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,131500.0
R42,Birr,10,2013,New,All Buyer Types,136200.0
R42,Birr,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,10,2013,New,Household Buyer - Former Owner-Occupier,136200.0
R42,Birr,10,2013,New,Household Buyer - Non-Occupier,
R42,Birr,10,2013,Existing,All Buyer Types,123250.0
R42,Birr,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,10,2013,Existing,Household Buyer - Former Owner-Occupier,115000.0
R42,Birr,10,2013,Existing,Household Buyer - Non-Occupier,131500.0
R42,Birr,11,2013,All Dwelling Statuses,All Buyer Types,54585.0
R42,Birr,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,60167.0
R42,Birr,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,46213.0
R42,Birr,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
R42,Birr,11,2013,New,All Buyer Types,62425.0
R42,Birr,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,11,2013,New,Household Buyer - Former Owner-Occupier,62425.0
R42,Birr,11,2013,New,Household Buyer - Non-Occupier,
R42,Birr,11,2013,Existing,All Buyer Types,52625.0
R42,Birr,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,60167.0
R42,Birr,11,2013,Existing,Household Buyer - Former Owner-Occupier,30000.0
R42,Birr,11,2013,Existing,Household Buyer - Non-Occupier,
R42,Birr,12,2013,All Dwelling Statuses,All Buyer Types,109573.0
R42,Birr,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,96000.0
R42,Birr,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,192000.0
R42,Birr,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,39725.0
R42,Birr,12,2013,New,All Buyer Types,39725.0
R42,Birr,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,12,2013,New,Household Buyer - Former Owner-Occupier,
R42,Birr,12,2013,New,Household Buyer - Non-Occupier,39725.0
R42,Birr,12,2013,Existing,All Buyer Types,117333.0
R42,Birr,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,96000.0
R42,Birr,12,2013,Existing,Household Buyer - Former Owner-Occupier,192000.0
R42,Birr,12,2013,Existing,Household Buyer - Non-Occupier,
R42,Birr,1,2014,All Dwelling Statuses,All Buyer Types,86583.0
R42,Birr,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,65750.0
R42,Birr,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,114333.0
R42,Birr,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,45000.0
R42,Birr,1,2014,New,All Buyer Types,
R42,Birr,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,1,2014,New,Household Buyer - Former Owner-Occupier,
R42,Birr,1,2014,New,Household Buyer - Non-Occupier,
R42,Birr,1,2014,Existing,All Buyer Types,86583.0
R42,Birr,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,65750.0
R42,Birr,1,2014,Existing,Household Buyer - Former Owner-Occupier,114333.0
R42,Birr,1,2014,Existing,Household Buyer - Non-Occupier,45000.0
R42,Birr,2,2014,All Dwelling Statuses,All Buyer Types,106000.0
R42,Birr,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125500.0
R42,Birr,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,28000.0
R42,Birr,2,2014,New,All Buyer Types,
R42,Birr,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,2,2014,New,Household Buyer - Former Owner-Occupier,
R42,Birr,2,2014,New,Household Buyer - Non-Occupier,
R42,Birr,2,2014,Existing,All Buyer Types,106000.0
R42,Birr,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,2,2014,Existing,Household Buyer - Former Owner-Occupier,125500.0
R42,Birr,2,2014,Existing,Household Buyer - Non-Occupier,28000.0
R42,Birr,3,2014,All Dwelling Statuses,All Buyer Types,135018.0
R42,Birr,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191250.0
R42,Birr,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131156.0
R42,Birr,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,38000.0
R42,Birr,3,2014,New,All Buyer Types,170250.0
R42,Birr,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,3,2014,New,Household Buyer - Former Owner-Occupier,170250.0
R42,Birr,3,2014,New,Household Buyer - Non-Occupier,
R42,Birr,3,2014,Existing,All Buyer Types,132308.0
R42,Birr,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,191250.0
R42,Birr,3,2014,Existing,Household Buyer - Former Owner-Occupier,125571.0
R42,Birr,3,2014,Existing,Household Buyer - Non-Occupier,38000.0
R42,Birr,4,2014,All Dwelling Statuses,All Buyer Types,91625.0
R42,Birr,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
R42,Birr,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,91000.0
R42,Birr,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,42500.0
R42,Birr,4,2014,New,All Buyer Types,42500.0
R42,Birr,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,4,2014,New,Household Buyer - Former Owner-Occupier,
R42,Birr,4,2014,New,Household Buyer - Non-Occupier,42500.0
R42,Birr,4,2014,Existing,All Buyer Types,108000.0
R42,Birr,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
R42,Birr,4,2014,Existing,Household Buyer - Former Owner-Occupier,91000.0
R42,Birr,4,2014,Existing,Household Buyer - Non-Occupier,
R42,Birr,5,2014,All Dwelling Statuses,All Buyer Types,86167.0
R42,Birr,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,62333.0
R42,Birr,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170000.0
R42,Birr,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,80000.0
R42,Birr,5,2014,New,All Buyer Types,
R42,Birr,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,5,2014,New,Household Buyer - Former Owner-Occupier,
R42,Birr,5,2014,New,Household Buyer - Non-Occupier,
R42,Birr,5,2014,Existing,All Buyer Types,86167.0
R42,Birr,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,62333.0
R42,Birr,5,2014,Existing,Household Buyer - Former Owner-Occupier,170000.0
R42,Birr,5,2014,Existing,Household Buyer - Non-Occupier,80000.0
R42,Birr,6,2014,All Dwelling Statuses,All Buyer Types,82000.0
R42,Birr,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
R42,Birr,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,79600.0
R42,Birr,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,48000.0
R42,Birr,6,2014,New,All Buyer Types,
R42,Birr,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,6,2014,New,Household Buyer - Former Owner-Occupier,
R42,Birr,6,2014,New,Household Buyer - Non-Occupier,
R42,Birr,6,2014,Existing,All Buyer Types,82000.0
R42,Birr,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
R42,Birr,6,2014,Existing,Household Buyer - Former Owner-Occupier,79600.0
R42,Birr,6,2014,Existing,Household Buyer - Non-Occupier,48000.0
R42,Birr,7,2014,All Dwelling Statuses,All Buyer Types,118837.0
R42,Birr,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,105414.0
R42,Birr,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,143000.0
R42,Birr,7,2014,New,All Buyer Types,84862.0
R42,Birr,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,7,2014,New,Household Buyer - Former Owner-Occupier,84862.0
R42,Birr,7,2014,New,Household Buyer - Non-Occupier,
R42,Birr,7,2014,Existing,All Buyer Types,124500.0
R42,Birr,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,7,2014,Existing,Household Buyer - Former Owner-Occupier,111286.0
R42,Birr,7,2014,Existing,Household Buyer - Non-Occupier,143000.0
R42,Birr,8,2014,All Dwelling Statuses,All Buyer Types,200000.0
R42,Birr,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,248333.0
R42,Birr,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,151667.0
R42,Birr,8,2014,New,All Buyer Types,
R42,Birr,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,8,2014,New,Household Buyer - Former Owner-Occupier,
R42,Birr,8,2014,New,Household Buyer - Non-Occupier,
R42,Birr,8,2014,Existing,All Buyer Types,200000.0
R42,Birr,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,8,2014,Existing,Household Buyer - Former Owner-Occupier,248333.0
R42,Birr,8,2014,Existing,Household Buyer - Non-Occupier,151667.0
R42,Birr,9,2014,All Dwelling Statuses,All Buyer Types,117620.0
R42,Birr,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
R42,Birr,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156033.0
R42,Birr,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
R42,Birr,9,2014,New,All Buyer Types,68100.0
R42,Birr,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,9,2014,New,Household Buyer - Former Owner-Occupier,68100.0
R42,Birr,9,2014,New,Household Buyer - Non-Occupier,
R42,Birr,9,2014,Existing,All Buyer Types,130000.0
R42,Birr,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
R42,Birr,9,2014,Existing,Household Buyer - Former Owner-Occupier,200000.0
R42,Birr,9,2014,Existing,Household Buyer - Non-Occupier,60000.0
R42,Birr,10,2014,All Dwelling Statuses,All Buyer Types,70679.0
R42,Birr,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,46019.0
R42,Birr,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,120000.0
R42,Birr,10,2014,New,All Buyer Types,51075.0
R42,Birr,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,10,2014,New,Household Buyer - Former Owner-Occupier,51075.0
R42,Birr,10,2014,New,Household Buyer - Non-Occupier,
R42,Birr,10,2014,Existing,All Buyer Types,74600.0
R42,Birr,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,10,2014,Existing,Household Buyer - Former Owner-Occupier,44333.0
R42,Birr,10,2014,Existing,Household Buyer - Non-Occupier,120000.0
R42,Birr,11,2014,All Dwelling Statuses,All Buyer Types,124697.0
R42,Birr,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169252.0
R42,Birr,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124667.0
R42,Birr,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,58000.0
R42,Birr,11,2014,New,All Buyer Types,130756.0
R42,Birr,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,130756.0
R42,Birr,11,2014,New,Household Buyer - Former Owner-Occupier,
R42,Birr,11,2014,New,Household Buyer - Non-Occupier,
R42,Birr,11,2014,Existing,All Buyer Types,124231.0
R42,Birr,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188500.0
R42,Birr,11,2014,Existing,Household Buyer - Former Owner-Occupier,124667.0
R42,Birr,11,2014,Existing,Household Buyer - Non-Occupier,58000.0
R42,Birr,12,2014,All Dwelling Statuses,All Buyer Types,99227.0
R42,Birr,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125667.0
R42,Birr,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,71000.0
R42,Birr,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,119833.0
R42,Birr,12,2014,New,All Buyer Types,
R42,Birr,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,12,2014,New,Household Buyer - Former Owner-Occupier,
R42,Birr,12,2014,New,Household Buyer - Non-Occupier,
R42,Birr,12,2014,Existing,All Buyer Types,99227.0
R42,Birr,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125667.0
R42,Birr,12,2014,Existing,Household Buyer - Former Owner-Occupier,71000.0
R42,Birr,12,2014,Existing,Household Buyer - Non-Occupier,119833.0
R42,Birr,1,2015,All Dwelling Statuses,All Buyer Types,97894.0
R42,Birr,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,133333.0
R42,Birr,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,25000.0
R42,Birr,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,89538.0
R42,Birr,1,2015,New,All Buyer Types,
R42,Birr,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,1,2015,New,Household Buyer - Former Owner-Occupier,
R42,Birr,1,2015,New,Household Buyer - Non-Occupier,
R42,Birr,1,2015,Existing,All Buyer Types,97894.0
R42,Birr,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133333.0
R42,Birr,1,2015,Existing,Household Buyer - Former Owner-Occupier,25000.0
R42,Birr,1,2015,Existing,Household Buyer - Non-Occupier,89538.0
R42,Birr,2,2015,All Dwelling Statuses,All Buyer Types,74286.0
R42,Birr,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,101667.0
R42,Birr,2,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,25000.0
R42,Birr,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,63333.0
R42,Birr,2,2015,New,All Buyer Types,
R42,Birr,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
R42,Birr,2,2015,New,Household Buyer - Former Owner-Occupier,
R42,Birr,2,2015,New,Household Buyer - Non-Occupier,
R42,Birr,2,2015,Existing,All Buyer Types,74286.0
R42,Birr,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,101667.0
R42,Birr,2,2015,Existing,Household Buyer - Former Owner-Occupier,25000.0
R42,Birr,2,2015,Existing,Household Buyer - Non-Occupier,63333.0
