Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
D04,Dublin 4,7,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,669650.0
D04,Dublin 4,7,2010,New,Household Buyer - Former Owner-Occupier,
D04,Dublin 4,7,2010,New,Household Buyer - Non-Occupier,
D04,Dublin 4,7,2010,Existing,All Buyer Types,496559.0
D04,Dublin 4,7,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,448625.0
D04,Dublin 4,7,2010,Existing,Household Buyer - Former Owner-Occupier,539167.0
D04,Dublin 4,7,2010,Existing,Household Buyer - Non-Occupier,
D04,Dublin 4,8,2010,All Dwelling Statuses,All Buyer Types,607676.0
D04,Dublin 4,8,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,612000.0
D04,Dublin 4,8,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,663000.0
D04,Dublin 4,8,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,371250.0
D04,Dublin 4,8,2010,New,All Buyer Types,
D04,Dublin 4,8,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
D04,Dublin 4,8,2010,New,Household Buyer - Former Owner-Occupier,
D04,Dublin 4,8,2010,New,Household Buyer - Non-Occupier,
D04,Dublin 4,8,2010,Existing,All Buyer Types,607676.0
D04,Dublin 4,8,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,612000.0
D04,Dublin 4,8,2010,Existing,Household Buyer - Former Owner-Occupier,663000.0
D04,Dublin 4,8,2010,Existing,Household Buyer - Non-Occupier,371250.0
D04,Dublin 4,9,2010,All Dwelling Statuses,All Buyer Types,460800.0
D04,Dublin 4,9,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,438889.0
D04,Dublin 4,9,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,506500.0
D04,Dublin 4,9,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,353750.0
D04,Dublin 4,9,2010,New,All Buyer Types,908000.0
D04,Dublin 4,9,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,908000.0
D04,Dublin 4,9,2010,New,Household Buyer - Former Owner-Occupier,
D04,Dublin 4,9,2010,New,Household Buyer - Non-Occupier,
D04,Dublin 4,9,2010,Existing,All Buyer Types,437263.0
D04,Dublin 4,9,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,380250.0
D04,Dublin 4,9,2010,Existing,Household Buyer - Former Owner-Occupier,506500.0
D04,Dublin 4,9,2010,Existing,Household Buyer - Non-Occupier,353750.0
D04,Dublin 4,10,2010,All Dwelling Statuses,All Buyer Types,388480.0
D04,Dublin 4,10,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,330916.0
D04,Dublin 4,10,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,290000.0
D04,Dublin 4,10,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,543000.0
D04,Dublin 4,10,2010,New,All Buyer Types,
D04,Dublin 4,10,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
D04,Dublin 4,10,2010,New,Household Buyer - Former Owner-Occupier,
D04,Dublin 4,10,2010,New,Household Buyer - Non-Occupier,
D04,Dublin 4,10,2010,Existing,All Buyer Types,388480.0
D04,Dublin 4,10,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,330916.0
D04,Dublin 4,10,2010,Existing,Household Buyer - Former Owner-Occupier,290000.0
D04,Dublin 4,10,2010,Existing,Household Buyer - Non-Occupier,543000.0
D04,Dublin 4,11,2010,All Dwelling Statuses,All Buyer Types,373009.0
D04,Dublin 4,11,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,267700.0
D04,Dublin 4,11,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,497750.0
D04,Dublin 4,11,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,303680.0
D04,Dublin 4,11,2010,New,All Buyer Types,585902.0
D04,Dublin 4,11,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
D04,Dublin 4,11,2010,New,Household Buyer - Former Owner-Occupier,
D04,Dublin 4,11,2010,New,Household Buyer - Non-Occupier,585902.0
D04,Dublin 4,11,2010,Existing,All Buyer Types,359703.0
D04,Dublin 4,11,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,267700.0
D04,Dublin 4,11,2010,Existing,Household Buyer - Former Owner-Occupier,497750.0
D04,Dublin 4,11,2010,Existing,Household Buyer - Non-Occupier,233125.0
D04,Dublin 4,12,2010,All Dwelling Statuses,All Buyer Types,435269.0
D04,Dublin 4,12,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,344750.0
D04,Dublin 4,12,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,542000.0
D04,Dublin 4,12,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,440000.0
D04,Dublin 4,12,2010,New,All Buyer Types,
D04,Dublin 4,12,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
D04,Dublin 4,12,2010,New,Household Buyer - Former Owner-Occupier,
D04,Dublin 4,12,2010,New,Household Buyer - Non-Occupier,
D04,Dublin 4,12,2010,Existing,All Buyer Types,435269.0
D04,Dublin 4,12,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,344750.0
D04,Dublin 4,12,2010,Existing,Household Buyer - Former Owner-Occupier,542000.0
D04,Dublin 4,12,2010,Existing,Household Buyer - Non-Occupier,440000.0
D04,Dublin 4,1,2011,All Dwelling Statuses,All Buyer Types,456131.0
D04,Dublin 4,1,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,338333.0
D04,Dublin 4,1,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,501667.0
D04,Dublin 4,1,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,564525.0
D04,Dublin 4,1,2011,New,All Buyer Types,601550.0
D04,Dublin 4,1,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D04,Dublin 4,1,2011,New,Household Buyer - Former Owner-Occupier,
D04,Dublin 4,1,2011,New,Household Buyer - Non-Occupier,601550.0
D04,Dublin 4,1,2011,Existing,All Buyer Types,435357.0
D04,Dublin 4,1,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,338333.0
D04,Dublin 4,1,2011,Existing,Household Buyer - Former Owner-Occupier,501667.0
D04,Dublin 4,1,2011,Existing,Household Buyer - Non-Occupier,527500.0
D04,Dublin 4,2,2011,All Dwelling Statuses,All Buyer Types,1316333.0
D04,Dublin 4,2,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,203500.0
D04,Dublin 4,2,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,3745000.0
D04,Dublin 4,2,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,790000.0
D04,Dublin 4,2,2011,New,All Buyer Types,
D04,Dublin 4,2,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D04,Dublin 4,2,2011,New,Household Buyer - Former Owner-Occupier,
D04,Dublin 4,2,2011,New,Household Buyer - Non-Occupier,
D04,Dublin 4,2,2011,Existing,All Buyer Types,1316333.0
D04,Dublin 4,2,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203500.0
D04,Dublin 4,2,2011,Existing,Household Buyer - Former Owner-Occupier,3745000.0
D04,Dublin 4,2,2011,Existing,Household Buyer - Non-Occupier,790000.0
D04,Dublin 4,3,2011,All Dwelling Statuses,All Buyer Types,473500.0
D04,Dublin 4,3,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,332500.0
D04,Dublin 4,3,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,581000.0
D04,Dublin 4,3,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,460000.0
D04,Dublin 4,3,2011,New,All Buyer Types,
D04,Dublin 4,3,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D04,Dublin 4,3,2011,New,Household Buyer - Former Owner-Occupier,
D04,Dublin 4,3,2011,New,Household Buyer - Non-Occupier,
D04,Dublin 4,3,2011,Existing,All Buyer Types,473500.0
D04,Dublin 4,3,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,332500.0
D04,Dublin 4,3,2011,Existing,Household Buyer - Former Owner-Occupier,581000.0
D04,Dublin 4,3,2011,Existing,Household Buyer - Non-Occupier,460000.0
D04,Dublin 4,4,2011,All Dwelling Statuses,All Buyer Types,416875.0
D04,Dublin 4,4,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
D04,Dublin 4,4,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,618333.0
D04,Dublin 4,4,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,520000.0
D04,Dublin 4,4,2011,New,All Buyer Types,
D04,Dublin 4,4,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D04,Dublin 4,4,2011,New,Household Buyer - Former Owner-Occupier,
D04,Dublin 4,4,2011,New,Household Buyer - Non-Occupier,
D04,Dublin 4,4,2011,Existing,All Buyer Types,416875.0
D04,Dublin 4,4,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
D04,Dublin 4,4,2011,Existing,Household Buyer - Former Owner-Occupier,618333.0
D04,Dublin 4,4,2011,Existing,Household Buyer - Non-Occupier,520000.0
D04,Dublin 4,5,2011,All Dwelling Statuses,All Buyer Types,553000.0
D04,Dublin 4,5,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
D04,Dublin 4,5,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,711667.0
D04,Dublin 4,5,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,484778.0
D04,Dublin 4,5,2011,New,All Buyer Types,
D04,Dublin 4,5,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D04,Dublin 4,5,2011,New,Household Buyer - Former Owner-Occupier,
D04,Dublin 4,5,2011,New,Household Buyer - Non-Occupier,
D04,Dublin 4,5,2011,Existing,All Buyer Types,553000.0
D04,Dublin 4,5,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
D04,Dublin 4,5,2011,Existing,Household Buyer - Former Owner-Occupier,711667.0
D04,Dublin 4,5,2011,Existing,Household Buyer - Non-Occupier,484778.0
D04,Dublin 4,6,2011,All Dwelling Statuses,All Buyer Types,465921.0
D04,Dublin 4,6,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,288941.0
D04,Dublin 4,6,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,551500.0
D04,Dublin 4,6,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,303500.0
D04,Dublin 4,6,2011,New,All Buyer Types,
D04,Dublin 4,6,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D04,Dublin 4,6,2011,New,Household Buyer - Former Owner-Occupier,
D04,Dublin 4,6,2011,New,Household Buyer - Non-Occupier,
D04,Dublin 4,6,2011,Existing,All Buyer Types,465921.0
D04,Dublin 4,6,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,288941.0
D04,Dublin 4,6,2011,Existing,Household Buyer - Former Owner-Occupier,551500.0
D04,Dublin 4,6,2011,Existing,Household Buyer - Non-Occupier,303500.0
D04,Dublin 4,7,2011,All Dwelling Statuses,All Buyer Types,634498.0
D04,Dublin 4,7,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
D04,Dublin 4,7,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,726732.0
D04,Dublin 4,7,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,275000.0
D04,Dublin 4,7,2011,New,All Buyer Types,419950.0
D04,Dublin 4,7,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D04,Dublin 4,7,2011,New,Household Buyer - Former Owner-Occupier,419950.0
D04,Dublin 4,7,2011,New,Household Buyer - Non-Occupier,
D04,Dublin 4,7,2011,Existing,All Buyer Types,645225.0
D04,Dublin 4,7,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
D04,Dublin 4,7,2011,Existing,Household Buyer - Former Owner-Occupier,745906.0
D04,Dublin 4,7,2011,Existing,Household Buyer - Non-Occupier,275000.0
D04,Dublin 4,8,2011,All Dwelling Statuses,All Buyer Types,799137.0
D04,Dublin 4,8,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,228200.0
D04,Dublin 4,8,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,978125.0
D04,Dublin 4,8,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,611027.0
D04,Dublin 4,8,2011,New,All Buyer Types,359999.0
D04,Dublin 4,8,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D04,Dublin 4,8,2011,New,Household Buyer - Former Owner-Occupier,359999.0
D04,Dublin 4,8,2011,New,Household Buyer - Non-Occupier,
D04,Dublin 4,8,2011,Existing,All Buyer Types,819098.0
D04,Dublin 4,8,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,228200.0
D04,Dublin 4,8,2011,Existing,Household Buyer - Former Owner-Occupier,1016758.0
D04,Dublin 4,8,2011,Existing,Household Buyer - Non-Occupier,611027.0
D04,Dublin 4,9,2011,All Dwelling Statuses,All Buyer Types,442358.0
D04,Dublin 4,9,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,399400.0
D04,Dublin 4,9,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,491861.0
D04,Dublin 4,9,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,374733.0
D04,Dublin 4,9,2011,New,All Buyer Types,252790.0
D04,Dublin 4,9,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
D04,Dublin 4,9,2011,New,Household Buyer - Former Owner-Occupier,281666.0
D04,Dublin 4,9,2011,New,Household Buyer - Non-Occupier,251831.0
D04,Dublin 4,9,2011,Existing,All Buyer Types,503020.0
D04,Dublin 4,9,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,456750.0
D04,Dublin 4,9,2011,Existing,Household Buyer - Former Owner-Occupier,533900.0
D04,Dublin 4,9,2011,Existing,Household Buyer - Non-Occupier,456667.0
D04,Dublin 4,10,2011,All Dwelling Statuses,All Buyer Types,752625.0
D04,Dublin 4,10,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,292500.0
D04,Dublin 4,10,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,615909.0
D04,Dublin 4,10,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,1140318.0
D04,Dublin 4,10,2011,New,All Buyer Types,347100.0
D04,Dublin 4,10,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D04,Dublin 4,10,2011,New,Household Buyer - Former Owner-Occupier,
D04,Dublin 4,10,2011,New,Household Buyer - Non-Occupier,347100.0
D04,Dublin 4,10,2011,Existing,All Buyer Types,801288.0
D04,Dublin 4,10,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,292500.0
D04,Dublin 4,10,2011,Existing,Household Buyer - Former Owner-Occupier,615909.0
D04,Dublin 4,10,2011,Existing,Household Buyer - Non-Occupier,1437775.0
D04,Dublin 4,11,2011,All Dwelling Statuses,All Buyer Types,433778.0
D04,Dublin 4,11,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,374667.0
D04,Dublin 4,11,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,467944.0
D04,Dublin 4,11,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,347000.0
D04,Dublin 4,11,2011,New,All Buyer Types,325000.0
D04,Dublin 4,11,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D04,Dublin 4,11,2011,New,Household Buyer - Former Owner-Occupier,325000.0
D04,Dublin 4,11,2011,New,Household Buyer - Non-Occupier,
D04,Dublin 4,11,2011,Existing,All Buyer Types,437962.0
D04,Dublin 4,11,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,374667.0
D04,Dublin 4,11,2011,Existing,Household Buyer - Former Owner-Occupier,476353.0
D04,Dublin 4,11,2011,Existing,Household Buyer - Non-Occupier,347000.0
D04,Dublin 4,12,2011,All Dwelling Statuses,All Buyer Types,553011.0
D04,Dublin 4,12,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,412658.0
D04,Dublin 4,12,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,500406.0
D04,Dublin 4,12,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,833667.0
D04,Dublin 4,12,2011,New,All Buyer Types,484448.0
D04,Dublin 4,12,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,328895.0
D04,Dublin 4,12,2011,New,Household Buyer - Former Owner-Occupier,
D04,Dublin 4,12,2011,New,Household Buyer - Non-Occupier,640000.0
D04,Dublin 4,12,2011,Existing,All Buyer Types,556929.0
D04,Dublin 4,12,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,420273.0
D04,Dublin 4,12,2011,Existing,Household Buyer - Former Owner-Occupier,500406.0
D04,Dublin 4,12,2011,Existing,Household Buyer - Non-Occupier,857875.0
D04,Dublin 4,1,2012,All Dwelling Statuses,All Buyer Types,952327.0
D04,Dublin 4,1,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196954.0
D04,Dublin 4,1,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1770429.0
D04,Dublin 4,1,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,554167.0
D04,Dublin 4,1,2012,New,All Buyer Types,316575.0
D04,Dublin 4,1,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,232363.0
D04,Dublin 4,1,2012,New,Household Buyer - Former Owner-Occupier,485000.0
D04,Dublin 4,1,2012,New,Household Buyer - Non-Occupier,
D04,Dublin 4,1,2012,Existing,All Buyer Types,1099038.0
D04,Dublin 4,1,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179250.0
D04,Dublin 4,1,2012,Existing,Household Buyer - Former Owner-Occupier,1984667.0
D04,Dublin 4,1,2012,Existing,Household Buyer - Non-Occupier,554167.0
D04,Dublin 4,2,2012,All Dwelling Statuses,All Buyer Types,530320.0
D04,Dublin 4,2,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,233400.0
D04,Dublin 4,2,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,424000.0
D04,Dublin 4,2,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,777969.0
D04,Dublin 4,2,2012,New,All Buyer Types,1399113.0
D04,Dublin 4,2,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D04,Dublin 4,2,2012,New,Household Buyer - Former Owner-Occupier,
D04,Dublin 4,2,2012,New,Household Buyer - Non-Occupier,1399113.0
D04,Dublin 4,2,2012,Existing,All Buyer Types,438868.0
D04,Dublin 4,2,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233400.0
D04,Dublin 4,2,2012,Existing,Household Buyer - Former Owner-Occupier,424000.0
D04,Dublin 4,2,2012,Existing,Household Buyer - Non-Occupier,600500.0
D04,Dublin 4,3,2012,All Dwelling Statuses,All Buyer Types,421969.0
D04,Dublin 4,3,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,324583.0
D04,Dublin 4,3,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,558667.0
D04,Dublin 4,3,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,363000.0
D04,Dublin 4,3,2012,New,All Buyer Types,788500.0
D04,Dublin 4,3,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
D04,Dublin 4,3,2012,New,Household Buyer - Former Owner-Occupier,1227000.0
D04,Dublin 4,3,2012,New,Household Buyer - Non-Occupier,
D04,Dublin 4,3,2012,Existing,All Buyer Types,369607.0
D04,Dublin 4,3,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,319500.0
D04,Dublin 4,3,2012,Existing,Household Buyer - Former Owner-Occupier,425000.0
D04,Dublin 4,3,2012,Existing,Household Buyer - Non-Occupier,363000.0
D04,Dublin 4,4,2012,All Dwelling Statuses,All Buyer Types,563500.0
D04,Dublin 4,4,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,379500.0
D04,Dublin 4,4,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,843000.0
D04,Dublin 4,4,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,372500.0
D04,Dublin 4,4,2012,New,All Buyer Types,
D04,Dublin 4,4,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D04,Dublin 4,4,2012,New,Household Buyer - Former Owner-Occupier,
D04,Dublin 4,4,2012,New,Household Buyer - Non-Occupier,
D04,Dublin 4,4,2012,Existing,All Buyer Types,563500.0
D04,Dublin 4,4,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,379500.0
D04,Dublin 4,4,2012,Existing,Household Buyer - Former Owner-Occupier,843000.0
D04,Dublin 4,4,2012,Existing,Household Buyer - Non-Occupier,372500.0
D04,Dublin 4,5,2012,All Dwelling Statuses,All Buyer Types,604304.0
D04,Dublin 4,5,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,371875.0
