Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
A91,Dundalk,5,2012,Existing,All Buyer Types,113517.0
A91,Dundalk,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133000.0
A91,Dundalk,5,2012,Existing,Household Buyer - Former Owner-Occupier,123614.0
A91,Dundalk,5,2012,Existing,Household Buyer - Non-Occupier,70000.0
A91,Dundalk,6,2012,All Dwelling Statuses,All Buyer Types,150880.0
A91,Dundalk,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,127000.0
A91,Dundalk,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164386.0
A91,Dundalk,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,150571.0
A91,Dundalk,6,2012,New,All Buyer Types,199988.0
A91,Dundalk,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A91,Dundalk,6,2012,New,Household Buyer - Former Owner-Occupier,209975.0
A91,Dundalk,6,2012,New,Household Buyer - Non-Occupier,190000.0
A91,Dundalk,6,2012,Existing,All Buyer Types,145711.0
A91,Dundalk,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127000.0
A91,Dundalk,6,2012,Existing,Household Buyer - Former Owner-Occupier,158688.0
A91,Dundalk,6,2012,Existing,Household Buyer - Non-Occupier,144000.0
A91,Dundalk,7,2012,All Dwelling Statuses,All Buyer Types,118500.0
A91,Dundalk,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,122800.0
A91,Dundalk,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173800.0
A91,Dundalk,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,68833.0
A91,Dundalk,7,2012,New,All Buyer Types,
A91,Dundalk,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A91,Dundalk,7,2012,New,Household Buyer - Former Owner-Occupier,
A91,Dundalk,7,2012,New,Household Buyer - Non-Occupier,
A91,Dundalk,7,2012,Existing,All Buyer Types,118500.0
A91,Dundalk,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122800.0
A91,Dundalk,7,2012,Existing,Household Buyer - Former Owner-Occupier,173800.0
A91,Dundalk,7,2012,Existing,Household Buyer - Non-Occupier,68833.0
A91,Dundalk,8,2012,All Dwelling Statuses,All Buyer Types,172586.0
A91,Dundalk,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,199189.0
A91,Dundalk,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,232667.0
A91,Dundalk,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,68167.0
A91,Dundalk,8,2012,New,All Buyer Types,245444.0
A91,Dundalk,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,245444.0
A91,Dundalk,8,2012,New,Household Buyer - Former Owner-Occupier,
A91,Dundalk,8,2012,New,Household Buyer - Non-Occupier,
A91,Dundalk,8,2012,Existing,All Buyer Types,165300.0
A91,Dundalk,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187625.0
A91,Dundalk,8,2012,Existing,Household Buyer - Former Owner-Occupier,232667.0
A91,Dundalk,8,2012,Existing,Household Buyer - Non-Occupier,68167.0
A91,Dundalk,9,2012,All Dwelling Statuses,All Buyer Types,107441.0
A91,Dundalk,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,104500.0
A91,Dundalk,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,81682.0
A91,Dundalk,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,135300.0
A91,Dundalk,9,2012,New,All Buyer Types,141875.0
A91,Dundalk,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A91,Dundalk,9,2012,New,Household Buyer - Former Owner-Occupier,141875.0
A91,Dundalk,9,2012,New,Household Buyer - Non-Occupier,
A91,Dundalk,9,2012,Existing,All Buyer Types,105528.0
A91,Dundalk,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,104500.0
A91,Dundalk,9,2012,Existing,Household Buyer - Former Owner-Occupier,71650.0
A91,Dundalk,9,2012,Existing,Household Buyer - Non-Occupier,135300.0
A91,Dundalk,10,2012,All Dwelling Statuses,All Buyer Types,141227.0
A91,Dundalk,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,183686.0
A91,Dundalk,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147857.0
A91,Dundalk,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,86071.0
A91,Dundalk,10,2012,New,All Buyer Types,216997.0
A91,Dundalk,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,231122.0
A91,Dundalk,10,2012,New,Household Buyer - Former Owner-Occupier,160500.0
A91,Dundalk,10,2012,New,Household Buyer - Non-Occupier,
A91,Dundalk,10,2012,Existing,All Buyer Types,118941.0
A91,Dundalk,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136250.0
A91,Dundalk,10,2012,Existing,Household Buyer - Former Owner-Occupier,145750.0
A91,Dundalk,10,2012,Existing,Household Buyer - Non-Occupier,86071.0
A91,Dundalk,11,2012,All Dwelling Statuses,All Buyer Types,154649.0
A91,Dundalk,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140097.0
A91,Dundalk,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198642.0
A91,Dundalk,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,112998.0
A91,Dundalk,11,2012,New,All Buyer Types,168254.0
A91,Dundalk,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,289425.0
A91,Dundalk,11,2012,New,Household Buyer - Former Owner-Occupier,179708.0
A91,Dundalk,11,2012,New,Household Buyer - Non-Occupier,129370.0
A91,Dundalk,11,2012,Existing,All Buyer Types,151021.0
A91,Dundalk,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125164.0
A91,Dundalk,11,2012,Existing,Household Buyer - Former Owner-Occupier,203375.0
A91,Dundalk,11,2012,Existing,Household Buyer - Non-Occupier,104813.0
A91,Dundalk,12,2012,All Dwelling Statuses,All Buyer Types,139263.0
A91,Dundalk,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151445.0
A91,Dundalk,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159240.0
A91,Dundalk,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,56571.0
A91,Dundalk,12,2012,New,All Buyer Types,208259.0
A91,Dundalk,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,206200.0
A91,Dundalk,12,2012,New,Household Buyer - Former Owner-Occupier,213408.0
A91,Dundalk,12,2012,New,Household Buyer - Non-Occupier,
A91,Dundalk,12,2012,Existing,All Buyer Types,125847.0
A91,Dundalk,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130385.0
A91,Dundalk,12,2012,Existing,Household Buyer - Former Owner-Occupier,152469.0
A91,Dundalk,12,2012,Existing,Household Buyer - Non-Occupier,56571.0
A91,Dundalk,1,2013,All Dwelling Statuses,All Buyer Types,130963.0
A91,Dundalk,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175606.0
A91,Dundalk,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,64000.0
A91,Dundalk,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,127242.0
A91,Dundalk,1,2013,New,All Buyer Types,141015.0
A91,Dundalk,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,202030.0
A91,Dundalk,1,2013,New,Household Buyer - Former Owner-Occupier,80000.0
A91,Dundalk,1,2013,New,Household Buyer - Non-Occupier,
A91,Dundalk,1,2013,Existing,All Buyer Types,129288.0
A91,Dundalk,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169000.0
A91,Dundalk,1,2013,Existing,Household Buyer - Former Owner-Occupier,56000.0
A91,Dundalk,1,2013,Existing,Household Buyer - Non-Occupier,127242.0
A91,Dundalk,2,2013,All Dwelling Statuses,All Buyer Types,129045.0
A91,Dundalk,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,108750.0
A91,Dundalk,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146636.0
A91,Dundalk,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,103333.0
A91,Dundalk,2,2013,New,All Buyer Types,154430.0
A91,Dundalk,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,118000.0
A91,Dundalk,2,2013,New,Household Buyer - Former Owner-Occupier,190860.0
A91,Dundalk,2,2013,New,Household Buyer - Non-Occupier,
A91,Dundalk,2,2013,Existing,All Buyer Types,120583.0
A91,Dundalk,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,99500.0
A91,Dundalk,2,2013,Existing,Household Buyer - Former Owner-Occupier,134000.0
A91,Dundalk,2,2013,Existing,Household Buyer - Non-Occupier,103333.0
A91,Dundalk,3,2013,All Dwelling Statuses,All Buyer Types,136770.0
A91,Dundalk,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,119714.0
A91,Dundalk,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155046.0
A91,Dundalk,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,126208.0
A91,Dundalk,3,2013,New,All Buyer Types,136903.0
A91,Dundalk,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A91,Dundalk,3,2013,New,Household Buyer - Former Owner-Occupier,120230.0
A91,Dundalk,3,2013,New,Household Buyer - Non-Occupier,170250.0
A91,Dundalk,3,2013,Existing,All Buyer Types,136750.0
A91,Dundalk,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,119714.0
A91,Dundalk,3,2013,Existing,Household Buyer - Former Owner-Occupier,163750.0
A91,Dundalk,3,2013,Existing,Household Buyer - Non-Occupier,117400.0
A91,Dundalk,4,2013,All Dwelling Statuses,All Buyer Types,142776.0
A91,Dundalk,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,111833.0
A91,Dundalk,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198971.0
A91,Dundalk,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,62750.0
A91,Dundalk,4,2013,New,All Buyer Types,417113.0
A91,Dundalk,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A91,Dundalk,4,2013,New,Household Buyer - Former Owner-Occupier,417113.0
A91,Dundalk,4,2013,New,Household Buyer - Non-Occupier,
A91,Dundalk,4,2013,Existing,All Buyer Types,127535.0
A91,Dundalk,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,111833.0
A91,Dundalk,4,2013,Existing,Household Buyer - Former Owner-Occupier,171703.0
A91,Dundalk,4,2013,Existing,Household Buyer - Non-Occupier,62750.0
A91,Dundalk,5,2013,All Dwelling Statuses,All Buyer Types,124257.0
A91,Dundalk,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164000.0
A91,Dundalk,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123061.0
A91,Dundalk,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,80083.0
A91,Dundalk,5,2013,New,All Buyer Types,111485.0
A91,Dundalk,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
A91,Dundalk,5,2013,New,Household Buyer - Former Owner-Occupier,62425.0
A91,Dundalk,5,2013,New,Household Buyer - Non-Occupier,112500.0
A91,Dundalk,5,2013,Existing,All Buyer Types,127618.0
A91,Dundalk,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175600.0
A91,Dundalk,5,2013,Existing,Household Buyer - Former Owner-Occupier,129125.0
A91,Dundalk,5,2013,Existing,Household Buyer - Non-Occupier,63875.0
A91,Dundalk,6,2013,All Dwelling Statuses,All Buyer Types,133682.0
A91,Dundalk,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,103786.0
A91,Dundalk,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,193833.0
A91,Dundalk,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,78333.0
A91,Dundalk,6,2013,New,All Buyer Types,
A91,Dundalk,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A91,Dundalk,6,2013,New,Household Buyer - Former Owner-Occupier,
A91,Dundalk,6,2013,New,Household Buyer - Non-Occupier,
A91,Dundalk,6,2013,Existing,All Buyer Types,133682.0
A91,Dundalk,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,103786.0
A91,Dundalk,6,2013,Existing,Household Buyer - Former Owner-Occupier,193833.0
A91,Dundalk,6,2013,Existing,Household Buyer - Non-Occupier,78333.0
A91,Dundalk,7,2013,All Dwelling Statuses,All Buyer Types,99119.0
A91,Dundalk,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,91000.0
A91,Dundalk,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110382.0
A91,Dundalk,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,87000.0
A91,Dundalk,7,2013,New,All Buyer Types,193404.0
A91,Dundalk,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A91,Dundalk,7,2013,New,Household Buyer - Former Owner-Occupier,193404.0
A91,Dundalk,7,2013,New,Household Buyer - Non-Occupier,
A91,Dundalk,7,2013,Existing,All Buyer Types,95627.0
A91,Dundalk,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,91000.0
A91,Dundalk,7,2013,Existing,Household Buyer - Former Owner-Occupier,103995.0
A91,Dundalk,7,2013,Existing,Household Buyer - Non-Occupier,87000.0
A91,Dundalk,8,2013,All Dwelling Statuses,All Buyer Types,160431.0
A91,Dundalk,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,113200.0
A91,Dundalk,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,191675.0
A91,Dundalk,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,135000.0
A91,Dundalk,8,2013,New,All Buyer Types,
A91,Dundalk,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A91,Dundalk,8,2013,New,Household Buyer - Former Owner-Occupier,
A91,Dundalk,8,2013,New,Household Buyer - Non-Occupier,
A91,Dundalk,8,2013,Existing,All Buyer Types,160431.0
A91,Dundalk,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,113200.0
A91,Dundalk,8,2013,Existing,Household Buyer - Former Owner-Occupier,191675.0
A91,Dundalk,8,2013,Existing,Household Buyer - Non-Occupier,135000.0
A91,Dundalk,9,2013,All Dwelling Statuses,All Buyer Types,133186.0
A91,Dundalk,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162125.0
A91,Dundalk,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,119066.0
A91,Dundalk,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,83500.0
A91,Dundalk,9,2013,New,All Buyer Types,178230.0
A91,Dundalk,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A91,Dundalk,9,2013,New,Household Buyer - Former Owner-Occupier,178230.0
A91,Dundalk,9,2013,New,Household Buyer - Non-Occupier,
A91,Dundalk,9,2013,Existing,All Buyer Types,129091.0
A91,Dundalk,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162125.0
A91,Dundalk,9,2013,Existing,Household Buyer - Former Owner-Occupier,95400.0
A91,Dundalk,9,2013,Existing,Household Buyer - Non-Occupier,83500.0
A91,Dundalk,10,2013,All Dwelling Statuses,All Buyer Types,134887.0
A91,Dundalk,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140708.0
A91,Dundalk,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159958.0
A91,Dundalk,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,93695.0
A91,Dundalk,10,2013,New,All Buyer Types,136251.0
A91,Dundalk,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,124000.0
A91,Dundalk,10,2013,New,Household Buyer - Former Owner-Occupier,172250.0
A91,Dundalk,10,2013,New,Household Buyer - Non-Occupier,106378.0
A91,Dundalk,10,2013,Existing,All Buyer Types,134643.0
A91,Dundalk,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,142227.0
A91,Dundalk,10,2013,Existing,Household Buyer - Former Owner-Occupier,157500.0
A91,Dundalk,10,2013,Existing,Household Buyer - Non-Occupier,90071.0
A91,Dundalk,11,2013,All Dwelling Statuses,All Buyer Types,150861.0
A91,Dundalk,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137143.0
A91,Dundalk,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188563.0
A91,Dundalk,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,82333.0
A91,Dundalk,11,2013,New,All Buyer Types,213500.0
A91,Dundalk,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,213500.0
A91,Dundalk,11,2013,New,Household Buyer - Former Owner-Occupier,
A91,Dundalk,11,2013,New,Household Buyer - Non-Occupier,
A91,Dundalk,11,2013,Existing,All Buyer Types,147176.0
A91,Dundalk,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,124417.0
A91,Dundalk,11,2013,Existing,Household Buyer - Former Owner-Occupier,188563.0
A91,Dundalk,11,2013,Existing,Household Buyer - Non-Occupier,82333.0
A91,Dundalk,12,2013,All Dwelling Statuses,All Buyer Types,134548.0
A91,Dundalk,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129108.0
A91,Dundalk,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,153580.0
A91,Dundalk,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,78368.0
A91,Dundalk,12,2013,New,All Buyer Types,127661.0
A91,Dundalk,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,115265.0
A91,Dundalk,12,2013,New,Household Buyer - Former Owner-Occupier,139625.0
A91,Dundalk,12,2013,New,Household Buyer - Non-Occupier,165710.0
A91,Dundalk,12,2013,Existing,All Buyer Types,136123.0
A91,Dundalk,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136030.0
A91,Dundalk,12,2013,Existing,Household Buyer - Former Owner-Occupier,154975.0
A91,Dundalk,12,2013,Existing,Household Buyer - Non-Occupier,60900.0
A91,Dundalk,1,2014,All Dwelling Statuses,All Buyer Types,108671.0
A91,Dundalk,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,112450.0
A91,Dundalk,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142958.0
A91,Dundalk,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,69205.0
A91,Dundalk,1,2014,New,All Buyer Types,136350.0
A91,Dundalk,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,207700.0
A91,Dundalk,1,2014,New,Household Buyer - Former Owner-Occupier,64999.0
A91,Dundalk,1,2014,New,Household Buyer - Non-Occupier,
A91,Dundalk,1,2014,Existing,All Buyer Types,106621.0
A91,Dundalk,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,93400.0
A91,Dundalk,1,2014,Existing,Household Buyer - Former Owner-Occupier,150045.0
A91,Dundalk,1,2014,Existing,Household Buyer - Non-Occupier,69205.0
A91,Dundalk,2,2014,All Dwelling Statuses,All Buyer Types,115930.0
A91,Dundalk,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143125.0
A91,Dundalk,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138708.0
A91,Dundalk,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,68167.0
A91,Dundalk,2,2014,New,All Buyer Types,190938.0
A91,Dundalk,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,190938.0
A91,Dundalk,2,2014,New,Household Buyer - Former Owner-Occupier,
A91,Dundalk,2,2014,New,Household Buyer - Non-Occupier,
A91,Dundalk,2,2014,Existing,All Buyer Types,106554.0
A91,Dundalk,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,47500.0
A91,Dundalk,2,2014,Existing,Household Buyer - Former Owner-Occupier,138708.0
A91,Dundalk,2,2014,Existing,Household Buyer - Non-Occupier,68167.0
A91,Dundalk,3,2014,All Dwelling Statuses,All Buyer Types,133579.0
A91,Dundalk,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115596.0
A91,Dundalk,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154347.0
A91,Dundalk,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,105175.0
A91,Dundalk,3,2014,New,All Buyer Types,162741.0
A91,Dundalk,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,121182.0
A91,Dundalk,3,2014,New,Household Buyer - Former Owner-Occupier,147550.0
A91,Dundalk,3,2014,New,Household Buyer - Non-Occupier,261050.0
A91,Dundalk,3,2014,Existing,All Buyer Types,129259.0
A91,Dundalk,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,114000.0
A91,Dundalk,3,2014,Existing,Household Buyer - Former Owner-Occupier,154800.0
A91,Dundalk,3,2014,Existing,Household Buyer - Non-Occupier,74000.0
A91,Dundalk,4,2014,All Dwelling Statuses,All Buyer Types,121001.0
A91,Dundalk,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157921.0
A91,Dundalk,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140773.0
A91,Dundalk,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,84417.0
A91,Dundalk,4,2014,New,All Buyer Types,189842.0
A91,Dundalk,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,209763.0
A91,Dundalk,4,2014,New,Household Buyer - Former Owner-Occupier,
A91,Dundalk,4,2014,New,Household Buyer - Non-Occupier,150000.0
A91,Dundalk,4,2014,Existing,All Buyer Types,113058.0
A91,Dundalk,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,132000.0
A91,Dundalk,4,2014,Existing,Household Buyer - Former Owner-Occupier,140773.0
A91,Dundalk,4,2014,Existing,Household Buyer - Non-Occupier,78455.0
A91,Dundalk,5,2014,All Dwelling Statuses,All Buyer Types,139521.0
A91,Dundalk,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187958.0
A91,Dundalk,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,126542.0
A91,Dundalk,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,84750.0
A91,Dundalk,5,2014,New,All Buyer Types,165515.0
A91,Dundalk,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,180644.0
A91,Dundalk,5,2014,New,Household Buyer - Former Owner-Occupier,
A91,Dundalk,5,2014,New,Household Buyer - Non-Occupier,104999.0
A91,Dundalk,5,2014,Existing,All Buyer Types,133870.0
A91,Dundalk,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,192833.0
A91,Dundalk,5,2014,Existing,Household Buyer - Former Owner-Occupier,126542.0
A91,Dundalk,5,2014,Existing,Household Buyer - Non-Occupier,80700.0
A91,Dundalk,6,2014,All Dwelling Statuses,All Buyer Types,144565.0
A91,Dundalk,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165522.0
A91,Dundalk,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,182908.0
A91,Dundalk,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,74015.0
A91,Dundalk,6,2014,New,All Buyer Types,145942.0
A91,Dundalk,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,197600.0
A91,Dundalk,6,2014,New,Household Buyer - Former Owner-Occupier,114750.0
A91,Dundalk,6,2014,New,Household Buyer - Non-Occupier,136200.0
A91,Dundalk,6,2014,Existing,All Buyer Types,144329.0
A91,Dundalk,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156357.0
A91,Dundalk,6,2014,Existing,Household Buyer - Former Owner-Occupier,195688.0
A91,Dundalk,6,2014,Existing,Household Buyer - Non-Occupier,68833.0
A91,Dundalk,7,2014,All Dwelling Statuses,All Buyer Types,139803.0
A91,Dundalk,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,126923.0
A91,Dundalk,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163445.0
A91,Dundalk,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,123450.0
A91,Dundalk,7,2014,New,All Buyer Types,153136.0
A91,Dundalk,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,148300.0
A91,Dundalk,7,2014,New,Household Buyer - Former Owner-Occupier,175363.0
A91,Dundalk,7,2014,New,Household Buyer - Non-Occupier,143000.0
A91,Dundalk,7,2014,Existing,All Buyer Types,135518.0
A91,Dundalk,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,113563.0
A91,Dundalk,7,2014,Existing,Household Buyer - Former Owner-Occupier,161458.0
A91,Dundalk,7,2014,Existing,Household Buyer - Non-Occupier,118563.0
A91,Dundalk,8,2014,All Dwelling Statuses,All Buyer Types,160253.0
A91,Dundalk,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164626.0
A91,Dundalk,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171805.0
A91,Dundalk,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,120088.0
A91,Dundalk,8,2014,New,All Buyer Types,164008.0
A91,Dundalk,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,155069.0
A91,Dundalk,8,2014,New,Household Buyer - Former Owner-Occupier,181888.0
A91,Dundalk,8,2014,New,Household Buyer - Non-Occupier,
A91,Dundalk,8,2014,Existing,All Buyer Types,159703.0
A91,Dundalk,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167357.0
A91,Dundalk,8,2014,Existing,Household Buyer - Former Owner-Occupier,170744.0
A91,Dundalk,8,2014,Existing,Household Buyer - Non-Occupier,120088.0
A91,Dundalk,9,2014,All Dwelling Statuses,All Buyer Types,148796.0
A91,Dundalk,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171721.0
A91,Dundalk,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167217.0
A91,Dundalk,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,95929.0
A91,Dundalk,9,2014,New,All Buyer Types,172676.0
A91,Dundalk,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,145843.0
A91,Dundalk,9,2014,New,Household Buyer - Former Owner-Occupier,194143.0
A91,Dundalk,9,2014,New,Household Buyer - Non-Occupier,
A91,Dundalk,9,2014,Existing,All Buyer Types,143679.0
A91,Dundalk,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,183222.0
A91,Dundalk,9,2014,Existing,Household Buyer - Former Owner-Occupier,160132.0
A91,Dundalk,9,2014,Existing,Household Buyer - Non-Occupier,95929.0
A91,Dundalk,10,2014,All Dwelling Statuses,All Buyer Types,150007.0
A91,Dundalk,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137667.0
A91,Dundalk,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184767.0
A91,Dundalk,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,88167.0
