Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
D12,Dublin 12,5,2012,Existing,All Buyer Types,131107.0
D12,Dublin 12,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133286.0
D12,Dublin 12,5,2012,Existing,Household Buyer - Former Owner-Occupier,123531.0
D12,Dublin 12,5,2012,Existing,Household Buyer - Non-Occupier,152300.0
D12,Dublin 12,6,2012,All Dwelling Statuses,All Buyer Types,140705.0
D12,Dublin 12,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148000.0
D12,Dublin 12,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133500.0
D12,Dublin 12,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,133250.0
D12,Dublin 12,6,2012,New,All Buyer Types,
D12,Dublin 12,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D12,Dublin 12,6,2012,New,Household Buyer - Former Owner-Occupier,
D12,Dublin 12,6,2012,New,Household Buyer - Non-Occupier,
D12,Dublin 12,6,2012,Existing,All Buyer Types,140705.0
D12,Dublin 12,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148000.0
D12,Dublin 12,6,2012,Existing,Household Buyer - Former Owner-Occupier,133500.0
D12,Dublin 12,6,2012,Existing,Household Buyer - Non-Occupier,133250.0
D12,Dublin 12,7,2012,All Dwelling Statuses,All Buyer Types,157002.0
D12,Dublin 12,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,142545.0
D12,Dublin 12,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,168289.0
D12,Dublin 12,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,157500.0
D12,Dublin 12,7,2012,New,All Buyer Types,
D12,Dublin 12,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D12,Dublin 12,7,2012,New,Household Buyer - Former Owner-Occupier,
D12,Dublin 12,7,2012,New,Household Buyer - Non-Occupier,
D12,Dublin 12,7,2012,Existing,All Buyer Types,157002.0
D12,Dublin 12,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,142545.0
D12,Dublin 12,7,2012,Existing,Household Buyer - Former Owner-Occupier,168289.0
D12,Dublin 12,7,2012,Existing,Household Buyer - Non-Occupier,157500.0
D12,Dublin 12,8,2012,All Dwelling Statuses,All Buyer Types,179625.0
D12,Dublin 12,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175031.0
D12,Dublin 12,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,204250.0
D12,Dublin 12,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,93250.0
D12,Dublin 12,8,2012,New,All Buyer Types,
D12,Dublin 12,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D12,Dublin 12,8,2012,New,Household Buyer - Former Owner-Occupier,
D12,Dublin 12,8,2012,New,Household Buyer - Non-Occupier,
D12,Dublin 12,8,2012,Existing,All Buyer Types,179625.0
D12,Dublin 12,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175031.0
D12,Dublin 12,8,2012,Existing,Household Buyer - Former Owner-Occupier,204250.0
D12,Dublin 12,8,2012,Existing,Household Buyer - Non-Occupier,93250.0
D12,Dublin 12,9,2012,All Dwelling Statuses,All Buyer Types,192625.0
D12,Dublin 12,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150389.0
D12,Dublin 12,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,213227.0
D12,Dublin 12,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,231000.0
D12,Dublin 12,9,2012,New,All Buyer Types,
D12,Dublin 12,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D12,Dublin 12,9,2012,New,Household Buyer - Former Owner-Occupier,
D12,Dublin 12,9,2012,New,Household Buyer - Non-Occupier,
D12,Dublin 12,9,2012,Existing,All Buyer Types,192625.0
D12,Dublin 12,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150389.0
D12,Dublin 12,9,2012,Existing,Household Buyer - Former Owner-Occupier,213227.0
D12,Dublin 12,9,2012,Existing,Household Buyer - Non-Occupier,231000.0
D12,Dublin 12,10,2012,All Dwelling Statuses,All Buyer Types,175645.0
D12,Dublin 12,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157125.0
D12,Dublin 12,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220500.0
D12,Dublin 12,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,150500.0
D12,Dublin 12,10,2012,New,All Buyer Types,
D12,Dublin 12,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D12,Dublin 12,10,2012,New,Household Buyer - Former Owner-Occupier,
D12,Dublin 12,10,2012,New,Household Buyer - Non-Occupier,
D12,Dublin 12,10,2012,Existing,All Buyer Types,175645.0
D12,Dublin 12,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157125.0
D12,Dublin 12,10,2012,Existing,Household Buyer - Former Owner-Occupier,220500.0
D12,Dublin 12,10,2012,Existing,Household Buyer - Non-Occupier,150500.0
D12,Dublin 12,11,2012,All Dwelling Statuses,All Buyer Types,170079.0
D12,Dublin 12,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168875.0
D12,Dublin 12,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183245.0
D12,Dublin 12,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,131800.0
D12,Dublin 12,11,2012,New,All Buyer Types,
D12,Dublin 12,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D12,Dublin 12,11,2012,New,Household Buyer - Former Owner-Occupier,
D12,Dublin 12,11,2012,New,Household Buyer - Non-Occupier,
D12,Dublin 12,11,2012,Existing,All Buyer Types,170079.0
D12,Dublin 12,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168875.0
D12,Dublin 12,11,2012,Existing,Household Buyer - Former Owner-Occupier,183245.0
D12,Dublin 12,11,2012,Existing,Household Buyer - Non-Occupier,131800.0
D12,Dublin 12,12,2012,All Dwelling Statuses,All Buyer Types,164756.0
D12,Dublin 12,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182853.0
D12,Dublin 12,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163750.0
D12,Dublin 12,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,127000.0
D12,Dublin 12,12,2012,New,All Buyer Types,
D12,Dublin 12,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D12,Dublin 12,12,2012,New,Household Buyer - Former Owner-Occupier,
D12,Dublin 12,12,2012,New,Household Buyer - Non-Occupier,
D12,Dublin 12,12,2012,Existing,All Buyer Types,164756.0
D12,Dublin 12,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182853.0
D12,Dublin 12,12,2012,Existing,Household Buyer - Former Owner-Occupier,163750.0
D12,Dublin 12,12,2012,Existing,Household Buyer - Non-Occupier,127000.0
D12,Dublin 12,1,2013,All Dwelling Statuses,All Buyer Types,196635.0
D12,Dublin 12,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266000.0
D12,Dublin 12,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175756.0
D12,Dublin 12,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,82500.0
D12,Dublin 12,1,2013,New,All Buyer Types,
D12,Dublin 12,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D12,Dublin 12,1,2013,New,Household Buyer - Former Owner-Occupier,
D12,Dublin 12,1,2013,New,Household Buyer - Non-Occupier,
D12,Dublin 12,1,2013,Existing,All Buyer Types,196635.0
D12,Dublin 12,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,266000.0
D12,Dublin 12,1,2013,Existing,Household Buyer - Former Owner-Occupier,175756.0
D12,Dublin 12,1,2013,Existing,Household Buyer - Non-Occupier,82500.0
D12,Dublin 12,2,2013,All Dwelling Statuses,All Buyer Types,180938.0
D12,Dublin 12,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151875.0
D12,Dublin 12,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,206833.0
D12,Dublin 12,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,142000.0
D12,Dublin 12,2,2013,New,All Buyer Types,
D12,Dublin 12,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D12,Dublin 12,2,2013,New,Household Buyer - Former Owner-Occupier,
D12,Dublin 12,2,2013,New,Household Buyer - Non-Occupier,
D12,Dublin 12,2,2013,Existing,All Buyer Types,180938.0
D12,Dublin 12,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151875.0
D12,Dublin 12,2,2013,Existing,Household Buyer - Former Owner-Occupier,206833.0
D12,Dublin 12,2,2013,Existing,Household Buyer - Non-Occupier,142000.0
D12,Dublin 12,3,2013,All Dwelling Statuses,All Buyer Types,157399.0
D12,Dublin 12,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158365.0
D12,Dublin 12,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160753.0
D12,Dublin 12,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,131000.0
D12,Dublin 12,3,2013,New,All Buyer Types,
D12,Dublin 12,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D12,Dublin 12,3,2013,New,Household Buyer - Former Owner-Occupier,
D12,Dublin 12,3,2013,New,Household Buyer - Non-Occupier,
D12,Dublin 12,3,2013,Existing,All Buyer Types,157399.0
D12,Dublin 12,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158365.0
D12,Dublin 12,3,2013,Existing,Household Buyer - Former Owner-Occupier,160753.0
D12,Dublin 12,3,2013,Existing,Household Buyer - Non-Occupier,131000.0
D12,Dublin 12,4,2013,All Dwelling Statuses,All Buyer Types,198190.0
D12,Dublin 12,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151625.0
D12,Dublin 12,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,237909.0
D12,Dublin 12,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,166000.0
D12,Dublin 12,4,2013,New,All Buyer Types,
D12,Dublin 12,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D12,Dublin 12,4,2013,New,Household Buyer - Former Owner-Occupier,
D12,Dublin 12,4,2013,New,Household Buyer - Non-Occupier,
D12,Dublin 12,4,2013,Existing,All Buyer Types,198190.0
D12,Dublin 12,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151625.0
D12,Dublin 12,4,2013,Existing,Household Buyer - Former Owner-Occupier,237909.0
D12,Dublin 12,4,2013,Existing,Household Buyer - Non-Occupier,166000.0
D12,Dublin 12,5,2013,All Dwelling Statuses,All Buyer Types,164931.0
D12,Dublin 12,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170955.0
D12,Dublin 12,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176833.0
D12,Dublin 12,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,83333.0
D12,Dublin 12,5,2013,New,All Buyer Types,
D12,Dublin 12,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D12,Dublin 12,5,2013,New,Household Buyer - Former Owner-Occupier,
D12,Dublin 12,5,2013,New,Household Buyer - Non-Occupier,
D12,Dublin 12,5,2013,Existing,All Buyer Types,164931.0
D12,Dublin 12,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170955.0
D12,Dublin 12,5,2013,Existing,Household Buyer - Former Owner-Occupier,176833.0
D12,Dublin 12,5,2013,Existing,Household Buyer - Non-Occupier,83333.0
D12,Dublin 12,6,2013,All Dwelling Statuses,All Buyer Types,146904.0
D12,Dublin 12,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153389.0
D12,Dublin 12,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160346.0
D12,Dublin 12,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,88625.0
D12,Dublin 12,6,2013,New,All Buyer Types,
D12,Dublin 12,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D12,Dublin 12,6,2013,New,Household Buyer - Former Owner-Occupier,
D12,Dublin 12,6,2013,New,Household Buyer - Non-Occupier,
D12,Dublin 12,6,2013,Existing,All Buyer Types,146904.0
D12,Dublin 12,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153389.0
D12,Dublin 12,6,2013,Existing,Household Buyer - Former Owner-Occupier,160346.0
D12,Dublin 12,6,2013,Existing,Household Buyer - Non-Occupier,88625.0
D12,Dublin 12,7,2013,All Dwelling Statuses,All Buyer Types,167478.0
D12,Dublin 12,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,178800.0
D12,Dublin 12,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177556.0
D12,Dublin 12,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,116500.0
D12,Dublin 12,7,2013,New,All Buyer Types,
D12,Dublin 12,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D12,Dublin 12,7,2013,New,Household Buyer - Former Owner-Occupier,
D12,Dublin 12,7,2013,New,Household Buyer - Non-Occupier,
D12,Dublin 12,7,2013,Existing,All Buyer Types,167478.0
D12,Dublin 12,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178800.0
D12,Dublin 12,7,2013,Existing,Household Buyer - Former Owner-Occupier,177556.0
D12,Dublin 12,7,2013,Existing,Household Buyer - Non-Occupier,116500.0
D12,Dublin 12,8,2013,All Dwelling Statuses,All Buyer Types,212734.0
D12,Dublin 12,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,194231.0
D12,Dublin 12,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,240733.0
D12,Dublin 12,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,167875.0
D12,Dublin 12,8,2013,New,All Buyer Types,
D12,Dublin 12,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D12,Dublin 12,8,2013,New,Household Buyer - Former Owner-Occupier,
D12,Dublin 12,8,2013,New,Household Buyer - Non-Occupier,
D12,Dublin 12,8,2013,Existing,All Buyer Types,212734.0
D12,Dublin 12,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,194231.0
D12,Dublin 12,8,2013,Existing,Household Buyer - Former Owner-Occupier,240733.0
D12,Dublin 12,8,2013,Existing,Household Buyer - Non-Occupier,167875.0
D12,Dublin 12,9,2013,All Dwelling Statuses,All Buyer Types,202645.0
D12,Dublin 12,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182917.0
D12,Dublin 12,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215105.0
D12,Dublin 12,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
D12,Dublin 12,9,2013,New,All Buyer Types,
D12,Dublin 12,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D12,Dublin 12,9,2013,New,Household Buyer - Former Owner-Occupier,
D12,Dublin 12,9,2013,New,Household Buyer - Non-Occupier,
D12,Dublin 12,9,2013,Existing,All Buyer Types,202645.0
D12,Dublin 12,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182917.0
D12,Dublin 12,9,2013,Existing,Household Buyer - Former Owner-Occupier,215105.0
D12,Dublin 12,9,2013,Existing,Household Buyer - Non-Occupier,
D12,Dublin 12,10,2013,All Dwelling Statuses,All Buyer Types,180913.0
D12,Dublin 12,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156417.0
D12,Dublin 12,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,204941.0
D12,Dublin 12,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,165833.0
D12,Dublin 12,10,2013,New,All Buyer Types,
D12,Dublin 12,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D12,Dublin 12,10,2013,New,Household Buyer - Former Owner-Occupier,
D12,Dublin 12,10,2013,New,Household Buyer - Non-Occupier,
D12,Dublin 12,10,2013,Existing,All Buyer Types,180913.0
D12,Dublin 12,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156417.0
D12,Dublin 12,10,2013,Existing,Household Buyer - Former Owner-Occupier,204941.0
D12,Dublin 12,10,2013,Existing,Household Buyer - Non-Occupier,165833.0
D12,Dublin 12,11,2013,All Dwelling Statuses,All Buyer Types,204604.0
D12,Dublin 12,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182500.0
D12,Dublin 12,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,223987.0
D12,Dublin 12,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,185000.0
D12,Dublin 12,11,2013,New,All Buyer Types,
D12,Dublin 12,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D12,Dublin 12,11,2013,New,Household Buyer - Former Owner-Occupier,
D12,Dublin 12,11,2013,New,Household Buyer - Non-Occupier,
D12,Dublin 12,11,2013,Existing,All Buyer Types,204604.0
D12,Dublin 12,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182500.0
D12,Dublin 12,11,2013,Existing,Household Buyer - Former Owner-Occupier,223987.0
D12,Dublin 12,11,2013,Existing,Household Buyer - Non-Occupier,185000.0
D12,Dublin 12,12,2013,All Dwelling Statuses,All Buyer Types,211218.0
D12,Dublin 12,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206502.0
D12,Dublin 12,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,221078.0
D12,Dublin 12,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,159550.0
D12,Dublin 12,12,2013,New,All Buyer Types,93638.0
D12,Dublin 12,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D12,Dublin 12,12,2013,New,Household Buyer - Former Owner-Occupier,93638.0
D12,Dublin 12,12,2013,New,Household Buyer - Non-Occupier,
D12,Dublin 12,12,2013,Existing,All Buyer Types,213890.0
D12,Dublin 12,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206502.0
D12,Dublin 12,12,2013,Existing,Household Buyer - Former Owner-Occupier,227450.0
D12,Dublin 12,12,2013,Existing,Household Buyer - Non-Occupier,159550.0
D12,Dublin 12,1,2014,All Dwelling Statuses,All Buyer Types,199158.0
D12,Dublin 12,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187000.0
D12,Dublin 12,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230286.0
D12,Dublin 12,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,163000.0
D12,Dublin 12,1,2014,New,All Buyer Types,
D12,Dublin 12,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D12,Dublin 12,1,2014,New,Household Buyer - Former Owner-Occupier,
D12,Dublin 12,1,2014,New,Household Buyer - Non-Occupier,
D12,Dublin 12,1,2014,Existing,All Buyer Types,199158.0
D12,Dublin 12,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187000.0
D12,Dublin 12,1,2014,Existing,Household Buyer - Former Owner-Occupier,230286.0
D12,Dublin 12,1,2014,Existing,Household Buyer - Non-Occupier,163000.0
D12,Dublin 12,2,2014,All Dwelling Statuses,All Buyer Types,186485.0
D12,Dublin 12,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185750.0
D12,Dublin 12,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202769.0
D12,Dublin 12,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,151500.0
D12,Dublin 12,2,2014,New,All Buyer Types,
D12,Dublin 12,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D12,Dublin 12,2,2014,New,Household Buyer - Former Owner-Occupier,
D12,Dublin 12,2,2014,New,Household Buyer - Non-Occupier,
D12,Dublin 12,2,2014,Existing,All Buyer Types,186485.0
D12,Dublin 12,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185750.0
D12,Dublin 12,2,2014,Existing,Household Buyer - Former Owner-Occupier,202769.0
D12,Dublin 12,2,2014,Existing,Household Buyer - Non-Occupier,151500.0
D12,Dublin 12,3,2014,All Dwelling Statuses,All Buyer Types,201302.0
D12,Dublin 12,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,239286.0
D12,Dublin 12,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185386.0
D12,Dublin 12,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,186167.0
D12,Dublin 12,3,2014,New,All Buyer Types,
D12,Dublin 12,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D12,Dublin 12,3,2014,New,Household Buyer - Former Owner-Occupier,
D12,Dublin 12,3,2014,New,Household Buyer - Non-Occupier,
D12,Dublin 12,3,2014,Existing,All Buyer Types,201302.0
D12,Dublin 12,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,239286.0
D12,Dublin 12,3,2014,Existing,Household Buyer - Former Owner-Occupier,185386.0
D12,Dublin 12,3,2014,Existing,Household Buyer - Non-Occupier,186167.0
D12,Dublin 12,4,2014,All Dwelling Statuses,All Buyer Types,217967.0
D12,Dublin 12,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,219000.0
D12,Dublin 12,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,236067.0
D12,Dublin 12,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,123333.0
D12,Dublin 12,4,2014,New,All Buyer Types,
D12,Dublin 12,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D12,Dublin 12,4,2014,New,Household Buyer - Former Owner-Occupier,
D12,Dublin 12,4,2014,New,Household Buyer - Non-Occupier,
D12,Dublin 12,4,2014,Existing,All Buyer Types,217967.0
D12,Dublin 12,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,219000.0
D12,Dublin 12,4,2014,Existing,Household Buyer - Former Owner-Occupier,236067.0
D12,Dublin 12,4,2014,Existing,Household Buyer - Non-Occupier,123333.0
D12,Dublin 12,5,2014,All Dwelling Statuses,All Buyer Types,243957.0
D12,Dublin 12,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,248173.0
D12,Dublin 12,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,255987.0
D12,Dublin 12,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,171000.0
D12,Dublin 12,5,2014,New,All Buyer Types,497387.0
D12,Dublin 12,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,575000.0
D12,Dublin 12,5,2014,New,Household Buyer - Former Owner-Occupier,458581.0
D12,Dublin 12,5,2014,New,Household Buyer - Non-Occupier,
D12,Dublin 12,5,2014,Existing,All Buyer Types,222234.0
D12,Dublin 12,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,224829.0
D12,Dublin 12,5,2014,Existing,Household Buyer - Former Owner-Occupier,232153.0
D12,Dublin 12,5,2014,Existing,Household Buyer - Non-Occupier,171000.0
D12,Dublin 12,6,2014,All Dwelling Statuses,All Buyer Types,236068.0
D12,Dublin 12,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,244400.0
D12,Dublin 12,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,243632.0
D12,Dublin 12,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,146500.0
D12,Dublin 12,6,2014,New,All Buyer Types,589999.0
D12,Dublin 12,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D12,Dublin 12,6,2014,New,Household Buyer - Former Owner-Occupier,589999.0
D12,Dublin 12,6,2014,New,Household Buyer - Non-Occupier,
D12,Dublin 12,6,2014,Existing,All Buyer Types,226236.0
D12,Dublin 12,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,244400.0
D12,Dublin 12,6,2014,Existing,Household Buyer - Former Owner-Occupier,224389.0
D12,Dublin 12,6,2014,Existing,Household Buyer - Non-Occupier,146500.0
D12,Dublin 12,7,2014,All Dwelling Statuses,All Buyer Types,280774.0
D12,Dublin 12,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,263680.0
D12,Dublin 12,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,299568.0
D12,Dublin 12,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,159500.0
D12,Dublin 12,7,2014,New,All Buyer Types,348900.0
D12,Dublin 12,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,317800.0
D12,Dublin 12,7,2014,New,Household Buyer - Former Owner-Occupier,380000.0
D12,Dublin 12,7,2014,New,Household Buyer - Non-Occupier,
D12,Dublin 12,7,2014,Existing,All Buyer Types,276516.0
D12,Dublin 12,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,257667.0
D12,Dublin 12,7,2014,Existing,Household Buyer - Former Owner-Occupier,295738.0
D12,Dublin 12,7,2014,Existing,Household Buyer - Non-Occupier,159500.0
D12,Dublin 12,8,2014,All Dwelling Statuses,All Buyer Types,243677.0
D12,Dublin 12,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,224273.0
D12,Dublin 12,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,286214.0
D12,Dublin 12,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,180000.0
D12,Dublin 12,8,2014,New,All Buyer Types,375000.0
D12,Dublin 12,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D12,Dublin 12,8,2014,New,Household Buyer - Former Owner-Occupier,375000.0
D12,Dublin 12,8,2014,New,Household Buyer - Non-Occupier,374999.0
D12,Dublin 12,8,2014,Existing,All Buyer Types,234621.0
D12,Dublin 12,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,224273.0
D12,Dublin 12,8,2014,Existing,Household Buyer - Former Owner-Occupier,279385.0
D12,Dublin 12,8,2014,Existing,Household Buyer - Non-Occupier,141000.0
D12,Dublin 12,9,2014,All Dwelling Statuses,All Buyer Types,242918.0
D12,Dublin 12,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,217644.0
D12,Dublin 12,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,293043.0
D12,Dublin 12,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,185000.0
D12,Dublin 12,9,2014,New,All Buyer Types,375000.0
D12,Dublin 12,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D12,Dublin 12,9,2014,New,Household Buyer - Former Owner-Occupier,375000.0
D12,Dublin 12,9,2014,New,Household Buyer - Non-Occupier,
D12,Dublin 12,9,2014,Existing,All Buyer Types,239249.0
D12,Dublin 12,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,217644.0
D12,Dublin 12,9,2014,Existing,Household Buyer - Former Owner-Occupier,287189.0
D12,Dublin 12,9,2014,Existing,Household Buyer - Non-Occupier,185000.0
D12,Dublin 12,10,2014,All Dwelling Statuses,All Buyer Types,284585.0
D12,Dublin 12,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,284200.0
