Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
V35,Kilmallock,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,5,2012,New,Household Buyer - Former Owner-Occupier,
V35,Kilmallock,5,2012,New,Household Buyer - Non-Occupier,85125.0
V35,Kilmallock,5,2012,Existing,All Buyer Types,107000.0
V35,Kilmallock,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,5,2012,Existing,Household Buyer - Former Owner-Occupier,107000.0
V35,Kilmallock,5,2012,Existing,Household Buyer - Non-Occupier,
V35,Kilmallock,6,2012,All Dwelling Statuses,All Buyer Types,137000.0
V35,Kilmallock,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,89333.0
V35,Kilmallock,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172750.0
V35,Kilmallock,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
V35,Kilmallock,6,2012,New,All Buyer Types,
V35,Kilmallock,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,6,2012,New,Household Buyer - Former Owner-Occupier,
V35,Kilmallock,6,2012,New,Household Buyer - Non-Occupier,
V35,Kilmallock,6,2012,Existing,All Buyer Types,137000.0
V35,Kilmallock,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,89333.0
V35,Kilmallock,6,2012,Existing,Household Buyer - Former Owner-Occupier,172750.0
V35,Kilmallock,6,2012,Existing,Household Buyer - Non-Occupier,
V35,Kilmallock,7,2012,All Dwelling Statuses,All Buyer Types,243687.0
V35,Kilmallock,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
V35,Kilmallock,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,274916.0
V35,Kilmallock,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
V35,Kilmallock,7,2012,New,All Buyer Types,
V35,Kilmallock,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,7,2012,New,Household Buyer - Former Owner-Occupier,
V35,Kilmallock,7,2012,New,Household Buyer - Non-Occupier,
V35,Kilmallock,7,2012,Existing,All Buyer Types,243687.0
V35,Kilmallock,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
V35,Kilmallock,7,2012,Existing,Household Buyer - Former Owner-Occupier,274916.0
V35,Kilmallock,7,2012,Existing,Household Buyer - Non-Occupier,
V35,Kilmallock,8,2012,All Dwelling Statuses,All Buyer Types,162063.0
V35,Kilmallock,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169333.0
V35,Kilmallock,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157700.0
V35,Kilmallock,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
V35,Kilmallock,8,2012,New,All Buyer Types,
V35,Kilmallock,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,8,2012,New,Household Buyer - Former Owner-Occupier,
V35,Kilmallock,8,2012,New,Household Buyer - Non-Occupier,
V35,Kilmallock,8,2012,Existing,All Buyer Types,162063.0
V35,Kilmallock,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169333.0
V35,Kilmallock,8,2012,Existing,Household Buyer - Former Owner-Occupier,157700.0
V35,Kilmallock,8,2012,Existing,Household Buyer - Non-Occupier,
V35,Kilmallock,9,2012,All Dwelling Statuses,All Buyer Types,42775.0
V35,Kilmallock,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,48700.0
V35,Kilmallock,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,25000.0
V35,Kilmallock,9,2012,New,All Buyer Types,
V35,Kilmallock,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,9,2012,New,Household Buyer - Former Owner-Occupier,
V35,Kilmallock,9,2012,New,Household Buyer - Non-Occupier,
V35,Kilmallock,9,2012,Existing,All Buyer Types,42775.0
V35,Kilmallock,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,9,2012,Existing,Household Buyer - Former Owner-Occupier,48700.0
V35,Kilmallock,9,2012,Existing,Household Buyer - Non-Occupier,25000.0
V35,Kilmallock,10,2012,All Dwelling Statuses,All Buyer Types,77338.0
V35,Kilmallock,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,62500.0
V35,Kilmallock,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,79905.0
V35,Kilmallock,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,99313.0
V35,Kilmallock,10,2012,New,All Buyer Types,111514.0
V35,Kilmallock,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,10,2012,New,Household Buyer - Former Owner-Occupier,123715.0
V35,Kilmallock,10,2012,New,Household Buyer - Non-Occupier,99313.0
V35,Kilmallock,10,2012,Existing,All Buyer Types,60250.0
V35,Kilmallock,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,62500.0
V35,Kilmallock,10,2012,Existing,Household Buyer - Former Owner-Occupier,58000.0
V35,Kilmallock,10,2012,Existing,Household Buyer - Non-Occupier,
V35,Kilmallock,11,2012,All Dwelling Statuses,All Buyer Types,141538.0
V35,Kilmallock,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151250.0
V35,Kilmallock,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139000.0
V35,Kilmallock,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,135000.0
V35,Kilmallock,11,2012,New,All Buyer Types,
V35,Kilmallock,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,11,2012,New,Household Buyer - Former Owner-Occupier,
V35,Kilmallock,11,2012,New,Household Buyer - Non-Occupier,
V35,Kilmallock,11,2012,Existing,All Buyer Types,141538.0
V35,Kilmallock,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151250.0
V35,Kilmallock,11,2012,Existing,Household Buyer - Former Owner-Occupier,139000.0
V35,Kilmallock,11,2012,Existing,Household Buyer - Non-Occupier,135000.0
V35,Kilmallock,12,2012,All Dwelling Statuses,All Buyer Types,111623.0
V35,Kilmallock,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124581.0
V35,Kilmallock,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,93500.0
V35,Kilmallock,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,115914.0
V35,Kilmallock,12,2012,New,All Buyer Types,122495.0
V35,Kilmallock,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,122495.0
V35,Kilmallock,12,2012,New,Household Buyer - Former Owner-Occupier,
V35,Kilmallock,12,2012,New,Household Buyer - Non-Occupier,
V35,Kilmallock,12,2012,Existing,All Buyer Types,108658.0
V35,Kilmallock,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,126667.0
V35,Kilmallock,12,2012,Existing,Household Buyer - Former Owner-Occupier,93500.0
V35,Kilmallock,12,2012,Existing,Household Buyer - Non-Occupier,115914.0
V35,Kilmallock,1,2013,All Dwelling Statuses,All Buyer Types,90160.0
V35,Kilmallock,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,116600.0
V35,Kilmallock,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,72533.0
V35,Kilmallock,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
V35,Kilmallock,1,2013,New,All Buyer Types,
V35,Kilmallock,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,1,2013,New,Household Buyer - Former Owner-Occupier,
V35,Kilmallock,1,2013,New,Household Buyer - Non-Occupier,
V35,Kilmallock,1,2013,Existing,All Buyer Types,90160.0
V35,Kilmallock,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,116600.0
V35,Kilmallock,1,2013,Existing,Household Buyer - Former Owner-Occupier,72533.0
V35,Kilmallock,1,2013,Existing,Household Buyer - Non-Occupier,
V35,Kilmallock,2,2013,All Dwelling Statuses,All Buyer Types,116250.0
V35,Kilmallock,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
V35,Kilmallock,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110000.0
V35,Kilmallock,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,25000.0
V35,Kilmallock,2,2013,New,All Buyer Types,
V35,Kilmallock,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,2,2013,New,Household Buyer - Former Owner-Occupier,
V35,Kilmallock,2,2013,New,Household Buyer - Non-Occupier,
V35,Kilmallock,2,2013,Existing,All Buyer Types,116250.0
V35,Kilmallock,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
V35,Kilmallock,2,2013,Existing,Household Buyer - Former Owner-Occupier,110000.0
V35,Kilmallock,2,2013,Existing,Household Buyer - Non-Occupier,25000.0
V35,Kilmallock,3,2013,All Dwelling Statuses,All Buyer Types,130220.0
V35,Kilmallock,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175833.0
V35,Kilmallock,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152500.0
V35,Kilmallock,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,54900.0
V35,Kilmallock,3,2013,New,All Buyer Types,
V35,Kilmallock,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,3,2013,New,Household Buyer - Former Owner-Occupier,
V35,Kilmallock,3,2013,New,Household Buyer - Non-Occupier,
V35,Kilmallock,3,2013,Existing,All Buyer Types,130220.0
V35,Kilmallock,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175833.0
V35,Kilmallock,3,2013,Existing,Household Buyer - Former Owner-Occupier,152500.0
V35,Kilmallock,3,2013,Existing,Household Buyer - Non-Occupier,54900.0
V35,Kilmallock,4,2013,All Dwelling Statuses,All Buyer Types,144409.0
V35,Kilmallock,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,83451.0
V35,Kilmallock,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183250.0
V35,Kilmallock,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
V35,Kilmallock,4,2013,New,All Buyer Types,83451.0
V35,Kilmallock,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,83451.0
V35,Kilmallock,4,2013,New,Household Buyer - Former Owner-Occupier,
V35,Kilmallock,4,2013,New,Household Buyer - Non-Occupier,
V35,Kilmallock,4,2013,Existing,All Buyer Types,156600.0
V35,Kilmallock,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,4,2013,Existing,Household Buyer - Former Owner-Occupier,183250.0
V35,Kilmallock,4,2013,Existing,Household Buyer - Non-Occupier,50000.0
V35,Kilmallock,5,2013,All Dwelling Statuses,All Buyer Types,89548.0
V35,Kilmallock,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,133167.0
V35,Kilmallock,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,45929.0
V35,Kilmallock,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
V35,Kilmallock,5,2013,New,All Buyer Types,
V35,Kilmallock,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,5,2013,New,Household Buyer - Former Owner-Occupier,
V35,Kilmallock,5,2013,New,Household Buyer - Non-Occupier,
V35,Kilmallock,5,2013,Existing,All Buyer Types,89548.0
V35,Kilmallock,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133167.0
V35,Kilmallock,5,2013,Existing,Household Buyer - Former Owner-Occupier,45929.0
V35,Kilmallock,5,2013,Existing,Household Buyer - Non-Occupier,
V35,Kilmallock,6,2013,All Dwelling Statuses,All Buyer Types,71125.0
V35,Kilmallock,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,99750.0
V35,Kilmallock,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,60000.0
V35,Kilmallock,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,25000.0
V35,Kilmallock,6,2013,New,All Buyer Types,
V35,Kilmallock,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,6,2013,New,Household Buyer - Former Owner-Occupier,
V35,Kilmallock,6,2013,New,Household Buyer - Non-Occupier,
V35,Kilmallock,6,2013,Existing,All Buyer Types,71125.0
V35,Kilmallock,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,99750.0
V35,Kilmallock,6,2013,Existing,Household Buyer - Former Owner-Occupier,60000.0
V35,Kilmallock,6,2013,Existing,Household Buyer - Non-Occupier,25000.0
V35,Kilmallock,7,2013,All Dwelling Statuses,All Buyer Types,107900.0
V35,Kilmallock,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,116250.0
V35,Kilmallock,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,102333.0
V35,Kilmallock,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
V35,Kilmallock,7,2013,New,All Buyer Types,
V35,Kilmallock,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,7,2013,New,Household Buyer - Former Owner-Occupier,
V35,Kilmallock,7,2013,New,Household Buyer - Non-Occupier,
V35,Kilmallock,7,2013,Existing,All Buyer Types,107900.0
V35,Kilmallock,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,116250.0
V35,Kilmallock,7,2013,Existing,Household Buyer - Former Owner-Occupier,102333.0
V35,Kilmallock,7,2013,Existing,Household Buyer - Non-Occupier,
V35,Kilmallock,8,2013,All Dwelling Statuses,All Buyer Types,85836.0
V35,Kilmallock,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,97244.0
V35,Kilmallock,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,34500.0
V35,Kilmallock,8,2013,New,All Buyer Types,102150.0
V35,Kilmallock,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,8,2013,New,Household Buyer - Former Owner-Occupier,102150.0
V35,Kilmallock,8,2013,New,Household Buyer - Non-Occupier,
V35,Kilmallock,8,2013,Existing,All Buyer Types,84205.0
V35,Kilmallock,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,8,2013,Existing,Household Buyer - Former Owner-Occupier,96631.0
V35,Kilmallock,8,2013,Existing,Household Buyer - Non-Occupier,34500.0
V35,Kilmallock,9,2013,All Dwelling Statuses,All Buyer Types,104167.0
V35,Kilmallock,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
V35,Kilmallock,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,75000.0
V35,Kilmallock,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
V35,Kilmallock,9,2013,New,All Buyer Types,129999.0
V35,Kilmallock,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,9,2013,New,Household Buyer - Former Owner-Occupier,129999.0
V35,Kilmallock,9,2013,New,Household Buyer - Non-Occupier,
V35,Kilmallock,9,2013,Existing,All Buyer Types,99000.0
V35,Kilmallock,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
V35,Kilmallock,9,2013,Existing,Household Buyer - Former Owner-Occupier,47500.0
V35,Kilmallock,9,2013,Existing,Household Buyer - Non-Occupier,95000.0
V35,Kilmallock,10,2013,All Dwelling Statuses,All Buyer Types,69400.0
V35,Kilmallock,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,30000.0
V35,Kilmallock,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,51000.0
V35,Kilmallock,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,88667.0
V35,Kilmallock,10,2013,New,All Buyer Types,
V35,Kilmallock,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,10,2013,New,Household Buyer - Former Owner-Occupier,
V35,Kilmallock,10,2013,New,Household Buyer - Non-Occupier,
V35,Kilmallock,10,2013,Existing,All Buyer Types,69400.0
V35,Kilmallock,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,30000.0
V35,Kilmallock,10,2013,Existing,Household Buyer - Former Owner-Occupier,51000.0
V35,Kilmallock,10,2013,Existing,Household Buyer - Non-Occupier,88667.0
V35,Kilmallock,11,2013,All Dwelling Statuses,All Buyer Types,36667.0
V35,Kilmallock,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,36667.0
V35,Kilmallock,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
V35,Kilmallock,11,2013,New,All Buyer Types,
V35,Kilmallock,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,11,2013,New,Household Buyer - Former Owner-Occupier,
V35,Kilmallock,11,2013,New,Household Buyer - Non-Occupier,
V35,Kilmallock,11,2013,Existing,All Buyer Types,36667.0
V35,Kilmallock,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,11,2013,Existing,Household Buyer - Former Owner-Occupier,36667.0
V35,Kilmallock,11,2013,Existing,Household Buyer - Non-Occupier,
V35,Kilmallock,12,2013,All Dwelling Statuses,All Buyer Types,233300.0
V35,Kilmallock,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161250.0
V35,Kilmallock,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,281333.0
V35,Kilmallock,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
V35,Kilmallock,12,2013,New,All Buyer Types,
V35,Kilmallock,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,12,2013,New,Household Buyer - Former Owner-Occupier,
V35,Kilmallock,12,2013,New,Household Buyer - Non-Occupier,
V35,Kilmallock,12,2013,Existing,All Buyer Types,233300.0
V35,Kilmallock,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161250.0
V35,Kilmallock,12,2013,Existing,Household Buyer - Former Owner-Occupier,281333.0
V35,Kilmallock,12,2013,Existing,Household Buyer - Non-Occupier,
V35,Kilmallock,1,2014,All Dwelling Statuses,All Buyer Types,132750.0
V35,Kilmallock,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,131750.0
V35,Kilmallock,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139000.0
V35,Kilmallock,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,127500.0
V35,Kilmallock,1,2014,New,All Buyer Types,113500.0
V35,Kilmallock,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,113500.0
V35,Kilmallock,1,2014,New,Household Buyer - Former Owner-Occupier,
V35,Kilmallock,1,2014,New,Household Buyer - Non-Occupier,
V35,Kilmallock,1,2014,Existing,All Buyer Types,136600.0
V35,Kilmallock,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
V35,Kilmallock,1,2014,Existing,Household Buyer - Former Owner-Occupier,139000.0
V35,Kilmallock,1,2014,Existing,Household Buyer - Non-Occupier,127500.0
V35,Kilmallock,2,2014,All Dwelling Statuses,All Buyer Types,92750.0
V35,Kilmallock,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,88000.0
V35,Kilmallock,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,93700.0
V35,Kilmallock,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
V35,Kilmallock,2,2014,New,All Buyer Types,115000.0
V35,Kilmallock,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,2,2014,New,Household Buyer - Former Owner-Occupier,115000.0
V35,Kilmallock,2,2014,New,Household Buyer - Non-Occupier,
V35,Kilmallock,2,2014,Existing,All Buyer Types,88300.0
V35,Kilmallock,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,88000.0
V35,Kilmallock,2,2014,Existing,Household Buyer - Former Owner-Occupier,88375.0
V35,Kilmallock,2,2014,Existing,Household Buyer - Non-Occupier,
V35,Kilmallock,3,2014,All Dwelling Statuses,All Buyer Types,135600.0
V35,Kilmallock,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,174000.0
V35,Kilmallock,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110000.0
V35,Kilmallock,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
V35,Kilmallock,3,2014,New,All Buyer Types,
V35,Kilmallock,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,3,2014,New,Household Buyer - Former Owner-Occupier,
V35,Kilmallock,3,2014,New,Household Buyer - Non-Occupier,
V35,Kilmallock,3,2014,Existing,All Buyer Types,135600.0
V35,Kilmallock,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174000.0
V35,Kilmallock,3,2014,Existing,Household Buyer - Former Owner-Occupier,110000.0
V35,Kilmallock,3,2014,Existing,Household Buyer - Non-Occupier,
V35,Kilmallock,4,2014,All Dwelling Statuses,All Buyer Types,61900.0
V35,Kilmallock,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,61900.0
V35,Kilmallock,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
V35,Kilmallock,4,2014,New,All Buyer Types,
V35,Kilmallock,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,4,2014,New,Household Buyer - Former Owner-Occupier,
V35,Kilmallock,4,2014,New,Household Buyer - Non-Occupier,
V35,Kilmallock,4,2014,Existing,All Buyer Types,61900.0
V35,Kilmallock,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,4,2014,Existing,Household Buyer - Former Owner-Occupier,61900.0
V35,Kilmallock,4,2014,Existing,Household Buyer - Non-Occupier,
V35,Kilmallock,5,2014,All Dwelling Statuses,All Buyer Types,89734.0
V35,Kilmallock,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
V35,Kilmallock,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146750.0
V35,Kilmallock,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,67875.0
V35,Kilmallock,5,2014,New,All Buyer Types,85125.0
V35,Kilmallock,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,5,2014,New,Household Buyer - Former Owner-Occupier,
V35,Kilmallock,5,2014,New,Household Buyer - Non-Occupier,85125.0
V35,Kilmallock,5,2014,Existing,All Buyer Types,92500.0
V35,Kilmallock,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
V35,Kilmallock,5,2014,Existing,Household Buyer - Former Owner-Occupier,146750.0
V35,Kilmallock,5,2014,Existing,Household Buyer - Non-Occupier,42000.0
V35,Kilmallock,6,2014,All Dwelling Statuses,All Buyer Types,93857.0
V35,Kilmallock,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,97500.0
V35,Kilmallock,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,101750.0
V35,Kilmallock,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,55000.0
V35,Kilmallock,6,2014,New,All Buyer Types,
V35,Kilmallock,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,6,2014,New,Household Buyer - Former Owner-Occupier,
V35,Kilmallock,6,2014,New,Household Buyer - Non-Occupier,
V35,Kilmallock,6,2014,Existing,All Buyer Types,93857.0
V35,Kilmallock,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,97500.0
V35,Kilmallock,6,2014,Existing,Household Buyer - Former Owner-Occupier,101750.0
V35,Kilmallock,6,2014,Existing,Household Buyer - Non-Occupier,55000.0
V35,Kilmallock,7,2014,All Dwelling Statuses,All Buyer Types,98031.0
V35,Kilmallock,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
V35,Kilmallock,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,129000.0
V35,Kilmallock,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,56407.0
V35,Kilmallock,7,2014,New,All Buyer Types,
V35,Kilmallock,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,7,2014,New,Household Buyer - Former Owner-Occupier,
V35,Kilmallock,7,2014,New,Household Buyer - Non-Occupier,
V35,Kilmallock,7,2014,Existing,All Buyer Types,98031.0
V35,Kilmallock,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
V35,Kilmallock,7,2014,Existing,Household Buyer - Former Owner-Occupier,129000.0
V35,Kilmallock,7,2014,Existing,Household Buyer - Non-Occupier,56407.0
V35,Kilmallock,8,2014,All Dwelling Statuses,All Buyer Types,118375.0
V35,Kilmallock,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132000.0
V35,Kilmallock,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120833.0
V35,Kilmallock,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,90000.0
V35,Kilmallock,8,2014,New,All Buyer Types,
V35,Kilmallock,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
V35,Kilmallock,8,2014,New,Household Buyer - Former Owner-Occupier,
V35,Kilmallock,8,2014,New,Household Buyer - Non-Occupier,
V35,Kilmallock,8,2014,Existing,All Buyer Types,118375.0
V35,Kilmallock,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,132000.0
V35,Kilmallock,8,2014,Existing,Household Buyer - Former Owner-Occupier,120833.0
V35,Kilmallock,8,2014,Existing,Household Buyer - Non-Occupier,90000.0
V35,Kilmallock,9,2014,All Dwelling Statuses,All Buyer Types,105466.0
V35,Kilmallock,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,88004.0
V35,Kilmallock,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,118020.0
V35,Kilmallock,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
V35,Kilmallock,9,2014,New,All Buyer Types,74511.0
V35,Kilmallock,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,74511.0
V35,Kilmallock,9,2014,New,Household Buyer - Former Owner-Occupier,
V35,Kilmallock,9,2014,New,Household Buyer - Non-Occupier,
V35,Kilmallock,9,2014,Existing,All Buyer Types,112344.0
V35,Kilmallock,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,97000.0
V35,Kilmallock,9,2014,Existing,Household Buyer - Former Owner-Occupier,118020.0
V35,Kilmallock,9,2014,Existing,Household Buyer - Non-Occupier,130000.0
V35,Kilmallock,10,2014,All Dwelling Statuses,All Buyer Types,148745.0
V35,Kilmallock,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,107989.0
