Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
H71,Clifden,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,8,2012,New,Household Buyer - Former Owner-Occupier,
H71,Clifden,8,2012,New,Household Buyer - Non-Occupier,
H71,Clifden,8,2012,Existing,All Buyer Types,237000.0
H71,Clifden,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,8,2012,Existing,Household Buyer - Former Owner-Occupier,237000.0
H71,Clifden,8,2012,Existing,Household Buyer - Non-Occupier,
H71,Clifden,9,2012,All Dwelling Statuses,All Buyer Types,54232.0
H71,Clifden,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,49000.0
H71,Clifden,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,64695.0
H71,Clifden,9,2012,New,All Buyer Types,64695.0
H71,Clifden,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,9,2012,New,Household Buyer - Former Owner-Occupier,
H71,Clifden,9,2012,New,Household Buyer - Non-Occupier,64695.0
H71,Clifden,9,2012,Existing,All Buyer Types,49000.0
H71,Clifden,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,9,2012,Existing,Household Buyer - Former Owner-Occupier,49000.0
H71,Clifden,9,2012,Existing,Household Buyer - Non-Occupier,
H71,Clifden,10,2012,All Dwelling Statuses,All Buyer Types,55000.0
H71,Clifden,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H71,Clifden,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,55000.0
H71,Clifden,10,2012,New,All Buyer Types,
H71,Clifden,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,10,2012,New,Household Buyer - Former Owner-Occupier,
H71,Clifden,10,2012,New,Household Buyer - Non-Occupier,
H71,Clifden,10,2012,Existing,All Buyer Types,55000.0
H71,Clifden,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,10,2012,Existing,Household Buyer - Former Owner-Occupier,
H71,Clifden,10,2012,Existing,Household Buyer - Non-Occupier,55000.0
H71,Clifden,11,2012,All Dwelling Statuses,All Buyer Types,159167.0
H71,Clifden,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159167.0
H71,Clifden,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
H71,Clifden,11,2012,New,All Buyer Types,
H71,Clifden,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,11,2012,New,Household Buyer - Former Owner-Occupier,
H71,Clifden,11,2012,New,Household Buyer - Non-Occupier,
H71,Clifden,11,2012,Existing,All Buyer Types,159167.0
H71,Clifden,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,11,2012,Existing,Household Buyer - Former Owner-Occupier,159167.0
H71,Clifden,11,2012,Existing,Household Buyer - Non-Occupier,
H71,Clifden,12,2012,All Dwelling Statuses,All Buyer Types,58998.0
H71,Clifden,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,58998.0
H71,Clifden,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
H71,Clifden,12,2012,New,All Buyer Types,
H71,Clifden,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,12,2012,New,Household Buyer - Former Owner-Occupier,
H71,Clifden,12,2012,New,Household Buyer - Non-Occupier,
H71,Clifden,12,2012,Existing,All Buyer Types,58998.0
H71,Clifden,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,12,2012,Existing,Household Buyer - Former Owner-Occupier,58998.0
H71,Clifden,12,2012,Existing,Household Buyer - Non-Occupier,
H71,Clifden,1,2013,All Dwelling Statuses,All Buyer Types,215500.0
H71,Clifden,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215500.0
H71,Clifden,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
H71,Clifden,1,2013,New,All Buyer Types,
H71,Clifden,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,1,2013,New,Household Buyer - Former Owner-Occupier,
H71,Clifden,1,2013,New,Household Buyer - Non-Occupier,
H71,Clifden,1,2013,Existing,All Buyer Types,215500.0
H71,Clifden,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,1,2013,Existing,Household Buyer - Former Owner-Occupier,215500.0
H71,Clifden,1,2013,Existing,Household Buyer - Non-Occupier,
H71,Clifden,2,2013,All Dwelling Statuses,All Buyer Types,
H71,Clifden,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H71,Clifden,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
H71,Clifden,2,2013,New,All Buyer Types,
H71,Clifden,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,2,2013,New,Household Buyer - Former Owner-Occupier,
H71,Clifden,2,2013,New,Household Buyer - Non-Occupier,
H71,Clifden,2,2013,Existing,All Buyer Types,
H71,Clifden,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,2,2013,Existing,Household Buyer - Former Owner-Occupier,
H71,Clifden,2,2013,Existing,Household Buyer - Non-Occupier,
H71,Clifden,3,2013,All Dwelling Statuses,All Buyer Types,187500.0
H71,Clifden,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,270000.0
H71,Clifden,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,105000.0
H71,Clifden,3,2013,New,All Buyer Types,
H71,Clifden,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,3,2013,New,Household Buyer - Former Owner-Occupier,
H71,Clifden,3,2013,New,Household Buyer - Non-Occupier,
H71,Clifden,3,2013,Existing,All Buyer Types,187500.0
H71,Clifden,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,3,2013,Existing,Household Buyer - Former Owner-Occupier,270000.0
H71,Clifden,3,2013,Existing,Household Buyer - Non-Occupier,105000.0
H71,Clifden,4,2013,All Dwelling Statuses,All Buyer Types,46500.0
H71,Clifden,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,43000.0
H71,Clifden,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H71,Clifden,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
H71,Clifden,4,2013,New,All Buyer Types,
H71,Clifden,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,4,2013,New,Household Buyer - Former Owner-Occupier,
H71,Clifden,4,2013,New,Household Buyer - Non-Occupier,
H71,Clifden,4,2013,Existing,All Buyer Types,46500.0
H71,Clifden,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,43000.0
H71,Clifden,4,2013,Existing,Household Buyer - Former Owner-Occupier,
H71,Clifden,4,2013,Existing,Household Buyer - Non-Occupier,50000.0
H71,Clifden,5,2013,All Dwelling Statuses,All Buyer Types,122500.0
H71,Clifden,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,55000.0
H71,Clifden,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,190000.0
H71,Clifden,5,2013,New,All Buyer Types,
H71,Clifden,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,5,2013,New,Household Buyer - Former Owner-Occupier,
H71,Clifden,5,2013,New,Household Buyer - Non-Occupier,
H71,Clifden,5,2013,Existing,All Buyer Types,122500.0
H71,Clifden,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,5,2013,Existing,Household Buyer - Former Owner-Occupier,55000.0
H71,Clifden,5,2013,Existing,Household Buyer - Non-Occupier,190000.0
H71,Clifden,6,2013,All Dwelling Statuses,All Buyer Types,204250.0
H71,Clifden,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120000.0
H71,Clifden,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,232333.0
H71,Clifden,6,2013,New,All Buyer Types,
H71,Clifden,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,6,2013,New,Household Buyer - Former Owner-Occupier,
H71,Clifden,6,2013,New,Household Buyer - Non-Occupier,
H71,Clifden,6,2013,Existing,All Buyer Types,204250.0
H71,Clifden,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,6,2013,Existing,Household Buyer - Former Owner-Occupier,120000.0
H71,Clifden,6,2013,Existing,Household Buyer - Non-Occupier,232333.0
H71,Clifden,7,2013,All Dwelling Statuses,All Buyer Types,257667.0
H71,Clifden,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,563000.0
H71,Clifden,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,105000.0
H71,Clifden,7,2013,New,All Buyer Types,
H71,Clifden,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,7,2013,New,Household Buyer - Former Owner-Occupier,
H71,Clifden,7,2013,New,Household Buyer - Non-Occupier,
H71,Clifden,7,2013,Existing,All Buyer Types,257667.0
H71,Clifden,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,7,2013,Existing,Household Buyer - Former Owner-Occupier,563000.0
H71,Clifden,7,2013,Existing,Household Buyer - Non-Occupier,105000.0
H71,Clifden,8,2013,All Dwelling Statuses,All Buyer Types,91000.0
H71,Clifden,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,107500.0
H71,Clifden,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,58000.0
H71,Clifden,8,2013,New,All Buyer Types,
H71,Clifden,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,8,2013,New,Household Buyer - Former Owner-Occupier,
H71,Clifden,8,2013,New,Household Buyer - Non-Occupier,
H71,Clifden,8,2013,Existing,All Buyer Types,91000.0
H71,Clifden,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,8,2013,Existing,Household Buyer - Former Owner-Occupier,107500.0
H71,Clifden,8,2013,Existing,Household Buyer - Non-Occupier,58000.0
H71,Clifden,9,2013,All Dwelling Statuses,All Buyer Types,155000.0
H71,Clifden,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H71,Clifden,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,155000.0
H71,Clifden,9,2013,New,All Buyer Types,
H71,Clifden,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,9,2013,New,Household Buyer - Former Owner-Occupier,
H71,Clifden,9,2013,New,Household Buyer - Non-Occupier,
H71,Clifden,9,2013,Existing,All Buyer Types,155000.0
H71,Clifden,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,9,2013,Existing,Household Buyer - Former Owner-Occupier,
H71,Clifden,9,2013,Existing,Household Buyer - Non-Occupier,155000.0
H71,Clifden,10,2013,All Dwelling Statuses,All Buyer Types,37500.0
H71,Clifden,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,37500.0
H71,Clifden,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H71,Clifden,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
H71,Clifden,10,2013,New,All Buyer Types,
H71,Clifden,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,10,2013,New,Household Buyer - Former Owner-Occupier,
H71,Clifden,10,2013,New,Household Buyer - Non-Occupier,
H71,Clifden,10,2013,Existing,All Buyer Types,37500.0
H71,Clifden,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,37500.0
H71,Clifden,10,2013,Existing,Household Buyer - Former Owner-Occupier,
H71,Clifden,10,2013,Existing,Household Buyer - Non-Occupier,
H71,Clifden,11,2013,All Dwelling Statuses,All Buyer Types,108800.0
H71,Clifden,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,93000.0
H71,Clifden,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,132500.0
H71,Clifden,11,2013,New,All Buyer Types,72500.0
H71,Clifden,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,11,2013,New,Household Buyer - Former Owner-Occupier,72500.0
H71,Clifden,11,2013,New,Household Buyer - Non-Occupier,
H71,Clifden,11,2013,Existing,All Buyer Types,133000.0
H71,Clifden,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,11,2013,Existing,Household Buyer - Former Owner-Occupier,134000.0
H71,Clifden,11,2013,Existing,Household Buyer - Non-Occupier,132500.0
H71,Clifden,12,2013,All Dwelling Statuses,All Buyer Types,
H71,Clifden,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H71,Clifden,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
H71,Clifden,12,2013,New,All Buyer Types,
H71,Clifden,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,12,2013,New,Household Buyer - Former Owner-Occupier,
H71,Clifden,12,2013,New,Household Buyer - Non-Occupier,
H71,Clifden,12,2013,Existing,All Buyer Types,
H71,Clifden,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,12,2013,Existing,Household Buyer - Former Owner-Occupier,
H71,Clifden,12,2013,Existing,Household Buyer - Non-Occupier,
H71,Clifden,1,2014,All Dwelling Statuses,All Buyer Types,170950.0
H71,Clifden,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170950.0
H71,Clifden,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H71,Clifden,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
H71,Clifden,1,2014,New,All Buyer Types,
H71,Clifden,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,1,2014,New,Household Buyer - Former Owner-Occupier,
H71,Clifden,1,2014,New,Household Buyer - Non-Occupier,
H71,Clifden,1,2014,Existing,All Buyer Types,170950.0
H71,Clifden,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170950.0
H71,Clifden,1,2014,Existing,Household Buyer - Former Owner-Occupier,
H71,Clifden,1,2014,Existing,Household Buyer - Non-Occupier,
H71,Clifden,2,2014,All Dwelling Statuses,All Buyer Types,62500.0
H71,Clifden,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H71,Clifden,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,62500.0
H71,Clifden,2,2014,New,All Buyer Types,62500.0
H71,Clifden,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,2,2014,New,Household Buyer - Former Owner-Occupier,
H71,Clifden,2,2014,New,Household Buyer - Non-Occupier,62500.0
H71,Clifden,2,2014,Existing,All Buyer Types,
H71,Clifden,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,2,2014,Existing,Household Buyer - Former Owner-Occupier,
H71,Clifden,2,2014,Existing,Household Buyer - Non-Occupier,
H71,Clifden,3,2014,All Dwelling Statuses,All Buyer Types,75965.0
H71,Clifden,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,101965.0
H71,Clifden,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,62965.0
H71,Clifden,3,2014,New,All Buyer Types,33929.0
H71,Clifden,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,3,2014,New,Household Buyer - Former Owner-Occupier,
H71,Clifden,3,2014,New,Household Buyer - Non-Occupier,33929.0
H71,Clifden,3,2014,Existing,All Buyer Types,96982.0
H71,Clifden,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,3,2014,Existing,Household Buyer - Former Owner-Occupier,101965.0
H71,Clifden,3,2014,Existing,Household Buyer - Non-Occupier,92000.0
H71,Clifden,4,2014,All Dwelling Statuses,All Buyer Types,119200.0
H71,Clifden,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,44000.0
H71,Clifden,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,204500.0
H71,Clifden,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,71500.0
H71,Clifden,4,2014,New,All Buyer Types,
H71,Clifden,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,4,2014,New,Household Buyer - Former Owner-Occupier,
H71,Clifden,4,2014,New,Household Buyer - Non-Occupier,
H71,Clifden,4,2014,Existing,All Buyer Types,119200.0
H71,Clifden,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,44000.0
H71,Clifden,4,2014,Existing,Household Buyer - Former Owner-Occupier,204500.0
H71,Clifden,4,2014,Existing,Household Buyer - Non-Occupier,71500.0
H71,Clifden,5,2014,All Dwelling Statuses,All Buyer Types,145000.0
H71,Clifden,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,255000.0
H71,Clifden,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,90000.0
H71,Clifden,5,2014,New,All Buyer Types,
H71,Clifden,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,5,2014,New,Household Buyer - Former Owner-Occupier,
H71,Clifden,5,2014,New,Household Buyer - Non-Occupier,
H71,Clifden,5,2014,Existing,All Buyer Types,145000.0
H71,Clifden,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,5,2014,Existing,Household Buyer - Former Owner-Occupier,255000.0
H71,Clifden,5,2014,Existing,Household Buyer - Non-Occupier,90000.0
H71,Clifden,6,2014,All Dwelling Statuses,All Buyer Types,65333.0
H71,Clifden,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146000.0
H71,Clifden,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,25000.0
H71,Clifden,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,25000.0
H71,Clifden,6,2014,New,All Buyer Types,
H71,Clifden,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,6,2014,New,Household Buyer - Former Owner-Occupier,
H71,Clifden,6,2014,New,Household Buyer - Non-Occupier,
H71,Clifden,6,2014,Existing,All Buyer Types,65333.0
H71,Clifden,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,146000.0
H71,Clifden,6,2014,Existing,Household Buyer - Former Owner-Occupier,25000.0
H71,Clifden,6,2014,Existing,Household Buyer - Non-Occupier,25000.0
H71,Clifden,7,2014,All Dwelling Statuses,All Buyer Types,72600.0
H71,Clifden,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,51500.0
H71,Clifden,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,86667.0
H71,Clifden,7,2014,New,All Buyer Types,
H71,Clifden,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,7,2014,New,Household Buyer - Former Owner-Occupier,
H71,Clifden,7,2014,New,Household Buyer - Non-Occupier,
H71,Clifden,7,2014,Existing,All Buyer Types,72600.0
H71,Clifden,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,7,2014,Existing,Household Buyer - Former Owner-Occupier,51500.0
H71,Clifden,7,2014,Existing,Household Buyer - Non-Occupier,86667.0
H71,Clifden,8,2014,All Dwelling Statuses,All Buyer Types,137880.0
H71,Clifden,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,127000.0
H71,Clifden,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140000.0
H71,Clifden,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,140800.0
H71,Clifden,8,2014,New,All Buyer Types,
H71,Clifden,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,8,2014,New,Household Buyer - Former Owner-Occupier,
H71,Clifden,8,2014,New,Household Buyer - Non-Occupier,
H71,Clifden,8,2014,Existing,All Buyer Types,137880.0
H71,Clifden,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127000.0
H71,Clifden,8,2014,Existing,Household Buyer - Former Owner-Occupier,140000.0
H71,Clifden,8,2014,Existing,Household Buyer - Non-Occupier,140800.0
H71,Clifden,9,2014,All Dwelling Statuses,All Buyer Types,185000.0
H71,Clifden,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H71,Clifden,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,185000.0
H71,Clifden,9,2014,New,All Buyer Types,
H71,Clifden,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,9,2014,New,Household Buyer - Former Owner-Occupier,
H71,Clifden,9,2014,New,Household Buyer - Non-Occupier,
H71,Clifden,9,2014,Existing,All Buyer Types,185000.0
H71,Clifden,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,9,2014,Existing,Household Buyer - Former Owner-Occupier,
H71,Clifden,9,2014,Existing,Household Buyer - Non-Occupier,185000.0
H71,Clifden,10,2014,All Dwelling Statuses,All Buyer Types,45200.0
H71,Clifden,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,45200.0
H71,Clifden,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
H71,Clifden,10,2014,New,All Buyer Types,45400.0
H71,Clifden,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,10,2014,New,Household Buyer - Former Owner-Occupier,45400.0
H71,Clifden,10,2014,New,Household Buyer - Non-Occupier,
H71,Clifden,10,2014,Existing,All Buyer Types,45000.0
H71,Clifden,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,10,2014,Existing,Household Buyer - Former Owner-Occupier,45000.0
H71,Clifden,10,2014,Existing,Household Buyer - Non-Occupier,
H71,Clifden,11,2014,All Dwelling Statuses,All Buyer Types,151000.0
H71,Clifden,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,231333.0
H71,Clifden,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,90750.0
H71,Clifden,11,2014,New,All Buyer Types,
H71,Clifden,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,11,2014,New,Household Buyer - Former Owner-Occupier,
H71,Clifden,11,2014,New,Household Buyer - Non-Occupier,
H71,Clifden,11,2014,Existing,All Buyer Types,151000.0
H71,Clifden,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,11,2014,Existing,Household Buyer - Former Owner-Occupier,231333.0
H71,Clifden,11,2014,Existing,Household Buyer - Non-Occupier,90750.0
H71,Clifden,12,2014,All Dwelling Statuses,All Buyer Types,104763.0
H71,Clifden,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110436.0
H71,Clifden,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,98146.0
H71,Clifden,12,2014,New,All Buyer Types,144713.0
H71,Clifden,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,12,2014,New,Household Buyer - Former Owner-Occupier,147550.0
H71,Clifden,12,2014,New,Household Buyer - Non-Occupier,141875.0
H71,Clifden,12,2014,Existing,All Buyer Types,97500.0
H71,Clifden,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,12,2014,Existing,Household Buyer - Former Owner-Occupier,104250.0
H71,Clifden,12,2014,Existing,Household Buyer - Non-Occupier,89400.0
H71,Clifden,1,2015,All Dwelling Statuses,All Buyer Types,55713.0
H71,Clifden,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,45000.0
H71,Clifden,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,82000.0
H71,Clifden,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,47925.0
H71,Clifden,1,2015,New,All Buyer Types,
H71,Clifden,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,1,2015,New,Household Buyer - Former Owner-Occupier,
H71,Clifden,1,2015,New,Household Buyer - Non-Occupier,
H71,Clifden,1,2015,Existing,All Buyer Types,55713.0
H71,Clifden,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,45000.0
H71,Clifden,1,2015,Existing,Household Buyer - Former Owner-Occupier,82000.0
H71,Clifden,1,2015,Existing,Household Buyer - Non-Occupier,47925.0
H71,Clifden,2,2015,All Dwelling Statuses,All Buyer Types,145000.0
H71,Clifden,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,2,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H71,Clifden,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,145000.0
H71,Clifden,2,2015,New,All Buyer Types,
H71,Clifden,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,2,2015,New,Household Buyer - Former Owner-Occupier,
H71,Clifden,2,2015,New,Household Buyer - Non-Occupier,
H71,Clifden,2,2015,Existing,All Buyer Types,145000.0
H71,Clifden,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H71,Clifden,2,2015,Existing,Household Buyer - Former Owner-Occupier,
H71,Clifden,2,2015,Existing,Household Buyer - Non-Occupier,145000.0
H71,Clifden,3,2015,All Dwelling Statuses,All Buyer Types,149617.0
H71,Clifden,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
