Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
R51,Kildare,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,72500.0
R51,Kildare,7,2012,New,All Buyer Types,126350.0
R51,Kildare,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
R51,Kildare,7,2012,New,Household Buyer - Former Owner-Occupier,126350.0
R51,Kildare,7,2012,New,Household Buyer - Non-Occupier,
R51,Kildare,7,2012,Existing,All Buyer Types,128857.0
R51,Kildare,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144000.0
R51,Kildare,7,2012,Existing,Household Buyer - Former Owner-Occupier,162500.0
R51,Kildare,7,2012,Existing,Household Buyer - Non-Occupier,72500.0
R51,Kildare,8,2012,All Dwelling Statuses,All Buyer Types,99333.0
R51,Kildare,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,84000.0
R51,Kildare,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,130000.0
R51,Kildare,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
R51,Kildare,8,2012,New,All Buyer Types,98000.0
R51,Kildare,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,98000.0
R51,Kildare,8,2012,New,Household Buyer - Former Owner-Occupier,
R51,Kildare,8,2012,New,Household Buyer - Non-Occupier,
R51,Kildare,8,2012,Existing,All Buyer Types,100000.0
R51,Kildare,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
R51,Kildare,8,2012,Existing,Household Buyer - Former Owner-Occupier,130000.0
R51,Kildare,8,2012,Existing,Household Buyer - Non-Occupier,
R51,Kildare,9,2012,All Dwelling Statuses,All Buyer Types,121499.0
R51,Kildare,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138667.0
R51,Kildare,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,69995.0
R51,Kildare,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
R51,Kildare,9,2012,New,All Buyer Types,227000.0
R51,Kildare,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,227000.0
R51,Kildare,9,2012,New,Household Buyer - Former Owner-Occupier,
R51,Kildare,9,2012,New,Household Buyer - Non-Occupier,
R51,Kildare,9,2012,Existing,All Buyer Types,86332.0
R51,Kildare,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,94500.0
R51,Kildare,9,2012,Existing,Household Buyer - Former Owner-Occupier,69995.0
R51,Kildare,9,2012,Existing,Household Buyer - Non-Occupier,
R51,Kildare,10,2012,All Dwelling Statuses,All Buyer Types,104136.0
R51,Kildare,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,83938.0
R51,Kildare,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131067.0
R51,Kildare,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
R51,Kildare,10,2012,New,All Buyer Types,136350.0
R51,Kildare,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
R51,Kildare,10,2012,New,Household Buyer - Former Owner-Occupier,136350.0
R51,Kildare,10,2012,New,Household Buyer - Non-Occupier,
R51,Kildare,10,2012,Existing,All Buyer Types,91250.0
R51,Kildare,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,83938.0
R51,Kildare,10,2012,Existing,Household Buyer - Former Owner-Occupier,120500.0
R51,Kildare,10,2012,Existing,Household Buyer - Non-Occupier,
R51,Kildare,11,2012,All Dwelling Statuses,All Buyer Types,93643.0
R51,Kildare,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,59333.0
R51,Kildare,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,119375.0
R51,Kildare,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
R51,Kildare,11,2012,New,All Buyer Types,
R51,Kildare,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
R51,Kildare,11,2012,New,Household Buyer - Former Owner-Occupier,
R51,Kildare,11,2012,New,Household Buyer - Non-Occupier,
R51,Kildare,11,2012,Existing,All Buyer Types,93643.0
R51,Kildare,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,59333.0
R51,Kildare,11,2012,Existing,Household Buyer - Former Owner-Occupier,119375.0
R51,Kildare,11,2012,Existing,Household Buyer - Non-Occupier,
R51,Kildare,12,2012,All Dwelling Statuses,All Buyer Types,160694.0
R51,Kildare,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,122333.0
R51,Kildare,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,153000.0
R51,Kildare,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,229775.0
R51,Kildare,12,2012,New,All Buyer Types,374550.0
R51,Kildare,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
R51,Kildare,12,2012,New,Household Buyer - Former Owner-Occupier,
R51,Kildare,12,2012,New,Household Buyer - Non-Occupier,374550.0
R51,Kildare,12,2012,Existing,All Buyer Types,130143.0
R51,Kildare,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122333.0
R51,Kildare,12,2012,Existing,Household Buyer - Former Owner-Occupier,153000.0
R51,Kildare,12,2012,Existing,Household Buyer - Non-Occupier,85000.0
R51,Kildare,1,2013,All Dwelling Statuses,All Buyer Types,118495.0
R51,Kildare,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
R51,Kildare,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,96750.0
R51,Kildare,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,131988.0
R51,Kildare,1,2013,New,All Buyer Types,93238.0
R51,Kildare,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R51,Kildare,1,2013,New,Household Buyer - Former Owner-Occupier,90000.0
R51,Kildare,1,2013,New,Household Buyer - Non-Occupier,96475.0
R51,Kildare,1,2013,Existing,All Buyer Types,135333.0
R51,Kildare,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
R51,Kildare,1,2013,Existing,Household Buyer - Former Owner-Occupier,103500.0
R51,Kildare,1,2013,Existing,Household Buyer - Non-Occupier,167500.0
R51,Kildare,2,2013,All Dwelling Statuses,All Buyer Types,117583.0
R51,Kildare,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148875.0
R51,Kildare,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
R51,Kildare,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,55000.0
R51,Kildare,2,2013,New,All Buyer Types,170250.0
R51,Kildare,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,170250.0
R51,Kildare,2,2013,New,Household Buyer - Former Owner-Occupier,
R51,Kildare,2,2013,New,Household Buyer - Non-Occupier,
R51,Kildare,2,2013,Existing,All Buyer Types,91250.0
R51,Kildare,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127500.0
R51,Kildare,2,2013,Existing,Household Buyer - Former Owner-Occupier,
R51,Kildare,2,2013,Existing,Household Buyer - Non-Occupier,55000.0
R51,Kildare,3,2013,All Dwelling Statuses,All Buyer Types,149700.0
R51,Kildare,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R51,Kildare,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149700.0
R51,Kildare,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
R51,Kildare,3,2013,New,All Buyer Types,71000.0
R51,Kildare,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R51,Kildare,3,2013,New,Household Buyer - Former Owner-Occupier,71000.0
R51,Kildare,3,2013,New,Household Buyer - Non-Occupier,
R51,Kildare,3,2013,Existing,All Buyer Types,169375.0
R51,Kildare,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R51,Kildare,3,2013,Existing,Household Buyer - Former Owner-Occupier,169375.0
R51,Kildare,3,2013,Existing,Household Buyer - Non-Occupier,
R51,Kildare,4,2013,All Dwelling Statuses,All Buyer Types,258500.0
R51,Kildare,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,72000.0
R51,Kildare,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,445000.0
R51,Kildare,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
R51,Kildare,4,2013,New,All Buyer Types,
R51,Kildare,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R51,Kildare,4,2013,New,Household Buyer - Former Owner-Occupier,
R51,Kildare,4,2013,New,Household Buyer - Non-Occupier,
R51,Kildare,4,2013,Existing,All Buyer Types,258500.0
R51,Kildare,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,72000.0
R51,Kildare,4,2013,Existing,Household Buyer - Former Owner-Occupier,445000.0
R51,Kildare,4,2013,Existing,Household Buyer - Non-Occupier,
R51,Kildare,5,2013,All Dwelling Statuses,All Buyer Types,206667.0
R51,Kildare,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
R51,Kildare,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,247500.0
R51,Kildare,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
R51,Kildare,5,2013,New,All Buyer Types,140000.0
R51,Kildare,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R51,Kildare,5,2013,New,Household Buyer - Former Owner-Occupier,140000.0
R51,Kildare,5,2013,New,Household Buyer - Non-Occupier,
R51,Kildare,5,2013,Existing,All Buyer Types,240000.0
R51,Kildare,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
R51,Kildare,5,2013,Existing,Household Buyer - Former Owner-Occupier,355000.0
R51,Kildare,5,2013,Existing,Household Buyer - Non-Occupier,
R51,Kildare,6,2013,All Dwelling Statuses,All Buyer Types,96228.0
R51,Kildare,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
R51,Kildare,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148750.0
R51,Kildare,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,46819.0
R51,Kildare,6,2013,New,All Buyer Types,46819.0
R51,Kildare,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R51,Kildare,6,2013,New,Household Buyer - Former Owner-Occupier,
R51,Kildare,6,2013,New,Household Buyer - Non-Occupier,46819.0
R51,Kildare,6,2013,Existing,All Buyer Types,129167.0
R51,Kildare,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
R51,Kildare,6,2013,Existing,Household Buyer - Former Owner-Occupier,148750.0
R51,Kildare,6,2013,Existing,Household Buyer - Non-Occupier,
R51,Kildare,7,2013,All Dwelling Statuses,All Buyer Types,109833.0
R51,Kildare,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R51,Kildare,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,109833.0
R51,Kildare,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
R51,Kildare,7,2013,New,All Buyer Types,
R51,Kildare,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R51,Kildare,7,2013,New,Household Buyer - Former Owner-Occupier,
R51,Kildare,7,2013,New,Household Buyer - Non-Occupier,
R51,Kildare,7,2013,Existing,All Buyer Types,109833.0
R51,Kildare,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R51,Kildare,7,2013,Existing,Household Buyer - Former Owner-Occupier,109833.0
R51,Kildare,7,2013,Existing,Household Buyer - Non-Occupier,
R51,Kildare,8,2013,All Dwelling Statuses,All Buyer Types,119888.0
R51,Kildare,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,114833.0
R51,Kildare,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124942.0
R51,Kildare,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
R51,Kildare,8,2013,New,All Buyer Types,107825.0
R51,Kildare,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R51,Kildare,8,2013,New,Household Buyer - Former Owner-Occupier,107825.0
R51,Kildare,8,2013,New,Household Buyer - Non-Occupier,
R51,Kildare,8,2013,Existing,All Buyer Types,122300.0
R51,Kildare,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,114833.0
R51,Kildare,8,2013,Existing,Household Buyer - Former Owner-Occupier,133500.0
R51,Kildare,8,2013,Existing,Household Buyer - Non-Occupier,
R51,Kildare,9,2013,All Dwelling Statuses,All Buyer Types,115650.0
R51,Kildare,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159838.0
R51,Kildare,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,65000.0
R51,Kildare,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,52600.0
R51,Kildare,9,2013,New,All Buyer Types,76517.0
R51,Kildare,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,124350.0
R51,Kildare,9,2013,New,Household Buyer - Former Owner-Occupier,
R51,Kildare,9,2013,New,Household Buyer - Non-Occupier,52600.0
R51,Kildare,9,2013,Existing,All Buyer Types,145000.0
R51,Kildare,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,171667.0
R51,Kildare,9,2013,Existing,Household Buyer - Former Owner-Occupier,65000.0
R51,Kildare,9,2013,Existing,Household Buyer - Non-Occupier,
R51,Kildare,10,2013,All Dwelling Statuses,All Buyer Types,178875.0
R51,Kildare,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,232500.0
R51,Kildare,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208500.0
R51,Kildare,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,78000.0
R51,Kildare,10,2013,New,All Buyer Types,
R51,Kildare,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R51,Kildare,10,2013,New,Household Buyer - Former Owner-Occupier,
R51,Kildare,10,2013,New,Household Buyer - Non-Occupier,
R51,Kildare,10,2013,Existing,All Buyer Types,178875.0
R51,Kildare,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,232500.0
R51,Kildare,10,2013,Existing,Household Buyer - Former Owner-Occupier,208500.0
R51,Kildare,10,2013,Existing,Household Buyer - Non-Occupier,78000.0
R51,Kildare,11,2013,All Dwelling Statuses,All Buyer Types,144166.0
R51,Kildare,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154878.0
R51,Kildare,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,129883.0
R51,Kildare,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
R51,Kildare,11,2013,New,All Buyer Types,122580.0
R51,Kildare,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,143010.0
R51,Kildare,11,2013,New,Household Buyer - Former Owner-Occupier,102150.0
R51,Kildare,11,2013,New,Household Buyer - Non-Occupier,
R51,Kildare,11,2013,Existing,All Buyer Types,152800.0
R51,Kildare,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158833.0
R51,Kildare,11,2013,Existing,Household Buyer - Former Owner-Occupier,143750.0
R51,Kildare,11,2013,Existing,Household Buyer - Non-Occupier,
R51,Kildare,12,2013,All Dwelling Statuses,All Buyer Types,136984.0
R51,Kildare,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153933.0
R51,Kildare,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,116645.0
R51,Kildare,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
R51,Kildare,12,2013,New,All Buyer Types,163275.0
R51,Kildare,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,168300.0
R51,Kildare,12,2013,New,Household Buyer - Former Owner-Occupier,153225.0
R51,Kildare,12,2013,New,Household Buyer - Non-Occupier,
R51,Kildare,12,2013,Existing,All Buyer Types,127125.0
R51,Kildare,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,146750.0
R51,Kildare,12,2013,Existing,Household Buyer - Former Owner-Occupier,107500.0
R51,Kildare,12,2013,Existing,Household Buyer - Non-Occupier,
R51,Kildare,1,2014,All Dwelling Statuses,All Buyer Types,136000.0
R51,Kildare,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,117500.0
R51,Kildare,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173000.0
R51,Kildare,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
R51,Kildare,1,2014,New,All Buyer Types,173000.0
R51,Kildare,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R51,Kildare,1,2014,New,Household Buyer - Former Owner-Occupier,173000.0
R51,Kildare,1,2014,New,Household Buyer - Non-Occupier,
R51,Kildare,1,2014,Existing,All Buyer Types,117500.0
R51,Kildare,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,117500.0
R51,Kildare,1,2014,Existing,Household Buyer - Former Owner-Occupier,
R51,Kildare,1,2014,Existing,Household Buyer - Non-Occupier,
R51,Kildare,2,2014,All Dwelling Statuses,All Buyer Types,138365.0
R51,Kildare,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136613.0
R51,Kildare,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139533.0
R51,Kildare,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
R51,Kildare,2,2014,New,All Buyer Types,167413.0
R51,Kildare,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,153225.0
R51,Kildare,2,2014,New,Household Buyer - Former Owner-Occupier,181600.0
R51,Kildare,2,2014,New,Household Buyer - Non-Occupier,
R51,Kildare,2,2014,Existing,All Buyer Types,119000.0
R51,Kildare,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
R51,Kildare,2,2014,Existing,Household Buyer - Former Owner-Occupier,118500.0
R51,Kildare,2,2014,Existing,Household Buyer - Non-Occupier,
R51,Kildare,3,2014,All Dwelling Statuses,All Buyer Types,60000.0
R51,Kildare,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
R51,Kildare,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,39000.0
R51,Kildare,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
R51,Kildare,3,2014,New,All Buyer Types,
R51,Kildare,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R51,Kildare,3,2014,New,Household Buyer - Former Owner-Occupier,
R51,Kildare,3,2014,New,Household Buyer - Non-Occupier,
R51,Kildare,3,2014,Existing,All Buyer Types,60000.0
R51,Kildare,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
R51,Kildare,3,2014,Existing,Household Buyer - Former Owner-Occupier,39000.0
R51,Kildare,3,2014,Existing,Household Buyer - Non-Occupier,
R51,Kildare,4,2014,All Dwelling Statuses,All Buyer Types,197929.0
R51,Kildare,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,228000.0
R51,Kildare,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,192917.0
R51,Kildare,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
R51,Kildare,4,2014,New,All Buyer Types,135000.0
R51,Kildare,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R51,Kildare,4,2014,New,Household Buyer - Former Owner-Occupier,135000.0
R51,Kildare,4,2014,New,Household Buyer - Non-Occupier,
R51,Kildare,4,2014,Existing,All Buyer Types,208417.0
R51,Kildare,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,228000.0
R51,Kildare,4,2014,Existing,Household Buyer - Former Owner-Occupier,204500.0
R51,Kildare,4,2014,Existing,Household Buyer - Non-Occupier,
R51,Kildare,5,2014,All Dwelling Statuses,All Buyer Types,159959.0
R51,Kildare,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120104.0
R51,Kildare,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,199716.0
R51,Kildare,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,120333.0
R51,Kildare,5,2014,New,All Buyer Types,140805.0
R51,Kildare,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,140805.0
R51,Kildare,5,2014,New,Household Buyer - Former Owner-Occupier,
R51,Kildare,5,2014,New,Household Buyer - Non-Occupier,
R51,Kildare,5,2014,Existing,All Buyer Types,165183.0
R51,Kildare,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,58000.0
R51,Kildare,5,2014,Existing,Household Buyer - Former Owner-Occupier,199716.0
R51,Kildare,5,2014,Existing,Household Buyer - Non-Occupier,120333.0
R51,Kildare,6,2014,All Dwelling Statuses,All Buyer Types,188779.0
R51,Kildare,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,144722.0
R51,Kildare,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,218150.0
R51,Kildare,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
R51,Kildare,6,2014,New,All Buyer Types,130947.0
R51,Kildare,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,113443.0
R51,Kildare,6,2014,New,Household Buyer - Former Owner-Occupier,148450.0
R51,Kildare,6,2014,New,Household Buyer - Non-Occupier,
R51,Kildare,6,2014,Existing,All Buyer Types,227333.0
R51,Kildare,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,176000.0
R51,Kildare,6,2014,Existing,Household Buyer - Former Owner-Occupier,253000.0
R51,Kildare,6,2014,Existing,Household Buyer - Non-Occupier,
R51,Kildare,7,2014,All Dwelling Statuses,All Buyer Types,156111.0
R51,Kildare,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154800.0
R51,Kildare,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157750.0
R51,Kildare,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
R51,Kildare,7,2014,New,All Buyer Types,
R51,Kildare,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R51,Kildare,7,2014,New,Household Buyer - Former Owner-Occupier,
R51,Kildare,7,2014,New,Household Buyer - Non-Occupier,
R51,Kildare,7,2014,Existing,All Buyer Types,156111.0
R51,Kildare,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154800.0
R51,Kildare,7,2014,Existing,Household Buyer - Former Owner-Occupier,157750.0
R51,Kildare,7,2014,Existing,Household Buyer - Non-Occupier,
R51,Kildare,8,2014,All Dwelling Statuses,All Buyer Types,140811.0
R51,Kildare,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169984.0
R51,Kildare,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,129134.0
R51,Kildare,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
R51,Kildare,8,2014,New,All Buyer Types,141747.0
R51,Kildare,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,152476.0
R51,Kildare,8,2014,New,Household Buyer - Former Owner-Occupier,131018.0
R51,Kildare,8,2014,New,Household Buyer - Non-Occupier,
R51,Kildare,8,2014,Existing,All Buyer Types,139875.0
R51,Kildare,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
R51,Kildare,8,2014,Existing,Household Buyer - Former Owner-Occupier,127250.0
R51,Kildare,8,2014,Existing,Household Buyer - Non-Occupier,100000.0
R51,Kildare,9,2014,All Dwelling Statuses,All Buyer Types,184391.0
R51,Kildare,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198500.0
R51,Kildare,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,174985.0
R51,Kildare,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
R51,Kildare,9,2014,New,All Buyer Types,
R51,Kildare,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R51,Kildare,9,2014,New,Household Buyer - Former Owner-Occupier,
R51,Kildare,9,2014,New,Household Buyer - Non-Occupier,
R51,Kildare,9,2014,Existing,All Buyer Types,184391.0
R51,Kildare,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,198500.0
R51,Kildare,9,2014,Existing,Household Buyer - Former Owner-Occupier,174985.0
R51,Kildare,9,2014,Existing,Household Buyer - Non-Occupier,
R51,Kildare,10,2014,All Dwelling Statuses,All Buyer Types,149064.0
R51,Kildare,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169200.0
R51,Kildare,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146000.0
R51,Kildare,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,122654.0
R51,Kildare,10,2014,New,All Buyer Types,126740.0
R51,Kildare,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R51,Kildare,10,2014,New,Household Buyer - Former Owner-Occupier,127000.0
R51,Kildare,10,2014,New,Household Buyer - Non-Occupier,126481.0
R51,Kildare,10,2014,Existing,All Buyer Types,157182.0
R51,Kildare,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169200.0
R51,Kildare,10,2014,Existing,Household Buyer - Former Owner-Occupier,153600.0
R51,Kildare,10,2014,Existing,Household Buyer - Non-Occupier,115000.0
R51,Kildare,11,2014,All Dwelling Statuses,All Buyer Types,182081.0
R51,Kildare,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207077.0
R51,Kildare,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,186250.0
R51,Kildare,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,136250.0
R51,Kildare,11,2014,New,All Buyer Types,149230.0
R51,Kildare,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,149230.0
R51,Kildare,11,2014,New,Household Buyer - Former Owner-Occupier,
R51,Kildare,11,2014,New,Household Buyer - Non-Occupier,
R51,Kildare,11,2014,Existing,All Buyer Types,186188.0
R51,Kildare,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,236000.0
R51,Kildare,11,2014,Existing,Household Buyer - Former Owner-Occupier,186250.0
R51,Kildare,11,2014,Existing,Household Buyer - Non-Occupier,136250.0
R51,Kildare,12,2014,All Dwelling Statuses,All Buyer Types,167452.0
R51,Kildare,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
R51,Kildare,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172122.0
R51,Kildare,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
R51,Kildare,12,2014,New,All Buyer Types,146000.0
R51,Kildare,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R51,Kildare,12,2014,New,Household Buyer - Former Owner-Occupier,146000.0
R51,Kildare,12,2014,New,Household Buyer - Non-Occupier,
R51,Kildare,12,2014,Existing,All Buyer Types,169598.0
R51,Kildare,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
R51,Kildare,12,2014,Existing,Household Buyer - Former Owner-Occupier,175854.0
R51,Kildare,12,2014,Existing,Household Buyer - Non-Occupier,
R51,Kildare,1,2015,All Dwelling Statuses,All Buyer Types,109750.0
R51,Kildare,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R51,Kildare,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100333.0
R51,Kildare,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,138000.0
