Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
K56,Rush,8,2012,Existing,Household Buyer - Former Owner-Occupier,365000.0
K56,Rush,8,2012,Existing,Household Buyer - Non-Occupier,
K56,Rush,9,2012,All Dwelling Statuses,All Buyer Types,253500.0
K56,Rush,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157000.0
K56,Rush,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,350000.0
K56,Rush,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
K56,Rush,9,2012,New,All Buyer Types,
K56,Rush,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
K56,Rush,9,2012,New,Household Buyer - Former Owner-Occupier,
K56,Rush,9,2012,New,Household Buyer - Non-Occupier,
K56,Rush,9,2012,Existing,All Buyer Types,253500.0
K56,Rush,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157000.0
K56,Rush,9,2012,Existing,Household Buyer - Former Owner-Occupier,350000.0
K56,Rush,9,2012,Existing,Household Buyer - Non-Occupier,
K56,Rush,10,2012,All Dwelling Statuses,All Buyer Types,204220.0
K56,Rush,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,237661.0
K56,Rush,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187500.0
K56,Rush,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
K56,Rush,10,2012,New,All Buyer Types,237661.0
K56,Rush,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,237661.0
K56,Rush,10,2012,New,Household Buyer - Former Owner-Occupier,
K56,Rush,10,2012,New,Household Buyer - Non-Occupier,
K56,Rush,10,2012,Existing,All Buyer Types,187500.0
K56,Rush,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
K56,Rush,10,2012,Existing,Household Buyer - Former Owner-Occupier,187500.0
K56,Rush,10,2012,Existing,Household Buyer - Non-Occupier,
K56,Rush,11,2012,All Dwelling Statuses,All Buyer Types,
K56,Rush,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
K56,Rush,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
K56,Rush,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
K56,Rush,11,2012,New,All Buyer Types,
K56,Rush,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
K56,Rush,11,2012,New,Household Buyer - Former Owner-Occupier,
K56,Rush,11,2012,New,Household Buyer - Non-Occupier,
K56,Rush,11,2012,Existing,All Buyer Types,
K56,Rush,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
K56,Rush,11,2012,Existing,Household Buyer - Former Owner-Occupier,
K56,Rush,11,2012,Existing,Household Buyer - Non-Occupier,
K56,Rush,12,2012,All Dwelling Statuses,All Buyer Types,229265.0
K56,Rush,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215837.0
K56,Rush,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,252764.0
K56,Rush,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
K56,Rush,12,2012,New,All Buyer Types,187322.0
K56,Rush,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,171456.0
K56,Rush,12,2012,New,Household Buyer - Former Owner-Occupier,219055.0
K56,Rush,12,2012,New,Household Buyer - Non-Occupier,
K56,Rush,12,2012,Existing,All Buyer Types,244994.0
K56,Rush,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233590.0
K56,Rush,12,2012,Existing,Household Buyer - Former Owner-Occupier,264000.0
K56,Rush,12,2012,Existing,Household Buyer - Non-Occupier,
K56,Rush,1,2013,All Dwelling Statuses,All Buyer Types,199000.0
K56,Rush,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
K56,Rush,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,199000.0
K56,Rush,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
K56,Rush,1,2013,New,All Buyer Types,
K56,Rush,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
K56,Rush,1,2013,New,Household Buyer - Former Owner-Occupier,
K56,Rush,1,2013,New,Household Buyer - Non-Occupier,
K56,Rush,1,2013,Existing,All Buyer Types,199000.0
K56,Rush,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
K56,Rush,1,2013,Existing,Household Buyer - Former Owner-Occupier,199000.0
K56,Rush,1,2013,Existing,Household Buyer - Non-Occupier,
K56,Rush,2,2013,All Dwelling Statuses,All Buyer Types,142088.0
K56,Rush,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120750.0
K56,Rush,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163427.0
K56,Rush,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
K56,Rush,2,2013,New,All Buyer Types,163427.0
K56,Rush,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
K56,Rush,2,2013,New,Household Buyer - Former Owner-Occupier,163427.0
K56,Rush,2,2013,New,Household Buyer - Non-Occupier,
K56,Rush,2,2013,Existing,All Buyer Types,120750.0
K56,Rush,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120750.0
K56,Rush,2,2013,Existing,Household Buyer - Former Owner-Occupier,
K56,Rush,2,2013,Existing,Household Buyer - Non-Occupier,
K56,Rush,3,2013,All Dwelling Statuses,All Buyer Types,174903.0
K56,Rush,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,202355.0
K56,Rush,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145000.0
K56,Rush,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
K56,Rush,3,2013,New,All Buyer Types,217920.0
K56,Rush,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,217920.0
K56,Rush,3,2013,New,Household Buyer - Former Owner-Occupier,
K56,Rush,3,2013,New,Household Buyer - Non-Occupier,
K56,Rush,3,2013,Existing,All Buyer Types,166300.0
K56,Rush,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,197167.0
K56,Rush,3,2013,Existing,Household Buyer - Former Owner-Occupier,145000.0
K56,Rush,3,2013,Existing,Household Buyer - Non-Occupier,95000.0
K56,Rush,4,2013,All Dwelling Statuses,All Buyer Types,124667.0
K56,Rush,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
K56,Rush,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,134000.0
K56,Rush,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,40000.0
K56,Rush,4,2013,New,All Buyer Types,
K56,Rush,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
K56,Rush,4,2013,New,Household Buyer - Former Owner-Occupier,
K56,Rush,4,2013,New,Household Buyer - Non-Occupier,
K56,Rush,4,2013,Existing,All Buyer Types,124667.0
K56,Rush,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
K56,Rush,4,2013,Existing,Household Buyer - Former Owner-Occupier,134000.0
K56,Rush,4,2013,Existing,Household Buyer - Non-Occupier,40000.0
K56,Rush,5,2013,All Dwelling Statuses,All Buyer Types,
K56,Rush,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
K56,Rush,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
K56,Rush,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
K56,Rush,5,2013,New,All Buyer Types,
K56,Rush,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
K56,Rush,5,2013,New,Household Buyer - Former Owner-Occupier,
K56,Rush,5,2013,New,Household Buyer - Non-Occupier,
K56,Rush,5,2013,Existing,All Buyer Types,
K56,Rush,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
K56,Rush,5,2013,Existing,Household Buyer - Former Owner-Occupier,
K56,Rush,5,2013,Existing,Household Buyer - Non-Occupier,
K56,Rush,6,2013,All Dwelling Statuses,All Buyer Types,142000.0
K56,Rush,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,142000.0
K56,Rush,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
K56,Rush,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
K56,Rush,6,2013,New,All Buyer Types,
K56,Rush,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
K56,Rush,6,2013,New,Household Buyer - Former Owner-Occupier,
K56,Rush,6,2013,New,Household Buyer - Non-Occupier,
K56,Rush,6,2013,Existing,All Buyer Types,142000.0
K56,Rush,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,142000.0
K56,Rush,6,2013,Existing,Household Buyer - Former Owner-Occupier,
K56,Rush,6,2013,Existing,Household Buyer - Non-Occupier,
K56,Rush,7,2013,All Dwelling Statuses,All Buyer Types,210129.0
K56,Rush,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
K56,Rush,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,222180.0
K56,Rush,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
K56,Rush,7,2013,New,All Buyer Types,239950.0
K56,Rush,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
K56,Rush,7,2013,New,Household Buyer - Former Owner-Occupier,239950.0
K56,Rush,7,2013,New,Household Buyer - Non-Occupier,
K56,Rush,7,2013,Existing,All Buyer Types,198200.0
K56,Rush,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
K56,Rush,7,2013,Existing,Household Buyer - Former Owner-Occupier,210333.0
K56,Rush,7,2013,Existing,Household Buyer - Non-Occupier,
K56,Rush,8,2013,All Dwelling Statuses,All Buyer Types,192374.0
K56,Rush,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185831.0
K56,Rush,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,216103.0
K56,Rush,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,158000.0
K56,Rush,8,2013,New,All Buyer Types,142868.0
K56,Rush,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,221325.0
K56,Rush,8,2013,New,Household Buyer - Former Owner-Occupier,64411.0
K56,Rush,8,2013,New,Household Buyer - Non-Occupier,
K56,Rush,8,2013,Existing,All Buyer Types,204750.0
K56,Rush,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174000.0
K56,Rush,8,2013,Existing,Household Buyer - Former Owner-Occupier,266667.0
K56,Rush,8,2013,Existing,Household Buyer - Non-Occupier,158000.0
K56,Rush,9,2013,All Dwelling Statuses,All Buyer Types,175000.0
K56,Rush,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
K56,Rush,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
K56,Rush,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
K56,Rush,9,2013,New,All Buyer Types,216000.0
K56,Rush,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,216000.0
K56,Rush,9,2013,New,Household Buyer - Former Owner-Occupier,
K56,Rush,9,2013,New,Household Buyer - Non-Occupier,
K56,Rush,9,2013,Existing,All Buyer Types,134000.0
K56,Rush,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,134000.0
K56,Rush,9,2013,Existing,Household Buyer - Former Owner-Occupier,
K56,Rush,9,2013,Existing,Household Buyer - Non-Occupier,
K56,Rush,10,2013,All Dwelling Statuses,All Buyer Types,149000.0
K56,Rush,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187000.0
K56,Rush,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165000.0
K56,Rush,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
K56,Rush,10,2013,New,All Buyer Types,176000.0
K56,Rush,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,187000.0
K56,Rush,10,2013,New,Household Buyer - Former Owner-Occupier,165000.0
K56,Rush,10,2013,New,Household Buyer - Non-Occupier,
K56,Rush,10,2013,Existing,All Buyer Types,95000.0
K56,Rush,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
K56,Rush,10,2013,Existing,Household Buyer - Former Owner-Occupier,
K56,Rush,10,2013,Existing,Household Buyer - Non-Occupier,95000.0
K56,Rush,11,2013,All Dwelling Statuses,All Buyer Types,315000.0
K56,Rush,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
K56,Rush,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,390000.0
K56,Rush,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
K56,Rush,11,2013,New,All Buyer Types,
K56,Rush,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
K56,Rush,11,2013,New,Household Buyer - Former Owner-Occupier,
K56,Rush,11,2013,New,Household Buyer - Non-Occupier,
K56,Rush,11,2013,Existing,All Buyer Types,315000.0
K56,Rush,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
K56,Rush,11,2013,Existing,Household Buyer - Former Owner-Occupier,390000.0
K56,Rush,11,2013,Existing,Household Buyer - Non-Occupier,
K56,Rush,12,2013,All Dwelling Statuses,All Buyer Types,146633.0
K56,Rush,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
K56,Rush,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146633.0
K56,Rush,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
K56,Rush,12,2013,New,All Buyer Types,
K56,Rush,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
K56,Rush,12,2013,New,Household Buyer - Former Owner-Occupier,
K56,Rush,12,2013,New,Household Buyer - Non-Occupier,
K56,Rush,12,2013,Existing,All Buyer Types,146633.0
K56,Rush,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
K56,Rush,12,2013,Existing,Household Buyer - Former Owner-Occupier,146633.0
K56,Rush,12,2013,Existing,Household Buyer - Non-Occupier,
K56,Rush,1,2014,All Dwelling Statuses,All Buyer Types,218913.0
K56,Rush,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,223483.0
K56,Rush,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,193981.0
K56,Rush,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,280000.0
K56,Rush,1,2014,New,All Buyer Types,213447.0
K56,Rush,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,199950.0
K56,Rush,1,2014,New,Household Buyer - Former Owner-Occupier,226943.0
K56,Rush,1,2014,New,Household Buyer - Non-Occupier,
K56,Rush,1,2014,Existing,All Buyer Types,221100.0
K56,Rush,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235250.0
K56,Rush,1,2014,Existing,Household Buyer - Former Owner-Occupier,177500.0
K56,Rush,1,2014,Existing,Household Buyer - Non-Occupier,280000.0
K56,Rush,2,2014,All Dwelling Statuses,All Buyer Types,228250.0
K56,Rush,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
K56,Rush,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,306500.0
K56,Rush,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
K56,Rush,2,2014,New,All Buyer Types,
K56,Rush,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
K56,Rush,2,2014,New,Household Buyer - Former Owner-Occupier,
K56,Rush,2,2014,New,Household Buyer - Non-Occupier,
K56,Rush,2,2014,Existing,All Buyer Types,228250.0
K56,Rush,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
K56,Rush,2,2014,Existing,Household Buyer - Former Owner-Occupier,306500.0
K56,Rush,2,2014,Existing,Household Buyer - Non-Occupier,
K56,Rush,3,2014,All Dwelling Statuses,All Buyer Types,196377.0
K56,Rush,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
K56,Rush,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215903.0
K56,Rush,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,157325.0
K56,Rush,3,2014,New,All Buyer Types,210200.0
K56,Rush,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
K56,Rush,3,2014,New,Household Buyer - Former Owner-Occupier,207475.0
K56,Rush,3,2014,New,Household Buyer - Non-Occupier,215650.0
K56,Rush,3,2014,Existing,All Buyer Types,182553.0
K56,Rush,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
K56,Rush,3,2014,Existing,Household Buyer - Former Owner-Occupier,224330.0
K56,Rush,3,2014,Existing,Household Buyer - Non-Occupier,99000.0
K56,Rush,4,2014,All Dwelling Statuses,All Buyer Types,297667.0
K56,Rush,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213000.0
K56,Rush,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,382333.0
K56,Rush,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
K56,Rush,4,2014,New,All Buyer Types,205000.0
K56,Rush,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
K56,Rush,4,2014,New,Household Buyer - Former Owner-Occupier,
K56,Rush,4,2014,New,Household Buyer - Non-Occupier,
K56,Rush,4,2014,Existing,All Buyer Types,316200.0
K56,Rush,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,217000.0
K56,Rush,4,2014,Existing,Household Buyer - Former Owner-Occupier,382333.0
K56,Rush,4,2014,Existing,Household Buyer - Non-Occupier,
K56,Rush,5,2014,All Dwelling Statuses,All Buyer Types,239819.0
K56,Rush,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,228877.0
K56,Rush,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,276408.0
K56,Rush,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,75000.0
K56,Rush,5,2014,New,All Buyer Types,228262.0
K56,Rush,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,223846.0
K56,Rush,5,2014,New,Household Buyer - Former Owner-Occupier,234150.0
K56,Rush,5,2014,New,Household Buyer - Non-Occupier,
K56,Rush,5,2014,Existing,All Buyer Types,256000.0
K56,Rush,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,249000.0
K56,Rush,5,2014,Existing,Household Buyer - Former Owner-Occupier,318667.0
K56,Rush,5,2014,Existing,Household Buyer - Non-Occupier,75000.0
K56,Rush,6,2014,All Dwelling Statuses,All Buyer Types,282472.0
K56,Rush,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
K56,Rush,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,322400.0
K56,Rush,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,180303.0
K56,Rush,6,2014,New,All Buyer Types,
K56,Rush,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
K56,Rush,6,2014,New,Household Buyer - Former Owner-Occupier,
K56,Rush,6,2014,New,Household Buyer - Non-Occupier,
K56,Rush,6,2014,Existing,All Buyer Types,282472.0
K56,Rush,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
K56,Rush,6,2014,Existing,Household Buyer - Former Owner-Occupier,322400.0
K56,Rush,6,2014,Existing,Household Buyer - Non-Occupier,180303.0
K56,Rush,7,2014,All Dwelling Statuses,All Buyer Types,209526.0
K56,Rush,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162500.0
K56,Rush,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245242.0
K56,Rush,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,125000.0
K56,Rush,7,2014,New,All Buyer Types,239705.0
K56,Rush,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
K56,Rush,7,2014,New,Household Buyer - Former Owner-Occupier,239705.0
K56,Rush,7,2014,New,Household Buyer - Non-Occupier,
K56,Rush,7,2014,Existing,All Buyer Types,199467.0
K56,Rush,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162500.0
K56,Rush,7,2014,Existing,Household Buyer - Former Owner-Occupier,248933.0
K56,Rush,7,2014,Existing,Household Buyer - Non-Occupier,125000.0
K56,Rush,8,2014,All Dwelling Statuses,All Buyer Types,279994.0
K56,Rush,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,214950.0
K56,Rush,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,351000.0
K56,Rush,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,135000.0
K56,Rush,8,2014,New,All Buyer Types,219975.0
K56,Rush,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,214950.0
K56,Rush,8,2014,New,Household Buyer - Former Owner-Occupier,225000.0
K56,Rush,8,2014,New,Household Buyer - Non-Occupier,
K56,Rush,8,2014,Existing,All Buyer Types,300000.0
K56,Rush,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
K56,Rush,8,2014,Existing,Household Buyer - Former Owner-Occupier,382500.0
K56,Rush,8,2014,Existing,Household Buyer - Non-Occupier,135000.0
K56,Rush,9,2014,All Dwelling Statuses,All Buyer Types,283493.0
K56,Rush,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225650.0
K56,Rush,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,340422.0
K56,Rush,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,227250.0
K56,Rush,9,2014,New,All Buyer Types,235733.0
K56,Rush,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,242475.0
K56,Rush,9,2014,New,Household Buyer - Former Owner-Occupier,203726.0
K56,Rush,9,2014,New,Household Buyer - Non-Occupier,261000.0
K56,Rush,9,2014,Existing,All Buyer Types,319313.0
K56,Rush,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,192000.0
K56,Rush,9,2014,Existing,Household Buyer - Former Owner-Occupier,395100.0
K56,Rush,9,2014,Existing,Household Buyer - Non-Occupier,193500.0
K56,Rush,10,2014,All Dwelling Statuses,All Buyer Types,300824.0
K56,Rush,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,263864.0
K56,Rush,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,323000.0
K56,Rush,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
K56,Rush,10,2014,New,All Buyer Types,233296.0
K56,Rush,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,233296.0
K56,Rush,10,2014,New,Household Buyer - Former Owner-Occupier,
K56,Rush,10,2014,New,Household Buyer - Non-Occupier,
K56,Rush,10,2014,Existing,All Buyer Types,323333.0
K56,Rush,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,325000.0
K56,Rush,10,2014,Existing,Household Buyer - Former Owner-Occupier,323000.0
K56,Rush,10,2014,Existing,Household Buyer - Non-Occupier,
K56,Rush,11,2014,All Dwelling Statuses,All Buyer Types,208022.0
K56,Rush,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,204591.0
K56,Rush,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,209737.0
K56,Rush,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
K56,Rush,11,2014,New,All Buyer Types,221547.0
K56,Rush,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,220739.0
K56,Rush,11,2014,New,Household Buyer - Former Owner-Occupier,222625.0
K56,Rush,11,2014,New,Household Buyer - Non-Occupier,
K56,Rush,11,2014,Existing,All Buyer Types,196188.0
K56,Rush,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
K56,Rush,11,2014,Existing,Household Buyer - Former Owner-Occupier,204214.0
K56,Rush,11,2014,Existing,Household Buyer - Non-Occupier,
K56,Rush,12,2014,All Dwelling Statuses,All Buyer Types,265639.0
K56,Rush,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,249800.0
K56,Rush,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,271962.0
K56,Rush,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,212000.0
K56,Rush,12,2014,New,All Buyer Types,248357.0
K56,Rush,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,256200.0
K56,Rush,12,2014,New,Household Buyer - Former Owner-Occupier,244435.0
K56,Rush,12,2014,New,Household Buyer - Non-Occupier,
K56,Rush,12,2014,Existing,All Buyer Types,273046.0
K56,Rush,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,237000.0
K56,Rush,12,2014,Existing,Household Buyer - Former Owner-Occupier,281138.0
K56,Rush,12,2014,Existing,Household Buyer - Non-Occupier,212000.0
K56,Rush,1,2015,All Dwelling Statuses,All Buyer Types,254667.0
K56,Rush,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,254000.0
K56,Rush,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,248667.0
K56,Rush,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,265000.0
K56,Rush,1,2015,New,All Buyer Types,240000.0
K56,Rush,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
K56,Rush,1,2015,New,Household Buyer - Former Owner-Occupier,
K56,Rush,1,2015,New,Household Buyer - Non-Occupier,
K56,Rush,1,2015,Existing,All Buyer Types,256500.0
K56,Rush,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,258667.0
K56,Rush,1,2015,Existing,Household Buyer - Former Owner-Occupier,248667.0
K56,Rush,1,2015,Existing,Household Buyer - Non-Occupier,265000.0
K56,Rush,2,2015,All Dwelling Statuses,All Buyer Types,250125.0
K56,Rush,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,271250.0
K56,Rush,2,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,229000.0
K56,Rush,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
K56,Rush,2,2015,New,All Buyer Types,255000.0
K56,Rush,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,255000.0
K56,Rush,2,2015,New,Household Buyer - Former Owner-Occupier,
K56,Rush,2,2015,New,Household Buyer - Non-Occupier,
K56,Rush,2,2015,Existing,All Buyer Types,248500.0
K56,Rush,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,287500.0
K56,Rush,2,2015,Existing,Household Buyer - Former Owner-Occupier,229000.0
K56,Rush,2,2015,Existing,Household Buyer - Non-Occupier,
K56,Rush,3,2015,All Dwelling Statuses,All Buyer Types,271289.0
K56,Rush,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,239500.0
K56,Rush,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,277775.0
K56,Rush,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,306000.0
K56,Rush,3,2015,New,All Buyer Types,281700.0
K56,Rush,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
K56,Rush,3,2015,New,Household Buyer - Former Owner-Occupier,281700.0
K56,Rush,3,2015,New,Household Buyer - Non-Occupier,
K56,Rush,3,2015,Existing,All Buyer Types,266083.0
K56,Rush,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,239500.0
