Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
Y21,Enniscorthy,3,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
Y21,Enniscorthy,3,2012,Existing,Household Buyer - Former Owner-Occupier,167500.0
Y21,Enniscorthy,3,2012,Existing,Household Buyer - Non-Occupier,46000.0
Y21,Enniscorthy,4,2012,All Dwelling Statuses,All Buyer Types,106440.0
Y21,Enniscorthy,4,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136891.0
Y21,Enniscorthy,4,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,114375.0
Y21,Enniscorthy,4,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,44250.0
Y21,Enniscorthy,4,2012,New,All Buyer Types,
Y21,Enniscorthy,4,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y21,Enniscorthy,4,2012,New,Household Buyer - Former Owner-Occupier,
Y21,Enniscorthy,4,2012,New,Household Buyer - Non-Occupier,
Y21,Enniscorthy,4,2012,Existing,All Buyer Types,106440.0
Y21,Enniscorthy,4,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136891.0
Y21,Enniscorthy,4,2012,Existing,Household Buyer - Former Owner-Occupier,114375.0
Y21,Enniscorthy,4,2012,Existing,Household Buyer - Non-Occupier,44250.0
Y21,Enniscorthy,5,2012,All Dwelling Statuses,All Buyer Types,126188.0
Y21,Enniscorthy,5,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188500.0
Y21,Enniscorthy,5,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125167.0
Y21,Enniscorthy,5,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,70000.0
Y21,Enniscorthy,5,2012,New,All Buyer Types,
Y21,Enniscorthy,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y21,Enniscorthy,5,2012,New,Household Buyer - Former Owner-Occupier,
Y21,Enniscorthy,5,2012,New,Household Buyer - Non-Occupier,
Y21,Enniscorthy,5,2012,Existing,All Buyer Types,126188.0
Y21,Enniscorthy,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188500.0
Y21,Enniscorthy,5,2012,Existing,Household Buyer - Former Owner-Occupier,125167.0
Y21,Enniscorthy,5,2012,Existing,Household Buyer - Non-Occupier,70000.0
Y21,Enniscorthy,6,2012,All Dwelling Statuses,All Buyer Types,146196.0
Y21,Enniscorthy,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,189000.0
Y21,Enniscorthy,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147425.0
Y21,Enniscorthy,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,86667.0
Y21,Enniscorthy,6,2012,New,All Buyer Types,174850.0
Y21,Enniscorthy,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y21,Enniscorthy,6,2012,New,Household Buyer - Former Owner-Occupier,174850.0
Y21,Enniscorthy,6,2012,New,Household Buyer - Non-Occupier,
Y21,Enniscorthy,6,2012,Existing,All Buyer Types,137600.0
Y21,Enniscorthy,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,189000.0
Y21,Enniscorthy,6,2012,Existing,Household Buyer - Former Owner-Occupier,120000.0
Y21,Enniscorthy,6,2012,Existing,Household Buyer - Non-Occupier,86667.0
Y21,Enniscorthy,7,2012,All Dwelling Statuses,All Buyer Types,97597.0
Y21,Enniscorthy,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,70500.0
Y21,Enniscorthy,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100495.0
Y21,Enniscorthy,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,126000.0
Y21,Enniscorthy,7,2012,New,All Buyer Types,125000.0
Y21,Enniscorthy,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
Y21,Enniscorthy,7,2012,New,Household Buyer - Former Owner-Occupier,
Y21,Enniscorthy,7,2012,New,Household Buyer - Non-Occupier,
Y21,Enniscorthy,7,2012,Existing,All Buyer Types,95640.0
Y21,Enniscorthy,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,52333.0
Y21,Enniscorthy,7,2012,Existing,Household Buyer - Former Owner-Occupier,100495.0
Y21,Enniscorthy,7,2012,Existing,Household Buyer - Non-Occupier,126000.0
Y21,Enniscorthy,8,2012,All Dwelling Statuses,All Buyer Types,105281.0
Y21,Enniscorthy,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,128000.0
Y21,Enniscorthy,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,104682.0
Y21,Enniscorthy,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,92333.0
Y21,Enniscorthy,8,2012,New,All Buyer Types,113500.0
Y21,Enniscorthy,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y21,Enniscorthy,8,2012,New,Household Buyer - Former Owner-Occupier,
Y21,Enniscorthy,8,2012,New,Household Buyer - Non-Occupier,113500.0
Y21,Enniscorthy,8,2012,Existing,All Buyer Types,104107.0
Y21,Enniscorthy,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128000.0
Y21,Enniscorthy,8,2012,Existing,Household Buyer - Former Owner-Occupier,104682.0
Y21,Enniscorthy,8,2012,Existing,Household Buyer - Non-Occupier,50000.0
Y21,Enniscorthy,9,2012,All Dwelling Statuses,All Buyer Types,103640.0
Y21,Enniscorthy,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,109857.0
Y21,Enniscorthy,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115227.0
Y21,Enniscorthy,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,62495.0
Y21,Enniscorthy,9,2012,New,All Buyer Types,108829.0
Y21,Enniscorthy,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,113500.0
Y21,Enniscorthy,9,2012,New,Household Buyer - Former Owner-Occupier,111390.0
Y21,Enniscorthy,9,2012,New,Household Buyer - Non-Occupier,96475.0
Y21,Enniscorthy,9,2012,Existing,All Buyer Types,102405.0
Y21,Enniscorthy,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,109250.0
Y21,Enniscorthy,9,2012,Existing,Household Buyer - Former Owner-Occupier,116273.0
Y21,Enniscorthy,9,2012,Existing,Household Buyer - Non-Occupier,54000.0
Y21,Enniscorthy,10,2012,All Dwelling Statuses,All Buyer Types,191115.0
Y21,Enniscorthy,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,131667.0
Y21,Enniscorthy,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,249194.0
Y21,Enniscorthy,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,76600.0
Y21,Enniscorthy,10,2012,New,All Buyer Types,
Y21,Enniscorthy,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y21,Enniscorthy,10,2012,New,Household Buyer - Former Owner-Occupier,
Y21,Enniscorthy,10,2012,New,Household Buyer - Non-Occupier,
Y21,Enniscorthy,10,2012,Existing,All Buyer Types,191115.0
Y21,Enniscorthy,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,131667.0
Y21,Enniscorthy,10,2012,Existing,Household Buyer - Former Owner-Occupier,249194.0
Y21,Enniscorthy,10,2012,Existing,Household Buyer - Non-Occupier,76600.0
Y21,Enniscorthy,11,2012,All Dwelling Statuses,All Buyer Types,143738.0
Y21,Enniscorthy,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143182.0
Y21,Enniscorthy,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144011.0
Y21,Enniscorthy,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,143500.0
Y21,Enniscorthy,11,2012,New,All Buyer Types,138872.0
Y21,Enniscorthy,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,93638.0
Y21,Enniscorthy,11,2012,New,Household Buyer - Former Owner-Occupier,165715.0
Y21,Enniscorthy,11,2012,New,Household Buyer - Non-Occupier,202499.0
Y21,Enniscorthy,11,2012,Existing,All Buyer Types,144665.0
Y21,Enniscorthy,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,163000.0
Y21,Enniscorthy,11,2012,Existing,Household Buyer - Former Owner-Occupier,142564.0
Y21,Enniscorthy,11,2012,Existing,Household Buyer - Non-Occupier,84500.0
Y21,Enniscorthy,12,2012,All Dwelling Statuses,All Buyer Types,124038.0
Y21,Enniscorthy,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155858.0
Y21,Enniscorthy,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131100.0
Y21,Enniscorthy,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,105357.0
Y21,Enniscorthy,12,2012,New,All Buyer Types,184192.0
Y21,Enniscorthy,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,164575.0
Y21,Enniscorthy,12,2012,New,Household Buyer - Former Owner-Occupier,245000.0
Y21,Enniscorthy,12,2012,New,Household Buyer - Non-Occupier,143001.0
Y21,Enniscorthy,12,2012,Existing,All Buyer Types,109000.0
Y21,Enniscorthy,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151500.0
Y21,Enniscorthy,12,2012,Existing,Household Buyer - Former Owner-Occupier,102625.0
Y21,Enniscorthy,12,2012,Existing,Household Buyer - Non-Occupier,99083.0
Y21,Enniscorthy,1,2013,All Dwelling Statuses,All Buyer Types,140192.0
Y21,Enniscorthy,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,152000.0
Y21,Enniscorthy,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131333.0
Y21,Enniscorthy,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,137250.0
Y21,Enniscorthy,1,2013,New,All Buyer Types,
Y21,Enniscorthy,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y21,Enniscorthy,1,2013,New,Household Buyer - Former Owner-Occupier,
Y21,Enniscorthy,1,2013,New,Household Buyer - Non-Occupier,
Y21,Enniscorthy,1,2013,Existing,All Buyer Types,140192.0
Y21,Enniscorthy,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,152000.0
Y21,Enniscorthy,1,2013,Existing,Household Buyer - Former Owner-Occupier,131333.0
Y21,Enniscorthy,1,2013,Existing,Household Buyer - Non-Occupier,137250.0
Y21,Enniscorthy,2,2013,All Dwelling Statuses,All Buyer Types,126827.0
Y21,Enniscorthy,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100333.0
Y21,Enniscorthy,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,130656.0
Y21,Enniscorthy,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,151250.0
Y21,Enniscorthy,2,2013,New,All Buyer Types,
Y21,Enniscorthy,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y21,Enniscorthy,2,2013,New,Household Buyer - Former Owner-Occupier,
Y21,Enniscorthy,2,2013,New,Household Buyer - Non-Occupier,
Y21,Enniscorthy,2,2013,Existing,All Buyer Types,126827.0
Y21,Enniscorthy,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100333.0
Y21,Enniscorthy,2,2013,Existing,Household Buyer - Former Owner-Occupier,130656.0
Y21,Enniscorthy,2,2013,Existing,Household Buyer - Non-Occupier,151250.0
Y21,Enniscorthy,3,2013,All Dwelling Statuses,All Buyer Types,117906.0
Y21,Enniscorthy,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,81795.0
Y21,Enniscorthy,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142920.0
Y21,Enniscorthy,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,74333.0
Y21,Enniscorthy,3,2013,New,All Buyer Types,82461.0
Y21,Enniscorthy,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,81795.0
Y21,Enniscorthy,3,2013,New,Household Buyer - Former Owner-Occupier,85125.0
Y21,Enniscorthy,3,2013,New,Household Buyer - Non-Occupier,
Y21,Enniscorthy,3,2013,Existing,All Buyer Types,131538.0
Y21,Enniscorthy,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
Y21,Enniscorthy,3,2013,Existing,Household Buyer - Former Owner-Occupier,148700.0
Y21,Enniscorthy,3,2013,Existing,Household Buyer - Non-Occupier,74333.0
Y21,Enniscorthy,4,2013,All Dwelling Statuses,All Buyer Types,101200.0
Y21,Enniscorthy,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100750.0
Y21,Enniscorthy,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164600.0
Y21,Enniscorthy,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,61688.0
Y21,Enniscorthy,4,2013,New,All Buyer Types,113500.0
Y21,Enniscorthy,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y21,Enniscorthy,4,2013,New,Household Buyer - Former Owner-Occupier,
Y21,Enniscorthy,4,2013,New,Household Buyer - Non-Occupier,113500.0
Y21,Enniscorthy,4,2013,Existing,All Buyer Types,100321.0
Y21,Enniscorthy,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100750.0
Y21,Enniscorthy,4,2013,Existing,Household Buyer - Former Owner-Occupier,164600.0
Y21,Enniscorthy,4,2013,Existing,Household Buyer - Non-Occupier,54286.0
Y21,Enniscorthy,5,2013,All Dwelling Statuses,All Buyer Types,121175.0
Y21,Enniscorthy,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,88000.0
Y21,Enniscorthy,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135167.0
Y21,Enniscorthy,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,135800.0
Y21,Enniscorthy,5,2013,New,All Buyer Types,
Y21,Enniscorthy,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y21,Enniscorthy,5,2013,New,Household Buyer - Former Owner-Occupier,
Y21,Enniscorthy,5,2013,New,Household Buyer - Non-Occupier,
Y21,Enniscorthy,5,2013,Existing,All Buyer Types,121175.0
Y21,Enniscorthy,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,88000.0
Y21,Enniscorthy,5,2013,Existing,Household Buyer - Former Owner-Occupier,135167.0
Y21,Enniscorthy,5,2013,Existing,Household Buyer - Non-Occupier,135800.0
Y21,Enniscorthy,6,2013,All Dwelling Statuses,All Buyer Types,82959.0
Y21,Enniscorthy,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,80085.0
Y21,Enniscorthy,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,93700.0
Y21,Enniscorthy,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,73125.0
Y21,Enniscorthy,6,2013,New,All Buyer Types,62425.0
Y21,Enniscorthy,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,62425.0
Y21,Enniscorthy,6,2013,New,Household Buyer - Former Owner-Occupier,
Y21,Enniscorthy,6,2013,New,Household Buyer - Non-Occupier,
Y21,Enniscorthy,6,2013,Existing,All Buyer Types,84538.0
Y21,Enniscorthy,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,84500.0
Y21,Enniscorthy,6,2013,Existing,Household Buyer - Former Owner-Occupier,93700.0
Y21,Enniscorthy,6,2013,Existing,Household Buyer - Non-Occupier,73125.0
Y21,Enniscorthy,7,2013,All Dwelling Statuses,All Buyer Types,94667.0
Y21,Enniscorthy,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,101800.0
Y21,Enniscorthy,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,103967.0
Y21,Enniscorthy,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,50875.0
Y21,Enniscorthy,7,2013,New,All Buyer Types,152500.0
Y21,Enniscorthy,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,152500.0
Y21,Enniscorthy,7,2013,New,Household Buyer - Former Owner-Occupier,
Y21,Enniscorthy,7,2013,New,Household Buyer - Non-Occupier,
Y21,Enniscorthy,7,2013,Existing,All Buyer Types,89409.0
Y21,Enniscorthy,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,68000.0
Y21,Enniscorthy,7,2013,Existing,Household Buyer - Former Owner-Occupier,103967.0
Y21,Enniscorthy,7,2013,Existing,Household Buyer - Non-Occupier,50875.0
Y21,Enniscorthy,8,2013,All Dwelling Statuses,All Buyer Types,106219.0
Y21,Enniscorthy,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
Y21,Enniscorthy,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120369.0
Y21,Enniscorthy,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,41500.0
Y21,Enniscorthy,8,2013,New,All Buyer Types,78032.0
Y21,Enniscorthy,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y21,Enniscorthy,8,2013,New,Household Buyer - Former Owner-Occupier,78032.0
Y21,Enniscorthy,8,2013,New,Household Buyer - Non-Occupier,
Y21,Enniscorthy,8,2013,Existing,All Buyer Types,110917.0
Y21,Enniscorthy,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
Y21,Enniscorthy,8,2013,Existing,Household Buyer - Former Owner-Occupier,129778.0
Y21,Enniscorthy,8,2013,Existing,Household Buyer - Non-Occupier,41500.0
Y21,Enniscorthy,9,2013,All Dwelling Statuses,All Buyer Types,101806.0
Y21,Enniscorthy,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,103800.0
Y21,Enniscorthy,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,132125.0
Y21,Enniscorthy,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,51300.0
Y21,Enniscorthy,9,2013,New,All Buyer Types,
Y21,Enniscorthy,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y21,Enniscorthy,9,2013,New,Household Buyer - Former Owner-Occupier,
Y21,Enniscorthy,9,2013,New,Household Buyer - Non-Occupier,
Y21,Enniscorthy,9,2013,Existing,All Buyer Types,101806.0
Y21,Enniscorthy,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,103800.0
Y21,Enniscorthy,9,2013,Existing,Household Buyer - Former Owner-Occupier,132125.0
Y21,Enniscorthy,9,2013,Existing,Household Buyer - Non-Occupier,51300.0
Y21,Enniscorthy,10,2013,All Dwelling Statuses,All Buyer Types,123157.0
Y21,Enniscorthy,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,133333.0
Y21,Enniscorthy,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,118522.0
Y21,Enniscorthy,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,128750.0
Y21,Enniscorthy,10,2013,New,All Buyer Types,180000.0
Y21,Enniscorthy,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
Y21,Enniscorthy,10,2013,New,Household Buyer - Former Owner-Occupier,
Y21,Enniscorthy,10,2013,New,Household Buyer - Non-Occupier,
Y21,Enniscorthy,10,2013,Existing,All Buyer Types,118785.0
Y21,Enniscorthy,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
Y21,Enniscorthy,10,2013,Existing,Household Buyer - Former Owner-Occupier,118522.0
Y21,Enniscorthy,10,2013,Existing,Household Buyer - Non-Occupier,128750.0
Y21,Enniscorthy,11,2013,All Dwelling Statuses,All Buyer Types,94410.0
Y21,Enniscorthy,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,59325.0
Y21,Enniscorthy,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135167.0
Y21,Enniscorthy,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,59535.0
Y21,Enniscorthy,11,2013,New,All Buyer Types,59588.0
Y21,Enniscorthy,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y21,Enniscorthy,11,2013,New,Household Buyer - Former Owner-Occupier,
Y21,Enniscorthy,11,2013,New,Household Buyer - Non-Occupier,59588.0
Y21,Enniscorthy,11,2013,Existing,All Buyer Types,100741.0
Y21,Enniscorthy,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,59325.0
Y21,Enniscorthy,11,2013,Existing,Household Buyer - Former Owner-Occupier,135167.0
Y21,Enniscorthy,11,2013,Existing,Household Buyer - Non-Occupier,59500.0
Y21,Enniscorthy,12,2013,All Dwelling Statuses,All Buyer Types,127454.0
Y21,Enniscorthy,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105785.0
Y21,Enniscorthy,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144260.0
Y21,Enniscorthy,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,68333.0
Y21,Enniscorthy,12,2013,New,All Buyer Types,150283.0
Y21,Enniscorthy,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,62425.0
Y21,Enniscorthy,12,2013,New,Household Buyer - Former Owner-Occupier,194213.0
Y21,Enniscorthy,12,2013,New,Household Buyer - Non-Occupier,
Y21,Enniscorthy,12,2013,Existing,All Buyer Types,124341.0
Y21,Enniscorthy,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,116625.0
Y21,Enniscorthy,12,2013,Existing,Household Buyer - Former Owner-Occupier,137600.0
Y21,Enniscorthy,12,2013,Existing,Household Buyer - Non-Occupier,68333.0
Y21,Enniscorthy,1,2014,All Dwelling Statuses,All Buyer Types,113248.0
Y21,Enniscorthy,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,116746.0
Y21,Enniscorthy,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,119000.0
Y21,Enniscorthy,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,98750.0
Y21,Enniscorthy,1,2014,New,All Buyer Types,127877.0
Y21,Enniscorthy,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,127877.0
Y21,Enniscorthy,1,2014,New,Household Buyer - Former Owner-Occupier,
Y21,Enniscorthy,1,2014,New,Household Buyer - Non-Occupier,
Y21,Enniscorthy,1,2014,Existing,All Buyer Types,105933.0
Y21,Enniscorthy,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100050.0
Y21,Enniscorthy,1,2014,Existing,Household Buyer - Former Owner-Occupier,119000.0
Y21,Enniscorthy,1,2014,Existing,Household Buyer - Non-Occupier,98750.0
Y21,Enniscorthy,2,2014,All Dwelling Statuses,All Buyer Types,128415.0
Y21,Enniscorthy,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110890.0
Y21,Enniscorthy,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138151.0
Y21,Enniscorthy,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
Y21,Enniscorthy,2,2014,New,All Buyer Types,148474.0
Y21,Enniscorthy,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,79450.0
Y21,Enniscorthy,2,2014,New,Household Buyer - Former Owner-Occupier,217498.0
Y21,Enniscorthy,2,2014,New,Household Buyer - Non-Occupier,
Y21,Enniscorthy,2,2014,Existing,All Buyer Types,125072.0
Y21,Enniscorthy,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,118750.0
Y21,Enniscorthy,2,2014,Existing,Household Buyer - Former Owner-Occupier,128232.0
Y21,Enniscorthy,2,2014,Existing,Household Buyer - Non-Occupier,
Y21,Enniscorthy,3,2014,All Dwelling Statuses,All Buyer Types,107651.0
Y21,Enniscorthy,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,53000.0
Y21,Enniscorthy,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,116072.0
Y21,Enniscorthy,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,106063.0
Y21,Enniscorthy,3,2014,New,All Buyer Types,164575.0
Y21,Enniscorthy,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y21,Enniscorthy,3,2014,New,Household Buyer - Former Owner-Occupier,164575.0
Y21,Enniscorthy,3,2014,New,Household Buyer - Non-Occupier,
Y21,Enniscorthy,3,2014,Existing,All Buyer Types,104094.0
Y21,Enniscorthy,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,53000.0
Y21,Enniscorthy,3,2014,Existing,Household Buyer - Former Owner-Occupier,109143.0
Y21,Enniscorthy,3,2014,Existing,Household Buyer - Non-Occupier,106063.0
Y21,Enniscorthy,4,2014,All Dwelling Statuses,All Buyer Types,95285.0
Y21,Enniscorthy,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,95960.0
Y21,Enniscorthy,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,105841.0
Y21,Enniscorthy,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,73500.0
Y21,Enniscorthy,4,2014,New,All Buyer Types,94122.0
Y21,Enniscorthy,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
Y21,Enniscorthy,4,2014,New,Household Buyer - Former Owner-Occupier,88683.0
Y21,Enniscorthy,4,2014,New,Household Buyer - Non-Occupier,
Y21,Enniscorthy,4,2014,Existing,All Buyer Types,95491.0
Y21,Enniscorthy,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,93700.0
Y21,Enniscorthy,4,2014,Existing,Household Buyer - Former Owner-Occupier,110130.0
Y21,Enniscorthy,4,2014,Existing,Household Buyer - Non-Occupier,73500.0
Y21,Enniscorthy,5,2014,All Dwelling Statuses,All Buyer Types,98621.0
Y21,Enniscorthy,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,116169.0
Y21,Enniscorthy,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,99455.0
Y21,Enniscorthy,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,51000.0
Y21,Enniscorthy,5,2014,New,All Buyer Types,97252.0
Y21,Enniscorthy,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,110663.0
Y21,Enniscorthy,5,2014,New,Household Buyer - Former Owner-Occupier,90546.0
Y21,Enniscorthy,5,2014,New,Household Buyer - Non-Occupier,
Y21,Enniscorthy,5,2014,Existing,All Buyer Types,98937.0
Y21,Enniscorthy,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,117545.0
Y21,Enniscorthy,5,2014,Existing,Household Buyer - Former Owner-Occupier,102000.0
Y21,Enniscorthy,5,2014,Existing,Household Buyer - Non-Occupier,51000.0
Y21,Enniscorthy,6,2014,All Dwelling Statuses,All Buyer Types,104153.0
Y21,Enniscorthy,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,163035.0
Y21,Enniscorthy,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,105089.0
Y21,Enniscorthy,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,68500.0
Y21,Enniscorthy,6,2014,New,All Buyer Types,146407.0
Y21,Enniscorthy,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,207138.0
Y21,Enniscorthy,6,2014,New,Household Buyer - Former Owner-Occupier,116042.0
Y21,Enniscorthy,6,2014,New,Household Buyer - Non-Occupier,
