Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
D14,Dublin 14,5,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,245000.0
D14,Dublin 14,5,2010,New,All Buyer Types,595000.0
D14,Dublin 14,5,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
D14,Dublin 14,5,2010,New,Household Buyer - Former Owner-Occupier,595000.0
D14,Dublin 14,5,2010,New,Household Buyer - Non-Occupier,
D14,Dublin 14,5,2010,Existing,All Buyer Types,410472.0
D14,Dublin 14,5,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,321955.0
D14,Dublin 14,5,2010,Existing,Household Buyer - Former Owner-Occupier,600333.0
D14,Dublin 14,5,2010,Existing,Household Buyer - Non-Occupier,245000.0
D14,Dublin 14,6,2010,All Dwelling Statuses,All Buyer Types,414071.0
D14,Dublin 14,6,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,361692.0
D14,Dublin 14,6,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,470583.0
D14,Dublin 14,6,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,415000.0
D14,Dublin 14,6,2010,New,All Buyer Types,
D14,Dublin 14,6,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
D14,Dublin 14,6,2010,New,Household Buyer - Former Owner-Occupier,
D14,Dublin 14,6,2010,New,Household Buyer - Non-Occupier,
D14,Dublin 14,6,2010,Existing,All Buyer Types,414071.0
D14,Dublin 14,6,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,361692.0
D14,Dublin 14,6,2010,Existing,Household Buyer - Former Owner-Occupier,470583.0
D14,Dublin 14,6,2010,Existing,Household Buyer - Non-Occupier,415000.0
D14,Dublin 14,7,2010,All Dwelling Statuses,All Buyer Types,444149.0
D14,Dublin 14,7,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,397900.0
D14,Dublin 14,7,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,477183.0
D14,Dublin 14,7,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
D14,Dublin 14,7,2010,New,All Buyer Types,328470.0
D14,Dublin 14,7,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,454000.0
D14,Dublin 14,7,2010,New,Household Buyer - Former Owner-Occupier,297088.0
D14,Dublin 14,7,2010,New,Household Buyer - Non-Occupier,
D14,Dublin 14,7,2010,Existing,All Buyer Types,462806.0
D14,Dublin 14,7,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,393893.0
D14,Dublin 14,7,2010,Existing,Household Buyer - Former Owner-Occupier,519559.0
D14,Dublin 14,7,2010,Existing,Household Buyer - Non-Occupier,
D14,Dublin 14,8,2010,All Dwelling Statuses,All Buyer Types,398350.0
D14,Dublin 14,8,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,384480.0
D14,Dublin 14,8,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,444583.0
D14,Dublin 14,8,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
D14,Dublin 14,8,2010,New,All Buyer Types,350000.0
D14,Dublin 14,8,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
D14,Dublin 14,8,2010,New,Household Buyer - Former Owner-Occupier,350000.0
D14,Dublin 14,8,2010,New,Household Buyer - Non-Occupier,
D14,Dublin 14,8,2010,Existing,All Buyer Types,400284.0
D14,Dublin 14,8,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,384480.0
D14,Dublin 14,8,2010,Existing,Household Buyer - Former Owner-Occupier,463500.0
D14,Dublin 14,8,2010,Existing,Household Buyer - Non-Occupier,
D14,Dublin 14,9,2010,All Dwelling Statuses,All Buyer Types,396023.0
D14,Dublin 14,9,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,342452.0
D14,Dublin 14,9,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,466000.0
D14,Dublin 14,9,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,273500.0
D14,Dublin 14,9,2010,New,All Buyer Types,280445.0
D14,Dublin 14,9,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,284306.0
D14,Dublin 14,9,2010,New,Household Buyer - Former Owner-Occupier,265000.0
D14,Dublin 14,9,2010,New,Household Buyer - Non-Occupier,
D14,Dublin 14,9,2010,Existing,All Buyer Types,418250.0
D14,Dublin 14,9,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,361833.0
D14,Dublin 14,9,2010,Existing,Household Buyer - Former Owner-Occupier,481462.0
D14,Dublin 14,9,2010,Existing,Household Buyer - Non-Occupier,273500.0
D14,Dublin 14,10,2010,All Dwelling Statuses,All Buyer Types,326034.0
D14,Dublin 14,10,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,338100.0
D14,Dublin 14,10,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,381210.0
D14,Dublin 14,10,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,45000.0
D14,Dublin 14,10,2010,New,All Buyer Types,168340.0
D14,Dublin 14,10,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,269999.0
D14,Dublin 14,10,2010,New,Household Buyer - Former Owner-Occupier,66681.0
D14,Dublin 14,10,2010,New,Household Buyer - Non-Occupier,
D14,Dublin 14,10,2010,Existing,All Buyer Types,343556.0
D14,Dublin 14,10,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,345667.0
D14,Dublin 14,10,2010,Existing,Household Buyer - Former Owner-Occupier,426143.0
D14,Dublin 14,10,2010,Existing,Household Buyer - Non-Occupier,45000.0
D14,Dublin 14,11,2010,All Dwelling Statuses,All Buyer Types,395313.0
D14,Dublin 14,11,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,358750.0
D14,Dublin 14,11,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,505000.0
D14,Dublin 14,11,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
D14,Dublin 14,11,2010,New,All Buyer Types,
D14,Dublin 14,11,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
D14,Dublin 14,11,2010,New,Household Buyer - Former Owner-Occupier,
D14,Dublin 14,11,2010,New,Household Buyer - Non-Occupier,
D14,Dublin 14,11,2010,Existing,All Buyer Types,395313.0
D14,Dublin 14,11,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,358750.0
D14,Dublin 14,11,2010,Existing,Household Buyer - Former Owner-Occupier,505000.0
D14,Dublin 14,11,2010,Existing,Household Buyer - Non-Occupier,
D14,Dublin 14,12,2010,All Dwelling Statuses,All Buyer Types,421374.0
D14,Dublin 14,12,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,417658.0
D14,Dublin 14,12,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,423542.0
D14,Dublin 14,12,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
D14,Dublin 14,12,2010,New,All Buyer Types,516805.0
D14,Dublin 14,12,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,613609.0
D14,Dublin 14,12,2010,New,Household Buyer - Former Owner-Occupier,420000.0
D14,Dublin 14,12,2010,New,Household Buyer - Non-Occupier,
D14,Dublin 14,12,2010,Existing,All Buyer Types,410147.0
D14,Dublin 14,12,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,385000.0
D14,Dublin 14,12,2010,Existing,Household Buyer - Former Owner-Occupier,423864.0
D14,Dublin 14,12,2010,Existing,Household Buyer - Non-Occupier,
D14,Dublin 14,1,2011,All Dwelling Statuses,All Buyer Types,498278.0
D14,Dublin 14,1,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,467500.0
D14,Dublin 14,1,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,677333.0
D14,Dublin 14,1,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,232500.0
D14,Dublin 14,1,2011,New,All Buyer Types,470000.0
D14,Dublin 14,1,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,750000.0
D14,Dublin 14,1,2011,New,Household Buyer - Former Owner-Occupier,
D14,Dublin 14,1,2011,New,Household Buyer - Non-Occupier,190000.0
D14,Dublin 14,1,2011,Existing,All Buyer Types,501813.0
D14,Dublin 14,1,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,432188.0
D14,Dublin 14,1,2011,Existing,Household Buyer - Former Owner-Occupier,677333.0
D14,Dublin 14,1,2011,Existing,Household Buyer - Non-Occupier,253750.0
D14,Dublin 14,2,2011,All Dwelling Statuses,All Buyer Types,426028.0
D14,Dublin 14,2,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,352569.0
D14,Dublin 14,2,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,475000.0
D14,Dublin 14,2,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
D14,Dublin 14,2,2011,New,All Buyer Types,320638.0
D14,Dublin 14,2,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,320638.0
D14,Dublin 14,2,2011,New,Household Buyer - Former Owner-Occupier,
D14,Dublin 14,2,2011,New,Household Buyer - Non-Occupier,
D14,Dublin 14,2,2011,Existing,All Buyer Types,452375.0
D14,Dublin 14,2,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,384500.0
D14,Dublin 14,2,2011,Existing,Household Buyer - Former Owner-Occupier,475000.0
D14,Dublin 14,2,2011,Existing,Household Buyer - Non-Occupier,
D14,Dublin 14,3,2011,All Dwelling Statuses,All Buyer Types,381567.0
D14,Dublin 14,3,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,419167.0
D14,Dublin 14,3,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,425444.0
D14,Dublin 14,3,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,212333.0
D14,Dublin 14,3,2011,New,All Buyer Types,462500.0
D14,Dublin 14,3,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D14,Dublin 14,3,2011,New,Household Buyer - Former Owner-Occupier,665000.0
D14,Dublin 14,3,2011,New,Household Buyer - Non-Occupier,260000.0
D14,Dublin 14,3,2011,Existing,All Buyer Types,369115.0
D14,Dublin 14,3,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,419167.0
D14,Dublin 14,3,2011,Existing,Household Buyer - Former Owner-Occupier,395500.0
D14,Dublin 14,3,2011,Existing,Household Buyer - Non-Occupier,188500.0
D14,Dublin 14,4,2011,All Dwelling Statuses,All Buyer Types,451453.0
D14,Dublin 14,4,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,720000.0
D14,Dublin 14,4,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,447121.0
D14,Dublin 14,4,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,347500.0
D14,Dublin 14,4,2011,New,All Buyer Types,
D14,Dublin 14,4,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D14,Dublin 14,4,2011,New,Household Buyer - Former Owner-Occupier,
D14,Dublin 14,4,2011,New,Household Buyer - Non-Occupier,
D14,Dublin 14,4,2011,Existing,All Buyer Types,451453.0
D14,Dublin 14,4,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,720000.0
D14,Dublin 14,4,2011,Existing,Household Buyer - Former Owner-Occupier,447121.0
D14,Dublin 14,4,2011,Existing,Household Buyer - Non-Occupier,347500.0
D14,Dublin 14,5,2011,All Dwelling Statuses,All Buyer Types,488478.0
D14,Dublin 14,5,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,401167.0
D14,Dublin 14,5,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,561286.0
D14,Dublin 14,5,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,323333.0
D14,Dublin 14,5,2011,New,All Buyer Types,230000.0
D14,Dublin 14,5,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
D14,Dublin 14,5,2011,New,Household Buyer - Former Owner-Occupier,
D14,Dublin 14,5,2011,New,Household Buyer - Non-Occupier,
D14,Dublin 14,5,2011,Existing,All Buyer Types,500227.0
D14,Dublin 14,5,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,435400.0
D14,Dublin 14,5,2011,Existing,Household Buyer - Former Owner-Occupier,561286.0
D14,Dublin 14,5,2011,Existing,Household Buyer - Non-Occupier,323333.0
D14,Dublin 14,6,2011,All Dwelling Statuses,All Buyer Types,411897.0
D14,Dublin 14,6,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266952.0
D14,Dublin 14,6,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,463663.0
D14,Dublin 14,6,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
D14,Dublin 14,6,2011,New,All Buyer Types,843280.0
D14,Dublin 14,6,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D14,Dublin 14,6,2011,New,Household Buyer - Former Owner-Occupier,843280.0
D14,Dublin 14,6,2011,New,Household Buyer - Non-Occupier,
D14,Dublin 14,6,2011,Existing,All Buyer Types,387931.0
D14,Dublin 14,6,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,266952.0
D14,Dublin 14,6,2011,Existing,Household Buyer - Former Owner-Occupier,434462.0
D14,Dublin 14,6,2011,Existing,Household Buyer - Non-Occupier,
D14,Dublin 14,7,2011,All Dwelling Statuses,All Buyer Types,371866.0
D14,Dublin 14,7,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,322875.0
D14,Dublin 14,7,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,446159.0
D14,Dublin 14,7,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,282500.0
D14,Dublin 14,7,2011,New,All Buyer Types,205000.0
D14,Dublin 14,7,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
D14,Dublin 14,7,2011,New,Household Buyer - Former Owner-Occupier,
D14,Dublin 14,7,2011,New,Household Buyer - Non-Occupier,
D14,Dublin 14,7,2011,Existing,All Buyer Types,380209.0
D14,Dublin 14,7,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,335972.0
D14,Dublin 14,7,2011,Existing,Household Buyer - Former Owner-Occupier,446159.0
D14,Dublin 14,7,2011,Existing,Household Buyer - Non-Occupier,282500.0
D14,Dublin 14,8,2011,All Dwelling Statuses,All Buyer Types,352078.0
D14,Dublin 14,8,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,334517.0
D14,Dublin 14,8,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,398642.0
D14,Dublin 14,8,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,261400.0
D14,Dublin 14,8,2011,New,All Buyer Types,
D14,Dublin 14,8,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D14,Dublin 14,8,2011,New,Household Buyer - Former Owner-Occupier,
D14,Dublin 14,8,2011,New,Household Buyer - Non-Occupier,
D14,Dublin 14,8,2011,Existing,All Buyer Types,352078.0
D14,Dublin 14,8,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,334517.0
D14,Dublin 14,8,2011,Existing,Household Buyer - Former Owner-Occupier,398642.0
D14,Dublin 14,8,2011,Existing,Household Buyer - Non-Occupier,261400.0
D14,Dublin 14,9,2011,All Dwelling Statuses,All Buyer Types,382552.0
D14,Dublin 14,9,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280813.0
D14,Dublin 14,9,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,420576.0
D14,Dublin 14,9,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,349667.0
D14,Dublin 14,9,2011,New,All Buyer Types,
D14,Dublin 14,9,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D14,Dublin 14,9,2011,New,Household Buyer - Former Owner-Occupier,
D14,Dublin 14,9,2011,New,Household Buyer - Non-Occupier,
D14,Dublin 14,9,2011,Existing,All Buyer Types,382552.0
D14,Dublin 14,9,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280813.0
D14,Dublin 14,9,2011,Existing,Household Buyer - Former Owner-Occupier,420576.0
D14,Dublin 14,9,2011,Existing,Household Buyer - Non-Occupier,349667.0
D14,Dublin 14,10,2011,All Dwelling Statuses,All Buyer Types,467137.0
D14,Dublin 14,10,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,301571.0
D14,Dublin 14,10,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,605850.0
D14,Dublin 14,10,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,353055.0
D14,Dublin 14,10,2011,New,All Buyer Types,320000.0
D14,Dublin 14,10,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
D14,Dublin 14,10,2011,New,Household Buyer - Former Owner-Occupier,
D14,Dublin 14,10,2011,New,Household Buyer - Non-Occupier,
D14,Dublin 14,10,2011,Existing,All Buyer Types,475312.0
D14,Dublin 14,10,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,298500.0
D14,Dublin 14,10,2011,Existing,Household Buyer - Former Owner-Occupier,605850.0
D14,Dublin 14,10,2011,Existing,Household Buyer - Non-Occupier,353055.0
D14,Dublin 14,11,2011,All Dwelling Statuses,All Buyer Types,371670.0
D14,Dublin 14,11,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,462751.0
D14,Dublin 14,11,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,336725.0
D14,Dublin 14,11,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,311250.0
D14,Dublin 14,11,2011,New,All Buyer Types,
D14,Dublin 14,11,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D14,Dublin 14,11,2011,New,Household Buyer - Former Owner-Occupier,
D14,Dublin 14,11,2011,New,Household Buyer - Non-Occupier,
D14,Dublin 14,11,2011,Existing,All Buyer Types,371670.0
D14,Dublin 14,11,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,462751.0
D14,Dublin 14,11,2011,Existing,Household Buyer - Former Owner-Occupier,336725.0
D14,Dublin 14,11,2011,Existing,Household Buyer - Non-Occupier,311250.0
D14,Dublin 14,12,2011,All Dwelling Statuses,All Buyer Types,375091.0
D14,Dublin 14,12,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,308950.0
D14,Dublin 14,12,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,430208.0
D14,Dublin 14,12,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
D14,Dublin 14,12,2011,New,All Buyer Types,
D14,Dublin 14,12,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
D14,Dublin 14,12,2011,New,Household Buyer - Former Owner-Occupier,
D14,Dublin 14,12,2011,New,Household Buyer - Non-Occupier,
D14,Dublin 14,12,2011,Existing,All Buyer Types,375091.0
D14,Dublin 14,12,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,308950.0
D14,Dublin 14,12,2011,Existing,Household Buyer - Former Owner-Occupier,430208.0
D14,Dublin 14,12,2011,Existing,Household Buyer - Non-Occupier,
D14,Dublin 14,1,2012,All Dwelling Statuses,All Buyer Types,359601.0
D14,Dublin 14,1,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212500.0
D14,Dublin 14,1,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,401978.0
D14,Dublin 14,1,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,250000.0
D14,Dublin 14,1,2012,New,All Buyer Types,
D14,Dublin 14,1,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D14,Dublin 14,1,2012,New,Household Buyer - Former Owner-Occupier,
D14,Dublin 14,1,2012,New,Household Buyer - Non-Occupier,
D14,Dublin 14,1,2012,Existing,All Buyer Types,359601.0
D14,Dublin 14,1,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212500.0
D14,Dublin 14,1,2012,Existing,Household Buyer - Former Owner-Occupier,401978.0
D14,Dublin 14,1,2012,Existing,Household Buyer - Non-Occupier,250000.0
D14,Dublin 14,2,2012,All Dwelling Statuses,All Buyer Types,299306.0
D14,Dublin 14,2,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,325833.0
D14,Dublin 14,2,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,286042.0
D14,Dublin 14,2,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
D14,Dublin 14,2,2012,New,All Buyer Types,
D14,Dublin 14,2,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D14,Dublin 14,2,2012,New,Household Buyer - Former Owner-Occupier,
D14,Dublin 14,2,2012,New,Household Buyer - Non-Occupier,
D14,Dublin 14,2,2012,Existing,All Buyer Types,299306.0
D14,Dublin 14,2,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,325833.0
D14,Dublin 14,2,2012,Existing,Household Buyer - Former Owner-Occupier,286042.0
D14,Dublin 14,2,2012,Existing,Household Buyer - Non-Occupier,
D14,Dublin 14,3,2012,All Dwelling Statuses,All Buyer Types,351813.0
D14,Dublin 14,3,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,272680.0
D14,Dublin 14,3,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,423042.0
D14,Dublin 14,3,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,225167.0
D14,Dublin 14,3,2012,New,All Buyer Types,228041.0
D14,Dublin 14,3,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,228041.0
D14,Dublin 14,3,2012,New,Household Buyer - Former Owner-Occupier,
D14,Dublin 14,3,2012,New,Household Buyer - Non-Occupier,
D14,Dublin 14,3,2012,Existing,All Buyer Types,364842.0
D14,Dublin 14,3,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,295000.0
D14,Dublin 14,3,2012,Existing,Household Buyer - Former Owner-Occupier,423042.0
D14,Dublin 14,3,2012,Existing,Household Buyer - Non-Occupier,225167.0
D14,Dublin 14,4,2012,All Dwelling Statuses,All Buyer Types,316655.0
D14,Dublin 14,4,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,269700.0
D14,Dublin 14,4,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,322429.0
D14,Dublin 14,4,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,393625.0
D14,Dublin 14,4,2012,New,All Buyer Types,
D14,Dublin 14,4,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D14,Dublin 14,4,2012,New,Household Buyer - Former Owner-Occupier,
D14,Dublin 14,4,2012,New,Household Buyer - Non-Occupier,
D14,Dublin 14,4,2012,Existing,All Buyer Types,316655.0
D14,Dublin 14,4,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,269700.0
D14,Dublin 14,4,2012,Existing,Household Buyer - Former Owner-Occupier,322429.0
D14,Dublin 14,4,2012,Existing,Household Buyer - Non-Occupier,393625.0
D14,Dublin 14,5,2012,All Dwelling Statuses,All Buyer Types,374875.0
D14,Dublin 14,5,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,242917.0
D14,Dublin 14,5,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,414200.0
D14,Dublin 14,5,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,377500.0
