Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
H62,Loughrea,6,2012,New,Household Buyer - Non-Occupier,
H62,Loughrea,6,2012,Existing,All Buyer Types,117400.0
H62,Loughrea,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
H62,Loughrea,6,2012,Existing,Household Buyer - Former Owner-Occupier,128500.0
H62,Loughrea,6,2012,Existing,Household Buyer - Non-Occupier,115000.0
H62,Loughrea,7,2012,All Dwelling Statuses,All Buyer Types,142500.0
H62,Loughrea,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
H62,Loughrea,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190000.0
H62,Loughrea,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
H62,Loughrea,7,2012,New,All Buyer Types,95000.0
H62,Loughrea,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
H62,Loughrea,7,2012,New,Household Buyer - Former Owner-Occupier,
H62,Loughrea,7,2012,New,Household Buyer - Non-Occupier,
H62,Loughrea,7,2012,Existing,All Buyer Types,190000.0
H62,Loughrea,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,7,2012,Existing,Household Buyer - Former Owner-Occupier,190000.0
H62,Loughrea,7,2012,Existing,Household Buyer - Non-Occupier,
H62,Loughrea,8,2012,All Dwelling Statuses,All Buyer Types,128333.0
H62,Loughrea,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128333.0
H62,Loughrea,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
H62,Loughrea,8,2012,New,All Buyer Types,
H62,Loughrea,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,8,2012,New,Household Buyer - Former Owner-Occupier,
H62,Loughrea,8,2012,New,Household Buyer - Non-Occupier,
H62,Loughrea,8,2012,Existing,All Buyer Types,128333.0
H62,Loughrea,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,8,2012,Existing,Household Buyer - Former Owner-Occupier,128333.0
H62,Loughrea,8,2012,Existing,Household Buyer - Non-Occupier,
H62,Loughrea,9,2012,All Dwelling Statuses,All Buyer Types,270000.0
H62,Loughrea,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,270000.0
H62,Loughrea,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
H62,Loughrea,9,2012,New,All Buyer Types,
H62,Loughrea,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,9,2012,New,Household Buyer - Former Owner-Occupier,
H62,Loughrea,9,2012,New,Household Buyer - Non-Occupier,
H62,Loughrea,9,2012,Existing,All Buyer Types,270000.0
H62,Loughrea,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,9,2012,Existing,Household Buyer - Former Owner-Occupier,270000.0
H62,Loughrea,9,2012,Existing,Household Buyer - Non-Occupier,
H62,Loughrea,10,2012,All Dwelling Statuses,All Buyer Types,103667.0
H62,Loughrea,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,40000.0
H62,Loughrea,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,135500.0
H62,Loughrea,10,2012,New,All Buyer Types,
H62,Loughrea,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,10,2012,New,Household Buyer - Former Owner-Occupier,
H62,Loughrea,10,2012,New,Household Buyer - Non-Occupier,
H62,Loughrea,10,2012,Existing,All Buyer Types,103667.0
H62,Loughrea,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,10,2012,Existing,Household Buyer - Former Owner-Occupier,40000.0
H62,Loughrea,10,2012,Existing,Household Buyer - Non-Occupier,135500.0
H62,Loughrea,11,2012,All Dwelling Statuses,All Buyer Types,125333.0
H62,Loughrea,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,103000.0
H62,Loughrea,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170000.0
H62,Loughrea,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
H62,Loughrea,11,2012,New,All Buyer Types,85000.0
H62,Loughrea,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
H62,Loughrea,11,2012,New,Household Buyer - Former Owner-Occupier,
H62,Loughrea,11,2012,New,Household Buyer - Non-Occupier,
H62,Loughrea,11,2012,Existing,All Buyer Types,145500.0
H62,Loughrea,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,121000.0
H62,Loughrea,11,2012,Existing,Household Buyer - Former Owner-Occupier,170000.0
H62,Loughrea,11,2012,Existing,Household Buyer - Non-Occupier,
H62,Loughrea,12,2012,All Dwelling Statuses,All Buyer Types,139667.0
H62,Loughrea,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,178667.0
H62,Loughrea,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100667.0
H62,Loughrea,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
H62,Loughrea,12,2012,New,All Buyer Types,100000.0
H62,Loughrea,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,12,2012,New,Household Buyer - Former Owner-Occupier,100000.0
H62,Loughrea,12,2012,New,Household Buyer - Non-Occupier,
H62,Loughrea,12,2012,Existing,All Buyer Types,147600.0
H62,Loughrea,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178667.0
H62,Loughrea,12,2012,Existing,Household Buyer - Former Owner-Occupier,101000.0
H62,Loughrea,12,2012,Existing,Household Buyer - Non-Occupier,
H62,Loughrea,1,2013,All Dwelling Statuses,All Buyer Types,115000.0
H62,Loughrea,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
H62,Loughrea,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160000.0
H62,Loughrea,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
H62,Loughrea,1,2013,New,All Buyer Types,160000.0
H62,Loughrea,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,1,2013,New,Household Buyer - Former Owner-Occupier,160000.0
H62,Loughrea,1,2013,New,Household Buyer - Non-Occupier,
H62,Loughrea,1,2013,Existing,All Buyer Types,100000.0
H62,Loughrea,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
H62,Loughrea,1,2013,Existing,Household Buyer - Former Owner-Occupier,
H62,Loughrea,1,2013,Existing,Household Buyer - Non-Occupier,
H62,Loughrea,2,2013,All Dwelling Statuses,All Buyer Types,310000.0
H62,Loughrea,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H62,Loughrea,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,310000.0
H62,Loughrea,2,2013,New,All Buyer Types,
H62,Loughrea,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,2,2013,New,Household Buyer - Former Owner-Occupier,
H62,Loughrea,2,2013,New,Household Buyer - Non-Occupier,
H62,Loughrea,2,2013,Existing,All Buyer Types,310000.0
H62,Loughrea,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,2,2013,Existing,Household Buyer - Former Owner-Occupier,
H62,Loughrea,2,2013,Existing,Household Buyer - Non-Occupier,310000.0
H62,Loughrea,3,2013,All Dwelling Statuses,All Buyer Types,138333.0
H62,Loughrea,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132500.0
H62,Loughrea,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150000.0
H62,Loughrea,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
H62,Loughrea,3,2013,New,All Buyer Types,
H62,Loughrea,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,3,2013,New,Household Buyer - Former Owner-Occupier,
H62,Loughrea,3,2013,New,Household Buyer - Non-Occupier,
H62,Loughrea,3,2013,Existing,All Buyer Types,138333.0
H62,Loughrea,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,132500.0
H62,Loughrea,3,2013,Existing,Household Buyer - Former Owner-Occupier,150000.0
H62,Loughrea,3,2013,Existing,Household Buyer - Non-Occupier,
H62,Loughrea,4,2013,All Dwelling Statuses,All Buyer Types,129670.0
H62,Loughrea,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,27691.0
H62,Loughrea,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123500.0
H62,Loughrea,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,193000.0
H62,Loughrea,4,2013,New,All Buyer Types,
H62,Loughrea,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,4,2013,New,Household Buyer - Former Owner-Occupier,
H62,Loughrea,4,2013,New,Household Buyer - Non-Occupier,
H62,Loughrea,4,2013,Existing,All Buyer Types,129670.0
H62,Loughrea,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,27691.0
H62,Loughrea,4,2013,Existing,Household Buyer - Former Owner-Occupier,123500.0
H62,Loughrea,4,2013,Existing,Household Buyer - Non-Occupier,193000.0
H62,Loughrea,5,2013,All Dwelling Statuses,All Buyer Types,157625.0
H62,Loughrea,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157625.0
H62,Loughrea,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
H62,Loughrea,5,2013,New,All Buyer Types,
H62,Loughrea,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,5,2013,New,Household Buyer - Former Owner-Occupier,
H62,Loughrea,5,2013,New,Household Buyer - Non-Occupier,
H62,Loughrea,5,2013,Existing,All Buyer Types,157625.0
H62,Loughrea,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,5,2013,Existing,Household Buyer - Former Owner-Occupier,157625.0
H62,Loughrea,5,2013,Existing,Household Buyer - Non-Occupier,
H62,Loughrea,6,2013,All Dwelling Statuses,All Buyer Types,92000.0
H62,Loughrea,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,92000.0
H62,Loughrea,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
H62,Loughrea,6,2013,New,All Buyer Types,
H62,Loughrea,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,6,2013,New,Household Buyer - Former Owner-Occupier,
H62,Loughrea,6,2013,New,Household Buyer - Non-Occupier,
H62,Loughrea,6,2013,Existing,All Buyer Types,92000.0
H62,Loughrea,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,6,2013,Existing,Household Buyer - Former Owner-Occupier,92000.0
H62,Loughrea,6,2013,Existing,Household Buyer - Non-Occupier,
H62,Loughrea,7,2013,All Dwelling Statuses,All Buyer Types,141801.0
H62,Loughrea,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176500.0
H62,Loughrea,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150070.0
H62,Loughrea,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
H62,Loughrea,7,2013,New,All Buyer Types,91106.0
H62,Loughrea,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,130001.0
H62,Loughrea,7,2013,New,Household Buyer - Former Owner-Occupier,52210.0
H62,Loughrea,7,2013,New,Household Buyer - Non-Occupier,
H62,Loughrea,7,2013,Existing,All Buyer Types,156286.0
H62,Loughrea,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,192000.0
H62,Loughrea,7,2013,Existing,Household Buyer - Former Owner-Occupier,199000.0
H62,Loughrea,7,2013,Existing,Household Buyer - Non-Occupier,60000.0
H62,Loughrea,8,2013,All Dwelling Statuses,All Buyer Types,30000.0
H62,Loughrea,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H62,Loughrea,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,30000.0
H62,Loughrea,8,2013,New,All Buyer Types,
H62,Loughrea,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,8,2013,New,Household Buyer - Former Owner-Occupier,
H62,Loughrea,8,2013,New,Household Buyer - Non-Occupier,
H62,Loughrea,8,2013,Existing,All Buyer Types,30000.0
H62,Loughrea,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,8,2013,Existing,Household Buyer - Former Owner-Occupier,
H62,Loughrea,8,2013,Existing,Household Buyer - Non-Occupier,30000.0
H62,Loughrea,9,2013,All Dwelling Statuses,All Buyer Types,79000.0
H62,Loughrea,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,79000.0
H62,Loughrea,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H62,Loughrea,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
H62,Loughrea,9,2013,New,All Buyer Types,
H62,Loughrea,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,9,2013,New,Household Buyer - Former Owner-Occupier,
H62,Loughrea,9,2013,New,Household Buyer - Non-Occupier,
H62,Loughrea,9,2013,Existing,All Buyer Types,79000.0
H62,Loughrea,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,79000.0
H62,Loughrea,9,2013,Existing,Household Buyer - Former Owner-Occupier,
H62,Loughrea,9,2013,Existing,Household Buyer - Non-Occupier,
H62,Loughrea,10,2013,All Dwelling Statuses,All Buyer Types,64833.0
H62,Loughrea,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,65000.0
H62,Loughrea,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,76000.0
H62,Loughrea,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,53500.0
H62,Loughrea,10,2013,New,All Buyer Types,
H62,Loughrea,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,10,2013,New,Household Buyer - Former Owner-Occupier,
H62,Loughrea,10,2013,New,Household Buyer - Non-Occupier,
H62,Loughrea,10,2013,Existing,All Buyer Types,64833.0
H62,Loughrea,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,65000.0
H62,Loughrea,10,2013,Existing,Household Buyer - Former Owner-Occupier,76000.0
H62,Loughrea,10,2013,Existing,Household Buyer - Non-Occupier,53500.0
H62,Loughrea,11,2013,All Dwelling Statuses,All Buyer Types,66000.0
H62,Loughrea,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,91000.0
H62,Loughrea,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,70000.0
H62,Loughrea,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,46667.0
H62,Loughrea,11,2013,New,All Buyer Types,
H62,Loughrea,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,11,2013,New,Household Buyer - Former Owner-Occupier,
H62,Loughrea,11,2013,New,Household Buyer - Non-Occupier,
H62,Loughrea,11,2013,Existing,All Buyer Types,66000.0
H62,Loughrea,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,91000.0
H62,Loughrea,11,2013,Existing,Household Buyer - Former Owner-Occupier,70000.0
H62,Loughrea,11,2013,Existing,Household Buyer - Non-Occupier,46667.0
H62,Loughrea,12,2013,All Dwelling Statuses,All Buyer Types,62167.0
H62,Loughrea,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,67500.0
H62,Loughrea,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,65000.0
H62,Loughrea,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,54000.0
H62,Loughrea,12,2013,New,All Buyer Types,
H62,Loughrea,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,12,2013,New,Household Buyer - Former Owner-Occupier,
H62,Loughrea,12,2013,New,Household Buyer - Non-Occupier,
H62,Loughrea,12,2013,Existing,All Buyer Types,62167.0
H62,Loughrea,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,67500.0
H62,Loughrea,12,2013,Existing,Household Buyer - Former Owner-Occupier,65000.0
H62,Loughrea,12,2013,Existing,Household Buyer - Non-Occupier,54000.0
H62,Loughrea,1,2014,All Dwelling Statuses,All Buyer Types,100000.0
H62,Loughrea,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H62,Loughrea,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
H62,Loughrea,1,2014,New,All Buyer Types,
H62,Loughrea,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,1,2014,New,Household Buyer - Former Owner-Occupier,
H62,Loughrea,1,2014,New,Household Buyer - Non-Occupier,
H62,Loughrea,1,2014,Existing,All Buyer Types,100000.0
H62,Loughrea,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,1,2014,Existing,Household Buyer - Former Owner-Occupier,
H62,Loughrea,1,2014,Existing,Household Buyer - Non-Occupier,100000.0
H62,Loughrea,2,2014,All Dwelling Statuses,All Buyer Types,119933.0
H62,Loughrea,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123150.0
H62,Loughrea,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,47000.0
H62,Loughrea,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,180000.0
H62,Loughrea,2,2014,New,All Buyer Types,
H62,Loughrea,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,2,2014,New,Household Buyer - Former Owner-Occupier,
H62,Loughrea,2,2014,New,Household Buyer - Non-Occupier,
H62,Loughrea,2,2014,Existing,All Buyer Types,119933.0
H62,Loughrea,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123150.0
H62,Loughrea,2,2014,Existing,Household Buyer - Former Owner-Occupier,47000.0
H62,Loughrea,2,2014,Existing,Household Buyer - Non-Occupier,180000.0
H62,Loughrea,3,2014,All Dwelling Statuses,All Buyer Types,82750.0
H62,Loughrea,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,50000.0
H62,Loughrea,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,106000.0
H62,Loughrea,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,87500.0
H62,Loughrea,3,2014,New,All Buyer Types,50000.0
H62,Loughrea,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,50000.0
H62,Loughrea,3,2014,New,Household Buyer - Former Owner-Occupier,
H62,Loughrea,3,2014,New,Household Buyer - Non-Occupier,
H62,Loughrea,3,2014,Existing,All Buyer Types,87429.0
H62,Loughrea,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,50000.0
H62,Loughrea,3,2014,Existing,Household Buyer - Former Owner-Occupier,106000.0
H62,Loughrea,3,2014,Existing,Household Buyer - Non-Occupier,87500.0
H62,Loughrea,4,2014,All Dwelling Statuses,All Buyer Types,126000.0
H62,Loughrea,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142000.0
H62,Loughrea,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
H62,Loughrea,4,2014,New,All Buyer Types,
H62,Loughrea,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,4,2014,New,Household Buyer - Former Owner-Occupier,
H62,Loughrea,4,2014,New,Household Buyer - Non-Occupier,
H62,Loughrea,4,2014,Existing,All Buyer Types,126000.0
H62,Loughrea,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,4,2014,Existing,Household Buyer - Former Owner-Occupier,142000.0
H62,Loughrea,4,2014,Existing,Household Buyer - Non-Occupier,110000.0
H62,Loughrea,5,2014,All Dwelling Statuses,All Buyer Types,70208.0
H62,Loughrea,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,67760.0
H62,Loughrea,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,80000.0
H62,Loughrea,5,2014,New,All Buyer Types,71014.0
H62,Loughrea,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,5,2014,New,Household Buyer - Former Owner-Occupier,66521.0
H62,Loughrea,5,2014,New,Household Buyer - Non-Occupier,80000.0
H62,Loughrea,5,2014,Existing,All Buyer Types,69000.0
H62,Loughrea,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,5,2014,Existing,Household Buyer - Former Owner-Occupier,69000.0
H62,Loughrea,5,2014,Existing,Household Buyer - Non-Occupier,
H62,Loughrea,6,2014,All Dwelling Statuses,All Buyer Types,128471.0
H62,Loughrea,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105400.0
H62,Loughrea,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137700.0
H62,Loughrea,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
H62,Loughrea,6,2014,New,All Buyer Types,90800.0
H62,Loughrea,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,90800.0
H62,Loughrea,6,2014,New,Household Buyer - Former Owner-Occupier,
H62,Loughrea,6,2014,New,Household Buyer - Non-Occupier,
H62,Loughrea,6,2014,Existing,All Buyer Types,134750.0
H62,Loughrea,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
H62,Loughrea,6,2014,Existing,Household Buyer - Former Owner-Occupier,137700.0
H62,Loughrea,6,2014,Existing,Household Buyer - Non-Occupier,
H62,Loughrea,7,2014,All Dwelling Statuses,All Buyer Types,94167.0
H62,Loughrea,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,96667.0
H62,Loughrea,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175000.0
H62,Loughrea,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
H62,Loughrea,7,2014,New,All Buyer Types,
H62,Loughrea,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,7,2014,New,Household Buyer - Former Owner-Occupier,
H62,Loughrea,7,2014,New,Household Buyer - Non-Occupier,
H62,Loughrea,7,2014,Existing,All Buyer Types,94167.0
H62,Loughrea,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,96667.0
H62,Loughrea,7,2014,Existing,Household Buyer - Former Owner-Occupier,175000.0
H62,Loughrea,7,2014,Existing,Household Buyer - Non-Occupier,50000.0
H62,Loughrea,8,2014,All Dwelling Statuses,All Buyer Types,155000.0
H62,Loughrea,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176250.0
H62,Loughrea,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,70000.0
H62,Loughrea,8,2014,New,All Buyer Types,
H62,Loughrea,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,8,2014,New,Household Buyer - Former Owner-Occupier,
H62,Loughrea,8,2014,New,Household Buyer - Non-Occupier,
H62,Loughrea,8,2014,Existing,All Buyer Types,155000.0
H62,Loughrea,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,8,2014,Existing,Household Buyer - Former Owner-Occupier,176250.0
H62,Loughrea,8,2014,Existing,Household Buyer - Non-Occupier,70000.0
H62,Loughrea,9,2014,All Dwelling Statuses,All Buyer Types,114985.0
H62,Loughrea,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,57117.0
H62,Loughrea,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,114853.0
H62,Loughrea,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,158750.0
H62,Loughrea,9,2014,New,All Buyer Types,47808.0
H62,Loughrea,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,30676.0
H62,Loughrea,9,2014,New,Household Buyer - Former Owner-Occupier,64941.0
H62,Loughrea,9,2014,New,Household Buyer - Non-Occupier,
H62,Loughrea,9,2014,Existing,All Buyer Types,134179.0
H62,Loughrea,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
H62,Loughrea,9,2014,Existing,Household Buyer - Former Owner-Occupier,125944.0
H62,Loughrea,9,2014,Existing,Household Buyer - Non-Occupier,158750.0
H62,Loughrea,10,2014,All Dwelling Statuses,All Buyer Types,91857.0
H62,Loughrea,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123500.0
H62,Loughrea,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,79200.0
H62,Loughrea,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
H62,Loughrea,10,2014,New,All Buyer Types,79999.0
H62,Loughrea,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,10,2014,New,Household Buyer - Former Owner-Occupier,79999.0
H62,Loughrea,10,2014,New,Household Buyer - Non-Occupier,
H62,Loughrea,10,2014,Existing,All Buyer Types,93833.0
H62,Loughrea,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123500.0
H62,Loughrea,10,2014,Existing,Household Buyer - Former Owner-Occupier,79000.0
H62,Loughrea,10,2014,Existing,Household Buyer - Non-Occupier,
H62,Loughrea,11,2014,All Dwelling Statuses,All Buyer Types,115556.0
H62,Loughrea,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
H62,Loughrea,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115500.0
H62,Loughrea,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,132667.0
H62,Loughrea,11,2014,New,All Buyer Types,80000.0
H62,Loughrea,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H62,Loughrea,11,2014,New,Household Buyer - Former Owner-Occupier,80000.0
H62,Loughrea,11,2014,New,Household Buyer - Non-Occupier,
H62,Loughrea,11,2014,Existing,All Buyer Types,120000.0
H62,Loughrea,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
H62,Loughrea,11,2014,Existing,Household Buyer - Former Owner-Occupier,127333.0
H62,Loughrea,11,2014,Existing,Household Buyer - Non-Occupier,132667.0
H62,Loughrea,12,2014,All Dwelling Statuses,All Buyer Types,105267.0
H62,Loughrea,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100750.0
