Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
H16,Cootehill,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
H16,Cootehill,7,2012,New,All Buyer Types,
H16,Cootehill,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,7,2012,New,Household Buyer - Former Owner-Occupier,
H16,Cootehill,7,2012,New,Household Buyer - Non-Occupier,
H16,Cootehill,7,2012,Existing,All Buyer Types,114667.0
H16,Cootehill,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
H16,Cootehill,7,2012,Existing,Household Buyer - Former Owner-Occupier,134000.0
H16,Cootehill,7,2012,Existing,Household Buyer - Non-Occupier,
H16,Cootehill,8,2012,All Dwelling Statuses,All Buyer Types,74000.0
H16,Cootehill,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
H16,Cootehill,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,48000.0
H16,Cootehill,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
H16,Cootehill,8,2012,New,All Buyer Types,100000.0
H16,Cootehill,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
H16,Cootehill,8,2012,New,Household Buyer - Former Owner-Occupier,
H16,Cootehill,8,2012,New,Household Buyer - Non-Occupier,
H16,Cootehill,8,2012,Existing,All Buyer Types,48000.0
H16,Cootehill,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,8,2012,Existing,Household Buyer - Former Owner-Occupier,48000.0
H16,Cootehill,8,2012,Existing,Household Buyer - Non-Occupier,
H16,Cootehill,9,2012,All Dwelling Statuses,All Buyer Types,
H16,Cootehill,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H16,Cootehill,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
H16,Cootehill,9,2012,New,All Buyer Types,
H16,Cootehill,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,9,2012,New,Household Buyer - Former Owner-Occupier,
H16,Cootehill,9,2012,New,Household Buyer - Non-Occupier,
H16,Cootehill,9,2012,Existing,All Buyer Types,
H16,Cootehill,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,9,2012,Existing,Household Buyer - Former Owner-Occupier,
H16,Cootehill,9,2012,Existing,Household Buyer - Non-Occupier,
H16,Cootehill,10,2012,All Dwelling Statuses,All Buyer Types,106438.0
H16,Cootehill,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,181600.0
H16,Cootehill,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,81383.0
H16,Cootehill,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
H16,Cootehill,10,2012,New,All Buyer Types,141875.0
H16,Cootehill,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,181600.0
H16,Cootehill,10,2012,New,Household Buyer - Former Owner-Occupier,102150.0
H16,Cootehill,10,2012,New,Household Buyer - Non-Occupier,
H16,Cootehill,10,2012,Existing,All Buyer Types,71000.0
H16,Cootehill,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,10,2012,Existing,Household Buyer - Former Owner-Occupier,71000.0
H16,Cootehill,10,2012,Existing,Household Buyer - Non-Occupier,
H16,Cootehill,11,2012,All Dwelling Statuses,All Buyer Types,71000.0
H16,Cootehill,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
H16,Cootehill,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H16,Cootehill,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,52000.0
H16,Cootehill,11,2012,New,All Buyer Types,
H16,Cootehill,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,11,2012,New,Household Buyer - Former Owner-Occupier,
H16,Cootehill,11,2012,New,Household Buyer - Non-Occupier,
H16,Cootehill,11,2012,Existing,All Buyer Types,71000.0
H16,Cootehill,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
H16,Cootehill,11,2012,Existing,Household Buyer - Former Owner-Occupier,
H16,Cootehill,11,2012,Existing,Household Buyer - Non-Occupier,52000.0
H16,Cootehill,12,2012,All Dwelling Statuses,All Buyer Types,92475.0
H16,Cootehill,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,92475.0
H16,Cootehill,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
H16,Cootehill,12,2012,New,All Buyer Types,
H16,Cootehill,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,12,2012,New,Household Buyer - Former Owner-Occupier,
H16,Cootehill,12,2012,New,Household Buyer - Non-Occupier,
H16,Cootehill,12,2012,Existing,All Buyer Types,92475.0
H16,Cootehill,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,12,2012,Existing,Household Buyer - Former Owner-Occupier,92475.0
H16,Cootehill,12,2012,Existing,Household Buyer - Non-Occupier,
H16,Cootehill,1,2013,All Dwelling Statuses,All Buyer Types,99000.0
H16,Cootehill,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,99000.0
H16,Cootehill,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H16,Cootehill,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
H16,Cootehill,1,2013,New,All Buyer Types,
H16,Cootehill,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,1,2013,New,Household Buyer - Former Owner-Occupier,
H16,Cootehill,1,2013,New,Household Buyer - Non-Occupier,
H16,Cootehill,1,2013,Existing,All Buyer Types,99000.0
H16,Cootehill,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,99000.0
H16,Cootehill,1,2013,Existing,Household Buyer - Former Owner-Occupier,
H16,Cootehill,1,2013,Existing,Household Buyer - Non-Occupier,
H16,Cootehill,2,2013,All Dwelling Statuses,All Buyer Types,103500.0
H16,Cootehill,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,117000.0
H16,Cootehill,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,90000.0
H16,Cootehill,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
H16,Cootehill,2,2013,New,All Buyer Types,
H16,Cootehill,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,2,2013,New,Household Buyer - Former Owner-Occupier,
H16,Cootehill,2,2013,New,Household Buyer - Non-Occupier,
H16,Cootehill,2,2013,Existing,All Buyer Types,103500.0
H16,Cootehill,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,117000.0
H16,Cootehill,2,2013,Existing,Household Buyer - Former Owner-Occupier,90000.0
H16,Cootehill,2,2013,Existing,Household Buyer - Non-Occupier,
H16,Cootehill,3,2013,All Dwelling Statuses,All Buyer Types,155000.0
H16,Cootehill,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
H16,Cootehill,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160000.0
H16,Cootehill,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
H16,Cootehill,3,2013,New,All Buyer Types,160000.0
H16,Cootehill,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,3,2013,New,Household Buyer - Former Owner-Occupier,160000.0
H16,Cootehill,3,2013,New,Household Buyer - Non-Occupier,
H16,Cootehill,3,2013,Existing,All Buyer Types,150000.0
H16,Cootehill,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
H16,Cootehill,3,2013,Existing,Household Buyer - Former Owner-Occupier,
H16,Cootehill,3,2013,Existing,Household Buyer - Non-Occupier,
H16,Cootehill,4,2013,All Dwelling Statuses,All Buyer Types,
H16,Cootehill,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H16,Cootehill,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
H16,Cootehill,4,2013,New,All Buyer Types,
H16,Cootehill,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,4,2013,New,Household Buyer - Former Owner-Occupier,
H16,Cootehill,4,2013,New,Household Buyer - Non-Occupier,
H16,Cootehill,4,2013,Existing,All Buyer Types,
H16,Cootehill,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,4,2013,Existing,Household Buyer - Former Owner-Occupier,
H16,Cootehill,4,2013,Existing,Household Buyer - Non-Occupier,
H16,Cootehill,5,2013,All Dwelling Statuses,All Buyer Types,
H16,Cootehill,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H16,Cootehill,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
H16,Cootehill,5,2013,New,All Buyer Types,
H16,Cootehill,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,5,2013,New,Household Buyer - Former Owner-Occupier,
H16,Cootehill,5,2013,New,Household Buyer - Non-Occupier,
H16,Cootehill,5,2013,Existing,All Buyer Types,
H16,Cootehill,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,5,2013,Existing,Household Buyer - Former Owner-Occupier,
H16,Cootehill,5,2013,Existing,Household Buyer - Non-Occupier,
H16,Cootehill,6,2013,All Dwelling Statuses,All Buyer Types,
H16,Cootehill,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H16,Cootehill,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
H16,Cootehill,6,2013,New,All Buyer Types,
H16,Cootehill,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,6,2013,New,Household Buyer - Former Owner-Occupier,
H16,Cootehill,6,2013,New,Household Buyer - Non-Occupier,
H16,Cootehill,6,2013,Existing,All Buyer Types,
H16,Cootehill,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,6,2013,Existing,Household Buyer - Former Owner-Occupier,
H16,Cootehill,6,2013,Existing,Household Buyer - Non-Occupier,
H16,Cootehill,7,2013,All Dwelling Statuses,All Buyer Types,147500.0
H16,Cootehill,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
H16,Cootehill,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155000.0
H16,Cootehill,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
H16,Cootehill,7,2013,New,All Buyer Types,
H16,Cootehill,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,7,2013,New,Household Buyer - Former Owner-Occupier,
H16,Cootehill,7,2013,New,Household Buyer - Non-Occupier,
H16,Cootehill,7,2013,Existing,All Buyer Types,147500.0
H16,Cootehill,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
H16,Cootehill,7,2013,Existing,Household Buyer - Former Owner-Occupier,155000.0
H16,Cootehill,7,2013,Existing,Household Buyer - Non-Occupier,
H16,Cootehill,8,2013,All Dwelling Statuses,All Buyer Types,
H16,Cootehill,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H16,Cootehill,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
H16,Cootehill,8,2013,New,All Buyer Types,
H16,Cootehill,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,8,2013,New,Household Buyer - Former Owner-Occupier,
H16,Cootehill,8,2013,New,Household Buyer - Non-Occupier,
H16,Cootehill,8,2013,Existing,All Buyer Types,
H16,Cootehill,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,8,2013,Existing,Household Buyer - Former Owner-Occupier,
H16,Cootehill,8,2013,Existing,Household Buyer - Non-Occupier,
H16,Cootehill,9,2013,All Dwelling Statuses,All Buyer Types,155400.0
H16,Cootehill,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H16,Cootehill,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,155400.0
H16,Cootehill,9,2013,New,All Buyer Types,155400.0
H16,Cootehill,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,9,2013,New,Household Buyer - Former Owner-Occupier,
H16,Cootehill,9,2013,New,Household Buyer - Non-Occupier,155400.0
H16,Cootehill,9,2013,Existing,All Buyer Types,
H16,Cootehill,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,9,2013,Existing,Household Buyer - Former Owner-Occupier,
H16,Cootehill,9,2013,Existing,Household Buyer - Non-Occupier,
H16,Cootehill,10,2013,All Dwelling Statuses,All Buyer Types,103125.0
H16,Cootehill,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,36000.0
H16,Cootehill,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,170250.0
H16,Cootehill,10,2013,New,All Buyer Types,170250.0
H16,Cootehill,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,10,2013,New,Household Buyer - Former Owner-Occupier,
H16,Cootehill,10,2013,New,Household Buyer - Non-Occupier,170250.0
H16,Cootehill,10,2013,Existing,All Buyer Types,36000.0
H16,Cootehill,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,10,2013,Existing,Household Buyer - Former Owner-Occupier,36000.0
H16,Cootehill,10,2013,Existing,Household Buyer - Non-Occupier,
H16,Cootehill,11,2013,All Dwelling Statuses,All Buyer Types,106300.0
H16,Cootehill,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,106300.0
H16,Cootehill,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
H16,Cootehill,11,2013,New,All Buyer Types,158900.0
H16,Cootehill,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,11,2013,New,Household Buyer - Former Owner-Occupier,158900.0
H16,Cootehill,11,2013,New,Household Buyer - Non-Occupier,
H16,Cootehill,11,2013,Existing,All Buyer Types,80000.0
H16,Cootehill,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,11,2013,Existing,Household Buyer - Former Owner-Occupier,80000.0
H16,Cootehill,11,2013,Existing,Household Buyer - Non-Occupier,
H16,Cootehill,12,2013,All Dwelling Statuses,All Buyer Types,158900.0
H16,Cootehill,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158900.0
H16,Cootehill,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H16,Cootehill,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
H16,Cootehill,12,2013,New,All Buyer Types,158900.0
H16,Cootehill,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,158900.0
H16,Cootehill,12,2013,New,Household Buyer - Former Owner-Occupier,
H16,Cootehill,12,2013,New,Household Buyer - Non-Occupier,
H16,Cootehill,12,2013,Existing,All Buyer Types,
H16,Cootehill,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,12,2013,Existing,Household Buyer - Former Owner-Occupier,
H16,Cootehill,12,2013,Existing,Household Buyer - Non-Occupier,
H16,Cootehill,1,2014,All Dwelling Statuses,All Buyer Types,113500.0
H16,Cootehill,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,113500.0
H16,Cootehill,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
H16,Cootehill,1,2014,New,All Buyer Types,113500.0
H16,Cootehill,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,1,2014,New,Household Buyer - Former Owner-Occupier,113500.0
H16,Cootehill,1,2014,New,Household Buyer - Non-Occupier,
H16,Cootehill,1,2014,Existing,All Buyer Types,
H16,Cootehill,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,1,2014,Existing,Household Buyer - Former Owner-Occupier,
H16,Cootehill,1,2014,Existing,Household Buyer - Non-Occupier,
H16,Cootehill,2,2014,All Dwelling Statuses,All Buyer Types,35000.0
H16,Cootehill,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,35000.0
H16,Cootehill,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
H16,Cootehill,2,2014,New,All Buyer Types,
H16,Cootehill,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,2,2014,New,Household Buyer - Former Owner-Occupier,
H16,Cootehill,2,2014,New,Household Buyer - Non-Occupier,
H16,Cootehill,2,2014,Existing,All Buyer Types,35000.0
H16,Cootehill,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,2,2014,Existing,Household Buyer - Former Owner-Occupier,35000.0
H16,Cootehill,2,2014,Existing,Household Buyer - Non-Occupier,
H16,Cootehill,3,2014,All Dwelling Statuses,All Buyer Types,
H16,Cootehill,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H16,Cootehill,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
H16,Cootehill,3,2014,New,All Buyer Types,
H16,Cootehill,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,3,2014,New,Household Buyer - Former Owner-Occupier,
H16,Cootehill,3,2014,New,Household Buyer - Non-Occupier,
H16,Cootehill,3,2014,Existing,All Buyer Types,
H16,Cootehill,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,3,2014,Existing,Household Buyer - Former Owner-Occupier,
H16,Cootehill,3,2014,Existing,Household Buyer - Non-Occupier,
H16,Cootehill,4,2014,All Dwelling Statuses,All Buyer Types,33750.0
H16,Cootehill,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,35000.0
H16,Cootehill,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,32500.0
H16,Cootehill,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
H16,Cootehill,4,2014,New,All Buyer Types,
H16,Cootehill,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,4,2014,New,Household Buyer - Former Owner-Occupier,
H16,Cootehill,4,2014,New,Household Buyer - Non-Occupier,
H16,Cootehill,4,2014,Existing,All Buyer Types,33750.0
H16,Cootehill,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,35000.0
H16,Cootehill,4,2014,Existing,Household Buyer - Former Owner-Occupier,32500.0
H16,Cootehill,4,2014,Existing,Household Buyer - Non-Occupier,
H16,Cootehill,5,2014,All Dwelling Statuses,All Buyer Types,90000.0
H16,Cootehill,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,90000.0
H16,Cootehill,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
H16,Cootehill,5,2014,New,All Buyer Types,
H16,Cootehill,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,5,2014,New,Household Buyer - Former Owner-Occupier,
H16,Cootehill,5,2014,New,Household Buyer - Non-Occupier,
H16,Cootehill,5,2014,Existing,All Buyer Types,90000.0
H16,Cootehill,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,5,2014,Existing,Household Buyer - Former Owner-Occupier,90000.0
H16,Cootehill,5,2014,Existing,Household Buyer - Non-Occupier,
H16,Cootehill,6,2014,All Dwelling Statuses,All Buyer Types,143250.0
H16,Cootehill,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
H16,Cootehill,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136500.0
H16,Cootehill,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
H16,Cootehill,6,2014,New,All Buyer Types,
H16,Cootehill,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,6,2014,New,Household Buyer - Former Owner-Occupier,
H16,Cootehill,6,2014,New,Household Buyer - Non-Occupier,
H16,Cootehill,6,2014,Existing,All Buyer Types,143250.0
H16,Cootehill,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
H16,Cootehill,6,2014,Existing,Household Buyer - Former Owner-Occupier,136500.0
H16,Cootehill,6,2014,Existing,Household Buyer - Non-Occupier,
H16,Cootehill,7,2014,All Dwelling Statuses,All Buyer Types,74010.0
H16,Cootehill,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,73020.0
H16,Cootehill,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120000.0
H16,Cootehill,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,30000.0
H16,Cootehill,7,2014,New,All Buyer Types,98540.0
H16,Cootehill,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,98540.0
H16,Cootehill,7,2014,New,Household Buyer - Former Owner-Occupier,
H16,Cootehill,7,2014,New,Household Buyer - Non-Occupier,
H16,Cootehill,7,2014,Existing,All Buyer Types,65833.0
H16,Cootehill,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,47500.0
H16,Cootehill,7,2014,Existing,Household Buyer - Former Owner-Occupier,120000.0
H16,Cootehill,7,2014,Existing,Household Buyer - Non-Occupier,30000.0
H16,Cootehill,8,2014,All Dwelling Statuses,All Buyer Types,66750.0
H16,Cootehill,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,49500.0
H16,Cootehill,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,84000.0
H16,Cootehill,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
H16,Cootehill,8,2014,New,All Buyer Types,
H16,Cootehill,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,8,2014,New,Household Buyer - Former Owner-Occupier,
H16,Cootehill,8,2014,New,Household Buyer - Non-Occupier,
H16,Cootehill,8,2014,Existing,All Buyer Types,66750.0
H16,Cootehill,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,49500.0
H16,Cootehill,8,2014,Existing,Household Buyer - Former Owner-Occupier,84000.0
H16,Cootehill,8,2014,Existing,Household Buyer - Non-Occupier,
H16,Cootehill,9,2014,All Dwelling Statuses,All Buyer Types,60000.0
H16,Cootehill,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,90000.0
H16,Cootehill,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,30000.0
H16,Cootehill,9,2014,New,All Buyer Types,
H16,Cootehill,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,9,2014,New,Household Buyer - Former Owner-Occupier,
H16,Cootehill,9,2014,New,Household Buyer - Non-Occupier,
H16,Cootehill,9,2014,Existing,All Buyer Types,60000.0
H16,Cootehill,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,9,2014,Existing,Household Buyer - Former Owner-Occupier,90000.0
H16,Cootehill,9,2014,Existing,Household Buyer - Non-Occupier,30000.0
H16,Cootehill,10,2014,All Dwelling Statuses,All Buyer Types,119520.0
H16,Cootehill,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,119520.0
H16,Cootehill,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
H16,Cootehill,10,2014,New,All Buyer Types,120310.0
H16,Cootehill,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,10,2014,New,Household Buyer - Former Owner-Occupier,120310.0
H16,Cootehill,10,2014,New,Household Buyer - Non-Occupier,
H16,Cootehill,10,2014,Existing,All Buyer Types,119125.0
H16,Cootehill,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,10,2014,Existing,Household Buyer - Former Owner-Occupier,119125.0
H16,Cootehill,10,2014,Existing,Household Buyer - Non-Occupier,
H16,Cootehill,11,2014,All Dwelling Statuses,All Buyer Types,70000.0
H16,Cootehill,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,70000.0
H16,Cootehill,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
H16,Cootehill,11,2014,New,All Buyer Types,
H16,Cootehill,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,11,2014,New,Household Buyer - Former Owner-Occupier,
H16,Cootehill,11,2014,New,Household Buyer - Non-Occupier,
H16,Cootehill,11,2014,Existing,All Buyer Types,70000.0
H16,Cootehill,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,11,2014,Existing,Household Buyer - Former Owner-Occupier,70000.0
H16,Cootehill,11,2014,Existing,Household Buyer - Non-Occupier,
H16,Cootehill,12,2014,All Dwelling Statuses,All Buyer Types,129975.0
H16,Cootehill,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153700.0
H16,Cootehill,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,106250.0
H16,Cootehill,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
H16,Cootehill,12,2014,New,All Buyer Types,157400.0
H16,Cootehill,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,157400.0
H16,Cootehill,12,2014,New,Household Buyer - Former Owner-Occupier,
H16,Cootehill,12,2014,New,Household Buyer - Non-Occupier,
H16,Cootehill,12,2014,Existing,All Buyer Types,120833.0
H16,Cootehill,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
H16,Cootehill,12,2014,Existing,Household Buyer - Former Owner-Occupier,106250.0
H16,Cootehill,12,2014,Existing,Household Buyer - Non-Occupier,
H16,Cootehill,1,2015,All Dwelling Statuses,All Buyer Types,125000.0
H16,Cootehill,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H16,Cootehill,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125000.0
H16,Cootehill,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
H16,Cootehill,1,2015,New,All Buyer Types,
H16,Cootehill,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
